# time, fQ
3340,0.057
3350,0.054
3360,0.053
3370,0.055
3380,0.050
3390,0.037
3400,0.051
3410,0.060
3420,0.047
3430,0.047
3440,0.043
3450,0.035
3460,0.030
3470,0.027
3480,0.026
3490,0.042
3500,0.046
3510,0.041
3520,0.047
3530,0.054
3540,0.047
3550,0.045
3560,0.058
3570,0.055
3580,0.049
3590,0.051
3600,0.058
3610,0.057
3620,0.058
3630,0.068
3640,0.057
3650,0.060
3660,0.060
3670,0.054
3680,0.047
3690,0.043
3700,0.043
3710,0.054
3720,0.051
3730,0.057
3740,0.053
3750,0.053
3760,0.042
3770,0.041
3780,0.042
3790,0.028
3800,0.037
3810,0.027
3820,0.024
3830,0.031
3840,0.026
3850,0.030
3860,0.034
3870,0.030
3880,0.035
3890,0.028
3900,0.034
3910,0.043
3920,0.041
3930,0.038
3940,0.028
3950,0.042
3960,0.028
3970,0.031
3980,0.041
3990,0.038
4000,0.053
4010,0.039
4020,0.038
4030,0.047
4040,0.051
4050,0.058
4060,0.053
4070,0.047
4080,0.034
4090,0.038
4100,0.031
4110,0.042
4120,0.034
4130,0.031
4140,0.043
4150,0.049
4160,0.050
4170,0.054
4180,0.039
4190,0.039
4200,0.045
4210,0.045
4220,0.032
4230,0.037
4240,0.047
4250,0.054
4260,0.049
4270,0.046
4280,0.034
4290,0.039
4300,0.031
4310,0.023
4320,0.027
4330,0.028
4340,0.039
4350,0.034
4360,0.038
4370,0.038
4380,0.043
4390,0.043
4400,0.058
4410,0.047
4420,0.047
4430,0.050
4440,0.050
4450,0.027
4460,0.037
4470,0.039
4480,0.046
4490,0.051
4500,0.064
4510,0.047
4520,0.053
4530,0.042
4540,0.038
4550,0.037
4560,0.039
4570,0.049
4580,0.046
4590,0.041
4600,0.046
4610,0.047
4620,0.057
4630,0.050
4640,0.045
4650,0.042
4660,0.050
4670,0.053
4680,0.057
4690,0.047
4700,0.057
4710,0.054
4720,0.058
4730,0.062
4740,0.064
4750,0.057
4760,0.050
4770,0.065
4780,0.054
4790,0.046
4800,0.045
4810,0.045
4820,0.051
4830,0.045
4840,0.046
4850,0.046
4860,0.050
4870,0.050
4880,0.041
4890,0.028
4900,0.042
4910,0.039
4920,0.043
4930,0.039
4940,0.042
4950,0.043
4960,0.047
4970,0.058
4980,0.054
4990,0.050
5000,0.054
5010,0.064
5020,0.058
5030,0.061
5040,0.070
5050,0.062
5060,0.045
5070,0.050
5080,0.055
5090,0.039
5100,0.045
5110,0.047
5120,0.041
5130,0.050
5140,0.035
5150,0.041
5160,0.043
5170,0.053
5180,0.053
5190,0.054
5200,0.055
5210,0.054
5220,0.053
5230,0.064
5240,0.061
5250,0.053
5260,0.062
5270,0.069
5280,0.062
5290,0.061
5300,0.061
5310,0.057
5320,0.051
5330,0.061
5340,0.054
5350,0.047
5360,0.046
5370,0.041
5380,0.055
5390,0.060
5400,0.050
5410,0.057
5420,0.045
5430,0.058
5440,0.057
5450,0.055
5460,0.058
5470,0.055
5480,0.051
5490,0.054
5500,0.051
5510,0.046
5520,0.064
5530,0.062
5540,0.069
5550,0.069
5560,0.062
5570,0.066
5580,0.057
5590,0.060
5600,0.068
5610,0.051
5620,0.058
5630,0.057
5640,0.053
5650,0.057
5660,0.061
5670,0.055
5680,0.062
5690,0.068
5700,0.070
5710,0.057
5720,0.065
5730,0.070
5740,0.080
5750,0.057
5760,0.061
5770,0.065
5780,0.055
5790,0.076
5800,0.058
5810,0.062
5820,0.069
5830,0.069
5840,0.062
5850,0.061
5860,0.062
5870,0.064
5880,0.068
5890,0.072
5900,0.078
5910,0.088
5920,0.084
5930,0.074
5940,0.061
5950,0.074
5960,0.068
5970,0.062
5980,0.058
5990,0.065
6000,0.068
6010,0.051
6020,0.055
6030,0.058
6040,0.065
6050,0.057
6060,0.058
6070,0.068
6080,0.054
6090,0.066
6100,0.053
6110,0.045
6120,0.041
6130,0.042
6140,0.038
6150,0.039
6160,0.041
6170,0.041
6180,0.031
6190,0.032
6200,0.035
6210,0.042
6220,0.031
6230,0.037
6240,0.034
6250,0.041
6260,0.034
6270,0.041
6280,0.028
6290,0.035
6300,0.037
6310,0.027
6320,0.034
6330,0.030
6340,0.020
6350,0.028
6360,0.034
6370,0.030
6380,0.026
6390,0.034
6400,0.032
6410,0.031
6420,0.027
6430,0.027
6440,0.024
6450,0.030
6460,0.020
6470,0.027
6480,0.030
6490,0.031
6500,0.030
6510,0.035
6520,0.026
6530,0.026
6540,0.026
6550,0.019
6560,0.018
6570,0.024
6580,0.035
6590,0.032
6600,0.023
6610,0.027
6620,0.026
6630,0.024
6640,0.027
6650,0.034
6660,0.031
6670,0.034
6680,0.037
6690,0.028
6700,0.032
6710,0.032
6720,0.041
6730,0.042
6740,0.038
6750,0.035
6760,0.026
6770,0.030
6780,0.034
6790,0.034
6800,0.028
6810,0.030
6820,0.022
6830,0.019
6840,0.023
6850,0.045
6860,0.041
6870,0.031
6880,0.030
6890,0.049
6900,0.043
6910,0.031
6920,0.038
6930,0.031
6940,0.022
6950,0.026
6960,0.028
6970,0.027
6980,0.023
6990,0.034
7000,0.034
7010,0.026
7020,0.026
7030,0.037
7040,0.024
7050,0.019
7060,0.023
7070,0.024
7080,0.027
7090,0.031
7100,0.041
7110,0.034
7120,0.039
7130,0.031
7140,0.028
7150,0.030
7160,0.026
7170,0.023
7180,0.022
7190,0.030
7200,0.035
7210,0.035
7220,0.038
7230,0.037
7240,0.037
7250,0.042
7260,0.034
7270,0.031
7280,0.032
7290,0.034
7300,0.038
7310,0.037
7320,0.049
7330,0.037
7340,0.034
7350,0.038
7360,0.038
7370,0.038
7380,0.034
7390,0.035
7400,0.037
7410,0.031
7420,0.028
7430,0.041
7440,0.041
7450,0.047
7460,0.037
7470,0.038
7480,0.038
7490,0.031
7500,0.038
7510,0.032
7520,0.032
7530,0.028
7540,0.035
7550,0.038
7560,0.043
7570,0.031
7580,0.034
7590,0.038
7600,0.034
7610,0.043
7620,0.035
7630,0.038
7640,0.037
7650,0.031
7660,0.035
7670,0.038
7680,0.034
7690,0.031
7700,0.023
7710,0.034
7720,0.028
7730,0.026
7740,0.032
7750,0.027
7760,0.034
7770,0.034
7780,0.028
7790,0.039
7800,0.024
7810,0.023
7820,0.027
7830,0.028
7840,0.031
7850,0.042
7860,0.041
7870,0.041
7880,0.045
7890,0.047
7900,0.041
7910,0.039
7920,0.026
7930,0.024
7940,0.032
7950,0.034
7960,0.039
7970,0.046
7980,0.046
7990,0.055
8000,0.053
