# time, fQ
0,0.689
10,0.581
20,0.555
30,0.567
40,0.541
50,0.543
60,0.517
70,0.530
80,0.522
90,0.520
100,0.526
110,0.526
120,0.507
130,0.541
140,0.537
150,0.529
160,0.510
170,0.502
180,0.494
190,0.513
200,0.505
210,0.514
220,0.512
230,0.510
240,0.520
250,0.528
260,0.483
270,0.470
280,0.471
290,0.441
300,0.457
310,0.430
320,0.438
330,0.451
340,0.417
350,0.417
360,0.392
370,0.402
380,0.407
390,0.363
400,0.375
410,0.346
420,0.371
430,0.360
440,0.341
450,0.352
460,0.364
470,0.360
480,0.349
490,0.353
500,0.340
510,0.342
520,0.330
530,0.326
540,0.307
550,0.322
560,0.309
570,0.344
580,0.332
590,0.355
600,0.355
610,0.350
620,0.334
630,0.332
640,0.338
650,0.350
660,0.336
670,0.334
680,0.334
690,0.304
700,0.290
710,0.306
720,0.307
730,0.303
740,0.322
750,0.302
760,0.329
770,0.333
780,0.332
790,0.294
800,0.314
810,0.291
820,0.288
830,0.300
840,0.303
850,0.302
860,0.284
870,0.303
880,0.295
890,0.311
900,0.294
910,0.295
920,0.299
930,0.275
940,0.279
950,0.279
960,0.272
970,0.275
980,0.265
990,0.265
1000,0.263
1010,0.277
1020,0.250
1030,0.260
1040,0.271
1050,0.271
1060,0.277
1070,0.283
1080,0.272
1090,0.263
1100,0.240
1110,0.233
1120,0.238
1130,0.238
1140,0.227
1150,0.217
1160,0.211
1170,0.218
1180,0.208
1190,0.218
1200,0.234
1210,0.196
1220,0.210
1230,0.198
1240,0.204
1250,0.202
1260,0.208
1270,0.215
1280,0.206
1290,0.229
1300,0.212
1310,0.214
1320,0.212
1330,0.222
1340,0.215
1350,0.211
1360,0.223
1370,0.227
1380,0.214
1390,0.215
1400,0.212
1410,0.225
1420,0.219
1430,0.240
1440,0.226
1450,0.214
1460,0.208
1470,0.214
1480,0.223
1490,0.218
1500,0.222
1510,0.208
1520,0.207
1530,0.210
1540,0.206
1550,0.192
1560,0.185
1570,0.198
1580,0.208
1590,0.194
1600,0.191
1610,0.183
1620,0.194
1630,0.203
1640,0.199
1650,0.212
1660,0.200
1670,0.211
1680,0.204
1690,0.207
1700,0.207
1710,0.195
1720,0.191
1730,0.185
1740,0.160
1750,0.158
1760,0.158
1770,0.177
1780,0.177
1790,0.172
1800,0.176
1810,0.199
1820,0.194
1830,0.195
1840,0.179
1850,0.185
1860,0.194
1870,0.217
1880,0.206
1890,0.185
1900,0.188
1910,0.191
1920,0.195
1930,0.185
1940,0.199
1950,0.202
1960,0.189
1970,0.191
1980,0.188
1990,0.189
2000,0.199
2010,0.204
2020,0.203
2030,0.219
2040,0.223
2050,0.203
2060,0.204
2070,0.200
2080,0.196
2090,0.206
2100,0.179
2110,0.192
2120,0.194
2130,0.181
2140,0.195
2150,0.207
2160,0.210
2170,0.194
2180,0.208
2190,0.194
2200,0.189
2210,0.194
2220,0.191
2230,0.192
2240,0.211
2250,0.204
2260,0.206
2270,0.192
2280,0.207
2290,0.206
2300,0.214
2310,0.214
2320,0.192
2330,0.200
2340,0.200
2350,0.211
2360,0.200
2370,0.210
2380,0.207
2390,0.208
2400,0.203
2410,0.202
2420,0.211
2430,0.203
2440,0.211
2450,0.191
2460,0.218
2470,0.198
2480,0.208
2490,0.215
2500,0.196
2510,0.189
2520,0.194
2530,0.211
2540,0.195
2550,0.204
2560,0.194
2570,0.185
2580,0.185
2590,0.175
2600,0.171
2610,0.172
2620,0.168
2630,0.171
2640,0.176
2650,0.172
2660,0.168
2670,0.169
2680,0.175
2690,0.164
2700,0.173
2710,0.179
2720,0.194
2730,0.187
2740,0.176
2750,0.177
2760,0.173
2770,0.169
2780,0.162
2790,0.162
2800,0.153
2810,0.165
2820,0.165
2830,0.145
2840,0.143
2850,0.143
2860,0.133
2870,0.145
2880,0.146
2890,0.145
2900,0.122
2910,0.139
2920,0.127
2930,0.152
2940,0.133
2950,0.135
2960,0.131
2970,0.146
2980,0.127
2990,0.101
3000,0.112
3010,0.115
3020,0.123
3030,0.114
3040,0.106
3050,0.119
3060,0.118
3070,0.118
3080,0.119
3090,0.100
3100,0.116
3110,0.112
3120,0.110
3130,0.114
3140,0.110
3150,0.101
3160,0.104
3170,0.089
3180,0.107
3190,0.108
3200,0.087
3210,0.081
3220,0.089
3230,0.093
3240,0.078
3250,0.078
3260,0.076
3270,0.081
3280,0.074
3290,0.068
3300,0.072
3310,0.061
3320,0.070
3330,0.062
3340,0.073
3350,0.065
3360,0.069
3370,0.068
3380,0.085
3390,0.066
3400,0.064
3410,0.064
3420,0.054
3430,0.053
3440,0.050
3450,0.053
3460,0.055
3470,0.068
3480,0.066
3490,0.069
3500,0.077
3510,0.068
3520,0.076
3530,0.073
3540,0.076
3550,0.070
3560,0.085
3570,0.107
3580,0.076
3590,0.089
3600,0.076
3610,0.088
3620,0.081
3630,0.091
3640,0.101
3650,0.099
3660,0.093
3670,0.085
3680,0.081
3690,0.089
3700,0.095
3710,0.083
3720,0.089
3730,0.095
3740,0.088
3750,0.081
3760,0.088
3770,0.093
3780,0.080
3790,0.062
3800,0.076
3810,0.073
3820,0.084
3830,0.077
3840,0.072
3850,0.074
3860,0.088
3870,0.072
3880,0.085
3890,0.078
3900,0.076
3910,0.073
3920,0.066
3930,0.070
3940,0.065
3950,0.065
3960,0.072
3970,0.062
3980,0.070
3990,0.066
4000,0.061
4010,0.076
4020,0.070
4030,0.070
4040,0.062
4050,0.072
4060,0.060
4070,0.064
4080,0.066
4090,0.062
4100,0.074
4110,0.080
4120,0.074
4130,0.074
4140,0.064
4150,0.064
4160,0.083
4170,0.076
4180,0.080
4190,0.074
4200,0.065
4210,0.051
4220,0.057
4230,0.058
4240,0.053
4250,0.046
4260,0.049
4270,0.039
4280,0.046
4290,0.049
4300,0.051
4310,0.038
4320,0.035
4330,0.051
4340,0.046
4350,0.046
4360,0.043
4370,0.043
4380,0.043
4390,0.031
4400,0.031
4410,0.035
4420,0.045
4430,0.047
4440,0.053
4450,0.057
4460,0.053
4470,0.057
4480,0.046
4490,0.042
4500,0.046
4510,0.049
4520,0.045
4530,0.047
4540,0.047
4550,0.049
4560,0.051
4570,0.047
4580,0.041
4590,0.030
4600,0.028
4610,0.043
4620,0.045
4630,0.051
4640,0.050
4650,0.051
4660,0.049
4670,0.034
4680,0.042
4690,0.042
4700,0.037
4710,0.031
4720,0.031
4730,0.035
4740,0.032
4750,0.026
4760,0.028
4770,0.039
4780,0.031
4790,0.038
4800,0.038
4810,0.043
4820,0.037
4830,0.043
4840,0.032
4850,0.034
4860,0.031
4870,0.037
4880,0.032
4890,0.028
4900,0.031
4910,0.028
4920,0.032
4930,0.028
