# time, fQ
2600,0.189
2610,0.195
2620,0.185
2630,0.177
2640,0.206
2650,0.192
2660,0.203
2670,0.169
2680,0.169
2690,0.173
2700,0.180
2710,0.187
2720,0.183
2730,0.183
2740,0.164
2750,0.172
2760,0.175
2770,0.184
2780,0.176
2790,0.179
2800,0.146
2810,0.176
2820,0.160
2830,0.166
2840,0.173
2850,0.166
2860,0.172
2870,0.175
2880,0.181
2890,0.189
2900,0.175
2910,0.188
2920,0.184
2930,0.180
2940,0.188
2950,0.188
2960,0.194
2970,0.189
2980,0.176
2990,0.181
3000,0.191
3010,0.183
3020,0.162
3030,0.161
3040,0.157
3050,0.164
3060,0.158
3070,0.147
3080,0.165
3090,0.161
3100,0.162
3110,0.158
3120,0.156
3130,0.152
3140,0.149
3150,0.133
3160,0.146
3170,0.149
3180,0.134
3190,0.133
3200,0.135
3210,0.134
3220,0.145
3230,0.131
3240,0.143
3250,0.137
3260,0.112
3270,0.130
3280,0.133
3290,0.122
3300,0.127
3310,0.154
3320,0.145
3330,0.149
3340,0.135
3350,0.145
3360,0.137
3370,0.146
3380,0.152
3390,0.135
3400,0.134
3410,0.130
3420,0.137
3430,0.135
3440,0.141
3450,0.143
3460,0.126
3470,0.131
3480,0.127
3490,0.135
3500,0.134
3510,0.129
3520,0.147
3530,0.139
3540,0.139
3550,0.124
3560,0.137
3570,0.118
3580,0.131
3590,0.134
3600,0.150
3610,0.143
3620,0.146
3630,0.142
3640,0.146
3650,0.141
3660,0.152
3670,0.139
3680,0.150
3690,0.145
3700,0.138
3710,0.133
3720,0.139
3730,0.142
3740,0.156
3750,0.150
3760,0.131
3770,0.138
3780,0.146
3790,0.146
3800,0.142
3810,0.145
3820,0.141
3830,0.149
3840,0.152
3850,0.164
3860,0.149
3870,0.162
3880,0.158
3890,0.147
3900,0.147
3910,0.146
3920,0.146
3930,0.146
3940,0.142
3950,0.138
3960,0.126
3970,0.131
3980,0.126
3990,0.130
4000,0.123
4010,0.114
4020,0.126
4030,0.126
4040,0.124
4050,0.142
4060,0.139
4070,0.137
4080,0.135
4090,0.147
4100,0.135
4110,0.146
4120,0.146
4130,0.134
4140,0.118
4150,0.135
4160,0.123
4170,0.134
4180,0.135
4190,0.134
4200,0.127
4210,0.127
4220,0.129
4230,0.133
4240,0.135
4250,0.142
4260,0.141
4270,0.139
4280,0.135
4290,0.131
4300,0.135
4310,0.129
4320,0.138
4330,0.143
4340,0.137
4350,0.133
4360,0.129
4370,0.126
4380,0.124
4390,0.137
4400,0.123
4410,0.120
4420,0.123
4430,0.124
4440,0.122
4450,0.130
4460,0.143
4470,0.133
4480,0.138
4490,0.131
4500,0.137
4510,0.126
4520,0.126
4530,0.127
4540,0.142
4550,0.134
4560,0.126
4570,0.124
4580,0.134
4590,0.142
4600,0.129
4610,0.119
4620,0.129
4630,0.130
4640,0.138
4650,0.133
4660,0.133
4670,0.134
4680,0.138
4690,0.126
4700,0.118
4710,0.118
4720,0.108
4730,0.108
4740,0.120
4750,0.126
4760,0.118
4770,0.131
4780,0.135
4790,0.122
4800,0.126
4810,0.124
4820,0.122
4830,0.126
4840,0.127
4850,0.130
4860,0.119
4870,0.123
4880,0.115
4890,0.114
4900,0.124
4910,0.123
4920,0.119
4930,0.116
4940,0.129
4950,0.119
4960,0.123
4970,0.127
4980,0.124
4990,0.112
5000,0.108
5010,0.104
5020,0.114
5030,0.111
5040,0.120
5050,0.119
5060,0.112
5070,0.111
5080,0.114
5090,0.112
5100,0.115
5110,0.118
5120,0.114
5130,0.106
5140,0.114
5150,0.110
5160,0.122
5170,0.123
5180,0.115
5190,0.122
5200,0.122
5210,0.130
5220,0.130
5230,0.129
5240,0.126
5250,0.124
5260,0.131
5270,0.108
5280,0.127
5290,0.118
5300,0.123
5310,0.112
5320,0.115
5330,0.115
5340,0.111
5350,0.101
5360,0.114
5370,0.115
5380,0.107
5390,0.112
5400,0.100
5410,0.104
5420,0.101
5430,0.120
5440,0.104
5450,0.101
5460,0.103
5470,0.111
5480,0.106
5490,0.107
5500,0.104
5510,0.104
5520,0.093
5530,0.107
5540,0.104
5550,0.097
5560,0.100
5570,0.108
5580,0.118
5590,0.115
5600,0.100
5610,0.093
5620,0.092
5630,0.095
5640,0.104
5650,0.110
5660,0.112
5670,0.110
5680,0.119
5690,0.097
5700,0.110
5710,0.092
5720,0.110
5730,0.108
5740,0.101
5750,0.112
5760,0.111
5770,0.116
5780,0.111
5790,0.087
5800,0.096
5810,0.091
5820,0.099
5830,0.100
5840,0.092
5850,0.088
5860,0.080
5870,0.100
5880,0.093
5890,0.100
5900,0.096
5910,0.089
5920,0.083
5930,0.089
5940,0.092
5950,0.095
5960,0.095
5970,0.088
5980,0.097
5990,0.101
6000,0.108
6010,0.103
6020,0.111
6030,0.083
6040,0.108
6050,0.103
6060,0.104
6070,0.104
6080,0.108
6090,0.103
6100,0.097
6110,0.091
6120,0.083
6130,0.081
6140,0.083
6150,0.077
6160,0.087
6170,0.088
6180,0.068
6190,0.074
6200,0.072
6210,0.064
6220,0.069
6230,0.060
6240,0.062
6250,0.057
6260,0.057
6270,0.070
6280,0.062
6290,0.066
6300,0.062
6310,0.062
6320,0.077
6330,0.076
6340,0.070
6350,0.072
6360,0.070
6370,0.076
6380,0.072
6390,0.081
6400,0.077
6410,0.080
6420,0.078
6430,0.078
6440,0.076
6450,0.080
6460,0.083
6470,0.089
6480,0.084
6490,0.073
6500,0.070
6510,0.058
6520,0.061
6530,0.066
6540,0.073
6550,0.065
6560,0.062
6570,0.053
6580,0.058
6590,0.064
6600,0.060
6610,0.060
6620,0.051
6630,0.050
6640,0.054
6650,0.058
6660,0.057
6670,0.058
6680,0.057
6690,0.058
6700,0.053
6710,0.051
6720,0.053
6730,0.053
6740,0.042
6750,0.047
6760,0.046
6770,0.045
6780,0.041
6790,0.047
6800,0.049
6810,0.046
6820,0.046
6830,0.045
6840,0.045
6850,0.046
6860,0.032
6870,0.053
6880,0.055
6890,0.058
6900,0.053
6910,0.049
6920,0.050
6930,0.045
6940,0.046
6950,0.057
6960,0.051
6970,0.053
6980,0.046
6990,0.050
7000,0.047
7010,0.039
7020,0.047
7030,0.046
7040,0.050
7050,0.055
7060,0.045
7070,0.054
7080,0.050
7090,0.050
7100,0.047
7110,0.038
7120,0.051
7130,0.047
7140,0.043
7150,0.047
7160,0.043
7170,0.042
7180,0.050
7190,0.050
7200,0.054
7210,0.051
7220,0.054
7230,0.042
7240,0.043
7250,0.039
7260,0.047
7270,0.049
7280,0.060
7290,0.047
7300,0.049
7310,0.049
7320,0.050
7330,0.047
7340,0.039
7350,0.047
7360,0.037
7370,0.049
7380,0.041
7390,0.039
7400,0.035
7410,0.039
7420,0.037
7430,0.035
7440,0.042
7450,0.045
7460,0.047
7470,0.043
7480,0.045
7490,0.047
7500,0.054
7510,0.053
7520,0.054
7530,0.061
7540,0.050
7550,0.053
7560,0.051
7570,0.047
7580,0.049
7590,0.051
7600,0.051
7610,0.043
7620,0.047
7630,0.051
7640,0.046
7650,0.050
7660,0.041
7670,0.039
7680,0.037
7690,0.035
7700,0.046
7710,0.043
7720,0.042
7730,0.051
7740,0.043
7750,0.045
7760,0.041
7770,0.049
7780,0.043
7790,0.045
7800,0.045
7810,0.047
7820,0.046
7830,0.046
7840,0.053
7850,0.045
7860,0.049
7870,0.045
7880,0.049
7890,0.057
7900,0.057
7910,0.055
7920,0.047
7930,0.055
7940,0.050
7950,0.051
7960,0.047
7970,0.050
7980,0.043
7990,0.054
8000,0.054
