# time, fQ
0,0.689
10,0.576
20,0.551
30,0.552
40,0.543
50,0.502
60,0.558
70,0.493
80,0.520
90,0.503
100,0.516
110,0.507
120,0.529
130,0.518
140,0.509
150,0.502
160,0.518
170,0.487
180,0.490
190,0.499
200,0.490
210,0.491
220,0.484
230,0.448
240,0.438
250,0.482
260,0.470
270,0.464
280,0.449
290,0.430
300,0.448
310,0.419
320,0.409
330,0.426
340,0.401
350,0.406
360,0.421
370,0.440
380,0.430
390,0.440
400,0.415
410,0.390
420,0.384
430,0.413
440,0.413
450,0.403
460,0.398
470,0.406
480,0.417
490,0.415
500,0.418
510,0.405
520,0.410
530,0.388
540,0.353
550,0.361
560,0.382
570,0.360
580,0.364
590,0.383
600,0.368
610,0.367
620,0.348
630,0.330
640,0.307
650,0.334
660,0.333
670,0.323
680,0.310
690,0.310
700,0.323
710,0.344
720,0.327
730,0.340
740,0.326
750,0.329
760,0.317
770,0.317
780,0.298
790,0.315
800,0.314
810,0.277
820,0.303
830,0.280
840,0.291
850,0.254
860,0.244
870,0.254
880,0.254
890,0.260
900,0.258
910,0.252
920,0.241
930,0.267
940,0.235
950,0.237
960,0.226
970,0.234
980,0.221
990,0.204
1000,0.211
1010,0.227
1020,0.241
1030,0.230
1040,0.211
1050,0.206
1060,0.233
1070,0.230
1080,0.241
1090,0.231
1100,0.240
1110,0.223
1120,0.218
1130,0.211
1140,0.223
1150,0.221
1160,0.189
1170,0.207
1180,0.200
1190,0.185
1200,0.191
1210,0.180
1220,0.171
1230,0.175
1240,0.168
1250,0.175
1260,0.191
1270,0.169
1280,0.158
1290,0.160
1300,0.147
1310,0.169
1320,0.146
1330,0.169
1340,0.157
1350,0.160
1360,0.162
1370,0.158
1380,0.152
1390,0.158
1400,0.156
1410,0.171
1420,0.169
1430,0.164
1440,0.160
1450,0.168
1460,0.165
1470,0.187
1480,0.176
1490,0.199
1500,0.195
1510,0.177
1520,0.180
1530,0.172
1540,0.173
1550,0.180
1560,0.180
1570,0.175
1580,0.177
1590,0.156
1600,0.135
1610,0.156
1620,0.160
1630,0.175
1640,0.162
1650,0.164
1660,0.154
1670,0.162
1680,0.165
1690,0.157
1700,0.160
1710,0.165
1720,0.157
1730,0.160
1740,0.154
1750,0.142
1760,0.131
1770,0.134
1780,0.135
1790,0.135
1800,0.150
1810,0.164
1820,0.154
1830,0.146
1840,0.146
1850,0.143
1860,0.146
1870,0.146
1880,0.145
1890,0.126
1900,0.116
1910,0.110
1920,0.112
1930,0.099
1940,0.092
1950,0.084
1960,0.074
1970,0.081
1980,0.076
1990,0.080
2000,0.089
2010,0.087
2020,0.088
2030,0.081
2040,0.107
2050,0.100
2060,0.100
2070,0.103
2080,0.103
2090,0.091
2100,0.085
2110,0.074
2120,0.095
2130,0.084
2140,0.092
2150,0.091
2160,0.076
2170,0.083
2180,0.077
2190,0.078
2200,0.087
2210,0.081
2220,0.083
2230,0.083
2240,0.096
2250,0.092
2260,0.084
2270,0.078
2280,0.091
2290,0.101
2300,0.080
2310,0.089
2320,0.087
2330,0.091
2340,0.101
2350,0.101
2360,0.101
2370,0.087
2380,0.068
2390,0.064
2400,0.060
2410,0.060
2420,0.045
2430,0.047
2440,0.045
2450,0.051
2460,0.064
2470,0.055
2480,0.055
2490,0.047
2500,0.054
2510,0.064
2520,0.065
2530,0.062
2540,0.061
2550,0.061
2560,0.062
2570,0.066
2580,0.060
2590,0.062
2600,0.069
2610,0.078
2620,0.072
2630,0.074
2640,0.069
2650,0.065
2660,0.065
2670,0.062
2680,0.066
2690,0.077
2700,0.072
2710,0.077
2720,0.076
2730,0.064
2740,0.065
2750,0.058
2760,0.066
2770,0.078
2780,0.085
2790,0.072
2800,0.060
2810,0.064
2820,0.069
2830,0.064
2840,0.055
2850,0.060
2860,0.055
2870,0.058
2880,0.047
2890,0.054
2900,0.046
2910,0.049
2920,0.047
2930,0.045
2940,0.049
2950,0.046
2960,0.042
2970,0.050
2980,0.058
2990,0.057
3000,0.053
3010,0.053
3020,0.046
3030,0.035
3040,0.050
3050,0.028
3060,0.030
3070,0.024
3080,0.026
3090,0.030
3100,0.032
3110,0.032
3120,0.043
3130,0.046
3140,0.039
3150,0.037
3160,0.032
3170,0.045
3180,0.045
3190,0.038
3200,0.031
3210,0.035
3220,0.038
3230,0.031
3240,0.042
3250,0.042
3260,0.039
3270,0.041
3280,0.051
3290,0.050
3300,0.045
3310,0.042
3320,0.058
3330,0.061
3340,0.050
3350,0.054
3360,0.054
3370,0.072
3380,0.080
3390,0.083
3400,0.081
3410,0.057
3420,0.058
3430,0.055
3440,0.047
3450,0.045
3460,0.047
3470,0.050
3480,0.051
3490,0.038
3500,0.039
3510,0.035
3520,0.039
3530,0.031
3540,0.039
3550,0.043
3560,0.043
3570,0.042
3580,0.032
3590,0.042
3600,0.032
3610,0.038
3620,0.023
3630,0.026
3640,0.027
3650,0.038
3660,0.031
3670,0.045
3680,0.038
3690,0.028
3700,0.032
3710,0.042
3720,0.034
3730,0.030
3740,0.027
3750,0.031
3760,0.027
3770,0.023
3780,0.039
3790,0.030
3800,0.028
3810,0.037
3820,0.035
3830,0.022
3840,0.022
3850,0.026
3860,0.030
3870,0.028
3880,0.030
3890,0.039
3900,0.039
3910,0.042
3920,0.034
3930,0.043
3940,0.043
3950,0.038
3960,0.047
3970,0.042
3980,0.039
3990,0.047
4000,0.050
4010,0.045
4020,0.043
4030,0.032
4040,0.043
4050,0.042
4060,0.047
4070,0.047
4080,0.054
4090,0.051
4100,0.051
4110,0.042
4120,0.046
4130,0.039
4140,0.055
4150,0.051
4160,0.043
4170,0.042
4180,0.037
4190,0.034
4200,0.039
4210,0.045
4220,0.050
4230,0.050
4240,0.047
4250,0.042
4260,0.037
4270,0.038
4280,0.041
4290,0.042
4300,0.039
4310,0.043
4320,0.053
4330,0.054
4340,0.039
4350,0.039
4360,0.037
4370,0.042
4380,0.039
4390,0.037
4400,0.045
4410,0.041
4420,0.041
4430,0.041
4440,0.042
4450,0.047
4460,0.031
4470,0.038
4480,0.042
4490,0.047
4500,0.043
4510,0.032
4520,0.039
4530,0.037
4540,0.042
4550,0.038
4560,0.041
4570,0.032
4580,0.043
4590,0.032
4600,0.031
4610,0.041
4620,0.022
4630,0.031
4640,0.027
4650,0.032
4660,0.027
4670,0.035
4680,0.039
4690,0.037
4700,0.042
4710,0.035
4720,0.041
4730,0.043
4740,0.042
4750,0.041
4760,0.051
4770,0.047
4780,0.039
4790,0.042
4800,0.041
4810,0.051
4820,0.058
4830,0.055
4840,0.051
4850,0.046
4860,0.038
4870,0.031
4880,0.035
4890,0.037
4900,0.030
4910,0.035
4920,0.028
4930,0.030
4940,0.031
4950,0.037
4960,0.031
4970,0.026
4980,0.016
4990,0.028
5000,0.022
5010,0.031
5020,0.028
5030,0.028
5040,0.027
5050,0.030
5060,0.038
5070,0.042
5080,0.035
5090,0.038
5100,0.030
5110,0.043
5120,0.030
5130,0.041
5140,0.039
5150,0.035
5160,0.039
5170,0.032
5180,0.039
5190,0.031
5200,0.028
5210,0.032
5220,0.031
5230,0.041
5240,0.030
5250,0.039
5260,0.032
5270,0.037
5280,0.023
5290,0.032
5300,0.030
5310,0.030
5320,0.030
5330,0.043
5340,0.037
5350,0.042
5360,0.038
5370,0.037
5380,0.032
5390,0.035
5400,0.028
5410,0.030
5420,0.024
5430,0.035
5440,0.035
5450,0.043
5460,0.041
5470,0.042
5480,0.034
5490,0.045
5500,0.039
5510,0.049
5520,0.043
5530,0.050
5540,0.041
5550,0.046
5560,0.042
5570,0.041
5580,0.037
5590,0.031
5600,0.027
5610,0.024
5620,0.030
5630,0.031
5640,0.035
5650,0.039
5660,0.038
5670,0.039
5680,0.043
5690,0.043
5700,0.046
5710,0.037
5720,0.046
5730,0.045
5740,0.041
5750,0.046
5760,0.035
5770,0.032
5780,0.032
5790,0.028
5800,0.038
5810,0.028
5820,0.041
5830,0.023
5840,0.031
5850,0.030
5860,0.035
5870,0.034
5880,0.030
5890,0.042
5900,0.035
5910,0.043
5920,0.038
5930,0.045
5940,0.034
5950,0.032
5960,0.037
5970,0.039
5980,0.038
5990,0.047
6000,0.045
6010,0.030
6020,0.027
6030,0.039
6040,0.035
6050,0.037
6060,0.038
6070,0.028
6080,0.031
6090,0.035
6100,0.039
6110,0.034
6120,0.042
6130,0.035
6140,0.050
6150,0.038
6160,0.031
6170,0.031
6180,0.030
6190,0.020
6200,0.030
6210,0.030
6220,0.028
6230,0.022
6240,0.019
6250,0.018
6260,0.015
6270,0.020
6280,0.016
6290,0.024
6300,0.028
6310,0.032
6320,0.030
6330,0.031
6340,0.034
6350,0.038
6360,0.039
6370,0.027
6380,0.037
6390,0.030
6400,0.042
6410,0.032
6420,0.037
6430,0.035
6440,0.035
6450,0.037
6460,0.038
6470,0.046
6480,0.041
6490,0.038
6500,0.041
6510,0.039
6520,0.047
6530,0.042
6540,0.041
6550,0.030
6560,0.032
6570,0.031
6580,0.030
6590,0.024
6600,0.020
6610,0.028
6620,0.031
6630,0.034
6640,0.041
6650,0.037
6660,0.026
6670,0.032
6680,0.032
6690,0.028
6700,0.026
6710,0.032
6720,0.028
6730,0.045
6740,0.046
6750,0.050
6760,0.034
6770,0.038
6780,0.039
6790,0.049
6800,0.038
6810,0.037
6820,0.047
6830,0.047
6840,0.049
6850,0.047
6860,0.041
6870,0.041
6880,0.035
6890,0.026
6900,0.023
6910,0.028
6920,0.030
6930,0.024
6940,0.030
6950,0.027
6960,0.027
6970,0.035
6980,0.035
6990,0.037
7000,0.039
7010,0.041
7020,0.043
7030,0.042
7040,0.028
7050,0.026
7060,0.016
7070,0.012
7080,0.015
7090,0.028
7100,0.027
7110,0.022
7120,0.022
7130,0.026
7140,0.031
7150,0.038
7160,0.032
7170,0.032
7180,0.023
7190,0.034
7200,0.034
7210,0.028
7220,0.030
7230,0.027
7240,0.034
7250,0.037
7260,0.045
7270,0.035
7280,0.030
7290,0.039
7300,0.047
7310,0.047
7320,0.047
7330,0.030
7340,0.034
7350,0.039
7360,0.039
7370,0.039
7380,0.039
7390,0.045
7400,0.031
7410,0.030
7420,0.032
7430,0.041
7440,0.035
7450,0.050
7460,0.050
7470,0.035
7480,0.035
7490,0.038
7500,0.039
7510,0.041
7520,0.042
7530,0.031
7540,0.039
7550,0.030
7560,0.031
7570,0.014
7580,0.022
7590,0.031
7600,0.024
7610,0.026
7620,0.030
7630,0.026
7640,0.031
7650,0.024
