# time, fQ
0,0.689
10,0.566
20,0.543
30,0.544
40,0.499
50,0.518
60,0.495
70,0.491
80,0.493
90,0.497
100,0.480
110,0.482
120,0.480
130,0.506
140,0.493
150,0.479
160,0.474
170,0.476
180,0.476
190,0.453
200,0.449
210,0.428
220,0.437
230,0.438
240,0.436
250,0.441
260,0.436
270,0.433
280,0.429
290,0.409
300,0.409
310,0.424
320,0.425
330,0.434
340,0.438
350,0.413
360,0.401
370,0.394
380,0.405
390,0.390
400,0.378
410,0.371
420,0.367
430,0.383
440,0.380
450,0.361
460,0.352
470,0.373
480,0.394
490,0.361
500,0.345
510,0.341
520,0.322
530,0.307
540,0.302
550,0.317
560,0.318
570,0.302
580,0.300
590,0.315
600,0.304
610,0.302
620,0.283
630,0.250
640,0.263
650,0.267
660,0.231
670,0.244
680,0.221
690,0.240
700,0.233
710,0.249
720,0.250
730,0.234
740,0.227
750,0.250
760,0.233
770,0.253
780,0.244
790,0.217
800,0.233
810,0.244
820,0.214
830,0.207
840,0.189
850,0.188
860,0.196
870,0.200
880,0.184
890,0.204
900,0.215
910,0.210
920,0.208
930,0.203
940,0.223
950,0.226
960,0.248
970,0.234
980,0.230
990,0.230
1000,0.227
1010,0.217
1020,0.229
1030,0.206
1040,0.204
1050,0.191
1060,0.185
1070,0.177
1080,0.166
1090,0.184
1100,0.165
1110,0.184
1120,0.191
1130,0.202
1140,0.175
1150,0.183
1160,0.208
1170,0.210
1180,0.179
1190,0.183
1200,0.181
1210,0.184
1220,0.177
1230,0.164
1240,0.158
1250,0.168
1260,0.173
1270,0.146
1280,0.139
1290,0.153
1300,0.171
1310,0.146
1320,0.154
1330,0.164
1340,0.149
1350,0.142
1360,0.143
1370,0.161
1380,0.161
1390,0.154
1400,0.141
1410,0.157
1420,0.154
1430,0.135
1440,0.139
1450,0.147
1460,0.139
1470,0.145
1480,0.131
1490,0.134
1500,0.120
1510,0.115
1520,0.119
1530,0.130
1540,0.129
1550,0.122
1560,0.114
1570,0.107
1580,0.118
1590,0.118
1600,0.129
1610,0.118
1620,0.120
1630,0.112
1640,0.131
1650,0.118
1660,0.097
1670,0.103
1680,0.111
1690,0.103
1700,0.114
1710,0.112
1720,0.124
1730,0.099
1740,0.100
1750,0.101
1760,0.092
1770,0.099
1780,0.095
1790,0.096
1800,0.085
1810,0.084
1820,0.106
1830,0.104
1840,0.110
1850,0.106
1860,0.123
1870,0.114
1880,0.107
1890,0.114
1900,0.110
1910,0.118
1920,0.110
1930,0.115
1940,0.107
1950,0.103
1960,0.093
1970,0.083
1980,0.068
1990,0.081
2000,0.081
2010,0.100
2020,0.080
2030,0.081
2040,0.097
2050,0.073
2060,0.073
2070,0.085
2080,0.111
2090,0.116
2100,0.106
2110,0.100
2120,0.093
2130,0.100
2140,0.092
2150,0.084
2160,0.080
2170,0.093
2180,0.085
2190,0.089
2200,0.083
2210,0.074
2220,0.085
2230,0.073
2240,0.066
2250,0.068
2260,0.070
2270,0.062
2280,0.069
2290,0.080
2300,0.070
2310,0.070
2320,0.060
2330,0.055
2340,0.047
2350,0.050
2360,0.064
2370,0.045
2380,0.045
2390,0.031
2400,0.041
2410,0.035
2420,0.035
2430,0.037
2440,0.032
2450,0.042
2460,0.042
2470,0.028
2480,0.032
2490,0.034
2500,0.043
2510,0.045
2520,0.035
2530,0.037
2540,0.028
2550,0.038
2560,0.037
2570,0.028
2580,0.032
2590,0.034
2600,0.032
2610,0.026
2620,0.022
2630,0.028
2640,0.024
2650,0.026
2660,0.024
2670,0.020
2680,0.026
2690,0.027
2700,0.027
2710,0.031
2720,0.020
2730,0.024
2740,0.028
2750,0.015
2760,0.020
2770,0.020
2780,0.016
2790,0.027
2800,0.030
2810,0.024
2820,0.024
2830,0.027
2840,0.027
2850,0.031
2860,0.024
2870,0.024
2880,0.027
2890,0.030
2900,0.027
2910,0.022
2920,0.031
2930,0.039
2940,0.032
2950,0.037
2960,0.038
2970,0.035
2980,0.027
2990,0.042
3000,0.039
3010,0.041
3020,0.045
3030,0.037
3040,0.030
3050,0.031
3060,0.031
3070,0.030
3080,0.042
3090,0.035
3100,0.031
3110,0.037
3120,0.024
3130,0.028
3140,0.031
3150,0.031
3160,0.030
3170,0.031
3180,0.028
3190,0.030
3200,0.026
3210,0.037
3220,0.026
3230,0.022
3240,0.022
3250,0.028
3260,0.030
3270,0.039
3280,0.038
3290,0.039
3300,0.043
3310,0.032
3320,0.024
3330,0.038
3340,0.046
3350,0.035
3360,0.041
3370,0.038
3380,0.035
3390,0.028
3400,0.032
3410,0.030
3420,0.028
3430,0.024
3440,0.032
3450,0.032
3460,0.034
3470,0.028
3480,0.038
3490,0.031
3500,0.026
3510,0.037
3520,0.028
3530,0.031
3540,0.037
3550,0.030
3560,0.038
3570,0.038
3580,0.028
3590,0.034
3600,0.041
3610,0.034
3620,0.035
3630,0.030
3640,0.028
3650,0.032
3660,0.042
3670,0.043
3680,0.035
3690,0.030
3700,0.026
3710,0.031
3720,0.037
3730,0.020
3740,0.023
3750,0.024
3760,0.028
3770,0.028
3780,0.027
3790,0.023
3800,0.027
3810,0.028
3820,0.020
3830,0.026
3840,0.026
3850,0.028
3860,0.027
3870,0.026
3880,0.022
3890,0.018
3900,0.027
3910,0.027
3920,0.024
3930,0.027
3940,0.024
3950,0.018
3960,0.018
3970,0.026
3980,0.023
3990,0.016
4000,0.037
4010,0.018
4020,0.019
4030,0.030
4040,0.020
4050,0.024
4060,0.031
4070,0.035
4080,0.043
4090,0.028
4100,0.035
4110,0.027
4120,0.028
4130,0.023
4140,0.028
4150,0.031
4160,0.034
4170,0.024
4180,0.038
4190,0.038
4200,0.038
4210,0.037
4220,0.035
4230,0.041
4240,0.041
4250,0.041
4260,0.043
4270,0.045
4280,0.043
4290,0.030
4300,0.039
4310,0.042
4320,0.026
4330,0.035
4340,0.035
4350,0.041
4360,0.037
4370,0.037
4380,0.037
4390,0.031
4400,0.034
4410,0.037
4420,0.028
4430,0.038
4440,0.030
4450,0.027
4460,0.027
4470,0.030
4480,0.028
4490,0.038
4500,0.032
4510,0.046
4520,0.058
4530,0.047
4540,0.038
4550,0.042
4560,0.051
4570,0.038
4580,0.045
4590,0.042
4600,0.045
4610,0.042
4620,0.038
4630,0.039
4640,0.038
4650,0.039
4660,0.051
4670,0.046
4680,0.035
4690,0.037
4700,0.042
4710,0.046
4720,0.041
4730,0.034
4740,0.043
4750,0.046
4760,0.045
4770,0.043
4780,0.045
4790,0.045
4800,0.034
4810,0.045
4820,0.049
4830,0.046
4840,0.032
4850,0.047
4860,0.038
4870,0.038
4880,0.046
4890,0.043
4900,0.042
4910,0.038
4920,0.038
4930,0.034
4940,0.024
4950,0.026
4960,0.030
4970,0.027
4980,0.030
4990,0.038
5000,0.034
5010,0.037
5020,0.039
5030,0.038
5040,0.038
5050,0.041
5060,0.030
5070,0.037
5080,0.039
5090,0.037
5100,0.026
5110,0.035
5120,0.024
5130,0.020
5140,0.026
5150,0.018
5160,0.038
5170,0.030
5180,0.028
5190,0.034
5200,0.039
5210,0.031
5220,0.027
5230,0.038
5240,0.028
5250,0.028
5260,0.037
5270,0.037
5280,0.038
5290,0.047
5300,0.050
5310,0.046
5320,0.043
5330,0.047
5340,0.038
5350,0.030
5360,0.032
5370,0.032
5380,0.022
5390,0.028
5400,0.028
5410,0.027
5420,0.030
5430,0.028
5440,0.032
5450,0.032
5460,0.038
5470,0.027
5480,0.026
5490,0.035
5500,0.039
5510,0.042
5520,0.046
5530,0.042
5540,0.046
5550,0.041
5560,0.035
5570,0.042
5580,0.045
5590,0.037
5600,0.047
5610,0.051
5620,0.032
5630,0.042
5640,0.047
5650,0.035
5660,0.028
5670,0.028
5680,0.037
5690,0.043
5700,0.050
5710,0.050
5720,0.049
5730,0.042
5740,0.042
5750,0.038
5760,0.049
5770,0.032
5780,0.034
5790,0.034
5800,0.037
5810,0.037
5820,0.038
5830,0.046
5840,0.058
5850,0.062
5860,0.049
5870,0.042
5880,0.035
5890,0.026
5900,0.031
5910,0.028
5920,0.028
5930,0.023
5940,0.018
5950,0.032
5960,0.031
5970,0.034
5980,0.041
5990,0.042
6000,0.037
6010,0.035
6020,0.032
6030,0.039
6040,0.058
6050,0.051
6060,0.045
6070,0.046
6080,0.046
6090,0.046
6100,0.042
6110,0.038
6120,0.032
6130,0.038
6140,0.042
6150,0.031
6160,0.037
6170,0.042
6180,0.034
6190,0.039
6200,0.032
6210,0.037
6220,0.032
6230,0.030
6240,0.027
6250,0.024
6260,0.027
6270,0.032
6280,0.047
6290,0.042
6300,0.035
6310,0.043
6320,0.038
6330,0.041
6340,0.043
6350,0.046
6360,0.053
6370,0.046
6380,0.045
6390,0.038
6400,0.037
6410,0.047
6420,0.051
6430,0.045
6440,0.043
6450,0.049
6460,0.031
6470,0.031
6480,0.034
6490,0.047
6500,0.039
6510,0.038
6520,0.031
6530,0.037
6540,0.028
6550,0.034
6560,0.035
6570,0.028
6580,0.028
6590,0.031
6600,0.028
6610,0.023
6620,0.032
6630,0.032
6640,0.028
6650,0.039
6660,0.037
6670,0.030
6680,0.028
6690,0.031
6700,0.032
6710,0.034
6720,0.027
6730,0.032
6740,0.016
6750,0.016
6760,0.018
6770,0.024
6780,0.015
6790,0.015
6800,0.019
6810,0.016
6820,0.014
6830,0.012
6840,0.012
6850,0.019
6860,0.014
6870,0.019
6880,0.014
6890,0.014
6900,0.026
6910,0.027
6920,0.026
6930,0.035
6940,0.020
6950,0.026
6960,0.024
6970,0.016
6980,0.020
6990,0.027
7000,0.028
7010,0.030
7020,0.030
7030,0.038
7040,0.034
7050,0.042
7060,0.041
7070,0.031
7080,0.031
7090,0.039
7100,0.032
7110,0.037
7120,0.042
7130,0.034
7140,0.022
7150,0.028
7160,0.030
7170,0.035
7180,0.027
7190,0.023
7200,0.019
7210,0.030
7220,0.030
7230,0.034
7240,0.024
7250,0.023
7260,0.024
7270,0.023
7280,0.032
7290,0.037
7300,0.031
7310,0.035
7320,0.028
7330,0.018
7340,0.028
7350,0.035
7360,0.028
7370,0.038
7380,0.031
7390,0.024
7400,0.016
7410,0.031
7420,0.037
7430,0.047
7440,0.038
7450,0.037
7460,0.032
7470,0.034
7480,0.032
7490,0.031
7500,0.027
7510,0.034
7520,0.030
7530,0.038
7540,0.035
7550,0.038
7560,0.030
7570,0.028
7580,0.032
7590,0.028
7600,0.023
7610,0.028
7620,0.026
7630,0.030
7640,0.034
7650,0.027
7660,0.023
7670,0.023
7680,0.031
7690,0.031
7700,0.026
7710,0.031
7720,0.026
7730,0.031
7740,0.037
7750,0.037
7760,0.032
7770,0.027
7780,0.023
7790,0.031
7800,0.024
7810,0.024
7820,0.028
7830,0.019
7840,0.022
7850,0.019
7860,0.020
7870,0.028
7880,0.032
7890,0.030
7900,0.034
7910,0.028
7920,0.024
7930,0.024
7940,0.023
7950,0.027
7960,0.034
7970,0.027
7980,0.028
7990,0.028
8000,0.030
