# time, fQ
0,0.689
10,0.578
20,0.549
30,0.571
40,0.539
50,0.549
60,0.551
70,0.532
80,0.541
90,0.529
100,0.559
110,0.549
120,0.553
130,0.540
140,0.521
150,0.517
160,0.513
170,0.536
180,0.528
190,0.507
200,0.490
210,0.490
220,0.480
230,0.465
240,0.484
250,0.495
260,0.452
270,0.440
280,0.425
290,0.430
300,0.401
310,0.411
320,0.426
330,0.430
340,0.430
350,0.405
360,0.411
370,0.409
380,0.411
390,0.407
400,0.411
410,0.405
420,0.379
430,0.398
440,0.396
450,0.402
460,0.376
470,0.375
480,0.383
490,0.384
500,0.375
510,0.378
520,0.359
530,0.349
540,0.348
550,0.346
560,0.338
570,0.368
580,0.368
590,0.353
600,0.353
610,0.334
620,0.355
630,0.317
640,0.327
650,0.307
660,0.294
670,0.302
680,0.303
690,0.286
700,0.281
710,0.302
720,0.299
730,0.299
740,0.279
750,0.263
760,0.287
770,0.246
780,0.267
790,0.261
800,0.261
810,0.249
820,0.248
830,0.246
840,0.241
850,0.238
860,0.248
870,0.240
880,0.246
890,0.246
900,0.244
910,0.245
920,0.257
930,0.252
940,0.263
950,0.261
960,0.261
970,0.235
980,0.253
990,0.241
1000,0.234
1010,0.226
1020,0.234
1030,0.212
1040,0.214
1050,0.222
1060,0.241
1070,0.219
1080,0.215
1090,0.221
1100,0.206
1110,0.207
1120,0.235
1130,0.226
1140,0.223
1150,0.249
1160,0.227
1170,0.233
1180,0.225
1190,0.231
1200,0.219
1210,0.225
1220,0.240
1230,0.225
1240,0.227
1250,0.210
1260,0.219
1270,0.215
1280,0.222
1290,0.226
1300,0.208
1310,0.206
1320,0.206
1330,0.192
1340,0.217
1350,0.207
1360,0.219
1370,0.225
1380,0.214
1390,0.210
1400,0.214
1410,0.196
1420,0.196
1430,0.188
1440,0.180
1450,0.181
1460,0.195
1470,0.192
1480,0.172
1490,0.173
1500,0.164
1510,0.168
1520,0.173
1530,0.162
1540,0.162
1550,0.175
1560,0.177
1570,0.183
1580,0.180
1590,0.187
1600,0.179
1610,0.183
1620,0.169
1630,0.171
1640,0.173
1650,0.183
1660,0.173
1670,0.168
1680,0.179
1690,0.181
1700,0.175
1710,0.187
1720,0.192
1730,0.189
1740,0.207
1750,0.191
1760,0.184
1770,0.191
1780,0.183
1790,0.188
1800,0.183
1810,0.179
1820,0.199
1830,0.204
1840,0.202
1850,0.179
1860,0.191
1870,0.181
1880,0.171
1890,0.171
1900,0.173
1910,0.171
1920,0.183
1930,0.180
1940,0.165
1950,0.147
1960,0.143
1970,0.146
1980,0.154
1990,0.147
2000,0.153
2010,0.154
2020,0.166
2030,0.172
2040,0.152
2050,0.150
2060,0.161
2070,0.164
2080,0.165
2090,0.162
2100,0.157
2110,0.152
2120,0.147
2130,0.137
2140,0.152
2150,0.149
2160,0.143
2170,0.131
2180,0.124
2190,0.145
2200,0.141
2210,0.150
2220,0.134
2230,0.152
2240,0.149
2250,0.153
2260,0.145
2270,0.142
2280,0.142
2290,0.133
2300,0.134
2310,0.137
2320,0.133
2330,0.129
2340,0.135
2350,0.138
2360,0.115
2370,0.120
2380,0.127
2390,0.110
2400,0.112
2410,0.103
2420,0.118
2430,0.114
2440,0.110
2450,0.116
2460,0.106
2470,0.104
2480,0.111
2490,0.108
2500,0.130
2510,0.122
2520,0.116
2530,0.116
2540,0.115
2550,0.103
2560,0.112
2570,0.110
2580,0.107
2590,0.104
2600,0.089
2610,0.089
2620,0.092
2630,0.088
2640,0.097
2650,0.097
2660,0.084
2670,0.065
2680,0.074
2690,0.076
