# time, fQ
0,0.689
10,0.597
20,0.579
30,0.572
40,0.578
50,0.579
60,0.552
70,0.560
80,0.526
90,0.532
100,0.548
110,0.513
120,0.525
130,0.529
140,0.526
150,0.544
160,0.528
170,0.555
180,0.532
190,0.567
200,0.532
210,0.540
220,0.543
230,0.524
240,0.533
250,0.509
260,0.480
270,0.472
280,0.486
290,0.475
300,0.479
310,0.453
320,0.471
330,0.448
340,0.453
350,0.464
360,0.472
370,0.453
380,0.437
390,0.433
400,0.451
410,0.430
420,0.407
430,0.428
440,0.407
450,0.418
460,0.415
470,0.441
480,0.411
490,0.398
500,0.413
510,0.398
520,0.387
530,0.406
540,0.433
550,0.394
560,0.399
570,0.378
580,0.383
590,0.363
600,0.388
610,0.371
620,0.376
630,0.373
640,0.371
650,0.361
660,0.376
670,0.349
680,0.383
690,0.363
700,0.361
710,0.344
720,0.342
730,0.326
740,0.321
750,0.330
760,0.329
770,0.329
780,0.325
790,0.344
800,0.329
810,0.332
820,0.336
830,0.333
840,0.329
850,0.334
860,0.317
870,0.322
880,0.329
890,0.319
900,0.309
910,0.311
920,0.298
930,0.309
940,0.290
950,0.281
960,0.291
970,0.290
980,0.286
990,0.280
1000,0.290
1010,0.314
1020,0.299
1030,0.288
1040,0.277
1050,0.271
1060,0.284
1070,0.283
1080,0.296
1090,0.304
1100,0.291
1110,0.309
1120,0.280
1130,0.295
1140,0.314
1150,0.298
1160,0.292
1170,0.298
1180,0.290
1190,0.291
1200,0.296
1210,0.269
1220,0.276
1230,0.256
1240,0.265
1250,0.256
1260,0.268
1270,0.264
1280,0.258
1290,0.245
1300,0.250
1310,0.276
1320,0.254
1330,0.250
1340,0.258
1350,0.254
1360,0.267
1370,0.250
1380,0.246
1390,0.245
1400,0.229
1410,0.221
1420,0.221
1430,0.225
1440,0.250
1450,0.241
1460,0.249
1470,0.249
1480,0.249
1490,0.246
1500,0.240
1510,0.219
1520,0.230
1530,0.231
1540,0.240
1550,0.234
1560,0.237
1570,0.248
1580,0.230
1590,0.231
1600,0.223
1610,0.214
1620,0.221
1630,0.225
1640,0.223
1650,0.225
1660,0.212
1670,0.230
1680,0.229
1690,0.227
1700,0.226
1710,0.206
1720,0.218
1730,0.203
1740,0.215
1750,0.206
1760,0.203
1770,0.204
1780,0.223
1790,0.218
1800,0.221
1810,0.218
1820,0.227
1830,0.198
1840,0.219
1850,0.210
1860,0.198
1870,0.204
1880,0.203
1890,0.198
1900,0.191
1910,0.188
1920,0.177
1930,0.189
1940,0.185
1950,0.185
1960,0.188
1970,0.187
1980,0.180
1990,0.194
2000,0.184
2010,0.212
2020,0.204
2030,0.203
2040,0.185
2050,0.181
2060,0.177
2070,0.147
2080,0.145
2090,0.145
2100,0.156
2110,0.154
2120,0.142
2130,0.134
2140,0.146
2150,0.134
2160,0.129
2170,0.139
2180,0.129
2190,0.141
2200,0.142
2210,0.141
2220,0.135
2230,0.129
2240,0.142
2250,0.147
2260,0.153
2270,0.150
2280,0.137
2290,0.150
2300,0.146
2310,0.120
2320,0.149
2330,0.147
2340,0.134
2350,0.154
2360,0.165
2370,0.171
2380,0.154
2390,0.156
2400,0.164
2410,0.158
2420,0.172
2430,0.154
2440,0.160
2450,0.138
2460,0.149
2470,0.135
2480,0.118
2490,0.127
2500,0.130
2510,0.142
2520,0.130
2530,0.157
2540,0.145
2550,0.142
2560,0.149
2570,0.138
2580,0.142
2590,0.139
2600,0.138
2610,0.133
2620,0.139
2630,0.130
2640,0.129
2650,0.133
2660,0.119
2670,0.129
2680,0.138
2690,0.138
2700,0.133
2710,0.138
2720,0.143
2730,0.145
2740,0.129
2750,0.134
2760,0.124
2770,0.131
2780,0.129
2790,0.120
2800,0.130
2810,0.139
2820,0.131
2830,0.123
2840,0.123
2850,0.143
2860,0.129
2870,0.130
2880,0.120
2890,0.112
2900,0.108
2910,0.118
2920,0.118
2930,0.108
2940,0.108
2950,0.120
2960,0.101
2970,0.106
2980,0.111
2990,0.103
3000,0.114
3010,0.111
3020,0.114
3030,0.106
3040,0.097
3050,0.104
3060,0.101
3070,0.106
3080,0.116
3090,0.099
3100,0.101
3110,0.093
3120,0.093
3130,0.110
3140,0.100
3150,0.091
3160,0.108
3170,0.114
3180,0.104
3190,0.114
3200,0.110
3210,0.106
3220,0.114
3230,0.115
3240,0.103
3250,0.100
3260,0.101
3270,0.095
3280,0.096
3290,0.093
3300,0.093
3310,0.091
3320,0.101
3330,0.088
3340,0.092
3350,0.091
3360,0.096
3370,0.087
3380,0.084
3390,0.089
3400,0.099
3410,0.097
3420,0.093
3430,0.096
3440,0.092
3450,0.093
3460,0.103
3470,0.116
3480,0.101
3490,0.111
3500,0.106
3510,0.104
3520,0.108
3530,0.104
3540,0.110
3550,0.103
3560,0.111
3570,0.112
3580,0.106
3590,0.100
3600,0.096
3610,0.111
3620,0.115
3630,0.119
3640,0.107
3650,0.119
3660,0.116
3670,0.122
3680,0.107
3690,0.108
3700,0.116
3710,0.108
3720,0.101
3730,0.106
3740,0.110
3750,0.115
3760,0.111
3770,0.118
3780,0.129
3790,0.123
3800,0.124
3810,0.101
3820,0.120
3830,0.122
3840,0.101
3850,0.108
3860,0.101
3870,0.112
3880,0.119
3890,0.114
3900,0.111
3910,0.092
3920,0.089
3930,0.093
3940,0.093
3950,0.087
3960,0.083
3970,0.078
3980,0.093
3990,0.093
4000,0.103
4010,0.095
4020,0.110
4030,0.111
4040,0.116
4050,0.112
4060,0.115
4070,0.097
4080,0.106
4090,0.097
4100,0.106
4110,0.106
4120,0.097
4130,0.095
4140,0.077
4150,0.078
4160,0.081
4170,0.087
4180,0.068
4190,0.081
4200,0.089
4210,0.076
4220,0.077
4230,0.084
4240,0.084
4250,0.099
4260,0.089
4270,0.087
4280,0.089
4290,0.073
4300,0.081
4310,0.087
4320,0.088
4330,0.092
4340,0.092
4350,0.088
4360,0.100
4370,0.087
4380,0.087
4390,0.087
4400,0.093
4410,0.073
4420,0.083
4430,0.072
4440,0.078
4450,0.085
4460,0.087
4470,0.089
4480,0.095
4490,0.083
4500,0.084
4510,0.087
4520,0.095
4530,0.103
4540,0.080
4550,0.091
4560,0.087
4570,0.092
4580,0.085
4590,0.088
4600,0.083
4610,0.084
4620,0.061
4630,0.074
4640,0.066
4650,0.077
4660,0.070
4670,0.078
4680,0.077
4690,0.066
4700,0.072
4710,0.066
4720,0.068
4730,0.070
4740,0.065
4750,0.076
4760,0.073
4770,0.073
4780,0.073
4790,0.095
4800,0.078
4810,0.099
4820,0.072
4830,0.069
4840,0.074
4850,0.070
4860,0.057
4870,0.055
4880,0.051
4890,0.060
4900,0.057
4910,0.058
4920,0.049
4930,0.053
4940,0.049
4950,0.066
4960,0.062
4970,0.058
4980,0.064
4990,0.065
5000,0.064
5010,0.043
5020,0.046
5030,0.054
5040,0.057
5050,0.057
5060,0.047
5070,0.053
5080,0.051
5090,0.043
5100,0.046
5110,0.061
5120,0.051
5130,0.054
5140,0.062
5150,0.061
5160,0.066
5170,0.061
5180,0.049
5190,0.039
5200,0.046
5210,0.053
5220,0.037
5230,0.043
5240,0.050
5250,0.049
5260,0.043
5270,0.032
5280,0.047
5290,0.047
5300,0.046
5310,0.039
5320,0.042
5330,0.042
5340,0.042
5350,0.032
5360,0.043
5370,0.038
5380,0.042
5390,0.046
5400,0.043
5410,0.055
5420,0.045
5430,0.051
5440,0.043
5450,0.035
5460,0.046
5470,0.039
5480,0.039
5490,0.037
5500,0.038
5510,0.038
5520,0.046
5530,0.032
5540,0.046
5550,0.046
5560,0.046
5570,0.051
5580,0.043
5590,0.046
5600,0.043
5610,0.045
5620,0.060
5630,0.051
5640,0.055
5650,0.061
5660,0.055
5670,0.051
5680,0.060
5690,0.058
5700,0.047
5710,0.055
5720,0.038
5730,0.049
5740,0.045
5750,0.039
5760,0.042
5770,0.041
5780,0.047
5790,0.037
5800,0.041
5810,0.039
5820,0.042
5830,0.046
5840,0.043
5850,0.050
5860,0.043
5870,0.043
5880,0.041
5890,0.042
5900,0.055
5910,0.047
5920,0.047
5930,0.047
5940,0.049
5950,0.046
5960,0.038
5970,0.043
5980,0.049
5990,0.039
6000,0.046
6010,0.053
6020,0.053
6030,0.039
6040,0.038
6050,0.030
6060,0.034
6070,0.035
6080,0.041
6090,0.039
6100,0.038
6110,0.034
6120,0.035
6130,0.032
6140,0.034
6150,0.030
6160,0.043
6170,0.037
6180,0.030
6190,0.027
6200,0.031
6210,0.028
6220,0.022
6230,0.026
6240,0.027
6250,0.037
6260,0.027
6270,0.024
6280,0.027
6290,0.020
6300,0.026
6310,0.026
6320,0.024
6330,0.028
6340,0.032
6350,0.035
6360,0.030
6370,0.030
6380,0.034
6390,0.030
6400,0.028
6410,0.028
6420,0.037
6430,0.035
6440,0.035
6450,0.031
6460,0.030
6470,0.026
6480,0.038
6490,0.038
6500,0.028
6510,0.034
6520,0.024
6530,0.037
6540,0.035
6550,0.034
6560,0.030
6570,0.028
6580,0.026
6590,0.032
6600,0.030
6610,0.030
6620,0.028
6630,0.038
6640,0.041
6650,0.050
6660,0.050
6670,0.054
6680,0.038
6690,0.037
6700,0.035
6710,0.037
6720,0.042
6730,0.037
6740,0.030
6750,0.028
6760,0.024
6770,0.026
6780,0.023
6790,0.028
6800,0.032
6810,0.034
6820,0.023
6830,0.028
6840,0.035
6850,0.032
6860,0.035
6870,0.032
6880,0.026
6890,0.037
6900,0.038
6910,0.039
6920,0.050
6930,0.047
6940,0.039
6950,0.035
6960,0.034
6970,0.024
6980,0.031
6990,0.027
7000,0.024
7010,0.028
7020,0.023
7030,0.022
7040,0.018
7050,0.024
7060,0.030
7070,0.026
7080,0.031
7090,0.032
7100,0.030
7110,0.024
7120,0.024
7130,0.022
7140,0.024
7150,0.015
7160,0.023
7170,0.023
7180,0.020
7190,0.035
7200,0.034
7210,0.037
7220,0.030
7230,0.018
7240,0.026
7250,0.024
7260,0.020
7270,0.028
7280,0.024
7290,0.035
7300,0.038
7310,0.041
7320,0.045
7330,0.041
7340,0.045
7350,0.037
7360,0.045
7370,0.041
7380,0.041
7390,0.050
7400,0.047
7410,0.049
7420,0.034
7430,0.027
7440,0.023
7450,0.018
7460,0.020
7470,0.016
7480,0.019
7490,0.016
7500,0.027
7510,0.020
7520,0.022
7530,0.031
7540,0.034
7550,0.020
7560,0.015
7570,0.020
7580,0.024
7590,0.032
7600,0.028
7610,0.034
7620,0.024
7630,0.034
7640,0.035
7650,0.045
7660,0.032
7670,0.038
7680,0.031
7690,0.039
7700,0.031
7710,0.023
7720,0.032
7730,0.020
7740,0.026
7750,0.031
7760,0.028
7770,0.038
7780,0.041
7790,0.034
7800,0.032
7810,0.026
7820,0.028
7830,0.035
7840,0.026
7850,0.023
7860,0.018
7870,0.019
7880,0.018
7890,0.018
7900,0.019
7910,0.028
7920,0.027
7930,0.019
7940,0.020
7950,0.022
7960,0.019
7970,0.024
7980,0.030
7990,0.027
8000,0.023
