# time, fQ
4830,0.309
4840,0.313
4850,0.302
4860,0.329
4870,0.319
4880,0.307
4890,0.311
4900,0.302
4910,0.300
4920,0.295
4930,0.299
4940,0.314
4950,0.319
4960,0.317
4970,0.309
4980,0.310
4990,0.319
5000,0.318
5010,0.315
5020,0.325
5030,0.311
5040,0.329
5050,0.327
5060,0.334
5070,0.314
5080,0.346
5090,0.332
5100,0.338
5110,0.345
5120,0.334
5130,0.344
5140,0.334
5150,0.310
5160,0.323
5170,0.302
5180,0.292
5190,0.310
5200,0.318
5210,0.309
5220,0.326
5230,0.318
5240,0.319
5250,0.314
5260,0.295
5270,0.294
5280,0.323
5290,0.315
5300,0.314
5310,0.325
5320,0.321
5330,0.318
5340,0.309
5350,0.326
5360,0.325
5370,0.313
5380,0.317
5390,0.307
5400,0.314
5410,0.311
5420,0.325
5430,0.313
5440,0.332
5450,0.333
5460,0.326
5470,0.322
5480,0.306
5490,0.327
5500,0.294
5510,0.302
5520,0.309
5530,0.326
5540,0.313
5550,0.326
5560,0.326
5570,0.321
5580,0.310
5590,0.307
5600,0.313
5610,0.311
5620,0.303
5630,0.317
5640,0.314
5650,0.287
5660,0.307
5670,0.300
5680,0.310
5690,0.298
5700,0.322
5710,0.298
5720,0.321
5730,0.313
5740,0.307
5750,0.315
5760,0.309
5770,0.302
5780,0.326
5790,0.314
5800,0.307
5810,0.307
5820,0.294
5830,0.275
5840,0.283
5850,0.295
5860,0.298
5870,0.300
5880,0.290
5890,0.273
5900,0.268
5910,0.275
5920,0.281
5930,0.286
5940,0.273
5950,0.269
5960,0.257
5970,0.283
5980,0.287
5990,0.281
6000,0.283
6010,0.290
6020,0.304
6030,0.281
6040,0.290
6050,0.281
6060,0.284
6070,0.303
6080,0.299
6090,0.292
6100,0.294
6110,0.307
6120,0.304
6130,0.294
6140,0.313
6150,0.304
6160,0.306
6170,0.309
6180,0.313
6190,0.317
6200,0.332
6210,0.291
6220,0.302
6230,0.300
6240,0.298
6250,0.330
6260,0.307
6270,0.323
6280,0.306
6290,0.307
6300,0.319
6310,0.327
6320,0.323
6330,0.326
6340,0.330
6350,0.325
6360,0.333
6370,0.329
6380,0.337
6390,0.342
6400,0.315
6410,0.338
6420,0.334
6430,0.332
6440,0.334
6450,0.326
6460,0.318
6470,0.349
6480,0.344
6490,0.338
6500,0.334
6510,0.337
6520,0.344
6530,0.311
6540,0.311
6550,0.314
6560,0.318
6570,0.311
6580,0.333
6590,0.296
6600,0.321
6610,0.333
6620,0.336
6630,0.336
6640,0.340
6650,0.329
6660,0.355
6670,0.348
6680,0.336
6690,0.323
6700,0.321
6710,0.307
6720,0.304
6730,0.309
6740,0.298
6750,0.317
6760,0.315
6770,0.311
6780,0.310
6790,0.342
6800,0.330
6810,0.338
6820,0.319
6830,0.311
6840,0.323
6850,0.336
6860,0.332
6870,0.326
6880,0.329
6890,0.326
6900,0.345
6910,0.344
6920,0.356
6930,0.336
6940,0.345
6950,0.346
6960,0.356
6970,0.353
6980,0.344
6990,0.337
7000,0.350
7010,0.359
7020,0.338
7030,0.342
7040,0.346
7050,0.336
7060,0.315
7070,0.313
7080,0.304
7090,0.325
7100,0.318
7110,0.341
7120,0.333
7130,0.319
7140,0.330
7150,0.322
7160,0.338
7170,0.299
7180,0.325
7190,0.329
7200,0.341
7210,0.344
7220,0.333
7230,0.322
7240,0.322
7250,0.323
7260,0.314
7270,0.323
7280,0.322
7290,0.321
7300,0.317
7310,0.310
7320,0.318
7330,0.322
7340,0.317
7350,0.298
7360,0.311
7370,0.321
7380,0.311
7390,0.322
7400,0.326
7410,0.327
7420,0.322
7430,0.317
7440,0.322
7450,0.338
7460,0.323
7470,0.321
7480,0.326
7490,0.319
7500,0.306
7510,0.306
7520,0.298
7530,0.321
7540,0.299
7550,0.317
7560,0.311
7570,0.336
7580,0.321
7590,0.313
7600,0.326
7610,0.311
7620,0.306
7630,0.314
7640,0.309
7650,0.321
7660,0.319
7670,0.311
7680,0.298
7690,0.304
7700,0.310
7710,0.314
7720,0.302
7730,0.296
7740,0.300
7750,0.294
7760,0.277
7770,0.296
7780,0.296
7790,0.314
7800,0.311
7810,0.315
7820,0.304
7830,0.290
7840,0.294
7850,0.303
7860,0.291
7870,0.292
7880,0.302
7890,0.294
7900,0.281
7910,0.307
7920,0.299
7930,0.299
7940,0.310
7950,0.302
7960,0.283
7970,0.288
7980,0.298
7990,0.287
8000,0.310
8010,0.304
8020,0.304
8030,0.292
8040,0.288
8050,0.304
8060,0.302
8070,0.304
8080,0.314
8090,0.313
8100,0.313
8110,0.311
8120,0.315
8130,0.321
8140,0.304
8150,0.303
8160,0.321
8170,0.306
8180,0.319
8190,0.296
8200,0.302
8210,0.299
8220,0.281
8230,0.298
8240,0.306
8250,0.300
8260,0.284
8270,0.302
8280,0.303
8290,0.292
8300,0.296
8310,0.304
8320,0.296
8330,0.292
8340,0.287
8350,0.303
8360,0.283
8370,0.280
8380,0.290
8390,0.288
8400,0.302
8410,0.309
8420,0.299
8430,0.298
8440,0.298
8450,0.302
8460,0.298
8470,0.302
8480,0.302
8490,0.298
8500,0.276
8510,0.295
8520,0.296
8530,0.290
8540,0.294
8550,0.272
8560,0.280
8570,0.275
8580,0.269
8590,0.267
8600,0.245
8610,0.235
8620,0.233
8630,0.249
8640,0.244
8650,0.238
8660,0.250
8670,0.258
8680,0.231
8690,0.237
8700,0.237
8710,0.256
8720,0.257
8730,0.242
8740,0.241
8750,0.233
8760,0.249
8770,0.221
8780,0.225
8790,0.229
8800,0.238
8810,0.227
8820,0.219
8830,0.212
8840,0.235
8850,0.227
8860,0.237
8870,0.260
8880,0.253
8890,0.252
8900,0.245
8910,0.242
8920,0.226
8930,0.233
8940,0.233
8950,0.237
8960,0.237
8970,0.223
8980,0.218
8990,0.227
9000,0.214
9010,0.221
9020,0.230
9030,0.226
9040,0.215
9050,0.218
9060,0.237
9070,0.226
9080,0.223
9090,0.234
9100,0.223
9110,0.211
9120,0.217
9130,0.219
9140,0.217
9150,0.202
9160,0.204
9170,0.185
9180,0.195
9190,0.191
9200,0.189
9210,0.189
9220,0.192
9230,0.211
9240,0.215
9250,0.208
9260,0.198
9270,0.195
9280,0.195
9290,0.206
9300,0.192
9310,0.196
9320,0.194
9330,0.188
9340,0.177
9350,0.180
9360,0.192
9370,0.189
9380,0.203
9390,0.199
9400,0.196
9410,0.195
9420,0.184
9430,0.166
9440,0.181
9450,0.164
9460,0.181
9470,0.180
9480,0.171
9490,0.176
9500,0.160
9510,0.158
9520,0.166
9530,0.171
9540,0.171
9550,0.173
9560,0.175
9570,0.194
9580,0.188
9590,0.187
9600,0.165
9610,0.185
9620,0.187
9630,0.194
9640,0.191
9650,0.184
9660,0.175
9670,0.173
9680,0.173
9690,0.185
9700,0.189
9710,0.196
9720,0.194
9730,0.199
9740,0.210
9750,0.187
9760,0.194
9770,0.196
9780,0.200
9790,0.176
9800,0.175
9810,0.172
9820,0.173
9830,0.181
9840,0.171
9850,0.162
9860,0.161
9870,0.175
9880,0.165
9890,0.160
9900,0.150
9910,0.139
9920,0.149
9930,0.147
9940,0.146
9950,0.154
9960,0.147
9970,0.156
9980,0.157
9990,0.165
10000,0.161
10010,0.135
10020,0.149
10030,0.143
10040,0.135
10050,0.134
10060,0.134
10070,0.134
10080,0.126
10090,0.129
10100,0.137
10110,0.133
10120,0.122
10130,0.142
10140,0.146
10150,0.137
10160,0.129
10170,0.135
10180,0.137
10190,0.127
10200,0.126
10210,0.116
10220,0.124
10230,0.126
10240,0.120
10250,0.124
10260,0.116
10270,0.103
10280,0.122
10290,0.130
10300,0.131
10310,0.130
10320,0.130
10330,0.135
10340,0.118
10350,0.131
10360,0.135
10370,0.118
10380,0.124
10390,0.119
10400,0.138
10410,0.135
10420,0.115
10430,0.124
10440,0.119
10450,0.112
10460,0.123
10470,0.139
10480,0.147
10490,0.146
10500,0.142
10510,0.135
10520,0.138
10530,0.138
10540,0.129
10550,0.141
10560,0.123
10570,0.114
10580,0.123
10590,0.122
10600,0.116
10610,0.123
10620,0.110
10630,0.115
10640,0.100
10650,0.119
10660,0.111
10670,0.107
10680,0.115
10690,0.112
10700,0.116
10710,0.118
10720,0.122
10730,0.103
10740,0.108
10750,0.110
10760,0.115
10770,0.097
10780,0.101
10790,0.087
10800,0.092
10810,0.084
10820,0.096
10830,0.092
10840,0.088
10850,0.091
10860,0.087
10870,0.089
10880,0.085
10890,0.095
10900,0.078
10910,0.096
10920,0.083
10930,0.088
10940,0.099
10950,0.087
10960,0.096
10970,0.101
10980,0.119
10990,0.091
11000,0.093
11010,0.103
11020,0.092
11030,0.097
11040,0.101
11050,0.101
11060,0.106
11070,0.114
11080,0.116
11090,0.110
11100,0.104
11110,0.097
11120,0.097
11130,0.091
11140,0.091
11150,0.085
11160,0.092
11170,0.087
11180,0.084
11190,0.093
11200,0.106
11210,0.100
11220,0.116
11230,0.112
11240,0.108
11250,0.104
11260,0.118
11270,0.120
11280,0.106
11290,0.101
11300,0.099
11310,0.107
11320,0.101
11330,0.114
11340,0.110
11350,0.099
11360,0.111
11370,0.110
11380,0.110
11390,0.111
11400,0.120
11410,0.112
11420,0.106
11430,0.131
11440,0.123
11450,0.116
11460,0.108
11470,0.104
11480,0.119
11490,0.129
11500,0.112
11510,0.119
11520,0.118
11530,0.118
11540,0.119
11550,0.120
11560,0.123
11570,0.118
11580,0.129
11590,0.110
11600,0.119
11610,0.129
11620,0.112
11630,0.101
11640,0.104
11650,0.115
11660,0.115
11670,0.122
11680,0.124
11690,0.129
11700,0.129
11710,0.116
11720,0.126
11730,0.120
11740,0.126
11750,0.143
11760,0.130
11770,0.123
11780,0.133
11790,0.120
11800,0.129
11810,0.135
11820,0.130
11830,0.122
11840,0.138
11850,0.124
11860,0.133
11870,0.133
11880,0.127
11890,0.133
11900,0.134
11910,0.143
11920,0.119
11930,0.122
11940,0.133
11950,0.120
11960,0.111
11970,0.100
11980,0.101
11990,0.106
12000,0.097
12010,0.104
12020,0.092
12030,0.087
12040,0.077
12050,0.074
12060,0.072
12070,0.078
12080,0.066
12090,0.069
12100,0.070
12110,0.093
12120,0.085
12130,0.088
12140,0.072
12150,0.068
12160,0.076
12170,0.072
12180,0.080
12190,0.087
12200,0.073
12210,0.080
12220,0.076
12230,0.089
12240,0.095
12250,0.088
12260,0.101
12270,0.101
12280,0.097
12290,0.097
12300,0.104
12310,0.093
12320,0.095
12330,0.106
12340,0.107
12350,0.097
12360,0.096
12370,0.092
12380,0.096
12390,0.084
12400,0.093
12410,0.087
12420,0.097
12430,0.099
12440,0.085
12450,0.083
12460,0.072
12470,0.083
12480,0.084
12490,0.074
12500,0.085
12510,0.088
12520,0.100
12530,0.083
12540,0.088
12550,0.110
12560,0.092
12570,0.089
12580,0.085
12590,0.073
12600,0.074
12610,0.084
12620,0.080
12630,0.074
12640,0.089
12650,0.081
12660,0.080
12670,0.074
12680,0.084
12690,0.084
12700,0.077
12710,0.080
12720,0.078
12730,0.078
12740,0.078
12750,0.076
12760,0.077
12770,0.085
12780,0.078
12790,0.073
12800,0.077
12810,0.084
12820,0.074
12830,0.066
12840,0.073
12850,0.068
12860,0.064
12870,0.068
12880,0.053
12890,0.069
12900,0.064
12910,0.051
12920,0.058
12930,0.055
12940,0.051
12950,0.047
12960,0.054
12970,0.051
12980,0.037
12990,0.042
13000,0.045
13010,0.053
13020,0.039
13030,0.046
13040,0.043
13050,0.032
13060,0.039
13070,0.034
13080,0.035
13090,0.037
13100,0.039
13110,0.047
13120,0.042
13130,0.045
13140,0.050
13150,0.054
13160,0.050
13170,0.039
13180,0.042
13190,0.032
13200,0.034
13210,0.037
13220,0.042
13230,0.047
13240,0.054
13250,0.047
13260,0.054
13270,0.058
13280,0.058
13290,0.060
13300,0.069
13310,0.069
13320,0.050
13330,0.046
13340,0.055
13350,0.042
13360,0.065
13370,0.050
13380,0.045
13390,0.046
13400,0.028
13410,0.046
13420,0.026
13430,0.038
13440,0.027
13450,0.028
13460,0.034
13470,0.027
13480,0.035
13490,0.035
13500,0.034
13510,0.037
13520,0.041
13530,0.043
13540,0.041
13550,0.034
13560,0.034
13570,0.028
13580,0.034
13590,0.045
13600,0.038
13610,0.032
13620,0.039
13630,0.032
13640,0.031
13650,0.023
13660,0.032
13670,0.023
13680,0.032
13690,0.032
13700,0.031
13710,0.035
13720,0.038
13730,0.027
13740,0.028
13750,0.024
13760,0.031
13770,0.026
13780,0.032
13790,0.030
13800,0.024
13810,0.030
13820,0.031
13830,0.032
13840,0.030
13850,0.031
13860,0.039
13870,0.043
13880,0.035
13890,0.037
13900,0.037
13910,0.038
13920,0.046
13930,0.042
13940,0.034
13950,0.031
13960,0.027
13970,0.039
13980,0.028
13990,0.037
14000,0.028
14010,0.037
14020,0.039
14030,0.043
14040,0.028
14050,0.041
14060,0.045
14070,0.043
14080,0.043
14090,0.047
14100,0.049
14110,0.047
14120,0.042
14130,0.032
14140,0.042
14150,0.045
14160,0.045
14170,0.045
14180,0.047
14190,0.053
14200,0.053
14210,0.054
14220,0.050
14230,0.046
14240,0.053
14250,0.043
14260,0.049
14270,0.041
14280,0.046
14290,0.047
14300,0.039
14310,0.042
14320,0.050
14330,0.046
14340,0.032
14350,0.037
14360,0.034
14370,0.043
14380,0.061
14390,0.060
14400,0.054
14410,0.039
14420,0.042
14430,0.053
14440,0.054
14450,0.049
14460,0.049
14470,0.038
14480,0.049
14490,0.046
14500,0.043
14510,0.038
14520,0.046
14530,0.045
14540,0.043
14550,0.045
14560,0.032
14570,0.038
14580,0.039
14590,0.045
14600,0.039
14610,0.035
14620,0.045
14630,0.041
14640,0.038
14650,0.035
14660,0.031
14670,0.038
14680,0.037
14690,0.041
14700,0.042
14710,0.034
14720,0.037
14730,0.034
14740,0.031
14750,0.038
14760,0.037
14770,0.032
14780,0.028
14790,0.023
14800,0.032
14810,0.038
14820,0.034
14830,0.038
14840,0.041
14850,0.039
14860,0.035
14870,0.042
14880,0.043
14890,0.039
14900,0.037
14910,0.041
14920,0.049
14930,0.046
14940,0.038
14950,0.038
14960,0.026
14970,0.041
14980,0.043
14990,0.032
15000,0.041
15010,0.041
15020,0.045
15030,0.049
15040,0.041
15050,0.039
15060,0.035
15070,0.038
15080,0.037
15090,0.028
15100,0.034
15110,0.031
15120,0.038
15130,0.032
15140,0.032
15150,0.041
15160,0.042
15170,0.041
15180,0.037
15190,0.038
15200,0.028
15210,0.028
15220,0.034
15230,0.043
15240,0.037
15250,0.039
15260,0.032
15270,0.030
15280,0.030
15290,0.031
15300,0.028
15310,0.041
15320,0.034
15330,0.037
15340,0.037
15350,0.037
15360,0.035
15370,0.038
15380,0.042
15390,0.043
15400,0.037
15410,0.034
15420,0.032
15430,0.024
15440,0.028
15450,0.031
15460,0.032
15470,0.035
15480,0.026
15490,0.035
15500,0.035
15510,0.043
15520,0.041
15530,0.041
15540,0.045
15550,0.037
15560,0.032
15570,0.038
15580,0.037
15590,0.032
15600,0.039
15610,0.041
15620,0.034
15630,0.024
15640,0.024
15650,0.034
15660,0.034
15670,0.037
15680,0.034
15690,0.035
15700,0.047
15710,0.047
15720,0.060
15730,0.045
15740,0.053
15750,0.043
15760,0.046
15770,0.049
15780,0.050
15790,0.064
15800,0.050
15810,0.055
15820,0.062
15830,0.060
15840,0.053
15850,0.046
15860,0.042
15870,0.045
15880,0.037
15890,0.045
15900,0.051
15910,0.053
15920,0.054
15930,0.049
15940,0.042
15950,0.051
15960,0.047
15970,0.047
15980,0.039
15990,0.041
16000,0.043
16010,0.041
16020,0.042
16030,0.047
16040,0.046
16050,0.055
16060,0.051
16070,0.038
16080,0.031
16090,0.032
16100,0.031
16110,0.047
16120,0.045
16130,0.041
16140,0.047
16150,0.053
16160,0.045
16170,0.038
16180,0.050
16190,0.047
16200,0.045
16210,0.043
16220,0.038
16230,0.042
16240,0.060
16250,0.050
16260,0.049
16270,0.047
16280,0.041
16290,0.042
16300,0.039
16310,0.046
16320,0.049
16330,0.051
16340,0.051
16350,0.046
16360,0.043
16370,0.043
16380,0.042
16390,0.042
16400,0.061
16410,0.064
16420,0.055
16430,0.055
16440,0.058
16450,0.068
16460,0.058
16470,0.051
16480,0.050
16490,0.047
16500,0.050
16510,0.053
16520,0.055
16530,0.050
16540,0.055
16550,0.051
16560,0.053
16570,0.051
16580,0.043
16590,0.039
16600,0.049
16610,0.050
16620,0.055
16630,0.042
16640,0.045
16650,0.043
16660,0.039
16670,0.049
16680,0.046
16690,0.047
16700,0.037
16710,0.034
16720,0.035
16730,0.034
16740,0.032
16750,0.023
16760,0.039
16770,0.031
16780,0.037
16790,0.041
16800,0.037
16810,0.034
16820,0.026
16830,0.024
16840,0.038
16850,0.038
16860,0.023
16870,0.028
16880,0.020
16890,0.020
16900,0.026
16910,0.024
16920,0.018
16930,0.024
16940,0.027
16950,0.019
16960,0.019
16970,0.022
16980,0.020
16990,0.030
17000,0.027
17010,0.039
17020,0.030
17030,0.038
17040,0.037
17050,0.030
17060,0.027
17070,0.037
17080,0.038
17090,0.037
17100,0.039
17110,0.045
17120,0.046
17130,0.032
17140,0.039
17150,0.038
17160,0.034
17170,0.041
17180,0.039
17190,0.035
17200,0.030
17210,0.035
17220,0.032
17230,0.032
17240,0.030
17250,0.034
17260,0.035
17270,0.038
17280,0.027
17290,0.026
17300,0.027
17310,0.035
17320,0.043
17330,0.031
17340,0.035
17350,0.034
17360,0.032
17370,0.042
17380,0.035
17390,0.032
17400,0.034
17410,0.032
17420,0.034
17430,0.026
17440,0.032
17450,0.042
17460,0.026
17470,0.030
17480,0.020
17490,0.028
17500,0.018
17510,0.016
17520,0.028
17530,0.030
17540,0.026
17550,0.026
17560,0.028
17570,0.024
17580,0.030
17590,0.027
17600,0.023
17610,0.024
17620,0.034
17630,0.030
17640,0.027
17650,0.027
17660,0.027
17670,0.028
17680,0.027
17690,0.035
17700,0.035
17710,0.042
17720,0.039
17730,0.031
17740,0.035
17750,0.037
17760,0.031
17770,0.030
17780,0.031
17790,0.041
17800,0.034
17810,0.039
17820,0.049
17830,0.051
17840,0.045
17850,0.039
17860,0.028
17870,0.039
17880,0.030
17890,0.037
17900,0.027
17910,0.039
17920,0.030
17930,0.038
17940,0.039
17950,0.034
17960,0.050
17970,0.045
17980,0.039
17990,0.039
18000,0.043
18010,0.038
18020,0.030
18030,0.038
18040,0.034
18050,0.027
18060,0.035
18070,0.032
18080,0.026
18090,0.037
18100,0.035
18110,0.028
18120,0.041
18130,0.037
18140,0.035
18150,0.037
18160,0.028
18170,0.024
18180,0.030
18190,0.030
18200,0.023
18210,0.024
18220,0.023
18230,0.026
18240,0.027
18250,0.022
18260,0.016
18270,0.016
18280,0.022
18290,0.020
18300,0.023
18310,0.020
18320,0.022
18330,0.023
18340,0.022
18350,0.022
18360,0.027
18370,0.023
18380,0.028
18390,0.022
18400,0.023
18410,0.027
18420,0.026
18430,0.023
18440,0.042
18450,0.028
18460,0.038
18470,0.030
18480,0.031
18490,0.037
18500,0.038
18510,0.034
18520,0.032
18530,0.027
18540,0.023
18550,0.024
18560,0.020
18570,0.015
18580,0.014
18590,0.018
18600,0.015
18610,0.019
18620,0.016
18630,0.012
18640,0.015
18650,0.019
18660,0.016
18670,0.019
18680,0.020
18690,0.019
18700,0.018
18710,0.018
18720,0.031
18730,0.024
18740,0.024
18750,0.022
18760,0.024
18770,0.028
18780,0.022
18790,0.028
18800,0.027
18810,0.031
18820,0.027
18830,0.026
18840,0.027
18850,0.028
18860,0.030
18870,0.032
18880,0.024
18890,0.022
18900,0.026
18910,0.030
18920,0.019
18930,0.020
18940,0.019
18950,0.020
18960,0.020
18970,0.020
18980,0.015
18990,0.020
19000,0.023
19010,0.019
19020,0.022
19030,0.019
19040,0.020
19050,0.024
19060,0.016
19070,0.020
19080,0.031
19090,0.024
19100,0.020
19110,0.024
19120,0.026
19130,0.027
19140,0.034
19150,0.030
19160,0.032
19170,0.031
19180,0.038
19190,0.037
19200,0.024
19210,0.022
19220,0.020
19230,0.030
19240,0.031
19250,0.026
19260,0.030
19270,0.024
19280,0.022
19290,0.023
19300,0.031
19310,0.027
19320,0.020
19330,0.024
19340,0.028
19350,0.027
19360,0.024
19370,0.032
19380,0.031
19390,0.034
19400,0.032
19410,0.026
19420,0.030
19430,0.027
19440,0.023
19450,0.026
19460,0.024
19470,0.027
19480,0.024
19490,0.030
19500,0.027
19510,0.028
19520,0.024
19530,0.018
19540,0.028
19550,0.028
19560,0.032
19570,0.034
19580,0.034
19590,0.034
19600,0.028
19610,0.037
19620,0.049
19630,0.043
19640,0.043
19650,0.039
19660,0.032
19670,0.042
19680,0.045
19690,0.049
19700,0.042
19710,0.031
19720,0.034
19730,0.035
19740,0.022
19750,0.024
19760,0.028
19770,0.020
19780,0.019
19790,0.023
19800,0.023
19810,0.030
19820,0.026
19830,0.035
19840,0.030
19850,0.034
19860,0.030
19870,0.026
19880,0.027
19890,0.035
19900,0.032
19910,0.027
19920,0.027
19930,0.022
19940,0.028
19950,0.034
19960,0.038
19970,0.038
19980,0.047
19990,0.045
20000,0.055
