# time, fQ
0,0.774
10,0.664
20,0.604
30,0.605
40,0.593
50,0.587
60,0.570
70,0.564
80,0.547
90,0.541
100,0.563
110,0.555
120,0.566
130,0.572
140,0.579
150,0.560
160,0.548
170,0.532
180,0.514
190,0.509
200,0.547
210,0.545
220,0.521
230,0.483
240,0.498
250,0.507
260,0.495
270,0.506
280,0.494
290,0.499
300,0.482
310,0.463
320,0.507
330,0.467
340,0.503
350,0.484
360,0.491
370,0.490
380,0.491
390,0.474
400,0.499
410,0.488
420,0.490
430,0.495
440,0.470
450,0.470
460,0.486
470,0.475
480,0.468
490,0.476
500,0.459
510,0.463
520,0.460
530,0.432
540,0.452
550,0.432
560,0.442
570,0.448
580,0.467
590,0.442
600,0.432
610,0.436
620,0.432
630,0.438
640,0.424
650,0.415
660,0.382
670,0.398
680,0.422
690,0.437
700,0.444
710,0.430
720,0.417
730,0.417
740,0.417
750,0.413
760,0.411
770,0.407
780,0.428
790,0.433
800,0.415
810,0.417
820,0.414
830,0.418
840,0.415
850,0.424
860,0.426
870,0.438
880,0.444
890,0.413
900,0.411
910,0.409
920,0.406
930,0.387
940,0.398
950,0.387
960,0.390
970,0.386
980,0.398
990,0.380
1000,0.392
1010,0.390
1020,0.367
1030,0.380
1040,0.355
1050,0.361
1060,0.365
1070,0.349
1080,0.364
1090,0.353
1100,0.356
1110,0.352
1120,0.367
1130,0.352
1140,0.369
1150,0.350
1160,0.359
1170,0.359
1180,0.348
1190,0.342
1200,0.369
1210,0.368
1220,0.365
1230,0.363
1240,0.352
1250,0.349
1260,0.336
1270,0.379
1280,0.325
1290,0.318
1300,0.321
1310,0.313
1320,0.329
1330,0.306
1340,0.334
1350,0.310
1360,0.315
1370,0.302
1380,0.292
1390,0.310
1400,0.337
1410,0.326
1420,0.325
1430,0.332
1440,0.344
1450,0.317
1460,0.332
1470,0.334
1480,0.333
1490,0.346
1500,0.332
1510,0.333
1520,0.326
1530,0.353
1540,0.329
1550,0.341
1560,0.340
1570,0.311
1580,0.313
1590,0.290
1600,0.340
1610,0.322
1620,0.330
1630,0.319
1640,0.313
1650,0.329
1660,0.321
1670,0.342
1680,0.332
1690,0.334
1700,0.311
1710,0.292
1720,0.306
1730,0.306
1740,0.314
1750,0.303
1760,0.307
1770,0.298
1780,0.311
1790,0.317
1800,0.310
1810,0.307
1820,0.300
1830,0.304
1840,0.325
1850,0.318
1860,0.310
1870,0.304
1880,0.300
1890,0.309
1900,0.307
1910,0.309
1920,0.313
1930,0.317
1940,0.310
1950,0.313
1960,0.319
1970,0.323
1980,0.337
1990,0.302
2000,0.318
2010,0.311
2020,0.313
2030,0.302
2040,0.317
2050,0.323
2060,0.322
2070,0.313
2080,0.296
2090,0.304
2100,0.309
2110,0.298
2120,0.326
2130,0.310
2140,0.315
2150,0.287
2160,0.298
2170,0.309
2180,0.311
2190,0.294
2200,0.323
2210,0.311
2220,0.304
2230,0.319
2240,0.330
2250,0.329
2260,0.300
2270,0.326
2280,0.344
2290,0.341
2300,0.329
2310,0.318
2320,0.299
2330,0.323
2340,0.321
2350,0.317
2360,0.327
2370,0.336
2380,0.341
2390,0.322
2400,0.313
2410,0.309
2420,0.306
2430,0.329
2440,0.334
2450,0.317
2460,0.310
2470,0.306
2480,0.319
2490,0.307
2500,0.309
2510,0.300
2520,0.294
2530,0.296
2540,0.261
2550,0.296
2560,0.276
2570,0.280
2580,0.276
2590,0.296
2600,0.290
2610,0.300
2620,0.281
2630,0.287
2640,0.286
2650,0.298
2660,0.280
2670,0.292
2680,0.280
2690,0.264
2700,0.276
2710,0.263
2720,0.284
2730,0.279
2740,0.279
2750,0.276
2760,0.269
2770,0.280
2780,0.268
2790,0.268
2800,0.287
2810,0.277
2820,0.292
2830,0.298
2840,0.279
2850,0.290
2860,0.284
2870,0.283
2880,0.279
2890,0.302
2900,0.298
2910,0.271
2920,0.284
2930,0.318
2940,0.275
2950,0.283
2960,0.290
2970,0.287
2980,0.273
2990,0.277
3000,0.264
3010,0.264
3020,0.271
3030,0.281
3040,0.275
3050,0.288
3060,0.284
3070,0.286
3080,0.272
3090,0.272
3100,0.268
3110,0.284
3120,0.273
3130,0.263
3140,0.269
3150,0.273
3160,0.273
3170,0.263
3180,0.258
3190,0.272
3200,0.272
3210,0.279
3220,0.264
3230,0.271
3240,0.271
3250,0.271
3260,0.265
3270,0.265
3280,0.283
3290,0.287
3300,0.279
3310,0.267
3320,0.273
3330,0.275
3340,0.269
3350,0.280
3360,0.276
3370,0.288
3380,0.271
3390,0.273
3400,0.261
3410,0.273
3420,0.256
3430,0.258
3440,0.246
3450,0.256
3460,0.253
3470,0.250
3480,0.257
3490,0.263
3500,0.241
3510,0.245
3520,0.265
3530,0.267
3540,0.252
3550,0.252
3560,0.249
3570,0.248
3580,0.244
3590,0.241
3600,0.257
3610,0.238
3620,0.248
3630,0.244
3640,0.242
3650,0.245
3660,0.245
3670,0.241
3680,0.230
3690,0.242
3700,0.246
3710,0.245
3720,0.263
3730,0.250
3740,0.260
3750,0.257
3760,0.258
3770,0.242
3780,0.242
3790,0.253
3800,0.260
3810,0.273
3820,0.267
3830,0.264
3840,0.256
3850,0.248
3860,0.248
3870,0.246
3880,0.261
3890,0.237
3900,0.240
3910,0.258
3920,0.258
3930,0.242
3940,0.238
3950,0.226
3960,0.226
3970,0.244
3980,0.248
3990,0.238
4000,0.263
4010,0.248
4020,0.235
4030,0.245
4040,0.242
4050,0.221
4060,0.226
4070,0.237
4080,0.240
4090,0.237
4100,0.241
4110,0.240
4120,0.237
4130,0.235
4140,0.234
4150,0.226
4160,0.214
4170,0.222
4180,0.242
4190,0.229
4200,0.233
4210,0.241
4220,0.229
4230,0.248
4240,0.252
4250,0.256
4260,0.250
4270,0.235
4280,0.237
4290,0.241
4300,0.254
4310,0.245
4320,0.242
4330,0.254
4340,0.250
4350,0.257
4360,0.242
4370,0.252
4380,0.256
4390,0.241
4400,0.242
4410,0.246
4420,0.249
4430,0.258
4440,0.237
4450,0.242
4460,0.231
4470,0.245
4480,0.246
4490,0.260
4500,0.248
4510,0.252
4520,0.258
4530,0.263
4540,0.260
4550,0.257
4560,0.250
4570,0.246
4580,0.249
4590,0.244
4600,0.275
4610,0.290
4620,0.265
4630,0.279
4640,0.261
4650,0.269
4660,0.267
4670,0.264
4680,0.271
4690,0.263
4700,0.267
4710,0.275
4720,0.263
4730,0.275
4740,0.253
4750,0.261
4760,0.269
4770,0.275
4780,0.263
4790,0.258
4800,0.263
4810,0.271
4820,0.272
4830,0.268
4840,0.269
4850,0.272
4860,0.275
4870,0.299
4880,0.265
4890,0.267
4900,0.254
4910,0.254
4920,0.249
4930,0.248
4940,0.249
4950,0.246
4960,0.249
4970,0.244
4980,0.244
4990,0.258
5000,0.245
5010,0.242
5020,0.254
5030,0.246
5040,0.253
5050,0.245
5060,0.242
5070,0.230
5080,0.234
5090,0.238
5100,0.249
5110,0.244
5120,0.257
5130,0.248
5140,0.261
5150,0.268
5160,0.263
5170,0.267
5180,0.254
5190,0.240
5200,0.253
5210,0.250
5220,0.260
5230,0.273
5240,0.267
5250,0.241
5260,0.257
5270,0.254
5280,0.238
5290,0.231
5300,0.231
5310,0.241
5320,0.245
5330,0.218
5340,0.225
5350,0.234
5360,0.237
5370,0.234
5380,0.219
5390,0.235
5400,0.225
5410,0.214
5420,0.204
5430,0.235
5440,0.234
5450,0.231
5460,0.248
5470,0.242
5480,0.226
5490,0.210
5500,0.233
5510,0.230
5520,0.238
5530,0.249
5540,0.218
5550,0.211
5560,0.242
5570,0.246
5580,0.231
5590,0.226
5600,0.231
5610,0.219
5620,0.222
5630,0.230
5640,0.234
5650,0.223
5660,0.234
5670,0.231
5680,0.227
5690,0.226
5700,0.219
5710,0.238
5720,0.226
5730,0.226
5740,0.215
5750,0.221
5760,0.223
5770,0.238
5780,0.222
5790,0.231
5800,0.222
5810,0.219
5820,0.215
5830,0.210
5840,0.221
5850,0.225
5860,0.203
5870,0.219
5880,0.208
5890,0.206
5900,0.211
5910,0.217
5920,0.206
5930,0.231
5940,0.202
5950,0.194
5960,0.185
5970,0.180
5980,0.173
5990,0.183
6000,0.189
6010,0.180
6020,0.161
6030,0.161
6040,0.154
6050,0.169
6060,0.165
6070,0.161
6080,0.171
6090,0.173
6100,0.165
6110,0.147
6120,0.166
6130,0.153
6140,0.166
6150,0.146
6160,0.147
6170,0.165
6180,0.162
6190,0.164
6200,0.162
6210,0.164
6220,0.164
6230,0.171
6240,0.175
6250,0.176
6260,0.176
6270,0.171
6280,0.176
6290,0.172
6300,0.177
6310,0.166
6320,0.171
6330,0.189
6340,0.180
6350,0.181
6360,0.177
6370,0.166
6380,0.177
6390,0.164
6400,0.156
6410,0.177
6420,0.158
6430,0.154
6440,0.157
6450,0.165
6460,0.173
6470,0.165
6480,0.156
6490,0.169
6500,0.168
6510,0.154
6520,0.160
6530,0.149
6540,0.153
6550,0.141
6560,0.145
6570,0.129
6580,0.143
6590,0.150
6600,0.141
6610,0.139
6620,0.141
6630,0.143
6640,0.143
6650,0.143
6660,0.142
6670,0.142
6680,0.143
6690,0.130
6700,0.129
6710,0.130
6720,0.124
6730,0.131
6740,0.129
6750,0.129
6760,0.131
6770,0.112
6780,0.134
6790,0.130
6800,0.131
6810,0.126
6820,0.141
6830,0.123
6840,0.112
6850,0.107
6860,0.095
6870,0.101
6880,0.103
6890,0.101
6900,0.099
6910,0.087
6920,0.095
6930,0.093
6940,0.074
6950,0.080
6960,0.074
6970,0.089
6980,0.085
6990,0.085
7000,0.089
7010,0.088
7020,0.080
7030,0.072
7040,0.076
7050,0.087
7060,0.057
7070,0.069
7080,0.072
7090,0.066
7100,0.065
7110,0.069
7120,0.068
7130,0.061
7140,0.055
7150,0.068
7160,0.065
7170,0.069
7180,0.072
7190,0.061
7200,0.064
7210,0.081
7220,0.074
7230,0.074
7240,0.064
7250,0.062
7260,0.072
7270,0.074
7280,0.066
7290,0.068
7300,0.068
7310,0.066
7320,0.077
7330,0.078
7340,0.078
7350,0.069
7360,0.076
7370,0.076
7380,0.073
7390,0.076
7400,0.070
7410,0.080
7420,0.068
7430,0.069
7440,0.081
7450,0.077
7460,0.069
7470,0.070
7480,0.069
7490,0.083
7500,0.074
7510,0.069
7520,0.073
7530,0.073
7540,0.078
7550,0.076
7560,0.080
7570,0.065
7580,0.077
7590,0.087
7600,0.081
7610,0.073
7620,0.088
7630,0.091
7640,0.093
7650,0.088
7660,0.097
7670,0.093
7680,0.100
7690,0.101
7700,0.087
7710,0.093
7720,0.104
7730,0.089
7740,0.089
7750,0.089
7760,0.085
7770,0.073
7780,0.065
7790,0.072
7800,0.074
7810,0.077
7820,0.078
7830,0.074
7840,0.068
7850,0.073
7860,0.077
7870,0.069
7880,0.072
7890,0.065
7900,0.077
7910,0.077
7920,0.077
7930,0.074
7940,0.085
7950,0.065
7960,0.077
7970,0.073
7980,0.085
7990,0.092
8000,0.095
8010,0.104
8020,0.104
8030,0.103
8040,0.093
8050,0.085
8060,0.089
8070,0.093
8080,0.095
8090,0.100
8100,0.092
8110,0.091
8120,0.085
8130,0.085
8140,0.093
8150,0.089
8160,0.093
8170,0.095
8180,0.095
8190,0.096
8200,0.101
8210,0.097
8220,0.108
8230,0.111
8240,0.107
8250,0.114
8260,0.093
8270,0.096
8280,0.093
8290,0.097
8300,0.083
8310,0.089
8320,0.080
8330,0.089
8340,0.084
8350,0.093
8360,0.081
8370,0.081
8380,0.077
8390,0.076
8400,0.074
8410,0.068
8420,0.068
8430,0.060
8440,0.061
8450,0.058
8460,0.050
8470,0.064
8480,0.060
8490,0.058
8500,0.061
8510,0.051
8520,0.057
8530,0.054
8540,0.058
8550,0.057
8560,0.051
8570,0.064
8580,0.066
8590,0.061
8600,0.053
8610,0.060
8620,0.057
8630,0.055
8640,0.062
8650,0.055
8660,0.057
8670,0.051
8680,0.041
8690,0.060
8700,0.057
8710,0.065
8720,0.054
8730,0.050
8740,0.060
8750,0.069
8760,0.062
8770,0.058
8780,0.058
8790,0.060
8800,0.065
8810,0.062
8820,0.068
8830,0.058
8840,0.070
8850,0.076
8860,0.058
8870,0.066
8880,0.069
8890,0.066
8900,0.066
8910,0.064
8920,0.064
8930,0.065
8940,0.055
8950,0.061
8960,0.061
8970,0.055
8980,0.057
8990,0.060
9000,0.060
9010,0.049
9020,0.053
9030,0.047
9040,0.045
9050,0.045
9060,0.051
9070,0.055
9080,0.046
9090,0.055
9100,0.043
9110,0.057
9120,0.051
9130,0.053
9140,0.042
9150,0.047
9160,0.042
9170,0.042
9180,0.045
9190,0.055
9200,0.058
9210,0.055
9220,0.064
9230,0.060
9240,0.064
9250,0.068
9260,0.064
9270,0.064
9280,0.066
9290,0.060
9300,0.061
9310,0.064
9320,0.062
9330,0.055
9340,0.065
9350,0.061
9360,0.062
9370,0.062
9380,0.069
9390,0.077
9400,0.083
9410,0.074
9420,0.081
9430,0.076
9440,0.080
9450,0.074
9460,0.085
9470,0.085
9480,0.077
9490,0.065
9500,0.070
9510,0.073
9520,0.066
9530,0.069
9540,0.066
9550,0.066
9560,0.065
9570,0.066
9580,0.057
9590,0.055
9600,0.053
9610,0.062
9620,0.054
9630,0.069
9640,0.062
9650,0.070
9660,0.065
9670,0.058
9680,0.064
9690,0.066
9700,0.068
9710,0.060
9720,0.070
9730,0.064
9740,0.068
9750,0.062
9760,0.065
9770,0.066
9780,0.070
9790,0.065
9800,0.066
9810,0.057
9820,0.053
9830,0.058
9840,0.068
9850,0.058
9860,0.057
9870,0.049
9880,0.054
9890,0.060
9900,0.061
9910,0.053
9920,0.058
9930,0.061
9940,0.057
9950,0.057
9960,0.054
9970,0.055
9980,0.054
9990,0.062
10000,0.062
10010,0.051
10020,0.060
10030,0.053
10040,0.049
10050,0.062
10060,0.055
10070,0.055
10080,0.064
10090,0.064
10100,0.064
10110,0.065
10120,0.055
10130,0.057
10140,0.049
10150,0.070
10160,0.064
10170,0.064
10180,0.070
10190,0.065
10200,0.061
10210,0.053
10220,0.057
10230,0.054
10240,0.057
10250,0.053
10260,0.055
10270,0.055
10280,0.045
10290,0.041
10300,0.037
10310,0.047
10320,0.049
10330,0.039
10340,0.047
10350,0.060
10360,0.043
10370,0.032
10380,0.041
10390,0.041
10400,0.037
10410,0.031
10420,0.035
10430,0.037
10440,0.028
10450,0.039
10460,0.035
10470,0.041
10480,0.037
10490,0.041
10500,0.037
10510,0.038
10520,0.041
10530,0.042
10540,0.049
10550,0.043
10560,0.038
10570,0.045
10580,0.045
10590,0.053
10600,0.049
10610,0.042
10620,0.041
10630,0.034
10640,0.042
10650,0.041
10660,0.039
10670,0.034
10680,0.037
10690,0.038
10700,0.041
10710,0.049
10720,0.046
10730,0.042
10740,0.049
10750,0.039
10760,0.038
10770,0.051
10780,0.043
10790,0.043
10800,0.046
10810,0.039
10820,0.045
10830,0.042
10840,0.046
10850,0.051
10860,0.053
10870,0.050
10880,0.046
10890,0.046
10900,0.042
10910,0.038
10920,0.046
10930,0.041
10940,0.041
10950,0.043
10960,0.045
10970,0.049
10980,0.039
10990,0.049
11000,0.045
11010,0.049
11020,0.031
11030,0.042
11040,0.041
11050,0.043
11060,0.039
11070,0.041
11080,0.032
11090,0.034
11100,0.030
11110,0.030
11120,0.030
11130,0.037
11140,0.046
11150,0.042
11160,0.039
11170,0.034
11180,0.037
11190,0.035
11200,0.034
11210,0.043
11220,0.049
11230,0.043
11240,0.046
11250,0.042
11260,0.047
11270,0.051
11280,0.043
11290,0.049
11300,0.053
11310,0.046
11320,0.043
11330,0.049
11340,0.039
11350,0.032
11360,0.041
11370,0.043
11380,0.042
11390,0.042
11400,0.035
11410,0.031
11420,0.030
11430,0.034
11440,0.026
11450,0.023
11460,0.026
11470,0.020
11480,0.027
11490,0.026
11500,0.027
11510,0.028
11520,0.031
11530,0.028
11540,0.032
11550,0.026
11560,0.039
11570,0.041
11580,0.037
11590,0.038
11600,0.041
11610,0.035
11620,0.028
11630,0.027
11640,0.031
11650,0.024
11660,0.026
11670,0.018
11680,0.026
11690,0.023
11700,0.023
11710,0.027
11720,0.023
11730,0.024
11740,0.023
11750,0.024
11760,0.026
11770,0.037
11780,0.038
11790,0.035
11800,0.023
11810,0.032
11820,0.035
11830,0.026
11840,0.034
11850,0.032
11860,0.027
11870,0.027
11880,0.027
11890,0.024
11900,0.032
11910,0.027
11920,0.035
11930,0.034
11940,0.035
11950,0.032
11960,0.031
11970,0.037
11980,0.038
11990,0.028
12000,0.022
12010,0.022
12020,0.022
12030,0.027
12040,0.027
12050,0.023
12060,0.026
12070,0.030
12080,0.030
12090,0.027
12100,0.026
12110,0.030
12120,0.024
12130,0.028
12140,0.030
12150,0.020
12160,0.028
12170,0.031
12180,0.041
12190,0.026
12200,0.037
12210,0.030
12220,0.028
12230,0.026
12240,0.023
12250,0.028
12260,0.027
12270,0.031
12280,0.023
12290,0.023
12300,0.024
12310,0.030
12320,0.022
12330,0.026
12340,0.031
12350,0.028
12360,0.030
12370,0.027
12380,0.038
12390,0.037
12400,0.031
12410,0.026
12420,0.030
12430,0.023
12440,0.028
12450,0.028
12460,0.026
12470,0.034
12480,0.031
12490,0.032
12500,0.024
