# time, fQ
0,0.774
10,0.637
20,0.594
30,0.622
40,0.604
50,0.594
60,0.602
70,0.613
80,0.614
90,0.590
100,0.624
110,0.628
120,0.616
130,0.583
140,0.564
150,0.562
160,0.567
170,0.572
180,0.563
190,0.594
200,0.605
210,0.572
220,0.586
230,0.595
240,0.567
250,0.576
260,0.589
270,0.533
280,0.552
290,0.535
300,0.549
310,0.552
320,0.545
330,0.547
340,0.540
350,0.539
360,0.545
370,0.547
380,0.543
390,0.548
400,0.536
410,0.553
420,0.566
430,0.572
440,0.558
450,0.529
460,0.544
470,0.540
480,0.520
490,0.516
500,0.516
510,0.512
520,0.530
530,0.513
540,0.513
550,0.506
560,0.513
570,0.502
580,0.507
590,0.532
600,0.537
610,0.513
620,0.505
630,0.535
640,0.525
650,0.498
660,0.501
670,0.512
680,0.497
690,0.498
700,0.479
710,0.503
720,0.498
730,0.512
740,0.522
750,0.499
760,0.509
770,0.506
780,0.494
790,0.502
800,0.502
810,0.494
820,0.490
830,0.488
840,0.482
850,0.479
860,0.486
870,0.478
880,0.472
890,0.449
900,0.463
910,0.459
920,0.455
930,0.437
940,0.472
950,0.484
960,0.452
970,0.459
980,0.460
990,0.452
1000,0.442
1010,0.461
1020,0.440
1030,0.442
1040,0.437
1050,0.451
1060,0.447
1070,0.429
1080,0.448
1090,0.444
1100,0.451
1110,0.436
1120,0.442
1130,0.440
1140,0.451
1150,0.453
1160,0.447
1170,0.425
1180,0.457
1190,0.436
1200,0.438
1210,0.451
1220,0.457
1230,0.426
1240,0.433
1250,0.442
1260,0.445
1270,0.433
1280,0.464
1290,0.440
1300,0.437
1310,0.453
1320,0.456
1330,0.445
1340,0.429
1350,0.415
1360,0.445
1370,0.441
1380,0.424
1390,0.432
1400,0.417
1410,0.432
1420,0.424
1430,0.410
1440,0.428
1450,0.428
1460,0.430
1470,0.410
1480,0.419
1490,0.425
1500,0.418
1510,0.430
1520,0.417
1530,0.415
1540,0.401
1550,0.409
1560,0.371
1570,0.407
1580,0.407
1590,0.372
1600,0.382
1610,0.392
1620,0.388
1630,0.371
1640,0.386
1650,0.388
1660,0.387
1670,0.382
1680,0.394
1690,0.383
1700,0.380
1710,0.391
1720,0.396
1730,0.367
1740,0.395
1750,0.392
1760,0.383
1770,0.387
1780,0.387
1790,0.405
1800,0.378
1810,0.380
1820,0.392
1830,0.367
1840,0.382
1850,0.367
1860,0.399
1870,0.387
1880,0.380
1890,0.394
1900,0.392
1910,0.361
1920,0.376
1930,0.372
1940,0.371
1950,0.372
1960,0.356
1970,0.378
1980,0.386
1990,0.376
2000,0.369
2010,0.390
2020,0.394
2030,0.386
2040,0.384
2050,0.376
2060,0.352
2070,0.368
2080,0.365
2090,0.360
2100,0.363
2110,0.371
2120,0.371
2130,0.384
2140,0.359
2150,0.360
2160,0.396
2170,0.383
2180,0.380
2190,0.383
2200,0.368
2210,0.376
2220,0.359
2230,0.357
2240,0.387
2250,0.379
2260,0.373
2270,0.405
2280,0.382
2290,0.372
2300,0.348
2310,0.359
2320,0.367
2330,0.349
2340,0.364
2350,0.368
2360,0.373
2370,0.360
2380,0.353
2390,0.369
2400,0.363
2410,0.372
2420,0.372
2430,0.376
2440,0.364
2450,0.359
2460,0.360
2470,0.360
2480,0.365
2490,0.383
2500,0.391
2510,0.372
2520,0.350
2530,0.325
2540,0.325
2550,0.341
2560,0.349
2570,0.346
2580,0.344
2590,0.363
2600,0.341
2610,0.350
2620,0.336
2630,0.334
2640,0.333
2650,0.332
2660,0.340
2670,0.311
2680,0.330
2690,0.309
2700,0.337
2710,0.327
2720,0.344
2730,0.337
2740,0.340
2750,0.319
2760,0.332
2770,0.329
2780,0.342
2790,0.353
2800,0.334
2810,0.317
2820,0.319
2830,0.319
2840,0.306
2850,0.286
2860,0.279
2870,0.248
2880,0.246
2890,0.267
2900,0.267
2910,0.302
2920,0.288
2930,0.303
2940,0.304
2950,0.300
2960,0.306
2970,0.292
2980,0.286
2990,0.310
3000,0.276
3010,0.290
3020,0.269
3030,0.296
3040,0.300
3050,0.290
3060,0.272
3070,0.280
3080,0.257
3090,0.252
3100,0.264
3110,0.246
3120,0.261
3130,0.244
3140,0.225
3150,0.230
3160,0.235
3170,0.238
3180,0.235
3190,0.225
3200,0.230
3210,0.234
3220,0.229
3230,0.248
3240,0.230
3250,0.221
3260,0.237
3270,0.217
3280,0.214
3290,0.215
3300,0.222
3310,0.229
3320,0.241
3330,0.235
3340,0.225
3350,0.222
3360,0.229
3370,0.215
3380,0.208
3390,0.215
3400,0.211
3410,0.223
3420,0.206
3430,0.215
3440,0.211
3450,0.208
3460,0.234
3470,0.208
3480,0.196
3490,0.195
3500,0.207
3510,0.219
3520,0.191
3530,0.200
3540,0.176
3550,0.187
3560,0.203
3570,0.189
3580,0.173
3590,0.185
3600,0.175
3610,0.169
3620,0.188
3630,0.184
3640,0.204
3650,0.181
3660,0.206
3670,0.181
3680,0.192
3690,0.183
3700,0.185
3710,0.191
3720,0.177
3730,0.194
3740,0.161
3750,0.168
3760,0.185
3770,0.180
3780,0.195
3790,0.198
3800,0.189
3810,0.176
3820,0.168
3830,0.171
3840,0.172
3850,0.176
3860,0.166
3870,0.162
3880,0.154
3890,0.175
3900,0.171
3910,0.176
3920,0.173
3930,0.168
3940,0.164
3950,0.160
3960,0.157
3970,0.149
3980,0.173
3990,0.171
4000,0.168
4010,0.179
4020,0.177
4030,0.166
4040,0.162
4050,0.169
4060,0.161
4070,0.171
4080,0.164
4090,0.161
4100,0.164
4110,0.169
4120,0.165
4130,0.164
4140,0.168
4150,0.171
4160,0.158
4170,0.168
4180,0.172
4190,0.184
4200,0.165
4210,0.149
4220,0.156
4230,0.157
4240,0.158
4250,0.149
4260,0.162
4270,0.156
4280,0.173
