# time, fQ
0,0.774
10,0.667
20,0.667
30,0.668
40,0.664
50,0.644
60,0.644
70,0.645
80,0.620
90,0.608
100,0.614
110,0.591
120,0.640
130,0.617
140,0.641
150,0.627
160,0.610
170,0.604
180,0.595
190,0.620
200,0.624
210,0.625
220,0.628
230,0.614
240,0.648
250,0.640
260,0.633
270,0.625
280,0.643
290,0.617
300,0.644
310,0.632
320,0.636
330,0.664
340,0.636
350,0.639
360,0.604
370,0.608
380,0.641
390,0.637
400,0.621
410,0.624
420,0.609
430,0.610
440,0.608
450,0.594
460,0.608
470,0.606
480,0.576
490,0.612
500,0.598
510,0.599
520,0.578
530,0.582
540,0.581
550,0.594
560,0.593
570,0.598
580,0.593
590,0.604
600,0.610
610,0.594
620,0.587
630,0.548
640,0.581
650,0.582
660,0.602
670,0.556
680,0.555
690,0.566
700,0.553
710,0.564
720,0.562
730,0.581
740,0.570
750,0.553
760,0.563
770,0.526
780,0.521
790,0.552
800,0.521
810,0.530
820,0.543
830,0.535
840,0.514
850,0.528
860,0.543
870,0.526
880,0.529
890,0.528
900,0.524
910,0.543
920,0.512
930,0.513
940,0.529
950,0.516
960,0.520
970,0.516
980,0.521
990,0.526
1000,0.516
1010,0.495
1020,0.478
1030,0.495
1040,0.516
1050,0.502
1060,0.512
1070,0.524
1080,0.536
1090,0.549
1100,0.536
1110,0.540
1120,0.551
1130,0.537
1140,0.535
1150,0.540
1160,0.532
1170,0.537
1180,0.532
1190,0.549
1200,0.547
1210,0.544
1220,0.562
1230,0.541
1240,0.553
1250,0.541
1260,0.528
1270,0.537
1280,0.530
1290,0.517
1300,0.507
1310,0.502
1320,0.498
1330,0.513
1340,0.533
1350,0.507
1360,0.512
1370,0.491
1380,0.497
1390,0.483
1400,0.479
1410,0.494
1420,0.506
1430,0.493
1440,0.495
1450,0.484
1460,0.499
1470,0.498
1480,0.484
1490,0.491
1500,0.495
1510,0.493
1520,0.487
1530,0.471
1540,0.483
1550,0.470
1560,0.493
1570,0.486
1580,0.513
1590,0.495
1600,0.501
1610,0.491
1620,0.490
1630,0.470
1640,0.467
1650,0.483
1660,0.475
1670,0.452
1680,0.459
1690,0.476
1700,0.461
1710,0.468
1720,0.463
1730,0.449
1740,0.463
1750,0.470
1760,0.476
1770,0.463
1780,0.480
1790,0.470
1800,0.475
1810,0.465
1820,0.468
1830,0.448
1840,0.449
1850,0.476
1860,0.438
1870,0.413
1880,0.425
1890,0.425
1900,0.436
1910,0.428
1920,0.433
1930,0.421
1940,0.436
1950,0.434
1960,0.445
1970,0.445
1980,0.437
1990,0.460
2000,0.455
2010,0.451
2020,0.445
2030,0.432
2040,0.425
2050,0.437
2060,0.418
2070,0.414
2080,0.380
2090,0.392
2100,0.398
2110,0.394
2120,0.418
2130,0.411
2140,0.411
2150,0.406
2160,0.392
2170,0.380
2180,0.395
2190,0.403
2200,0.390
2210,0.403
2220,0.402
2230,0.405
2240,0.406
2250,0.403
2260,0.390
2270,0.395
2280,0.424
2290,0.398
2300,0.398
2310,0.392
2320,0.407
2330,0.395
2340,0.386
2350,0.379
2360,0.399
2370,0.395
2380,0.386
2390,0.380
2400,0.380
2410,0.376
2420,0.382
2430,0.387
2440,0.401
2450,0.392
2460,0.401
2470,0.402
2480,0.407
2490,0.398
2500,0.406
2510,0.402
2520,0.387
2530,0.390
2540,0.388
2550,0.379
2560,0.378
2570,0.373
2580,0.368
2590,0.372
2600,0.368
2610,0.392
2620,0.380
2630,0.380
2640,0.387
2650,0.391
2660,0.375
2670,0.364
2680,0.371
2690,0.365
2700,0.352
2710,0.372
2720,0.350
2730,0.369
2740,0.375
2750,0.361
2760,0.379
2770,0.353
2780,0.349
2790,0.348
2800,0.352
2810,0.346
2820,0.325
2830,0.313
2840,0.327
2850,0.334
2860,0.330
2870,0.340
2880,0.330
2890,0.321
2900,0.336
2910,0.333
2920,0.340
2930,0.318
2940,0.314
2950,0.330
2960,0.315
2970,0.300
2980,0.317
2990,0.314
3000,0.325
3010,0.311
3020,0.325
3030,0.318
3040,0.310
3050,0.307
3060,0.295
3070,0.290
3080,0.288
3090,0.306
3100,0.333
3110,0.332
3120,0.337
3130,0.348
3140,0.321
3150,0.322
3160,0.322
3170,0.290
3180,0.311
3190,0.303
3200,0.304
3210,0.310
3220,0.291
3230,0.287
3240,0.299
3250,0.291
3260,0.292
3270,0.310
3280,0.302
3290,0.279
3300,0.288
3310,0.280
3320,0.277
3330,0.284
3340,0.260
3350,0.265
3360,0.264
3370,0.265
3380,0.240
3390,0.245
3400,0.248
3410,0.263
3420,0.272
3430,0.257
3440,0.257
3450,0.249
3460,0.258
3470,0.245
3480,0.250
3490,0.242
3500,0.244
3510,0.238
3520,0.246
3530,0.240
3540,0.254
3550,0.256
3560,0.240
3570,0.249
3580,0.258
3590,0.257
3600,0.238
3610,0.256
3620,0.257
3630,0.256
3640,0.245
3650,0.244
3660,0.249
3670,0.246
3680,0.254
3690,0.233
3700,0.253
3710,0.238
3720,0.238
3730,0.227
3740,0.223
3750,0.221
3760,0.230
3770,0.214
3780,0.227
3790,0.222
3800,0.235
3810,0.214
3820,0.242
3830,0.242
3840,0.226
3850,0.230
3860,0.227
3870,0.219
3880,0.231
3890,0.227
3900,0.238
3910,0.237
3920,0.244
3930,0.234
3940,0.221
3950,0.229
3960,0.217
3970,0.237
3980,0.223
3990,0.210
4000,0.227
4010,0.230
4020,0.207
4030,0.207
4040,0.214
4050,0.222
4060,0.222
4070,0.211
4080,0.207
4090,0.202
4100,0.206
4110,0.206
4120,0.192
4130,0.188
4140,0.194
4150,0.187
4160,0.199
4170,0.172
4180,0.188
4190,0.192
4200,0.199
4210,0.196
4220,0.196
4230,0.210
4240,0.198
4250,0.212
4260,0.221
4270,0.202
4280,0.200
4290,0.196
4300,0.203
4310,0.204
4320,0.198
4330,0.207
4340,0.199
4350,0.206
4360,0.188
4370,0.211
4380,0.202
4390,0.195
4400,0.196
4410,0.215
4420,0.225
4430,0.222
4440,0.207
4450,0.222
4460,0.227
4470,0.227
4480,0.225
4490,0.222
4500,0.207
4510,0.225
4520,0.214
4530,0.208
4540,0.203
4550,0.202
4560,0.202
4570,0.202
4580,0.198
4590,0.200
4600,0.208
4610,0.207
4620,0.202
4630,0.195
4640,0.179
4650,0.184
4660,0.196
4670,0.206
4680,0.206
4690,0.187
4700,0.194
4710,0.183
4720,0.192
4730,0.194
4740,0.188
4750,0.189
4760,0.181
4770,0.192
4780,0.187
4790,0.175
4800,0.195
4810,0.204
4820,0.198
4830,0.199
4840,0.204
4850,0.210
4860,0.199
4870,0.179
4880,0.168
4890,0.181
4900,0.195
4910,0.188
4920,0.175
4930,0.177
4940,0.194
4950,0.194
4960,0.183
4970,0.173
4980,0.183
4990,0.184
5000,0.183
5010,0.187
5020,0.198
5030,0.189
5040,0.206
5050,0.212
5060,0.203
5070,0.192
5080,0.194
5090,0.188
5100,0.194
5110,0.169
5120,0.187
5130,0.157
5140,0.181
5150,0.173
5160,0.161
5170,0.150
5180,0.161
5190,0.168
5200,0.160
5210,0.156
5220,0.149
5230,0.172
5240,0.157
5250,0.191
5260,0.202
5270,0.188
5280,0.179
5290,0.199
5300,0.195
5310,0.225
5320,0.214
5330,0.188
5340,0.189
5350,0.199
5360,0.191
5370,0.195
5380,0.188
5390,0.177
5400,0.171
5410,0.183
5420,0.168
5430,0.158
5440,0.171
5450,0.164
5460,0.162
5470,0.187
5480,0.180
5490,0.176
5500,0.184
5510,0.162
5520,0.165
5530,0.171
5540,0.180
5550,0.162
5560,0.161
5570,0.154
5580,0.152
5590,0.149
5600,0.162
5610,0.150
5620,0.158
5630,0.158
5640,0.157
5650,0.156
5660,0.158
5670,0.164
5680,0.158
5690,0.164
5700,0.150
5710,0.149
5720,0.149
5730,0.141
5740,0.138
5750,0.139
5760,0.116
5770,0.126
5780,0.141
5790,0.143
5800,0.138
5810,0.149
5820,0.131
5830,0.133
5840,0.141
5850,0.135
5860,0.126
5870,0.127
5880,0.126
5890,0.122
5900,0.111
5910,0.112
5920,0.115
5930,0.124
5940,0.131
5950,0.142
5960,0.129
5970,0.116
5980,0.123
5990,0.131
6000,0.122
6010,0.116
6020,0.133
6030,0.110
6040,0.110
6050,0.138
6060,0.124
6070,0.111
6080,0.122
6090,0.115
6100,0.124
6110,0.122
6120,0.112
6130,0.118
6140,0.096
6150,0.124
6160,0.114
6170,0.114
6180,0.112
6190,0.100
6200,0.119
6210,0.099
6220,0.118
6230,0.114
6240,0.119
6250,0.116
6260,0.104
6270,0.112
6280,0.107
6290,0.100
6300,0.101
6310,0.101
6320,0.097
6330,0.114
6340,0.110
6350,0.107
6360,0.100
6370,0.097
6380,0.107
6390,0.103
6400,0.091
6410,0.089
6420,0.106
6430,0.100
6440,0.107
6450,0.110
6460,0.099
6470,0.100
6480,0.096
6490,0.081
6500,0.101
6510,0.091
6520,0.081
6530,0.092
6540,0.087
6550,0.087
6560,0.080
6570,0.070
6580,0.083
6590,0.091
6600,0.083
6610,0.093
6620,0.091
6630,0.100
6640,0.100
6650,0.095
6660,0.101
6670,0.097
6680,0.097
6690,0.100
6700,0.089
6710,0.097
6720,0.084
6730,0.091
6740,0.100
6750,0.095
6760,0.092
6770,0.087
6780,0.095
6790,0.085
6800,0.068
6810,0.083
6820,0.073
6830,0.066
6840,0.072
6850,0.081
6860,0.081
6870,0.078
6880,0.077
6890,0.091
6900,0.085
6910,0.080
6920,0.084
6930,0.070
6940,0.076
6950,0.081
6960,0.083
6970,0.081
6980,0.088
6990,0.083
7000,0.083
7010,0.078
7020,0.089
7030,0.083
7040,0.085
7050,0.072
7060,0.078
7070,0.087
7080,0.070
7090,0.080
7100,0.080
7110,0.080
7120,0.083
7130,0.084
7140,0.080
7150,0.096
7160,0.092
7170,0.093
7180,0.097
7190,0.107
7200,0.099
7210,0.091
7220,0.106
7230,0.096
7240,0.089
7250,0.093
7260,0.085
7270,0.084
7280,0.091
7290,0.097
7300,0.101
7310,0.103
7320,0.106
7330,0.107
7340,0.112
7350,0.111
7360,0.100
7370,0.118
7380,0.115
7390,0.119
7400,0.112
7410,0.108
7420,0.118
7430,0.122
7440,0.124
7450,0.115
7460,0.104
7470,0.107
7480,0.103
7490,0.112
7500,0.118
7510,0.110
7520,0.106
7530,0.103
7540,0.112
7550,0.119
7560,0.115
7570,0.111
7580,0.107
7590,0.119
7600,0.110
7610,0.097
7620,0.084
7630,0.095
7640,0.100
7650,0.095
7660,0.088
7670,0.083
7680,0.095
7690,0.093
7700,0.088
7710,0.108
7720,0.112
7730,0.100
7740,0.101
7750,0.095
7760,0.097
7770,0.100
7780,0.091
7790,0.089
7800,0.089
7810,0.099
7820,0.081
7830,0.089
7840,0.088
7850,0.088
7860,0.084
7870,0.083
7880,0.085
7890,0.096
7900,0.095
7910,0.081
7920,0.085
7930,0.081
7940,0.093
7950,0.092
7960,0.091
7970,0.091
7980,0.097
7990,0.097
8000,0.085
8010,0.089
8020,0.087
8030,0.087
8040,0.088
8050,0.081
8060,0.091
8070,0.096
8080,0.091
8090,0.093
8100,0.092
8110,0.078
8120,0.087
8130,0.085
8140,0.091
8150,0.088
8160,0.092
8170,0.091
8180,0.099
8190,0.110
8200,0.111
8210,0.108
8220,0.106
8230,0.104
8240,0.108
8250,0.106
8260,0.103
8270,0.112
8280,0.097
8290,0.108
8300,0.106
8310,0.122
8320,0.115
8330,0.114
8340,0.106
8350,0.106
8360,0.101
8370,0.107
8380,0.100
8390,0.110
8400,0.104
8410,0.106
8420,0.099
8430,0.108
8440,0.103
8450,0.108
8460,0.104
8470,0.106
8480,0.112
8490,0.110
8500,0.099
8510,0.101
8520,0.108
8530,0.106
8540,0.097
8550,0.108
8560,0.101
8570,0.100
8580,0.097
8590,0.107
8600,0.106
8610,0.116
8620,0.110
8630,0.104
8640,0.111
8650,0.096
8660,0.106
8670,0.111
8680,0.108
8690,0.104
8700,0.112
8710,0.115
8720,0.112
8730,0.116
8740,0.111
8750,0.106
8760,0.100
8770,0.100
8780,0.104
8790,0.101
8800,0.097
8810,0.095
8820,0.096
8830,0.096
8840,0.093
8850,0.097
8860,0.093
8870,0.092
8880,0.089
8890,0.091
8900,0.095
8910,0.104
8920,0.100
8930,0.103
8940,0.106
8950,0.104
8960,0.103
8970,0.107
8980,0.096
8990,0.106
9000,0.095
9010,0.101
9020,0.099
9030,0.108
9040,0.097
9050,0.107
9060,0.093
9070,0.097
9080,0.097
9090,0.118
9100,0.110
9110,0.093
9120,0.097
9130,0.101
9140,0.100
9150,0.116
9160,0.108
9170,0.118
9180,0.106
9190,0.114
9200,0.108
9210,0.093
9220,0.095
9230,0.091
9240,0.088
9250,0.099
9260,0.099
9270,0.088
9280,0.088
9290,0.099
9300,0.097
9310,0.092
9320,0.088
9330,0.087
9340,0.095
9350,0.077
9360,0.087
9370,0.077
9380,0.073
9390,0.080
9400,0.088
9410,0.088
9420,0.093
9430,0.100
9440,0.093
9450,0.084
9460,0.085
9470,0.078
9480,0.080
9490,0.080
9500,0.081
9510,0.096
9520,0.104
9530,0.091
9540,0.095
9550,0.091
9560,0.099
9570,0.101
9580,0.104
9590,0.093
9600,0.089
9610,0.095
9620,0.096
9630,0.099
9640,0.104
9650,0.106
9660,0.103
9670,0.095
9680,0.101
9690,0.095
9700,0.104
9710,0.100
9720,0.089
9730,0.091
9740,0.093
9750,0.096
9760,0.096
9770,0.091
9780,0.092
9790,0.095
9800,0.084
9810,0.095
9820,0.100
9830,0.089
9840,0.099
9850,0.087
9860,0.099
9870,0.096
9880,0.096
9890,0.096
9900,0.091
9910,0.092
9920,0.087
9930,0.092
9940,0.091
9950,0.089
9960,0.092
9970,0.084
9980,0.084
9990,0.088
10000,0.085
10010,0.092
10020,0.095
10030,0.096
10040,0.100
10050,0.091
10060,0.095
10070,0.083
10080,0.085
10090,0.083
10100,0.087
10110,0.091
10120,0.091
10130,0.087
10140,0.091
10150,0.095
10160,0.085
10170,0.081
10180,0.077
10190,0.087
10200,0.084
10210,0.089
10220,0.085
10230,0.091
10240,0.084
10250,0.095
10260,0.097
10270,0.096
10280,0.092
10290,0.089
10300,0.083
10310,0.085
10320,0.087
10330,0.084
10340,0.081
10350,0.074
10360,0.074
10370,0.083
10380,0.080
10390,0.083
10400,0.091
10410,0.099
10420,0.093
10430,0.096
10440,0.096
10450,0.089
10460,0.084
10470,0.087
10480,0.085
10490,0.084
10500,0.078
10510,0.080
10520,0.083
10530,0.081
10540,0.076
10550,0.088
10560,0.083
10570,0.088
10580,0.099
10590,0.088
10600,0.088
10610,0.101
10620,0.091
10630,0.099
10640,0.093
10650,0.087
10660,0.091
10670,0.095
10680,0.092
10690,0.077
10700,0.078
10710,0.080
10720,0.077
10730,0.080
10740,0.089
10750,0.085
10760,0.074
10770,0.092
10780,0.101
10790,0.096
10800,0.087
10810,0.089
10820,0.088
10830,0.081
10840,0.096
10850,0.091
10860,0.097
10870,0.087
10880,0.092
10890,0.078
10900,0.093
10910,0.081
10920,0.091
10930,0.077
10940,0.085
10950,0.072
10960,0.085
10970,0.091
10980,0.091
10990,0.078
11000,0.074
11010,0.074
11020,0.072
11030,0.064
11040,0.078
11050,0.084
11060,0.068
11070,0.061
11080,0.084
11090,0.074
11100,0.085
11110,0.089
11120,0.080
11130,0.076
11140,0.064
11150,0.065
11160,0.072
11170,0.073
11180,0.060
11190,0.069
11200,0.065
11210,0.058
11220,0.061
11230,0.068
11240,0.069
11250,0.072
11260,0.069
11270,0.066
11280,0.065
11290,0.065
11300,0.066
11310,0.065
11320,0.069
11330,0.060
11340,0.055
11350,0.065
11360,0.072
11370,0.076
11380,0.070
11390,0.064
11400,0.057
11410,0.055
11420,0.060
11430,0.057
11440,0.062
11450,0.057
11460,0.057
11470,0.057
11480,0.061
11490,0.065
11500,0.054
11510,0.055
11520,0.061
11530,0.061
11540,0.068
11550,0.053
11560,0.064
11570,0.061
11580,0.065
11590,0.047
11600,0.053
11610,0.050
11620,0.045
11630,0.051
11640,0.053
11650,0.050
11660,0.043
11670,0.047
11680,0.047
11690,0.046
11700,0.046
11710,0.041
11720,0.031
11730,0.039
11740,0.030
11750,0.032
11760,0.039
11770,0.043
11780,0.028
11790,0.043
11800,0.037
11810,0.043
11820,0.046
11830,0.041
11840,0.049
11850,0.045
11860,0.047
11870,0.046
11880,0.038
11890,0.034
11900,0.043
11910,0.049
11920,0.038
11930,0.047
11940,0.045
11950,0.035
11960,0.032
11970,0.043
11980,0.043
11990,0.037
12000,0.038
12010,0.039
12020,0.046
12030,0.045
12040,0.034
12050,0.043
12060,0.042
12070,0.038
12080,0.038
12090,0.032
12100,0.031
12110,0.039
12120,0.041
12130,0.035
12140,0.042
12150,0.034
12160,0.045
12170,0.035
12180,0.028
12190,0.035
12200,0.028
12210,0.032
12220,0.031
12230,0.035
12240,0.030
12250,0.041
12260,0.045
12270,0.039
12280,0.049
12290,0.037
12300,0.037
12310,0.042
12320,0.037
12330,0.047
12340,0.039
12350,0.043
12360,0.037
12370,0.037
12380,0.042
12390,0.050
12400,0.051
12410,0.037
12420,0.042
12430,0.042
12440,0.043
12450,0.043
12460,0.038
12470,0.060
12480,0.051
12490,0.047
12500,0.043
12510,0.041
12520,0.046
12530,0.043
12540,0.046
12550,0.047
12560,0.049
12570,0.046
12580,0.058
12590,0.053
12600,0.041
12610,0.039
12620,0.047
12630,0.030
12640,0.031
12650,0.050
12660,0.043
12670,0.042
12680,0.038
12690,0.046
12700,0.043
12710,0.043
12720,0.043
12730,0.043
12740,0.039
12750,0.043
12760,0.050
12770,0.043
12780,0.046
12790,0.051
12800,0.043
12810,0.047
12820,0.053
12830,0.042
12840,0.045
12850,0.050
12860,0.049
12870,0.043
12880,0.049
12890,0.054
12900,0.066
12910,0.055
12920,0.051
12930,0.046
12940,0.038
12950,0.049
12960,0.046
12970,0.057
12980,0.058
12990,0.054
13000,0.058
13010,0.050
13020,0.042
13030,0.054
13040,0.051
13050,0.045
13060,0.054
13070,0.050
13080,0.051
