# time, fQ
0,0.774
10,0.686
20,0.691
30,0.670
40,0.647
50,0.617
60,0.617
70,0.639
80,0.631
90,0.625
100,0.609
110,0.604
120,0.610
130,0.609
140,0.616
150,0.620
160,0.625
170,0.620
180,0.639
190,0.658
200,0.621
210,0.632
220,0.644
230,0.648
240,0.644
250,0.655
260,0.656
270,0.648
280,0.660
290,0.644
300,0.644
310,0.641
320,0.639
330,0.624
340,0.648
350,0.633
360,0.617
370,0.644
380,0.644
390,0.609
400,0.617
410,0.627
420,0.664
430,0.647
440,0.648
450,0.645
460,0.635
470,0.637
480,0.670
490,0.683
500,0.656
510,0.656
520,0.663
530,0.673
540,0.664
550,0.667
560,0.662
570,0.644
580,0.647
590,0.659
600,0.633
610,0.640
620,0.660
630,0.662
640,0.663
650,0.668
660,0.662
670,0.648
680,0.679
690,0.648
700,0.675
710,0.674
720,0.685
730,0.654
740,0.648
750,0.659
760,0.647
770,0.656
780,0.633
790,0.659
800,0.644
810,0.660
820,0.645
830,0.644
840,0.621
850,0.624
860,0.644
870,0.662
880,0.628
890,0.622
900,0.636
910,0.648
920,0.656
930,0.629
940,0.633
950,0.628
960,0.628
970,0.650
980,0.663
990,0.675
1000,0.663
1010,0.662
1020,0.654
1030,0.663
1040,0.650
1050,0.654
1060,0.667
1070,0.651
1080,0.651
1090,0.663
1100,0.662
1110,0.645
1120,0.645
1130,0.678
1140,0.637
1150,0.651
1160,0.655
1170,0.635
1180,0.656
1190,0.636
1200,0.647
1210,0.658
1220,0.633
1230,0.641
1240,0.641
1250,0.624
1260,0.613
1270,0.632
1280,0.643
1290,0.631
1300,0.639
1310,0.647
1320,0.658
1330,0.658
1340,0.650
1350,0.629
1360,0.655
1370,0.637
1380,0.643
1390,0.643
1400,0.633
1410,0.631
1420,0.618
1430,0.633
1440,0.645
1450,0.612
1460,0.631
1470,0.650
1480,0.651
1490,0.651
1500,0.640
1510,0.652
1520,0.627
1530,0.651
1540,0.652
1550,0.641
1560,0.628
1570,0.645
1580,0.664
1590,0.624
1600,0.627
1610,0.647
1620,0.627
1630,0.632
1640,0.631
1650,0.636
1660,0.625
1670,0.617
1680,0.659
1690,0.652
1700,0.628
1710,0.644
1720,0.622
1730,0.635
1740,0.636
1750,0.616
1760,0.645
1770,0.648
1780,0.654
1790,0.654
1800,0.658
1810,0.637
1820,0.655
1830,0.627
1840,0.605
1850,0.639
1860,0.650
1870,0.639
1880,0.608
1890,0.618
1900,0.613
1910,0.608
1920,0.613
1930,0.624
1940,0.636
1950,0.632
1960,0.645
1970,0.612
1980,0.624
1990,0.647
2000,0.647
2010,0.635
2020,0.635
2030,0.652
2040,0.650
2050,0.659
2060,0.641
2070,0.614
2080,0.625
2090,0.644
2100,0.647
2110,0.660
2120,0.651
2130,0.620
2140,0.612
2150,0.639
2160,0.663
2170,0.622
2180,0.643
2190,0.629
2200,0.639
2210,0.631
2220,0.641
2230,0.622
2240,0.629
2250,0.602
2260,0.624
2270,0.610
2280,0.616
2290,0.608
2300,0.635
2310,0.586
2320,0.595
2330,0.599
2340,0.583
2350,0.597
2360,0.612
2370,0.593
2380,0.582
2390,0.587
2400,0.567
2410,0.571
2420,0.605
2430,0.583
2440,0.602
2450,0.601
2460,0.591
2470,0.599
2480,0.601
2490,0.571
2500,0.563
2510,0.568
2520,0.535
2530,0.548
2540,0.562
2550,0.549
2560,0.564
2570,0.572
2580,0.583
2590,0.566
2600,0.549
2610,0.579
2620,0.548
2630,0.555
2640,0.551
2650,0.548
2660,0.548
2670,0.533
2680,0.553
2690,0.537
2700,0.562
2710,0.555
2720,0.556
2730,0.551
2740,0.552
2750,0.547
2760,0.526
2770,0.566
2780,0.545
2790,0.537
2800,0.553
2810,0.547
2820,0.541
2830,0.535
2840,0.541
2850,0.544
2860,0.535
2870,0.520
2880,0.526
2890,0.520
2900,0.513
2910,0.536
2920,0.525
2930,0.539
2940,0.551
2950,0.526
2960,0.528
2970,0.520
2980,0.535
2990,0.533
3000,0.516
3010,0.520
3020,0.537
3030,0.507
3040,0.536
3050,0.497
3060,0.480
3070,0.495
3080,0.506
3090,0.517
3100,0.518
3110,0.506
3120,0.522
3130,0.524
3140,0.506
3150,0.530
3160,0.530
3170,0.501
3180,0.514
3190,0.536
3200,0.544
3210,0.522
3220,0.526
3230,0.537
3240,0.520
3250,0.513
3260,0.506
3270,0.509
3280,0.522
3290,0.535
3300,0.529
3310,0.544
3320,0.549
3330,0.510
3340,0.516
3350,0.509
3360,0.505
3370,0.482
3380,0.484
3390,0.497
3400,0.494
3410,0.493
3420,0.465
3430,0.471
3440,0.470
3450,0.461
3460,0.495
3470,0.482
3480,0.471
3490,0.480
3500,0.475
3510,0.461
3520,0.476
3530,0.486
3540,0.479
3550,0.490
3560,0.497
3570,0.494
3580,0.487
3590,0.480
3600,0.476
3610,0.471
3620,0.464
3630,0.461
3640,0.453
3650,0.437
3660,0.465
3670,0.483
3680,0.487
3690,0.482
3700,0.498
3710,0.491
3720,0.470
3730,0.498
3740,0.459
3750,0.480
3760,0.476
3770,0.479
3780,0.482
3790,0.474
3800,0.482
3810,0.470
3820,0.453
3830,0.476
3840,0.463
3850,0.453
3860,0.441
3870,0.411
3880,0.444
3890,0.440
3900,0.437
3910,0.424
3920,0.410
3930,0.429
3940,0.436
3950,0.428
3960,0.438
3970,0.438
3980,0.425
3990,0.437
4000,0.411
4010,0.445
4020,0.413
4030,0.413
4040,0.434
4050,0.430
4060,0.430
4070,0.417
4080,0.430
4090,0.422
4100,0.444
4110,0.434
4120,0.413
4130,0.425
4140,0.433
4150,0.411
4160,0.403
4170,0.402
4180,0.415
4190,0.410
4200,0.399
4210,0.424
4220,0.418
4230,0.410
4240,0.402
4250,0.421
4260,0.411
4270,0.422
4280,0.415
4290,0.417
4300,0.401
4310,0.392
4320,0.406
4330,0.409
4340,0.411
4350,0.410
4360,0.405
4370,0.403
4380,0.394
4390,0.391
4400,0.392
4410,0.383
4420,0.368
4430,0.379
4440,0.388
4450,0.392
4460,0.391
4470,0.411
4480,0.406
4490,0.396
4500,0.403
4510,0.388
4520,0.375
4530,0.380
4540,0.384
4550,0.409
4560,0.386
4570,0.391
4580,0.405
4590,0.395
4600,0.369
4610,0.376
4620,0.386
4630,0.384
4640,0.390
4650,0.372
4660,0.379
4670,0.398
4680,0.375
4690,0.394
4700,0.384
4710,0.371
4720,0.379
4730,0.388
4740,0.380
4750,0.405
4760,0.424
4770,0.392
4780,0.405
4790,0.401
4800,0.414
4810,0.409
4820,0.417
4830,0.424
4840,0.426
4850,0.417
4860,0.396
4870,0.415
4880,0.409
4890,0.436
4900,0.405
4910,0.411
4920,0.406
4930,0.403
4940,0.413
4950,0.396
4960,0.396
4970,0.402
4980,0.398
4990,0.373
5000,0.384
5010,0.401
5020,0.395
5030,0.403
5040,0.384
5050,0.388
5060,0.361
5070,0.382
5080,0.403
5090,0.405
5100,0.376
5110,0.403
5120,0.391
5130,0.399
5140,0.398
5150,0.390
5160,0.398
5170,0.405
5180,0.390
5190,0.407
5200,0.413
5210,0.402
5220,0.406
5230,0.390
5240,0.409
5250,0.384
5260,0.407
5270,0.411
5280,0.401
5290,0.391
5300,0.398
5310,0.418
5320,0.395
5330,0.402
5340,0.399
5350,0.394
5360,0.392
5370,0.386
5380,0.424
5390,0.392
5400,0.391
5410,0.401
5420,0.378
5430,0.379
5440,0.378
5450,0.395
5460,0.396
5470,0.384
5480,0.396
5490,0.387
5500,0.387
5510,0.395
5520,0.380
5530,0.387
5540,0.384
5550,0.380
5560,0.401
5570,0.380
5580,0.386
5590,0.378
5600,0.384
5610,0.392
5620,0.396
5630,0.403
5640,0.384
5650,0.403
5660,0.414
5670,0.398
5680,0.409
5690,0.415
5700,0.413
5710,0.425
5720,0.391
5730,0.375
5740,0.364
5750,0.363
5760,0.368
5770,0.376
5780,0.375
5790,0.384
5800,0.387
5810,0.371
5820,0.369
5830,0.376
5840,0.359
5850,0.356
5860,0.355
5870,0.371
5880,0.349
5890,0.363
5900,0.344
5910,0.359
5920,0.363
5930,0.363
5940,0.368
5950,0.364
5960,0.388
5970,0.398
5980,0.372
5990,0.371
6000,0.378
6010,0.373
6020,0.382
6030,0.386
6040,0.382
6050,0.376
6060,0.371
6070,0.380
6080,0.387
6090,0.384
6100,0.380
6110,0.361
6120,0.348
6130,0.353
6140,0.336
6150,0.367
6160,0.378
6170,0.365
6180,0.352
6190,0.356
6200,0.368
6210,0.359
6220,0.348
6230,0.332
6240,0.342
6250,0.364
6260,0.341
6270,0.348
6280,0.367
6290,0.380
6300,0.382
6310,0.373
6320,0.356
6330,0.364
6340,0.365
6350,0.334
6360,0.349
6370,0.340
6380,0.337
6390,0.340
6400,0.344
6410,0.378
6420,0.344
6430,0.367
6440,0.367
6450,0.346
6460,0.356
6470,0.363
6480,0.363
6490,0.341
6500,0.348
6510,0.338
6520,0.346
6530,0.344
6540,0.323
6550,0.326
6560,0.318
6570,0.326
6580,0.315
6590,0.299
6600,0.329
6610,0.307
6620,0.315
6630,0.313
6640,0.310
6650,0.309
6660,0.295
6670,0.298
6680,0.309
6690,0.314
6700,0.323
6710,0.309
6720,0.311
6730,0.330
6740,0.311
6750,0.322
6760,0.326
6770,0.337
6780,0.330
6790,0.344
6800,0.318
6810,0.318
6820,0.336
6830,0.325
6840,0.330
6850,0.330
6860,0.337
6870,0.342
6880,0.349
6890,0.353
6900,0.361
6910,0.349
6920,0.356
6930,0.345
6940,0.363
6950,0.340
6960,0.332
6970,0.332
6980,0.346
6990,0.350
7000,0.337
7010,0.318
7020,0.332
7030,0.334
7040,0.326
7050,0.348
7060,0.340
7070,0.336
7080,0.334
7090,0.337
7100,0.329
7110,0.341
7120,0.332
7130,0.336
7140,0.318
7150,0.330
7160,0.326
7170,0.318
7180,0.330
7190,0.313
7200,0.309
7210,0.303
7220,0.319
7230,0.321
7240,0.329
7250,0.309
7260,0.307
7270,0.323
7280,0.306
7290,0.315
7300,0.322
7310,0.318
7320,0.300
7330,0.327
7340,0.310
7350,0.323
7360,0.295
7370,0.300
7380,0.304
7390,0.304
7400,0.313
7410,0.314
7420,0.313
7430,0.338
7440,0.304
7450,0.300
7460,0.310
7470,0.303
7480,0.304
7490,0.321
7500,0.310
7510,0.313
7520,0.288
7530,0.288
7540,0.302
7550,0.288
7560,0.295
7570,0.300
7580,0.299
7590,0.296
7600,0.313
7610,0.314
7620,0.300
7630,0.315
7640,0.325
7650,0.313
7660,0.325
7670,0.290
7680,0.318
7690,0.315
7700,0.336
7710,0.327
7720,0.322
7730,0.321
7740,0.323
7750,0.302
7760,0.323
7770,0.336
7780,0.311
7790,0.326
7800,0.329
7810,0.334
7820,0.345
7830,0.333
7840,0.340
7850,0.340
7860,0.337
7870,0.332
7880,0.329
7890,0.319
7900,0.329
7910,0.332
7920,0.304
7930,0.321
7940,0.319
7950,0.327
7960,0.329
7970,0.329
7980,0.309
7990,0.326
8000,0.315
8010,0.334
8020,0.325
8030,0.330
8040,0.313
8050,0.314
8060,0.313
8070,0.315
8080,0.318
8090,0.318
8100,0.307
8110,0.304
8120,0.299
8130,0.309
8140,0.294
8150,0.296
8160,0.300
8170,0.307
8180,0.307
8190,0.300
8200,0.304
8210,0.318
8220,0.306
8230,0.294
8240,0.303
8250,0.296
8260,0.284
8270,0.295
8280,0.314
8290,0.302
8300,0.288
8310,0.296
8320,0.300
8330,0.319
8340,0.310
8350,0.291
8360,0.298
8370,0.280
8380,0.300
8390,0.291
8400,0.275
8410,0.286
8420,0.281
8430,0.273
8440,0.280
8450,0.286
8460,0.279
8470,0.273
8480,0.300
8490,0.300
8500,0.276
8510,0.269
8520,0.279
8530,0.264
8540,0.288
8550,0.288
8560,0.310
8570,0.302
8580,0.292
8590,0.283
8600,0.288
8610,0.295
8620,0.302
