# time, fQ
4150,0.222
4160,0.221
4170,0.223
4180,0.215
4190,0.199
4200,0.222
4210,0.221
4220,0.199
4230,0.214
4240,0.211
4250,0.218
4260,0.222
4270,0.203
4280,0.200
4290,0.210
4300,0.211
4310,0.204
4320,0.203
4330,0.198
4340,0.203
4350,0.189
4360,0.212
4370,0.214
4380,0.229
4390,0.227
4400,0.231
4410,0.234
4420,0.226
4430,0.238
4440,0.241
4450,0.240
4460,0.252
4470,0.250
4480,0.227
4490,0.226
4500,0.241
4510,0.226
4520,0.238
4530,0.248
4540,0.252
4550,0.258
4560,0.256
4570,0.257
4580,0.260
4590,0.253
4600,0.248
4610,0.253
4620,0.264
4630,0.256
4640,0.250
4650,0.253
4660,0.260
4670,0.268
4680,0.263
4690,0.271
4700,0.261
4710,0.271
4720,0.284
4730,0.261
4740,0.257
4750,0.280
4760,0.277
4770,0.275
4780,0.279
4790,0.265
4800,0.283
4810,0.284
4820,0.277
4830,0.264
4840,0.273
4850,0.280
4860,0.294
4870,0.273
4880,0.286
4890,0.272
4900,0.269
4910,0.279
4920,0.272
4930,0.272
4940,0.283
4950,0.271
4960,0.273
4970,0.264
4980,0.271
4990,0.263
5000,0.277
5010,0.276
5020,0.257
5030,0.265
5040,0.258
5050,0.261
5060,0.269
5070,0.253
5080,0.235
5090,0.240
5100,0.252
5110,0.256
5120,0.260
5130,0.254
5140,0.252
5150,0.265
5160,0.256
5170,0.271
5180,0.257
5190,0.252
5200,0.254
5210,0.261
5220,0.267
5230,0.271
5240,0.268
5250,0.253
5260,0.254
5270,0.256
5280,0.242
5290,0.242
5300,0.227
5310,0.233
5320,0.248
5330,0.217
5340,0.219
5350,0.235
5360,0.258
5370,0.245
5380,0.250
5390,0.237
5400,0.246
5410,0.257
5420,0.250
5430,0.237
5440,0.256
5450,0.246
5460,0.246
5470,0.248
5480,0.245
5490,0.245
5500,0.249
5510,0.249
5520,0.257
5530,0.249
5540,0.241
5550,0.241
5560,0.242
5570,0.238
5580,0.252
5590,0.244
5600,0.248
5610,0.246
5620,0.234
5630,0.244
5640,0.244
5650,0.242
5660,0.249
5670,0.248
5680,0.241
5690,0.238
5700,0.250
5710,0.250
5720,0.242
5730,0.244
5740,0.237
5750,0.250
5760,0.237
5770,0.235
5780,0.235
5790,0.241
5800,0.242
5810,0.231
5820,0.226
5830,0.235
5840,0.241
5850,0.256
5860,0.240
5870,0.246
5880,0.244
5890,0.248
5900,0.250
5910,0.249
5920,0.246
5930,0.250
5940,0.263
5950,0.244
5960,0.250
5970,0.244
5980,0.263
5990,0.258
6000,0.246
6010,0.250
6020,0.272
6030,0.257
6040,0.245
6050,0.253
6060,0.237
6070,0.245
6080,0.253
6090,0.231
6100,0.241
6110,0.231
6120,0.245
6130,0.261
6140,0.257
6150,0.252
6160,0.258
6170,0.268
6180,0.257
6190,0.250
6200,0.253
6210,0.248
6220,0.258
6230,0.235
6240,0.249
6250,0.260
6260,0.260
6270,0.268
6280,0.264
6290,0.250
6300,0.267
6310,0.258
6320,0.268
6330,0.253
6340,0.263
6350,0.240
6360,0.252
6370,0.260
6380,0.246
6390,0.267
6400,0.248
6410,0.254
6420,0.256
6430,0.258
6440,0.257
6450,0.265
6460,0.254
6470,0.235
6480,0.244
6490,0.248
6500,0.237
6510,0.248
6520,0.257
6530,0.253
6540,0.250
6550,0.267
6560,0.267
6570,0.272
6580,0.256
6590,0.265
6600,0.276
6610,0.260
6620,0.265
6630,0.265
6640,0.272
6650,0.280
6660,0.279
6670,0.268
6680,0.264
6690,0.275
6700,0.281
6710,0.275
6720,0.269
6730,0.261
6740,0.263
6750,0.253
6760,0.249
6770,0.249
6780,0.260
6790,0.260
6800,0.276
6810,0.264
6820,0.264
6830,0.283
6840,0.260
6850,0.263
6860,0.250
6870,0.267
6880,0.265
6890,0.271
6900,0.268
6910,0.260
6920,0.276
6930,0.265
6940,0.254
6950,0.260
6960,0.265
6970,0.268
6980,0.253
6990,0.253
7000,0.263
7010,0.249
7020,0.250
7030,0.257
7040,0.260
7050,0.253
7060,0.245
7070,0.257
7080,0.233
7090,0.238
7100,0.245
7110,0.249
7120,0.246
7130,0.234
7140,0.237
7150,0.245
7160,0.242
7170,0.240
7180,0.237
7190,0.257
7200,0.248
7210,0.235
7220,0.238
7230,0.235
7240,0.238
7250,0.234
7260,0.229
7270,0.234
7280,0.241
7290,0.244
7300,0.222
7310,0.230
7320,0.211
7330,0.226
7340,0.221
7350,0.244
7360,0.237
7370,0.238
7380,0.238
7390,0.245
7400,0.240
7410,0.234
7420,0.242
7430,0.237
7440,0.241
7450,0.246
7460,0.246
7470,0.240
7480,0.248
7490,0.242
7500,0.263
7510,0.254
7520,0.263
7530,0.275
7540,0.283
7550,0.268
7560,0.269
7570,0.269
7580,0.245
7590,0.253
7600,0.261
7610,0.253
7620,0.261
7630,0.249
7640,0.267
7650,0.258
7660,0.264
7670,0.261
7680,0.258
7690,0.269
7700,0.276
7710,0.273
7720,0.275
7730,0.264
7740,0.272
7750,0.261
7760,0.238
7770,0.248
7780,0.237
7790,0.229
7800,0.211
7810,0.230
7820,0.222
7830,0.208
7840,0.234
7850,0.222
7860,0.219
7870,0.241
7880,0.244
7890,0.253
7900,0.235
7910,0.221
7920,0.229
7930,0.217
7940,0.225
7950,0.230
7960,0.221
7970,0.229
7980,0.217
7990,0.212
8000,0.219
8010,0.244
8020,0.240
8030,0.242
8040,0.214
8050,0.199
8060,0.210
8070,0.211
8080,0.211
8090,0.229
8100,0.222
8110,0.215
8120,0.229
8130,0.204
8140,0.211
8150,0.211
8160,0.191
8170,0.218
8180,0.208
8190,0.199
8200,0.217
8210,0.199
8220,0.203
8230,0.211
8240,0.210
8250,0.202
8260,0.208
8270,0.217
8280,0.217
8290,0.225
8300,0.221
8310,0.218
8320,0.214
8330,0.218
8340,0.203
8350,0.192
8360,0.181
8370,0.188
8380,0.194
8390,0.183
8400,0.206
8410,0.218
8420,0.202
8430,0.203
8440,0.198
8450,0.202
8460,0.191
8470,0.187
8480,0.177
8490,0.176
8500,0.172
8510,0.160
8520,0.169
8530,0.165
8540,0.152
8550,0.168
8560,0.171
8570,0.164
8580,0.161
8590,0.168
8600,0.180
8610,0.172
8620,0.189
8630,0.168
8640,0.189
8650,0.160
8660,0.185
8670,0.188
8680,0.175
8690,0.172
8700,0.165
8710,0.162
8720,0.177
8730,0.188
8740,0.173
8750,0.185
8760,0.160
8770,0.168
8780,0.153
8790,0.169
8800,0.165
8810,0.172
8820,0.158
8830,0.158
8840,0.173
8850,0.169
8860,0.179
8870,0.188
8880,0.181
8890,0.181
8900,0.192
8910,0.195
8920,0.198
8930,0.206
8940,0.184
8950,0.189
8960,0.199
8970,0.176
8980,0.172
8990,0.164
9000,0.146
9010,0.141
9020,0.153
9030,0.165
9040,0.175
9050,0.196
9060,0.199
9070,0.192
9080,0.192
9090,0.199
9100,0.184
9110,0.185
9120,0.183
9130,0.189
9140,0.180
9150,0.185
9160,0.199
9170,0.179
9180,0.188
9190,0.189
9200,0.187
9210,0.188
9220,0.199
9230,0.188
9240,0.179
9250,0.188
9260,0.206
9270,0.199
9280,0.204
9290,0.215
9300,0.206
9310,0.203
9320,0.202
9330,0.207
9340,0.191
9350,0.219
9360,0.218
9370,0.187
9380,0.199
9390,0.203
9400,0.206
9410,0.187
9420,0.211
9430,0.204
9440,0.188
9450,0.195
9460,0.214
9470,0.217
9480,0.211
9490,0.192
9500,0.180
9510,0.188
9520,0.202
9530,0.194
9540,0.202
9550,0.203
9560,0.204
9570,0.203
9580,0.179
9590,0.198
9600,0.195
9610,0.187
9620,0.199
9630,0.195
9640,0.177
9650,0.192
9660,0.194
9670,0.181
9680,0.192
9690,0.180
9700,0.191
9710,0.183
9720,0.183
9730,0.192
9740,0.191
9750,0.164
9760,0.192
9770,0.175
9780,0.157
9790,0.176
9800,0.165
9810,0.168
9820,0.175
9830,0.177
9840,0.187
9850,0.189
9860,0.191
9870,0.173
9880,0.179
9890,0.166
9900,0.158
9910,0.165
9920,0.168
9930,0.166
9940,0.153
9950,0.160
9960,0.172
9970,0.184
9980,0.173
9990,0.158
10000,0.169
10010,0.173
10020,0.156
10030,0.175
10040,0.160
10050,0.156
10060,0.166
10070,0.160
10080,0.157
10090,0.141
10100,0.161
10110,0.147
10120,0.145
10130,0.153
10140,0.145
10150,0.143
10160,0.134
10170,0.146
10180,0.137
10190,0.133
10200,0.129
10210,0.154
10220,0.147
10230,0.142
10240,0.161
10250,0.153
10260,0.157
10270,0.172
10280,0.157
10290,0.156
10300,0.164
10310,0.164
10320,0.146
10330,0.152
10340,0.171
10350,0.179
10360,0.168
10370,0.158
10380,0.153
10390,0.156
10400,0.149
10410,0.157
10420,0.161
10430,0.153
10440,0.147
10450,0.156
10460,0.156
10470,0.154
10480,0.146
10490,0.143
10500,0.152
10510,0.139
10520,0.134
10530,0.143
10540,0.145
10550,0.153
10560,0.139
10570,0.142
10580,0.126
10590,0.143
10600,0.139
10610,0.146
10620,0.139
10630,0.143
10640,0.142
10650,0.127
10660,0.133
10670,0.149
10680,0.133
10690,0.133
10700,0.129
10710,0.145
10720,0.133
10730,0.130
10740,0.138
10750,0.127
10760,0.124
10770,0.135
10780,0.135
10790,0.145
10800,0.124
10810,0.127
10820,0.137
10830,0.124
10840,0.143
10850,0.152
10860,0.130
10870,0.127
10880,0.135
10890,0.133
10900,0.146
10910,0.124
10920,0.131
10930,0.127
10940,0.119
10950,0.124
10960,0.124
10970,0.126
10980,0.123
10990,0.137
11000,0.142
11010,0.119
11020,0.123
11030,0.137
11040,0.147
11050,0.118
11060,0.127
11070,0.129
11080,0.122
11090,0.133
11100,0.150
11110,0.135
11120,0.127
11130,0.130
11140,0.126
11150,0.142
11160,0.142
11170,0.133
11180,0.124
11190,0.129
11200,0.124
11210,0.123
11220,0.139
11230,0.142
11240,0.133
11250,0.122
11260,0.130
11270,0.127
11280,0.138
11290,0.111
11300,0.108
11310,0.112
11320,0.103
11330,0.107
11340,0.115
11350,0.100
11360,0.108
11370,0.108
11380,0.111
11390,0.104
11400,0.103
11410,0.111
11420,0.115
11430,0.099
11440,0.089
11450,0.100
11460,0.092
11470,0.120
11480,0.116
11490,0.104
11500,0.088
11510,0.078
11520,0.111
11530,0.120
11540,0.106
11550,0.100
11560,0.120
11570,0.101
11580,0.092
11590,0.089
11600,0.091
11610,0.104
11620,0.084
11630,0.089
11640,0.077
11650,0.089
11660,0.077
11670,0.080
11680,0.092
11690,0.097
11700,0.084
11710,0.080
11720,0.085
11730,0.091
11740,0.073
11750,0.080
11760,0.092
11770,0.093
11780,0.108
11790,0.101
11800,0.099
11810,0.092
11820,0.091
11830,0.096
11840,0.097
11850,0.093
11860,0.097
11870,0.077
11880,0.074
11890,0.070
11900,0.066
11910,0.066
11920,0.077
11930,0.083
11940,0.087
11950,0.084
11960,0.089
11970,0.096
11980,0.091
11990,0.091
12000,0.096
12010,0.101
12020,0.099
12030,0.092
12040,0.096
12050,0.087
12060,0.093
12070,0.080
12080,0.085
12090,0.083
12100,0.091
12110,0.095
12120,0.088
12130,0.097
12140,0.101
12150,0.097
12160,0.107
12170,0.107
12180,0.108
12190,0.111
12200,0.115
12210,0.123
12220,0.100
12230,0.111
12240,0.106
12250,0.114
12260,0.104
12270,0.099
12280,0.100
12290,0.091
12300,0.089
12310,0.095
12320,0.104
12330,0.089
12340,0.095
12350,0.085
12360,0.089
12370,0.091
12380,0.085
12390,0.083
12400,0.093
12410,0.085
12420,0.087
12430,0.103
12440,0.095
12450,0.089
12460,0.096
12470,0.088
12480,0.103
12490,0.103
12500,0.091
12510,0.091
12520,0.083
12530,0.095
12540,0.083
12550,0.092
12560,0.080
12570,0.078
12580,0.087
12590,0.103
12600,0.089
12610,0.083
12620,0.080
12630,0.080
12640,0.078
12650,0.074
12660,0.089
12670,0.089
12680,0.092
12690,0.084
12700,0.085
12710,0.068
12720,0.070
12730,0.077
12740,0.070
12750,0.072
12760,0.077
12770,0.077
12780,0.077
12790,0.072
12800,0.076
12810,0.092
12820,0.089
12830,0.096
12840,0.089
12850,0.087
12860,0.096
12870,0.099
12880,0.091
12890,0.089
12900,0.088
12910,0.089
12920,0.104
12930,0.099
12940,0.097
12950,0.093
12960,0.089
12970,0.085
12980,0.069
12990,0.087
13000,0.076
13010,0.083
13020,0.089
13030,0.088
13040,0.091
13050,0.092
13060,0.099
13070,0.088
13080,0.089
13090,0.089
13100,0.084
13110,0.081
13120,0.091
13130,0.087
13140,0.093
13150,0.089
13160,0.080
13170,0.093
13180,0.088
13190,0.089
13200,0.088
13210,0.092
13220,0.092
13230,0.100
13240,0.092
13250,0.107
13260,0.110
13270,0.107
13280,0.110
13290,0.111
13300,0.112
13310,0.110
13320,0.089
13330,0.091
13340,0.100
13350,0.093
13360,0.091
13370,0.103
13380,0.107
13390,0.085
13400,0.093
13410,0.093
13420,0.091
13430,0.097
13440,0.078
13450,0.091
13460,0.092
13470,0.093
13480,0.080
13490,0.089
13500,0.087
13510,0.101
13520,0.085
13530,0.081
13540,0.081
13550,0.081
13560,0.084
13570,0.095
13580,0.101
13590,0.103
13600,0.106
13610,0.095
13620,0.101
13630,0.091
13640,0.111
13650,0.111
13660,0.104
13670,0.097
13680,0.089
13690,0.089
13700,0.100
13710,0.092
13720,0.081
13730,0.100
13740,0.089
13750,0.085
13760,0.065
13770,0.087
13780,0.069
13790,0.074
13800,0.069
13810,0.081
13820,0.073
13830,0.087
13840,0.080
13850,0.073
13860,0.074
13870,0.084
13880,0.069
13890,0.068
13900,0.081
13910,0.073
13920,0.069
13930,0.069
13940,0.070
13950,0.069
13960,0.065
13970,0.066
13980,0.061
13990,0.073
14000,0.077
14010,0.080
14020,0.072
14030,0.065
14040,0.065
14050,0.066
14060,0.066
14070,0.072
14080,0.065
14090,0.064
14100,0.069
14110,0.069
14120,0.064
14130,0.066
14140,0.065
14150,0.061
14160,0.058
14170,0.062
14180,0.069
14190,0.061
14200,0.064
14210,0.077
14220,0.077
14230,0.073
14240,0.073
14250,0.072
14260,0.069
14270,0.064
14280,0.058
14290,0.069
14300,0.072
14310,0.066
14320,0.066
14330,0.065
14340,0.062
14350,0.068
14360,0.061
14370,0.054
14380,0.047
14390,0.039
14400,0.053
14410,0.043
14420,0.062
14430,0.054
14440,0.055
14450,0.055
14460,0.047
14470,0.051
14480,0.050
14490,0.045
14500,0.049
14510,0.057
14520,0.060
14530,0.046
14540,0.043
14550,0.043
14560,0.042
14570,0.045
14580,0.043
14590,0.053
14600,0.045
14610,0.039
14620,0.047
14630,0.054
14640,0.053
14650,0.053
14660,0.042
14670,0.047
14680,0.047
14690,0.041
14700,0.047
14710,0.049
14720,0.053
14730,0.047
14740,0.053
14750,0.047
14760,0.042
14770,0.038
14780,0.047
14790,0.055
14800,0.050
14810,0.060
14820,0.046
14830,0.050
14840,0.032
14850,0.034
14860,0.032
14870,0.038
14880,0.046
14890,0.050
14900,0.068
14910,0.047
14920,0.050
14930,0.055
14940,0.047
14950,0.046
14960,0.042
14970,0.041
14980,0.035
14990,0.031
15000,0.027
15010,0.032
15020,0.041
15030,0.045
15040,0.039
15050,0.046
15060,0.047
15070,0.046
15080,0.031
15090,0.043
15100,0.038
15110,0.037
15120,0.032
15130,0.042
15140,0.039
15150,0.038
15160,0.039
15170,0.041
15180,0.041
15190,0.047
15200,0.041
15210,0.055
15220,0.058
15230,0.050
15240,0.050
15250,0.045
15260,0.043
15270,0.032
15280,0.026
15290,0.034
15300,0.030
15310,0.032
15320,0.035
15330,0.035
15340,0.031
15350,0.027
15360,0.032
15370,0.028
15380,0.027
15390,0.031
15400,0.032
15410,0.030
15420,0.024
15430,0.035
15440,0.027
15450,0.030
15460,0.027
15470,0.030
15480,0.042
15490,0.035
15500,0.020
15510,0.034
15520,0.038
15530,0.037
15540,0.034
15550,0.038
15560,0.037
15570,0.041
15580,0.039
15590,0.049
15600,0.034
15610,0.042
15620,0.041
15630,0.045
15640,0.045
15650,0.049
15660,0.039
15670,0.043
15680,0.041
15690,0.038
15700,0.034
15710,0.035
15720,0.026
15730,0.027
15740,0.022
15750,0.023
15760,0.019
15770,0.023
15780,0.032
15790,0.030
15800,0.032
15810,0.038
15820,0.037
15830,0.035
15840,0.039
15850,0.051
15860,0.037
15870,0.041
15880,0.047
15890,0.042
15900,0.038
15910,0.046
15920,0.034
15930,0.037
15940,0.042
15950,0.037
15960,0.049
15970,0.045
15980,0.038
15990,0.042
16000,0.039
16010,0.047
16020,0.041
16030,0.042
16040,0.034
16050,0.047
16060,0.035
16070,0.045
16080,0.055
16090,0.050
16100,0.049
16110,0.047
16120,0.043
16130,0.041
16140,0.038
16150,0.039
16160,0.041
16170,0.042
16180,0.042
16190,0.042
16200,0.034
16210,0.045
16220,0.043
16230,0.042
16240,0.043
16250,0.037
16260,0.035
16270,0.041
16280,0.038
16290,0.041
16300,0.050
16310,0.051
16320,0.058
16330,0.054
16340,0.055
16350,0.049
16360,0.058
16370,0.064
16380,0.053
16390,0.046
16400,0.047
16410,0.045
16420,0.051
16430,0.054
16440,0.050
16450,0.053
16460,0.046
16470,0.047
16480,0.045
16490,0.043
16500,0.045
16510,0.045
16520,0.042
16530,0.042
16540,0.047
16550,0.045
16560,0.049
16570,0.049
16580,0.060
16590,0.053
16600,0.042
16610,0.054
16620,0.045
16630,0.049
16640,0.051
16650,0.051
16660,0.047
16670,0.038
16680,0.037
16690,0.032
16700,0.031
16710,0.030
16720,0.043
16730,0.041
16740,0.042
16750,0.034
16760,0.038
16770,0.039
16780,0.032
16790,0.039
16800,0.030
16810,0.034
16820,0.034
16830,0.038
16840,0.031
16850,0.042
16860,0.034
16870,0.038
16880,0.027
16890,0.031
16900,0.034
16910,0.031
16920,0.032
16930,0.034
16940,0.034
16950,0.045
16960,0.045
16970,0.039
16980,0.035
16990,0.045
17000,0.043
17010,0.054
17020,0.053
17030,0.047
17040,0.051
17050,0.055
17060,0.049
17070,0.038
17080,0.041
17090,0.051
17100,0.053
17110,0.046
17120,0.042
17130,0.043
17140,0.045
17150,0.043
17160,0.049
17170,0.049
17180,0.050
17190,0.064
17200,0.061
17210,0.055
17220,0.068
17230,0.054
17240,0.058
17250,0.073
17260,0.058
17270,0.062
17280,0.062
17290,0.061
17300,0.057
17310,0.047
17320,0.051
17330,0.043
17340,0.055
17350,0.057
17360,0.057
17370,0.057
17380,0.053
17390,0.057
17400,0.058
17410,0.066
17420,0.065
17430,0.070
17440,0.066
17450,0.062
17460,0.068
17470,0.058
17480,0.050
17490,0.054
17500,0.043
17510,0.047
17520,0.045
17530,0.045
17540,0.046
17550,0.038
17560,0.051
17570,0.051
17580,0.045
17590,0.051
17600,0.049
17610,0.049
17620,0.047
17630,0.037
17640,0.050
17650,0.054
17660,0.050
17670,0.045
17680,0.042
17690,0.043
17700,0.041
17710,0.047
17720,0.049
17730,0.041
17740,0.042
17750,0.050
17760,0.049
17770,0.041
17780,0.045
17790,0.045
17800,0.043
17810,0.038
17820,0.031
17830,0.043
17840,0.049
17850,0.043
17860,0.047
17870,0.045
17880,0.042
17890,0.037
17900,0.034
17910,0.032
17920,0.041
17930,0.041
17940,0.043
17950,0.043
17960,0.043
17970,0.037
17980,0.037
17990,0.037
18000,0.047
18010,0.050
18020,0.047
18030,0.041
18040,0.046
18050,0.045
18060,0.046
18070,0.046
18080,0.041
18090,0.037
18100,0.049
18110,0.045
18120,0.049
18130,0.043
18140,0.050
18150,0.046
18160,0.041
18170,0.050
18180,0.046
18190,0.047
18200,0.050
18210,0.041
18220,0.046
18230,0.053
18240,0.046
18250,0.051
18260,0.055
18270,0.047
18280,0.053
18290,0.050
18300,0.053
18310,0.047
18320,0.049
18330,0.049
18340,0.050
18350,0.045
18360,0.038
18370,0.038
18380,0.041
18390,0.047
18400,0.038
18410,0.035
18420,0.037
18430,0.038
18440,0.047
18450,0.034
18460,0.026
18470,0.034
18480,0.026
18490,0.038
18500,0.026
18510,0.023
18520,0.018
18530,0.020
18540,0.034
18550,0.027
18560,0.032
18570,0.034
18580,0.030
18590,0.031
18600,0.030
18610,0.043
18620,0.030
18630,0.035
18640,0.035
18650,0.032
18660,0.034
18670,0.034
18680,0.030
18690,0.035
18700,0.039
18710,0.039
18720,0.039
18730,0.035
18740,0.045
18750,0.042
18760,0.043
18770,0.032
18780,0.022
18790,0.034
18800,0.046
18810,0.039
18820,0.038
18830,0.038
18840,0.037
18850,0.032
18860,0.041
18870,0.027
18880,0.024
18890,0.026
18900,0.035
18910,0.032
18920,0.028
18930,0.030
18940,0.031
18950,0.027
18960,0.037
18970,0.030
18980,0.026
18990,0.028
19000,0.022
19010,0.022
19020,0.020
19030,0.019
19040,0.019
19050,0.023
19060,0.020
19070,0.022
19080,0.023
19090,0.022
19100,0.028
19110,0.030
19120,0.024
19130,0.032
19140,0.027
19150,0.031
19160,0.023
19170,0.027
19180,0.024
19190,0.027
19200,0.026
19210,0.027
19220,0.031
19230,0.027
19240,0.024
19250,0.022
19260,0.019
19270,0.030
19280,0.026
19290,0.024
19300,0.022
19310,0.020
19320,0.028
19330,0.026
19340,0.026
19350,0.027
19360,0.026
19370,0.027
19380,0.027
19390,0.018
19400,0.015
19410,0.019
19420,0.012
19430,0.018
19440,0.028
19450,0.035
19460,0.022
19470,0.026
19480,0.030
19490,0.024
19500,0.023
19510,0.028
19520,0.024
19530,0.034
19540,0.032
19550,0.031
19560,0.027
19570,0.032
19580,0.032
19590,0.034
19600,0.030
19610,0.027
19620,0.024
19630,0.031
19640,0.034
19650,0.030
19660,0.023
19670,0.020
19680,0.031
19690,0.035
19700,0.028
19710,0.026
19720,0.027
19730,0.037
19740,0.027
19750,0.035
19760,0.034
19770,0.032
19780,0.043
19790,0.031
19800,0.042
19810,0.032
19820,0.042
19830,0.041
19840,0.043
19850,0.037
19860,0.041
19870,0.043
19880,0.035
19890,0.046
19900,0.037
19910,0.042
19920,0.055
19930,0.038
19940,0.035
19950,0.047
19960,0.047
19970,0.055
19980,0.045
19990,0.050
20000,0.042
