# time, fQ
0,0.774
10,0.666
20,0.628
30,0.598
40,0.590
50,0.605
60,0.582
70,0.605
80,0.532
90,0.566
100,0.545
110,0.518
120,0.516
130,0.524
140,0.513
150,0.491
160,0.505
170,0.502
180,0.507
190,0.495
200,0.513
210,0.507
220,0.487
230,0.512
240,0.503
250,0.517
260,0.499
270,0.505
280,0.513
290,0.506
300,0.517
310,0.518
320,0.499
330,0.494
340,0.497
350,0.493
360,0.457
370,0.502
380,0.501
390,0.514
400,0.484
410,0.499
420,0.499
430,0.487
440,0.486
450,0.486
460,0.456
470,0.474
480,0.453
490,0.472
500,0.448
510,0.457
520,0.447
530,0.459
540,0.475
550,0.464
560,0.471
570,0.465
580,0.463
590,0.479
600,0.482
610,0.478
620,0.475
630,0.461
640,0.445
650,0.438
660,0.437
670,0.449
680,0.437
690,0.432
700,0.433
710,0.424
720,0.433
730,0.414
740,0.438
750,0.419
760,0.419
770,0.425
780,0.444
790,0.429
800,0.436
810,0.424
820,0.419
830,0.430
840,0.424
850,0.410
860,0.421
870,0.414
880,0.424
890,0.429
900,0.421
910,0.406
920,0.405
930,0.386
940,0.386
950,0.396
960,0.363
970,0.360
980,0.379
990,0.365
1000,0.379
1010,0.363
1020,0.364
1030,0.367
1040,0.378
1050,0.383
1060,0.375
1070,0.394
1080,0.372
1090,0.383
1100,0.369
1110,0.376
1120,0.368
1130,0.348
1140,0.356
1150,0.372
1160,0.369
1170,0.375
1180,0.352
1190,0.365
1200,0.367
1210,0.386
1220,0.375
1230,0.379
1240,0.364
1250,0.369
1260,0.392
1270,0.391
1280,0.375
1290,0.376
1300,0.379
1310,0.367
1320,0.373
1330,0.421
1340,0.401
1350,0.405
1360,0.411
1370,0.394
1380,0.391
1390,0.407
1400,0.429
1410,0.422
1420,0.414
1430,0.401
1440,0.419
1450,0.409
1460,0.390
1470,0.398
1480,0.415
1490,0.415
1500,0.402
1510,0.396
1520,0.410
1530,0.401
1540,0.399
1550,0.395
1560,0.364
1570,0.365
1580,0.368
1590,0.372
1600,0.378
1610,0.387
1620,0.363
1630,0.384
1640,0.382
1650,0.380
1660,0.361
1670,0.372
1680,0.375
1690,0.369
1700,0.373
1710,0.364
1720,0.371
1730,0.368
1740,0.337
1750,0.348
1760,0.353
1770,0.349
1780,0.349
1790,0.372
1800,0.371
1810,0.356
1820,0.338
1830,0.352
1840,0.350
1850,0.348
1860,0.345
1870,0.346
1880,0.368
1890,0.368
1900,0.357
1910,0.359
1920,0.367
1930,0.356
1940,0.348
1950,0.346
1960,0.342
1970,0.345
1980,0.346
1990,0.356
2000,0.368
2010,0.379
2020,0.364
2030,0.367
2040,0.363
2050,0.346
2060,0.359
2070,0.344
2080,0.337
2090,0.341
2100,0.350
2110,0.342
2120,0.350
2130,0.364
2140,0.350
2150,0.367
2160,0.376
2170,0.367
2180,0.382
2190,0.375
2200,0.371
2210,0.361
2220,0.360
2230,0.342
2240,0.346
2250,0.365
2260,0.342
2270,0.341
2280,0.341
2290,0.357
2300,0.359
2310,0.346
2320,0.355
2330,0.365
2340,0.363
2350,0.356
2360,0.350
2370,0.372
2380,0.357
2390,0.345
2400,0.337
2410,0.336
2420,0.325
2430,0.323
2440,0.329
2450,0.321
2460,0.334
2470,0.341
2480,0.359
2490,0.356
2500,0.342
2510,0.345
2520,0.342
2530,0.333
2540,0.341
2550,0.345
2560,0.340
2570,0.342
2580,0.337
2590,0.346
2600,0.356
2610,0.375
2620,0.359
2630,0.372
2640,0.364
2650,0.365
2660,0.349
2670,0.346
2680,0.341
2690,0.346
2700,0.318
2710,0.317
2720,0.327
2730,0.340
2740,0.355
2750,0.345
2760,0.332
2770,0.319
2780,0.317
2790,0.334
2800,0.325
2810,0.346
2820,0.332
2830,0.342
2840,0.325
2850,0.326
2860,0.326
2870,0.342
2880,0.352
2890,0.322
2900,0.338
2910,0.333
2920,0.338
2930,0.334
2940,0.330
2950,0.334
2960,0.345
2970,0.330
2980,0.346
2990,0.344
3000,0.336
3010,0.319
3020,0.322
3030,0.306
3040,0.313
3050,0.299
3060,0.299
3070,0.302
3080,0.294
3090,0.290
3100,0.299
3110,0.311
3120,0.318
3130,0.317
3140,0.311
3150,0.303
3160,0.323
3170,0.311
3180,0.334
3190,0.319
3200,0.327
3210,0.334
3220,0.318
3230,0.313
3240,0.303
3250,0.307
3260,0.295
3270,0.313
3280,0.318
3290,0.327
3300,0.323
3310,0.317
3320,0.314
3330,0.317
3340,0.319
3350,0.307
3360,0.319
3370,0.325
3380,0.329
3390,0.323
3400,0.318
3410,0.326
3420,0.329
3430,0.315
3440,0.325
3450,0.321
3460,0.322
3470,0.327
3480,0.327
3490,0.326
3500,0.287
3510,0.336
3520,0.333
3530,0.326
3540,0.332
3550,0.322
3560,0.329
3570,0.319
3580,0.321
3590,0.317
3600,0.338
3610,0.330
3620,0.304
3630,0.323
3640,0.329
3650,0.325
3660,0.327
3670,0.329
3680,0.337
3690,0.330
3700,0.326
3710,0.330
3720,0.325
3730,0.314
3740,0.321
3750,0.333
3760,0.323
3770,0.337
3780,0.338
3790,0.326
3800,0.336
3810,0.334
3820,0.336
3830,0.334
3840,0.349
3850,0.348
3860,0.337
3870,0.332
3880,0.334
3890,0.336
3900,0.341
3910,0.341
3920,0.346
3930,0.344
3940,0.345
3950,0.334
3960,0.333
3970,0.338
3980,0.323
3990,0.336
4000,0.334
4010,0.350
4020,0.350
4030,0.344
4040,0.349
4050,0.327
4060,0.325
4070,0.329
4080,0.336
4090,0.318
4100,0.325
4110,0.330
4120,0.309
4130,0.330
4140,0.333
4150,0.326
4160,0.325
4170,0.326
4180,0.314
4190,0.338
4200,0.321
4210,0.337
4220,0.336
4230,0.341
4240,0.322
4250,0.336
4260,0.332
4270,0.332
4280,0.342
4290,0.330
4300,0.332
4310,0.333
4320,0.329
4330,0.327
4340,0.340
4350,0.330
4360,0.332
4370,0.322
4380,0.345
4390,0.340
4400,0.330
4410,0.344
4420,0.337
4430,0.327
4440,0.322
4450,0.319
4460,0.336
4470,0.327
4480,0.317
4490,0.307
4500,0.310
4510,0.311
4520,0.304
4530,0.295
4540,0.292
4550,0.295
4560,0.295
4570,0.298
4580,0.299
4590,0.292
4600,0.291
4610,0.286
4620,0.294
4630,0.299
4640,0.276
4650,0.281
4660,0.298
4670,0.300
4680,0.302
4690,0.288
4700,0.279
4710,0.292
4720,0.311
4730,0.310
4740,0.296
4750,0.298
4760,0.290
4770,0.300
4780,0.306
4790,0.310
4800,0.319
4810,0.299
4820,0.309
4830,0.302
4840,0.286
4850,0.279
4860,0.280
4870,0.286
4880,0.298
4890,0.284
4900,0.298
4910,0.300
4920,0.304
4930,0.288
4940,0.299
4950,0.304
4960,0.300
4970,0.300
4980,0.306
4990,0.280
5000,0.303
5010,0.291
5020,0.291
5030,0.286
5040,0.294
5050,0.303
5060,0.294
5070,0.313
5080,0.292
5090,0.298
5100,0.300
5110,0.306
5120,0.303
5130,0.317
5140,0.310
5150,0.310
5160,0.317
5170,0.321
5180,0.311
5190,0.303
5200,0.333
5210,0.323
5220,0.321
5230,0.329
5240,0.323
5250,0.300
5260,0.310
5270,0.321
5280,0.319
5290,0.313
5300,0.300
5310,0.315
5320,0.302
5330,0.299
5340,0.294
5350,0.287
5360,0.302
5370,0.296
5380,0.298
5390,0.291
5400,0.294
5410,0.291
5420,0.303
5430,0.317
5440,0.303
5450,0.315
5460,0.311
5470,0.322
5480,0.306
5490,0.311
5500,0.318
5510,0.310
5520,0.309
5530,0.296
5540,0.302
5550,0.315
5560,0.304
5570,0.315
5580,0.306
5590,0.310
5600,0.307
5610,0.307
5620,0.315
5630,0.300
5640,0.307
5650,0.300
5660,0.311
5670,0.309
5680,0.294
5690,0.284
5700,0.292
5710,0.277
5720,0.295
5730,0.290
5740,0.283
5750,0.292
5760,0.279
5770,0.276
5780,0.306
5790,0.309
5800,0.313
5810,0.286
5820,0.275
5830,0.258
5840,0.284
5850,0.294
5860,0.279
5870,0.295
5880,0.281
5890,0.271
5900,0.280
5910,0.269
5920,0.276
5930,0.294
5940,0.284
5950,0.273
5960,0.288
5970,0.295
5980,0.281
5990,0.292
6000,0.295
6010,0.286
6020,0.276
6030,0.279
6040,0.258
6050,0.257
6060,0.253
6070,0.253
6080,0.253
6090,0.258
6100,0.279
6110,0.276
6120,0.264
6130,0.264
6140,0.268
6150,0.254
6160,0.258
6170,0.258
6180,0.261
6190,0.269
6200,0.265
6210,0.254
6220,0.257
6230,0.245
6240,0.258
6250,0.238
6260,0.238
6270,0.244
6280,0.254
6290,0.234
6300,0.229
6310,0.222
6320,0.227
6330,0.222
6340,0.242
6350,0.240
6360,0.230
6370,0.231
6380,0.227
6390,0.230
6400,0.249
6410,0.246
6420,0.253
6430,0.242
6440,0.238
6450,0.234
6460,0.257
6470,0.264
6480,0.252
6490,0.260
6500,0.257
6510,0.263
6520,0.246
6530,0.231
6540,0.235
6550,0.246
6560,0.261
6570,0.258
6580,0.253
6590,0.250
6600,0.256
6610,0.254
6620,0.261
6630,0.279
6640,0.264
6650,0.272
6660,0.273
6670,0.269
6680,0.288
6690,0.286
6700,0.273
6710,0.280
6720,0.260
6730,0.257
6740,0.260
6750,0.263
6760,0.268
6770,0.258
6780,0.257
6790,0.273
6800,0.256
6810,0.264
6820,0.252
6830,0.261
6840,0.261
6850,0.269
6860,0.258
6870,0.254
6880,0.258
6890,0.256
6900,0.256
6910,0.241
6920,0.252
6930,0.226
6940,0.231
6950,0.235
6960,0.249
6970,0.256
6980,0.241
6990,0.238
7000,0.240
7010,0.241
7020,0.254
7030,0.245
7040,0.249
7050,0.235
7060,0.233
7070,0.245
