# time, fQ
0,0.774
10,0.648
20,0.663
30,0.648
40,0.645
50,0.648
60,0.625
70,0.585
80,0.614
90,0.605
100,0.608
110,0.616
120,0.629
130,0.599
140,0.629
150,0.593
160,0.617
170,0.591
180,0.617
190,0.587
200,0.586
210,0.599
220,0.628
230,0.627
240,0.628
250,0.650
260,0.640
270,0.597
280,0.633
290,0.587
300,0.606
310,0.604
320,0.625
330,0.617
340,0.628
350,0.641
360,0.606
370,0.594
380,0.570
390,0.570
400,0.589
410,0.579
420,0.583
430,0.583
440,0.579
450,0.567
460,0.555
470,0.563
480,0.566
490,0.575
500,0.571
510,0.579
520,0.578
530,0.574
540,0.581
550,0.591
560,0.572
570,0.583
580,0.590
590,0.576
600,0.591
610,0.598
620,0.593
630,0.581
640,0.586
650,0.582
660,0.574
670,0.562
680,0.587
690,0.591
700,0.581
710,0.581
720,0.562
730,0.552
740,0.551
750,0.555
760,0.529
770,0.540
780,0.544
790,0.556
800,0.572
810,0.568
820,0.555
830,0.564
840,0.562
850,0.536
860,0.564
870,0.570
880,0.555
890,0.574
900,0.571
910,0.560
920,0.559
930,0.564
940,0.562
950,0.571
960,0.571
970,0.556
980,0.549
990,0.566
1000,0.585
1010,0.581
1020,0.571
1030,0.559
1040,0.567
1050,0.566
1060,0.571
1070,0.575
1080,0.562
1090,0.579
1100,0.571
1110,0.578
1120,0.572
1130,0.566
1140,0.560
1150,0.555
1160,0.533
1170,0.551
1180,0.566
1190,0.563
1200,0.536
1210,0.541
1220,0.526
1230,0.548
1240,0.547
1250,0.529
1260,0.528
1270,0.517
1280,0.541
1290,0.560
1300,0.547
1310,0.553
1320,0.547
1330,0.552
1340,0.563
1350,0.559
1360,0.532
1370,0.533
1380,0.551
1390,0.549
1400,0.559
1410,0.541
1420,0.560
1430,0.548
1440,0.536
1450,0.536
1460,0.541
1470,0.555
1480,0.566
1490,0.552
1500,0.549
1510,0.558
1520,0.517
1530,0.525
1540,0.536
1550,0.533
1560,0.530
1570,0.520
1580,0.517
1590,0.563
1600,0.548
1610,0.551
1620,0.537
1630,0.516
1640,0.524
1650,0.524
1660,0.524
1670,0.526
1680,0.491
1690,0.507
1700,0.503
1710,0.513
1720,0.512
1730,0.499
1740,0.507
1750,0.512
1760,0.516
1770,0.471
1780,0.476
1790,0.501
1800,0.490
1810,0.487
1820,0.471
1830,0.463
1840,0.507
1850,0.487
1860,0.503
1870,0.506
1880,0.484
1890,0.474
1900,0.471
1910,0.483
1920,0.488
1930,0.503
1940,0.486
1950,0.472
1960,0.483
1970,0.484
1980,0.490
1990,0.474
2000,0.467
2010,0.460
2020,0.479
2030,0.494
2040,0.467
2050,0.490
2060,0.461
2070,0.461
2080,0.453
2090,0.441
2100,0.456
2110,0.461
2120,0.455
2130,0.459
2140,0.476
2150,0.479
2160,0.470
2170,0.486
2180,0.470
2190,0.472
2200,0.475
2210,0.480
2220,0.475
2230,0.474
2240,0.455
2250,0.444
2260,0.448
2270,0.463
2280,0.468
2290,0.456
2300,0.424
2310,0.449
2320,0.457
2330,0.455
2340,0.465
2350,0.468
2360,0.467
2370,0.464
2380,0.445
2390,0.457
2400,0.459
2410,0.432
2420,0.470
2430,0.480
2440,0.453
2450,0.457
2460,0.452
2470,0.441
2480,0.438
2490,0.426
2500,0.442
2510,0.434
2520,0.452
2530,0.444
2540,0.460
2550,0.457
2560,0.457
2570,0.467
2580,0.465
2590,0.467
2600,0.457
2610,0.445
2620,0.441
2630,0.441
2640,0.429
2650,0.447
2660,0.459
2670,0.438
2680,0.445
2690,0.463
2700,0.453
2710,0.467
2720,0.470
2730,0.460
2740,0.461
2750,0.452
2760,0.465
2770,0.478
2780,0.449
2790,0.461
2800,0.448
2810,0.468
2820,0.464
2830,0.452
2840,0.483
2850,0.475
2860,0.475
2870,0.495
2880,0.449
2890,0.459
2900,0.463
2910,0.455
2920,0.426
2930,0.444
2940,0.432
2950,0.465
2960,0.471
2970,0.441
2980,0.441
2990,0.453
3000,0.453
3010,0.459
3020,0.442
3030,0.442
3040,0.460
3050,0.452
3060,0.448
3070,0.452
3080,0.440
3090,0.434
3100,0.429
3110,0.438
3120,0.434
3130,0.436
3140,0.424
3150,0.442
3160,0.429
3170,0.432
3180,0.428
3190,0.432
3200,0.432
3210,0.424
3220,0.438
3230,0.429
3240,0.414
3250,0.413
3260,0.409
3270,0.396
3280,0.413
3290,0.428
3300,0.415
3310,0.410
3320,0.403
3330,0.411
3340,0.383
3350,0.376
3360,0.395
3370,0.403
3380,0.407
3390,0.419
3400,0.395
3410,0.401
3420,0.406
3430,0.387
3440,0.390
3450,0.407
3460,0.407
3470,0.398
3480,0.409
3490,0.402
3500,0.390
3510,0.384
3520,0.422
3530,0.392
3540,0.399
3550,0.396
3560,0.418
3570,0.398
3580,0.394
3590,0.407
3600,0.401
