# time, fQ
4750,0.349
4760,0.341
4770,0.332
4780,0.336
4790,0.356
4800,0.375
4810,0.359
4820,0.361
4830,0.349
4840,0.361
4850,0.330
4860,0.337
4870,0.348
4880,0.368
4890,0.356
4900,0.364
4910,0.361
4920,0.373
4930,0.376
4940,0.369
4950,0.365
4960,0.371
4970,0.384
4980,0.383
4990,0.390
5000,0.364
5010,0.369
5020,0.368
5030,0.382
5040,0.367
5050,0.350
5060,0.356
5070,0.376
5080,0.350
5090,0.380
5100,0.383
5110,0.373
5120,0.396
5130,0.375
5140,0.364
5150,0.376
5160,0.382
5170,0.348
5180,0.352
5190,0.365
5200,0.364
5210,0.369
5220,0.355
5230,0.342
5240,0.350
5250,0.357
5260,0.349
5270,0.342
5280,0.352
5290,0.340
5300,0.355
5310,0.371
5320,0.348
5330,0.356
5340,0.333
5350,0.353
5360,0.356
5370,0.355
5380,0.329
5390,0.329
5400,0.329
5410,0.334
5420,0.338
5430,0.364
5440,0.348
5450,0.322
5460,0.333
5470,0.307
5480,0.332
5490,0.342
5500,0.341
5510,0.327
5520,0.342
5530,0.322
5540,0.318
5550,0.323
5560,0.332
5570,0.332
5580,0.355
5590,0.355
5600,0.348
5610,0.357
5620,0.341
5630,0.345
5640,0.341
5650,0.336
5660,0.334
5670,0.337
5680,0.333
5690,0.338
5700,0.364
5710,0.338
5720,0.360
5730,0.350
5740,0.350
5750,0.365
5760,0.378
5770,0.346
5780,0.348
5790,0.355
5800,0.355
5810,0.340
5820,0.349
5830,0.357
5840,0.350
5850,0.346
5860,0.357
5870,0.356
5880,0.342
5890,0.346
5900,0.349
5910,0.344
5920,0.334
5930,0.338
5940,0.337
5950,0.338
5960,0.355
5970,0.341
5980,0.338
5990,0.326
6000,0.334
6010,0.332
6020,0.319
6030,0.333
6040,0.334
6050,0.345
6060,0.349
6070,0.346
6080,0.338
6090,0.321
6100,0.333
6110,0.341
6120,0.333
6130,0.342
6140,0.346
6150,0.350
6160,0.341
6170,0.357
6180,0.338
6190,0.333
6200,0.364
6210,0.340
6220,0.355
6230,0.346
6240,0.360
6250,0.350
6260,0.334
6270,0.340
6280,0.337
6290,0.353
6300,0.326
6310,0.321
6320,0.341
6330,0.332
6340,0.337
6350,0.340
6360,0.340
6370,0.342
6380,0.342
6390,0.334
6400,0.341
6410,0.341
6420,0.342
6430,0.345
6440,0.327
6450,0.329
6460,0.357
6470,0.352
6480,0.327
6490,0.334
6500,0.341
6510,0.336
6520,0.336
6530,0.341
6540,0.352
6550,0.337
6560,0.338
6570,0.352
6580,0.357
6590,0.357
6600,0.359
6610,0.353
6620,0.350
6630,0.363
6640,0.365
6650,0.356
6660,0.353
6670,0.369
6680,0.359
6690,0.365
6700,0.364
6710,0.361
6720,0.364
6730,0.388
6740,0.364
6750,0.367
6760,0.359
6770,0.380
6780,0.360
6790,0.361
6800,0.357
6810,0.352
6820,0.344
6830,0.334
6840,0.352
6850,0.355
6860,0.380
6870,0.365
6880,0.371
6890,0.346
6900,0.340
6910,0.353
6920,0.349
6930,0.367
6940,0.363
6950,0.360
6960,0.372
6970,0.371
6980,0.356
6990,0.369
7000,0.367
7010,0.376
7020,0.372
7030,0.382
7040,0.367
7050,0.367
7060,0.363
7070,0.359
7080,0.355
7090,0.356
7100,0.344
7110,0.364
7120,0.353
7130,0.356
7140,0.355
7150,0.332
7160,0.357
7170,0.357
7180,0.359
7190,0.376
7200,0.372
7210,0.360
7220,0.359
7230,0.349
7240,0.355
7250,0.350
7260,0.332
7270,0.336
7280,0.342
7290,0.364
7300,0.359
7310,0.360
7320,0.373
7330,0.342
7340,0.359
7350,0.348
7360,0.346
7370,0.346
7380,0.372
7390,0.361
7400,0.356
7410,0.359
7420,0.375
7430,0.341
7440,0.353
7450,0.371
7460,0.372
7470,0.359
7480,0.367
7490,0.368
7500,0.365
7510,0.356
7520,0.368
7530,0.359
7540,0.363
7550,0.371
7560,0.382
7570,0.379
7580,0.367
7590,0.338
7600,0.350
7610,0.365
7620,0.367
7630,0.371
7640,0.373
7650,0.350
7660,0.357
7670,0.373
7680,0.350
7690,0.360
7700,0.340
7710,0.346
7720,0.349
7730,0.359
7740,0.344
7750,0.350
7760,0.361
7770,0.360
7780,0.349
7790,0.371
7800,0.355
7810,0.364
7820,0.357
7830,0.357
7840,0.367
7850,0.352
7860,0.357
7870,0.367
7880,0.357
7890,0.367
7900,0.341
7910,0.356
7920,0.344
7930,0.364
7940,0.365
7950,0.360
7960,0.371
7970,0.361
7980,0.371
7990,0.384
8000,0.371
8010,0.380
8020,0.371
8030,0.364
8040,0.360
8050,0.372
8060,0.369
8070,0.368
8080,0.357
8090,0.356
8100,0.356
8110,0.367
8120,0.365
8130,0.376
8140,0.357
8150,0.352
8160,0.342
8170,0.321
8180,0.340
8190,0.359
8200,0.368
8210,0.379
8220,0.363
8230,0.359
8240,0.349
8250,0.349
8260,0.350
8270,0.360
8280,0.364
8290,0.353
8300,0.342
8310,0.338
8320,0.344
8330,0.353
8340,0.342
8350,0.333
8360,0.341
8370,0.325
8380,0.350
8390,0.348
8400,0.344
8410,0.350
8420,0.317
8430,0.344
8440,0.333
8450,0.334
8460,0.326
8470,0.336
8480,0.330
8490,0.353
8500,0.341
8510,0.360
8520,0.348
8530,0.342
8540,0.344
8550,0.345
8560,0.345
8570,0.346
8580,0.345
8590,0.353
8600,0.345
8610,0.309
8620,0.336
8630,0.325
8640,0.327
8650,0.345
8660,0.342
8670,0.337
8680,0.340
8690,0.330
8700,0.355
8710,0.356
8720,0.325
8730,0.330
8740,0.333
8750,0.349
8760,0.356
8770,0.356
8780,0.350
8790,0.345
8800,0.344
8810,0.348
8820,0.338
8830,0.350
8840,0.341
8850,0.352
8860,0.341
8870,0.336
8880,0.345
8890,0.349
8900,0.371
8910,0.371
8920,0.363
8930,0.353
8940,0.369
8950,0.353
8960,0.345
8970,0.371
8980,0.372
8990,0.352
9000,0.369
9010,0.340
9020,0.333
9030,0.350
9040,0.357
9050,0.361
9060,0.359
9070,0.359
9080,0.364
9090,0.348
9100,0.344
9110,0.380
9120,0.379
9130,0.368
9140,0.391
9150,0.378
9160,0.387
9170,0.375
9180,0.392
9190,0.364
9200,0.346
9210,0.357
9220,0.352
9230,0.352
9240,0.357
9250,0.357
9260,0.360
9270,0.364
9280,0.365
9290,0.359
9300,0.373
9310,0.365
9320,0.355
9330,0.355
9340,0.361
9350,0.349
9360,0.357
9370,0.352
9380,0.353
9390,0.340
9400,0.359
9410,0.356
9420,0.349
9430,0.357
9440,0.325
9450,0.369
9460,0.353
9470,0.365
9480,0.350
9490,0.338
9500,0.363
9510,0.355
9520,0.352
9530,0.352
9540,0.346
9550,0.361
9560,0.363
9570,0.367
9580,0.360
9590,0.359
9600,0.363
9610,0.350
9620,0.363
9630,0.353
9640,0.372
9650,0.365
9660,0.364
9670,0.353
9680,0.365
9690,0.359
9700,0.350
9710,0.367
9720,0.356
9730,0.357
9740,0.378
9750,0.375
9760,0.376
9770,0.371
9780,0.364
9790,0.355
9800,0.341
9810,0.359
9820,0.332
9830,0.361
9840,0.338
9850,0.337
9860,0.327
9870,0.334
9880,0.323
9890,0.319
9900,0.321
9910,0.314
9920,0.327
9930,0.303
9940,0.306
9950,0.310
9960,0.333
9970,0.317
9980,0.332
9990,0.325
10000,0.330
10010,0.342
10020,0.326
10030,0.341
10040,0.336
10050,0.341
10060,0.340
10070,0.336
10080,0.357
10090,0.342
10100,0.332
10110,0.349
10120,0.360
10130,0.356
10140,0.342
10150,0.346
10160,0.350
10170,0.365
10180,0.355
10190,0.350
10200,0.353
10210,0.357
10220,0.371
10230,0.376
10240,0.378
10250,0.365
10260,0.368
10270,0.371
10280,0.372
10290,0.373
10300,0.373
10310,0.378
10320,0.380
10330,0.383
10340,0.364
10350,0.367
10360,0.390
10370,0.375
10380,0.380
10390,0.371
10400,0.369
10410,0.359
10420,0.372
10430,0.372
10440,0.363
10450,0.344
10460,0.360
10470,0.359
10480,0.349
10490,0.367
10500,0.363
10510,0.382
10520,0.380
10530,0.367
10540,0.371
10550,0.371
10560,0.359
10570,0.382
10580,0.367
10590,0.363
10600,0.363
10610,0.359
10620,0.344
10630,0.337
10640,0.344
10650,0.340
10660,0.345
10670,0.350
10680,0.346
10690,0.342
10700,0.344
10710,0.336
10720,0.336
10730,0.348
10740,0.318
10750,0.325
10760,0.350
10770,0.337
10780,0.322
10790,0.304
10800,0.323
10810,0.318
10820,0.311
10830,0.325
10840,0.315
10850,0.319
10860,0.300
10870,0.317
10880,0.317
10890,0.322
10900,0.326
10910,0.336
10920,0.322
10930,0.326
10940,0.333
10950,0.310
10960,0.288
10970,0.306
10980,0.299
10990,0.295
11000,0.306
11010,0.292
11020,0.311
11030,0.304
11040,0.291
11050,0.295
11060,0.283
11070,0.304
11080,0.302
11090,0.299
11100,0.317
11110,0.302
11120,0.306
11130,0.306
11140,0.288
11150,0.300
11160,0.303
11170,0.311
11180,0.307
11190,0.310
11200,0.310
11210,0.321
11220,0.318
11230,0.322
11240,0.314
11250,0.310
11260,0.306
11270,0.314
11280,0.300
11290,0.322
11300,0.321
11310,0.325
11320,0.340
11330,0.325
11340,0.329
11350,0.330
11360,0.317
11370,0.307
11380,0.321
11390,0.310
11400,0.310
11410,0.315
11420,0.313
11430,0.303
11440,0.300
11450,0.315
11460,0.300
11470,0.306
11480,0.313
11490,0.314
11500,0.300
11510,0.283
11520,0.299
11530,0.291
11540,0.279
11550,0.295
11560,0.296
11570,0.304
11580,0.298
11590,0.307
11600,0.298
11610,0.300
11620,0.296
11630,0.291
11640,0.311
11650,0.296
11660,0.304
11670,0.311
11680,0.298
11690,0.299
11700,0.309
11710,0.298
11720,0.303
11730,0.304
11740,0.337
11750,0.306
11760,0.313
11770,0.296
11780,0.304
11790,0.300
11800,0.315
11810,0.284
11820,0.295
11830,0.300
11840,0.286
11850,0.318
11860,0.311
11870,0.304
11880,0.310
11890,0.315
11900,0.309
11910,0.299
11920,0.313
11930,0.304
11940,0.304
11950,0.302
11960,0.304
11970,0.306
11980,0.303
11990,0.302
12000,0.291
12010,0.298
12020,0.290
12030,0.295
12040,0.298
12050,0.303
12060,0.300
12070,0.309
12080,0.294
12090,0.303
12100,0.273
12110,0.287
12120,0.302
12130,0.295
12140,0.294
12150,0.295
12160,0.300
12170,0.294
12180,0.299
12190,0.275
12200,0.284
12210,0.291
12220,0.279
12230,0.296
12240,0.279
12250,0.273
12260,0.281
12270,0.268
12280,0.280
12290,0.261
12300,0.269
12310,0.276
12320,0.269
12330,0.261
12340,0.283
12350,0.273
12360,0.283
12370,0.265
12380,0.277
12390,0.261
12400,0.260
12410,0.252
12420,0.256
12430,0.250
12440,0.263
12450,0.257
12460,0.283
12470,0.273
12480,0.265
12490,0.267
12500,0.277
12510,0.280
12520,0.271
12530,0.264
12540,0.249
12550,0.263
12560,0.263
12570,0.261
12580,0.273
12590,0.264
12600,0.256
12610,0.249
12620,0.249
12630,0.263
12640,0.260
12650,0.257
12660,0.260
12670,0.258
12680,0.261
12690,0.261
12700,0.240
12710,0.257
12720,0.246
12730,0.263
12740,0.249
12750,0.273
12760,0.265
12770,0.271
12780,0.263
12790,0.272
12800,0.269
12810,0.253
12820,0.263
12830,0.254
12840,0.268
12850,0.257
12860,0.275
12870,0.273
12880,0.277
12890,0.273
12900,0.268
12910,0.241
12920,0.238
12930,0.249
12940,0.254
12950,0.257
12960,0.253
12970,0.248
12980,0.252
12990,0.260
13000,0.275
13010,0.260
13020,0.252
13030,0.273
13040,0.253
13050,0.252
13060,0.246
13070,0.253
13080,0.260
13090,0.254
13100,0.253
13110,0.246
13120,0.263
13130,0.281
13140,0.275
13150,0.271
13160,0.276
13170,0.275
13180,0.279
13190,0.281
13200,0.271
13210,0.272
13220,0.279
13230,0.291
13240,0.271
13250,0.261
13260,0.248
13270,0.271
13280,0.265
13290,0.257
13300,0.258
13310,0.260
13320,0.269
13330,0.261
13340,0.276
13350,0.260
13360,0.252
13370,0.261
13380,0.252
13390,0.257
13400,0.252
13410,0.258
13420,0.261
13430,0.258
13440,0.252
13450,0.250
13460,0.263
13470,0.256
13480,0.258
13490,0.244
13500,0.253
13510,0.248
13520,0.261
13530,0.256
13540,0.268
13550,0.256
13560,0.254
13570,0.240
13580,0.227
13590,0.240
13600,0.258
13610,0.260
13620,0.253
13630,0.240
13640,0.256
13650,0.248
13660,0.253
13670,0.249
13680,0.245
13690,0.223
13700,0.223
13710,0.230
13720,0.234
13730,0.217
13740,0.231
13750,0.217
13760,0.219
13770,0.229
13780,0.215
13790,0.229
13800,0.229
13810,0.221
13820,0.229
13830,0.241
13840,0.230
13850,0.240
13860,0.233
13870,0.225
13880,0.211
13890,0.225
13900,0.226
13910,0.223
13920,0.229
13930,0.233
13940,0.235
13950,0.234
13960,0.241
13970,0.238
13980,0.253
13990,0.252
14000,0.242
14010,0.229
14020,0.219
14030,0.244
14040,0.222
14050,0.217
14060,0.226
14070,0.208
14080,0.211
14090,0.222
14100,0.234
14110,0.219
14120,0.219
14130,0.237
14140,0.214
14150,0.203
14160,0.208
14170,0.210
14180,0.196
14190,0.206
14200,0.184
14210,0.199
14220,0.189
14230,0.192
14240,0.171
14250,0.181
14260,0.191
14270,0.195
14280,0.192
14290,0.194
14300,0.187
14310,0.192
14320,0.180
14330,0.187
14340,0.195
14350,0.183
14360,0.187
14370,0.191
14380,0.176
14390,0.179
14400,0.173
14410,0.168
14420,0.168
14430,0.171
14440,0.183
14450,0.173
14460,0.192
14470,0.172
14480,0.173
14490,0.180
14500,0.183
14510,0.181
14520,0.175
14530,0.179
14540,0.179
14550,0.172
14560,0.176
14570,0.180
14580,0.184
14590,0.172
14600,0.169
14610,0.188
14620,0.162
14630,0.166
14640,0.175
14650,0.162
14660,0.168
14670,0.157
14680,0.166
14690,0.165
14700,0.172
14710,0.169
14720,0.162
14730,0.158
14740,0.165
14750,0.175
14760,0.162
14770,0.156
14780,0.160
14790,0.154
14800,0.165
14810,0.156
14820,0.138
14830,0.146
14840,0.152
14850,0.152
14860,0.147
14870,0.149
14880,0.139
14890,0.134
14900,0.134
14910,0.139
14920,0.154
14930,0.130
14940,0.126
14950,0.137
14960,0.142
14970,0.146
14980,0.134
14990,0.130
15000,0.129
15010,0.123
15020,0.124
15030,0.135
15040,0.127
15050,0.127
15060,0.124
15070,0.112
15080,0.116
15090,0.120
15100,0.124
15110,0.111
15120,0.114
15130,0.114
15140,0.124
15150,0.123
15160,0.119
15170,0.116
15180,0.115
15190,0.103
15200,0.120
15210,0.119
15220,0.101
15230,0.106
15240,0.103
15250,0.106
15260,0.099
15270,0.092
15280,0.107
15290,0.130
15300,0.115
15310,0.120
15320,0.111
15330,0.114
15340,0.122
15350,0.116
15360,0.114
15370,0.123
15380,0.127
15390,0.123
15400,0.124
15410,0.116
15420,0.123
15430,0.124
15440,0.127
15450,0.119
15460,0.122
15470,0.116
15480,0.091
15490,0.092
15500,0.096
15510,0.089
15520,0.091
15530,0.095
15540,0.099
15550,0.099
15560,0.111
15570,0.119
15580,0.114
15590,0.131
15600,0.104
15610,0.106
15620,0.097
15630,0.096
15640,0.097
15650,0.104
15660,0.097
15670,0.099
15680,0.101
15690,0.100
15700,0.112
15710,0.112
15720,0.101
15730,0.104
15740,0.111
15750,0.110
15760,0.110
15770,0.101
15780,0.101
15790,0.107
15800,0.103
15810,0.095
15820,0.099
15830,0.097
15840,0.099
15850,0.100
15860,0.095
15870,0.097
15880,0.095
15890,0.087
15900,0.096
15910,0.085
15920,0.091
15930,0.085
15940,0.087
15950,0.085
15960,0.085
15970,0.095
15980,0.092
15990,0.081
16000,0.078
16010,0.076
16020,0.076
16030,0.078
16040,0.078
16050,0.066
16060,0.058
16070,0.062
16080,0.068
16090,0.069
16100,0.070
16110,0.065
16120,0.078
16130,0.066
16140,0.077
16150,0.078
16160,0.073
16170,0.081
16180,0.073
16190,0.068
16200,0.070
16210,0.074
16220,0.074
16230,0.084
16240,0.088
16250,0.080
16260,0.093
16270,0.104
16280,0.085
16290,0.091
16300,0.076
16310,0.103
16320,0.078
16330,0.084
16340,0.076
16350,0.074
16360,0.073
16370,0.072
16380,0.072
16390,0.085
16400,0.084
16410,0.087
16420,0.092
16430,0.096
16440,0.104
16450,0.101
16460,0.074
16470,0.076
16480,0.083
16490,0.081
16500,0.076
16510,0.070
16520,0.073
16530,0.089
16540,0.070
16550,0.065
16560,0.072
16570,0.065
16580,0.083
16590,0.081
16600,0.073
16610,0.069
16620,0.081
16630,0.076
16640,0.083
16650,0.085
16660,0.073
16670,0.095
16680,0.093
16690,0.100
16700,0.100
16710,0.085
16720,0.085
16730,0.077
16740,0.076
16750,0.091
16760,0.088
16770,0.084
16780,0.083
16790,0.081
16800,0.068
16810,0.062
16820,0.068
16830,0.074
16840,0.087
16850,0.083
16860,0.070
16870,0.080
16880,0.060
16890,0.062
16900,0.068
16910,0.078
16920,0.068
16930,0.064
16940,0.058
16950,0.069
16960,0.070
16970,0.073
16980,0.074
16990,0.080
17000,0.070
17010,0.070
17020,0.072
17030,0.064
17040,0.072
17050,0.073
17060,0.069
17070,0.062
17080,0.050
17090,0.050
17100,0.051
17110,0.060
17120,0.054
17130,0.054
17140,0.054
17150,0.058
17160,0.062
17170,0.046
17180,0.045
17190,0.053
17200,0.051
17210,0.047
17220,0.047
17230,0.045
17240,0.046
17250,0.047
17260,0.049
17270,0.043
17280,0.051
17290,0.046
17300,0.057
17310,0.061
17320,0.054
17330,0.053
17340,0.053
17350,0.057
17360,0.057
17370,0.057
17380,0.050
17390,0.053
17400,0.060
17410,0.041
17420,0.043
17430,0.046
17440,0.042
17450,0.042
17460,0.045
17470,0.042
17480,0.046
17490,0.053
17500,0.037
17510,0.046
17520,0.049
17530,0.042
17540,0.041
17550,0.042
17560,0.039
17570,0.035
17580,0.037
17590,0.039
17600,0.054
17610,0.038
17620,0.034
17630,0.037
17640,0.034
17650,0.038
17660,0.046
17670,0.035
17680,0.038
17690,0.045
17700,0.037
17710,0.045
17720,0.039
17730,0.041
17740,0.039
17750,0.041
17760,0.028
17770,0.034
17780,0.030
17790,0.030
17800,0.041
17810,0.028
17820,0.035
17830,0.030
17840,0.034
17850,0.032
17860,0.032
17870,0.034
17880,0.024
17890,0.027
17900,0.034
17910,0.032
17920,0.037
17930,0.042
17940,0.035
17950,0.034
17960,0.032
17970,0.035
17980,0.037
17990,0.031
18000,0.030
18010,0.037
18020,0.031
18030,0.030
18040,0.034
18050,0.038
18060,0.039
18070,0.045
18080,0.031
18090,0.031
18100,0.034
18110,0.032
18120,0.032
18130,0.037
18140,0.039
18150,0.049
18160,0.047
18170,0.047
18180,0.050
18190,0.037
18200,0.045
18210,0.038
18220,0.045
18230,0.024
18240,0.032
18250,0.032
18260,0.032
18270,0.039
18280,0.034
18290,0.034
18300,0.038
18310,0.038
18320,0.038
18330,0.039
18340,0.039
18350,0.043
18360,0.045
18370,0.053
18380,0.041
18390,0.051
18400,0.047
18410,0.045
18420,0.050
18430,0.051
18440,0.047
18450,0.055
18460,0.045
18470,0.047
18480,0.043
18490,0.046
18500,0.042
18510,0.045
18520,0.039
18530,0.042
18540,0.043
18550,0.038
18560,0.041
18570,0.041
18580,0.046
18590,0.039
18600,0.041
18610,0.032
18620,0.035
18630,0.037
18640,0.039
18650,0.035
18660,0.035
18670,0.035
18680,0.034
18690,0.034
18700,0.041
18710,0.035
18720,0.037
18730,0.035
18740,0.035
18750,0.037
18760,0.032
18770,0.031
18780,0.024
18790,0.038
18800,0.038
18810,0.028
18820,0.026
18830,0.035
18840,0.030
18850,0.024
18860,0.020
18870,0.024
18880,0.023
18890,0.023
18900,0.024
18910,0.023
18920,0.022
18930,0.019
18940,0.023
18950,0.016
18960,0.020
18970,0.027
18980,0.022
18990,0.027
19000,0.030
19010,0.022
19020,0.026
19030,0.028
19040,0.024
19050,0.024
19060,0.022
19070,0.028
19080,0.031
19090,0.024
19100,0.030
19110,0.030
19120,0.023
19130,0.026
19140,0.023
19150,0.023
19160,0.027
19170,0.024
19180,0.020
19190,0.019
19200,0.019
19210,0.020
19220,0.015
19230,0.015
19240,0.014
19250,0.016
19260,0.020
19270,0.015
19280,0.018
19290,0.020
19300,0.023
19310,0.024
19320,0.031
19330,0.032
19340,0.028
19350,0.024
19360,0.041
19370,0.032
19380,0.028
19390,0.018
19400,0.020
19410,0.027
19420,0.028
19430,0.034
19440,0.028
19450,0.035
19460,0.031
19470,0.022
19480,0.019
19490,0.023
19500,0.023
19510,0.023
19520,0.037
19530,0.038
19540,0.032
19550,0.034
19560,0.035
19570,0.032
19580,0.028
19590,0.035
19600,0.043
19610,0.038
19620,0.032
19630,0.035
19640,0.034
19650,0.038
19660,0.034
19670,0.034
19680,0.031
19690,0.035
19700,0.038
19710,0.038
19720,0.035
19730,0.042
19740,0.031
19750,0.032
19760,0.032
19770,0.035
19780,0.038
19790,0.028
19800,0.027
19810,0.026
19820,0.028
19830,0.031
19840,0.035
19850,0.027
19860,0.037
19870,0.043
19880,0.049
19890,0.039
19900,0.039
19910,0.026
19920,0.035
19930,0.031
19940,0.023
19950,0.038
19960,0.041
19970,0.041
19980,0.034
19990,0.028
20000,0.032
