# time, fQ
0,0.851
10,0.750
20,0.712
30,0.696
40,0.664
50,0.679
60,0.671
70,0.647
80,0.662
90,0.681
100,0.668
110,0.674
120,0.686
130,0.675
140,0.667
150,0.675
160,0.679
170,0.677
180,0.671
190,0.666
200,0.670
210,0.659
220,0.648
230,0.650
240,0.594
250,0.631
260,0.636
270,0.625
280,0.624
290,0.597
300,0.582
310,0.570
320,0.590
330,0.581
340,0.589
350,0.597
360,0.587
370,0.610
380,0.629
390,0.618
400,0.606
410,0.617
420,0.605
430,0.614
440,0.598
450,0.587
460,0.586
470,0.549
480,0.594
490,0.591
500,0.582
510,0.570
520,0.572
530,0.576
540,0.574
550,0.593
560,0.594
570,0.606
580,0.572
590,0.579
600,0.583
610,0.551
620,0.576
630,0.558
640,0.548
650,0.558
660,0.558
670,0.566
680,0.544
690,0.544
700,0.547
710,0.539
720,0.553
730,0.560
740,0.509
750,0.513
760,0.509
770,0.486
780,0.512
790,0.514
800,0.520
810,0.486
820,0.517
830,0.493
840,0.493
850,0.488
860,0.510
870,0.517
880,0.502
890,0.509
900,0.488
910,0.518
920,0.503
930,0.513
940,0.480
950,0.526
960,0.547
970,0.514
980,0.514
990,0.522
1000,0.537
1010,0.529
1020,0.530
1030,0.533
1040,0.522
1050,0.529
1060,0.524
1070,0.522
1080,0.541
1090,0.526
1100,0.512
1110,0.518
1120,0.530
1130,0.540
1140,0.532
1150,0.540
1160,0.502
1170,0.513
1180,0.514
1190,0.529
1200,0.530
1210,0.518
1220,0.532
1230,0.512
1240,0.482
1250,0.495
1260,0.491
1270,0.499
1280,0.487
1290,0.482
1300,0.480
1310,0.452
1320,0.444
1330,0.479
1340,0.484
1350,0.482
1360,0.480
1370,0.482
1380,0.490
1390,0.479
1400,0.474
1410,0.468
1420,0.463
1430,0.478
1440,0.463
1450,0.459
1460,0.445
1470,0.468
1480,0.480
1490,0.464
1500,0.456
1510,0.441
1520,0.438
1530,0.453
1540,0.460
1550,0.467
1560,0.480
1570,0.475
1580,0.474
1590,0.461
1600,0.491
1610,0.472
1620,0.479
1630,0.476
1640,0.482
1650,0.451
1660,0.461
1670,0.445
1680,0.421
1690,0.430
1700,0.434
1710,0.429
1720,0.407
1730,0.406
1740,0.387
1750,0.398
1760,0.382
1770,0.396
1780,0.413
1790,0.428
1800,0.410
1810,0.428
1820,0.418
1830,0.409
1840,0.422
1850,0.409
1860,0.410
1870,0.417
1880,0.399
1890,0.410
1900,0.399
1910,0.388
1920,0.384
1930,0.373
1940,0.396
1950,0.379
1960,0.383
1970,0.378
1980,0.405
1990,0.402
2000,0.399
2010,0.392
2020,0.398
2030,0.379
2040,0.383
2050,0.373
2060,0.378
2070,0.383
2080,0.390
2090,0.402
2100,0.403
2110,0.402
2120,0.418
2130,0.402
2140,0.387
2150,0.371
2160,0.355
2170,0.337
2180,0.360
2190,0.349
2200,0.337
2210,0.349
2220,0.333
2230,0.346
2240,0.345
2250,0.350
2260,0.329
2270,0.333
2280,0.323
2290,0.352
2300,0.357
2310,0.337
2320,0.348
2330,0.338
2340,0.306
2350,0.310
2360,0.334
2370,0.332
2380,0.340
2390,0.352
2400,0.350
2410,0.364
2420,0.376
2430,0.350
2440,0.344
2450,0.364
2460,0.348
2470,0.337
2480,0.340
2490,0.336
2500,0.319
2510,0.342
2520,0.333
2530,0.340
2540,0.336
2550,0.345
2560,0.317
