# time, fQ
1610,0.371
1620,0.371
1630,0.367
1640,0.353
1650,0.352
1660,0.342
1670,0.338
1680,0.341
1690,0.325
1700,0.315
1710,0.322
1720,0.325
1730,0.327
1740,0.303
1750,0.315
1760,0.310
1770,0.330
1780,0.340
1790,0.348
1800,0.337
1810,0.344
1820,0.298
1830,0.298
1840,0.280
1850,0.307
1860,0.310
1870,0.279
1880,0.302
1890,0.280
1900,0.279
1910,0.304
1920,0.286
1930,0.254
1940,0.268
1950,0.260
1960,0.268
1970,0.267
1980,0.276
1990,0.269
2000,0.267
2010,0.261
2020,0.257
2030,0.240
2040,0.238
2050,0.257
2060,0.264
2070,0.264
2080,0.268
2090,0.248
2100,0.246
2110,0.261
2120,0.235
2130,0.248
2140,0.241
2150,0.246
2160,0.222
2170,0.184
2180,0.198
2190,0.196
2200,0.183
2210,0.194
2220,0.188
2230,0.169
2240,0.179
2250,0.189
2260,0.176
2270,0.179
2280,0.172
2290,0.165
2300,0.207
2310,0.195
2320,0.179
2330,0.177
2340,0.195
2350,0.183
2360,0.180
2370,0.184
2380,0.180
2390,0.156
2400,0.154
2410,0.173
2420,0.165
2430,0.171
2440,0.161
2450,0.168
2460,0.173
2470,0.180
2480,0.181
2490,0.175
2500,0.188
2510,0.173
2520,0.188
2530,0.176
2540,0.164
2550,0.175
2560,0.181
2570,0.183
2580,0.166
2590,0.175
2600,0.143
2610,0.154
2620,0.160
2630,0.129
2640,0.134
2650,0.150
2660,0.150
2670,0.152
2680,0.131
2690,0.143
2700,0.143
2710,0.139
2720,0.127
2730,0.139
2740,0.131
2750,0.130
2760,0.137
2770,0.134
2780,0.142
2790,0.134
2800,0.110
2810,0.119
2820,0.134
2830,0.129
2840,0.137
2850,0.133
2860,0.137
2870,0.118
2880,0.111
2890,0.115
2900,0.133
2910,0.122
2920,0.123
2930,0.129
2940,0.127
2950,0.127
2960,0.129
2970,0.111
2980,0.118
2990,0.134
3000,0.124
3010,0.096
3020,0.103
3030,0.118
3040,0.114
3050,0.110
3060,0.110
3070,0.089
3080,0.096
3090,0.104
3100,0.108
3110,0.129
3120,0.152
3130,0.134
3140,0.120
3150,0.114
3160,0.106
3170,0.103
3180,0.106
3190,0.099
3200,0.092
3210,0.097
3220,0.100
3230,0.112
3240,0.112
3250,0.115
3260,0.100
3270,0.097
3280,0.097
3290,0.097
3300,0.123
3310,0.122
3320,0.100
3330,0.099
3340,0.099
3350,0.084
3360,0.092
3370,0.083
3380,0.095
3390,0.084
3400,0.064
3410,0.087
3420,0.077
3430,0.070
3440,0.074
3450,0.064
3460,0.058
3470,0.053
3480,0.051
3490,0.047
3500,0.066
3510,0.065
3520,0.061
3530,0.061
3540,0.076
3550,0.081
3560,0.080
3570,0.097
3580,0.093
3590,0.087
3600,0.074
3610,0.055
3620,0.080
3630,0.057
3640,0.058
3650,0.054
3660,0.038
3670,0.047
3680,0.047
3690,0.046
3700,0.041
3710,0.045
3720,0.034
3730,0.030
3740,0.028
3750,0.038
3760,0.042
3770,0.049
3780,0.046
3790,0.035
3800,0.031
3810,0.039
3820,0.028
3830,0.041
3840,0.046
3850,0.047
3860,0.043
3870,0.039
3880,0.042
3890,0.041
3900,0.043
3910,0.045
3920,0.045
3930,0.035
3940,0.024
3950,0.027
3960,0.027
3970,0.030
3980,0.038
3990,0.032
4000,0.028
4010,0.030
4020,0.037
4030,0.031
4040,0.032
4050,0.030
4060,0.034
4070,0.027
4080,0.026
4090,0.038
4100,0.030
4110,0.035
4120,0.039
4130,0.032
4140,0.034
4150,0.050
4160,0.053
4170,0.042
4180,0.050
4190,0.042
4200,0.037
4210,0.039
4220,0.041
4230,0.038
4240,0.037
4250,0.039
4260,0.035
4270,0.043
4280,0.042
4290,0.034
4300,0.022
4310,0.020
4320,0.028
4330,0.031
4340,0.024
4350,0.024
4360,0.027
4370,0.035
4380,0.035
4390,0.034
4400,0.034
4410,0.030
4420,0.026
4430,0.024
4440,0.035
4450,0.041
4460,0.035
4470,0.028
4480,0.030
4490,0.035
4500,0.035
4510,0.041
4520,0.046
4530,0.046
4540,0.047
4550,0.042
4560,0.038
4570,0.034
4580,0.035
4590,0.042
4600,0.038
4610,0.045
4620,0.049
4630,0.037
4640,0.039
4650,0.038
4660,0.032
4670,0.043
4680,0.032
4690,0.045
4700,0.027
4710,0.032
4720,0.023
4730,0.042
4740,0.045
4750,0.045
4760,0.037
4770,0.039
4780,0.045
4790,0.045
4800,0.039
4810,0.042
4820,0.054
4830,0.054
4840,0.049
4850,0.050
4860,0.057
4870,0.062
4880,0.055
4890,0.043
4900,0.049
4910,0.049
4920,0.038
4930,0.045
4940,0.038
4950,0.032
4960,0.043
4970,0.038
4980,0.046
4990,0.034
5000,0.038
5010,0.039
5020,0.049
5030,0.041
5040,0.037
5050,0.028
5060,0.041
5070,0.043
5080,0.039
5090,0.041
5100,0.035
5110,0.032
5120,0.035
5130,0.037
5140,0.041
5150,0.039
5160,0.038
5170,0.042
5180,0.050
5190,0.043
5200,0.046
5210,0.045
5220,0.038
5230,0.037
5240,0.035
5250,0.042
5260,0.032
5270,0.038
5280,0.035
5290,0.030
5300,0.024
5310,0.028
5320,0.026
5330,0.041
5340,0.038
5350,0.041
5360,0.024
5370,0.032
5380,0.032
5390,0.034
5400,0.042
5410,0.042
5420,0.037
5430,0.032
5440,0.038
5450,0.038
5460,0.037
5470,0.045
5480,0.030
5490,0.039
5500,0.035
5510,0.031
5520,0.030
5530,0.030
5540,0.030
5550,0.031
5560,0.027
5570,0.035
5580,0.020
5590,0.030
5600,0.039
5610,0.049
5620,0.043
5630,0.051
5640,0.050
5650,0.039
5660,0.028
5670,0.039
5680,0.026
5690,0.035
5700,0.034
5710,0.041
5720,0.037
5730,0.027
5740,0.027
5750,0.037
5760,0.042
5770,0.043
5780,0.049
5790,0.032
5800,0.031
5810,0.030
5820,0.024
5830,0.022
5840,0.027
5850,0.022
5860,0.024
5870,0.027
5880,0.028
5890,0.032
5900,0.030
5910,0.037
5920,0.030
5930,0.039
5940,0.030
5950,0.030
5960,0.028
5970,0.030
5980,0.024
5990,0.028
6000,0.028
6010,0.030
6020,0.027
6030,0.028
6040,0.031
6050,0.038
6060,0.039
6070,0.038
6080,0.043
6090,0.041
6100,0.042
6110,0.057
6120,0.055
6130,0.054
6140,0.047
6150,0.053
6160,0.043
6170,0.042
6180,0.049
6190,0.047
6200,0.047
6210,0.050
6220,0.051
6230,0.054
6240,0.039
6250,0.032
6260,0.041
6270,0.055
6280,0.050
6290,0.051
6300,0.045
6310,0.043
6320,0.047
6330,0.045
6340,0.039
6350,0.043
6360,0.038
6370,0.037
6380,0.035
6390,0.046
6400,0.049
6410,0.051
6420,0.045
6430,0.043
6440,0.042
6450,0.042
6460,0.046
6470,0.039
6480,0.037
6490,0.030
6500,0.030
6510,0.026
6520,0.028
6530,0.034
6540,0.034
6550,0.023
6560,0.031
6570,0.022
6580,0.035
6590,0.032
6600,0.041
6610,0.034
6620,0.034
6630,0.032
6640,0.032
6650,0.037
6660,0.031
6670,0.046
6680,0.034
6690,0.032
6700,0.031
6710,0.028
6720,0.032
6730,0.041
6740,0.038
6750,0.043
6760,0.046
6770,0.050
6780,0.046
6790,0.058
6800,0.051
6810,0.053
6820,0.045
6830,0.047
6840,0.054
6850,0.050
6860,0.053
6870,0.046
6880,0.049
6890,0.047
6900,0.043
6910,0.046
6920,0.041
6930,0.041
6940,0.037
6950,0.028
6960,0.024
6970,0.027
6980,0.031
6990,0.032
7000,0.028
7010,0.028
7020,0.030
7030,0.030
7040,0.023
7050,0.023
7060,0.024
7070,0.035
7080,0.026
7090,0.041
7100,0.035
7110,0.032
7120,0.041
7130,0.039
7140,0.028
7150,0.026
7160,0.031
7170,0.031
7180,0.037
7190,0.047
7200,0.043
7210,0.039
7220,0.049
7230,0.055
7240,0.038
7250,0.037
7260,0.039
7270,0.042
7280,0.039
7290,0.041
7300,0.042
7310,0.047
7320,0.041
7330,0.046
7340,0.032
7350,0.037
7360,0.035
7370,0.037
7380,0.041
7390,0.038
7400,0.035
7410,0.042
7420,0.039
7430,0.043
7440,0.043
7450,0.035
7460,0.041
7470,0.046
7480,0.050
7490,0.046
7500,0.042
7510,0.038
7520,0.042
7530,0.043
7540,0.037
7550,0.032
7560,0.032
7570,0.039
7580,0.039
7590,0.042
7600,0.038
7610,0.039
7620,0.041
7630,0.041
7640,0.039
7650,0.035
7660,0.038
7670,0.037
7680,0.035
7690,0.034
7700,0.035
7710,0.027
7720,0.031
7730,0.031
7740,0.026
7750,0.032
7760,0.035
7770,0.034
7780,0.042
7790,0.037
7800,0.031
7810,0.037
7820,0.026
7830,0.026
7840,0.034
7850,0.024
7860,0.030
7870,0.030
7880,0.041
7890,0.050
7900,0.051
7910,0.057
7920,0.045
7930,0.042
7940,0.041
7950,0.045
7960,0.039
7970,0.041
7980,0.049
7990,0.055
8000,0.049
