# time, fQ
0,0.851
10,0.712
20,0.693
30,0.691
40,0.674
50,0.674
60,0.696
70,0.690
80,0.667
90,0.674
100,0.671
110,0.674
120,0.679
130,0.702
140,0.700
150,0.687
160,0.673
170,0.658
180,0.691
190,0.677
200,0.655
210,0.660
220,0.635
230,0.621
240,0.624
250,0.651
260,0.633
270,0.637
280,0.652
290,0.644
300,0.624
310,0.652
320,0.643
330,0.632
340,0.595
350,0.616
360,0.614
370,0.602
380,0.614
390,0.618
400,0.597
410,0.616
420,0.585
430,0.622
440,0.601
450,0.583
460,0.591
470,0.575
480,0.612
490,0.599
500,0.590
510,0.606
520,0.579
530,0.610
540,0.622
550,0.609
560,0.624
570,0.633
580,0.644
590,0.640
600,0.631
610,0.635
620,0.631
630,0.621
640,0.585
650,0.583
660,0.589
670,0.591
680,0.616
690,0.589
700,0.594
710,0.572
720,0.598
730,0.598
740,0.574
750,0.587
760,0.575
770,0.586
780,0.578
790,0.587
800,0.583
810,0.597
820,0.583
830,0.617
840,0.586
850,0.591
860,0.575
870,0.572
880,0.543
890,0.563
900,0.566
910,0.581
920,0.605
930,0.599
940,0.585
950,0.604
960,0.589
970,0.589
980,0.605
990,0.583
1000,0.571
1010,0.604
1020,0.575
1030,0.594
1040,0.555
1050,0.590
1060,0.574
1070,0.567
1080,0.586
1090,0.558
1100,0.537
1110,0.563
1120,0.539
1130,0.549
1140,0.547
1150,0.544
1160,0.547
1170,0.548
1180,0.553
1190,0.541
1200,0.547
1210,0.543
1220,0.521
1230,0.526
1240,0.526
1250,0.509
1260,0.501
1270,0.521
1280,0.528
1290,0.522
1300,0.518
1310,0.520
1320,0.514
1330,0.507
1340,0.520
1350,0.530
1360,0.536
1370,0.537
1380,0.547
1390,0.503
1400,0.524
1410,0.513
1420,0.502
1430,0.507
1440,0.516
1450,0.513
1460,0.503
1470,0.472
1480,0.513
1490,0.510
1500,0.539
1510,0.543
1520,0.535
1530,0.528
1540,0.537
1550,0.545
1560,0.535
1570,0.509
1580,0.493
1590,0.482
1600,0.524
1610,0.532
1620,0.530
1630,0.555
1640,0.540
1650,0.558
1660,0.543
1670,0.535
1680,0.533
1690,0.506
1700,0.544
1710,0.532
1720,0.539
1730,0.558
1740,0.552
1750,0.548
1760,0.548
1770,0.509
1780,0.509
1790,0.525
1800,0.529
1810,0.521
1820,0.499
1830,0.513
1840,0.517
1850,0.512
1860,0.487
1870,0.486
1880,0.517
1890,0.491
1900,0.480
1910,0.453
1920,0.445
1930,0.468
1940,0.471
1950,0.452
1960,0.482
1970,0.467
1980,0.452
1990,0.444
2000,0.449
2010,0.471
2020,0.463
2030,0.463
2040,0.453
2050,0.442
2060,0.422
2070,0.425
2080,0.429
2090,0.422
2100,0.461
2110,0.445
2120,0.453
2130,0.456
2140,0.432
2150,0.448
2160,0.440
2170,0.433
2180,0.447
2190,0.440
2200,0.448
2210,0.452
2220,0.430
2230,0.445
2240,0.437
2250,0.455
2260,0.449
2270,0.429
2280,0.438
2290,0.440
2300,0.419
2310,0.411
2320,0.406
2330,0.413
2340,0.434
2350,0.437
2360,0.426
2370,0.417
2380,0.409
2390,0.432
2400,0.438
2410,0.411
2420,0.429
2430,0.417
2440,0.399
2450,0.429
2460,0.428
2470,0.442
2480,0.428
2490,0.448
2500,0.417
2510,0.417
2520,0.403
2530,0.396
2540,0.395
2550,0.388
2560,0.373
2570,0.380
2580,0.367
2590,0.364
2600,0.367
2610,0.367
2620,0.368
2630,0.410
2640,0.382
2650,0.392
2660,0.386
2670,0.396
2680,0.387
2690,0.367
2700,0.363
2710,0.382
2720,0.388
2730,0.376
2740,0.395
2750,0.363
2760,0.368
2770,0.360
2780,0.365
2790,0.329
2800,0.329
2810,0.346
2820,0.356
2830,0.350
2840,0.348
2850,0.360
2860,0.365
2870,0.359
2880,0.369
2890,0.350
2900,0.330
2910,0.326
2920,0.315
2930,0.280
2940,0.290
2950,0.287
2960,0.275
2970,0.291
2980,0.288
2990,0.311
3000,0.304
3010,0.318
3020,0.309
3030,0.314
3040,0.311
3050,0.342
3060,0.309
3070,0.329
3080,0.319
3090,0.332
3100,0.314
3110,0.314
3120,0.315
3130,0.322
3140,0.332
3150,0.341
3160,0.329
3170,0.307
3180,0.340
3190,0.299
3200,0.307
3210,0.307
3220,0.309
3230,0.317
3240,0.288
3250,0.276
3260,0.271
3270,0.261
3280,0.261
3290,0.244
3300,0.257
3310,0.277
3320,0.287
3330,0.252
3340,0.240
3350,0.240
3360,0.231
3370,0.218
3380,0.230
3390,0.191
3400,0.223
3410,0.218
3420,0.229
3430,0.245
3440,0.240
3450,0.248
3460,0.211
3470,0.218
3480,0.217
3490,0.217
3500,0.210
3510,0.211
3520,0.229
3530,0.211
3540,0.218
3550,0.223
3560,0.218
3570,0.221
3580,0.225
3590,0.214
3600,0.217
3610,0.203
3620,0.211
3630,0.207
3640,0.202
3650,0.199
3660,0.207
3670,0.196
