# time, fQ
2230,0.384
2240,0.382
2250,0.365
2260,0.369
2270,0.388
2280,0.379
2290,0.368
2300,0.395
2310,0.401
2320,0.372
2330,0.395
2340,0.382
2350,0.382
2360,0.375
2370,0.378
2380,0.364
2390,0.363
2400,0.356
2410,0.344
2420,0.346
2430,0.341
2440,0.356
2450,0.332
2460,0.346
2470,0.337
2480,0.322
2490,0.350
2500,0.340
2510,0.344
2520,0.342
2530,0.326
2540,0.307
2550,0.336
2560,0.327
2570,0.341
2580,0.288
2590,0.292
2600,0.287
2610,0.281
2620,0.281
2630,0.294
2640,0.302
2650,0.310
2660,0.327
2670,0.315
2680,0.302
2690,0.313
2700,0.292
2710,0.265
2720,0.280
2730,0.287
2740,0.318
2750,0.302
2760,0.304
2770,0.310
2780,0.333
2790,0.311
2800,0.318
2810,0.298
2820,0.295
2830,0.296
2840,0.304
2850,0.307
2860,0.306
2870,0.275
2880,0.253
2890,0.263
2900,0.277
2910,0.264
2920,0.240
2930,0.240
2940,0.222
2950,0.223
2960,0.226
2970,0.212
2980,0.235
2990,0.211
3000,0.192
3010,0.196
3020,0.211
3030,0.189
3040,0.206
3050,0.185
3060,0.187
3070,0.166
3080,0.156
3090,0.145
3100,0.145
3110,0.138
3120,0.138
3130,0.127
3140,0.120
3150,0.142
3160,0.154
3170,0.158
3180,0.158
3190,0.169
3200,0.175
3210,0.171
3220,0.187
3230,0.168
3240,0.162
3250,0.164
3260,0.187
3270,0.189
3280,0.173
3290,0.169
3300,0.161
3310,0.149
3320,0.142
3330,0.154
3340,0.160
3350,0.133
3360,0.137
3370,0.124
3380,0.129
3390,0.129
3400,0.135
3410,0.134
3420,0.123
3430,0.129
3440,0.118
3450,0.120
3460,0.112
3470,0.106
3480,0.104
3490,0.107
3500,0.115
3510,0.106
3520,0.108
3530,0.103
3540,0.108
3550,0.104
3560,0.106
3570,0.085
3580,0.091
3590,0.088
3600,0.085
3610,0.088
3620,0.091
3630,0.093
3640,0.093
3650,0.084
3660,0.097
3670,0.087
3680,0.076
3690,0.078
3700,0.073
3710,0.076
3720,0.091
3730,0.077
3740,0.085
3750,0.096
3760,0.093
3770,0.088
3780,0.083
3790,0.074
3800,0.077
3810,0.076
3820,0.077
3830,0.070
3840,0.080
3850,0.077
3860,0.065
3870,0.061
3880,0.068
3890,0.061
3900,0.054
3910,0.054
3920,0.061
3930,0.065
3940,0.057
3950,0.061
3960,0.062
3970,0.057
3980,0.064
3990,0.060
4000,0.046
4010,0.062
4020,0.066
4030,0.061
4040,0.061
4050,0.065
4060,0.058
4070,0.054
4080,0.057
4090,0.046
4100,0.046
4110,0.045
4120,0.053
4130,0.051
4140,0.051
4150,0.037
4160,0.043
4170,0.046
4180,0.041
4190,0.046
4200,0.055
4210,0.042
4220,0.045
4230,0.049
4240,0.058
4250,0.046
4260,0.050
4270,0.049
4280,0.039
4290,0.058
4300,0.050
4310,0.058
4320,0.051
4330,0.060
4340,0.070
4350,0.066
4360,0.060
4370,0.053
4380,0.049
4390,0.051
4400,0.060
4410,0.050
4420,0.046
4430,0.060
4440,0.053
4450,0.066
4460,0.057
4470,0.045
4480,0.038
4490,0.031
4500,0.046
4510,0.035
4520,0.038
4530,0.047
4540,0.041
4550,0.043
4560,0.038
4570,0.043
4580,0.042
4590,0.047
4600,0.035
4610,0.037
4620,0.038
4630,0.046
4640,0.047
4650,0.043
4660,0.050
4670,0.041
4680,0.047
4690,0.039
4700,0.049
4710,0.037
4720,0.041
4730,0.039
4740,0.045
4750,0.049
4760,0.046
4770,0.038
4780,0.042
4790,0.042
4800,0.031
4810,0.049
4820,0.041
4830,0.037
4840,0.042
4850,0.041
4860,0.039
4870,0.043
4880,0.038
4890,0.053
4900,0.045
4910,0.055
4920,0.049
4930,0.057
4940,0.045
4950,0.055
4960,0.054
4970,0.053
4980,0.053
4990,0.051
5000,0.055
5010,0.064
5020,0.055
5030,0.057
5040,0.049
5050,0.043
5060,0.051
5070,0.047
5080,0.054
5090,0.045
5100,0.037
5110,0.045
5120,0.043
5130,0.035
5140,0.031
5150,0.034
5160,0.043
5170,0.042
5180,0.037
5190,0.038
5200,0.043
5210,0.042
5220,0.043
5230,0.045
5240,0.047
5250,0.037
5260,0.042
5270,0.049
5280,0.045
5290,0.028
5300,0.032
5310,0.034
5320,0.022
5330,0.024
5340,0.041
5350,0.034
5360,0.038
5370,0.041
5380,0.039
5390,0.032
5400,0.026
5410,0.037
5420,0.042
5430,0.035
5440,0.042
5450,0.023
5460,0.024
5470,0.024
5480,0.031
5490,0.031
5500,0.037
5510,0.034
5520,0.041
5530,0.049
5540,0.046
5550,0.041
5560,0.034
5570,0.041
5580,0.037
5590,0.039
5600,0.038
5610,0.039
5620,0.041
5630,0.042
5640,0.047
5650,0.043
5660,0.031
5670,0.034
5680,0.042
5690,0.042
5700,0.051
5710,0.045
5720,0.045
5730,0.043
5740,0.034
5750,0.041
5760,0.046
5770,0.045
5780,0.041
5790,0.053
5800,0.039
5810,0.030
5820,0.039
5830,0.037
5840,0.042
5850,0.045
5860,0.045
5870,0.037
5880,0.045
5890,0.055
5900,0.045
5910,0.035
5920,0.031
5930,0.042
5940,0.050
5950,0.051
5960,0.041
5970,0.047
5980,0.046
5990,0.049
6000,0.050
6010,0.038
6020,0.049
6030,0.049
6040,0.041
6050,0.037
6060,0.057
6070,0.045
6080,0.038
6090,0.043
6100,0.045
6110,0.053
6120,0.043
6130,0.046
6140,0.039
6150,0.051
6160,0.046
6170,0.054
6180,0.050
6190,0.062
6200,0.054
6210,0.061
6220,0.043
6230,0.053
6240,0.058
6250,0.060
6260,0.055
6270,0.053
6280,0.054
6290,0.054
6300,0.050
6310,0.045
6320,0.051
6330,0.051
6340,0.053
6350,0.042
6360,0.057
6370,0.057
6380,0.069
6390,0.069
6400,0.065
6410,0.055
6420,0.055
6430,0.057
6440,0.061
6450,0.058
6460,0.058
6470,0.053
6480,0.050
6490,0.055
6500,0.061
6510,0.060
6520,0.060
6530,0.064
6540,0.073
6550,0.069
6560,0.073
6570,0.072
6580,0.057
6590,0.065
6600,0.058
6610,0.043
6620,0.043
6630,0.046
6640,0.049
6650,0.045
6660,0.039
6670,0.042
6680,0.049
6690,0.047
6700,0.046
6710,0.043
6720,0.032
6730,0.032
6740,0.028
6750,0.034
6760,0.031
6770,0.034
6780,0.032
6790,0.034
6800,0.032
6810,0.035
6820,0.035
6830,0.028
6840,0.028
6850,0.035
6860,0.043
6870,0.034
6880,0.031
6890,0.030
6900,0.030
6910,0.024
6920,0.030
6930,0.030
6940,0.037
6950,0.041
6960,0.043
6970,0.046
6980,0.041
6990,0.045
7000,0.035
7010,0.041
7020,0.043
7030,0.034
7040,0.037
7050,0.046
7060,0.032
7070,0.038
7080,0.031
7090,0.038
7100,0.038
7110,0.031
7120,0.037
7130,0.038
7140,0.043
7150,0.038
7160,0.046
7170,0.039
7180,0.030
7190,0.037
7200,0.039
7210,0.030
7220,0.034
7230,0.026
7240,0.030
7250,0.032
7260,0.031
7270,0.037
7280,0.027
7290,0.034
7300,0.038
7310,0.035
7320,0.041
7330,0.042
7340,0.046
7350,0.042
7360,0.039
7370,0.041
7380,0.028
7390,0.038
7400,0.035
7410,0.035
7420,0.047
7430,0.051
7440,0.047
7450,0.035
7460,0.030
7470,0.031
7480,0.024
7490,0.034
7500,0.024
7510,0.039
7520,0.034
7530,0.038
7540,0.024
7550,0.031
7560,0.038
7570,0.042
7580,0.032
7590,0.031
7600,0.024
7610,0.031
7620,0.034
7630,0.035
7640,0.032
7650,0.032
7660,0.038
7670,0.043
7680,0.043
7690,0.043
7700,0.043
7710,0.046
7720,0.046
7730,0.035
7740,0.037
7750,0.032
7760,0.037
7770,0.042
7780,0.034
7790,0.031
7800,0.035
7810,0.023
7820,0.026
7830,0.041
7840,0.031
7850,0.047
7860,0.042
7870,0.051
7880,0.037
7890,0.032
7900,0.028
7910,0.026
7920,0.034
7930,0.024
7940,0.023
7950,0.027
7960,0.034
7970,0.038
7980,0.046
7990,0.047
8000,0.038
