# time, fQ
0,0.851
10,0.767
20,0.719
30,0.728
40,0.690
50,0.705
60,0.652
70,0.637
80,0.682
90,0.685
100,0.654
110,0.678
120,0.697
130,0.670
140,0.678
150,0.664
160,0.667
170,0.662
180,0.633
190,0.658
200,0.639
210,0.641
220,0.658
230,0.627
240,0.609
250,0.616
260,0.613
270,0.636
280,0.637
290,0.628
300,0.668
310,0.652
320,0.668
330,0.670
340,0.639
350,0.625
360,0.621
370,0.620
380,0.608
390,0.606
400,0.637
410,0.647
420,0.643
430,0.632
440,0.658
450,0.651
460,0.643
470,0.617
480,0.618
490,0.637
500,0.621
510,0.629
520,0.604
530,0.606
540,0.616
550,0.624
560,0.616
570,0.639
580,0.614
590,0.601
600,0.583
610,0.558
620,0.587
630,0.568
640,0.581
650,0.578
660,0.598
670,0.617
680,0.581
690,0.633
700,0.599
710,0.602
720,0.582
730,0.564
740,0.572
750,0.612
760,0.548
770,0.575
780,0.582
790,0.567
800,0.574
810,0.578
820,0.564
830,0.572
840,0.578
850,0.571
860,0.555
870,0.536
880,0.551
890,0.530
900,0.555
910,0.524
920,0.520
930,0.545
940,0.543
950,0.526
960,0.536
970,0.512
980,0.529
990,0.494
1000,0.507
1010,0.493
1020,0.510
1030,0.516
1040,0.522
1050,0.506
1060,0.532
1070,0.532
1080,0.541
1090,0.525
1100,0.486
1110,0.540
1120,0.540
1130,0.524
1140,0.518
1150,0.525
1160,0.544
1170,0.521
1180,0.521
1190,0.525
1200,0.529
1210,0.499
1220,0.486
1230,0.487
1240,0.488
1250,0.509
1260,0.506
1270,0.487
1280,0.461
1290,0.452
1300,0.465
1310,0.468
1320,0.467
1330,0.461
1340,0.459
1350,0.467
1360,0.459
1370,0.475
1380,0.472
1390,0.440
1400,0.429
1410,0.413
1420,0.410
1430,0.413
1440,0.403
1450,0.403
1460,0.424
1470,0.425
1480,0.429
1490,0.418
1500,0.444
1510,0.409
1520,0.410
1530,0.428
1540,0.428
1550,0.414
1560,0.414
1570,0.421
1580,0.411
1590,0.429
1600,0.402
1610,0.413
1620,0.398
1630,0.390
1640,0.422
1650,0.413
1660,0.407
1670,0.407
1680,0.376
1690,0.337
1700,0.342
1710,0.359
1720,0.349
1730,0.376
1740,0.373
1750,0.344
1760,0.336
1770,0.348
1780,0.371
1790,0.375
1800,0.364
1810,0.363
1820,0.373
1830,0.365
1840,0.348
1850,0.357
1860,0.365
1870,0.365
1880,0.356
1890,0.334
1900,0.323
1910,0.329
1920,0.317
1930,0.337
1940,0.313
1950,0.326
1960,0.330
1970,0.319
1980,0.304
1990,0.315
2000,0.298
2010,0.281
2020,0.277
2030,0.303
2040,0.298
2050,0.294
2060,0.283
2070,0.261
2080,0.273
2090,0.279
2100,0.252
2110,0.252
2120,0.263
2130,0.246
2140,0.265
2150,0.241
2160,0.249
2170,0.240
2180,0.233
2190,0.233
2200,0.235
2210,0.237
2220,0.246
2230,0.235
2240,0.242
2250,0.250
2260,0.231
2270,0.223
2280,0.222
2290,0.217
2300,0.221
2310,0.217
2320,0.210
2330,0.203
2340,0.183
2350,0.194
2360,0.215
2370,0.214
2380,0.230
2390,0.211
2400,0.218
2410,0.221
2420,0.223
2430,0.210
2440,0.203
2450,0.206
2460,0.225
2470,0.200
2480,0.223
2490,0.235
2500,0.223
2510,0.227
2520,0.245
2530,0.229
2540,0.222
2550,0.237
2560,0.229
2570,0.214
2580,0.198
2590,0.199
2600,0.223
2610,0.207
2620,0.234
2630,0.219
2640,0.241
2650,0.218
2660,0.221
2670,0.202
2680,0.217
2690,0.225
2700,0.212
2710,0.226
2720,0.199
2730,0.204
2740,0.198
2750,0.199
2760,0.194
2770,0.173
2780,0.175
2790,0.181
2800,0.162
2810,0.162
2820,0.164
2830,0.160
2840,0.165
2850,0.169
2860,0.173
2870,0.162
2880,0.157
2890,0.160
2900,0.171
2910,0.161
2920,0.149
2930,0.152
2940,0.150
2950,0.161
2960,0.145
2970,0.156
2980,0.146
2990,0.143
3000,0.146
3010,0.134
3020,0.138
3030,0.147
3040,0.147
3050,0.146
3060,0.124
3070,0.135
3080,0.139
3090,0.142
3100,0.142
3110,0.152
3120,0.154
3130,0.181
3140,0.164
3150,0.141
3160,0.146
3170,0.154
3180,0.164
3190,0.162
3200,0.158
3210,0.169
3220,0.150
3230,0.138
3240,0.146
3250,0.146
3260,0.146
3270,0.147
3280,0.124
3290,0.119
3300,0.118
3310,0.116
3320,0.115
3330,0.111
3340,0.118
3350,0.118
3360,0.097
3370,0.114
3380,0.112
3390,0.107
3400,0.106
3410,0.104
3420,0.100
3430,0.096
3440,0.097
3450,0.093
3460,0.097
3470,0.081
3480,0.084
3490,0.077
3500,0.092
3510,0.084
3520,0.081
3530,0.087
3540,0.096
3550,0.088
3560,0.077
3570,0.068
3580,0.070
3590,0.064
3600,0.057
3610,0.069
3620,0.062
3630,0.076
3640,0.081
3650,0.088
3660,0.084
3670,0.081
3680,0.070
3690,0.074
3700,0.081
3710,0.074
3720,0.064
3730,0.051
3740,0.081
3750,0.074
3760,0.078
3770,0.072
3780,0.077
3790,0.085
3800,0.074
3810,0.066
3820,0.062
3830,0.070
3840,0.061
3850,0.064
3860,0.058
3870,0.053
3880,0.076
3890,0.077
3900,0.078
3910,0.089
3920,0.078
3930,0.078
3940,0.093
3950,0.087
3960,0.076
3970,0.084
3980,0.074
3990,0.060
4000,0.061
4010,0.062
4020,0.068
