# time, fQ
1770,0.539
1780,0.528
1790,0.525
1800,0.533
1810,0.517
1820,0.505
1830,0.518
1840,0.497
1850,0.535
1860,0.525
1870,0.516
1880,0.551
1890,0.555
1900,0.545
1910,0.547
1920,0.539
1930,0.518
1940,0.524
1950,0.528
1960,0.507
1970,0.521
1980,0.522
1990,0.495
2000,0.490
2010,0.498
2020,0.490
2030,0.510
2040,0.501
2050,0.512
2060,0.502
2070,0.495
2080,0.506
2090,0.507
2100,0.502
2110,0.517
2120,0.514
2130,0.526
2140,0.521
2150,0.510
2160,0.499
2170,0.486
2180,0.480
2190,0.501
2200,0.510
2210,0.501
2220,0.521
2230,0.522
2240,0.512
2250,0.503
2260,0.495
2270,0.507
2280,0.495
2290,0.483
2300,0.482
2310,0.483
2320,0.475
2330,0.483
2340,0.482
2350,0.476
2360,0.480
2370,0.484
2380,0.484
2390,0.472
2400,0.465
2410,0.474
2420,0.476
2430,0.478
2440,0.493
2450,0.475
2460,0.488
2470,0.461
2480,0.493
2490,0.490
2500,0.479
2510,0.475
2520,0.475
2530,0.468
2540,0.468
2550,0.455
2560,0.464
2570,0.487
2580,0.479
2590,0.474
2600,0.455
2610,0.463
2620,0.453
2630,0.467
2640,0.456
2650,0.475
2660,0.475
2670,0.482
2680,0.487
2690,0.475
2700,0.464
2710,0.476
2720,0.467
2730,0.445
2740,0.465
2750,0.445
2760,0.444
2770,0.468
2780,0.467
2790,0.475
2800,0.476
2810,0.486
2820,0.474
2830,0.483
2840,0.490
2850,0.455
2860,0.459
2870,0.468
2880,0.440
2890,0.451
2900,0.438
2910,0.464
2920,0.452
2930,0.459
2940,0.464
2950,0.464
2960,0.456
2970,0.482
2980,0.494
2990,0.471
3000,0.478
3010,0.455
3020,0.456
3030,0.457
3040,0.467
3050,0.452
3060,0.428
3070,0.425
3080,0.437
3090,0.430
3100,0.409
3110,0.438
3120,0.428
3130,0.438
3140,0.425
3150,0.445
3160,0.419
3170,0.437
3180,0.430
3190,0.421
3200,0.418
3210,0.433
3220,0.410
3230,0.398
3240,0.418
3250,0.436
3260,0.440
3270,0.444
3280,0.452
3290,0.464
3300,0.434
3310,0.433
3320,0.432
3330,0.449
3340,0.444
3350,0.445
3360,0.436
3370,0.417
3380,0.432
3390,0.426
3400,0.426
3410,0.398
3420,0.413
3430,0.419
3440,0.411
3450,0.424
3460,0.438
3470,0.418
3480,0.405
3490,0.407
3500,0.422
3510,0.433
3520,0.409
3530,0.403
3540,0.401
3550,0.421
3560,0.396
3570,0.392
3580,0.395
3590,0.402
3600,0.388
3610,0.399
3620,0.401
3630,0.398
3640,0.411
3650,0.395
3660,0.407
3670,0.424
3680,0.421
3690,0.430
3700,0.414
3710,0.411
3720,0.401
3730,0.409
3740,0.432
3750,0.402
3760,0.403
3770,0.419
3780,0.425
3790,0.437
3800,0.428
3810,0.409
3820,0.432
3830,0.407
3840,0.413
3850,0.414
3860,0.411
3870,0.424
3880,0.406
3890,0.410
3900,0.401
3910,0.418
3920,0.432
3930,0.422
3940,0.410
3950,0.414
3960,0.425
3970,0.433
3980,0.418
3990,0.405
4000,0.406
4010,0.398
4020,0.413
4030,0.403
4040,0.398
4050,0.396
4060,0.403
4070,0.390
4080,0.392
4090,0.394
4100,0.406
4110,0.402
4120,0.407
4130,0.388
4140,0.410
4150,0.415
4160,0.422
4170,0.414
4180,0.384
4190,0.367
4200,0.373
4210,0.395
4220,0.382
4230,0.425
4240,0.426
4250,0.411
4260,0.411
4270,0.410
4280,0.392
4290,0.411
4300,0.411
4310,0.405
4320,0.391
4330,0.384
4340,0.387
4350,0.401
4360,0.403
4370,0.409
4380,0.402
4390,0.399
4400,0.391
4410,0.390
4420,0.399
4430,0.406
4440,0.401
4450,0.382
4460,0.403
4470,0.398
4480,0.372
4490,0.386
4500,0.403
4510,0.367
4520,0.403
4530,0.375
4540,0.361
4550,0.326
4560,0.342
4570,0.373
4580,0.353
4590,0.371
4600,0.356
4610,0.363
4620,0.363
4630,0.387
4640,0.388
4650,0.383
4660,0.391
4670,0.382
4680,0.371
4690,0.368
4700,0.349
4710,0.373
4720,0.368
4730,0.373
4740,0.357
4750,0.378
4760,0.383
4770,0.375
4780,0.383
4790,0.368
4800,0.369
4810,0.373
4820,0.387
4830,0.384
4840,0.364
4850,0.375
4860,0.379
4870,0.376
4880,0.378
4890,0.378
4900,0.391
4910,0.394
4920,0.396
4930,0.373
4940,0.402
4950,0.373
4960,0.409
4970,0.394
4980,0.353
4990,0.369
5000,0.367
5010,0.352
5020,0.357
5030,0.363
5040,0.361
5050,0.361
5060,0.342
5070,0.341
5080,0.337
5090,0.334
5100,0.341
5110,0.336
5120,0.344
5130,0.352
5140,0.353
5150,0.363
5160,0.326
5170,0.337
5180,0.345
5190,0.326
5200,0.325
5210,0.364
5220,0.342
5230,0.330
5240,0.332
5250,0.334
5260,0.336
5270,0.325
5280,0.360
5290,0.329
5300,0.337
5310,0.322
5320,0.344
5330,0.342
5340,0.325
5350,0.333
5360,0.337
5370,0.336
5380,0.332
5390,0.326
5400,0.336
5410,0.329
5420,0.318
5430,0.318
5440,0.349
5450,0.346
5460,0.360
5470,0.344
5480,0.342
5490,0.318
5500,0.340
5510,0.341
5520,0.330
5530,0.327
5540,0.341
5550,0.333
5560,0.326
5570,0.344
5580,0.373
5590,0.364
5600,0.341
5610,0.357
5620,0.348
5630,0.353
5640,0.332
5650,0.310
5660,0.338
5670,0.325
5680,0.332
5690,0.353
5700,0.336
5710,0.334
5720,0.340
5730,0.344
5740,0.340
5750,0.327
5760,0.327
5770,0.332
5780,0.323
5790,0.341
5800,0.310
5810,0.327
5820,0.355
5830,0.342
5840,0.337
5850,0.309
5860,0.309
5870,0.336
5880,0.313
5890,0.295
5900,0.303
5910,0.309
5920,0.280
5930,0.284
5940,0.268
5950,0.284
5960,0.279
5970,0.273
5980,0.279
5990,0.287
6000,0.280
6010,0.286
6020,0.286
6030,0.277
6040,0.295
6050,0.294
6060,0.292
6070,0.290
6080,0.296
6090,0.287
6100,0.283
6110,0.281
6120,0.288
6130,0.269
6140,0.271
6150,0.298
6160,0.287
6170,0.295
6180,0.286
6190,0.298
6200,0.283
6210,0.284
6220,0.267
6230,0.288
6240,0.271
6250,0.271
6260,0.275
6270,0.295
6280,0.302
6290,0.263
6300,0.283
6310,0.279
6320,0.244
6330,0.280
6340,0.257
6350,0.265
6360,0.272
6370,0.261
6380,0.261
6390,0.233
6400,0.234
6410,0.237
6420,0.252
6430,0.237
6440,0.241
6450,0.253
6460,0.250
6470,0.265
6480,0.235
6490,0.256
6500,0.261
6510,0.257
6520,0.235
6530,0.248
6540,0.245
6550,0.235
6560,0.240
6570,0.242
6580,0.244
6590,0.238
6600,0.260
6610,0.253
6620,0.265
6630,0.257
6640,0.245
6650,0.246
6660,0.250
6670,0.223
6680,0.242
6690,0.260
6700,0.267
6710,0.263
6720,0.249
6730,0.260
6740,0.269
6750,0.269
6760,0.258
6770,0.280
6780,0.263
6790,0.272
6800,0.269
6810,0.263
6820,0.277
6830,0.253
6840,0.245
6850,0.254
6860,0.250
6870,0.277
6880,0.258
6890,0.261
6900,0.260
6910,0.249
6920,0.260
6930,0.256
6940,0.235
6950,0.233
6960,0.231
6970,0.227
6980,0.248
6990,0.244
7000,0.237
7010,0.240
7020,0.254
7030,0.248
7040,0.231
7050,0.234
7060,0.244
7070,0.238
7080,0.248
7090,0.225
7100,0.225
7110,0.234
7120,0.241
7130,0.237
7140,0.241
7150,0.245
7160,0.250
7170,0.229
7180,0.252
7190,0.231
7200,0.245
7210,0.248
7220,0.248
7230,0.229
7240,0.235
7250,0.240
7260,0.245
7270,0.245
7280,0.245
7290,0.238
7300,0.235
7310,0.253
7320,0.249
7330,0.256
7340,0.260
7350,0.257
7360,0.253
7370,0.258
7380,0.246
7390,0.253
7400,0.244
7410,0.240
7420,0.238
7430,0.231
7440,0.240
7450,0.246
7460,0.244
7470,0.233
7480,0.244
7490,0.235
7500,0.225
7510,0.229
7520,0.237
7530,0.226
7540,0.226
7550,0.226
7560,0.234
7570,0.231
7580,0.212
7590,0.225
7600,0.227
7610,0.215
7620,0.230
7630,0.214
7640,0.227
7650,0.222
7660,0.237
7670,0.246
7680,0.237
7690,0.219
7700,0.242
7710,0.238
7720,0.238
7730,0.225
7740,0.225
7750,0.229
7760,0.226
7770,0.226
7780,0.231
7790,0.222
7800,0.214
7810,0.221
7820,0.222
7830,0.222
7840,0.204
7850,0.185
7860,0.198
7870,0.207
7880,0.202
7890,0.188
7900,0.184
7910,0.184
7920,0.189
7930,0.210
7940,0.194
7950,0.222
7960,0.207
7970,0.212
7980,0.215
7990,0.226
8000,0.212
8010,0.226
8020,0.214
8030,0.207
8040,0.214
8050,0.195
8060,0.221
8070,0.202
8080,0.199
8090,0.212
8100,0.204
8110,0.207
8120,0.211
8130,0.206
8140,0.202
8150,0.189
8160,0.200
8170,0.196
8180,0.208
8190,0.212
8200,0.208
8210,0.194
8220,0.214
8230,0.222
8240,0.208
8250,0.203
8260,0.214
8270,0.212
8280,0.208
8290,0.215
8300,0.214
8310,0.189
8320,0.222
8330,0.222
8340,0.208
8350,0.226
8360,0.223
8370,0.211
8380,0.222
8390,0.223
8400,0.235
8410,0.229
8420,0.225
8430,0.246
8440,0.244
8450,0.250
8460,0.235
8470,0.225
8480,0.230
8490,0.242
8500,0.231
8510,0.234
8520,0.231
8530,0.229
8540,0.233
8550,0.214
8560,0.222
8570,0.219
8580,0.215
8590,0.211
8600,0.219
8610,0.211
8620,0.221
8630,0.226
8640,0.218
8650,0.222
8660,0.212
8670,0.231
8680,0.214
8690,0.203
8700,0.206
8710,0.206
8720,0.217
8730,0.208
8740,0.204
8750,0.235
8760,0.219
8770,0.221
8780,0.225
8790,0.234
8800,0.223
8810,0.225
8820,0.208
8830,0.206
8840,0.221
8850,0.218
8860,0.207
8870,0.202
8880,0.195
8890,0.200
8900,0.192
8910,0.194
8920,0.189
8930,0.175
8940,0.180
8950,0.180
8960,0.175
8970,0.200
8980,0.198
8990,0.187
9000,0.189
9010,0.218
9020,0.212
9030,0.200
9040,0.204
9050,0.199
9060,0.196
9070,0.203
9080,0.215
9090,0.202
9100,0.215
9110,0.214
9120,0.212
9130,0.221
9140,0.219
9150,0.240
9160,0.218
9170,0.231
9180,0.237
9190,0.227
9200,0.217
9210,0.217
9220,0.225
9230,0.214
9240,0.221
9250,0.238
9260,0.246
9270,0.237
9280,0.230
9290,0.218
9300,0.214
9310,0.208
9320,0.210
9330,0.214
9340,0.200
9350,0.203
9360,0.211
9370,0.200
9380,0.217
9390,0.218
9400,0.206
9410,0.207
9420,0.214
9430,0.199
9440,0.176
9450,0.191
9460,0.176
9470,0.175
9480,0.185
9490,0.188
9500,0.176
9510,0.165
9520,0.165
9530,0.156
9540,0.146
9550,0.162
9560,0.172
9570,0.156
9580,0.192
9590,0.171
9600,0.177
9610,0.187
9620,0.184
9630,0.181
9640,0.191
9650,0.195
9660,0.208
9670,0.195
9680,0.192
9690,0.198
9700,0.187
9710,0.187
9720,0.171
9730,0.175
9740,0.169
9750,0.173
9760,0.212
9770,0.202
9780,0.206
9790,0.204
9800,0.206
9810,0.212
9820,0.217
9830,0.206
9840,0.215
9850,0.208
9860,0.212
9870,0.191
9880,0.215
9890,0.210
9900,0.199
9910,0.200
9920,0.194
9930,0.196
9940,0.199
9950,0.195
9960,0.200
9970,0.207
9980,0.196
9990,0.189
10000,0.184
10010,0.176
10020,0.188
10030,0.189
10040,0.184
10050,0.169
10060,0.180
10070,0.173
10080,0.183
10090,0.179
10100,0.189
10110,0.185
10120,0.183
10130,0.181
10140,0.187
10150,0.196
10160,0.185
10170,0.185
10180,0.166
10190,0.171
10200,0.171
10210,0.166
10220,0.171
10230,0.173
10240,0.185
10250,0.161
10260,0.162
10270,0.154
10280,0.168
10290,0.161
10300,0.168
10310,0.171
10320,0.176
10330,0.177
10340,0.177
10350,0.183
10360,0.177
10370,0.165
10380,0.180
10390,0.180
10400,0.168
10410,0.173
10420,0.179
10430,0.166
10440,0.173
10450,0.172
10460,0.179
10470,0.173
10480,0.164
10490,0.141
10500,0.160
10510,0.165
10520,0.165
10530,0.173
10540,0.180
10550,0.184
10560,0.187
10570,0.184
10580,0.169
10590,0.171
10600,0.180
10610,0.188
10620,0.172
10630,0.165
10640,0.183
10650,0.180
10660,0.160
10670,0.168
10680,0.176
10690,0.176
10700,0.172
10710,0.157
10720,0.171
10730,0.183
10740,0.180
10750,0.171
10760,0.179
10770,0.191
10780,0.175
10790,0.177
10800,0.171
10810,0.153
10820,0.173
10830,0.185
10840,0.177
10850,0.168
10860,0.166
10870,0.161
10880,0.160
10890,0.166
10900,0.158
10910,0.164
10920,0.157
10930,0.168
10940,0.166
10950,0.156
10960,0.165
10970,0.153
10980,0.156
10990,0.150
11000,0.150
11010,0.153
11020,0.142
11030,0.173
11040,0.165
11050,0.175
11060,0.173
11070,0.177
11080,0.181
11090,0.187
11100,0.177
11110,0.166
11120,0.166
11130,0.173
11140,0.166
11150,0.166
11160,0.171
11170,0.157
11180,0.171
11190,0.166
11200,0.160
11210,0.162
11220,0.150
11230,0.147
11240,0.152
11250,0.154
11260,0.154
11270,0.171
11280,0.168
11290,0.153
11300,0.164
11310,0.156
11320,0.161
11330,0.150
11340,0.154
11350,0.152
11360,0.171
11370,0.164
11380,0.157
11390,0.153
11400,0.161
11410,0.149
11420,0.149
11430,0.153
11440,0.138
11450,0.141
11460,0.147
11470,0.135
11480,0.131
11490,0.133
11500,0.138
11510,0.146
11520,0.158
11530,0.161
11540,0.158
11550,0.156
11560,0.154
11570,0.149
11580,0.153
11590,0.154
11600,0.153
11610,0.156
11620,0.160
11630,0.153
11640,0.157
11650,0.143
11660,0.149
11670,0.156
11680,0.160
11690,0.146
11700,0.149
11710,0.152
11720,0.164
11730,0.154
11740,0.143
11750,0.139
11760,0.135
11770,0.152
11780,0.150
11790,0.138
11800,0.145
11810,0.154
11820,0.147
11830,0.139
11840,0.141
11850,0.147
11860,0.137
11870,0.149
11880,0.141
11890,0.154
11900,0.158
11910,0.149
11920,0.149
11930,0.153
11940,0.164
11950,0.158
11960,0.164
11970,0.158
11980,0.157
11990,0.154
12000,0.165
12010,0.135
12020,0.153
12030,0.153
12040,0.145
12050,0.156
12060,0.158
12070,0.143
12080,0.150
12090,0.139
12100,0.149
12110,0.153
12120,0.152
12130,0.130
12140,0.131
12150,0.142
12160,0.130
12170,0.131
12180,0.149
12190,0.139
12200,0.153
12210,0.152
12220,0.145
12230,0.139
12240,0.139
12250,0.134
12260,0.134
12270,0.150
12280,0.143
12290,0.141
12300,0.137
12310,0.147
12320,0.143
12330,0.149
12340,0.134
12350,0.134
12360,0.145
12370,0.142
12380,0.139
12390,0.133
12400,0.133
12410,0.134
12420,0.127
12430,0.108
12440,0.116
12450,0.111
12460,0.112
12470,0.110
12480,0.119
12490,0.122
12500,0.115
12510,0.122
12520,0.116
12530,0.116
12540,0.118
12550,0.104
12560,0.120
12570,0.126
12580,0.101
12590,0.107
12600,0.096
12610,0.104
12620,0.096
12630,0.100
12640,0.091
12650,0.091
12660,0.077
12670,0.088
12680,0.083
12690,0.108
12700,0.103
12710,0.107
12720,0.104
12730,0.110
12740,0.099
12750,0.112
12760,0.111
12770,0.112
12780,0.114
12790,0.114
12800,0.119
12810,0.101
12820,0.114
12830,0.108
12840,0.104
12850,0.122
12860,0.115
12870,0.123
12880,0.118
12890,0.130
12900,0.133
12910,0.141
12920,0.130
12930,0.133
12940,0.133
12950,0.124
12960,0.130
12970,0.124
12980,0.124
12990,0.134
13000,0.130
13010,0.123
13020,0.135
13030,0.134
13040,0.141
13050,0.130
13060,0.135
13070,0.141
13080,0.129
13090,0.122
13100,0.118
13110,0.129
13120,0.124
13130,0.130
13140,0.120
13150,0.123
13160,0.118
13170,0.131
13180,0.127
13190,0.134
13200,0.131
13210,0.129
13220,0.141
13230,0.131
13240,0.133
13250,0.119
13260,0.122
13270,0.124
13280,0.114
13290,0.120
13300,0.126
13310,0.122
13320,0.124
13330,0.120
13340,0.127
13350,0.122
13360,0.126
13370,0.130
13380,0.120
13390,0.130
13400,0.118
13410,0.114
13420,0.114
13430,0.104
13440,0.096
13450,0.104
13460,0.112
13470,0.115
13480,0.101
13490,0.106
13500,0.107
13510,0.122
13520,0.123
13530,0.126
13540,0.124
13550,0.119
13560,0.122
13570,0.119
13580,0.115
13590,0.124
13600,0.127
13610,0.127
13620,0.126
13630,0.130
13640,0.116
13650,0.129
13660,0.123
13670,0.120
13680,0.120
13690,0.118
13700,0.120
13710,0.115
13720,0.119
13730,0.122
13740,0.119
13750,0.133
13760,0.124
13770,0.138
13780,0.116
13790,0.123
13800,0.122
13810,0.130
13820,0.141
13830,0.122
13840,0.124
13850,0.127
13860,0.126
13870,0.122
13880,0.114
13890,0.129
13900,0.122
13910,0.123
13920,0.130
13930,0.134
13940,0.133
13950,0.124
13960,0.133
13970,0.139
13980,0.133
13990,0.133
14000,0.137
14010,0.134
14020,0.147
14030,0.154
14040,0.157
14050,0.158
14060,0.145
14070,0.143
14080,0.138
14090,0.131
14100,0.145
14110,0.145
14120,0.145
14130,0.152
14140,0.145
14150,0.135
14160,0.141
14170,0.139
14180,0.139
14190,0.143
14200,0.139
14210,0.134
14220,0.130
14230,0.131
14240,0.124
14250,0.137
14260,0.126
14270,0.124
14280,0.118
14290,0.112
14300,0.119
14310,0.114
14320,0.110
14330,0.127
14340,0.133
14350,0.127
14360,0.137
14370,0.130
14380,0.139
14390,0.137
14400,0.145
14410,0.143
14420,0.142
14430,0.145
14440,0.156
14450,0.139
14460,0.149
14470,0.149
14480,0.131
14490,0.133
14500,0.124
14510,0.130
14520,0.133
14530,0.145
14540,0.130
14550,0.138
14560,0.134
14570,0.133
14580,0.139
14590,0.147
14600,0.138
14610,0.138
14620,0.130
14630,0.133
14640,0.129
14650,0.133
14660,0.138
14670,0.131
14680,0.139
14690,0.133
14700,0.142
14710,0.146
14720,0.137
14730,0.135
14740,0.134
14750,0.130
14760,0.126
14770,0.142
14780,0.118
14790,0.134
14800,0.119
14810,0.129
14820,0.137
14830,0.129
14840,0.127
14850,0.130
14860,0.130
14870,0.142
14880,0.129
14890,0.131
14900,0.143
14910,0.116
14920,0.118
14930,0.119
14940,0.127
14950,0.127
14960,0.131
14970,0.116
14980,0.130
14990,0.130
15000,0.137
15010,0.135
15020,0.115
15030,0.124
15040,0.127
15050,0.118
15060,0.120
15070,0.118
15080,0.107
15090,0.101
15100,0.111
15110,0.115
15120,0.104
15130,0.120
15140,0.108
15150,0.112
15160,0.116
15170,0.116
15180,0.122
15190,0.108
15200,0.108
15210,0.112
15220,0.115
15230,0.124
15240,0.119
15250,0.110
15260,0.101
15270,0.101
15280,0.106
15290,0.107
15300,0.111
15310,0.100
15320,0.097
15330,0.108
15340,0.103
15350,0.115
15360,0.106
15370,0.106
15380,0.104
15390,0.120
15400,0.111
15410,0.110
15420,0.124
15430,0.112
15440,0.119
15450,0.118
15460,0.122
15470,0.123
15480,0.119
15490,0.130
15500,0.122
15510,0.126
15520,0.127
15530,0.129
15540,0.124
15550,0.126
15560,0.124
15570,0.123
15580,0.115
15590,0.120
15600,0.122
15610,0.110
15620,0.114
15630,0.115
15640,0.116
15650,0.111
15660,0.116
15670,0.116
15680,0.108
15690,0.103
15700,0.110
15710,0.122
15720,0.107
15730,0.119
15740,0.124
15750,0.127
15760,0.134
15770,0.122
15780,0.127
15790,0.131
15800,0.138
15810,0.134
15820,0.134
15830,0.133
15840,0.135
15850,0.120
15860,0.116
15870,0.120
15880,0.122
15890,0.115
15900,0.127
15910,0.126
15920,0.134
15930,0.137
15940,0.146
15950,0.133
15960,0.137
15970,0.127
15980,0.134
15990,0.118
16000,0.133
16010,0.127
16020,0.126
16030,0.142
16040,0.124
16050,0.134
16060,0.127
16070,0.127
16080,0.126
16090,0.124
16100,0.119
16110,0.129
16120,0.126
16130,0.126
16140,0.130
16150,0.142
16160,0.130
16170,0.123
16180,0.119
16190,0.123
16200,0.112
16210,0.112
16220,0.114
16230,0.122
16240,0.114
16250,0.103
16260,0.099
16270,0.116
16280,0.114
16290,0.101
16300,0.115
16310,0.092
16320,0.095
16330,0.087
16340,0.097
16350,0.101
16360,0.099
16370,0.093
16380,0.101
16390,0.091
16400,0.096
16410,0.096
16420,0.095
16430,0.103
16440,0.106
16450,0.104
16460,0.104
16470,0.103
16480,0.116
16490,0.114
16500,0.111
16510,0.119
16520,0.114
16530,0.122
16540,0.137
16550,0.119
16560,0.123
16570,0.127
16580,0.123
16590,0.099
16600,0.106
16610,0.112
16620,0.114
16630,0.116
16640,0.122
16650,0.120
16660,0.123
16670,0.123
16680,0.127
16690,0.130
16700,0.126
16710,0.118
16720,0.130
16730,0.116
16740,0.131
16750,0.126
16760,0.118
16770,0.129
16780,0.133
16790,0.129
16800,0.115
16810,0.107
16820,0.106
16830,0.120
16840,0.115
16850,0.111
16860,0.119
16870,0.126
16880,0.131
16890,0.130
16900,0.123
16910,0.116
16920,0.126
16930,0.122
16940,0.135
16950,0.134
16960,0.127
16970,0.135
16980,0.118
16990,0.108
17000,0.124
17010,0.108
17020,0.122
17030,0.107
17040,0.093
17050,0.106
17060,0.110
17070,0.120
17080,0.104
17090,0.103
17100,0.103
17110,0.119
17120,0.106
17130,0.114
17140,0.108
17150,0.107
17160,0.096
17170,0.118
17180,0.106
17190,0.096
17200,0.097
17210,0.092
17220,0.110
17230,0.096
17240,0.101
17250,0.108
17260,0.106
17270,0.111
17280,0.106
17290,0.119
17300,0.116
17310,0.126
17320,0.106
17330,0.124
17340,0.122
17350,0.139
17360,0.127
17370,0.127
17380,0.119
17390,0.119
17400,0.122
17410,0.124
17420,0.112
17430,0.122
17440,0.112
17450,0.118
17460,0.120
17470,0.127
17480,0.135
17490,0.137
17500,0.124
17510,0.129
17520,0.120
17530,0.118
17540,0.120
17550,0.138
17560,0.138
17570,0.116
17580,0.135
17590,0.146
17600,0.135
17610,0.135
17620,0.130
17630,0.145
17640,0.139
17650,0.143
17660,0.142
17670,0.139
17680,0.152
17690,0.143
17700,0.137
17710,0.129
17720,0.143
17730,0.157
17740,0.143
17750,0.142
17760,0.139
17770,0.142
17780,0.138
17790,0.129
17800,0.139
17810,0.131
17820,0.141
17830,0.147
17840,0.142
17850,0.147
17860,0.143
17870,0.152
17880,0.147
17890,0.161
17900,0.145
17910,0.149
17920,0.147
17930,0.153
17940,0.149
17950,0.154
17960,0.142
17970,0.137
17980,0.141
17990,0.138
18000,0.139
18010,0.141
18020,0.134
18030,0.142
18040,0.147
18050,0.157
18060,0.156
18070,0.141
18080,0.135
18090,0.135
18100,0.135
18110,0.139
18120,0.139
18130,0.139
18140,0.138
18150,0.146
18160,0.135
18170,0.146
18180,0.139
18190,0.137
18200,0.150
18210,0.149
18220,0.158
18230,0.157
18240,0.157
18250,0.147
18260,0.150
18270,0.141
18280,0.154
18290,0.157
18300,0.145
18310,0.130
18320,0.157
18330,0.146
18340,0.141
18350,0.154
18360,0.157
18370,0.154
18380,0.145
18390,0.147
18400,0.145
18410,0.146
18420,0.150
18430,0.158
18440,0.146
18450,0.156
18460,0.149
18470,0.133
18480,0.157
18490,0.161
18500,0.160
18510,0.171
18520,0.156
18530,0.171
18540,0.169
18550,0.172
18560,0.168
18570,0.169
18580,0.169
18590,0.166
18600,0.183
18610,0.168
18620,0.172
18630,0.181
18640,0.183
18650,0.164
18660,0.166
18670,0.156
18680,0.158
18690,0.162
18700,0.141
18710,0.156
18720,0.154
18730,0.158
18740,0.157
18750,0.156
18760,0.154
18770,0.162
18780,0.146
18790,0.150
18800,0.129
18810,0.137
18820,0.123
18830,0.133
18840,0.134
18850,0.130
18860,0.129
18870,0.143
18880,0.134
18890,0.141
18900,0.137
18910,0.142
18920,0.147
18930,0.141
18940,0.137
18950,0.142
18960,0.137
18970,0.130
18980,0.142
18990,0.134
19000,0.137
19010,0.145
19020,0.134
19030,0.143
19040,0.149
19050,0.142
19060,0.129
19070,0.141
19080,0.134
19090,0.138
19100,0.138
19110,0.137
19120,0.142
19130,0.138
19140,0.145
19150,0.157
19160,0.139
19170,0.150
19180,0.171
19190,0.149
19200,0.150
19210,0.135
19220,0.123
19230,0.131
19240,0.137
19250,0.145
19260,0.135
19270,0.127
19280,0.141
19290,0.133
19300,0.145
19310,0.157
19320,0.158
19330,0.152
19340,0.149
19350,0.153
19360,0.143
19370,0.141
19380,0.142
19390,0.149
19400,0.149
19410,0.147
19420,0.142
19430,0.135
19440,0.142
19450,0.133
19460,0.126
19470,0.137
19480,0.142
19490,0.142
19500,0.130
19510,0.130
19520,0.127
19530,0.134
19540,0.130
19550,0.119
19560,0.139
19570,0.127
19580,0.114
19590,0.119
19600,0.129
19610,0.129
19620,0.143
19630,0.139
19640,0.119
19650,0.129
19660,0.119
19670,0.122
19680,0.124
19690,0.120
19700,0.107
19710,0.122
19720,0.124
19730,0.120
19740,0.115
19750,0.118
19760,0.114
19770,0.107
19780,0.103
19790,0.107
19800,0.114
19810,0.118
19820,0.120
19830,0.110
19840,0.112
19850,0.115
19860,0.110
19870,0.111
19880,0.107
19890,0.111
19900,0.103
19910,0.100
19920,0.104
19930,0.107
19940,0.104
19950,0.111
19960,0.114
19970,0.108
19980,0.112
19990,0.112
20000,0.107
