# time, fQ
0,0.851
10,0.735
20,0.702
30,0.681
40,0.674
50,0.678
60,0.682
70,0.660
80,0.674
90,0.640
100,0.643
110,0.660
120,0.662
130,0.655
140,0.671
150,0.648
160,0.667
170,0.652
180,0.641
190,0.629
200,0.624
210,0.635
220,0.639
230,0.616
240,0.629
250,0.614
260,0.608
270,0.605
280,0.618
290,0.631
300,0.594
310,0.568
320,0.570
330,0.567
340,0.576
350,0.571
360,0.575
370,0.553
380,0.579
390,0.548
400,0.562
410,0.571
420,0.537
430,0.564
440,0.576
450,0.545
460,0.556
470,0.559
480,0.562
490,0.522
500,0.526
510,0.513
520,0.528
530,0.549
540,0.541
550,0.553
560,0.537
570,0.536
580,0.547
590,0.530
600,0.544
610,0.560
620,0.566
630,0.521
640,0.528
650,0.549
660,0.525
670,0.537
680,0.517
690,0.526
700,0.522
710,0.520
720,0.507
730,0.516
740,0.503
750,0.497
760,0.493
770,0.503
780,0.510
790,0.498
800,0.490
810,0.499
820,0.499
830,0.503
840,0.499
850,0.520
860,0.507
870,0.514
880,0.507
890,0.491
900,0.501
910,0.506
920,0.505
930,0.535
940,0.470
950,0.482
960,0.491
970,0.487
980,0.490
990,0.502
1000,0.494
1010,0.501
1020,0.513
1030,0.507
1040,0.484
1050,0.484
1060,0.479
1070,0.484
1080,0.459
1090,0.459
1100,0.470
1110,0.457
1120,0.452
1130,0.465
1140,0.468
1150,0.460
1160,0.480
1170,0.471
1180,0.467
1190,0.471
1200,0.464
1210,0.472
1220,0.461
1230,0.440
1240,0.463
1250,0.457
1260,0.459
1270,0.459
1280,0.456
1290,0.451
1300,0.478
1310,0.445
1320,0.444
1330,0.459
1340,0.474
1350,0.465
1360,0.460
1370,0.440
1380,0.437
1390,0.425
1400,0.436
1410,0.425
1420,0.415
1430,0.448
1440,0.422
1450,0.442
1460,0.434
1470,0.441
1480,0.421
1490,0.430
1500,0.428
1510,0.413
1520,0.410
1530,0.391
1540,0.386
1550,0.384
1560,0.405
1570,0.401
1580,0.390
1590,0.372
1600,0.380
1610,0.388
1620,0.402
1630,0.401
1640,0.392
1650,0.392
1660,0.398
1670,0.388
1680,0.384
1690,0.388
1700,0.402
1710,0.388
1720,0.399
1730,0.392
1740,0.418
1750,0.398
1760,0.388
1770,0.376
1780,0.392
1790,0.379
1800,0.398
1810,0.396
1820,0.396
1830,0.396
1840,0.384
1850,0.395
1860,0.399
1870,0.406
1880,0.402
1890,0.405
1900,0.409
1910,0.402
1920,0.402
1930,0.398
1940,0.398
1950,0.388
1960,0.373
1970,0.398
1980,0.372
1990,0.372
2000,0.409
2010,0.375
2020,0.379
2030,0.384
2040,0.380
2050,0.392
2060,0.382
2070,0.368
2080,0.395
2090,0.390
2100,0.390
2110,0.391
2120,0.386
2130,0.375
2140,0.384
2150,0.399
2160,0.382
2170,0.371
2180,0.395
2190,0.394
2200,0.399
2210,0.410
2220,0.383
2230,0.392
2240,0.388
2250,0.365
2260,0.355
2270,0.371
2280,0.350
2290,0.349
2300,0.356
