# time, fQ
0,0.851
10,0.773
20,0.769
30,0.765
40,0.697
50,0.693
60,0.701
70,0.704
80,0.681
90,0.687
100,0.650
110,0.693
120,0.658
130,0.639
140,0.668
150,0.659
160,0.662
170,0.655
180,0.641
190,0.652
200,0.670
210,0.663
220,0.635
230,0.664
240,0.645
250,0.639
260,0.666
270,0.663
280,0.673
290,0.650
300,0.659
310,0.621
320,0.655
330,0.651
340,0.666
350,0.636
360,0.652
370,0.641
380,0.645
390,0.632
400,0.662
410,0.651
420,0.624
430,0.635
440,0.664
450,0.659
460,0.628
470,0.651
480,0.641
490,0.602
500,0.636
510,0.625
520,0.595
530,0.593
540,0.618
550,0.612
560,0.629
570,0.593
580,0.597
590,0.617
600,0.598
610,0.585
620,0.589
630,0.608
640,0.605
650,0.589
660,0.579
670,0.579
680,0.576
690,0.585
700,0.593
710,0.566
720,0.586
730,0.612
740,0.574
750,0.593
760,0.581
770,0.585
780,0.576
790,0.564
800,0.586
810,0.590
820,0.591
830,0.593
840,0.605
850,0.606
860,0.590
870,0.593
880,0.599
890,0.585
900,0.591
910,0.574
920,0.581
930,0.601
940,0.589
950,0.579
960,0.578
970,0.581
980,0.566
990,0.586
1000,0.581
1010,0.576
1020,0.605
1030,0.612
1040,0.606
1050,0.589
1060,0.599
1070,0.590
1080,0.609
1090,0.589
1100,0.612
1110,0.578
1120,0.576
1130,0.593
1140,0.599
1150,0.575
1160,0.585
1170,0.574
1180,0.571
1190,0.581
1200,0.560
1210,0.530
1220,0.553
1230,0.564
1240,0.562
1250,0.525
1260,0.560
1270,0.552
1280,0.581
1290,0.567
1300,0.560
1310,0.560
1320,0.560
1330,0.556
1340,0.549
1350,0.563
1360,0.568
1370,0.563
1380,0.581
1390,0.604
1400,0.591
1410,0.579
1420,0.583
1430,0.602
1440,0.582
1450,0.586
1460,0.574
1470,0.586
1480,0.578
1490,0.597
1500,0.578
1510,0.581
1520,0.585
1530,0.563
1540,0.581
1550,0.547
1560,0.579
1570,0.570
1580,0.576
1590,0.552
1600,0.563
1610,0.543
1620,0.545
1630,0.563
1640,0.543
1650,0.576
1660,0.560
1670,0.574
1680,0.570
1690,0.582
1700,0.583
1710,0.578
1720,0.585
1730,0.591
1740,0.585
1750,0.587
1760,0.590
1770,0.587
1780,0.599
1790,0.581
1800,0.591
1810,0.608
1820,0.574
1830,0.609
1840,0.606
1850,0.593
1860,0.610
1870,0.605
1880,0.621
1890,0.610
1900,0.613
1910,0.618
1920,0.582
1930,0.582
1940,0.593
1950,0.609
1960,0.593
1970,0.587
1980,0.563
1990,0.576
2000,0.587
2010,0.582
2020,0.553
2030,0.578
2040,0.582
2050,0.575
2060,0.582
2070,0.574
2080,0.586
2090,0.586
2100,0.578
2110,0.585
2120,0.583
2130,0.594
2140,0.590
2150,0.587
2160,0.587
2170,0.582
2180,0.568
2190,0.571
2200,0.549
2210,0.553
2220,0.571
2230,0.566
2240,0.574
2250,0.575
2260,0.566
2270,0.589
2280,0.570
2290,0.566
2300,0.530
2310,0.576
2320,0.572
2330,0.548
2340,0.564
2350,0.562
2360,0.576
2370,0.562
2380,0.540
2390,0.562
2400,0.571
2410,0.576
2420,0.559
2430,0.574
2440,0.586
2450,0.559
2460,0.585
2470,0.587
2480,0.594
2490,0.586
2500,0.591
2510,0.594
2520,0.583
2530,0.575
2540,0.560
2550,0.539
2560,0.553
2570,0.548
2580,0.537
2590,0.548
2600,0.553
2610,0.568
2620,0.571
2630,0.563
2640,0.560
2650,0.560
2660,0.575
2670,0.564
2680,0.570
2690,0.574
2700,0.547
2710,0.544
2720,0.530
2730,0.548
2740,0.541
2750,0.549
2760,0.563
2770,0.551
2780,0.548
2790,0.574
2800,0.572
2810,0.574
2820,0.571
2830,0.570
2840,0.563
2850,0.570
2860,0.572
2870,0.586
2880,0.576
2890,0.567
2900,0.551
2910,0.575
2920,0.564
2930,0.576
2940,0.555
2950,0.544
2960,0.574
2970,0.579
2980,0.570
2990,0.586
3000,0.564
3010,0.571
3020,0.571
3030,0.541
3040,0.548
3050,0.545
3060,0.548
3070,0.548
3080,0.547
3090,0.543
3100,0.522
3110,0.529
3120,0.556
3130,0.551
3140,0.574
3150,0.551
3160,0.536
3170,0.572
3180,0.571
3190,0.558
3200,0.544
3210,0.545
3220,0.535
3230,0.539
3240,0.555
3250,0.536
3260,0.545
3270,0.548
3280,0.522
3290,0.528
3300,0.525
3310,0.551
3320,0.541
3330,0.543
3340,0.537
3350,0.555
3360,0.549
3370,0.568
3380,0.563
3390,0.581
3400,0.567
3410,0.582
3420,0.566
3430,0.572
3440,0.552
3450,0.572
3460,0.570
3470,0.570
3480,0.566
3490,0.549
3500,0.551
3510,0.539
3520,0.547
3530,0.530
3540,0.524
3550,0.540
3560,0.517
3570,0.525
3580,0.528
3590,0.517
3600,0.521
3610,0.540
3620,0.555
3630,0.548
3640,0.568
3650,0.545
3660,0.559
3670,0.559
3680,0.548
3690,0.539
3700,0.548
3710,0.549
3720,0.555
3730,0.543
3740,0.558
3750,0.562
3760,0.548
3770,0.543
3780,0.567
3790,0.582
3800,0.560
3810,0.563
3820,0.547
3830,0.559
3840,0.567
3850,0.555
3860,0.553
3870,0.543
3880,0.552
3890,0.562
3900,0.568
3910,0.553
3920,0.553
3930,0.548
3940,0.560
3950,0.552
3960,0.558
3970,0.533
3980,0.563
3990,0.564
4000,0.566
4010,0.582
4020,0.544
4030,0.535
4040,0.541
4050,0.545
4060,0.536
4070,0.560
4080,0.539
4090,0.529
4100,0.540
4110,0.545
4120,0.548
4130,0.552
4140,0.541
4150,0.545
4160,0.552
4170,0.559
4180,0.539
4190,0.521
4200,0.535
4210,0.501
4220,0.503
4230,0.540
4240,0.540
4250,0.525
4260,0.520
4270,0.503
4280,0.487
4290,0.494
4300,0.522
4310,0.516
4320,0.540
4330,0.535
4340,0.509
4350,0.513
4360,0.547
4370,0.555
4380,0.525
4390,0.513
4400,0.517
4410,0.513
4420,0.520
4430,0.516
4440,0.521
4450,0.487
4460,0.493
4470,0.498
4480,0.506
4490,0.507
4500,0.525
4510,0.516
4520,0.493
4530,0.499
4540,0.502
4550,0.513
4560,0.517
4570,0.512
4580,0.517
4590,0.526
4600,0.517
4610,0.517
4620,0.502
4630,0.520
4640,0.495
4650,0.486
4660,0.512
4670,0.498
4680,0.482
4690,0.494
4700,0.491
4710,0.493
4720,0.516
4730,0.513
4740,0.510
4750,0.513
4760,0.479
4770,0.512
4780,0.513
4790,0.536
4800,0.533
4810,0.513
4820,0.509
4830,0.529
4840,0.522
4850,0.506
4860,0.495
4870,0.499
4880,0.498
4890,0.513
4900,0.544
4910,0.536
4920,0.522
4930,0.522
4940,0.513
4950,0.529
4960,0.526
4970,0.513
4980,0.540
4990,0.528
5000,0.533
5010,0.512
5020,0.514
5030,0.524
5040,0.509
5050,0.514
5060,0.522
5070,0.533
5080,0.545
5090,0.518
5100,0.517
5110,0.513
5120,0.524
5130,0.516
5140,0.516
5150,0.521
5160,0.510
5170,0.486
5180,0.509
5190,0.506
5200,0.498
5210,0.505
5220,0.493
5230,0.516
5240,0.522
5250,0.503
5260,0.499
5270,0.507
5280,0.503
5290,0.486
5300,0.499
5310,0.514
5320,0.517
5330,0.501
5340,0.521
5350,0.520
5360,0.522
5370,0.509
5380,0.516
5390,0.517
5400,0.502
5410,0.499
5420,0.482
5430,0.491
5440,0.512
5450,0.507
5460,0.491
5470,0.486
5480,0.516
5490,0.495
5500,0.487
5510,0.479
5520,0.493
5530,0.503
5540,0.498
5550,0.506
5560,0.512
5570,0.501
5580,0.529
5590,0.494
5600,0.506
5610,0.498
5620,0.501
5630,0.494
5640,0.497
5650,0.499
5660,0.499
5670,0.507
5680,0.509
5690,0.475
5700,0.491
5710,0.490
5720,0.495
5730,0.487
5740,0.472
5750,0.494
5760,0.497
5770,0.488
5780,0.480
5790,0.480
5800,0.472
5810,0.487
5820,0.476
5830,0.480
5840,0.479
5850,0.484
5860,0.483
5870,0.470
5880,0.463
5890,0.478
5900,0.475
5910,0.495
5920,0.472
5930,0.468
5940,0.482
5950,0.468
5960,0.465
5970,0.490
5980,0.486
5990,0.494
6000,0.487
6010,0.490
6020,0.486
6030,0.487
6040,0.476
6050,0.452
6060,0.479
6070,0.464
6080,0.455
6090,0.467
6100,0.476
6110,0.483
6120,0.468
6130,0.470
6140,0.465
6150,0.479
6160,0.487
6170,0.475
6180,0.494
6190,0.472
6200,0.457
6210,0.453
6220,0.456
6230,0.452
6240,0.453
6250,0.455
6260,0.453
6270,0.449
6280,0.451
6290,0.471
6300,0.447
6310,0.457
6320,0.456
6330,0.452
6340,0.447
6350,0.464
6360,0.456
6370,0.433
6380,0.447
6390,0.459
6400,0.441
6410,0.429
6420,0.419
6430,0.432
6440,0.460
6450,0.430
6460,0.440
6470,0.433
6480,0.424
6490,0.421
6500,0.414
6510,0.433
6520,0.434
6530,0.434
6540,0.398
6550,0.415
6560,0.409
6570,0.398
6580,0.375
6590,0.384
6600,0.407
6610,0.415
6620,0.409
6630,0.418
6640,0.425
6650,0.417
6660,0.434
6670,0.447
6680,0.448
6690,0.461
6700,0.430
6710,0.418
6720,0.448
6730,0.411
6740,0.419
6750,0.403
6760,0.432
6770,0.440
6780,0.451
6790,0.432
6800,0.440
6810,0.445
6820,0.448
6830,0.440
6840,0.440
6850,0.445
6860,0.451
6870,0.430
6880,0.432
6890,0.421
6900,0.444
6910,0.434
6920,0.433
6930,0.426
6940,0.429
6950,0.430
6960,0.430
6970,0.453
6980,0.451
6990,0.444
7000,0.451
7010,0.438
7020,0.419
7030,0.437
7040,0.440
7050,0.402
7060,0.441
7070,0.434
7080,0.428
7090,0.445
7100,0.426
7110,0.447
7120,0.429
7130,0.428
7140,0.451
7150,0.453
7160,0.436
7170,0.453
7180,0.434
7190,0.428
7200,0.437
7210,0.428
7220,0.434
7230,0.451
7240,0.436
7250,0.449
7260,0.434
7270,0.417
7280,0.425
7290,0.425
7300,0.415
7310,0.415
7320,0.418
7330,0.415
7340,0.403
7350,0.411
7360,0.415
7370,0.432
7380,0.417
7390,0.403
7400,0.406
7410,0.402
7420,0.398
7430,0.414
7440,0.414
7450,0.425
7460,0.430
7470,0.418
7480,0.411
7490,0.418
7500,0.418
7510,0.413
7520,0.425
7530,0.424
7540,0.425
7550,0.414
7560,0.407
7570,0.407
7580,0.421
7590,0.425
7600,0.437
7610,0.422
7620,0.419
7630,0.447
7640,0.425
7650,0.417
7660,0.399
7670,0.434
7680,0.415
7690,0.437
7700,0.422
7710,0.434
7720,0.429
7730,0.430
7740,0.422
7750,0.426
7760,0.425
7770,0.429
7780,0.418
7790,0.429
7800,0.434
7810,0.418
7820,0.417
7830,0.425
7840,0.410
7850,0.444
7860,0.407
7870,0.406
7880,0.413
7890,0.417
7900,0.409
7910,0.417
7920,0.419
7930,0.437
7940,0.413
7950,0.410
7960,0.403
7970,0.395
7980,0.401
7990,0.401
8000,0.401
8010,0.391
8020,0.405
8030,0.402
8040,0.410
8050,0.417
8060,0.410
8070,0.415
8080,0.407
8090,0.434
8100,0.429
8110,0.401
8120,0.414
8130,0.405
8140,0.411
8150,0.401
8160,0.424
8170,0.413
8180,0.436
8190,0.424
8200,0.434
8210,0.434
8220,0.429
8230,0.417
8240,0.444
8250,0.425
8260,0.444
8270,0.425
8280,0.411
8290,0.417
8300,0.415
8310,0.414
8320,0.405
8330,0.406
8340,0.417
8350,0.391
8360,0.402
8370,0.410
8380,0.378
8390,0.402
8400,0.405
8410,0.396
8420,0.413
8430,0.419
8440,0.403
8450,0.417
8460,0.419
8470,0.401
8480,0.406
8490,0.410
8500,0.418
8510,0.406
8520,0.415
8530,0.396
8540,0.387
8550,0.403
8560,0.401
8570,0.379
8580,0.401
8590,0.398
8600,0.413
8610,0.417
8620,0.403
8630,0.411
8640,0.432
8650,0.402
8660,0.429
8670,0.430
8680,0.429
8690,0.428
8700,0.424
8710,0.398
8720,0.376
8730,0.413
8740,0.406
8750,0.403
8760,0.418
8770,0.394
8780,0.387
8790,0.376
8800,0.373
8810,0.373
8820,0.387
8830,0.380
8840,0.394
8850,0.402
8860,0.394
8870,0.398
8880,0.398
8890,0.399
8900,0.401
8910,0.399
8920,0.418
8930,0.403
8940,0.396
8950,0.405
8960,0.395
8970,0.398
8980,0.403
8990,0.413
9000,0.401
9010,0.399
9020,0.405
9030,0.418
9040,0.407
9050,0.413
9060,0.429
9070,0.405
9080,0.391
9090,0.391
9100,0.376
9110,0.375
9120,0.390
9130,0.395
9140,0.390
9150,0.394
9160,0.387
9170,0.410
9180,0.395
9190,0.395
9200,0.414
9210,0.417
9220,0.418
9230,0.418
9240,0.409
9250,0.434
9260,0.425
9270,0.428
9280,0.424
9290,0.419
9300,0.447
9310,0.419
9320,0.406
9330,0.411
9340,0.403
9350,0.392
9360,0.396
9370,0.391
9380,0.380
9390,0.399
9400,0.369
9410,0.376
9420,0.386
9430,0.388
9440,0.383
9450,0.378
9460,0.390
9470,0.391
9480,0.401
9490,0.386
9500,0.388
9510,0.382
9520,0.396
9530,0.373
9540,0.398
9550,0.403
9560,0.410
9570,0.388
9580,0.394
9590,0.395
9600,0.382
9610,0.372
9620,0.392
9630,0.378
9640,0.380
9650,0.390
9660,0.391
9670,0.411
9680,0.413
9690,0.407
9700,0.403
9710,0.383
9720,0.407
9730,0.396
9740,0.387
