# time, fQ
0,0.704
10,0.590
20,0.570
30,0.535
40,0.545
50,0.536
60,0.524
70,0.480
80,0.498
90,0.482
100,0.487
110,0.470
120,0.417
130,0.424
140,0.451
150,0.430
160,0.396
170,0.425
180,0.419
190,0.409
200,0.411
210,0.414
220,0.417
230,0.388
240,0.349
250,0.384
260,0.372
270,0.341
280,0.367
290,0.364
300,0.344
310,0.318
320,0.357
330,0.319
340,0.313
350,0.333
360,0.313
370,0.294
380,0.276
390,0.283
400,0.275
410,0.291
420,0.288
430,0.269
440,0.250
450,0.225
460,0.215
470,0.214
480,0.241
490,0.244
500,0.217
510,0.217
520,0.223
530,0.246
540,0.229
550,0.229
560,0.191
570,0.211
580,0.222
590,0.208
600,0.196
610,0.192
620,0.204
630,0.207
640,0.218
650,0.191
660,0.153
670,0.188
680,0.203
690,0.210
700,0.189
710,0.179
720,0.160
730,0.180
740,0.176
750,0.172
760,0.162
770,0.179
780,0.156
790,0.164
800,0.153
810,0.161
820,0.157
830,0.143
840,0.134
850,0.127
860,0.139
870,0.116
880,0.143
890,0.145
900,0.156
910,0.157
920,0.156
930,0.145
940,0.150
950,0.145
960,0.168
970,0.147
980,0.160
990,0.158
1000,0.145
1010,0.137
1020,0.119
1030,0.116
1040,0.129
1050,0.135
1060,0.150
1070,0.145
1080,0.154
1090,0.138
1100,0.138
1110,0.123
1120,0.116
1130,0.119
1140,0.100
1150,0.108
1160,0.103
1170,0.111
1180,0.112
1190,0.122
1200,0.115
1210,0.104
1220,0.101
1230,0.093
1240,0.097
1250,0.107
1260,0.110
1270,0.097
1280,0.096
1290,0.092
1300,0.097
1310,0.099
1320,0.093
1330,0.078
1340,0.076
1350,0.088
1360,0.096
1370,0.081
1380,0.074
1390,0.083
1400,0.085
1410,0.074
1420,0.061
1430,0.055
1440,0.076
1450,0.061
1460,0.062
1470,0.058
1480,0.057
1490,0.062
1500,0.061
1510,0.054
1520,0.058
1530,0.046
1540,0.050
1550,0.047
1560,0.049
1570,0.053
1580,0.047
1590,0.047
1600,0.053
1610,0.049
1620,0.060
1630,0.057
1640,0.050
1650,0.066
1660,0.057
1670,0.064
1680,0.050
1690,0.054
1700,0.058
1710,0.045
1720,0.057
1730,0.042
1740,0.039
1750,0.028
1760,0.031
1770,0.031
1780,0.028
1790,0.027
1800,0.031
1810,0.030
1820,0.024
1830,0.030
1840,0.026
1850,0.023
1860,0.023
1870,0.019
1880,0.030
1890,0.042
1900,0.041
1910,0.057
1920,0.047
1930,0.050
1940,0.047
1950,0.042
1960,0.031
1970,0.026
1980,0.030
1990,0.032
2000,0.046
2010,0.037
2020,0.028
2030,0.023
2040,0.027
2050,0.028
2060,0.039
2070,0.037
2080,0.041
2090,0.050
2100,0.037
2110,0.037
2120,0.038
2130,0.045
2140,0.047
2150,0.046
2160,0.037
2170,0.031
2180,0.020
2190,0.019
2200,0.038
2210,0.038
2220,0.031
2230,0.034
2240,0.023
2250,0.031
2260,0.031
2270,0.035
2280,0.032
2290,0.041
2300,0.045
2310,0.032
2320,0.046
2330,0.042
2340,0.034
2350,0.046
2360,0.039
2370,0.030
2380,0.035
2390,0.032
2400,0.034
2410,0.034
2420,0.031
2430,0.022
2440,0.022
2450,0.027
2460,0.019
2470,0.018
2480,0.027
2490,0.022
2500,0.023
2510,0.032
2520,0.032
2530,0.022
2540,0.020
2550,0.035
2560,0.022
2570,0.038
2580,0.037
2590,0.030
2600,0.030
2610,0.026
2620,0.020
2630,0.034
2640,0.038
2650,0.031
2660,0.028
2670,0.034
2680,0.032
2690,0.015
2700,0.028
2710,0.024
2720,0.022
2730,0.020
2740,0.026
2750,0.019
2760,0.011
2770,0.019
2780,0.015
2790,0.020
2800,0.016
2810,0.026
2820,0.023
2830,0.031
2840,0.035
2850,0.028
2860,0.032
2870,0.034
2880,0.034
2890,0.020
2900,0.042
2910,0.034
2920,0.020
2930,0.024
2940,0.027
2950,0.026
2960,0.034
2970,0.027
2980,0.031
2990,0.038
3000,0.038
