# time, fQ
0,0.704
10,0.563
20,0.547
30,0.540
40,0.518
50,0.516
60,0.517
70,0.474
80,0.456
90,0.424
100,0.433
110,0.430
120,0.409
130,0.391
140,0.384
150,0.367
160,0.383
170,0.372
180,0.352
190,0.326
200,0.327
210,0.317
220,0.323
230,0.290
240,0.271
250,0.287
260,0.271
270,0.250
280,0.246
290,0.225
300,0.211
310,0.219
320,0.203
330,0.221
340,0.210
350,0.218
360,0.214
370,0.227
380,0.195
390,0.208
400,0.183
410,0.175
420,0.185
430,0.175
440,0.171
450,0.160
460,0.166
470,0.168
480,0.165
490,0.152
500,0.152
510,0.183
520,0.157
530,0.168
540,0.175
550,0.175
560,0.162
570,0.142
580,0.154
590,0.161
600,0.158
610,0.137
620,0.143
630,0.122
640,0.118
650,0.108
660,0.108
670,0.115
680,0.106
690,0.095
700,0.100
710,0.099
720,0.106
730,0.097
740,0.066
750,0.065
760,0.066
770,0.068
780,0.070
790,0.057
800,0.055
810,0.055
820,0.057
830,0.068
840,0.070
850,0.077
860,0.062
870,0.072
880,0.051
890,0.051
900,0.058
910,0.062
920,0.054
930,0.058
940,0.053
950,0.064
960,0.054
970,0.069
980,0.057
990,0.053
1000,0.057
1010,0.045
1020,0.047
1030,0.050
1040,0.054
1050,0.060
1060,0.049
1070,0.049
1080,0.061
1090,0.050
1100,0.049
1110,0.058
1120,0.049
1130,0.068
1140,0.041
1150,0.050
1160,0.035
1170,0.028
1180,0.038
1190,0.030
1200,0.041
1210,0.047
1220,0.028
1230,0.024
1240,0.041
1250,0.041
1260,0.038
1270,0.031
1280,0.027
1290,0.038
1300,0.041
1310,0.037
1320,0.034
1330,0.042
1340,0.042
1350,0.046
1360,0.050
1370,0.061
1380,0.060
1390,0.068
1400,0.070
1410,0.076
1420,0.054
1430,0.070
1440,0.064
1450,0.069
1460,0.065
1470,0.068
1480,0.064
1490,0.061
1500,0.043
1510,0.046
1520,0.054
1530,0.050
1540,0.050
1550,0.047
1560,0.046
1570,0.038
1580,0.057
1590,0.037
1600,0.042
1610,0.047
1620,0.034
1630,0.035
1640,0.038
1650,0.037
1660,0.039
1670,0.039
1680,0.043
1690,0.046
1700,0.047
1710,0.032
1720,0.039
1730,0.031
1740,0.041
1750,0.038
1760,0.028
1770,0.039
1780,0.030
1790,0.032
1800,0.020
1810,0.022
1820,0.024
1830,0.028
1840,0.028
1850,0.023
1860,0.038
1870,0.024
1880,0.019
1890,0.024
1900,0.037
1910,0.034
1920,0.038
1930,0.042
1940,0.045
1950,0.047
1960,0.047
1970,0.030
1980,0.020
1990,0.035
2000,0.041
2010,0.031
2020,0.035
2030,0.035
2040,0.043
2050,0.037
2060,0.028
2070,0.037
2080,0.027
2090,0.032
2100,0.037
2110,0.039
2120,0.047
2130,0.030
2140,0.027
2150,0.038
2160,0.042
2170,0.032
2180,0.020
2190,0.026
2200,0.020
2210,0.028
2220,0.024
2230,0.034
2240,0.027
2250,0.031
2260,0.026
2270,0.015
2280,0.027
2290,0.038
2300,0.045
2310,0.035
2320,0.035
2330,0.028
2340,0.035
2350,0.042
2360,0.034
2370,0.045
2380,0.032
2390,0.031
2400,0.031
2410,0.027
2420,0.031
2430,0.030
2440,0.035
2450,0.037
2460,0.050
2470,0.041
2480,0.032
2490,0.042
2500,0.035
2510,0.030
2520,0.030
2530,0.039
2540,0.054
2550,0.049
2560,0.049
2570,0.039
2580,0.031
2590,0.027
2600,0.035
2610,0.035
2620,0.043
2630,0.035
2640,0.034
2650,0.034
2660,0.026
2670,0.023
2680,0.032
2690,0.028
2700,0.031
2710,0.030
2720,0.023
2730,0.027
2740,0.035
2750,0.028
2760,0.027
2770,0.030
2780,0.037
2790,0.027
2800,0.028
2810,0.023
2820,0.020
2830,0.022
2840,0.012
2850,0.019
2860,0.026
2870,0.026
2880,0.028
2890,0.019
2900,0.020
2910,0.020
2920,0.020
2930,0.028
2940,0.019
2950,0.020
2960,0.030
2970,0.020
2980,0.022
2990,0.020
3000,0.027
