# time, fQ
0,0.704
10,0.556
20,0.518
30,0.497
40,0.472
50,0.474
60,0.459
70,0.459
80,0.448
90,0.474
100,0.467
110,0.445
120,0.472
130,0.459
140,0.419
150,0.390
160,0.387
170,0.380
180,0.363
190,0.379
200,0.373
210,0.391
220,0.365
230,0.345
240,0.388
250,0.376
260,0.369
270,0.353
280,0.337
290,0.344
300,0.326
310,0.321
320,0.318
330,0.322
340,0.338
350,0.325
360,0.302
370,0.299
380,0.276
390,0.292
400,0.296
410,0.286
420,0.290
430,0.273
440,0.273
450,0.271
460,0.263
470,0.269
480,0.261
490,0.258
500,0.257
510,0.260
520,0.242
530,0.233
540,0.264
550,0.250
560,0.233
570,0.237
580,0.258
590,0.221
600,0.204
610,0.219
620,0.231
630,0.227
640,0.229
650,0.207
660,0.217
670,0.196
680,0.235
690,0.217
700,0.241
710,0.218
720,0.210
730,0.198
740,0.203
750,0.189
760,0.203
770,0.184
780,0.183
790,0.146
800,0.153
810,0.145
820,0.154
830,0.149
840,0.129
850,0.126
860,0.110
870,0.118
880,0.124
890,0.133
900,0.133
910,0.116
920,0.106
930,0.127
940,0.135
950,0.116
960,0.130
970,0.127
980,0.124
990,0.110
1000,0.110
1010,0.103
1020,0.122
1030,0.101
1040,0.115
1050,0.111
1060,0.106
1070,0.129
1080,0.114
1090,0.110
1100,0.108
1110,0.108
1120,0.103
1130,0.104
1140,0.089
1150,0.100
1160,0.101
1170,0.083
1180,0.073
1190,0.081
1200,0.070
1210,0.064
1220,0.074
1230,0.080
1240,0.068
1250,0.080
1260,0.064
1270,0.072
1280,0.080
1290,0.069
1300,0.095
1310,0.093
1320,0.078
1330,0.081
1340,0.061
1350,0.062
1360,0.066
1370,0.062
1380,0.060
1390,0.049
1400,0.073
1410,0.080
1420,0.072
1430,0.070
1440,0.055
1450,0.062
1460,0.061
1470,0.060
1480,0.047
1490,0.049
1500,0.043
1510,0.043
1520,0.042
1530,0.043
1540,0.058
1550,0.039
1560,0.053
1570,0.047
1580,0.051
1590,0.053
1600,0.045
1610,0.051
1620,0.049
1630,0.042
1640,0.045
1650,0.043
1660,0.045
1670,0.039
1680,0.051
1690,0.045
1700,0.045
1710,0.054
1720,0.046
1730,0.039
1740,0.046
1750,0.049
1760,0.042
1770,0.045
1780,0.041
1790,0.047
1800,0.041
1810,0.032
1820,0.028
1830,0.026
1840,0.030
1850,0.026
1860,0.030
1870,0.022
1880,0.037
1890,0.037
1900,0.030
1910,0.034
1920,0.037
1930,0.034
1940,0.019
1950,0.018
1960,0.020
1970,0.027
1980,0.026
1990,0.020
2000,0.022
2010,0.027
2020,0.030
2030,0.027
2040,0.039
2050,0.027
2060,0.031
2070,0.035
2080,0.019
2090,0.027
2100,0.024
2110,0.032
2120,0.028
2130,0.032
2140,0.037
2150,0.041
2160,0.046
2170,0.039
2180,0.034
2190,0.043
2200,0.035
2210,0.022
2220,0.016
2230,0.030
2240,0.020
2250,0.026
2260,0.027
2270,0.031
2280,0.038
2290,0.034
2300,0.027
2310,0.032
2320,0.031
2330,0.016
2340,0.031
2350,0.028
2360,0.022
2370,0.014
2380,0.012
2390,0.012
2400,0.011
2410,0.012
2420,0.012
2430,0.022
2440,0.022
2450,0.020
2460,0.026
2470,0.027
2480,0.030
2490,0.024
2500,0.027
2510,0.026
2520,0.022
2530,0.035
2540,0.022
2550,0.024
2560,0.031
2570,0.026
2580,0.026
2590,0.024
2600,0.028
2610,0.020
2620,0.032
2630,0.031
2640,0.030
2650,0.022
2660,0.022
2670,0.022
2680,0.022
2690,0.018
2700,0.023
2710,0.019
2720,0.022
2730,0.024
2740,0.015
2750,0.016
2760,0.011
2770,0.020
2780,0.022
2790,0.030
2800,0.022
2810,0.020
2820,0.030
2830,0.026
2840,0.028
2850,0.024
2860,0.023
2870,0.023
2880,0.023
2890,0.028
2900,0.020
2910,0.018
2920,0.018
2930,0.019
2940,0.027
2950,0.018
2960,0.011
2970,0.019
2980,0.016
2990,0.031
3000,0.031
