# time, fQ
0,0.704
10,0.581
20,0.558
30,0.556
40,0.556
50,0.528
60,0.551
70,0.516
80,0.503
90,0.476
100,0.448
110,0.455
120,0.463
130,0.490
140,0.464
150,0.478
160,0.449
170,0.432
180,0.451
190,0.414
200,0.383
210,0.388
220,0.401
230,0.386
240,0.369
250,0.337
260,0.332
270,0.341
280,0.306
290,0.361
300,0.361
310,0.369
320,0.371
330,0.344
340,0.353
350,0.338
360,0.327
370,0.294
380,0.265
390,0.277
400,0.294
410,0.258
420,0.283
430,0.288
440,0.250
450,0.235
460,0.225
470,0.225
480,0.229
490,0.229
500,0.219
510,0.218
520,0.219
530,0.227
540,0.217
550,0.218
560,0.203
570,0.221
580,0.180
590,0.198
600,0.192
610,0.187
620,0.177
630,0.173
640,0.150
650,0.164
660,0.152
670,0.133
680,0.138
690,0.147
700,0.124
710,0.134
720,0.137
730,0.131
740,0.116
750,0.100
760,0.122
770,0.127
780,0.129
790,0.137
800,0.131
810,0.130
820,0.147
830,0.139
840,0.123
850,0.133
860,0.101
870,0.097
880,0.100
890,0.100
900,0.088
910,0.081
920,0.087
930,0.080
940,0.085
950,0.076
960,0.070
970,0.074
980,0.066
990,0.066
1000,0.066
1010,0.085
1020,0.085
1030,0.081
1040,0.076
1050,0.066
1060,0.077
1070,0.078
1080,0.077
1090,0.078
1100,0.055
1110,0.055
1120,0.051
1130,0.045
1140,0.062
1150,0.057
1160,0.060
1170,0.038
1180,0.050
1190,0.054
1200,0.046
1210,0.041
1220,0.046
1230,0.062
1240,0.064
1250,0.061
1260,0.046
1270,0.046
1280,0.047
1290,0.051
1300,0.039
1310,0.042
1320,0.047
1330,0.043
1340,0.032
1350,0.035
1360,0.041
1370,0.051
1380,0.027
1390,0.023
1400,0.016
1410,0.027
1420,0.030
1430,0.023
1440,0.019
1450,0.028
1460,0.028
1470,0.022
1480,0.022
1490,0.026
1500,0.023
1510,0.031
1520,0.023
1530,0.035
1540,0.028
1550,0.027
1560,0.038
1570,0.027
1580,0.037
1590,0.043
1600,0.035
1610,0.038
1620,0.045
1630,0.041
1640,0.039
1650,0.039
1660,0.039
1670,0.050
1680,0.047
1690,0.043
1700,0.041
1710,0.043
1720,0.038
1730,0.032
1740,0.024
1750,0.032
1760,0.028
1770,0.026
1780,0.027
1790,0.027
1800,0.024
1810,0.028
1820,0.020
1830,0.042
1840,0.031
1850,0.030
1860,0.041
1870,0.038
1880,0.057
1890,0.047
1900,0.035
1910,0.035
1920,0.039
1930,0.046
1940,0.037
1950,0.045
1960,0.037
1970,0.027
1980,0.037
1990,0.049
2000,0.035
2010,0.047
2020,0.037
2030,0.049
2040,0.037
2050,0.046
2060,0.039
2070,0.042
2080,0.050
2090,0.070
2100,0.043
2110,0.066
2120,0.047
2130,0.051
2140,0.051
2150,0.058
2160,0.042
2170,0.042
2180,0.039
2190,0.039
2200,0.042
2210,0.041
2220,0.041
2230,0.038
2240,0.038
2250,0.023
2260,0.023
2270,0.020
2280,0.024
2290,0.024
2300,0.023
2310,0.028
2320,0.046
2330,0.037
2340,0.031
2350,0.031
2360,0.030
2370,0.022
2380,0.034
2390,0.041
2400,0.039
2410,0.037
2420,0.047
2430,0.032
2440,0.045
2450,0.037
2460,0.041
2470,0.037
2480,0.046
2490,0.027
2500,0.027
2510,0.027
2520,0.023
2530,0.027
2540,0.043
2550,0.031
2560,0.034
2570,0.035
2580,0.039
2590,0.037
2600,0.028
2610,0.034
2620,0.042
2630,0.031
2640,0.039
2650,0.042
2660,0.049
2670,0.031
2680,0.034
2690,0.032
2700,0.030
2710,0.034
2720,0.026
2730,0.031
2740,0.027
2750,0.031
2760,0.018
2770,0.026
2780,0.035
2790,0.031
2800,0.019
2810,0.026
2820,0.022
2830,0.024
2840,0.034
2850,0.024
2860,0.032
2870,0.042
2880,0.038
2890,0.023
2900,0.014
2910,0.023
2920,0.024
2930,0.024
2940,0.018
2950,0.035
2960,0.042
2970,0.028
2980,0.030
2990,0.016
3000,0.026
