# time, fQ
0,0.704
10,0.543
20,0.521
30,0.491
40,0.501
50,0.463
60,0.453
70,0.411
80,0.411
90,0.413
100,0.376
110,0.342
120,0.356
130,0.352
140,0.373
150,0.346
160,0.326
170,0.299
180,0.294
190,0.277
200,0.279
210,0.298
220,0.302
230,0.290
240,0.283
250,0.269
260,0.249
270,0.261
280,0.263
290,0.244
300,0.242
310,0.257
320,0.237
330,0.258
340,0.256
350,0.253
360,0.246
370,0.245
380,0.241
390,0.223
400,0.230
410,0.219
420,0.196
430,0.218
440,0.217
450,0.219
460,0.229
470,0.211
480,0.207
490,0.196
500,0.195
510,0.204
520,0.185
530,0.177
540,0.189
550,0.195
560,0.189
570,0.181
580,0.179
590,0.188
600,0.202
610,0.195
620,0.175
630,0.183
640,0.192
650,0.189
660,0.187
670,0.168
680,0.165
690,0.161
700,0.169
710,0.164
720,0.165
730,0.166
740,0.158
750,0.160
760,0.146
770,0.146
780,0.124
790,0.131
800,0.122
810,0.137
820,0.115
830,0.120
840,0.134
850,0.127
860,0.126
870,0.108
880,0.112
890,0.112
900,0.103
910,0.114
920,0.120
930,0.112
940,0.106
950,0.107
960,0.101
970,0.119
980,0.124
990,0.107
1000,0.133
1010,0.123
1020,0.133
1030,0.119
1040,0.114
1050,0.112
1060,0.110
1070,0.115
1080,0.120
1090,0.127
1100,0.122
1110,0.131
1120,0.126
1130,0.120
1140,0.122
1150,0.124
1160,0.111
1170,0.103
1180,0.106
1190,0.083
1200,0.078
1210,0.072
1220,0.066
1230,0.060
1240,0.070
1250,0.068
1260,0.069
1270,0.073
1280,0.062
1290,0.051
1300,0.050
1310,0.054
1320,0.053
1330,0.069
1340,0.070
1350,0.058
1360,0.072
1370,0.065
1380,0.073
1390,0.070
1400,0.061
1410,0.078
1420,0.062
1430,0.054
1440,0.069
1450,0.065
1460,0.064
1470,0.073
1480,0.065
1490,0.066
1500,0.078
1510,0.058
1520,0.049
1530,0.037
1540,0.047
1550,0.035
1560,0.041
1570,0.053
1580,0.049
1590,0.046
1600,0.042
1610,0.043
1620,0.049
1630,0.050
1640,0.055
1650,0.046
1660,0.038
1670,0.043
1680,0.047
1690,0.043
1700,0.037
1710,0.038
1720,0.037
1730,0.041
1740,0.037
1750,0.031
1760,0.030
1770,0.034
1780,0.041
1790,0.043
1800,0.038
1810,0.034
1820,0.030
1830,0.030
1840,0.024
1850,0.035
1860,0.034
1870,0.035
1880,0.032
1890,0.037
1900,0.038
1910,0.031
1920,0.027
1930,0.026
1940,0.026
1950,0.023
1960,0.022
1970,0.026
1980,0.034
1990,0.034
2000,0.034
2010,0.047
2020,0.041
2030,0.035
2040,0.028
2050,0.022
2060,0.030
2070,0.038
2080,0.031
2090,0.032
2100,0.026
2110,0.030
2120,0.024
2130,0.019
2140,0.020
2150,0.031
2160,0.031
2170,0.027
2180,0.031
2190,0.023
2200,0.026
2210,0.019
2220,0.026
2230,0.028
2240,0.026
2250,0.019
2260,0.028
2270,0.030
2280,0.030
2290,0.032
2300,0.028
2310,0.020
2320,0.015
2330,0.027
2340,0.032
2350,0.023
2360,0.012
2370,0.024
2380,0.026
2390,0.035
2400,0.032
2410,0.034
2420,0.027
2430,0.035
2440,0.032
2450,0.032
2460,0.031
2470,0.032
2480,0.028
2490,0.030
2500,0.026
2510,0.023
2520,0.030
2530,0.039
2540,0.024
2550,0.023
2560,0.015
2570,0.022
2580,0.043
2590,0.030
2600,0.027
2610,0.035
2620,0.032
2630,0.028
2640,0.035
2650,0.028
2660,0.026
2670,0.028
2680,0.034
2690,0.024
2700,0.035
2710,0.030
2720,0.024
2730,0.023
2740,0.030
2750,0.027
2760,0.023
2770,0.031
2780,0.019
2790,0.015
2800,0.024
2810,0.020
2820,0.026
2830,0.023
2840,0.019
2850,0.018
2860,0.030
2870,0.024
2880,0.020
2890,0.027
2900,0.026
2910,0.028
2920,0.032
2930,0.034
2940,0.034
2950,0.039
2960,0.038
2970,0.031
2980,0.035
2990,0.028
3000,0.030
