# time, fQ
0,0.760
10,0.645
20,0.606
30,0.602
40,0.610
50,0.618
60,0.575
70,0.590
80,0.578
90,0.598
100,0.586
110,0.558
120,0.559
130,0.544
140,0.533
150,0.529
160,0.524
170,0.529
180,0.549
190,0.551
200,0.555
210,0.541
220,0.532
230,0.555
240,0.564
250,0.567
260,0.549
270,0.536
280,0.530
290,0.505
300,0.499
310,0.521
320,0.495
330,0.488
340,0.502
350,0.497
360,0.497
370,0.510
380,0.506
390,0.526
400,0.545
410,0.522
420,0.526
430,0.539
440,0.514
450,0.528
460,0.539
470,0.518
480,0.506
490,0.510
500,0.516
510,0.530
520,0.532
530,0.498
540,0.526
550,0.514
560,0.506
570,0.495
580,0.526
590,0.493
600,0.518
610,0.512
620,0.495
630,0.507
640,0.509
650,0.503
660,0.503
670,0.520
680,0.509
690,0.518
700,0.498
710,0.476
720,0.495
730,0.509
740,0.484
750,0.498
760,0.505
770,0.493
780,0.483
790,0.495
800,0.509
810,0.488
820,0.505
830,0.484
840,0.470
850,0.499
860,0.497
870,0.495
880,0.482
890,0.471
900,0.484
910,0.479
920,0.470
930,0.461
940,0.460
950,0.472
960,0.497
970,0.493
980,0.480
990,0.488
1000,0.483
1010,0.472
1020,0.493
1030,0.479
1040,0.480
1050,0.506
1060,0.479
1070,0.463
1080,0.449
1090,0.475
1100,0.487
1110,0.483
1120,0.457
1130,0.478
1140,0.459
1150,0.465
1160,0.456
1170,0.425
1180,0.438
1190,0.442
1200,0.459
1210,0.459
1220,0.428
1230,0.414
1240,0.419
1250,0.422
1260,0.405
1270,0.419
1280,0.396
1290,0.409
1300,0.413
1310,0.406
1320,0.386
1330,0.403
1340,0.399
1350,0.399
1360,0.383
1370,0.388
1380,0.395
1390,0.392
1400,0.399
1410,0.401
1420,0.413
1430,0.413
1440,0.418
1450,0.422
1460,0.419
1470,0.433
1480,0.428
1490,0.396
1500,0.411
1510,0.417
1520,0.414
1530,0.437
1540,0.442
1550,0.442
1560,0.422
1570,0.407
1580,0.401
1590,0.401
1600,0.386
1610,0.394
1620,0.388
1630,0.417
1640,0.401
1650,0.403
1660,0.401
1670,0.378
1680,0.383
1690,0.386
1700,0.391
1710,0.371
1720,0.380
1730,0.380
1740,0.382
1750,0.380
1760,0.372
1770,0.361
1780,0.355
1790,0.345
1800,0.357
1810,0.371
1820,0.378
1830,0.386
1840,0.372
1850,0.380
1860,0.386
1870,0.364
1880,0.394
1890,0.391
1900,0.399
1910,0.378
1920,0.387
1930,0.387
1940,0.391
1950,0.380
1960,0.372
1970,0.379
1980,0.356
1990,0.348
2000,0.345
2010,0.359
2020,0.323
2030,0.356
2040,0.327
2050,0.336
2060,0.364
2070,0.355
2080,0.360
2090,0.349
2100,0.373
2110,0.356
2120,0.378
2130,0.399
2140,0.376
2150,0.390
2160,0.372
2170,0.388
2180,0.399
2190,0.396
2200,0.380
2210,0.394
2220,0.383
2230,0.413
2240,0.386
2250,0.398
2260,0.409
2270,0.375
2280,0.378
2290,0.391
2300,0.383
2310,0.379
2320,0.378
2330,0.365
2340,0.394
2350,0.379
2360,0.371
2370,0.368
2380,0.388
2390,0.373
2400,0.405
2410,0.390
2420,0.394
2430,0.384
2440,0.376
2450,0.369
2460,0.392
2470,0.410
2480,0.399
2490,0.414
2500,0.379
2510,0.396
2520,0.407
2530,0.402
2540,0.411
2550,0.415
2560,0.401
2570,0.418
2580,0.402
2590,0.419
2600,0.405
2610,0.413
2620,0.391
2630,0.399
2640,0.368
2650,0.401
2660,0.368
2670,0.387
2680,0.363
2690,0.384
2700,0.379
2710,0.369
2720,0.402
2730,0.396
2740,0.391
2750,0.391
2760,0.409
2770,0.402
2780,0.380
2790,0.396
2800,0.395
2810,0.398
2820,0.401
2830,0.388
2840,0.391
2850,0.375
2860,0.364
2870,0.380
2880,0.365
2890,0.365
2900,0.372
2910,0.380
2920,0.367
2930,0.371
2940,0.364
2950,0.365
2960,0.369
2970,0.380
2980,0.387
2990,0.378
3000,0.360
3010,0.369
3020,0.368
3030,0.359
3040,0.365
3050,0.364
3060,0.360
3070,0.373
3080,0.395
3090,0.378
3100,0.345
3110,0.371
3120,0.350
3130,0.346
3140,0.319
3150,0.319
3160,0.317
3170,0.330
3180,0.345
3190,0.338
3200,0.333
3210,0.360
3220,0.349
3230,0.364
3240,0.359
3250,0.355
3260,0.346
3270,0.346
3280,0.364
3290,0.371
3300,0.367
3310,0.350
3320,0.350
3330,0.348
3340,0.378
3350,0.345
3360,0.346
3370,0.346
3380,0.355
3390,0.349
3400,0.329
3410,0.352
3420,0.363
3430,0.368
3440,0.375
3450,0.378
3460,0.367
3470,0.355
3480,0.356
3490,0.371
3500,0.371
3510,0.344
3520,0.319
3530,0.336
3540,0.318
3550,0.333
3560,0.321
3570,0.336
3580,0.325
3590,0.325
3600,0.353
3610,0.363
3620,0.359
3630,0.361
3640,0.352
3650,0.355
3660,0.356
3670,0.360
3680,0.365
3690,0.368
3700,0.359
3710,0.356
3720,0.353
3730,0.382
3740,0.355
3750,0.368
3760,0.346
3770,0.334
3780,0.334
3790,0.344
3800,0.345
3810,0.321
3820,0.338
3830,0.337
3840,0.329
3850,0.329
3860,0.326
3870,0.330
3880,0.357
3890,0.341
3900,0.346
3910,0.341
3920,0.337
3930,0.329
3940,0.321
3950,0.340
3960,0.337
3970,0.344
3980,0.344
3990,0.321
4000,0.336
4010,0.330
4020,0.323
4030,0.319
4040,0.345
4050,0.336
4060,0.322
4070,0.306
4080,0.311
4090,0.306
4100,0.309
4110,0.319
4120,0.290
4130,0.291
4140,0.288
4150,0.284
4160,0.300
4170,0.317
4180,0.311
4190,0.329
4200,0.309
4210,0.313
4220,0.318
4230,0.310
4240,0.311
4250,0.317
4260,0.303
4270,0.319
4280,0.304
4290,0.290
4300,0.284
4310,0.306
4320,0.298
4330,0.292
4340,0.302
4350,0.296
4360,0.300
4370,0.306
4380,0.309
4390,0.304
4400,0.292
4410,0.298
4420,0.287
4430,0.318
4440,0.310
4450,0.314
4460,0.317
4470,0.317
4480,0.322
4490,0.333
4500,0.341
4510,0.332
4520,0.338
4530,0.318
4540,0.345
4550,0.329
4560,0.327
4570,0.323
4580,0.329
4590,0.309
4600,0.290
4610,0.311
4620,0.313
4630,0.340
4640,0.319
4650,0.313
4660,0.314
4670,0.313
4680,0.299
4690,0.311
4700,0.302
4710,0.295
4720,0.302
4730,0.298
4740,0.303
4750,0.291
4760,0.296
4770,0.286
4780,0.295
4790,0.284
4800,0.260
4810,0.276
4820,0.268
4830,0.246
4840,0.271
4850,0.260
4860,0.283
4870,0.299
4880,0.271
4890,0.256
4900,0.273
4910,0.277
4920,0.272
4930,0.260
4940,0.267
4950,0.257
4960,0.257
4970,0.269
4980,0.237
4990,0.246
5000,0.235
5010,0.238
5020,0.260
5030,0.248
5040,0.252
5050,0.250
5060,0.268
5070,0.234
5080,0.219
5090,0.234
5100,0.227
5110,0.219
5120,0.222
5130,0.219
5140,0.245
5150,0.238
5160,0.226
5170,0.217
5180,0.234
5190,0.223
5200,0.241
5210,0.241
5220,0.214
5230,0.226
5240,0.225
5250,0.229
5260,0.249
5270,0.231
5280,0.226
5290,0.246
5300,0.231
5310,0.244
5320,0.246
5330,0.249
5340,0.263
5350,0.252
5360,0.254
5370,0.234
5380,0.234
5390,0.244
5400,0.244
5410,0.245
5420,0.240
5430,0.271
5440,0.267
5450,0.272
5460,0.258
5470,0.260
5480,0.258
5490,0.238
5500,0.249
5510,0.235
5520,0.238
5530,0.249
5540,0.242
5550,0.258
5560,0.237
5570,0.234
5580,0.244
5590,0.246
5600,0.238
5610,0.254
5620,0.238
5630,0.226
5640,0.235
5650,0.227
5660,0.219
5670,0.229
5680,0.231
5690,0.242
5700,0.226
5710,0.241
5720,0.217
5730,0.225
5740,0.221
5750,0.229
5760,0.195
5770,0.202
5780,0.202
5790,0.189
5800,0.192
5810,0.195
5820,0.200
5830,0.194
5840,0.187
5850,0.191
5860,0.183
5870,0.173
5880,0.188
5890,0.175
5900,0.173
5910,0.161
5920,0.180
5930,0.179
5940,0.183
5950,0.165
5960,0.169
5970,0.168
5980,0.171
5990,0.166
6000,0.169
6010,0.162
6020,0.168
6030,0.166
6040,0.164
6050,0.185
6060,0.172
6070,0.172
6080,0.162
6090,0.158
6100,0.149
6110,0.171
6120,0.166
6130,0.157
6140,0.149
6150,0.145
6160,0.156
6170,0.150
6180,0.147
6190,0.158
6200,0.166
6210,0.161
6220,0.177
6230,0.157
6240,0.139
6250,0.149
6260,0.154
6270,0.153
6280,0.146
6290,0.142
6300,0.137
6310,0.158
6320,0.161
6330,0.168
6340,0.160
6350,0.158
6360,0.153
6370,0.166
6380,0.169
6390,0.161
6400,0.157
6410,0.161
6420,0.157
6430,0.172
6440,0.173
6450,0.158
6460,0.153
6470,0.169
6480,0.152
6490,0.161
6500,0.169
6510,0.153
6520,0.179
6530,0.161
6540,0.166
6550,0.176
6560,0.164
6570,0.166
6580,0.157
6590,0.157
6600,0.146
6610,0.160
6620,0.161
6630,0.149
6640,0.156
6650,0.164
6660,0.172
6670,0.175
6680,0.164
6690,0.172
6700,0.165
6710,0.164
6720,0.165
6730,0.184
6740,0.191
6750,0.187
6760,0.166
6770,0.180
6780,0.171
