# time, fQ
0,0.760
10,0.662
20,0.650
30,0.656
40,0.620
50,0.656
60,0.664
70,0.671
80,0.658
90,0.637
100,0.685
110,0.660
120,0.681
130,0.679
140,0.682
150,0.655
160,0.647
170,0.656
180,0.663
190,0.658
200,0.624
210,0.628
220,0.643
230,0.639
240,0.604
250,0.618
260,0.608
270,0.605
280,0.593
290,0.635
300,0.622
310,0.593
320,0.617
330,0.606
340,0.582
350,0.602
360,0.613
370,0.618
380,0.594
390,0.616
400,0.612
410,0.606
420,0.566
430,0.583
440,0.572
450,0.564
460,0.571
470,0.581
480,0.605
490,0.576
500,0.581
510,0.553
520,0.548
530,0.576
540,0.571
550,0.560
560,0.568
570,0.572
580,0.558
590,0.564
600,0.559
610,0.536
620,0.539
630,0.539
640,0.540
650,0.539
660,0.549
670,0.530
680,0.553
690,0.539
700,0.524
710,0.544
720,0.532
730,0.556
740,0.556
750,0.547
760,0.566
770,0.560
780,0.548
790,0.539
800,0.540
810,0.536
820,0.560
830,0.556
840,0.547
850,0.572
860,0.575
870,0.567
880,0.563
890,0.567
900,0.564
910,0.539
920,0.543
930,0.518
940,0.513
950,0.521
960,0.503
970,0.516
980,0.497
990,0.505
1000,0.507
1010,0.482
1020,0.498
1030,0.510
1040,0.512
1050,0.465
1060,0.487
1070,0.464
1080,0.456
1090,0.470
1100,0.465
1110,0.472
1120,0.444
1130,0.475
1140,0.472
1150,0.436
1160,0.441
1170,0.448
1180,0.437
1190,0.426
1200,0.436
1210,0.421
1220,0.451
1230,0.448
1240,0.425
1250,0.447
1260,0.395
1270,0.395
1280,0.426
1290,0.447
1300,0.425
1310,0.414
1320,0.418
1330,0.413
1340,0.426
1350,0.425
1360,0.407
1370,0.418
1380,0.402
1390,0.413
1400,0.383
1410,0.407
1420,0.376
1430,0.387
1440,0.394
1450,0.379
1460,0.398
1470,0.396
1480,0.390
1490,0.396
1500,0.405
1510,0.399
1520,0.391
1530,0.403
1540,0.395
1550,0.403
1560,0.395
1570,0.392
1580,0.403
1590,0.395
1600,0.390
1610,0.406
1620,0.402
1630,0.411
1640,0.390
1650,0.380
1660,0.390
1670,0.403
1680,0.399
1690,0.376
1700,0.352
1710,0.364
1720,0.369
1730,0.406
1740,0.396
1750,0.394
1760,0.375
1770,0.364
1780,0.383
1790,0.376
1800,0.379
1810,0.396
1820,0.367
1830,0.357
1840,0.350
1850,0.371
1860,0.365
1870,0.360
1880,0.355
1890,0.355
1900,0.368
1910,0.356
1920,0.356
1930,0.356
1940,0.355
1950,0.337
1960,0.340
1970,0.346
1980,0.369
1990,0.357
2000,0.338
2010,0.345
2020,0.363
2030,0.332
2040,0.332
2050,0.325
2060,0.334
2070,0.338
2080,0.336
2090,0.336
2100,0.342
2110,0.361
2120,0.341
2130,0.336
2140,0.352
2150,0.333
2160,0.333
2170,0.336
2180,0.337
2190,0.329
2200,0.337
2210,0.323
2220,0.326
2230,0.310
2240,0.307
2250,0.315
2260,0.309
2270,0.306
2280,0.329
2290,0.330
2300,0.309
2310,0.321
2320,0.344
2330,0.296
2340,0.314
2350,0.296
2360,0.287
2370,0.306
2380,0.273
2390,0.230
2400,0.245
2410,0.253
2420,0.273
2430,0.273
2440,0.265
2450,0.264
2460,0.258
2470,0.249
2480,0.249
2490,0.253
2500,0.254
2510,0.257
2520,0.264
2530,0.265
2540,0.241
2550,0.250
2560,0.237
2570,0.263
2580,0.263
2590,0.253
2600,0.241
2610,0.231
2620,0.241
2630,0.240
2640,0.219
2650,0.208
2660,0.214
2670,0.218
2680,0.225
2690,0.233
2700,0.215
2710,0.221
2720,0.225
2730,0.223
2740,0.214
2750,0.204
2760,0.219
2770,0.227
2780,0.242
2790,0.244
2800,0.237
2810,0.246
2820,0.250
2830,0.271
2840,0.275
2850,0.245
2860,0.234
2870,0.225
2880,0.210
2890,0.215
2900,0.200
2910,0.199
2920,0.211
2930,0.200
2940,0.185
2950,0.203
2960,0.194
2970,0.189
2980,0.185
2990,0.188
3000,0.185
3010,0.177
3020,0.199
3030,0.184
3040,0.188
3050,0.180
3060,0.189
3070,0.180
3080,0.185
3090,0.183
3100,0.169
3110,0.199
3120,0.196
3130,0.196
3140,0.185
3150,0.192
3160,0.185
3170,0.175
3180,0.176
3190,0.169
3200,0.158
3210,0.171
3220,0.184
3230,0.177
3240,0.164
3250,0.172
3260,0.145
3270,0.131
3280,0.137
3290,0.130
3300,0.131
3310,0.129
3320,0.127
3330,0.138
3340,0.129
3350,0.124
3360,0.124
3370,0.134
3380,0.129
3390,0.143
3400,0.150
3410,0.145
3420,0.154
3430,0.152
3440,0.137
3450,0.139
3460,0.134
3470,0.141
3480,0.153
3490,0.150
3500,0.145
3510,0.143
3520,0.122
3530,0.120
3540,0.127
3550,0.131
3560,0.120
3570,0.120
3580,0.119
3590,0.111
3600,0.129
3610,0.122
3620,0.116
3630,0.106
3640,0.108
3650,0.100
3660,0.104
3670,0.104
3680,0.093
3690,0.096
3700,0.100
3710,0.103
3720,0.103
3730,0.096
3740,0.107
3750,0.116
3760,0.115
3770,0.110
3780,0.108
3790,0.096
3800,0.096
3810,0.097
3820,0.091
3830,0.104
3840,0.097
3850,0.100
3860,0.089
3870,0.083
3880,0.085
3890,0.097
3900,0.100
3910,0.106
3920,0.110
3930,0.111
3940,0.114
3950,0.111
3960,0.110
3970,0.123
3980,0.115
3990,0.127
4000,0.112
4010,0.124
4020,0.120
4030,0.122
4040,0.114
4050,0.122
4060,0.120
4070,0.133
4080,0.139
4090,0.143
4100,0.116
4110,0.124
4120,0.111
4130,0.119
4140,0.129
4150,0.116
4160,0.120
4170,0.110
4180,0.100
4190,0.101
4200,0.096
4210,0.096
4220,0.093
4230,0.095
4240,0.091
4250,0.095
4260,0.092
4270,0.092
4280,0.091
4290,0.096
4300,0.084
4310,0.085
4320,0.085
4330,0.088
4340,0.081
4350,0.084
4360,0.083
4370,0.078
4380,0.093
4390,0.089
4400,0.101
4410,0.095
4420,0.083
4430,0.078
4440,0.083
4450,0.076
4460,0.073
4470,0.081
4480,0.074
4490,0.073
4500,0.072
4510,0.080
4520,0.077
4530,0.081
4540,0.074
4550,0.077
4560,0.087
4570,0.084
4580,0.083
4590,0.084
4600,0.084
4610,0.078
4620,0.072
4630,0.073
4640,0.080
4650,0.097
4660,0.078
4670,0.076
4680,0.073
4690,0.080
4700,0.083
4710,0.076
4720,0.064
4730,0.065
4740,0.060
4750,0.058
4760,0.055
4770,0.060
4780,0.073
4790,0.076
4800,0.072
4810,0.072
4820,0.077
4830,0.068
4840,0.065
4850,0.070
4860,0.060
4870,0.080
4880,0.081
4890,0.077
4900,0.069
4910,0.076
4920,0.054
4930,0.064
4940,0.054
4950,0.055
4960,0.066
4970,0.060
4980,0.060
4990,0.065
5000,0.068
5010,0.064
5020,0.074
5030,0.069
5040,0.074
5050,0.078
5060,0.080
5070,0.077
5080,0.062
5090,0.058
5100,0.069
5110,0.068
5120,0.043
5130,0.060
5140,0.053
5150,0.062
5160,0.074
5170,0.061
5180,0.057
5190,0.069
5200,0.058
5210,0.053
5220,0.062
5230,0.057
5240,0.065
5250,0.062
5260,0.066
5270,0.068
5280,0.060
5290,0.077
5300,0.077
5310,0.070
5320,0.064
5330,0.066
5340,0.073
5350,0.077
5360,0.076
5370,0.078
5380,0.068
5390,0.072
5400,0.078
5410,0.081
5420,0.084
5430,0.083
5440,0.078
5450,0.073
5460,0.061
5470,0.062
5480,0.072
5490,0.058
5500,0.057
5510,0.057
5520,0.069
5530,0.047
5540,0.058
5550,0.057
5560,0.054
5570,0.060
5580,0.051
5590,0.058
5600,0.051
5610,0.058
5620,0.058
5630,0.061
5640,0.058
5650,0.069
5660,0.058
5670,0.060
5680,0.053
5690,0.060
5700,0.060
5710,0.060
5720,0.058
5730,0.066
5740,0.057
5750,0.053
5760,0.057
5770,0.057
5780,0.054
5790,0.055
5800,0.037
5810,0.039
5820,0.037
5830,0.043
5840,0.049
5850,0.047
5860,0.037
5870,0.039
5880,0.038
5890,0.046
5900,0.045
5910,0.038
5920,0.039
5930,0.026
5940,0.038
5950,0.028
5960,0.034
5970,0.047
5980,0.032
5990,0.034
6000,0.031
6010,0.032
6020,0.041
6030,0.043
6040,0.042
6050,0.046
6060,0.054
6070,0.047
6080,0.043
6090,0.042
6100,0.037
6110,0.031
6120,0.038
6130,0.043
6140,0.038
6150,0.031
6160,0.032
6170,0.032
6180,0.031
6190,0.026
6200,0.024
6210,0.030
6220,0.030
6230,0.023
6240,0.024
6250,0.024
6260,0.026
6270,0.026
6280,0.028
6290,0.030
6300,0.041
6310,0.038
6320,0.034
6330,0.032
6340,0.035
6350,0.039
6360,0.038
6370,0.037
6380,0.037
6390,0.037
6400,0.035
6410,0.034
6420,0.045
6430,0.035
6440,0.045
