# time, fQ
0,0.760
10,0.621
20,0.616
30,0.574
40,0.582
50,0.563
60,0.553
70,0.539
80,0.528
90,0.518
100,0.499
110,0.529
120,0.535
130,0.537
140,0.555
150,0.540
160,0.563
170,0.535
180,0.535
190,0.532
200,0.524
210,0.510
220,0.476
230,0.493
240,0.521
250,0.509
260,0.513
270,0.487
280,0.463
290,0.479
300,0.480
310,0.488
320,0.478
330,0.479
340,0.482
350,0.449
360,0.449
370,0.467
380,0.442
390,0.445
400,0.428
410,0.418
420,0.432
430,0.418
440,0.411
450,0.417
460,0.415
470,0.429
480,0.419
490,0.415
500,0.429
510,0.441
520,0.425
530,0.434
540,0.413
550,0.401
560,0.394
570,0.402
580,0.371
590,0.384
600,0.363
610,0.394
620,0.395
630,0.396
640,0.394
650,0.402
660,0.382
670,0.414
680,0.409
690,0.415
700,0.391
710,0.383
720,0.395
730,0.386
740,0.399
750,0.388
760,0.394
770,0.369
780,0.376
790,0.396
800,0.421
810,0.424
820,0.390
830,0.372
840,0.363
850,0.361
860,0.378
870,0.367
880,0.369
890,0.372
900,0.395
910,0.355
920,0.373
930,0.361
940,0.373
950,0.360
960,0.375
970,0.380
980,0.373
990,0.357
1000,0.364
1010,0.355
1020,0.341
1030,0.361
1040,0.340
1050,0.352
1060,0.346
1070,0.368
1080,0.363
1090,0.349
1100,0.356
1110,0.344
1120,0.359
1130,0.353
1140,0.341
1150,0.350
1160,0.353
1170,0.359
1180,0.361
1190,0.345
1200,0.352
1210,0.348
1220,0.340
1230,0.344
1240,0.349
1250,0.352
1260,0.350
1270,0.338
1280,0.345
1290,0.333
1300,0.326
1310,0.321
1320,0.314
1330,0.317
1340,0.311
1350,0.314
1360,0.307
1370,0.313
1380,0.284
1390,0.304
1400,0.311
1410,0.309
1420,0.321
1430,0.319
1440,0.330
1450,0.336
1460,0.353
1470,0.349
1480,0.327
1490,0.322
1500,0.307
1510,0.304
1520,0.307
1530,0.295
1540,0.295
1550,0.296
1560,0.300
1570,0.292
1580,0.296
1590,0.299
1600,0.290
1610,0.302
1620,0.311
1630,0.298
1640,0.296
1650,0.306
1660,0.283
1670,0.277
1680,0.276
1690,0.273
1700,0.277
1710,0.287
1720,0.279
1730,0.284
1740,0.280
1750,0.272
1760,0.265
1770,0.287
1780,0.280
1790,0.276
1800,0.288
1810,0.281
1820,0.281
1830,0.273
1840,0.265
1850,0.283
1860,0.284
1870,0.281
1880,0.290
1890,0.290
1900,0.291
1910,0.280
1920,0.291
1930,0.296
1940,0.275
1950,0.300
1960,0.303
1970,0.321
1980,0.294
1990,0.314
2000,0.309
2010,0.313
2020,0.302
2030,0.287
2040,0.303
2050,0.295
2060,0.292
2070,0.304
2080,0.303
2090,0.314
2100,0.290
2110,0.280
2120,0.283
2130,0.298
2140,0.300
2150,0.299
2160,0.304
2170,0.303
2180,0.304
2190,0.307
2200,0.299
2210,0.272
2220,0.283
2230,0.277
2240,0.279
2250,0.277
2260,0.263
2270,0.280
2280,0.260
2290,0.261
2300,0.271
2310,0.252
2320,0.275
2330,0.253
2340,0.234
2350,0.242
2360,0.253
2370,0.241
2380,0.254
2390,0.261
2400,0.254
2410,0.254
2420,0.264
2430,0.248
2440,0.248
2450,0.258
2460,0.276
2470,0.263
2480,0.248
2490,0.260
2500,0.246
2510,0.258
2520,0.254
2530,0.246
2540,0.230
2550,0.234
2560,0.221
2570,0.238
2580,0.241
2590,0.240
2600,0.252
2610,0.241
2620,0.271
2630,0.291
2640,0.277
2650,0.265
2660,0.272
2670,0.271
2680,0.275
2690,0.275
2700,0.276
2710,0.268
2720,0.277
2730,0.272
2740,0.269
2750,0.265
2760,0.260
2770,0.253
2780,0.258
2790,0.268
2800,0.271
2810,0.260
2820,0.272
2830,0.268
2840,0.276
2850,0.275
2860,0.291
2870,0.276
2880,0.272
2890,0.264
2900,0.273
2910,0.267
2920,0.263
2930,0.256
2940,0.258
2950,0.256
2960,0.265
2970,0.246
2980,0.263
2990,0.258
3000,0.254
3010,0.263
3020,0.246
3030,0.249
3040,0.248
3050,0.250
3060,0.253
3070,0.242
3080,0.253
3090,0.283
3100,0.279
3110,0.280
3120,0.288
3130,0.290
3140,0.291
3150,0.280
3160,0.273
3170,0.279
3180,0.273
3190,0.268
3200,0.256
3210,0.275
3220,0.249
3230,0.265
3240,0.261
3250,0.253
3260,0.279
3270,0.263
3280,0.240
3290,0.253
3300,0.253
3310,0.258
3320,0.235
3330,0.233
3340,0.248
3350,0.215
3360,0.237
3370,0.221
3380,0.204
3390,0.184
3400,0.179
3410,0.195
3420,0.196
3430,0.208
3440,0.203
3450,0.195
3460,0.192
3470,0.207
3480,0.188
3490,0.206
3500,0.192
3510,0.199
3520,0.208
3530,0.206
3540,0.203
3550,0.199
3560,0.199
3570,0.221
3580,0.217
3590,0.225
3600,0.240
3610,0.233
3620,0.230
3630,0.226
3640,0.217
3650,0.208
3660,0.202
3670,0.212
3680,0.207
3690,0.196
3700,0.198
3710,0.203
3720,0.206
3730,0.217
3740,0.200
3750,0.208
3760,0.202
3770,0.223
3780,0.245
3790,0.217
3800,0.223
3810,0.226
3820,0.227
3830,0.234
3840,0.242
3850,0.225
3860,0.217
3870,0.226
3880,0.222
3890,0.225
3900,0.222
3910,0.225
3920,0.226
3930,0.227
3940,0.222
3950,0.226
3960,0.233
3970,0.231
3980,0.229
3990,0.238
4000,0.235
4010,0.223
4020,0.215
4030,0.215
4040,0.212
4050,0.222
4060,0.203
4070,0.208
4080,0.227
4090,0.230
4100,0.221
4110,0.202
4120,0.214
4130,0.221
4140,0.223
4150,0.229
4160,0.212
4170,0.207
4180,0.217
4190,0.233
4200,0.219
4210,0.225
4220,0.226
4230,0.237
4240,0.223
4250,0.231
4260,0.225
4270,0.212
4280,0.219
4290,0.211
4300,0.233
4310,0.233
4320,0.222
4330,0.222
4340,0.210
4350,0.210
4360,0.217
4370,0.222
4380,0.225
4390,0.225
4400,0.225
4410,0.222
4420,0.219
4430,0.221
4440,0.218
4450,0.222
4460,0.231
4470,0.226
4480,0.231
4490,0.221
4500,0.226
4510,0.229
4520,0.234
4530,0.218
4540,0.219
4550,0.225
4560,0.222
4570,0.231
4580,0.219
4590,0.223
4600,0.227
4610,0.225
4620,0.222
4630,0.227
4640,0.218
4650,0.221
4660,0.222
4670,0.240
4680,0.230
4690,0.219
4700,0.229
4710,0.219
4720,0.222
4730,0.223
4740,0.222
4750,0.215
4760,0.229
4770,0.223
4780,0.225
4790,0.215
4800,0.212
4810,0.207
4820,0.217
4830,0.202
4840,0.215
4850,0.212
4860,0.210
4870,0.214
4880,0.214
4890,0.219
4900,0.204
4910,0.207
4920,0.219
4930,0.223
4940,0.210
4950,0.222
4960,0.206
4970,0.214
4980,0.200
4990,0.208
5000,0.210
5010,0.219
5020,0.217
5030,0.221
5040,0.206
5050,0.217
5060,0.217
5070,0.219
5080,0.210
5090,0.217
5100,0.206
5110,0.207
5120,0.204
5130,0.212
5140,0.208
5150,0.212
5160,0.215
5170,0.195
5180,0.211
5190,0.211
5200,0.219
5210,0.221
5220,0.226
5230,0.225
5240,0.235
5250,0.231
5260,0.233
5270,0.226
5280,0.222
5290,0.222
5300,0.215
5310,0.223
5320,0.227
5330,0.219
5340,0.219
5350,0.203
5360,0.215
5370,0.203
5380,0.212
5390,0.202
5400,0.204
5410,0.206
5420,0.208
5430,0.210
5440,0.206
5450,0.206
5460,0.208
5470,0.204
5480,0.194
5490,0.206
5500,0.204
5510,0.218
5520,0.195
5530,0.210
5540,0.179
5550,0.191
5560,0.177
5570,0.195
5580,0.198
5590,0.181
5600,0.194
5610,0.202
5620,0.172
5630,0.195
5640,0.202
5650,0.187
5660,0.196
5670,0.196
5680,0.200
5690,0.206
5700,0.196
5710,0.212
5720,0.217
5730,0.202
5740,0.196
5750,0.214
5760,0.211
5770,0.211
5780,0.192
5790,0.204
5800,0.195
5810,0.198
5820,0.194
5830,0.195
5840,0.181
5850,0.196
5860,0.177
5870,0.181
5880,0.168
5890,0.184
5900,0.169
5910,0.166
5920,0.164
5930,0.172
5940,0.175
5950,0.171
5960,0.184
5970,0.196
5980,0.176
5990,0.187
6000,0.191
6010,0.195
6020,0.210
6030,0.206
6040,0.207
6050,0.195
6060,0.184
6070,0.194
6080,0.203
6090,0.199
6100,0.207
6110,0.198
6120,0.189
6130,0.179
6140,0.187
6150,0.187
6160,0.195
6170,0.191
6180,0.199
6190,0.192
6200,0.194
6210,0.194
6220,0.188
6230,0.191
6240,0.198
6250,0.181
6260,0.168
6270,0.160
6280,0.184
6290,0.184
6300,0.180
6310,0.184
6320,0.191
6330,0.187
6340,0.181
6350,0.175
6360,0.188
6370,0.192
6380,0.175
6390,0.194
6400,0.184
6410,0.188
6420,0.162
6430,0.172
6440,0.181
6450,0.175
6460,0.162
6470,0.162
6480,0.173
6490,0.185
6500,0.175
6510,0.185
6520,0.176
6530,0.183
6540,0.176
6550,0.164
6560,0.158
6570,0.168
6580,0.157
6590,0.173
6600,0.183
6610,0.183
6620,0.172
6630,0.171
6640,0.183
6650,0.157
6660,0.180
6670,0.179
6680,0.184
6690,0.172
6700,0.171
6710,0.164
6720,0.161
6730,0.156
6740,0.158
6750,0.161
6760,0.154
6770,0.161
6780,0.153
6790,0.164
6800,0.158
6810,0.152
6820,0.162
6830,0.142
6840,0.164
6850,0.160
6860,0.161
6870,0.165
6880,0.160
6890,0.161
6900,0.160
6910,0.171
6920,0.173
6930,0.161
6940,0.165
6950,0.152
6960,0.156
6970,0.152
6980,0.164
6990,0.150
7000,0.157
7010,0.152
7020,0.152
7030,0.146
7040,0.146
7050,0.133
7060,0.149
7070,0.141
7080,0.150
7090,0.146
7100,0.146
7110,0.142
7120,0.131
7130,0.135
7140,0.131
7150,0.127
7160,0.131
7170,0.145
7180,0.142
7190,0.127
7200,0.135
7210,0.134
7220,0.120
7230,0.122
7240,0.130
7250,0.133
7260,0.122
7270,0.120
7280,0.137
7290,0.137
7300,0.139
7310,0.133
7320,0.142
7330,0.124
7340,0.129
7350,0.130
7360,0.137
7370,0.119
7380,0.127
7390,0.118
7400,0.120
7410,0.122
7420,0.126
7430,0.122
7440,0.138
7450,0.126
7460,0.120
7470,0.130
7480,0.130
7490,0.129
7500,0.137
7510,0.135
7520,0.130
7530,0.135
7540,0.138
7550,0.133
7560,0.124
7570,0.122
7580,0.114
7590,0.122
7600,0.137
7610,0.124
7620,0.138
7630,0.131
7640,0.134
7650,0.134
7660,0.126
7670,0.119
7680,0.123
7690,0.111
7700,0.101
7710,0.100
7720,0.122
7730,0.104
7740,0.107
7750,0.122
7760,0.106
7770,0.100
7780,0.101
7790,0.107
7800,0.108
7810,0.110
7820,0.099
7830,0.100
7840,0.108
7850,0.103
7860,0.111
7870,0.119
7880,0.106
7890,0.116
7900,0.110
