# time, fQ
4610,0.157
4620,0.158
4630,0.160
4640,0.149
4650,0.156
4660,0.149
4670,0.150
4680,0.158
4690,0.156
4700,0.158
4710,0.145
4720,0.145
4730,0.157
4740,0.158
4750,0.139
4760,0.165
4770,0.142
4780,0.149
4790,0.149
4800,0.135
4810,0.131
4820,0.123
4830,0.131
4840,0.135
4850,0.127
4860,0.143
4870,0.139
4880,0.134
4890,0.126
4900,0.134
4910,0.134
4920,0.129
4930,0.149
4940,0.153
4950,0.158
4960,0.145
4970,0.164
4980,0.156
4990,0.157
5000,0.149
5010,0.142
5020,0.150
5030,0.160
5040,0.162
5050,0.165
5060,0.169
5070,0.158
5080,0.154
5090,0.147
5100,0.150
5110,0.162
5120,0.134
5130,0.147
5140,0.138
5150,0.126
5160,0.119
5170,0.120
5180,0.110
5190,0.107
5200,0.111
5210,0.122
5220,0.101
5230,0.107
5240,0.123
5250,0.119
5260,0.123
5270,0.110
5280,0.100
5290,0.115
5300,0.124
5310,0.116
5320,0.114
5330,0.101
5340,0.111
5350,0.093
5360,0.118
5370,0.120
5380,0.118
5390,0.108
5400,0.110
5410,0.108
5420,0.103
5430,0.101
5440,0.116
5450,0.097
5460,0.120
5470,0.111
5480,0.115
5490,0.110
5500,0.097
5510,0.114
5520,0.118
5530,0.114
5540,0.116
5550,0.111
5560,0.106
5570,0.101
5580,0.088
5590,0.103
5600,0.099
5610,0.112
5620,0.107
5630,0.099
5640,0.103
5650,0.107
5660,0.108
5670,0.111
5680,0.104
5690,0.096
5700,0.103
5710,0.085
5720,0.087
5730,0.091
5740,0.085
5750,0.087
5760,0.076
5770,0.083
5780,0.076
5790,0.072
5800,0.076
5810,0.083
5820,0.081
5830,0.080
5840,0.103
5850,0.083
5860,0.101
5870,0.103
5880,0.101
5890,0.106
5900,0.104
5910,0.104
5920,0.101
5930,0.101
5940,0.095
5950,0.100
5960,0.088
5970,0.091
5980,0.099
5990,0.101
6000,0.096
6010,0.106
6020,0.107
6030,0.101
6040,0.099
6050,0.085
6060,0.093
6070,0.092
6080,0.089
6090,0.080
6100,0.073
6110,0.080
6120,0.070
6130,0.065
6140,0.069
6150,0.077
6160,0.077
6170,0.065
6180,0.068
6190,0.084
6200,0.073
6210,0.069
6220,0.068
6230,0.057
6240,0.057
6250,0.057
6260,0.065
6270,0.068
6280,0.066
6290,0.061
6300,0.062
6310,0.072
6320,0.073
6330,0.064
6340,0.060
6350,0.054
6360,0.062
6370,0.057
6380,0.076
6390,0.069
6400,0.060
6410,0.060
6420,0.053
6430,0.049
6440,0.049
6450,0.051
6460,0.043
6470,0.046
6480,0.050
6490,0.047
6500,0.053
6510,0.047
6520,0.043
6530,0.049
6540,0.043
6550,0.049
6560,0.054
6570,0.055
6580,0.053
6590,0.053
6600,0.047
6610,0.041
6620,0.039
6630,0.039
6640,0.047
6650,0.050
6660,0.051
6670,0.041
6680,0.045
6690,0.043
6700,0.042
6710,0.038
6720,0.038
6730,0.043
6740,0.037
6750,0.043
6760,0.037
6770,0.039
6780,0.032
6790,0.031
6800,0.041
6810,0.043
6820,0.043
6830,0.039
6840,0.039
6850,0.039
6860,0.035
6870,0.032
6880,0.038
6890,0.042
6900,0.041
6910,0.041
6920,0.034
6930,0.049
6940,0.046
6950,0.045
6960,0.034
6970,0.038
6980,0.037
6990,0.042
7000,0.045
7010,0.037
7020,0.047
7030,0.039
7040,0.046
7050,0.045
7060,0.045
7070,0.050
7080,0.045
7090,0.038
7100,0.045
7110,0.035
7120,0.035
7130,0.028
7140,0.034
7150,0.034
7160,0.037
7170,0.039
7180,0.045
7190,0.041
7200,0.037
7210,0.032
7220,0.041
7230,0.042
7240,0.043
7250,0.046
7260,0.049
7270,0.051
7280,0.043
7290,0.039
7300,0.039
7310,0.041
7320,0.030
7330,0.035
7340,0.037
7350,0.049
7360,0.049
7370,0.037
7380,0.046
7390,0.037
7400,0.041
7410,0.041
7420,0.045
7430,0.050
7440,0.045
7450,0.046
7460,0.046
7470,0.053
7480,0.047
7490,0.037
7500,0.034
7510,0.039
7520,0.041
7530,0.046
7540,0.046
7550,0.045
7560,0.038
7570,0.042
7580,0.045
7590,0.043
7600,0.043
7610,0.047
7620,0.049
7630,0.042
7640,0.045
7650,0.039
7660,0.042
7670,0.039
7680,0.038
7690,0.032
7700,0.039
7710,0.041
7720,0.041
7730,0.043
7740,0.046
7750,0.047
7760,0.053
7770,0.055
7780,0.057
7790,0.046
7800,0.037
7810,0.047
7820,0.055
7830,0.058
7840,0.045
7850,0.042
7860,0.041
7870,0.045
7880,0.042
7890,0.049
7900,0.053
7910,0.046
7920,0.057
7930,0.047
7940,0.051
7950,0.047
7960,0.049
7970,0.053
7980,0.051
7990,0.043
8000,0.042
8010,0.041
8020,0.050
8030,0.053
8040,0.049
8050,0.038
8060,0.042
8070,0.037
8080,0.041
8090,0.034
8100,0.041
8110,0.043
8120,0.034
8130,0.042
8140,0.039
8150,0.041
8160,0.039
8170,0.032
8180,0.037
8190,0.035
8200,0.037
8210,0.031
8220,0.037
8230,0.038
8240,0.037
8250,0.032
8260,0.034
8270,0.032
8280,0.031
8290,0.027
8300,0.039
8310,0.038
8320,0.031
8330,0.035
8340,0.037
8350,0.038
8360,0.042
8370,0.047
8380,0.043
8390,0.042
8400,0.037
8410,0.034
8420,0.038
8430,0.034
8440,0.041
8450,0.038
8460,0.038
8470,0.034
8480,0.041
8490,0.039
8500,0.032
8510,0.038
8520,0.038
8530,0.042
8540,0.037
8550,0.026
8560,0.031
8570,0.034
8580,0.035
8590,0.039
8600,0.039
8610,0.041
8620,0.032
8630,0.031
8640,0.030
8650,0.043
8660,0.037
8670,0.038
8680,0.030
8690,0.028
8700,0.023
8710,0.037
8720,0.038
8730,0.037
8740,0.032
8750,0.028
8760,0.037
8770,0.038
8780,0.035
8790,0.041
8800,0.037
8810,0.035
8820,0.037
8830,0.030
8840,0.027
8850,0.045
8860,0.037
8870,0.035
8880,0.037
8890,0.042
8900,0.035
8910,0.030
8920,0.045
8930,0.046
8940,0.039
8950,0.046
8960,0.042
8970,0.049
8980,0.041
8990,0.039
9000,0.046
9010,0.041
9020,0.047
9030,0.053
9040,0.045
9050,0.045
9060,0.042
9070,0.035
9080,0.035
9090,0.035
9100,0.038
9110,0.045
9120,0.045
9130,0.049
9140,0.049
9150,0.050
9160,0.043
9170,0.047
9180,0.042
9190,0.043
9200,0.041
9210,0.050
9220,0.043
9230,0.041
9240,0.046
9250,0.053
9260,0.050
9270,0.053
9280,0.051
9290,0.028
9300,0.035
9310,0.032
9320,0.026
9330,0.026
9340,0.031
9350,0.032
9360,0.041
9370,0.032
9380,0.030
9390,0.032
9400,0.045
9410,0.049
9420,0.047
9430,0.047
9440,0.043
9450,0.047
9460,0.041
9470,0.039
9480,0.042
9490,0.043
9500,0.049
9510,0.042
9520,0.037
9530,0.035
9540,0.037
9550,0.043
9560,0.039
9570,0.041
9580,0.031
9590,0.041
9600,0.031
9610,0.031
9620,0.037
9630,0.041
9640,0.034
9650,0.043
9660,0.037
9670,0.039
9680,0.032
9690,0.031
9700,0.032
9710,0.037
9720,0.028
9730,0.034
9740,0.030
9750,0.032
9760,0.034
9770,0.035
9780,0.034
9790,0.037
9800,0.027
9810,0.027
9820,0.027
9830,0.032
9840,0.032
9850,0.026
9860,0.038
9870,0.035
9880,0.035
9890,0.030
9900,0.037
9910,0.027
9920,0.031
9930,0.030
9940,0.031
9950,0.031
9960,0.026
9970,0.028
9980,0.027
9990,0.022
10000,0.022
10010,0.020
10020,0.019
10030,0.030
10040,0.031
10050,0.035
10060,0.032
10070,0.028
10080,0.023
10090,0.026
10100,0.020
10110,0.026
10120,0.020
10130,0.018
10140,0.015
10150,0.019
10160,0.018
10170,0.015
10180,0.020
10190,0.018
10200,0.019
10210,0.016
10220,0.018
10230,0.018
10240,0.023
10250,0.023
10260,0.020
10270,0.026
10280,0.014
10290,0.018
10300,0.019
10310,0.022
10320,0.026
10330,0.020
10340,0.019
10350,0.019
10360,0.019
10370,0.012
10380,0.022
10390,0.018
10400,0.015
10410,0.014
10420,0.011
10430,0.011
10440,0.012
10450,0.011
10460,0.014
10470,0.023
10480,0.024
10490,0.024
10500,0.023
10510,0.022
10520,0.028
10530,0.023
10540,0.028
10550,0.030
10560,0.030
10570,0.031
10580,0.037
10590,0.034
10600,0.037
10610,0.042
10620,0.026
10630,0.027
10640,0.027
10650,0.027
10660,0.027
10670,0.028
10680,0.032
10690,0.031
10700,0.028
10710,0.035
10720,0.032
10730,0.032
10740,0.023
10750,0.030
10760,0.037
10770,0.043
10780,0.028
10790,0.027
10800,0.030
10810,0.024
10820,0.028
10830,0.031
10840,0.024
10850,0.035
10860,0.035
10870,0.030
10880,0.027
10890,0.027
10900,0.027
10910,0.032
10920,0.024
10930,0.028
10940,0.024
10950,0.027
10960,0.031
10970,0.023
10980,0.030
10990,0.027
11000,0.030
11010,0.030
11020,0.031
11030,0.039
11040,0.031
11050,0.034
11060,0.027
11070,0.034
11080,0.035
11090,0.023
11100,0.019
11110,0.023
11120,0.018
11130,0.020
11140,0.020
11150,0.020
11160,0.019
11170,0.023
11180,0.020
11190,0.020
11200,0.016
11210,0.018
11220,0.020
11230,0.020
11240,0.026
11250,0.024
11260,0.027
11270,0.027
11280,0.015
11290,0.020
11300,0.022
11310,0.030
11320,0.032
11330,0.028
11340,0.026
11350,0.027
11360,0.024
11370,0.026
11380,0.019
11390,0.023
11400,0.027
11410,0.022
11420,0.035
11430,0.026
11440,0.031
11450,0.031
11460,0.028
11470,0.032
11480,0.028
11490,0.027
11500,0.026
11510,0.034
11520,0.028
11530,0.031
11540,0.031
11550,0.042
11560,0.027
11570,0.027
11580,0.034
11590,0.028
11600,0.032
11610,0.042
11620,0.041
11630,0.030
11640,0.035
11650,0.034
11660,0.031
11670,0.022
11680,0.018
11690,0.020
11700,0.034
11710,0.031
11720,0.032
11730,0.032
11740,0.039
11750,0.035
11760,0.035
11770,0.032
11780,0.035
11790,0.042
11800,0.042
11810,0.032
11820,0.030
11830,0.042
11840,0.039
11850,0.039
11860,0.047
11870,0.045
11880,0.045
11890,0.045
11900,0.042
11910,0.043
11920,0.042
11930,0.037
11940,0.047
11950,0.047
11960,0.053
11970,0.047
11980,0.047
11990,0.053
12000,0.050
12010,0.054
12020,0.055
12030,0.051
12040,0.045
12050,0.050
12060,0.042
12070,0.043
12080,0.045
12090,0.041
12100,0.045
12110,0.045
12120,0.053
12130,0.051
12140,0.058
12150,0.051
12160,0.050
12170,0.047
12180,0.049
12190,0.042
12200,0.045
12210,0.049
12220,0.053
12230,0.053
12240,0.047
12250,0.042
12260,0.039
12270,0.032
12280,0.041
12290,0.050
12300,0.054
12310,0.050
12320,0.042
12330,0.051
12340,0.045
12350,0.050
12360,0.041
12370,0.038
12380,0.028
12390,0.027
12400,0.031
12410,0.030
12420,0.035
12430,0.038
12440,0.030
12450,0.035
12460,0.038
12470,0.034
12480,0.034
12490,0.028
12500,0.034
12510,0.030
12520,0.039
12530,0.038
12540,0.038
12550,0.024
12560,0.041
12570,0.035
12580,0.035
12590,0.047
12600,0.043
12610,0.042
12620,0.051
12630,0.045
12640,0.053
12650,0.050
12660,0.042
12670,0.049
12680,0.038
12690,0.041
12700,0.039
12710,0.043
12720,0.023
12730,0.027
12740,0.030
12750,0.024
12760,0.034
12770,0.028
12780,0.032
12790,0.032
12800,0.030
12810,0.039
12820,0.032
12830,0.030
12840,0.031
12850,0.024
12860,0.026
12870,0.037
12880,0.031
12890,0.039
12900,0.043
12910,0.045
12920,0.038
12930,0.041
12940,0.032
12950,0.042
12960,0.038
12970,0.034
12980,0.034
12990,0.031
13000,0.032
13010,0.024
13020,0.023
13030,0.031
13040,0.032
13050,0.027
13060,0.032
13070,0.031
13080,0.024
13090,0.027
13100,0.031
13110,0.038
13120,0.032
13130,0.037
13140,0.037
13150,0.037
13160,0.035
13170,0.030
13180,0.030
13190,0.034
13200,0.032
13210,0.038
13220,0.028
13230,0.032
13240,0.032
13250,0.031
13260,0.034
13270,0.030
13280,0.026
13290,0.024
13300,0.027
13310,0.027
13320,0.026
13330,0.031
13340,0.024
13350,0.028
13360,0.031
13370,0.027
13380,0.028
13390,0.031
13400,0.026
13410,0.034
13420,0.034
13430,0.038
13440,0.035
13450,0.039
13460,0.035
13470,0.035
13480,0.045
13490,0.034
13500,0.038
13510,0.028
13520,0.027
13530,0.032
13540,0.027
13550,0.024
13560,0.019
13570,0.024
13580,0.019
13590,0.020
13600,0.024
13610,0.023
13620,0.027
13630,0.019
13640,0.027
13650,0.030
13660,0.027
13670,0.026
13680,0.026
13690,0.030
13700,0.024
13710,0.027
13720,0.034
13730,0.032
13740,0.032
13750,0.032
13760,0.028
13770,0.023
13780,0.022
13790,0.023
13800,0.030
13810,0.023
13820,0.020
13830,0.026
13840,0.024
13850,0.028
13860,0.022
13870,0.035
13880,0.034
13890,0.034
13900,0.028
13910,0.035
13920,0.037
13930,0.049
13940,0.045
13950,0.043
13960,0.049
13970,0.038
13980,0.027
13990,0.042
14000,0.043
14010,0.049
14020,0.051
14030,0.045
14040,0.038
14050,0.042
14060,0.030
14070,0.041
14080,0.035
14090,0.031
14100,0.035
14110,0.035
14120,0.037
14130,0.041
14140,0.030
14150,0.043
14160,0.030
14170,0.028
14180,0.032
14190,0.031
14200,0.034
14210,0.030
14220,0.038
14230,0.026
14240,0.026
14250,0.032
14260,0.037
14270,0.030
14280,0.032
14290,0.041
14300,0.039
14310,0.034
14320,0.043
14330,0.041
14340,0.043
14350,0.035
14360,0.028
14370,0.034
14380,0.038
14390,0.039
14400,0.035
14410,0.037
14420,0.027
14430,0.032
14440,0.041
14450,0.038
14460,0.038
14470,0.035
14480,0.034
14490,0.028
14500,0.034
14510,0.030
14520,0.028
14530,0.024
14540,0.027
14550,0.024
14560,0.035
14570,0.032
14580,0.030
14590,0.019
14600,0.031
14610,0.032
14620,0.035
14630,0.028
14640,0.031
14650,0.030
14660,0.024
14670,0.027
14680,0.043
14690,0.041
14700,0.041
14710,0.039
14720,0.042
14730,0.038
14740,0.035
14750,0.037
14760,0.037
14770,0.028
14780,0.039
14790,0.037
14800,0.028
14810,0.034
14820,0.038
14830,0.038
14840,0.041
14850,0.043
14860,0.037
14870,0.034
14880,0.026
14890,0.038
14900,0.032
14910,0.045
14920,0.046
14930,0.032
14940,0.038
14950,0.035
14960,0.031
14970,0.034
14980,0.032
14990,0.031
15000,0.037
15010,0.028
15020,0.034
15030,0.039
15040,0.037
15050,0.039
15060,0.035
15070,0.034
15080,0.038
15090,0.038
15100,0.026
15110,0.027
15120,0.027
15130,0.024
15140,0.037
15150,0.035
15160,0.030
15170,0.023
15180,0.022
15190,0.016
15200,0.026
15210,0.032
15220,0.035
15230,0.031
15240,0.026
15250,0.031
15260,0.032
15270,0.027
15280,0.022
15290,0.024
15300,0.028
15310,0.024
15320,0.027
15330,0.032
15340,0.034
15350,0.038
15360,0.039
15370,0.034
15380,0.037
15390,0.039
15400,0.042
15410,0.037
15420,0.034
15430,0.024
15440,0.030
15450,0.032
15460,0.032
15470,0.038
15480,0.042
15490,0.042
15500,0.041
15510,0.034
15520,0.038
15530,0.024
15540,0.034
15550,0.047
15560,0.047
15570,0.045
15580,0.042
15590,0.045
15600,0.054
15610,0.042
15620,0.047
15630,0.045
15640,0.041
15650,0.034
15660,0.037
15670,0.046
15680,0.030
15690,0.035
15700,0.030
15710,0.028
15720,0.031
15730,0.035
15740,0.037
15750,0.041
15760,0.045
15770,0.043
15780,0.041
15790,0.038
15800,0.035
15810,0.032
15820,0.026
15830,0.032
15840,0.031
15850,0.028
15860,0.019
15870,0.028
15880,0.023
15890,0.016
15900,0.024
15910,0.018
15920,0.022
15930,0.019
15940,0.019
15950,0.022
15960,0.015
15970,0.019
15980,0.031
15990,0.037
16000,0.041
16010,0.042
16020,0.032
16030,0.034
16040,0.028
16050,0.034
16060,0.035
16070,0.030
16080,0.032
16090,0.032
16100,0.038
16110,0.027
16120,0.032
16130,0.032
16140,0.030
16150,0.039
16160,0.039
16170,0.034
16180,0.020
16190,0.027
16200,0.028
16210,0.023
16220,0.020
16230,0.027
16240,0.030
16250,0.024
16260,0.028
16270,0.022
16280,0.022
16290,0.027
16300,0.023
16310,0.030
16320,0.026
16330,0.034
16340,0.030
16350,0.035
16360,0.038
16370,0.046
16380,0.046
16390,0.039
16400,0.042
16410,0.042
16420,0.037
16430,0.035
16440,0.041
16450,0.042
16460,0.035
16470,0.043
16480,0.035
16490,0.031
16500,0.034
16510,0.034
16520,0.037
16530,0.045
16540,0.046
16550,0.046
16560,0.042
16570,0.047
16580,0.043
16590,0.035
16600,0.028
16610,0.034
16620,0.034
16630,0.043
16640,0.045
16650,0.039
16660,0.031
16670,0.031
16680,0.041
16690,0.045
16700,0.043
16710,0.035
16720,0.031
16730,0.027
16740,0.028
16750,0.032
16760,0.035
16770,0.030
16780,0.032
16790,0.042
16800,0.032
16810,0.042
16820,0.045
16830,0.043
16840,0.030
16850,0.030
16860,0.037
16870,0.030
16880,0.032
16890,0.031
16900,0.032
16910,0.034
16920,0.035
16930,0.039
16940,0.047
16950,0.032
16960,0.028
16970,0.035
16980,0.032
16990,0.035
17000,0.037
17010,0.031
17020,0.034
17030,0.038
17040,0.037
17050,0.031
17060,0.030
17070,0.022
17080,0.042
17090,0.045
17100,0.042
17110,0.035
17120,0.042
17130,0.038
17140,0.043
17150,0.042
17160,0.047
17170,0.051
17180,0.042
17190,0.046
17200,0.038
17210,0.041
17220,0.037
17230,0.042
17240,0.038
17250,0.038
17260,0.049
17270,0.041
17280,0.051
17290,0.053
17300,0.047
17310,0.053
17320,0.046
17330,0.047
17340,0.047
17350,0.057
17360,0.050
17370,0.053
17380,0.046
17390,0.050
17400,0.053
17410,0.042
17420,0.049
17430,0.037
17440,0.037
17450,0.038
17460,0.035
17470,0.037
17480,0.045
17490,0.043
17500,0.047
17510,0.043
17520,0.049
17530,0.055
17540,0.046
17550,0.042
17560,0.046
17570,0.049
17580,0.050
17590,0.051
17600,0.046
17610,0.050
17620,0.041
17630,0.055
17640,0.054
17650,0.046
17660,0.045
17670,0.038
17680,0.051
17690,0.037
17700,0.050
17710,0.037
17720,0.039
17730,0.041
17740,0.035
17750,0.041
17760,0.037
17770,0.042
17780,0.037
17790,0.041
17800,0.031
17810,0.038
17820,0.037
17830,0.037
17840,0.043
17850,0.041
17860,0.038
17870,0.043
17880,0.049
17890,0.050
17900,0.049
17910,0.038
17920,0.047
17930,0.035
17940,0.041
17950,0.032
17960,0.027
17970,0.032
17980,0.030
17990,0.038
18000,0.024
18010,0.030
18020,0.037
18030,0.038
18040,0.037
18050,0.037
18060,0.032
18070,0.039
18080,0.031
18090,0.028
18100,0.026
18110,0.023
18120,0.031
18130,0.031
18140,0.043
18150,0.032
18160,0.038
18170,0.037
18180,0.042
18190,0.039
18200,0.041
18210,0.037
18220,0.039
18230,0.028
18240,0.032
18250,0.026
18260,0.026
18270,0.028
18280,0.031
18290,0.030
18300,0.032
18310,0.028
18320,0.034
18330,0.032
18340,0.027
18350,0.022
18360,0.028
18370,0.019
18380,0.022
18390,0.032
18400,0.027
18410,0.035
18420,0.034
18430,0.032
18440,0.026
18450,0.027
18460,0.031
18470,0.032
18480,0.027
18490,0.026
18500,0.027
18510,0.031
18520,0.032
18530,0.039
18540,0.028
18550,0.030
18560,0.041
18570,0.042
18580,0.030
18590,0.031
18600,0.026
18610,0.018
18620,0.023
18630,0.020
18640,0.022
18650,0.020
18660,0.018
18670,0.019
18680,0.020
18690,0.018
18700,0.023
18710,0.018
18720,0.018
18730,0.018
18740,0.020
18750,0.024
18760,0.024
18770,0.023
18780,0.019
18790,0.018
18800,0.019
18810,0.024
18820,0.024
18830,0.024
18840,0.022
18850,0.030
18860,0.027
18870,0.026
18880,0.026
18890,0.034
18900,0.022
18910,0.026
18920,0.027
18930,0.019
18940,0.026
18950,0.032
18960,0.022
18970,0.027
18980,0.027
18990,0.026
19000,0.034
19010,0.034
19020,0.023
19030,0.022
19040,0.020
19050,0.027
19060,0.020
19070,0.030
19080,0.030
19090,0.032
19100,0.027
19110,0.023
19120,0.019
19130,0.014
19140,0.016
19150,0.014
19160,0.019
19170,0.022
19180,0.022
19190,0.023
19200,0.015
19210,0.019
19220,0.026
19230,0.019
19240,0.012
19250,0.018
19260,0.022
19270,0.016
19280,0.019
19290,0.014
19300,0.016
19310,0.015
19320,0.016
19330,0.018
19340,0.012
19350,0.014
19360,0.015
19370,0.019
19380,0.016
19390,0.022
19400,0.011
19410,0.019
19420,0.030
19430,0.023
19440,0.026
19450,0.019
19460,0.030
19470,0.016
19480,0.016
19490,0.018
19500,0.024
19510,0.016
19520,0.020
19530,0.020
19540,0.023
19550,0.011
19560,0.020
19570,0.022
19580,0.024
19590,0.020
19600,0.020
19610,0.015
19620,0.022
19630,0.022
19640,0.023
19650,0.020
19660,0.018
19670,0.014
19680,0.018
19690,0.020
19700,0.023
19710,0.019
19720,0.019
19730,0.019
19740,0.024
19750,0.018
19760,0.030
19770,0.018
19780,0.018
19790,0.023
19800,0.030
19810,0.024
19820,0.027
19830,0.024
19840,0.020
19850,0.034
19860,0.038
19870,0.043
19880,0.042
19890,0.037
19900,0.028
19910,0.035
19920,0.042
19930,0.032
19940,0.035
19950,0.046
19960,0.041
19970,0.050
19980,0.042
19990,0.037
20000,0.031
