# time, fQ
3530,0.200
3540,0.222
3550,0.230
3560,0.208
3570,0.211
3580,0.211
3590,0.199
3600,0.199
3610,0.215
3620,0.217
3630,0.219
3640,0.215
3650,0.225
3660,0.215
3670,0.223
3680,0.215
3690,0.226
3700,0.235
3710,0.221
3720,0.242
3730,0.223
3740,0.208
3750,0.203
3760,0.215
3770,0.208
3780,0.211
3790,0.207
3800,0.227
3810,0.225
3820,0.233
3830,0.230
3840,0.222
3850,0.219
3860,0.222
3870,0.210
3880,0.189
3890,0.194
3900,0.202
3910,0.188
3920,0.210
3930,0.211
3940,0.214
3950,0.219
3960,0.192
3970,0.184
3980,0.184
3990,0.194
4000,0.181
4010,0.189
4020,0.183
4030,0.189
4040,0.203
4050,0.210
4060,0.203
4070,0.202
4080,0.214
4090,0.195
4100,0.191
4110,0.181
4120,0.195
4130,0.198
4140,0.203
4150,0.214
4160,0.200
4170,0.191
4180,0.200
4190,0.198
4200,0.198
4210,0.200
4220,0.196
4230,0.204
4240,0.194
4250,0.204
4260,0.199
4270,0.198
4280,0.191
4290,0.195
4300,0.200
4310,0.198
4320,0.185
4330,0.200
4340,0.195
4350,0.194
4360,0.195
4370,0.199
4380,0.189
4390,0.183
4400,0.192
4410,0.196
4420,0.200
4430,0.188
4440,0.181
4450,0.199
4460,0.180
4470,0.191
4480,0.176
4490,0.184
4500,0.180
4510,0.192
4520,0.187
4530,0.189
4540,0.202
4550,0.192
4560,0.203
4570,0.183
4580,0.202
4590,0.191
4600,0.175
4610,0.175
4620,0.183
4630,0.172
4640,0.177
4650,0.166
4660,0.172
4670,0.165
4680,0.150
4690,0.160
4700,0.173
4710,0.180
4720,0.158
4730,0.177
4740,0.173
4750,0.184
4760,0.172
4770,0.181
4780,0.164
4790,0.180
4800,0.177
4810,0.162
4820,0.161
4830,0.158
4840,0.168
4850,0.162
4860,0.158
4870,0.150
4880,0.156
4890,0.164
4900,0.161
4910,0.166
4920,0.158
4930,0.161
4940,0.180
4950,0.181
4960,0.156
4970,0.153
4980,0.150
4990,0.161
5000,0.164
5010,0.153
5020,0.152
5030,0.157
5040,0.146
5050,0.147
5060,0.157
5070,0.141
5080,0.154
5090,0.150
5100,0.158
5110,0.162
5120,0.177
5130,0.181
5140,0.162
5150,0.147
5160,0.164
5170,0.166
5180,0.172
5190,0.158
5200,0.160
5210,0.177
5220,0.156
5230,0.154
5240,0.154
5250,0.171
5260,0.165
5270,0.153
5280,0.156
5290,0.157
5300,0.162
5310,0.161
5320,0.171
5330,0.165
5340,0.160
5350,0.160
5360,0.157
5370,0.164
5380,0.168
5390,0.158
5400,0.142
5410,0.142
5420,0.154
5430,0.138
5440,0.142
5450,0.142
5460,0.138
5470,0.134
5480,0.131
5490,0.118
5500,0.110
5510,0.112
5520,0.127
5530,0.114
5540,0.114
5550,0.104
5560,0.114
5570,0.120
5580,0.106
5590,0.095
5600,0.101
5610,0.103
5620,0.096
5630,0.091
5640,0.097
5650,0.111
5660,0.123
5670,0.112
5680,0.103
5690,0.100
5700,0.096
5710,0.092
5720,0.100
5730,0.093
5740,0.099
5750,0.088
5760,0.078
5770,0.089
5780,0.087
5790,0.085
5800,0.087
5810,0.106
5820,0.091
5830,0.080
5840,0.092
5850,0.087
5860,0.078
5870,0.085
5880,0.096
5890,0.089
5900,0.095
5910,0.085
5920,0.088
5930,0.085
5940,0.078
5950,0.089
5960,0.076
5970,0.065
5980,0.074
5990,0.080
6000,0.078
6010,0.073
6020,0.084
6030,0.083
6040,0.087
6050,0.084
6060,0.078
6070,0.065
6080,0.070
6090,0.069
6100,0.062
6110,0.076
6120,0.076
6130,0.070
6140,0.064
6150,0.065
6160,0.061
6170,0.061
6180,0.064
6190,0.055
6200,0.057
6210,0.068
6220,0.057
6230,0.058
6240,0.068
6250,0.057
6260,0.049
6270,0.062
6280,0.066
6290,0.070
6300,0.068
6310,0.073
6320,0.060
6330,0.060
6340,0.058
6350,0.049
6360,0.060
6370,0.061
6380,0.070
6390,0.065
6400,0.073
6410,0.085
6420,0.076
6430,0.080
6440,0.081
6450,0.091
6460,0.076
6470,0.074
6480,0.078
6490,0.069
6500,0.072
6510,0.087
6520,0.081
6530,0.088
6540,0.084
6550,0.084
6560,0.084
6570,0.081
6580,0.078
6590,0.081
6600,0.092
6610,0.081
6620,0.095
6630,0.084
6640,0.080
6650,0.072
6660,0.076
6670,0.073
6680,0.053
6690,0.060
6700,0.061
6710,0.062
6720,0.051
6730,0.062
6740,0.068
6750,0.085
6760,0.080
6770,0.068
6780,0.074
6790,0.069
6800,0.076
6810,0.062
6820,0.060
6830,0.051
6840,0.050
6850,0.049
6860,0.060
6870,0.053
6880,0.053
6890,0.061
6900,0.037
6910,0.032
6920,0.028
6930,0.034
6940,0.037
6950,0.043
6960,0.039
6970,0.039
6980,0.049
6990,0.058
7000,0.054
7010,0.051
7020,0.050
7030,0.055
7040,0.058
7050,0.054
7060,0.064
7070,0.051
7080,0.041
7090,0.050
7100,0.057
7110,0.046
7120,0.050
7130,0.049
7140,0.043
7150,0.041
7160,0.050
7170,0.047
7180,0.043
7190,0.037
7200,0.043
7210,0.037
7220,0.041
7230,0.045
7240,0.038
7250,0.035
7260,0.043
7270,0.051
7280,0.045
7290,0.039
7300,0.045
7310,0.045
7320,0.054
7330,0.043
7340,0.049
7350,0.042
7360,0.051
7370,0.045
7380,0.054
7390,0.061
7400,0.065
7410,0.051
7420,0.057
7430,0.051
7440,0.035
7450,0.034
7460,0.031
7470,0.031
7480,0.028
7490,0.024
7500,0.023
7510,0.032
7520,0.035
7530,0.039
7540,0.030
7550,0.041
7560,0.041
7570,0.034
7580,0.038
7590,0.037
7600,0.035
7610,0.032
7620,0.031
7630,0.032
7640,0.030
7650,0.035
7660,0.041
7670,0.038
7680,0.045
7690,0.053
7700,0.047
7710,0.043
7720,0.041
7730,0.041
7740,0.037
7750,0.038
7760,0.032
7770,0.032
7780,0.035
7790,0.032
7800,0.046
7810,0.046
7820,0.043
7830,0.045
7840,0.047
7850,0.051
7860,0.043
7870,0.047
7880,0.053
7890,0.043
7900,0.043
7910,0.031
7920,0.041
7930,0.035
7940,0.047
7950,0.047
7960,0.049
7970,0.047
7980,0.050
7990,0.042
8000,0.043
8010,0.046
8020,0.057
8030,0.047
8040,0.051
8050,0.041
8060,0.037
8070,0.037
8080,0.041
8090,0.041
8100,0.037
8110,0.045
8120,0.042
8130,0.042
8140,0.035
8150,0.047
8160,0.042
8170,0.049
8180,0.045
8190,0.039
8200,0.031
8210,0.028
8220,0.034
8230,0.034
8240,0.037
8250,0.026
8260,0.032
8270,0.030
8280,0.030
8290,0.037
8300,0.050
8310,0.030
8320,0.042
8330,0.035
8340,0.042
8350,0.042
8360,0.035
8370,0.037
8380,0.046
8390,0.047
8400,0.045
8410,0.050
8420,0.047
8430,0.039
8440,0.035
8450,0.032
8460,0.028
8470,0.031
8480,0.032
8490,0.028
8500,0.038
8510,0.041
8520,0.032
8530,0.023
8540,0.026
8550,0.026
8560,0.030
8570,0.032
8580,0.028
8590,0.027
8600,0.032
8610,0.032
8620,0.034
8630,0.027
8640,0.038
8650,0.032
8660,0.037
8670,0.035
8680,0.038
8690,0.039
8700,0.042
8710,0.045
8720,0.046
8730,0.043
8740,0.049
8750,0.049
8760,0.047
8770,0.037
8780,0.043
8790,0.046
8800,0.043
8810,0.045
8820,0.037
8830,0.043
8840,0.049
8850,0.050
8860,0.050
8870,0.049
8880,0.045
8890,0.045
8900,0.047
8910,0.042
8920,0.042
8930,0.054
8940,0.054
8950,0.053
8960,0.047
8970,0.054
8980,0.039
8990,0.046
9000,0.031
9010,0.043
9020,0.043
9030,0.045
9040,0.042
9050,0.035
9060,0.045
9070,0.046
9080,0.055
9090,0.046
9100,0.041
9110,0.045
9120,0.042
9130,0.039
9140,0.034
9150,0.039
9160,0.041
9170,0.032
9180,0.034
9190,0.041
9200,0.039
9210,0.026
9220,0.030
9230,0.028
9240,0.020
9250,0.026
9260,0.032
9270,0.034
9280,0.032
9290,0.047
9300,0.035
9310,0.035
9320,0.042
9330,0.046
9340,0.047
9350,0.054
9360,0.045
9370,0.039
9380,0.026
9390,0.031
9400,0.028
9410,0.037
9420,0.041
9430,0.032
9440,0.038
9450,0.043
9460,0.038
9470,0.049
9480,0.031
9490,0.035
9500,0.037
9510,0.038
9520,0.042
9530,0.032
9540,0.032
9550,0.020
9560,0.030
9570,0.037
9580,0.032
9590,0.035
9600,0.037
9610,0.037
9620,0.034
9630,0.041
9640,0.042
9650,0.026
9660,0.053
9670,0.047
9680,0.054
9690,0.051
9700,0.058
9710,0.058
9720,0.047
9730,0.038
9740,0.053
9750,0.050
9760,0.051
9770,0.046
9780,0.053
9790,0.043
9800,0.055
9810,0.041
9820,0.053
9830,0.054
9840,0.043
9850,0.055
9860,0.049
9870,0.042
9880,0.043
9890,0.035
9900,0.032
9910,0.038
9920,0.035
9930,0.037
9940,0.028
9950,0.037
9960,0.031
9970,0.026
9980,0.042
9990,0.035
10000,0.046
10010,0.042
10020,0.060
10030,0.055
10040,0.058
10050,0.061
10060,0.051
10070,0.045
10080,0.045
10090,0.030
10100,0.039
10110,0.035
10120,0.042
10130,0.042
10140,0.042
10150,0.035
10160,0.038
10170,0.037
10180,0.030
10190,0.041
10200,0.041
10210,0.046
10220,0.032
10230,0.031
10240,0.046
10250,0.042
10260,0.039
10270,0.045
10280,0.043
10290,0.032
10300,0.028
10310,0.031
10320,0.031
10330,0.031
10340,0.030
10350,0.027
10360,0.027
10370,0.032
10380,0.037
10390,0.030
10400,0.026
10410,0.027
10420,0.037
10430,0.041
10440,0.046
10450,0.045
10460,0.038
10470,0.035
10480,0.043
10490,0.034
10500,0.035
10510,0.028
10520,0.031
10530,0.038
10540,0.046
10550,0.042
10560,0.039
10570,0.049
10580,0.050
10590,0.045
10600,0.049
10610,0.057
10620,0.046
10630,0.051
10640,0.049
10650,0.058
10660,0.049
10670,0.046
10680,0.047
10690,0.050
10700,0.038
10710,0.038
10720,0.039
10730,0.038
10740,0.046
10750,0.046
10760,0.051
10770,0.037
10780,0.041
10790,0.045
10800,0.038
10810,0.034
10820,0.046
10830,0.046
10840,0.045
10850,0.043
10860,0.043
10870,0.042
10880,0.041
10890,0.043
10900,0.050
10910,0.038
10920,0.046
10930,0.039
10940,0.035
10950,0.031
10960,0.034
10970,0.037
10980,0.030
10990,0.028
11000,0.037
11010,0.030
11020,0.037
11030,0.038
11040,0.039
11050,0.050
11060,0.054
11070,0.055
11080,0.062
11090,0.054
11100,0.050
11110,0.055
11120,0.049
11130,0.051
11140,0.051
11150,0.047
11160,0.057
11170,0.049
11180,0.047
11190,0.046
11200,0.038
11210,0.045
11220,0.038
11230,0.043
11240,0.041
11250,0.039
11260,0.030
11270,0.027
11280,0.031
11290,0.030
11300,0.034
11310,0.024
11320,0.031
11330,0.032
11340,0.026
11350,0.027
11360,0.035
11370,0.031
11380,0.028
11390,0.032
11400,0.027
11410,0.035
11420,0.031
11430,0.041
11440,0.035
11450,0.035
11460,0.022
11470,0.024
11480,0.024
11490,0.030
11500,0.032
11510,0.026
11520,0.030
11530,0.026
11540,0.028
11550,0.027
11560,0.028
11570,0.023
11580,0.035
11590,0.039
11600,0.034
11610,0.039
11620,0.037
11630,0.037
11640,0.037
11650,0.043
11660,0.041
11670,0.030
11680,0.031
11690,0.024
11700,0.032
11710,0.032
11720,0.024
11730,0.023
11740,0.032
11750,0.034
11760,0.030
11770,0.026
11780,0.028
11790,0.034
11800,0.042
11810,0.034
11820,0.032
11830,0.042
11840,0.038
11850,0.046
11860,0.046
11870,0.039
11880,0.046
11890,0.046
11900,0.047
11910,0.034
11920,0.031
11930,0.026
11940,0.031
11950,0.022
11960,0.026
11970,0.026
11980,0.035
11990,0.032
12000,0.038
12010,0.035
12020,0.026
12030,0.027
12040,0.026
12050,0.030
12060,0.032
12070,0.031
12080,0.026
12090,0.032
12100,0.027
12110,0.034
12120,0.039
12130,0.030
12140,0.027
12150,0.027
12160,0.030
12170,0.026
12180,0.026
12190,0.039
12200,0.039
12210,0.039
12220,0.043
12230,0.034
12240,0.024
12250,0.030
12260,0.031
12270,0.035
12280,0.027
12290,0.038
12300,0.028
12310,0.022
12320,0.022
12330,0.018
12340,0.026
12350,0.020
12360,0.020
12370,0.026
12380,0.020
12390,0.024
12400,0.027
12410,0.024
12420,0.019
12430,0.016
12440,0.012
12450,0.018
12460,0.014
12470,0.014
12480,0.014
12490,0.015
12500,0.024
12510,0.039
12520,0.034
12530,0.028
12540,0.028
12550,0.037
12560,0.035
12570,0.032
12580,0.031
12590,0.034
12600,0.032
12610,0.032
12620,0.043
12630,0.032
12640,0.024
12650,0.027
12660,0.032
12670,0.034
12680,0.034
12690,0.030
12700,0.038
12710,0.032
12720,0.037
12730,0.037
12740,0.039
12750,0.049
12760,0.046
12770,0.045
12780,0.038
12790,0.037
12800,0.032
12810,0.026
12820,0.027
12830,0.032
12840,0.026
12850,0.024
12860,0.027
12870,0.041
12880,0.035
12890,0.045
12900,0.038
12910,0.034
12920,0.037
12930,0.039
12940,0.041
12950,0.037
12960,0.037
12970,0.039
12980,0.041
12990,0.035
13000,0.037
13010,0.045
13020,0.035
13030,0.032
13040,0.030
13050,0.039
13060,0.037
13070,0.035
13080,0.042
13090,0.038
13100,0.042
13110,0.041
13120,0.043
13130,0.035
13140,0.031
13150,0.042
13160,0.041
13170,0.038
13180,0.037
13190,0.035
13200,0.034
13210,0.037
13220,0.049
13230,0.057
13240,0.055
13250,0.047
13260,0.053
13270,0.047
13280,0.045
13290,0.043
13300,0.042
13310,0.037
13320,0.039
13330,0.038
13340,0.046
13350,0.053
13360,0.062
13370,0.050
13380,0.046
13390,0.051
13400,0.054
13410,0.041
13420,0.045
13430,0.050
13440,0.047
13450,0.047
13460,0.055
13470,0.051
13480,0.045
13490,0.049
13500,0.045
13510,0.043
13520,0.045
13530,0.043
13540,0.034
13550,0.038
13560,0.039
13570,0.034
13580,0.038
13590,0.047
13600,0.038
13610,0.037
13620,0.046
13630,0.038
13640,0.037
13650,0.026
13660,0.028
13670,0.024
13680,0.028
13690,0.027
13700,0.027
13710,0.026
13720,0.028
13730,0.027
13740,0.026
13750,0.028
13760,0.026
13770,0.024
13780,0.019
13790,0.030
13800,0.037
13810,0.031
13820,0.026
13830,0.026
13840,0.023
13850,0.032
13860,0.039
13870,0.042
13880,0.032
13890,0.035
13900,0.034
13910,0.039
13920,0.032
13930,0.031
13940,0.034
13950,0.028
13960,0.034
13970,0.038
13980,0.030
13990,0.028
14000,0.035
14010,0.035
14020,0.032
14030,0.028
14040,0.037
14050,0.030
14060,0.035
14070,0.034
14080,0.030
14090,0.030
14100,0.030
14110,0.028
14120,0.032
14130,0.035
14140,0.046
14150,0.039
14160,0.050
14170,0.043
14180,0.042
14190,0.041
14200,0.045
14210,0.043
14220,0.045
14230,0.039
14240,0.049
14250,0.047
14260,0.051
14270,0.046
14280,0.042
14290,0.035
14300,0.037
14310,0.039
14320,0.034
14330,0.041
14340,0.031
14350,0.030
14360,0.034
14370,0.024
14380,0.030
14390,0.027
14400,0.031
14410,0.027
14420,0.031
14430,0.028
14440,0.034
14450,0.031
14460,0.032
14470,0.030
14480,0.031
14490,0.041
14500,0.034
14510,0.030
14520,0.034
14530,0.041
14540,0.037
14550,0.041
14560,0.045
14570,0.049
14580,0.058
14590,0.057
14600,0.064
14610,0.053
14620,0.050
14630,0.043
14640,0.050
14650,0.057
14660,0.043
14670,0.046
14680,0.045
14690,0.045
14700,0.043
14710,0.042
14720,0.045
14730,0.035
14740,0.043
14750,0.035
14760,0.031
14770,0.031
14780,0.035
14790,0.028
14800,0.023
14810,0.024
14820,0.035
14830,0.039
14840,0.031
14850,0.027
14860,0.024
14870,0.024
14880,0.027
14890,0.032
14900,0.031
14910,0.031
14920,0.037
14930,0.035
14940,0.027
14950,0.032
14960,0.034
14970,0.035
14980,0.037
14990,0.047
15000,0.030
15010,0.043
15020,0.042
15030,0.041
15040,0.046
15050,0.043
15060,0.043
15070,0.050
15080,0.047
15090,0.054
15100,0.043
15110,0.051
15120,0.038
15130,0.039
15140,0.035
15150,0.022
15160,0.024
15170,0.035
15180,0.035
15190,0.028
15200,0.037
15210,0.034
15220,0.030
15230,0.022
15240,0.018
15250,0.019
15260,0.023
15270,0.022
15280,0.027
15290,0.026
15300,0.020
15310,0.030
15320,0.024
15330,0.030
15340,0.034
15350,0.027
15360,0.022
15370,0.024
15380,0.026
15390,0.030
15400,0.034
15410,0.027
15420,0.034
15430,0.031
15440,0.028
15450,0.024
15460,0.032
15470,0.031
15480,0.027
15490,0.026
15500,0.028
15510,0.023
15520,0.028
15530,0.030
15540,0.022
15550,0.032
15560,0.039
15570,0.037
15580,0.031
15590,0.024
15600,0.020
15610,0.018
15620,0.018
15630,0.014
15640,0.020
15650,0.026
15660,0.030
15670,0.031
15680,0.031
15690,0.031
15700,0.038
15710,0.038
15720,0.038
15730,0.037
15740,0.028
15750,0.032
15760,0.027
15770,0.034
15780,0.035
15790,0.027
15800,0.027
15810,0.027
15820,0.039
15830,0.038
15840,0.039
15850,0.035
15860,0.028
15870,0.030
15880,0.034
15890,0.042
15900,0.039
15910,0.043
15920,0.023
15930,0.030
15940,0.024
15950,0.037
15960,0.038
15970,0.038
15980,0.034
15990,0.041
16000,0.043
16010,0.042
16020,0.041
16030,0.038
16040,0.042
16050,0.034
16060,0.039
16070,0.038
16080,0.031
16090,0.037
16100,0.034
16110,0.043
16120,0.039
16130,0.035
16140,0.039
16150,0.038
16160,0.046
16170,0.032
16180,0.039
16190,0.032
16200,0.041
16210,0.043
16220,0.038
16230,0.039
16240,0.032
16250,0.031
16260,0.031
16270,0.031
16280,0.037
16290,0.031
16300,0.032
16310,0.032
16320,0.030
16330,0.030
16340,0.026
16350,0.028
16360,0.024
16370,0.030
16380,0.027
16390,0.032
16400,0.035
16410,0.026
16420,0.030
16430,0.030
16440,0.028
16450,0.027
16460,0.039
16470,0.030
16480,0.032
16490,0.020
16500,0.020
16510,0.026
16520,0.027
16530,0.028
16540,0.032
16550,0.031
16560,0.024
16570,0.028
16580,0.015
16590,0.030
16600,0.034
16610,0.028
16620,0.035
16630,0.038
16640,0.028
16650,0.030
16660,0.034
16670,0.032
16680,0.030
16690,0.031
16700,0.031
16710,0.027
16720,0.030
16730,0.031
16740,0.028
16750,0.031
16760,0.039
16770,0.042
16780,0.032
16790,0.031
16800,0.038
16810,0.031
16820,0.030
16830,0.023
16840,0.026
16850,0.024
16860,0.020
16870,0.026
16880,0.032
16890,0.032
16900,0.031
16910,0.032
16920,0.045
16930,0.041
16940,0.034
16950,0.035
16960,0.042
16970,0.049
16980,0.043
16990,0.043
17000,0.039
17010,0.041
17020,0.049
17030,0.050
17040,0.042
17050,0.043
17060,0.038
17070,0.042
17080,0.046
17090,0.038
17100,0.042
17110,0.039
17120,0.042
17130,0.034
17140,0.037
17150,0.039
17160,0.042
17170,0.039
17180,0.045
17190,0.045
17200,0.050
17210,0.035
17220,0.038
17230,0.034
17240,0.038
17250,0.038
17260,0.045
17270,0.047
17280,0.034
17290,0.045
17300,0.042
17310,0.041
17320,0.046
17330,0.045
17340,0.047
17350,0.047
17360,0.046
17370,0.046
17380,0.043
17390,0.043
17400,0.034
17410,0.038
17420,0.028
17430,0.046
17440,0.043
17450,0.039
17460,0.039
17470,0.046
17480,0.050
17490,0.049
17500,0.054
17510,0.043
17520,0.057
17530,0.051
17540,0.046
17550,0.045
17560,0.049
17570,0.043
17580,0.043
17590,0.042
17600,0.041
17610,0.042
17620,0.042
17630,0.043
17640,0.041
17650,0.034
17660,0.043
17670,0.053
17680,0.039
17690,0.038
17700,0.042
17710,0.038
17720,0.041
17730,0.028
17740,0.035
17750,0.038
17760,0.034
17770,0.038
17780,0.038
17790,0.037
17800,0.039
17810,0.043
17820,0.047
17830,0.043
17840,0.042
17850,0.038
17860,0.039
17870,0.034
17880,0.042
17890,0.038
17900,0.035
17910,0.034
17920,0.038
17930,0.038
17940,0.039
17950,0.041
17960,0.038
17970,0.037
17980,0.038
17990,0.035
18000,0.031
18010,0.031
18020,0.039
18030,0.032
18040,0.027
18050,0.038
18060,0.038
18070,0.030
18080,0.035
18090,0.034
18100,0.034
18110,0.037
18120,0.039
18130,0.027
18140,0.043
18150,0.041
18160,0.046
18170,0.043
18180,0.042
18190,0.042
18200,0.049
18210,0.045
18220,0.039
18230,0.039
18240,0.039
18250,0.042
18260,0.041
18270,0.030
18280,0.030
18290,0.032
18300,0.032
18310,0.030
18320,0.037
18330,0.028
18340,0.037
18350,0.031
18360,0.032
18370,0.038
18380,0.037
18390,0.030
18400,0.032
18410,0.032
18420,0.039
18430,0.032
18440,0.045
18450,0.046
18460,0.045
18470,0.042
18480,0.046
18490,0.047
18500,0.051
18510,0.037
18520,0.031
18530,0.038
18540,0.041
18550,0.041
18560,0.045
18570,0.049
18580,0.038
18590,0.039
18600,0.034
18610,0.038
18620,0.039
18630,0.037
18640,0.039
18650,0.035
18660,0.049
18670,0.057
18680,0.053
18690,0.051
18700,0.050
18710,0.049
18720,0.035
18730,0.030
18740,0.030
18750,0.037
18760,0.034
18770,0.028
18780,0.026
18790,0.046
18800,0.027
18810,0.035
18820,0.035
18830,0.038
18840,0.037
18850,0.035
18860,0.034
18870,0.035
18880,0.037
18890,0.038
18900,0.039
18910,0.042
18920,0.038
18930,0.039
18940,0.035
18950,0.028
18960,0.028
18970,0.031
18980,0.041
18990,0.037
19000,0.046
19010,0.038
19020,0.043
19030,0.050
19040,0.046
19050,0.032
19060,0.031
19070,0.038
19080,0.039
19090,0.034
19100,0.035
19110,0.023
19120,0.037
19130,0.023
19140,0.031
19150,0.041
19160,0.039
19170,0.032
19180,0.034
19190,0.039
19200,0.039
19210,0.037
19220,0.047
19230,0.038
19240,0.032
19250,0.030
19260,0.031
19270,0.035
19280,0.034
19290,0.034
19300,0.031
19310,0.030
19320,0.026
19330,0.032
19340,0.027
19350,0.027
19360,0.028
19370,0.027
19380,0.030
19390,0.032
19400,0.042
19410,0.042
19420,0.039
19430,0.035
19440,0.045
19450,0.041
19460,0.046
19470,0.050
19480,0.055
19490,0.062
19500,0.045
19510,0.053
19520,0.051
19530,0.061
19540,0.061
19550,0.051
19560,0.062
19570,0.057
19580,0.060
19590,0.065
19600,0.061
19610,0.062
19620,0.068
19630,0.053
19640,0.054
19650,0.060
19660,0.062
19670,0.062
19680,0.047
19690,0.061
19700,0.054
19710,0.055
19720,0.064
19730,0.058
19740,0.065
19750,0.064
19760,0.061
19770,0.054
19780,0.055
19790,0.053
19800,0.043
19810,0.051
19820,0.049
19830,0.043
19840,0.050
19850,0.058
19860,0.055
19870,0.057
19880,0.058
19890,0.050
19900,0.054
19910,0.043
19920,0.043
19930,0.035
19940,0.046
19950,0.046
19960,0.050
19970,0.053
19980,0.046
19990,0.053
20000,0.058
