# time, fQ
0,0.760
10,0.654
20,0.625
30,0.628
40,0.589
50,0.620
60,0.601
70,0.614
80,0.608
90,0.594
100,0.585
110,0.551
120,0.553
130,0.551
140,0.555
150,0.549
160,0.552
170,0.582
180,0.568
190,0.525
200,0.567
210,0.559
220,0.547
230,0.517
240,0.503
250,0.533
260,0.530
270,0.513
280,0.536
290,0.513
300,0.488
310,0.529
320,0.539
330,0.541
340,0.510
350,0.529
360,0.516
370,0.525
380,0.526
390,0.495
400,0.490
410,0.480
420,0.501
430,0.470
440,0.478
450,0.502
460,0.513
470,0.507
480,0.497
490,0.468
500,0.463
510,0.472
520,0.461
530,0.479
540,0.470
550,0.491
560,0.457
570,0.474
580,0.475
590,0.474
600,0.472
610,0.457
620,0.459
630,0.440
640,0.455
650,0.436
660,0.441
670,0.449
680,0.442
690,0.456
700,0.455
710,0.436
720,0.436
730,0.442
740,0.460
750,0.448
760,0.451
770,0.452
780,0.464
790,0.457
800,0.456
810,0.486
820,0.457
830,0.480
840,0.471
850,0.459
860,0.461
870,0.478
880,0.475
890,0.453
900,0.488
910,0.486
920,0.480
930,0.465
940,0.444
950,0.444
960,0.449
970,0.471
980,0.441
990,0.453
1000,0.436
1010,0.442
1020,0.474
1030,0.456
1040,0.470
1050,0.447
1060,0.465
1070,0.441
1080,0.440
1090,0.436
1100,0.434
1110,0.448
1120,0.438
1130,0.418
1140,0.448
1150,0.425
1160,0.438
1170,0.442
1180,0.441
1190,0.434
1200,0.436
1210,0.436
1220,0.413
1230,0.419
1240,0.417
1250,0.433
1260,0.415
1270,0.430
1280,0.448
1290,0.437
1300,0.449
1310,0.428
1320,0.448
1330,0.445
1340,0.413
1350,0.426
1360,0.441
1370,0.379
1380,0.406
1390,0.415
1400,0.405
1410,0.410
1420,0.413
1430,0.398
1440,0.415
1450,0.415
1460,0.422
1470,0.430
1480,0.421
1490,0.425
1500,0.433
1510,0.432
1520,0.436
1530,0.413
1540,0.425
1550,0.425
1560,0.425
1570,0.449
1580,0.452
1590,0.456
1600,0.440
1610,0.426
1620,0.444
1630,0.425
1640,0.415
1650,0.444
1660,0.414
1670,0.402
1680,0.401
1690,0.391
1700,0.410
1710,0.399
1720,0.405
1730,0.396
1740,0.388
1750,0.378
1760,0.394
1770,0.378
1780,0.387
1790,0.378
1800,0.386
1810,0.388
1820,0.390
1830,0.387
1840,0.383
1850,0.387
1860,0.387
1870,0.394
1880,0.386
1890,0.390
1900,0.369
1910,0.364
1920,0.357
1930,0.371
1940,0.356
1950,0.378
1960,0.365
1970,0.379
1980,0.363
1990,0.364
2000,0.386
2010,0.379
2020,0.365
2030,0.384
2040,0.375
2050,0.390
2060,0.379
2070,0.373
2080,0.376
2090,0.369
2100,0.361
2110,0.360
2120,0.356
2130,0.375
2140,0.341
2150,0.333
2160,0.342
2170,0.350
2180,0.302
2190,0.322
2200,0.311
2210,0.355
2220,0.319
2230,0.317
2240,0.310
2250,0.322
2260,0.321
2270,0.314
2280,0.314
2290,0.306
2300,0.302
2310,0.303
2320,0.298
2330,0.319
2340,0.313
2350,0.304
2360,0.309
2370,0.322
2380,0.303
2390,0.303
2400,0.314
2410,0.338
2420,0.329
2430,0.338
2440,0.323
2450,0.325
2460,0.329
2470,0.310
2480,0.318
2490,0.288
2500,0.296
2510,0.306
2520,0.304
2530,0.309
2540,0.304
2550,0.323
2560,0.318
2570,0.311
2580,0.314
2590,0.283
2600,0.290
2610,0.292
2620,0.291
2630,0.264
2640,0.277
2650,0.280
2660,0.281
2670,0.268
2680,0.287
2690,0.269
2700,0.292
2710,0.269
2720,0.267
2730,0.250
2740,0.263
2750,0.248
2760,0.267
2770,0.269
2780,0.269
2790,0.254
2800,0.256
2810,0.252
2820,0.244
2830,0.264
2840,0.280
2850,0.275
2860,0.260
2870,0.261
2880,0.261
2890,0.267
2900,0.272
2910,0.263
2920,0.276
2930,0.256
2940,0.277
2950,0.254
2960,0.256
2970,0.252
2980,0.256
2990,0.272
3000,0.242
3010,0.250
3020,0.231
3030,0.230
3040,0.234
3050,0.244
3060,0.227
3070,0.230
3080,0.244
3090,0.238
3100,0.219
3110,0.215
3120,0.218
3130,0.226
3140,0.222
3150,0.225
3160,0.219
3170,0.219
3180,0.246
3190,0.240
3200,0.256
3210,0.235
3220,0.231
3230,0.214
3240,0.208
3250,0.210
3260,0.210
3270,0.215
3280,0.202
3290,0.229
3300,0.225
3310,0.227
3320,0.207
3330,0.231
3340,0.231
3350,0.226
3360,0.225
3370,0.223
3380,0.221
3390,0.211
3400,0.226
3410,0.202
3420,0.214
3430,0.211
3440,0.225
3450,0.212
3460,0.219
3470,0.215
3480,0.206
3490,0.218
3500,0.191
3510,0.207
3520,0.221
3530,0.227
3540,0.219
3550,0.210
3560,0.202
3570,0.211
3580,0.187
3590,0.208
3600,0.210
3610,0.234
3620,0.202
3630,0.196
3640,0.198
3650,0.202
3660,0.208
3670,0.203
3680,0.211
3690,0.204
3700,0.204
3710,0.200
3720,0.181
3730,0.189
3740,0.195
3750,0.188
3760,0.176
3770,0.181
3780,0.166
3790,0.164
3800,0.158
3810,0.177
3820,0.185
3830,0.183
3840,0.185
3850,0.164
3860,0.165
3870,0.176
3880,0.184
3890,0.175
3900,0.168
3910,0.177
3920,0.172
3930,0.166
3940,0.149
3950,0.168
3960,0.172
3970,0.166
3980,0.173
3990,0.177
4000,0.189
4010,0.183
4020,0.164
4030,0.173
4040,0.176
4050,0.175
4060,0.188
4070,0.176
4080,0.166
4090,0.175
4100,0.166
4110,0.158
4120,0.161
4130,0.164
4140,0.179
4150,0.164
4160,0.145
4170,0.153
4180,0.139
4190,0.145
4200,0.133
4210,0.143
4220,0.133
4230,0.126
4240,0.130
4250,0.153
4260,0.158
4270,0.147
4280,0.162
4290,0.138
4300,0.130
4310,0.120
4320,0.126
4330,0.120
4340,0.120
4350,0.104
4360,0.116
4370,0.133
4380,0.123
4390,0.120
4400,0.131
4410,0.133
4420,0.126
4430,0.107
4440,0.110
4450,0.111
4460,0.099
4470,0.092
4480,0.097
4490,0.101
4500,0.103
4510,0.106
4520,0.081
4530,0.104
4540,0.100
4550,0.108
4560,0.104
4570,0.115
4580,0.127
4590,0.118
4600,0.124
4610,0.131
4620,0.139
4630,0.135
4640,0.127
4650,0.123
4660,0.126
4670,0.115
4680,0.114
4690,0.120
4700,0.119
4710,0.124
4720,0.104
4730,0.127
4740,0.122
4750,0.122
4760,0.111
4770,0.106
4780,0.127
4790,0.126
4800,0.115
4810,0.112
4820,0.101
4830,0.099
4840,0.103
4850,0.097
4860,0.097
4870,0.092
4880,0.099
4890,0.084
4900,0.091
4910,0.083
4920,0.077
4930,0.078
4940,0.088
4950,0.084
4960,0.101
4970,0.099
4980,0.081
4990,0.080
5000,0.073
5010,0.070
5020,0.088
5030,0.072
5040,0.065
5050,0.078
5060,0.077
5070,0.085
5080,0.083
5090,0.084
5100,0.081
5110,0.072
5120,0.076
5130,0.060
5140,0.062
5150,0.070
5160,0.069
5170,0.072
5180,0.078
5190,0.069
5200,0.080
5210,0.069
5220,0.060
5230,0.055
5240,0.057
5250,0.058
5260,0.068
5270,0.062
5280,0.066
5290,0.051
5300,0.066
5310,0.061
5320,0.066
5330,0.065
5340,0.066
5350,0.060
5360,0.058
5370,0.057
5380,0.055
5390,0.058
5400,0.064
5410,0.072
5420,0.069
5430,0.080
5440,0.080
5450,0.077
5460,0.070
5470,0.058
5480,0.061
5490,0.069
5500,0.072
5510,0.076
5520,0.069
5530,0.069
5540,0.070
5550,0.080
5560,0.076
5570,0.076
5580,0.078
5590,0.072
5600,0.076
5610,0.074
5620,0.073
5630,0.077
5640,0.077
5650,0.065
5660,0.061
5670,0.068
5680,0.070
5690,0.069
5700,0.061
5710,0.055
5720,0.049
5730,0.051
5740,0.047
5750,0.060
5760,0.051
5770,0.060
5780,0.060
5790,0.054
5800,0.046
5810,0.055
5820,0.061
5830,0.043
5840,0.045
5850,0.050
5860,0.043
5870,0.038
5880,0.031
5890,0.042
5900,0.045
5910,0.043
5920,0.038
5930,0.049
5940,0.049
5950,0.045
5960,0.039
5970,0.039
5980,0.027
5990,0.034
6000,0.031
6010,0.039
6020,0.045
6030,0.041
6040,0.038
6050,0.024
6060,0.042
6070,0.038
6080,0.042
6090,0.042
6100,0.047
6110,0.043
6120,0.032
6130,0.043
6140,0.047
6150,0.045
6160,0.035
6170,0.030
6180,0.042
6190,0.047
6200,0.031
6210,0.038
6220,0.034
6230,0.023
6240,0.027
6250,0.030
6260,0.035
6270,0.038
6280,0.039
6290,0.039
6300,0.037
6310,0.041
6320,0.053
6330,0.049
6340,0.038
6350,0.043
6360,0.042
6370,0.039
6380,0.037
6390,0.035
6400,0.041
6410,0.042
6420,0.047
6430,0.039
6440,0.041
6450,0.047
6460,0.049
6470,0.035
6480,0.045
6490,0.041
6500,0.047
6510,0.046
6520,0.039
6530,0.050
6540,0.057
6550,0.045
6560,0.045
6570,0.028
6580,0.031
6590,0.030
6600,0.035
6610,0.030
6620,0.034
6630,0.024
6640,0.032
6650,0.027
6660,0.026
6670,0.038
6680,0.035
6690,0.031
6700,0.035
6710,0.032
6720,0.024
6730,0.039
6740,0.043
6750,0.035
6760,0.032
6770,0.045
6780,0.042
6790,0.035
6800,0.035
6810,0.037
6820,0.035
6830,0.035
6840,0.035
6850,0.037
6860,0.042
6870,0.053
6880,0.043
6890,0.042
6900,0.034
6910,0.039
6920,0.037
6930,0.034
6940,0.035
6950,0.045
6960,0.034
6970,0.038
6980,0.035
6990,0.042
7000,0.043
7010,0.038
7020,0.050
7030,0.051
7040,0.041
7050,0.041
7060,0.031
7070,0.034
7080,0.032
7090,0.030
7100,0.027
7110,0.027
7120,0.018
7130,0.026
7140,0.018
7150,0.019
7160,0.023
7170,0.026
7180,0.023
7190,0.022
7200,0.019
7210,0.016
7220,0.023
7230,0.018
7240,0.026
7250,0.027
7260,0.026
7270,0.032
7280,0.031
7290,0.030
7300,0.027
7310,0.041
7320,0.034
7330,0.037
7340,0.042
7350,0.027
7360,0.030
7370,0.041
7380,0.039
7390,0.034
7400,0.037
7410,0.035
7420,0.042
7430,0.041
7440,0.037
7450,0.032
7460,0.030
7470,0.032
7480,0.035
7490,0.031
7500,0.030
7510,0.026
7520,0.027
7530,0.037
7540,0.026
7550,0.016
7560,0.026
7570,0.030
7580,0.031
7590,0.031
7600,0.028
7610,0.030
7620,0.027
7630,0.038
7640,0.042
7650,0.031
7660,0.034
7670,0.038
7680,0.047
7690,0.032
7700,0.034
7710,0.041
7720,0.037
7730,0.031
7740,0.032
7750,0.031
7760,0.031
7770,0.031
7780,0.037
7790,0.034
7800,0.024
7810,0.038
7820,0.026
7830,0.038
7840,0.032
7850,0.031
7860,0.032
7870,0.027
7880,0.026
7890,0.028
7900,0.032
7910,0.041
7920,0.039
7930,0.042
7940,0.039
7950,0.042
7960,0.042
7970,0.030
7980,0.022
7990,0.026
8000,0.034
8010,0.037
8020,0.042
8030,0.041
8040,0.037
