# time, fQ
16230,0.038
16240,0.026
16250,0.032
16260,0.028
16270,0.037
16280,0.031
16290,0.030
16300,0.027
16310,0.031
16320,0.022
16330,0.026
16340,0.031
16350,0.032
16360,0.028
16370,0.028
16380,0.026
16390,0.024
16400,0.020
16410,0.019
16420,0.022
16430,0.023
16440,0.023
16450,0.024
16460,0.024
16470,0.022
16480,0.026
16490,0.020
16500,0.018
16510,0.019
16520,0.026
16530,0.026
16540,0.026
16550,0.028
16560,0.026
16570,0.027
16580,0.024
16590,0.022
16600,0.016
16610,0.020
16620,0.028
16630,0.023
16640,0.031
16650,0.012
16660,0.020
16670,0.019
16680,0.018
16690,0.019
16700,0.022
16710,0.020
16720,0.018
16730,0.018
16740,0.016
16750,0.016
16760,0.018
16770,0.020
16780,0.023
16790,0.019
16800,0.019
16810,0.026
16820,0.018
16830,0.015
16840,0.027
16850,0.026
16860,0.024
16870,0.027
16880,0.024
16890,0.031
16900,0.030
16910,0.030
16920,0.026
16930,0.028
16940,0.019
16950,0.023
16960,0.027
16970,0.031
16980,0.026
16990,0.031
17000,0.030
17010,0.032
17020,0.030
17030,0.027
17040,0.026
17050,0.030
17060,0.022
17070,0.031
17080,0.034
17090,0.039
17100,0.038
17110,0.038
17120,0.030
17130,0.035
17140,0.035
17150,0.031
17160,0.028
17170,0.032
17180,0.030
17190,0.028
17200,0.027
17210,0.027
17220,0.030
17230,0.026
17240,0.026
17250,0.041
17260,0.042
17270,0.035
17280,0.031
17290,0.038
17300,0.032
17310,0.026
17320,0.023
17330,0.030
17340,0.020
17350,0.024
17360,0.020
17370,0.019
17380,0.020
17390,0.018
17400,0.024
17410,0.027
17420,0.028
17430,0.019
17440,0.020
17450,0.026
17460,0.030
17470,0.024
17480,0.031
17490,0.024
17500,0.024
17510,0.020
17520,0.016
17530,0.019
17540,0.018
17550,0.023
17560,0.022
17570,0.027
17580,0.023
17590,0.018
17600,0.016
17610,0.022
17620,0.019
17630,0.031
17640,0.024
17650,0.027
17660,0.024
17670,0.024
17680,0.011
17690,0.012
17700,0.014
17710,0.023
17720,0.018
17730,0.019
17740,0.016
17750,0.028
17760,0.028
17770,0.031
17780,0.026
17790,0.016
17800,0.031
17810,0.028
17820,0.027
17830,0.024
17840,0.018
17850,0.026
17860,0.023
17870,0.035
17880,0.026
17890,0.028
17900,0.031
17910,0.024
17920,0.032
17930,0.027
17940,0.027
17950,0.031
17960,0.034
17970,0.030
17980,0.028
17990,0.030
18000,0.038
18010,0.039
18020,0.037
18030,0.037
18040,0.034
18050,0.038
18060,0.031
18070,0.034
18080,0.028
18090,0.039
18100,0.028
18110,0.032
18120,0.038
18130,0.032
18140,0.042
18150,0.035
18160,0.039
18170,0.032
18180,0.027
18190,0.035
18200,0.028
18210,0.035
18220,0.028
18230,0.028
18240,0.028
18250,0.023
18260,0.027
18270,0.038
18280,0.031
18290,0.037
18300,0.037
18310,0.028
18320,0.016
18330,0.023
18340,0.019
18350,0.019
18360,0.018
18370,0.019
18380,0.030
18390,0.032
18400,0.031
18410,0.034
18420,0.039
18430,0.038
18440,0.039
18450,0.042
18460,0.035
18470,0.041
18480,0.031
18490,0.038
18500,0.032
18510,0.037
18520,0.028
18530,0.030
18540,0.030
18550,0.022
18560,0.022
18570,0.031
18580,0.023
18590,0.028
18600,0.032
18610,0.028
18620,0.019
18630,0.024
18640,0.031
18650,0.027
18660,0.030
18670,0.027
18680,0.024
18690,0.018
18700,0.018
18710,0.023
18720,0.020
18730,0.024
18740,0.019
18750,0.019
18760,0.022
18770,0.019
18780,0.023
18790,0.024
18800,0.023
18810,0.027
18820,0.020
18830,0.026
18840,0.027
18850,0.030
18860,0.030
18870,0.031
18880,0.038
18890,0.038
18900,0.035
18910,0.024
18920,0.034
18930,0.030
18940,0.034
18950,0.035
18960,0.022
18970,0.026
18980,0.031
18990,0.035
19000,0.043
19010,0.042
19020,0.041
19030,0.042
19040,0.031
19050,0.032
19060,0.030
19070,0.037
19080,0.037
19090,0.027
19100,0.027
19110,0.028
19120,0.028
19130,0.027
19140,0.024
19150,0.030
19160,0.028
19170,0.037
19180,0.026
19190,0.037
19200,0.042
19210,0.032
19220,0.031
19230,0.030
19240,0.028
19250,0.028
19260,0.027
19270,0.026
19280,0.020
19290,0.022
19300,0.023
19310,0.034
19320,0.024
19330,0.027
19340,0.028
19350,0.030
19360,0.032
19370,0.035
19380,0.032
19390,0.038
19400,0.032
19410,0.041
19420,0.032
19430,0.031
19440,0.034
19450,0.032
19460,0.032
19470,0.038
19480,0.032
19490,0.031
19500,0.031
19510,0.031
19520,0.039
19530,0.041
19540,0.042
19550,0.047
19560,0.043
19570,0.037
19580,0.043
19590,0.041
19600,0.047
19610,0.051
19620,0.062
19630,0.054
19640,0.038
19650,0.037
19660,0.043
19670,0.041
19680,0.051
19690,0.043
19700,0.054
19710,0.047
19720,0.045
19730,0.035
19740,0.049
19750,0.039
19760,0.050
19770,0.030
19780,0.039
19790,0.045
19800,0.042
19810,0.031
19820,0.026
19830,0.028
19840,0.032
19850,0.030
19860,0.031
19870,0.043
19880,0.037
19890,0.037
19900,0.042
19910,0.047
19920,0.049
19930,0.042
19940,0.049
19950,0.041
19960,0.045
19970,0.024
19980,0.038
19990,0.028
20000,0.035
