# time, fQ
0,0.760
10,0.656
20,0.618
30,0.629
40,0.612
50,0.624
60,0.612
70,0.594
80,0.613
90,0.636
100,0.618
110,0.628
120,0.614
130,0.589
140,0.613
150,0.612
160,0.612
170,0.586
180,0.602
190,0.570
200,0.540
210,0.547
220,0.556
230,0.575
240,0.553
250,0.551
260,0.553
270,0.559
280,0.556
290,0.559
300,0.566
310,0.544
320,0.528
330,0.575
340,0.544
350,0.552
360,0.540
370,0.518
380,0.552
390,0.543
400,0.541
410,0.525
420,0.512
430,0.498
440,0.501
450,0.493
460,0.503
470,0.480
480,0.474
490,0.463
500,0.502
510,0.472
520,0.476
530,0.487
540,0.457
550,0.461
560,0.461
570,0.464
580,0.461
590,0.471
600,0.497
610,0.486
620,0.468
630,0.467
640,0.448
650,0.442
660,0.441
670,0.436
680,0.440
690,0.426
700,0.406
710,0.429
720,0.409
730,0.407
740,0.382
750,0.395
760,0.402
770,0.413
780,0.434
790,0.432
800,0.415
810,0.421
820,0.437
830,0.433
840,0.441
850,0.437
860,0.442
870,0.453
880,0.428
890,0.459
900,0.449
910,0.447
920,0.460
930,0.465
940,0.457
950,0.455
960,0.440
970,0.461
980,0.447
990,0.459
1000,0.472
1010,0.468
1020,0.441
1030,0.471
1040,0.468
1050,0.461
1060,0.419
1070,0.418
1080,0.422
1090,0.445
1100,0.438
1110,0.422
1120,0.438
1130,0.440
1140,0.430
1150,0.410
1160,0.429
1170,0.447
1180,0.448
1190,0.457
1200,0.444
1210,0.452
1220,0.440
1230,0.419
1240,0.430
1250,0.430
1260,0.405
1270,0.424
1280,0.433
1290,0.430
1300,0.411
1310,0.424
1320,0.429
1330,0.433
1340,0.418
1350,0.430
1360,0.425
1370,0.414
1380,0.414
1390,0.406
1400,0.407
1410,0.399
1420,0.410
1430,0.395
1440,0.406
1450,0.378
1460,0.380
1470,0.386
1480,0.383
1490,0.378
1500,0.378
1510,0.390
1520,0.405
1530,0.378
1540,0.378
1550,0.384
1560,0.384
1570,0.382
1580,0.384
1590,0.395
1600,0.388
1610,0.382
1620,0.405
1630,0.383
1640,0.414
1650,0.409
1660,0.394
1670,0.405
1680,0.411
1690,0.375
1700,0.383
1710,0.405
1720,0.372
1730,0.359
1740,0.372
1750,0.403
1760,0.384
1770,0.376
1780,0.382
1790,0.398
1800,0.394
1810,0.373
1820,0.372
1830,0.375
1840,0.372
1850,0.372
1860,0.360
1870,0.371
1880,0.355
1890,0.346
1900,0.359
1910,0.349
1920,0.337
1930,0.348
1940,0.359
1950,0.363
1960,0.345
1970,0.353
1980,0.350
1990,0.352
2000,0.353
2010,0.348
2020,0.352
2030,0.348
2040,0.357
2050,0.346
2060,0.348
2070,0.334
2080,0.317
2090,0.332
2100,0.337
2110,0.323
2120,0.330
2130,0.332
2140,0.334
2150,0.329
2160,0.344
2170,0.341
2180,0.346
2190,0.346
2200,0.348
2210,0.361
2220,0.359
2230,0.352
2240,0.349
2250,0.355
2260,0.340
2270,0.348
2280,0.345
2290,0.349
2300,0.337
2310,0.341
2320,0.357
2330,0.350
2340,0.359
2350,0.337
2360,0.321
2370,0.327
2380,0.330
2390,0.338
2400,0.349
2410,0.350
2420,0.329
2430,0.314
2440,0.348
2450,0.355
2460,0.355
2470,0.353
2480,0.350
2490,0.341
2500,0.322
2510,0.341
2520,0.348
2530,0.355
2540,0.353
2550,0.359
2560,0.356
2570,0.333
2580,0.346
2590,0.326
2600,0.338
2610,0.318
2620,0.298
2630,0.290
2640,0.286
2650,0.299
2660,0.287
2670,0.298
2680,0.313
2690,0.269
2700,0.258
2710,0.237
2720,0.257
2730,0.268
2740,0.277
2750,0.275
2760,0.253
2770,0.275
2780,0.264
2790,0.276
2800,0.260
2810,0.256
2820,0.241
2830,0.248
2840,0.229
2850,0.257
2860,0.246
2870,0.245
2880,0.235
2890,0.245
2900,0.231
2910,0.229
2920,0.230
2930,0.240
2940,0.217
2950,0.212
2960,0.222
2970,0.214
2980,0.217
2990,0.225
3000,0.210
3010,0.210
3020,0.198
3030,0.188
3040,0.183
3050,0.218
3060,0.188
3070,0.208
3080,0.211
3090,0.203
3100,0.208
3110,0.229
3120,0.212
3130,0.226
3140,0.231
3150,0.226
3160,0.240
3170,0.254
3180,0.250
3190,0.260
3200,0.261
3210,0.265
3220,0.273
3230,0.271
3240,0.246
3250,0.268
3260,0.275
3270,0.280
3280,0.241
3290,0.256
3300,0.257
3310,0.261
3320,0.257
3330,0.254
3340,0.257
3350,0.231
3360,0.248
3370,0.245
3380,0.242
3390,0.230
3400,0.231
3410,0.229
3420,0.207
3430,0.212
3440,0.217
3450,0.204
3460,0.227
3470,0.219
3480,0.221
3490,0.244
3500,0.242
3510,0.233
3520,0.234
3530,0.227
3540,0.227
3550,0.229
3560,0.200
3570,0.215
3580,0.202
3590,0.202
3600,0.191
3610,0.195
3620,0.206
3630,0.204
3640,0.204
3650,0.202
3660,0.204
3670,0.215
3680,0.207
3690,0.223
3700,0.214
3710,0.215
3720,0.208
3730,0.207
3740,0.203
3750,0.184
3760,0.196
3770,0.195
3780,0.210
3790,0.204
3800,0.194
3810,0.188
3820,0.200
3830,0.200
3840,0.206
3850,0.199
3860,0.188
3870,0.206
3880,0.214
3890,0.204
3900,0.198
3910,0.217
3920,0.199
3930,0.198
3940,0.215
3950,0.212
3960,0.218
3970,0.217
3980,0.223
3990,0.230
4000,0.221
4010,0.212
4020,0.215
4030,0.222
4040,0.229
4050,0.226
4060,0.214
4070,0.214
4080,0.210
4090,0.206
4100,0.231
4110,0.231
4120,0.229
4130,0.208
4140,0.207
4150,0.212
4160,0.225
4170,0.212
4180,0.223
4190,0.229
4200,0.219
4210,0.217
4220,0.223
4230,0.210
4240,0.217
4250,0.215
4260,0.191
4270,0.194
4280,0.204
4290,0.204
4300,0.198
4310,0.204
4320,0.198
4330,0.194
4340,0.202
4350,0.181
4360,0.175
4370,0.188
4380,0.184
4390,0.199
4400,0.199
4410,0.191
4420,0.194
4430,0.187
4440,0.185
4450,0.179
4460,0.180
4470,0.164
4480,0.152
4490,0.139
4500,0.143
4510,0.146
4520,0.141
4530,0.147
4540,0.142
4550,0.150
4560,0.146
4570,0.154
4580,0.160
4590,0.135
4600,0.149
4610,0.138
4620,0.147
4630,0.142
4640,0.138
4650,0.126
4660,0.127
4670,0.133
4680,0.122
4690,0.111
4700,0.129
4710,0.127
4720,0.130
4730,0.116
4740,0.138
4750,0.137
4760,0.118
4770,0.118
4780,0.112
4790,0.126
4800,0.126
4810,0.129
4820,0.131
4830,0.143
4840,0.149
4850,0.133
4860,0.142
4870,0.154
4880,0.153
4890,0.150
4900,0.152
4910,0.141
4920,0.131
4930,0.142
4940,0.134
4950,0.126
4960,0.123
4970,0.118
4980,0.124
