# time, fQ
0,0.760
10,0.620
20,0.613
30,0.639
40,0.601
50,0.586
60,0.564
70,0.574
80,0.536
90,0.587
100,0.562
110,0.562
120,0.587
130,0.571
140,0.618
150,0.595
160,0.570
170,0.564
180,0.606
190,0.597
200,0.582
210,0.551
220,0.553
230,0.529
240,0.536
250,0.560
260,0.516
270,0.525
280,0.520
290,0.482
300,0.475
310,0.480
320,0.448
330,0.463
340,0.449
350,0.467
360,0.453
370,0.468
380,0.456
390,0.445
400,0.440
410,0.449
420,0.457
430,0.451
440,0.403
450,0.430
460,0.433
470,0.422
480,0.382
490,0.410
500,0.395
510,0.396
520,0.409
530,0.406
540,0.407
550,0.421
560,0.405
570,0.414
580,0.414
590,0.413
600,0.414
610,0.402
620,0.414
630,0.413
640,0.409
650,0.418
660,0.424
670,0.411
680,0.396
690,0.409
700,0.407
710,0.417
720,0.426
730,0.417
740,0.410
750,0.418
760,0.413
770,0.409
780,0.394
790,0.422
800,0.415
810,0.403
820,0.388
830,0.388
840,0.399
850,0.376
860,0.368
870,0.369
880,0.388
890,0.378
900,0.355
910,0.386
920,0.368
930,0.376
940,0.372
950,0.368
960,0.367
970,0.365
980,0.371
990,0.383
1000,0.391
1010,0.394
1020,0.401
1030,0.403
1040,0.376
1050,0.401
1060,0.378
1070,0.348
1080,0.367
1090,0.357
1100,0.363
1110,0.364
1120,0.367
1130,0.382
1140,0.392
1150,0.387
1160,0.391
1170,0.391
1180,0.386
1190,0.391
1200,0.388
1210,0.379
1220,0.382
1230,0.373
1240,0.356
1250,0.355
1260,0.340
1270,0.342
1280,0.353
1290,0.338
1300,0.321
1310,0.325
1320,0.309
1330,0.326
1340,0.302
1350,0.309
1360,0.303
1370,0.295
1380,0.287
1390,0.314
1400,0.286
1410,0.292
1420,0.291
1430,0.291
1440,0.291
1450,0.291
1460,0.292
1470,0.286
1480,0.272
1490,0.268
1500,0.265
1510,0.281
1520,0.296
1530,0.286
1540,0.279
1550,0.286
1560,0.267
1570,0.256
1580,0.269
1590,0.252
1600,0.260
1610,0.273
1620,0.260
1630,0.248
1640,0.237
1650,0.226
1660,0.219
1670,0.242
1680,0.242
1690,0.229
1700,0.229
1710,0.218
1720,0.214
1730,0.195
1740,0.214
1750,0.221
1760,0.199
1770,0.219
1780,0.219
1790,0.235
1800,0.237
1810,0.219
1820,0.227
1830,0.195
1840,0.203
1850,0.195
1860,0.203
1870,0.194
1880,0.185
1890,0.196
1900,0.203
1910,0.195
1920,0.191
1930,0.189
1940,0.192
1950,0.194
1960,0.181
1970,0.185
1980,0.191
1990,0.181
2000,0.168
2010,0.189
2020,0.192
2030,0.176
2040,0.172
2050,0.185
2060,0.154
2070,0.172
2080,0.158
2090,0.160
2100,0.179
2110,0.183
2120,0.179
2130,0.177
2140,0.185
2150,0.195
2160,0.204
2170,0.184
2180,0.187
2190,0.200
2200,0.212
2210,0.203
2220,0.198
2230,0.196
2240,0.184
2250,0.176
2260,0.196
2270,0.187
2280,0.171
2290,0.181
2300,0.161
2310,0.168
2320,0.171
2330,0.147
2340,0.164
2350,0.158
2360,0.162
2370,0.179
2380,0.160
2390,0.177
2400,0.158
2410,0.157
2420,0.143
2430,0.156
2440,0.138
2450,0.145
2460,0.142
2470,0.142
2480,0.157
2490,0.156
2500,0.154
2510,0.160
2520,0.164
2530,0.142
2540,0.150
2550,0.143
2560,0.146
2570,0.154
2580,0.165
2590,0.146
2600,0.156
2610,0.142
2620,0.130
2630,0.127
2640,0.138
2650,0.156
2660,0.143
2670,0.154
2680,0.147
2690,0.152
2700,0.138
2710,0.160
2720,0.133
2730,0.134
2740,0.143
2750,0.124
2760,0.138
2770,0.127
2780,0.118
2790,0.138
2800,0.127
2810,0.129
2820,0.131
2830,0.122
2840,0.126
2850,0.142
2860,0.120
2870,0.116
2880,0.130
2890,0.138
2900,0.149
2910,0.123
2920,0.133
2930,0.139
2940,0.145
2950,0.152
2960,0.143
2970,0.150
2980,0.156
2990,0.153
3000,0.150
3010,0.153
3020,0.137
3030,0.145
3040,0.134
3050,0.153
3060,0.153
3070,0.161
3080,0.139
3090,0.156
3100,0.141
3110,0.129
3120,0.127
3130,0.142
3140,0.124
3150,0.139
3160,0.135
3170,0.122
3180,0.133
3190,0.137
3200,0.122
3210,0.107
3220,0.106
3230,0.112
3240,0.111
3250,0.096
3260,0.110
3270,0.107
3280,0.122
3290,0.116
3300,0.104
3310,0.111
3320,0.126
3330,0.104
3340,0.104
3350,0.107
3360,0.112
3370,0.101
3380,0.096
3390,0.085
3400,0.089
3410,0.099
3420,0.100
3430,0.089
3440,0.104
3450,0.101
3460,0.114
3470,0.096
3480,0.089
3490,0.100
3500,0.091
3510,0.099
3520,0.092
3530,0.091
3540,0.093
3550,0.077
3560,0.080
3570,0.080
3580,0.087
3590,0.081
3600,0.084
3610,0.081
3620,0.081
3630,0.095
3640,0.092
3650,0.096
3660,0.104
3670,0.097
3680,0.095
3690,0.089
3700,0.097
3710,0.093
3720,0.080
3730,0.083
3740,0.084
3750,0.076
3760,0.081
3770,0.068
3780,0.073
3790,0.080
3800,0.069
3810,0.087
3820,0.085
3830,0.088
3840,0.087
3850,0.080
3860,0.088
3870,0.077
3880,0.080
3890,0.076
3900,0.076
3910,0.074
3920,0.074
3930,0.080
3940,0.068
3950,0.069
3960,0.077
3970,0.081
3980,0.080
3990,0.083
4000,0.068
4010,0.066
4020,0.068
4030,0.062
4040,0.065
4050,0.077
4060,0.073
4070,0.066
4080,0.080
4090,0.074
4100,0.078
4110,0.081
4120,0.070
4130,0.078
4140,0.083
4150,0.081
4160,0.078
4170,0.072
4180,0.087
4190,0.065
4200,0.069
4210,0.066
4220,0.073
4230,0.060
4240,0.073
4250,0.074
4260,0.074
4270,0.062
4280,0.051
4290,0.087
4300,0.084
4310,0.076
4320,0.085
4330,0.084
4340,0.089
4350,0.085
4360,0.077
4370,0.073
4380,0.078
4390,0.074
4400,0.099
4410,0.088
4420,0.078
4430,0.083
4440,0.072
4450,0.095
4460,0.100
4470,0.084
4480,0.100
4490,0.089
4500,0.073
4510,0.087
4520,0.083
4530,0.064
4540,0.065
4550,0.076
4560,0.070
4570,0.058
4580,0.084
4590,0.069
4600,0.062
4610,0.065
4620,0.074
4630,0.070
4640,0.065
4650,0.064
4660,0.050
4670,0.053
4680,0.043
4690,0.045
4700,0.034
4710,0.045
4720,0.046
4730,0.060
4740,0.051
4750,0.037
4760,0.054
4770,0.051
4780,0.039
4790,0.034
4800,0.043
4810,0.051
4820,0.057
4830,0.053
4840,0.046
4850,0.035
4860,0.060
4870,0.060
4880,0.057
4890,0.060
4900,0.054
4910,0.046
4920,0.039
4930,0.049
4940,0.049
4950,0.043
4960,0.045
4970,0.045
4980,0.038
4990,0.047
5000,0.045
5010,0.043
5020,0.046
5030,0.043
5040,0.053
5050,0.062
5060,0.057
5070,0.065
5080,0.055
5090,0.053
5100,0.058
5110,0.065
5120,0.069
5130,0.066
5140,0.074
5150,0.072
5160,0.064
5170,0.061
5180,0.034
5190,0.038
5200,0.043
5210,0.051
5220,0.057
5230,0.061
5240,0.047
5250,0.051
5260,0.045
5270,0.043
5280,0.047
5290,0.038
5300,0.046
5310,0.039
5320,0.054
5330,0.041
5340,0.039
5350,0.060
5360,0.041
5370,0.045
5380,0.045
5390,0.064
5400,0.061
5410,0.068
5420,0.074
5430,0.057
5440,0.062
5450,0.058
5460,0.064
5470,0.057
5480,0.050
5490,0.043
5500,0.045
5510,0.034
5520,0.043
5530,0.055
5540,0.049
5550,0.062
5560,0.060
5570,0.055
5580,0.050
5590,0.045
5600,0.047
5610,0.045
5620,0.043
5630,0.037
5640,0.039
5650,0.049
5660,0.041
5670,0.039
5680,0.042
5690,0.047
5700,0.035
5710,0.053
5720,0.042
5730,0.037
5740,0.049
5750,0.060
5760,0.055
5770,0.057
5780,0.066
5790,0.066
5800,0.065
5810,0.068
5820,0.062
5830,0.070
5840,0.070
5850,0.064
5860,0.057
5870,0.057
5880,0.058
5890,0.064
5900,0.058
5910,0.068
5920,0.060
5930,0.054
5940,0.065
5950,0.061
5960,0.064
5970,0.068
5980,0.074
5990,0.073
6000,0.065
6010,0.055
6020,0.043
6030,0.047
6040,0.053
6050,0.054
6060,0.061
6070,0.055
6080,0.061
6090,0.061
6100,0.064
6110,0.062
6120,0.058
6130,0.057
6140,0.057
6150,0.053
6160,0.053
6170,0.061
6180,0.065
6190,0.054
6200,0.060
6210,0.058
6220,0.055
6230,0.057
6240,0.055
6250,0.064
6260,0.041
6270,0.032
6280,0.043
6290,0.050
6300,0.051
6310,0.043
6320,0.038
6330,0.041
6340,0.037
6350,0.032
6360,0.038
6370,0.047
6380,0.053
6390,0.061
6400,0.054
6410,0.060
6420,0.054
6430,0.050
6440,0.061
6450,0.049
6460,0.054
6470,0.050
6480,0.041
6490,0.057
6500,0.043
6510,0.057
6520,0.045
6530,0.054
6540,0.050
6550,0.053
6560,0.054
6570,0.049
6580,0.042
6590,0.043
6600,0.064
6610,0.047
6620,0.045
6630,0.047
6640,0.053
6650,0.046
6660,0.058
6670,0.053
6680,0.051
6690,0.053
6700,0.055
6710,0.055
6720,0.049
6730,0.053
6740,0.060
6750,0.046
6760,0.060
6770,0.055
6780,0.051
6790,0.060
6800,0.054
6810,0.061
6820,0.060
6830,0.062
6840,0.061
6850,0.050
6860,0.043
6870,0.049
6880,0.057
6890,0.060
6900,0.058
6910,0.055
6920,0.061
6930,0.055
6940,0.053
6950,0.049
6960,0.042
6970,0.051
6980,0.053
6990,0.054
7000,0.045
7010,0.039
7020,0.057
7030,0.045
7040,0.051
7050,0.047
7060,0.047
7070,0.057
7080,0.057
7090,0.049
7100,0.046
7110,0.047
7120,0.041
7130,0.046
7140,0.045
7150,0.047
7160,0.050
7170,0.038
7180,0.047
7190,0.038
7200,0.050
7210,0.043
7220,0.041
7230,0.055
7240,0.050
7250,0.057
7260,0.051
7270,0.046
7280,0.058
7290,0.065
7300,0.051
7310,0.054
7320,0.049
7330,0.053
7340,0.042
7350,0.041
7360,0.046
7370,0.039
7380,0.045
7390,0.045
7400,0.041
7410,0.035
7420,0.034
7430,0.035
7440,0.032
7450,0.045
7460,0.030
7470,0.038
7480,0.031
7490,0.054
7500,0.041
7510,0.042
7520,0.042
7530,0.039
7540,0.050
7550,0.050
7560,0.050
7570,0.053
7580,0.047
7590,0.039
7600,0.046
7610,0.041
7620,0.053
7630,0.053
7640,0.049
7650,0.055
7660,0.060
7670,0.058
7680,0.061
7690,0.069
7700,0.054
7710,0.057
7720,0.065
7730,0.057
7740,0.053
7750,0.060
7760,0.051
7770,0.047
7780,0.058
7790,0.054
7800,0.047
7810,0.049
7820,0.046
7830,0.045
7840,0.039
7850,0.042
7860,0.032
7870,0.032
7880,0.030
7890,0.042
7900,0.031
7910,0.035
7920,0.035
7930,0.032
7940,0.035
7950,0.045
7960,0.050
7970,0.043
7980,0.038
7990,0.043
8000,0.043
8010,0.045
8020,0.039
8030,0.047
8040,0.046
8050,0.051
8060,0.045
8070,0.030
8080,0.032
8090,0.031
8100,0.042
8110,0.037
8120,0.034
8130,0.034
8140,0.031
8150,0.041
8160,0.026
8170,0.030
8180,0.035
8190,0.030
8200,0.031
8210,0.027
8220,0.024
8230,0.019
8240,0.022
8250,0.028
8260,0.026
8270,0.020
8280,0.030
8290,0.031
8300,0.027
8310,0.027
8320,0.027
8330,0.032
8340,0.030
8350,0.038
8360,0.032
8370,0.041
8380,0.035
8390,0.027
8400,0.027
8410,0.027
8420,0.028
8430,0.030
8440,0.031
8450,0.031
8460,0.028
8470,0.024
8480,0.034
8490,0.027
8500,0.035
8510,0.026
8520,0.031
8530,0.032
8540,0.028
8550,0.028
8560,0.032
8570,0.038
8580,0.041
8590,0.042
8600,0.041
8610,0.032
8620,0.028
8630,0.030
8640,0.034
8650,0.046
8660,0.037
8670,0.046
8680,0.045
8690,0.038
8700,0.049
8710,0.049
8720,0.043
8730,0.051
8740,0.045
8750,0.050
8760,0.039
8770,0.045
8780,0.035
8790,0.046
8800,0.046
8810,0.049
8820,0.055
8830,0.057
8840,0.068
8850,0.050
8860,0.053
8870,0.051
8880,0.051
8890,0.047
8900,0.055
8910,0.057
8920,0.054
8930,0.061
8940,0.047
8950,0.049
8960,0.043
8970,0.049
8980,0.043
8990,0.047
9000,0.047
9010,0.058
9020,0.051
9030,0.061
9040,0.057
9050,0.051
9060,0.053
9070,0.053
9080,0.046
9090,0.038
9100,0.043
9110,0.043
9120,0.043
9130,0.041
9140,0.039
9150,0.050
9160,0.045
9170,0.043
9180,0.046
9190,0.055
9200,0.047
9210,0.051
9220,0.049
9230,0.049
9240,0.054
9250,0.061
9260,0.057
9270,0.058
9280,0.057
9290,0.065
9300,0.053
9310,0.054
9320,0.045
9330,0.047
9340,0.057
9350,0.047
9360,0.060
9370,0.060
9380,0.049
9390,0.057
9400,0.050
9410,0.057
9420,0.060
9430,0.054
9440,0.047
9450,0.047
9460,0.045
9470,0.060
9480,0.055
9490,0.047
9500,0.041
9510,0.041
9520,0.038
9530,0.049
9540,0.046
9550,0.037
9560,0.060
9570,0.051
9580,0.047
9590,0.042
9600,0.046
9610,0.043
9620,0.045
9630,0.043
9640,0.046
9650,0.049
9660,0.057
9670,0.053
9680,0.037
9690,0.039
9700,0.051
9710,0.041
9720,0.038
9730,0.039
9740,0.047
9750,0.049
9760,0.043
9770,0.051
9780,0.045
9790,0.049
9800,0.046
9810,0.043
9820,0.045
9830,0.043
9840,0.043
9850,0.050
9860,0.039
9870,0.039
9880,0.039
9890,0.047
9900,0.053
9910,0.049
9920,0.046
9930,0.039
9940,0.038
9950,0.047
9960,0.050
9970,0.045
9980,0.034
9990,0.031
10000,0.032
10010,0.045
10020,0.037
10030,0.031
10040,0.032
10050,0.043
10060,0.031
10070,0.043
10080,0.037
10090,0.039
10100,0.035
10110,0.034
10120,0.039
10130,0.041
10140,0.035
10150,0.030
10160,0.037
10170,0.039
10180,0.031
10190,0.037
10200,0.038
10210,0.035
10220,0.038
10230,0.043
10240,0.055
10250,0.043
10260,0.047
10270,0.039
10280,0.038
10290,0.041
10300,0.041
10310,0.035
10320,0.041
10330,0.047
10340,0.039
