# time, fQ
8050,0.054
8060,0.065
8070,0.065
8080,0.057
8090,0.051
8100,0.061
8110,0.051
8120,0.066
8130,0.060
8140,0.051
8150,0.041
8160,0.038
8170,0.026
8180,0.032
8190,0.038
8200,0.035
8210,0.026
8220,0.035
8230,0.039
8240,0.041
8250,0.049
8260,0.058
8270,0.062
8280,0.051
8290,0.049
8300,0.064
8310,0.045
8320,0.042
8330,0.058
8340,0.068
8350,0.062
8360,0.061
8370,0.053
8380,0.057
8390,0.046
8400,0.046
8410,0.049
8420,0.057
8430,0.060
8440,0.060
8450,0.065
8460,0.060
8470,0.068
8480,0.055
8490,0.070
8500,0.065
8510,0.072
8520,0.065
8530,0.060
8540,0.060
8550,0.064
8560,0.055
8570,0.057
8580,0.057
8590,0.060
8600,0.066
8610,0.055
8620,0.053
8630,0.047
8640,0.050
8650,0.064
8660,0.061
8670,0.058
8680,0.054
8690,0.055
8700,0.066
8710,0.072
8720,0.070
8730,0.065
8740,0.064
8750,0.053
8760,0.057
8770,0.062
8780,0.053
8790,0.061
8800,0.061
8810,0.061
8820,0.053
8830,0.061
8840,0.060
8850,0.064
8860,0.060
8870,0.060
8880,0.051
8890,0.061
8900,0.069
8910,0.070
8920,0.065
8930,0.062
8940,0.065
8950,0.072
8960,0.062
8970,0.065
8980,0.061
8990,0.073
9000,0.070
9010,0.068
9020,0.065
9030,0.058
9040,0.055
9050,0.053
9060,0.055
9070,0.058
9080,0.057
9090,0.050
9100,0.058
9110,0.060
9120,0.058
9130,0.046
9140,0.045
9150,0.045
9160,0.037
9170,0.037
9180,0.041
9190,0.032
9200,0.039
9210,0.041
9220,0.039
9230,0.032
9240,0.037
9250,0.038
9260,0.042
9270,0.041
9280,0.037
9290,0.045
9300,0.034
9310,0.039
9320,0.039
9330,0.039
9340,0.034
9350,0.041
9360,0.034
9370,0.032
9380,0.039
9390,0.028
9400,0.041
9410,0.043
9420,0.042
9430,0.037
9440,0.042
9450,0.024
9460,0.026
9470,0.026
9480,0.023
9490,0.041
9500,0.043
9510,0.045
9520,0.043
9530,0.041
9540,0.047
9550,0.045
9560,0.028
9570,0.028
9580,0.024
9590,0.037
9600,0.032
9610,0.026
9620,0.028
9630,0.032
9640,0.024
9650,0.034
9660,0.027
9670,0.038
9680,0.038
9690,0.042
9700,0.039
9710,0.038
9720,0.041
9730,0.039
9740,0.053
9750,0.047
9760,0.054
9770,0.055
9780,0.053
9790,0.051
9800,0.050
9810,0.051
9820,0.051
9830,0.042
9840,0.041
9850,0.034
9860,0.037
9870,0.041
9880,0.035
9890,0.037
9900,0.034
9910,0.041
9920,0.038
9930,0.043
9940,0.037
9950,0.050
9960,0.043
9970,0.047
9980,0.055
9990,0.054
10000,0.043
10010,0.039
10020,0.043
10030,0.043
10040,0.038
10050,0.039
10060,0.031
10070,0.026
10080,0.030
10090,0.030
10100,0.035
10110,0.034
10120,0.027
10130,0.030
10140,0.027
10150,0.031
10160,0.035
10170,0.049
10180,0.046
10190,0.046
10200,0.043
10210,0.038
10220,0.053
10230,0.039
10240,0.046
10250,0.050
10260,0.042
10270,0.046
10280,0.047
10290,0.034
10300,0.046
10310,0.042
10320,0.054
10330,0.047
10340,0.055
10350,0.054
10360,0.057
10370,0.039
10380,0.042
10390,0.050
10400,0.055
10410,0.055
10420,0.045
10430,0.037
10440,0.049
10450,0.047
10460,0.027
10470,0.037
10480,0.037
10490,0.032
10500,0.026
10510,0.034
10520,0.031
10530,0.038
10540,0.028
10550,0.028
10560,0.032
10570,0.031
10580,0.047
10590,0.045
10600,0.039
10610,0.032
10620,0.035
10630,0.031
10640,0.037
10650,0.039
10660,0.024
10670,0.038
10680,0.031
10690,0.032
10700,0.028
10710,0.026
10720,0.023
10730,0.031
10740,0.032
10750,0.030
10760,0.037
10770,0.034
10780,0.039
10790,0.038
10800,0.034
10810,0.035
10820,0.031
10830,0.037
10840,0.023
10850,0.034
10860,0.028
10870,0.028
10880,0.031
10890,0.028
10900,0.032
10910,0.034
10920,0.027
10930,0.032
10940,0.042
10950,0.032
10960,0.042
10970,0.047
10980,0.042
10990,0.034
11000,0.037
11010,0.028
11020,0.035
11030,0.041
11040,0.042
11050,0.041
11060,0.041
11070,0.031
11080,0.042
11090,0.046
11100,0.032
11110,0.043
11120,0.045
11130,0.034
11140,0.027
11150,0.037
11160,0.046
11170,0.035
11180,0.027
11190,0.035
11200,0.042
11210,0.047
11220,0.037
11230,0.041
11240,0.038
11250,0.037
11260,0.041
11270,0.042
11280,0.038
11290,0.041
11300,0.032
11310,0.030
11320,0.023
11330,0.035
11340,0.032
11350,0.028
11360,0.016
11370,0.024
11380,0.027
11390,0.026
11400,0.028
11410,0.023
11420,0.035
11430,0.026
11440,0.034
11450,0.031
11460,0.037
11470,0.037
11480,0.037
11490,0.031
11500,0.035
11510,0.031
11520,0.039
11530,0.037
11540,0.039
11550,0.035
11560,0.032
11570,0.038
11580,0.031
11590,0.035
11600,0.026
11610,0.022
11620,0.028
11630,0.024
11640,0.028
11650,0.028
11660,0.032
11670,0.022
11680,0.030
11690,0.034
11700,0.039
11710,0.027
11720,0.037
11730,0.028
11740,0.028
11750,0.031
11760,0.031
11770,0.034
11780,0.034
11790,0.041
11800,0.037
11810,0.043
11820,0.038
11830,0.030
11840,0.031
11850,0.031
11860,0.032
11870,0.027
11880,0.028
11890,0.026
11900,0.027
11910,0.030
11920,0.022
11930,0.027
11940,0.024
11950,0.020
11960,0.022
11970,0.015
11980,0.026
11990,0.018
12000,0.024
12010,0.024
12020,0.024
12030,0.020
12040,0.024
12050,0.019
12060,0.024
12070,0.019
12080,0.012
12090,0.022
12100,0.026
12110,0.027
12120,0.022
12130,0.027
12140,0.022
12150,0.016
12160,0.024
12170,0.031
12180,0.028
12190,0.027
12200,0.023
12210,0.027
12220,0.024
12230,0.037
12240,0.032
12250,0.026
12260,0.031
12270,0.035
12280,0.032
12290,0.035
12300,0.024
12310,0.023
12320,0.024
12330,0.020
12340,0.027
12350,0.022
12360,0.031
12370,0.026
12380,0.030
12390,0.030
12400,0.034
12410,0.028
12420,0.026
12430,0.030
12440,0.035
12450,0.032
12460,0.035
12470,0.034
12480,0.034
12490,0.046
12500,0.042
12510,0.042
12520,0.045
12530,0.035
12540,0.042
12550,0.037
12560,0.042
12570,0.041
12580,0.039
12590,0.035
12600,0.024
12610,0.028
12620,0.034
12630,0.031
12640,0.014
12650,0.027
12660,0.018
12670,0.019
12680,0.014
12690,0.018
12700,0.027
12710,0.019
12720,0.018
12730,0.020
12740,0.023
12750,0.026
12760,0.018
12770,0.032
12780,0.027
12790,0.026
12800,0.020
12810,0.024
12820,0.030
12830,0.016
12840,0.022
12850,0.020
12860,0.022
12870,0.030
12880,0.023
12890,0.024
12900,0.018
12910,0.022
12920,0.020
12930,0.019
12940,0.016
12950,0.023
12960,0.020
12970,0.019
12980,0.028
12990,0.028
13000,0.018
13010,0.028
13020,0.039
13030,0.032
13040,0.030
13050,0.027
13060,0.026
13070,0.034
13080,0.037
13090,0.034
13100,0.031
13110,0.027
13120,0.027
13130,0.028
13140,0.037
13150,0.038
13160,0.041
13170,0.028
13180,0.027
13190,0.038
13200,0.030
13210,0.030
13220,0.031
13230,0.023
13240,0.027
13250,0.023
13260,0.023
13270,0.027
13280,0.023
13290,0.026
13300,0.038
13310,0.035
13320,0.030
13330,0.028
13340,0.031
13350,0.024
13360,0.027
13370,0.032
13380,0.028
13390,0.031
13400,0.031
13410,0.035
13420,0.042
13430,0.050
13440,0.045
13450,0.042
13460,0.046
13470,0.045
13480,0.034
13490,0.041
13500,0.045
13510,0.038
13520,0.035
13530,0.035
13540,0.032
13550,0.023
13560,0.027
13570,0.030
13580,0.028
13590,0.035
13600,0.034
13610,0.037
13620,0.039
13630,0.037
13640,0.041
13650,0.039
13660,0.041
13670,0.042
13680,0.041
13690,0.037
13700,0.035
13710,0.032
13720,0.037
13730,0.035
13740,0.034
13750,0.039
13760,0.042
13770,0.032
13780,0.038
13790,0.035
13800,0.027
13810,0.028
13820,0.028
13830,0.031
13840,0.027
13850,0.028
13860,0.031
13870,0.028
13880,0.032
13890,0.026
13900,0.037
13910,0.041
13920,0.034
13930,0.026
13940,0.035
13950,0.030
13960,0.026
13970,0.023
13980,0.027
13990,0.035
14000,0.027
14010,0.020
14020,0.024
14030,0.030
14040,0.024
14050,0.031
14060,0.032
14070,0.028
14080,0.032
14090,0.031
14100,0.038
14110,0.027
14120,0.035
14130,0.042
14140,0.046
14150,0.053
14160,0.050
14170,0.045
14180,0.049
14190,0.050
14200,0.042
14210,0.045
14220,0.039
14230,0.043
14240,0.032
14250,0.037
14260,0.037
14270,0.035
14280,0.038
14290,0.037
14300,0.045
14310,0.050
14320,0.043
14330,0.045
14340,0.055
14350,0.050
14360,0.051
14370,0.053
14380,0.046
14390,0.045
14400,0.043
14410,0.054
14420,0.041
14430,0.043
14440,0.042
14450,0.041
14460,0.047
14470,0.047
14480,0.049
14490,0.049
14500,0.062
14510,0.057
14520,0.058
14530,0.055
14540,0.050
14550,0.064
14560,0.058
14570,0.049
14580,0.057
14590,0.045
14600,0.047
14610,0.051
14620,0.049
14630,0.047
14640,0.043
14650,0.047
14660,0.046
14670,0.051
14680,0.058
14690,0.050
14700,0.047
14710,0.035
14720,0.035
14730,0.043
14740,0.043
14750,0.045
14760,0.047
14770,0.043
14780,0.039
14790,0.049
14800,0.039
14810,0.042
14820,0.060
14830,0.054
14840,0.046
14850,0.046
14860,0.051
14870,0.043
14880,0.057
14890,0.045
14900,0.050
14910,0.050
14920,0.041
14930,0.039
14940,0.046
14950,0.043
14960,0.051
14970,0.039
14980,0.043
14990,0.050
15000,0.042
15010,0.042
15020,0.043
15030,0.045
15040,0.042
15050,0.034
15060,0.032
15070,0.034
15080,0.030
15090,0.037
15100,0.043
15110,0.035
15120,0.030
15130,0.026
15140,0.028
15150,0.028
15160,0.027
15170,0.030
15180,0.023
15190,0.022
15200,0.035
15210,0.020
15220,0.030
15230,0.027
15240,0.027
15250,0.024
15260,0.019
15270,0.019
15280,0.022
15290,0.020
15300,0.020
15310,0.018
15320,0.023
15330,0.026
15340,0.032
15350,0.032
15360,0.026
15370,0.032
15380,0.035
15390,0.034
15400,0.026
15410,0.031
15420,0.027
15430,0.032
15440,0.035
15450,0.031
15460,0.028
15470,0.039
15480,0.039
15490,0.032
15500,0.031
15510,0.030
15520,0.039
15530,0.034
15540,0.031
15550,0.032
15560,0.028
15570,0.034
15580,0.031
15590,0.031
15600,0.030
15610,0.031
15620,0.031
15630,0.031
15640,0.026
15650,0.028
15660,0.037
15670,0.031
15680,0.034
15690,0.037
15700,0.037
15710,0.041
15720,0.039
15730,0.039
15740,0.032
15750,0.038
15760,0.043
15770,0.045
15780,0.035
15790,0.038
15800,0.035
15810,0.034
15820,0.032
15830,0.030
15840,0.032
15850,0.030
15860,0.037
15870,0.031
15880,0.039
15890,0.038
15900,0.034
15910,0.039
15920,0.035
15930,0.031
15940,0.030
15950,0.031
15960,0.035
15970,0.027
15980,0.024
15990,0.031
16000,0.028
16010,0.031
16020,0.032
16030,0.039
16040,0.041
16050,0.041
16060,0.054
16070,0.051
16080,0.045
16090,0.051
16100,0.043
16110,0.038
16120,0.043
16130,0.031
16140,0.034
16150,0.030
16160,0.023
16170,0.024
16180,0.022
16190,0.031
16200,0.022
16210,0.027
16220,0.026
16230,0.022
16240,0.020
16250,0.019
16260,0.027
16270,0.020
16280,0.016
16290,0.024
16300,0.024
16310,0.014
16320,0.019
16330,0.022
16340,0.016
16350,0.022
16360,0.023
16370,0.018
16380,0.019
16390,0.019
16400,0.027
16410,0.027
16420,0.030
16430,0.035
16440,0.035
16450,0.032
16460,0.028
16470,0.032
16480,0.031
16490,0.032
16500,0.032
16510,0.023
16520,0.018
16530,0.019
16540,0.024
16550,0.020
16560,0.026
16570,0.020
16580,0.028
16590,0.026
16600,0.024
16610,0.022
16620,0.027
16630,0.026
16640,0.027
16650,0.023
16660,0.028
16670,0.035
16680,0.027
16690,0.024
16700,0.030
16710,0.027
16720,0.034
16730,0.028
16740,0.030
16750,0.028
16760,0.032
16770,0.039
16780,0.045
16790,0.034
16800,0.041
16810,0.041
16820,0.046
16830,0.043
16840,0.034
16850,0.034
16860,0.032
16870,0.034
16880,0.030
16890,0.026
16900,0.027
16910,0.032
16920,0.037
16930,0.038
16940,0.039
16950,0.037
16960,0.045
16970,0.046
16980,0.043
16990,0.035
17000,0.037
17010,0.042
17020,0.046
17030,0.042
17040,0.041
17050,0.039
17060,0.041
17070,0.045
17080,0.049
17090,0.057
17100,0.046
17110,0.050
17120,0.061
17130,0.053
17140,0.047
17150,0.051
17160,0.051
17170,0.051
17180,0.047
17190,0.060
17200,0.058
17210,0.062
17220,0.055
17230,0.054
17240,0.043
17250,0.051
17260,0.039
17270,0.043
17280,0.032
17290,0.034
17300,0.032
17310,0.030
17320,0.031
17330,0.030
17340,0.035
17350,0.030
17360,0.031
17370,0.030
17380,0.034
17390,0.028
17400,0.030
17410,0.030
17420,0.026
17430,0.024
17440,0.030
17450,0.026
17460,0.027
17470,0.034
17480,0.026
17490,0.030
17500,0.032
17510,0.039
17520,0.030
17530,0.032
17540,0.039
17550,0.041
17560,0.037
17570,0.034
17580,0.037
17590,0.034
17600,0.035
17610,0.038
17620,0.034
17630,0.038
17640,0.041
17650,0.032
17660,0.038
17670,0.046
17680,0.038
17690,0.037
17700,0.038
17710,0.041
17720,0.045
17730,0.039
17740,0.041
17750,0.046
17760,0.042
17770,0.050
17780,0.046
17790,0.049
17800,0.043
17810,0.049
17820,0.051
17830,0.054
17840,0.047
17850,0.060
17860,0.054
17870,0.054
17880,0.053
17890,0.051
17900,0.055
17910,0.046
17920,0.051
17930,0.038
17940,0.046
17950,0.035
17960,0.043
17970,0.042
17980,0.045
17990,0.037
18000,0.046
18010,0.050
18020,0.046
18030,0.050
18040,0.051
18050,0.060
18060,0.055
18070,0.061
18080,0.049
18090,0.051
18100,0.055
18110,0.051
18120,0.043
18130,0.041
18140,0.054
18150,0.043
18160,0.045
18170,0.049
18180,0.049
18190,0.053
18200,0.053
18210,0.051
18220,0.049
18230,0.060
18240,0.054
18250,0.058
18260,0.064
18270,0.057
18280,0.049
18290,0.051
18300,0.046
18310,0.046
18320,0.045
18330,0.045
18340,0.045
18350,0.042
18360,0.034
18370,0.047
18380,0.046
18390,0.041
18400,0.037
18410,0.032
18420,0.041
18430,0.039
18440,0.035
18450,0.034
18460,0.038
18470,0.039
18480,0.047
18490,0.027
18500,0.045
18510,0.050
18520,0.043
18530,0.045
18540,0.046
18550,0.043
18560,0.034
18570,0.034
18580,0.038
18590,0.034
18600,0.037
18610,0.035
18620,0.041
18630,0.035
18640,0.039
18650,0.042
18660,0.039
18670,0.039
18680,0.042
18690,0.039
18700,0.047
18710,0.031
18720,0.022
18730,0.030
18740,0.027
18750,0.032
18760,0.028
18770,0.032
18780,0.028
18790,0.032
18800,0.038
18810,0.037
18820,0.053
18830,0.041
18840,0.058
18850,0.053
18860,0.055
18870,0.050
18880,0.051
18890,0.046
18900,0.046
18910,0.042
18920,0.054
18930,0.049
18940,0.057
18950,0.049
18960,0.051
18970,0.058
18980,0.054
18990,0.051
19000,0.032
19010,0.038
19020,0.043
19030,0.039
19040,0.038
19050,0.038
19060,0.034
19070,0.037
19080,0.038
19090,0.041
19100,0.041
19110,0.041
19120,0.034
19130,0.038
19140,0.041
19150,0.043
19160,0.049
19170,0.037
19180,0.045
19190,0.042
19200,0.042
19210,0.037
19220,0.023
19230,0.031
19240,0.034
19250,0.035
19260,0.034
19270,0.027
19280,0.026
19290,0.027
19300,0.031
19310,0.028
19320,0.037
19330,0.041
19340,0.042
19350,0.042
19360,0.027
19370,0.018
19380,0.015
19390,0.016
19400,0.020
19410,0.014
19420,0.018
19430,0.024
19440,0.027
19450,0.030
19460,0.027
19470,0.026
19480,0.026
19490,0.030
19500,0.026
19510,0.026
19520,0.027
19530,0.023
19540,0.032
19550,0.028
19560,0.034
19570,0.039
19580,0.032
19590,0.032
19600,0.031
19610,0.032
19620,0.038
19630,0.035
19640,0.041
19650,0.024
19660,0.030
19670,0.027
19680,0.034
19690,0.037
19700,0.037
19710,0.039
19720,0.039
19730,0.043
19740,0.041
19750,0.046
19760,0.045
19770,0.051
19780,0.046
19790,0.042
19800,0.047
19810,0.049
19820,0.047
19830,0.050
19840,0.045
19850,0.049
19860,0.043
19870,0.054
19880,0.064
19890,0.055
19900,0.045
19910,0.049
19920,0.046
19930,0.057
19940,0.051
19950,0.047
19960,0.055
19970,0.058
19980,0.050
19990,0.045
20000,0.047
