# time, fQ
0,0.760
10,0.674
20,0.636
30,0.640
40,0.614
50,0.604
60,0.581
70,0.563
80,0.568
90,0.567
100,0.589
110,0.587
120,0.585
130,0.605
140,0.575
150,0.608
160,0.608
170,0.576
180,0.570
190,0.566
200,0.547
210,0.578
220,0.579
230,0.599
240,0.574
250,0.575
260,0.593
270,0.564
280,0.590
290,0.574
300,0.568
310,0.564
320,0.571
330,0.559
340,0.558
350,0.553
360,0.559
370,0.548
380,0.563
390,0.551
400,0.547
410,0.562
420,0.547
430,0.549
440,0.525
450,0.520
460,0.536
470,0.540
480,0.509
490,0.536
500,0.522
510,0.513
520,0.487
530,0.512
540,0.517
550,0.517
560,0.488
570,0.507
580,0.487
590,0.502
600,0.479
610,0.482
620,0.463
630,0.480
640,0.495
650,0.468
660,0.470
670,0.465
680,0.471
690,0.470
700,0.495
710,0.502
720,0.456
730,0.479
740,0.499
750,0.475
760,0.459
770,0.478
780,0.484
790,0.459
800,0.452
810,0.451
820,0.474
830,0.464
840,0.440
850,0.456
860,0.470
870,0.436
880,0.441
890,0.448
900,0.475
910,0.464
920,0.447
930,0.484
940,0.486
950,0.478
960,0.471
970,0.471
980,0.482
990,0.464
1000,0.479
1010,0.490
1020,0.498
1030,0.486
1040,0.491
1050,0.487
1060,0.518
1070,0.483
1080,0.484
1090,0.470
1100,0.471
1110,0.494
1120,0.461
1130,0.464
1140,0.488
1150,0.493
1160,0.491
1170,0.484
1180,0.474
1190,0.478
1200,0.470
1210,0.488
1220,0.470
1230,0.480
1240,0.479
1250,0.468
1260,0.479
1270,0.472
1280,0.478
1290,0.491
1300,0.497
1310,0.483
1320,0.467
1330,0.480
1340,0.486
1350,0.467
1360,0.488
1370,0.476
1380,0.483
1390,0.465
1400,0.483
1410,0.468
1420,0.498
1430,0.486
1440,0.459
1450,0.467
1460,0.444
1470,0.474
1480,0.470
1490,0.444
1500,0.441
1510,0.442
1520,0.432
1530,0.421
1540,0.445
1550,0.445
1560,0.434
1570,0.430
1580,0.445
1590,0.449
1600,0.442
1610,0.442
1620,0.424
1630,0.445
1640,0.424
1650,0.461
1660,0.461
1670,0.460
1680,0.503
1690,0.472
1700,0.475
1710,0.480
1720,0.471
1730,0.483
1740,0.472
1750,0.460
1760,0.474
1770,0.493
1780,0.488
1790,0.480
1800,0.480
1810,0.475
1820,0.480
1830,0.470
1840,0.467
1850,0.483
1860,0.483
1870,0.471
1880,0.464
1890,0.471
1900,0.463
1910,0.461
1920,0.475
1930,0.472
1940,0.457
1950,0.445
1960,0.461
1970,0.438
1980,0.467
1990,0.464
2000,0.453
2010,0.449
2020,0.432
2030,0.445
2040,0.426
2050,0.426
2060,0.425
2070,0.429
2080,0.428
2090,0.421
2100,0.441
2110,0.457
2120,0.444
2130,0.426
2140,0.437
2150,0.444
2160,0.441
2170,0.421
2180,0.434
2190,0.456
2200,0.448
2210,0.430
2220,0.441
2230,0.437
2240,0.418
2250,0.432
2260,0.428
2270,0.442
2280,0.430
2290,0.415
2300,0.426
2310,0.452
2320,0.452
2330,0.441
2340,0.445
2350,0.448
2360,0.461
2370,0.433
2380,0.455
2390,0.470
2400,0.436
2410,0.433
2420,0.410
2430,0.440
2440,0.425
2450,0.421
2460,0.430
2470,0.422
2480,0.422
2490,0.425
2500,0.417
2510,0.428
2520,0.426
2530,0.428
2540,0.426
2550,0.437
2560,0.437
2570,0.434
2580,0.407
2590,0.424
2600,0.438
2610,0.438
2620,0.436
2630,0.437
2640,0.451
2650,0.437
2660,0.447
2670,0.460
2680,0.453
2690,0.471
2700,0.455
2710,0.444
2720,0.467
2730,0.449
2740,0.441
2750,0.452
2760,0.447
2770,0.432
2780,0.463
2790,0.457
2800,0.455
2810,0.451
2820,0.468
2830,0.453
2840,0.436
2850,0.441
2860,0.429
2870,0.437
2880,0.424
2890,0.436
2900,0.438
2910,0.438
2920,0.444
2930,0.460
2940,0.434
2950,0.449
2960,0.455
2970,0.447
2980,0.455
2990,0.459
3000,0.441
3010,0.451
3020,0.438
3030,0.451
3040,0.441
3050,0.442
3060,0.434
3070,0.437
3080,0.414
3090,0.425
3100,0.437
3110,0.430
3120,0.434
3130,0.421
3140,0.430
3150,0.406
3160,0.428
3170,0.414
3180,0.415
3190,0.414
3200,0.430
3210,0.411
3220,0.430
3230,0.422
3240,0.417
3250,0.405
3260,0.415
3270,0.414
3280,0.402
3290,0.411
3300,0.409
3310,0.390
3320,0.413
3330,0.401
3340,0.421
3350,0.418
3360,0.429
3370,0.422
3380,0.413
3390,0.417
3400,0.398
3410,0.424
3420,0.424
3430,0.424
3440,0.425
3450,0.418
3460,0.426
3470,0.438
3480,0.426
3490,0.426
3500,0.424
3510,0.424
3520,0.428
3530,0.401
3540,0.422
3550,0.430
3560,0.415
3570,0.402
3580,0.415
3590,0.419
3600,0.405
3610,0.395
3620,0.401
3630,0.394
3640,0.406
3650,0.406
3660,0.415
3670,0.428
3680,0.402
3690,0.402
3700,0.417
3710,0.413
3720,0.411
3730,0.415
3740,0.413
3750,0.405
3760,0.409
3770,0.398
3780,0.410
3790,0.414
3800,0.411
3810,0.392
3820,0.421
3830,0.414
3840,0.409
3850,0.407
3860,0.415
3870,0.421
3880,0.407
3890,0.403
3900,0.421
3910,0.421
3920,0.426
3930,0.422
3940,0.418
3950,0.432
3960,0.437
3970,0.421
3980,0.424
3990,0.429
4000,0.425
4010,0.440
4020,0.441
4030,0.429
4040,0.438
4050,0.440
4060,0.425
4070,0.421
4080,0.429
4090,0.455
4100,0.432
4110,0.432
4120,0.442
4130,0.447
4140,0.432
4150,0.430
4160,0.434
4170,0.415
4180,0.403
4190,0.407
4200,0.410
4210,0.417
4220,0.414
4230,0.417
4240,0.438
4250,0.440
4260,0.426
4270,0.415
4280,0.432
4290,0.409
4300,0.432
4310,0.410
4320,0.436
4330,0.441
4340,0.452
4350,0.434
4360,0.445
4370,0.432
4380,0.445
4390,0.430
4400,0.436
4410,0.413
4420,0.434
4430,0.429
4440,0.428
4450,0.426
4460,0.430
4470,0.436
4480,0.422
4490,0.421
4500,0.421
4510,0.414
4520,0.428
4530,0.426
4540,0.424
4550,0.426
4560,0.424
4570,0.436
4580,0.422
4590,0.422
4600,0.437
4610,0.445
4620,0.436
4630,0.447
4640,0.437
4650,0.425
4660,0.438
4670,0.433
4680,0.413
4690,0.418
4700,0.415
4710,0.432
4720,0.418
4730,0.441
4740,0.432
4750,0.428
4760,0.403
4770,0.434
4780,0.440
4790,0.422
4800,0.442
4810,0.428
4820,0.441
4830,0.429
4840,0.428
4850,0.444
4860,0.453
4870,0.428
4880,0.436
4890,0.424
4900,0.407
4910,0.421
4920,0.424
4930,0.411
4940,0.405
4950,0.399
4960,0.399
4970,0.401
4980,0.415
4990,0.414
5000,0.422
5010,0.411
5020,0.410
5030,0.414
5040,0.410
5050,0.401
5060,0.395
5070,0.405
5080,0.407
5090,0.409
5100,0.417
5110,0.411
5120,0.407
5130,0.410
5140,0.378
5150,0.399
5160,0.379
5170,0.392
5180,0.413
5190,0.403
5200,0.386
5210,0.390
5220,0.384
5230,0.392
5240,0.386
5250,0.384
5260,0.384
5270,0.363
5280,0.383
5290,0.372
5300,0.402
5310,0.394
5320,0.382
5330,0.406
5340,0.413
5350,0.406
5360,0.392
5370,0.395
5380,0.418
5390,0.415
5400,0.406
5410,0.398
5420,0.407
5430,0.399
5440,0.380
5450,0.407
5460,0.396
5470,0.386
5480,0.384
5490,0.386
5500,0.399
5510,0.399
5520,0.392
5530,0.391
5540,0.368
5550,0.378
5560,0.369
5570,0.350
5580,0.361
5590,0.376
5600,0.391
5610,0.380
5620,0.360
5630,0.357
5640,0.378
5650,0.367
5660,0.350
5670,0.372
5680,0.379
5690,0.392
5700,0.379
5710,0.367
5720,0.379
5730,0.379
5740,0.382
5750,0.380
5760,0.372
5770,0.375
5780,0.376
5790,0.373
5800,0.390
5810,0.382
5820,0.391
5830,0.383
5840,0.384
5850,0.388
5860,0.384
5870,0.379
5880,0.378
5890,0.375
5900,0.387
5910,0.383
5920,0.399
5930,0.383
5940,0.387
5950,0.384
5960,0.378
5970,0.372
5980,0.387
5990,0.382
6000,0.382
6010,0.387
6020,0.378
6030,0.356
6040,0.360
6050,0.368
6060,0.364
6070,0.369
6080,0.375
6090,0.382
6100,0.379
6110,0.373
6120,0.371
6130,0.357
6140,0.361
6150,0.356
6160,0.355
6170,0.363
6180,0.371
6190,0.363
6200,0.360
6210,0.353
6220,0.365
6230,0.368
6240,0.369
6250,0.380
6260,0.392
6270,0.367
6280,0.368
6290,0.340
6300,0.348
6310,0.355
6320,0.375
6330,0.357
6340,0.365
6350,0.372
6360,0.379
6370,0.382
6380,0.359
6390,0.363
6400,0.367
6410,0.378
6420,0.367
6430,0.346
6440,0.365
6450,0.345
6460,0.359
6470,0.365
6480,0.359
6490,0.378
6500,0.383
6510,0.375
6520,0.380
6530,0.382
6540,0.360
6550,0.376
6560,0.380
6570,0.382
6580,0.396
6590,0.378
6600,0.373
6610,0.382
6620,0.384
6630,0.378
6640,0.364
6650,0.373
6660,0.373
6670,0.387
6680,0.364
6690,0.384
6700,0.383
6710,0.371
6720,0.384
6730,0.368
6740,0.376
6750,0.388
6760,0.386
6770,0.376
6780,0.373
6790,0.341
6800,0.373
6810,0.373
6820,0.365
6830,0.367
6840,0.369
6850,0.382
6860,0.373
6870,0.369
6880,0.373
6890,0.367
6900,0.365
6910,0.365
6920,0.368
6930,0.341
6940,0.356
6950,0.363
6960,0.360
6970,0.375
6980,0.376
6990,0.376
7000,0.383
7010,0.376
7020,0.378
7030,0.376
7040,0.386
7050,0.364
7060,0.364
7070,0.383
7080,0.368
7090,0.376
7100,0.391
7110,0.387
7120,0.384
7130,0.384
7140,0.372
7150,0.355
7160,0.391
7170,0.387
7180,0.378
7190,0.387
7200,0.376
7210,0.394
7220,0.384
7230,0.386
7240,0.396
7250,0.409
7260,0.387
7270,0.392
7280,0.388
7290,0.394
7300,0.375
7310,0.378
7320,0.384
7330,0.376
7340,0.367
7350,0.373
7360,0.373
7370,0.382
7380,0.372
7390,0.367
7400,0.360
7410,0.355
7420,0.348
7430,0.344
7440,0.357
7450,0.365
7460,0.345
7470,0.336
7480,0.350
7490,0.353
7500,0.348
7510,0.361
7520,0.345
7530,0.364
7540,0.360
7550,0.364
7560,0.348
7570,0.342
7580,0.350
7590,0.349
7600,0.356
7610,0.337
7620,0.349
7630,0.363
7640,0.346
7650,0.345
7660,0.357
7670,0.345
7680,0.348
7690,0.340
7700,0.355
7710,0.344
7720,0.350
7730,0.342
7740,0.342
7750,0.342
7760,0.368
7770,0.386
7780,0.382
7790,0.368
7800,0.379
7810,0.395
7820,0.387
7830,0.363
7840,0.376
7850,0.375
7860,0.386
7870,0.378
7880,0.394
7890,0.392
7900,0.391
7910,0.390
7920,0.382
7930,0.378
7940,0.380
7950,0.388
7960,0.399
7970,0.392
7980,0.395
7990,0.402
8000,0.390
8010,0.387
8020,0.378
8030,0.382
8040,0.383
8050,0.363
8060,0.365
8070,0.353
8080,0.363
8090,0.375
8100,0.367
8110,0.363
8120,0.382
8130,0.382
8140,0.368
8150,0.372
8160,0.367
8170,0.387
8180,0.379
8190,0.387
8200,0.383
8210,0.383
8220,0.368
8230,0.386
8240,0.388
8250,0.391
8260,0.384
8270,0.376
8280,0.379
8290,0.378
8300,0.379
8310,0.375
8320,0.373
8330,0.402
8340,0.382
8350,0.379
8360,0.395
8370,0.388
8380,0.364
8390,0.361
8400,0.360
8410,0.384
8420,0.367
8430,0.357
8440,0.352
8450,0.357
8460,0.378
8470,0.364
8480,0.390
8490,0.392
8500,0.384
8510,0.387
8520,0.367
8530,0.360
8540,0.359
8550,0.350
8560,0.361
8570,0.344
8580,0.323
8590,0.329
8600,0.333
8610,0.322
8620,0.318
8630,0.341
8640,0.329
8650,0.329
8660,0.323
8670,0.322
8680,0.327
8690,0.321
8700,0.313
8710,0.300
8720,0.296
8730,0.307
8740,0.292
8750,0.291
8760,0.279
8770,0.296
8780,0.283
8790,0.298
8800,0.290
8810,0.280
8820,0.306
8830,0.311
8840,0.304
8850,0.311
8860,0.322
8870,0.318
8880,0.315
8890,0.317
8900,0.310
8910,0.322
8920,0.311
8930,0.313
8940,0.336
8950,0.326
8960,0.326
8970,0.336
8980,0.330
8990,0.337
9000,0.327
9010,0.323
9020,0.338
9030,0.313
9040,0.318
9050,0.318
9060,0.302
9070,0.295
9080,0.288
9090,0.286
9100,0.292
9110,0.309
9120,0.304
9130,0.313
9140,0.307
9150,0.304
9160,0.298
9170,0.317
9180,0.304
9190,0.322
9200,0.322
9210,0.315
9220,0.322
9230,0.318
9240,0.315
9250,0.311
9260,0.303
9270,0.296
9280,0.300
9290,0.287
9300,0.298
9310,0.306
9320,0.291
9330,0.311
9340,0.286
9350,0.294
9360,0.291
9370,0.288
9380,0.295
9390,0.288
9400,0.304
9410,0.303
9420,0.304
9430,0.294
9440,0.290
9450,0.309
9460,0.288
9470,0.284
9480,0.284
9490,0.291
9500,0.299
9510,0.300
9520,0.303
9530,0.291
9540,0.279
9550,0.294
9560,0.296
9570,0.286
9580,0.291
9590,0.291
9600,0.302
9610,0.307
9620,0.303
9630,0.307
9640,0.287
9650,0.296
9660,0.267
9670,0.291
9680,0.273
9690,0.295
9700,0.286
9710,0.303
9720,0.292
9730,0.309
9740,0.287
9750,0.302
9760,0.313
9770,0.300
9780,0.322
9790,0.315
9800,0.307
9810,0.330
9820,0.310
9830,0.295
9840,0.299
9850,0.286
9860,0.307
9870,0.265
9880,0.304
9890,0.295
9900,0.295
9910,0.304
9920,0.310
9930,0.323
9940,0.318
9950,0.303
9960,0.315
9970,0.302
9980,0.325
9990,0.318
10000,0.318
10010,0.298
10020,0.318
10030,0.311
10040,0.298
10050,0.276
10060,0.290
10070,0.290
10080,0.303
10090,0.295
10100,0.279
10110,0.292
10120,0.296
10130,0.288
10140,0.303
10150,0.307
10160,0.307
10170,0.296
10180,0.299
10190,0.299
10200,0.303
10210,0.288
10220,0.292
10230,0.299
10240,0.286
10250,0.298
10260,0.277
10270,0.284
10280,0.273
10290,0.267
10300,0.275
10310,0.286
10320,0.269
10330,0.287
10340,0.295
10350,0.290
10360,0.309
10370,0.292
10380,0.307
10390,0.304
10400,0.318
10410,0.296
10420,0.307
10430,0.306
10440,0.304
10450,0.300
10460,0.314
10470,0.315
10480,0.302
10490,0.319
10500,0.302
10510,0.299
10520,0.309
10530,0.318
10540,0.318
10550,0.303
10560,0.303
10570,0.307
10580,0.291
10590,0.306
10600,0.323
10610,0.321
10620,0.311
10630,0.311
10640,0.314
10650,0.304
10660,0.302
10670,0.300
10680,0.296
10690,0.295
10700,0.287
10710,0.287
10720,0.300
10730,0.284
10740,0.277
10750,0.290
10760,0.298
10770,0.299
10780,0.284
10790,0.292
10800,0.291
10810,0.291
10820,0.304
10830,0.299
10840,0.309
10850,0.296
10860,0.300
10870,0.284
10880,0.298
10890,0.295
10900,0.288
10910,0.319
10920,0.303
10930,0.300
10940,0.299
10950,0.311
10960,0.304
10970,0.310
10980,0.314
10990,0.322
11000,0.290
11010,0.303
11020,0.314
11030,0.299
11040,0.310
11050,0.303
11060,0.283
11070,0.315
11080,0.330
11090,0.329
11100,0.315
11110,0.325
11120,0.304
11130,0.310
11140,0.299
11150,0.307
11160,0.299
11170,0.298
11180,0.284
11190,0.283
11200,0.284
11210,0.283
11220,0.280
11230,0.291
11240,0.291
11250,0.306
11260,0.313
11270,0.313
11280,0.306
11290,0.311
11300,0.336
11310,0.325
11320,0.333
11330,0.334
11340,0.336
11350,0.323
11360,0.311
11370,0.299
11380,0.321
11390,0.319
11400,0.298
11410,0.314
11420,0.325
11430,0.310
11440,0.314
11450,0.322
11460,0.300
11470,0.296
11480,0.317
11490,0.291
11500,0.295
11510,0.296
11520,0.303
11530,0.295
11540,0.309
11550,0.302
11560,0.327
11570,0.306
11580,0.299
11590,0.310
11600,0.296
11610,0.309
11620,0.313
11630,0.302
11640,0.325
11650,0.307
11660,0.318
11670,0.313
11680,0.311
11690,0.307
11700,0.296
11710,0.315
11720,0.317
11730,0.287
11740,0.302
11750,0.311
11760,0.304
11770,0.294
11780,0.309
11790,0.310
11800,0.298
11810,0.300
11820,0.300
11830,0.302
11840,0.286
11850,0.300
11860,0.294
11870,0.304
11880,0.307
11890,0.295
11900,0.300
11910,0.307
11920,0.302
11930,0.306
11940,0.306
11950,0.296
11960,0.287
11970,0.292
11980,0.306
11990,0.309
12000,0.314
12010,0.313
12020,0.306
12030,0.319
12040,0.321
12050,0.311
12060,0.314
12070,0.300
12080,0.294
12090,0.318
12100,0.296
12110,0.314
12120,0.314
12130,0.298
12140,0.304
12150,0.302
12160,0.315
12170,0.299
12180,0.307
12190,0.318
12200,0.292
12210,0.295
12220,0.288
12230,0.286
12240,0.299
12250,0.296
12260,0.277
12270,0.284
12280,0.317
12290,0.315
12300,0.300
12310,0.300
12320,0.304
12330,0.298
12340,0.288
12350,0.284
12360,0.269
12370,0.294
12380,0.296
12390,0.279
12400,0.288
12410,0.321
12420,0.300
12430,0.294
12440,0.284
12450,0.295
12460,0.290
12470,0.272
12480,0.280
12490,0.275
12500,0.276
12510,0.250
12520,0.263
12530,0.269
12540,0.275
12550,0.286
12560,0.245
