# time, fQ
0,0.704
10,0.591
20,0.597
30,0.517
40,0.495
50,0.480
60,0.480
70,0.456
80,0.478
90,0.432
100,0.441
110,0.413
120,0.398
130,0.382
140,0.391
150,0.368
160,0.329
170,0.352
180,0.321
190,0.340
200,0.334
210,0.322
220,0.311
230,0.313
240,0.294
250,0.280
260,0.263
270,0.264
280,0.248
290,0.217
300,0.194
310,0.176
320,0.171
330,0.154
340,0.154
350,0.150
360,0.146
370,0.141
380,0.114
390,0.123
400,0.119
410,0.118
420,0.106
430,0.093
440,0.092
450,0.084
460,0.092
470,0.112
480,0.106
490,0.110
500,0.118
510,0.123
520,0.123
530,0.129
540,0.104
550,0.110
560,0.101
570,0.112
580,0.122
590,0.101
600,0.092
610,0.099
620,0.108
630,0.114
640,0.110
650,0.095
660,0.083
670,0.069
680,0.065
690,0.078
700,0.074
710,0.081
720,0.101
730,0.089
740,0.084
750,0.069
760,0.077
770,0.066
780,0.078
790,0.070
800,0.062
810,0.080
820,0.070
830,0.080
840,0.073
850,0.078
860,0.061
870,0.061
880,0.064
890,0.057
900,0.041
910,0.054
920,0.041
930,0.039
940,0.046
950,0.041
960,0.047
970,0.037
980,0.032
990,0.027
1000,0.023
1010,0.027
1020,0.035
1030,0.027
1040,0.031
1050,0.041
1060,0.030
1070,0.043
1080,0.045
1090,0.045
1100,0.046
1110,0.039
1120,0.041
1130,0.046
1140,0.045
1150,0.042
1160,0.035
1170,0.034
1180,0.041
1190,0.054
1200,0.050
1210,0.045
1220,0.049
1230,0.039
1240,0.034
1250,0.037
1260,0.039
1270,0.051
1280,0.032
1290,0.037
1300,0.041
1310,0.039
1320,0.041
1330,0.042
1340,0.037
1350,0.032
1360,0.030
1370,0.038
1380,0.053
1390,0.049
1400,0.032
1410,0.049
1420,0.046
1430,0.046
1440,0.037
1450,0.032
1460,0.023
1470,0.037
1480,0.032
1490,0.026
1500,0.032
1510,0.032
1520,0.035
1530,0.035
1540,0.041
1550,0.043
1560,0.047
1570,0.061
1580,0.039
1590,0.039
1600,0.037
1610,0.042
1620,0.042
1630,0.032
1640,0.030
1650,0.035
1660,0.042
1670,0.032
1680,0.028
1690,0.018
1700,0.020
1710,0.023
1720,0.024
1730,0.024
1740,0.026
1750,0.037
1760,0.027
1770,0.037
1780,0.041
1790,0.034
1800,0.032
1810,0.032
1820,0.024
1830,0.035
1840,0.046
1850,0.042
1860,0.031
1870,0.039
1880,0.032
1890,0.045
1900,0.049
1910,0.034
1920,0.022
1930,0.024
1940,0.039
1950,0.035
1960,0.023
1970,0.027
1980,0.019
1990,0.024
2000,0.014
