# time, fQ
0,0.704
10,0.499
20,0.505
30,0.509
40,0.449
50,0.430
60,0.433
70,0.402
80,0.409
90,0.380
100,0.355
110,0.346
120,0.342
130,0.332
140,0.310
150,0.314
160,0.288
170,0.300
180,0.257
190,0.227
200,0.246
210,0.240
220,0.215
230,0.227
240,0.223
250,0.214
260,0.230
270,0.212
280,0.210
290,0.215
300,0.219
310,0.200
320,0.187
330,0.187
340,0.171
350,0.175
360,0.162
370,0.187
380,0.173
390,0.180
400,0.154
410,0.171
420,0.161
430,0.165
440,0.145
450,0.165
460,0.157
470,0.156
480,0.145
490,0.143
500,0.134
510,0.124
520,0.111
530,0.124
540,0.146
550,0.146
560,0.141
570,0.126
580,0.106
590,0.096
600,0.111
610,0.097
620,0.074
630,0.073
640,0.077
650,0.085
660,0.060
670,0.080
680,0.065
690,0.077
700,0.060
710,0.068
720,0.074
730,0.047
740,0.047
750,0.053
760,0.070
770,0.060
780,0.054
790,0.069
800,0.073
810,0.061
820,0.058
830,0.058
840,0.045
850,0.043
860,0.068
870,0.070
880,0.064
890,0.060
900,0.074
910,0.066
920,0.062
930,0.070
940,0.053
950,0.060
960,0.061
970,0.058
980,0.050
990,0.035
1000,0.045
1010,0.042
1020,0.058
1030,0.049
1040,0.041
1050,0.051
1060,0.058
1070,0.051
1080,0.058
1090,0.049
1100,0.057
1110,0.058
1120,0.051
1130,0.043
1140,0.046
1150,0.037
1160,0.047
1170,0.054
1180,0.061
1190,0.062
1200,0.069
1210,0.076
1220,0.057
1230,0.041
1240,0.042
1250,0.047
1260,0.053
1270,0.057
1280,0.058
1290,0.053
1300,0.039
1310,0.055
1320,0.055
1330,0.041
1340,0.047
1350,0.028
1360,0.043
1370,0.032
1380,0.035
1390,0.045
1400,0.026
1410,0.026
1420,0.023
1430,0.026
1440,0.031
1450,0.024
1460,0.023
1470,0.030
1480,0.018
1490,0.024
1500,0.026
1510,0.028
1520,0.035
1530,0.028
1540,0.027
1550,0.034
1560,0.039
1570,0.030
1580,0.027
1590,0.030
1600,0.031
1610,0.028
1620,0.026
1630,0.039
1640,0.035
1650,0.043
1660,0.047
1670,0.070
1680,0.062
1690,0.054
1700,0.055
1710,0.064
1720,0.070
1730,0.062
1740,0.057
1750,0.070
1760,0.058
1770,0.057
1780,0.069
1790,0.032
1800,0.034
1810,0.042
1820,0.027
1830,0.032
1840,0.027
1850,0.026
1860,0.027
1870,0.028
1880,0.024
1890,0.032
1900,0.031
1910,0.028
1920,0.020
1930,0.016
1940,0.016
1950,0.016
1960,0.022
1970,0.023
1980,0.015
1990,0.011
2000,0.019
