# time, fQ
0,0.704
10,0.521
20,0.487
30,0.417
40,0.444
50,0.428
60,0.425
70,0.383
80,0.355
90,0.392
100,0.353
110,0.338
120,0.307
130,0.319
140,0.296
150,0.296
160,0.272
170,0.273
180,0.253
190,0.261
200,0.252
210,0.265
220,0.249
230,0.245
240,0.235
250,0.235
260,0.229
270,0.226
280,0.230
290,0.214
300,0.199
310,0.191
320,0.189
330,0.179
340,0.171
350,0.169
360,0.164
370,0.173
380,0.158
390,0.157
400,0.145
410,0.139
420,0.135
430,0.127
440,0.134
450,0.115
460,0.123
470,0.131
480,0.119
490,0.118
500,0.110
510,0.100
520,0.103
530,0.073
540,0.065
550,0.061
560,0.057
570,0.069
580,0.068
590,0.057
600,0.072
610,0.062
620,0.041
630,0.045
640,0.061
650,0.057
660,0.072
670,0.078
680,0.072
690,0.070
700,0.076
710,0.068
720,0.070
730,0.070
740,0.050
750,0.069
760,0.066
770,0.062
780,0.055
790,0.055
800,0.060
810,0.064
820,0.065
830,0.077
840,0.073
850,0.053
860,0.057
870,0.037
880,0.050
890,0.045
900,0.047
910,0.046
920,0.039
930,0.049
940,0.064
950,0.053
960,0.043
970,0.051
980,0.045
990,0.041
1000,0.054
1010,0.058
1020,0.064
1030,0.050
1040,0.053
1050,0.045
1060,0.050
1070,0.038
1080,0.028
1090,0.037
1100,0.043
1110,0.034
1120,0.043
1130,0.039
1140,0.038
1150,0.047
1160,0.053
1170,0.045
1180,0.050
1190,0.032
1200,0.045
1210,0.043
1220,0.041
1230,0.024
1240,0.024
1250,0.024
1260,0.027
1270,0.027
1280,0.022
1290,0.039
1300,0.032
1310,0.037
1320,0.042
1330,0.035
1340,0.039
1350,0.034
1360,0.032
1370,0.027
1380,0.027
1390,0.034
1400,0.041
1410,0.039
1420,0.027
1430,0.027
1440,0.026
1450,0.032
1460,0.039
1470,0.026
1480,0.019
1490,0.030
1500,0.038
1510,0.031
1520,0.039
1530,0.031
1540,0.037
1550,0.042
1560,0.054
1570,0.042
1580,0.038
1590,0.032
1600,0.030
1610,0.032
1620,0.031
1630,0.026
1640,0.034
1650,0.038
1660,0.032
1670,0.046
1680,0.046
1690,0.051
1700,0.039
1710,0.045
1720,0.046
1730,0.046
1740,0.038
1750,0.045
1760,0.039
1770,0.046
1780,0.046
1790,0.041
1800,0.041
1810,0.027
1820,0.030
1830,0.032
1840,0.031
1850,0.027
1860,0.026
1870,0.030
1880,0.027
1890,0.032
1900,0.035
1910,0.031
1920,0.045
1930,0.030
1940,0.035
1950,0.030
1960,0.024
1970,0.041
1980,0.045
1990,0.047
2000,0.046
