# time, fQ
1590,0.746
1600,0.731
1610,0.712
1620,0.717
1630,0.729
1640,0.713
1650,0.708
1660,0.731
1670,0.721
1680,0.717
1690,0.702
1700,0.712
1710,0.717
1720,0.696
1730,0.685
1740,0.660
1750,0.682
1760,0.709
1770,0.698
1780,0.706
1790,0.704
1800,0.731
1810,0.725
1820,0.702
1830,0.721
1840,0.705
1850,0.701
1860,0.720
1870,0.705
1880,0.702
1890,0.706
1900,0.705
1910,0.705
1920,0.717
1930,0.701
1940,0.708
1950,0.704
1960,0.705
1970,0.691
1980,0.686
1990,0.683
2000,0.708
2010,0.723
2020,0.724
2030,0.733
2040,0.721
2050,0.746
2060,0.740
2070,0.733
2080,0.736
2090,0.737
2100,0.714
2110,0.743
2120,0.763
2130,0.758
2140,0.750
2150,0.767
2160,0.740
2170,0.748
2180,0.740
2190,0.744
2200,0.742
2210,0.742
2220,0.713
2230,0.694
2240,0.685
2250,0.710
2260,0.690
2270,0.694
2280,0.696
2290,0.694
2300,0.668
2310,0.674
2320,0.658
2330,0.670
2340,0.685
2350,0.674
2360,0.686
2370,0.683
2380,0.689
2390,0.693
2400,0.682
2410,0.710
2420,0.717
2430,0.694
2440,0.671
2450,0.677
2460,0.679
2470,0.677
2480,0.679
2490,0.700
2500,0.693
2510,0.694
2520,0.717
2530,0.713
2540,0.706
2550,0.697
2560,0.689
2570,0.709
2580,0.686
2590,0.705
2600,0.674
2610,0.705
2620,0.719
2630,0.725
2640,0.731
2650,0.719
2660,0.723
2670,0.747
2680,0.719
2690,0.748
2700,0.742
2710,0.719
2720,0.713
2730,0.714
2740,0.739
2750,0.746
2760,0.724
2770,0.740
2780,0.728
2790,0.713
2800,0.719
2810,0.710
2820,0.712
2830,0.714
2840,0.728
2850,0.719
2860,0.735
2870,0.727
2880,0.736
2890,0.705
2900,0.690
2910,0.677
2920,0.716
2930,0.723
2940,0.716
2950,0.714
2960,0.728
2970,0.719
2980,0.727
2990,0.732
3000,0.700
3010,0.716
3020,0.719
3030,0.714
3040,0.714
3050,0.710
3060,0.698
3070,0.664
3080,0.704
3090,0.696
3100,0.731
3110,0.729
3120,0.729
3130,0.725
3140,0.735
3150,0.742
3160,0.733
3170,0.747
3180,0.724
3190,0.731
3200,0.743
3210,0.743
3220,0.750
3230,0.724
3240,0.748
3250,0.729
3260,0.759
3270,0.756
3280,0.759
3290,0.735
3300,0.729
3310,0.719
3320,0.712
3330,0.694
3340,0.731
3350,0.713
3360,0.727
3370,0.723
3380,0.732
3390,0.717
3400,0.727
3410,0.740
3420,0.752
3430,0.709
3440,0.704
3450,0.724
3460,0.704
3470,0.708
3480,0.678
3490,0.698
3500,0.687
3510,0.691
3520,0.698
3530,0.687
3540,0.682
3550,0.670
3560,0.687
3570,0.670
3580,0.678
3590,0.687
3600,0.689
3610,0.678
3620,0.670
3630,0.686
3640,0.689
3650,0.685
3660,0.691
3670,0.662
3680,0.671
3690,0.693
3700,0.691
3710,0.678
3720,0.682
3730,0.694
3740,0.679
3750,0.706
3760,0.675
3770,0.693
3780,0.663
3790,0.662
3800,0.696
3810,0.677
3820,0.681
3830,0.668
3840,0.671
3850,0.690
3860,0.700
3870,0.685
3880,0.696
3890,0.682
3900,0.704
3910,0.727
3920,0.681
3930,0.679
3940,0.675
3950,0.668
3960,0.667
3970,0.659
3980,0.666
3990,0.652
4000,0.663
4010,0.668
4020,0.647
4030,0.663
4040,0.654
4050,0.647
4060,0.636
4070,0.647
4080,0.639
4090,0.627
4100,0.627
4110,0.617
4120,0.641
4130,0.635
4140,0.660
4150,0.641
4160,0.659
4170,0.641
4180,0.648
4190,0.652
4200,0.659
4210,0.659
4220,0.662
4230,0.654
4240,0.670
4250,0.660
4260,0.673
4270,0.673
4280,0.658
4290,0.645
4300,0.645
4310,0.662
4320,0.637
4330,0.622
4340,0.613
4350,0.604
4360,0.613
4370,0.621
4380,0.614
4390,0.608
4400,0.622
4410,0.618
4420,0.593
4430,0.606
4440,0.585
4450,0.605
4460,0.597
4470,0.593
4480,0.622
4490,0.586
4500,0.613
4510,0.570
4520,0.589
4530,0.590
4540,0.604
4550,0.578
4560,0.574
4570,0.601
4580,0.587
4590,0.618
4600,0.593
4610,0.604
4620,0.594
4630,0.598
4640,0.605
4650,0.595
4660,0.582
4670,0.590
4680,0.583
4690,0.587
4700,0.572
4710,0.563
4720,0.562
4730,0.556
4740,0.553
4750,0.553
4760,0.535
4770,0.576
4780,0.571
4790,0.572
4800,0.575
4810,0.609
4820,0.609
4830,0.591
4840,0.594
4850,0.593
4860,0.608
4870,0.583
4880,0.578
4890,0.604
4900,0.604
4910,0.585
4920,0.591
4930,0.587
4940,0.593
4950,0.583
4960,0.594
4970,0.598
4980,0.572
4990,0.579
5000,0.589
5010,0.562
5020,0.560
5030,0.564
5040,0.579
5050,0.568
5060,0.560
5070,0.579
5080,0.574
5090,0.589
5100,0.572
5110,0.563
5120,0.576
5130,0.571
5140,0.574
5150,0.572
5160,0.555
5170,0.556
5180,0.568
5190,0.579
5200,0.578
5210,0.567
5220,0.578
5230,0.590
5240,0.572
5250,0.579
5260,0.586
5270,0.559
5280,0.555
5290,0.563
5300,0.578
5310,0.575
5320,0.578
5330,0.548
5340,0.585
5350,0.583
5360,0.568
5370,0.576
5380,0.568
5390,0.564
5400,0.563
5410,0.567
5420,0.581
5430,0.572
5440,0.567
5450,0.555
5460,0.544
5470,0.535
5480,0.555
5490,0.530
5500,0.525
5510,0.563
5520,0.532
5530,0.536
5540,0.530
5550,0.525
5560,0.533
5570,0.520
5580,0.536
5590,0.551
5600,0.549
5610,0.533
5620,0.532
5630,0.520
5640,0.543
5650,0.533
5660,0.513
5670,0.536
5680,0.551
5690,0.524
5700,0.562
5710,0.549
5720,0.545
5730,0.556
5740,0.529
5750,0.555
5760,0.571
5770,0.553
5780,0.552
5790,0.566
5800,0.548
5810,0.549
5820,0.540
5830,0.551
5840,0.556
5850,0.560
5860,0.563
5870,0.555
5880,0.555
5890,0.556
5900,0.558
5910,0.564
5920,0.579
5930,0.564
5940,0.563
5950,0.556
5960,0.549
5970,0.541
5980,0.556
5990,0.540
6000,0.533
6010,0.536
6020,0.537
6030,0.549
6040,0.545
6050,0.547
6060,0.583
6070,0.578
6080,0.558
6090,0.553
6100,0.563
6110,0.545
6120,0.571
6130,0.549
6140,0.548
6150,0.556
6160,0.544
6170,0.559
6180,0.545
6190,0.551
6200,0.532
6210,0.541
6220,0.568
6230,0.575
6240,0.560
6250,0.574
6260,0.563
6270,0.558
6280,0.549
6290,0.530
6300,0.541
6310,0.544
6320,0.552
6330,0.551
6340,0.540
6350,0.549
6360,0.558
6370,0.563
6380,0.547
6390,0.562
6400,0.537
6410,0.560
6420,0.537
6430,0.545
6440,0.536
6450,0.544
6460,0.566
6470,0.549
6480,0.567
6490,0.564
6500,0.552
6510,0.570
6520,0.555
6530,0.579
6540,0.567
6550,0.544
6560,0.564
6570,0.549
6580,0.567
6590,0.540
6600,0.532
6610,0.530
6620,0.548
6630,0.543
6640,0.540
6650,0.518
6660,0.507
6670,0.526
6680,0.535
6690,0.526
6700,0.520
6710,0.528
6720,0.517
6730,0.539
6740,0.530
6750,0.537
6760,0.529
6770,0.509
6780,0.540
6790,0.524
6800,0.505
6810,0.525
6820,0.520
6830,0.512
6840,0.522
6850,0.521
6860,0.513
6870,0.522
6880,0.522
6890,0.490
6900,0.529
6910,0.543
6920,0.514
6930,0.486
6940,0.516
6950,0.516
6960,0.525
6970,0.544
6980,0.547
6990,0.535
7000,0.537
7010,0.518
7020,0.499
7030,0.529
7040,0.495
7050,0.505
7060,0.507
7070,0.518
7080,0.503
7090,0.486
7100,0.484
7110,0.507
7120,0.503
7130,0.526
7140,0.537
7150,0.518
7160,0.536
7170,0.541
7180,0.530
7190,0.539
7200,0.536
7210,0.530
7220,0.516
7230,0.517
7240,0.520
7250,0.483
7260,0.486
7270,0.524
7280,0.507
7290,0.512
7300,0.514
7310,0.493
7320,0.491
7330,0.506
7340,0.520
7350,0.510
7360,0.494
7370,0.520
7380,0.533
7390,0.517
7400,0.537
7410,0.547
7420,0.533
7430,0.530
7440,0.516
7450,0.510
7460,0.532
7470,0.548
7480,0.537
7490,0.539
7500,0.536
7510,0.528
7520,0.560
7530,0.556
7540,0.536
7550,0.533
7560,0.547
7570,0.532
7580,0.536
7590,0.540
7600,0.549
7610,0.568
7620,0.575
7630,0.563
7640,0.576
7650,0.548
7660,0.558
7670,0.544
7680,0.532
7690,0.553
7700,0.553
7710,0.559
7720,0.533
7730,0.525
7740,0.536
7750,0.529
7760,0.548
7770,0.560
7780,0.535
7790,0.559
7800,0.567
7810,0.526
7820,0.516
7830,0.559
7840,0.532
7850,0.529
7860,0.549
7870,0.537
7880,0.526
7890,0.535
7900,0.501
7910,0.525
7920,0.518
7930,0.556
7940,0.529
7950,0.525
7960,0.529
7970,0.503
7980,0.501
7990,0.499
8000,0.498
8010,0.490
8020,0.479
8030,0.499
8040,0.499
8050,0.518
8060,0.503
8070,0.516
8080,0.502
8090,0.524
8100,0.529
8110,0.506
8120,0.509
8130,0.510
8140,0.486
8150,0.501
8160,0.490
8170,0.498
8180,0.491
8190,0.470
8200,0.497
8210,0.502
8220,0.474
8230,0.503
8240,0.493
8250,0.517
8260,0.505
8270,0.495
8280,0.495
8290,0.512
8300,0.501
8310,0.501
8320,0.488
8330,0.475
8340,0.491
8350,0.484
8360,0.478
8370,0.486
8380,0.484
8390,0.497
8400,0.497
8410,0.463
8420,0.490
8430,0.490
8440,0.494
8450,0.491
8460,0.484
8470,0.472
8480,0.486
8490,0.505
8500,0.495
8510,0.514
8520,0.491
8530,0.486
8540,0.497
8550,0.480
8560,0.502
8570,0.483
8580,0.488
8590,0.495
8600,0.480
8610,0.487
8620,0.486
8630,0.486
8640,0.490
8650,0.498
8660,0.486
8670,0.488
8680,0.468
8690,0.486
8700,0.470
8710,0.475
8720,0.470
8730,0.475
8740,0.460
8750,0.475
8760,0.467
8770,0.470
8780,0.475
8790,0.483
8800,0.478
8810,0.503
8820,0.506
8830,0.499
8840,0.505
8850,0.487
8860,0.497
8870,0.494
8880,0.521
8890,0.503
8900,0.498
8910,0.475
8920,0.491
8930,0.497
8940,0.494
8950,0.503
8960,0.502
8970,0.491
8980,0.490
8990,0.509
9000,0.497
9010,0.495
9020,0.494
9030,0.487
9040,0.494
9050,0.498
9060,0.486
9070,0.501
9080,0.468
9090,0.502
9100,0.493
9110,0.480
9120,0.472
9130,0.490
9140,0.497
9150,0.491
9160,0.498
9170,0.501
9180,0.480
9190,0.483
9200,0.502
9210,0.510
9220,0.468
9230,0.475
9240,0.463
9250,0.476
9260,0.465
9270,0.457
9280,0.478
9290,0.453
9300,0.456
9310,0.480
9320,0.471
9330,0.487
9340,0.474
9350,0.486
9360,0.460
9370,0.493
9380,0.464
9390,0.468
9400,0.483
9410,0.494
9420,0.479
9430,0.474
9440,0.461
9450,0.491
9460,0.488
9470,0.476
9480,0.517
9490,0.498
9500,0.490
9510,0.484
9520,0.475
9530,0.488
9540,0.472
9550,0.479
9560,0.467
9570,0.488
9580,0.463
9590,0.460
9600,0.482
9610,0.471
9620,0.463
9630,0.455
9640,0.474
9650,0.478
9660,0.474
9670,0.486
9680,0.480
9690,0.474
9700,0.474
9710,0.490
9720,0.479
9730,0.501
9740,0.491
9750,0.494
9760,0.494
9770,0.499
9780,0.497
9790,0.476
9800,0.479
9810,0.487
9820,0.468
9830,0.464
9840,0.478
9850,0.475
9860,0.463
9870,0.444
9880,0.460
9890,0.445
9900,0.464
9910,0.457
9920,0.459
9930,0.479
9940,0.486
9950,0.478
9960,0.482
9970,0.480
9980,0.464
9990,0.455
10000,0.464
10010,0.503
10020,0.486
10030,0.493
10040,0.480
10050,0.468
10060,0.460
10070,0.463
10080,0.448
10090,0.465
10100,0.475
10110,0.479
10120,0.461
10130,0.483
10140,0.482
10150,0.487
10160,0.467
10170,0.457
10180,0.468
10190,0.478
10200,0.467
10210,0.475
10220,0.478
10230,0.484
10240,0.476
10250,0.468
10260,0.470
10270,0.465
10280,0.483
10290,0.468
10300,0.465
10310,0.455
10320,0.479
10330,0.478
10340,0.448
10350,0.459
10360,0.472
10370,0.465
10380,0.493
10390,0.479
10400,0.482
10410,0.470
10420,0.464
10430,0.468
10440,0.479
10450,0.478
10460,0.479
10470,0.464
10480,0.453
10490,0.432
10500,0.451
10510,0.453
10520,0.448
10530,0.430
10540,0.437
10550,0.434
10560,0.457
10570,0.461
10580,0.463
10590,0.465
10600,0.451
10610,0.452
10620,0.436
10630,0.445
10640,0.433
10650,0.422
10660,0.444
10670,0.434
10680,0.453
10690,0.464
10700,0.442
10710,0.447
10720,0.465
10730,0.459
10740,0.463
10750,0.457
10760,0.472
10770,0.461
10780,0.460
10790,0.456
10800,0.467
10810,0.463
10820,0.461
10830,0.475
10840,0.474
10850,0.486
10860,0.483
10870,0.472
10880,0.495
10890,0.456
10900,0.482
10910,0.474
10920,0.474
10930,0.455
10940,0.468
10950,0.449
10960,0.436
10970,0.432
10980,0.448
10990,0.414
11000,0.414
11010,0.422
11020,0.429
11030,0.424
11040,0.410
11050,0.418
11060,0.430
11070,0.434
11080,0.445
11090,0.447
11100,0.447
11110,0.432
11120,0.437
11130,0.436
11140,0.405
11150,0.414
11160,0.414
11170,0.411
11180,0.410
11190,0.406
11200,0.418
11210,0.433
11220,0.428
11230,0.425
11240,0.415
11250,0.410
11260,0.406
11270,0.386
11280,0.394
11290,0.417
11300,0.401
11310,0.410
11320,0.407
11330,0.410
11340,0.395
11350,0.433
11360,0.429
11370,0.399
11380,0.409
11390,0.419
11400,0.407
11410,0.401
11420,0.405
11430,0.403
11440,0.401
11450,0.406
11460,0.409
11470,0.415
11480,0.407
11490,0.418
11500,0.415
11510,0.403
11520,0.406
11530,0.403
11540,0.403
11550,0.401
11560,0.409
11570,0.401
11580,0.407
11590,0.409
11600,0.409
11610,0.406
11620,0.405
11630,0.415
11640,0.409
11650,0.398
11660,0.402
11670,0.380
11680,0.383
11690,0.414
11700,0.398
11710,0.413
11720,0.436
11730,0.422
11740,0.409
11750,0.406
11760,0.426
11770,0.394
11780,0.380
11790,0.395
11800,0.398
11810,0.375
11820,0.387
11830,0.386
11840,0.383
11850,0.375
11860,0.371
11870,0.368
11880,0.376
11890,0.373
11900,0.372
11910,0.388
11920,0.386
11930,0.378
11940,0.387
11950,0.394
11960,0.414
11970,0.407
11980,0.399
11990,0.391
12000,0.403
12010,0.378
12020,0.406
12030,0.406
12040,0.410
12050,0.388
12060,0.398
12070,0.406
12080,0.386
12090,0.402
12100,0.405
12110,0.417
12120,0.426
12130,0.407
12140,0.414
12150,0.418
12160,0.418
12170,0.401
12180,0.409
12190,0.411
12200,0.395
12210,0.394
12220,0.398
12230,0.413
12240,0.411
12250,0.410
12260,0.399
12270,0.401
12280,0.401
12290,0.407
12300,0.429
12310,0.422
12320,0.417
12330,0.413
12340,0.403
12350,0.402
12360,0.401
12370,0.390
12380,0.409
12390,0.402
12400,0.410
12410,0.414
12420,0.398
12430,0.386
12440,0.392
12450,0.386
12460,0.373
12470,0.375
12480,0.360
12490,0.372
12500,0.363
12510,0.388
12520,0.395
12530,0.402
12540,0.387
12550,0.379
12560,0.387
12570,0.378
12580,0.376
12590,0.388
12600,0.372
12610,0.399
12620,0.379
12630,0.401
12640,0.398
12650,0.386
12660,0.399
12670,0.391
12680,0.371
12690,0.373
12700,0.378
12710,0.394
12720,0.386
12730,0.386
12740,0.402
12750,0.419
12760,0.405
12770,0.392
12780,0.395
12790,0.401
12800,0.405
12810,0.402
12820,0.399
12830,0.421
12840,0.413
12850,0.413
12860,0.409
12870,0.388
12880,0.410
12890,0.403
12900,0.401
12910,0.401
12920,0.406
12930,0.407
12940,0.409
12950,0.419
12960,0.425
12970,0.459
12980,0.440
12990,0.421
13000,0.434
13010,0.413
13020,0.410
13030,0.401
13040,0.392
13050,0.410
13060,0.392
13070,0.407
13080,0.411
13090,0.411
13100,0.388
13110,0.368
13120,0.390
13130,0.378
13140,0.383
13150,0.386
13160,0.403
13170,0.375
13180,0.380
13190,0.372
13200,0.387
13210,0.402
13220,0.395
13230,0.392
13240,0.407
13250,0.394
13260,0.418
13270,0.403
13280,0.403
13290,0.410
13300,0.384
13310,0.378
13320,0.373
13330,0.375
13340,0.375
13350,0.376
13360,0.375
13370,0.369
13380,0.378
13390,0.384
13400,0.367
13410,0.388
13420,0.379
13430,0.390
13440,0.364
13450,0.378
13460,0.372
13470,0.365
13480,0.353
13490,0.367
13500,0.373
13510,0.369
13520,0.360
13530,0.360
13540,0.356
13550,0.357
13560,0.342
13570,0.367
13580,0.346
13590,0.373
13600,0.382
13610,0.383
13620,0.378
13630,0.375
13640,0.376
13650,0.367
13660,0.364
13670,0.359
13680,0.371
13690,0.382
13700,0.386
13710,0.368
13720,0.394
13730,0.373
13740,0.356
13750,0.360
13760,0.359
13770,0.368
13780,0.357
13790,0.367
13800,0.378
13810,0.356
13820,0.380
13830,0.357
13840,0.382
13850,0.379
13860,0.356
13870,0.360
13880,0.379
13890,0.373
13900,0.384
13910,0.395
13920,0.372
13930,0.372
13940,0.373
13950,0.355
13960,0.357
13970,0.357
13980,0.340
13990,0.340
14000,0.344
14010,0.371
14020,0.346
14030,0.357
14040,0.342
14050,0.364
14060,0.359
14070,0.352
14080,0.360
14090,0.364
14100,0.356
14110,0.345
14120,0.357
14130,0.352
14140,0.355
14150,0.356
14160,0.364
14170,0.356
14180,0.348
14190,0.350
14200,0.367
14210,0.369
14220,0.373
14230,0.378
14240,0.382
14250,0.372
14260,0.355
14270,0.350
14280,0.367
14290,0.379
14300,0.361
14310,0.349
14320,0.356
14330,0.378
14340,0.369
14350,0.388
14360,0.367
14370,0.359
14380,0.348
14390,0.360
14400,0.356
14410,0.364
14420,0.342
14430,0.353
14440,0.373
14450,0.395
14460,0.395
14470,0.376
14480,0.403
14490,0.390
14500,0.388
14510,0.401
14520,0.376
14530,0.396
14540,0.396
14550,0.428
14560,0.392
14570,0.413
14580,0.410
14590,0.414
14600,0.405
14610,0.387
14620,0.406
14630,0.402
14640,0.418
14650,0.413
14660,0.403
14670,0.402
14680,0.383
14690,0.390
14700,0.415
14710,0.392
14720,0.413
14730,0.425
14740,0.403
14750,0.398
14760,0.402
14770,0.419
14780,0.426
14790,0.429
14800,0.411
14810,0.441
14820,0.426
14830,0.422
14840,0.406
14850,0.411
14860,0.403
14870,0.396
14880,0.403
14890,0.429
14900,0.421
14910,0.410
14920,0.428
14930,0.433
14940,0.410
14950,0.421
14960,0.398
14970,0.411
14980,0.407
14990,0.402
15000,0.373
15010,0.384
15020,0.375
15030,0.371
15040,0.365
15050,0.402
15060,0.399
15070,0.394
15080,0.390
15090,0.373
15100,0.378
15110,0.367
15120,0.382
15130,0.352
15140,0.345
15150,0.369
15160,0.376
15170,0.344
15180,0.360
15190,0.357
15200,0.372
15210,0.375
15220,0.372
15230,0.383
15240,0.372
15250,0.368
15260,0.361
15270,0.380
15280,0.369
15290,0.361
15300,0.350
15310,0.350
15320,0.344
15330,0.349
15340,0.365
15350,0.357
15360,0.364
15370,0.378
15380,0.360
15390,0.371
15400,0.363
15410,0.371
15420,0.384
15430,0.376
15440,0.348
15450,0.355
15460,0.333
15470,0.340
15480,0.319
15490,0.327
15500,0.326
15510,0.333
15520,0.298
15530,0.323
15540,0.313
15550,0.329
15560,0.318
15570,0.323
15580,0.330
15590,0.352
15600,0.346
15610,0.344
15620,0.349
15630,0.332
15640,0.356
15650,0.360
15660,0.349
15670,0.355
15680,0.390
15690,0.378
15700,0.379
15710,0.379
15720,0.367
15730,0.355
15740,0.376
15750,0.365
15760,0.361
15770,0.375
15780,0.378
15790,0.352
15800,0.376
15810,0.355
15820,0.371
15830,0.371
15840,0.375
15850,0.382
15860,0.367
15870,0.363
15880,0.355
15890,0.364
15900,0.368
15910,0.369
15920,0.363
15930,0.379
15940,0.375
15950,0.363
15960,0.345
15970,0.352
15980,0.384
15990,0.368
16000,0.373
16010,0.359
16020,0.361
16030,0.361
16040,0.355
16050,0.360
16060,0.367
16070,0.383
16080,0.382
16090,0.394
16100,0.394
16110,0.399
16120,0.396
16130,0.398
16140,0.401
16150,0.390
16160,0.398
16170,0.378
16180,0.391
16190,0.386
16200,0.379
16210,0.380
16220,0.371
16230,0.384
16240,0.382
16250,0.371
16260,0.365
16270,0.380
16280,0.378
16290,0.367
16300,0.384
16310,0.371
16320,0.365
16330,0.357
16340,0.369
16350,0.355
16360,0.384
16370,0.372
16380,0.384
16390,0.386
16400,0.375
16410,0.380
16420,0.394
16430,0.388
16440,0.394
16450,0.398
16460,0.391
16470,0.392
16480,0.392
16490,0.390
16500,0.364
16510,0.396
16520,0.382
16530,0.392
16540,0.388
16550,0.402
16560,0.410
16570,0.402
16580,0.411
16590,0.402
16600,0.405
16610,0.391
16620,0.388
16630,0.388
16640,0.386
16650,0.386
16660,0.380
16670,0.391
16680,0.390
16690,0.390
16700,0.390
16710,0.391
16720,0.367
16730,0.384
16740,0.406
16750,0.396
16760,0.383
16770,0.382
16780,0.378
16790,0.365
16800,0.357
16810,0.367
16820,0.363
16830,0.365
16840,0.352
16850,0.346
16860,0.350
16870,0.353
16880,0.376
16890,0.361
16900,0.363
16910,0.364
16920,0.367
16930,0.376
16940,0.373
16950,0.368
16960,0.350
16970,0.378
16980,0.367
16990,0.361
17000,0.372
17010,0.372
17020,0.380
17030,0.368
17040,0.379
17050,0.363
17060,0.372
17070,0.380
17080,0.371
17090,0.386
17100,0.361
17110,0.359
17120,0.363
17130,0.345
17140,0.367
17150,0.352
17160,0.382
17170,0.368
17180,0.367
17190,0.368
17200,0.391
17210,0.380
17220,0.373
17230,0.375
17240,0.378
17250,0.365
17260,0.380
17270,0.378
17280,0.375
17290,0.363
17300,0.365
17310,0.361
17320,0.361
17330,0.361
17340,0.352
17350,0.373
17360,0.359
17370,0.375
17380,0.365
17390,0.357
17400,0.348
17410,0.363
17420,0.372
17430,0.380
17440,0.372
17450,0.355
17460,0.364
17470,0.371
17480,0.353
17490,0.378
17500,0.367
17510,0.382
17520,0.379
17530,0.376
17540,0.379
17550,0.373
17560,0.390
17570,0.396
17580,0.386
17590,0.390
17600,0.384
17610,0.390
17620,0.388
17630,0.388
17640,0.392
17650,0.399
17660,0.399
17670,0.395
17680,0.375
17690,0.386
17700,0.394
17710,0.394
17720,0.419
17730,0.369
17740,0.401
17750,0.388
17760,0.383
17770,0.364
17780,0.363
17790,0.387
17800,0.380
17810,0.395
17820,0.394
17830,0.392
17840,0.390
17850,0.391
17860,0.396
17870,0.388
17880,0.394
17890,0.386
17900,0.379
17910,0.383
17920,0.390
17930,0.396
17940,0.369
17950,0.363
17960,0.379
17970,0.369
17980,0.378
17990,0.376
18000,0.383
18010,0.375
18020,0.363
18030,0.382
18040,0.353
18050,0.363
18060,0.345
18070,0.342
18080,0.357
18090,0.367
18100,0.355
18110,0.327
18120,0.349
18130,0.356
18140,0.364
18150,0.365
18160,0.369
18170,0.346
18180,0.361
18190,0.341
18200,0.341
18210,0.338
18220,0.353
18230,0.342
18240,0.352
18250,0.371
18260,0.371
18270,0.346
18280,0.337
18290,0.342
18300,0.352
18310,0.333
18320,0.349
18330,0.336
18340,0.342
18350,0.349
18360,0.338
18370,0.350
18380,0.348
18390,0.340
18400,0.342
18410,0.336
18420,0.348
18430,0.341
18440,0.346
18450,0.349
18460,0.348
18470,0.355
18480,0.330
18490,0.350
18500,0.349
18510,0.368
18520,0.352
18530,0.352
18540,0.357
18550,0.379
18560,0.342
18570,0.369
18580,0.341
18590,0.325
18600,0.321
18610,0.333
18620,0.327
18630,0.365
18640,0.353
18650,0.336
18660,0.349
18670,0.336
18680,0.332
18690,0.332
18700,0.326
18710,0.322
18720,0.314
18730,0.311
18740,0.303
18750,0.306
18760,0.319
18770,0.325
18780,0.317
18790,0.321
18800,0.309
18810,0.302
18820,0.307
18830,0.311
18840,0.311
18850,0.307
18860,0.303
18870,0.318
18880,0.290
18890,0.304
18900,0.280
18910,0.288
18920,0.288
18930,0.288
18940,0.292
18950,0.277
18960,0.265
18970,0.261
18980,0.283
18990,0.256
19000,0.267
19010,0.271
19020,0.267
19030,0.287
19040,0.283
19050,0.279
19060,0.272
19070,0.269
19080,0.268
19090,0.279
19100,0.254
19110,0.258
19120,0.252
19130,0.264
19140,0.267
19150,0.264
19160,0.267
19170,0.281
19180,0.263
19190,0.277
19200,0.275
19210,0.276
19220,0.263
19230,0.277
19240,0.264
19250,0.258
19260,0.269
19270,0.267
19280,0.267
19290,0.252
19300,0.279
19310,0.261
19320,0.249
19330,0.263
19340,0.272
19350,0.265
19360,0.279
19370,0.276
19380,0.283
19390,0.281
19400,0.283
19410,0.286
19420,0.281
19430,0.284
19440,0.295
19450,0.295
19460,0.294
19470,0.280
19480,0.275
19490,0.284
19500,0.277
19510,0.246
19520,0.250
19530,0.267
19540,0.260
19550,0.257
19560,0.263
19570,0.245
19580,0.254
19590,0.258
19600,0.240
19610,0.252
19620,0.245
19630,0.268
19640,0.260
19650,0.256
19660,0.248
19670,0.241
19680,0.248
19690,0.244
19700,0.241
19710,0.240
19720,0.244
19730,0.248
19740,0.241
19750,0.250
19760,0.261
19770,0.248
19780,0.248
19790,0.222
19800,0.231
19810,0.241
19820,0.235
19830,0.231
19840,0.248
19850,0.245
19860,0.231
19870,0.234
19880,0.219
19890,0.221
19900,0.219
19910,0.225
19920,0.223
19930,0.226
19940,0.217
19950,0.240
19960,0.248
19970,0.237
19980,0.244
19990,0.245
20000,0.238
