# time, fQ
1740,0.677
1750,0.694
1760,0.678
1770,0.658
1780,0.673
1790,0.663
1800,0.681
1810,0.658
1820,0.689
1830,0.683
1840,0.693
1850,0.697
1860,0.682
1870,0.655
1880,0.670
1890,0.664
1900,0.656
1910,0.624
1920,0.641
1930,0.631
1940,0.654
1950,0.636
1960,0.628
1970,0.624
1980,0.624
1990,0.595
2000,0.622
2010,0.617
2020,0.629
2030,0.609
2040,0.616
2050,0.622
2060,0.627
2070,0.616
2080,0.627
2090,0.617
2100,0.608
2110,0.617
2120,0.622
2130,0.595
2140,0.640
2150,0.624
2160,0.639
2170,0.677
2180,0.666
2190,0.664
2200,0.648
2210,0.629
2220,0.643
2230,0.633
2240,0.628
2250,0.625
2260,0.618
2270,0.635
2280,0.629
2290,0.614
2300,0.614
2310,0.599
2320,0.614
2330,0.601
2340,0.614
2350,0.614
2360,0.618
2370,0.617
2380,0.637
2390,0.617
2400,0.639
2410,0.617
2420,0.618
2430,0.604
2440,0.622
2450,0.591
2460,0.606
2470,0.594
2480,0.609
2490,0.609
2500,0.629
2510,0.624
2520,0.616
2530,0.624
2540,0.610
2550,0.604
2560,0.617
2570,0.625
2580,0.618
2590,0.613
2600,0.608
2610,0.595
2620,0.604
2630,0.610
2640,0.581
2650,0.604
2660,0.593
2670,0.570
2680,0.614
2690,0.591
2700,0.610
2710,0.601
2720,0.622
2730,0.613
2740,0.599
2750,0.610
2760,0.627
2770,0.625
2780,0.636
2790,0.613
2800,0.620
2810,0.617
2820,0.628
2830,0.632
2840,0.620
2850,0.622
2860,0.629
2870,0.628
2880,0.599
2890,0.618
2900,0.625
2910,0.620
2920,0.599
2930,0.618
2940,0.606
2950,0.605
2960,0.605
2970,0.613
2980,0.601
2990,0.604
3000,0.593
3010,0.632
3020,0.617
3030,0.609
3040,0.582
3050,0.629
3060,0.648
3070,0.654
3080,0.659
3090,0.677
3100,0.671
3110,0.678
3120,0.668
3130,0.660
3140,0.659
3150,0.674
3160,0.667
3170,0.655
3180,0.673
3190,0.632
3200,0.667
3210,0.659
3220,0.687
3230,0.648
3240,0.625
3250,0.651
3260,0.655
3270,0.662
3280,0.650
3290,0.670
3300,0.635
3310,0.650
3320,0.629
3330,0.632
3340,0.617
3350,0.604
3360,0.608
3370,0.593
3380,0.595
3390,0.618
3400,0.610
3410,0.606
3420,0.599
3430,0.601
3440,0.613
3450,0.614
3460,0.606
3470,0.637
3480,0.613
3490,0.617
3500,0.631
3510,0.633
3520,0.640
3530,0.622
3540,0.608
3550,0.604
3560,0.608
3570,0.628
3580,0.637
3590,0.612
3600,0.632
3610,0.625
3620,0.608
3630,0.616
3640,0.636
3650,0.618
3660,0.618
3670,0.612
3680,0.625
3690,0.621
3700,0.618
3710,0.609
3720,0.624
3730,0.632
3740,0.635
3750,0.640
3760,0.625
3770,0.624
3780,0.636
3790,0.654
3800,0.640
3810,0.628
3820,0.633
3830,0.590
3840,0.625
3850,0.602
3860,0.587
3870,0.599
3880,0.587
3890,0.606
3900,0.604
3910,0.585
3920,0.590
3930,0.594
3940,0.593
3950,0.624
3960,0.605
3970,0.610
3980,0.599
3990,0.595
4000,0.613
4010,0.613
4020,0.633
4030,0.647
4040,0.616
4050,0.616
4060,0.606
4070,0.597
4080,0.598
4090,0.613
4100,0.633
4110,0.629
4120,0.613
4130,0.593
4140,0.606
4150,0.627
4160,0.614
4170,0.599
4180,0.620
4190,0.595
4200,0.621
4210,0.601
4220,0.589
4230,0.620
4240,0.601
4250,0.598
4260,0.608
4270,0.613
4280,0.589
4290,0.599
4300,0.590
4310,0.595
4320,0.597
4330,0.595
4340,0.595
4350,0.572
4360,0.589
4370,0.589
4380,0.605
4390,0.589
4400,0.572
4410,0.579
4420,0.572
4430,0.551
4440,0.595
4450,0.583
4460,0.586
4470,0.585
4480,0.591
4490,0.590
4500,0.601
4510,0.568
4520,0.574
4530,0.581
4540,0.559
4550,0.563
4560,0.562
4570,0.570
4580,0.555
4590,0.574
4600,0.562
4610,0.583
4620,0.552
4630,0.574
4640,0.559
4650,0.566
4660,0.594
4670,0.562
4680,0.572
4690,0.572
4700,0.560
4710,0.553
4720,0.555
4730,0.558
4740,0.559
4750,0.563
4760,0.551
4770,0.553
4780,0.553
4790,0.541
4800,0.539
4810,0.541
4820,0.529
4830,0.544
4840,0.551
4850,0.543
4860,0.553
4870,0.568
4880,0.558
4890,0.549
4900,0.563
4910,0.563
4920,0.547
4930,0.558
4940,0.536
4950,0.548
4960,0.576
4970,0.553
4980,0.575
4990,0.558
5000,0.539
5010,0.535
5020,0.528
5030,0.526
5040,0.556
5050,0.560
5060,0.545
5070,0.537
5080,0.543
5090,0.555
5100,0.537
5110,0.543
5120,0.544
5130,0.518
5140,0.533
5150,0.545
5160,0.556
5170,0.545
5180,0.549
5190,0.535
5200,0.521
5210,0.533
5220,0.513
5230,0.524
5240,0.530
5250,0.495
5260,0.522
5270,0.533
5280,0.537
5290,0.529
5300,0.535
5310,0.536
5320,0.530
5330,0.535
5340,0.516
5350,0.535
5360,0.549
5370,0.518
5380,0.536
5390,0.532
5400,0.549
5410,0.528
5420,0.541
5430,0.533
5440,0.521
5450,0.520
5460,0.517
5470,0.537
5480,0.514
5490,0.501
5500,0.507
5510,0.529
5520,0.537
5530,0.535
5540,0.514
5550,0.528
5560,0.499
5570,0.513
5580,0.509
5590,0.486
5600,0.512
5610,0.499
5620,0.488
5630,0.490
5640,0.506
5650,0.482
5660,0.491
5670,0.471
5680,0.460
5690,0.468
5700,0.475
5710,0.478
5720,0.476
5730,0.459
5740,0.467
5750,0.476
5760,0.488
5770,0.483
5780,0.506
5790,0.483
5800,0.497
5810,0.484
5820,0.476
5830,0.474
5840,0.479
5850,0.470
5860,0.484
5870,0.478
5880,0.497
5890,0.483
5900,0.482
5910,0.471
5920,0.470
5930,0.470
5940,0.465
5950,0.488
5960,0.497
5970,0.498
5980,0.502
5990,0.493
6000,0.501
6010,0.497
6020,0.480
6030,0.484
6040,0.493
6050,0.505
6060,0.502
6070,0.512
6080,0.509
6090,0.498
6100,0.490
6110,0.486
6120,0.494
6130,0.483
6140,0.506
6150,0.503
6160,0.491
6170,0.522
6180,0.490
6190,0.532
6200,0.517
6210,0.503
6220,0.513
6230,0.512
6240,0.513
6250,0.499
6260,0.491
6270,0.472
6280,0.488
6290,0.491
6300,0.491
6310,0.491
6320,0.494
6330,0.498
6340,0.484
6350,0.502
6360,0.518
6370,0.505
6380,0.479
6390,0.497
6400,0.505
6410,0.493
6420,0.475
6430,0.487
6440,0.480
6450,0.459
6460,0.486
6470,0.494
6480,0.475
6490,0.456
6500,0.445
6510,0.474
6520,0.468
6530,0.479
6540,0.488
6550,0.497
6560,0.488
6570,0.497
6580,0.502
6590,0.495
6600,0.486
6610,0.474
6620,0.478
6630,0.503
6640,0.494
6650,0.487
6660,0.488
6670,0.486
6680,0.487
6690,0.478
6700,0.470
6710,0.451
6720,0.457
6730,0.461
6740,0.464
6750,0.457
6760,0.453
6770,0.472
6780,0.452
6790,0.471
6800,0.444
6810,0.449
6820,0.456
6830,0.451
6840,0.464
6850,0.447
6860,0.445
6870,0.445
6880,0.447
6890,0.460
6900,0.461
6910,0.460
6920,0.472
6930,0.484
6940,0.471
6950,0.476
6960,0.483
6970,0.479
6980,0.482
6990,0.465
7000,0.457
7010,0.464
7020,0.478
7030,0.465
7040,0.445
7050,0.457
7060,0.468
7070,0.468
7080,0.455
7090,0.468
7100,0.461
7110,0.455
7120,0.460
7130,0.464
7140,0.478
7150,0.451
7160,0.465
7170,0.488
7180,0.470
7190,0.479
7200,0.471
7210,0.486
7220,0.482
7230,0.475
7240,0.472
7250,0.484
7260,0.495
7270,0.470
7280,0.441
7290,0.460
7300,0.459
7310,0.457
7320,0.467
7330,0.487
7340,0.480
7350,0.447
7360,0.505
7370,0.483
7380,0.484
7390,0.470
7400,0.482
7410,0.478
7420,0.475
7430,0.482
7440,0.491
7450,0.486
7460,0.490
7470,0.479
7480,0.476
7490,0.453
7500,0.464
7510,0.460
7520,0.484
7530,0.474
7540,0.464
7550,0.465
7560,0.468
7570,0.452
7580,0.468
7590,0.449
7600,0.468
7610,0.472
7620,0.460
7630,0.461
7640,0.460
7650,0.455
7660,0.457
7670,0.432
7680,0.425
7690,0.433
7700,0.449
7710,0.449
7720,0.441
7730,0.438
7740,0.448
7750,0.440
7760,0.444
7770,0.430
7780,0.452
7790,0.441
7800,0.452
7810,0.445
7820,0.453
7830,0.459
7840,0.448
7850,0.415
7860,0.432
7870,0.438
7880,0.424
7890,0.447
7900,0.451
7910,0.447
7920,0.429
7930,0.444
7940,0.418
7950,0.429
7960,0.430
7970,0.415
7980,0.414
7990,0.421
8000,0.394
8010,0.373
8020,0.392
8030,0.396
8040,0.392
8050,0.407
8060,0.391
8070,0.388
8080,0.371
8090,0.378
8100,0.383
8110,0.355
8120,0.386
8130,0.388
8140,0.392
8150,0.391
8160,0.371
8170,0.352
8180,0.384
8190,0.361
8200,0.361
8210,0.332
8220,0.332
8230,0.336
8240,0.342
8250,0.325
8260,0.357
8270,0.342
8280,0.333
8290,0.330
8300,0.346
8310,0.365
8320,0.372
8330,0.363
8340,0.396
8350,0.403
8360,0.378
8370,0.367
8380,0.361
8390,0.359
8400,0.357
8410,0.369
8420,0.376
8430,0.378
8440,0.376
8450,0.380
8460,0.384
8470,0.365
8480,0.344
8490,0.345
8500,0.350
8510,0.341
8520,0.332
8530,0.363
8540,0.352
8550,0.332
8560,0.365
8570,0.344
8580,0.353
8590,0.378
8600,0.359
8610,0.394
8620,0.390
8630,0.356
8640,0.372
8650,0.380
8660,0.371
8670,0.368
8680,0.361
8690,0.382
8700,0.359
8710,0.365
8720,0.364
8730,0.386
8740,0.371
8750,0.369
8760,0.373
8770,0.361
8780,0.368
8790,0.346
8800,0.344
8810,0.363
8820,0.353
8830,0.355
8840,0.346
8850,0.367
8860,0.368
8870,0.349
8880,0.359
8890,0.357
8900,0.338
8910,0.355
8920,0.365
8930,0.368
8940,0.376
8950,0.375
8960,0.390
8970,0.356
8980,0.386
8990,0.391
9000,0.353
9010,0.383
9020,0.376
9030,0.387
9040,0.402
9050,0.392
9060,0.380
9070,0.371
9080,0.382
9090,0.383
9100,0.364
9110,0.364
9120,0.371
9130,0.365
9140,0.373
9150,0.383
9160,0.382
9170,0.383
9180,0.386
9190,0.378
9200,0.380
9210,0.379
9220,0.387
9230,0.382
9240,0.395
9250,0.376
9260,0.399
9270,0.383
9280,0.388
9290,0.387
9300,0.384
9310,0.390
9320,0.382
9330,0.387
9340,0.391
9350,0.392
9360,0.398
9370,0.392
9380,0.398
9390,0.384
9400,0.365
9410,0.379
9420,0.357
9430,0.350
9440,0.356
9450,0.364
9460,0.367
9470,0.373
9480,0.390
9490,0.386
9500,0.373
9510,0.369
9520,0.372
9530,0.361
9540,0.379
9550,0.359
9560,0.365
9570,0.364
9580,0.350
9590,0.352
9600,0.355
9610,0.365
9620,0.340
9630,0.337
9640,0.341
9650,0.344
9660,0.333
9670,0.344
9680,0.325
9690,0.319
9700,0.329
9710,0.322
9720,0.313
9730,0.317
9740,0.325
9750,0.323
9760,0.318
9770,0.306
9780,0.304
9790,0.302
9800,0.309
9810,0.295
9820,0.299
9830,0.302
9840,0.307
9850,0.317
9860,0.317
9870,0.303
9880,0.306
9890,0.290
9900,0.294
9910,0.281
9920,0.286
9930,0.295
9940,0.303
9950,0.283
9960,0.295
9970,0.302
9980,0.306
9990,0.294
10000,0.295
10010,0.276
10020,0.261
10030,0.283
10040,0.271
10050,0.291
10060,0.283
10070,0.291
10080,0.294
10090,0.286
10100,0.300
10110,0.326
10120,0.294
10130,0.302
10140,0.304
10150,0.302
10160,0.303
10170,0.300
10180,0.306
10190,0.315
10200,0.300
10210,0.284
10220,0.290
10230,0.304
10240,0.302
10250,0.306
10260,0.309
10270,0.319
10280,0.313
10290,0.326
10300,0.311
10310,0.303
10320,0.318
10330,0.311
10340,0.309
10350,0.306
10360,0.303
10370,0.309
10380,0.295
10390,0.309
10400,0.288
10410,0.306
10420,0.323
10430,0.334
10440,0.325
10450,0.314
10460,0.315
10470,0.315
10480,0.311
10490,0.330
10500,0.348
10510,0.334
10520,0.333
10530,0.340
10540,0.333
10550,0.319
10560,0.338
10570,0.322
10580,0.313
10590,0.336
10600,0.325
10610,0.342
10620,0.327
10630,0.321
10640,0.325
10650,0.329
10660,0.330
10670,0.341
10680,0.337
10690,0.330
10700,0.341
10710,0.337
10720,0.334
10730,0.325
10740,0.329
10750,0.326
10760,0.318
10770,0.327
10780,0.321
10790,0.327
10800,0.318
10810,0.318
10820,0.322
10830,0.333
10840,0.336
10850,0.330
10860,0.319
10870,0.310
10880,0.321
10890,0.318
10900,0.338
10910,0.313
10920,0.314
10930,0.296
10940,0.306
10950,0.295
10960,0.287
10970,0.286
10980,0.294
10990,0.302
11000,0.310
11010,0.299
11020,0.309
11030,0.321
11040,0.314
11050,0.323
11060,0.317
11070,0.322
11080,0.307
11090,0.334
11100,0.325
11110,0.330
11120,0.329
11130,0.317
11140,0.314
11150,0.307
11160,0.311
11170,0.313
11180,0.329
11190,0.322
11200,0.327
11210,0.323
11220,0.318
11230,0.315
11240,0.321
11250,0.307
11260,0.325
11270,0.318
11280,0.333
11290,0.304
11300,0.306
11310,0.300
11320,0.310
11330,0.317
11340,0.302
11350,0.318
11360,0.315
11370,0.298
11380,0.318
11390,0.303
11400,0.310
11410,0.310
11420,0.319
11430,0.303
11440,0.300
11450,0.318
11460,0.311
11470,0.304
11480,0.292
11490,0.299
11500,0.287
11510,0.302
11520,0.298
11530,0.284
11540,0.290
11550,0.300
11560,0.292
11570,0.275
11580,0.298
11590,0.300
11600,0.300
11610,0.304
11620,0.306
11630,0.314
11640,0.310
11650,0.309
11660,0.302
11670,0.303
11680,0.300
11690,0.280
11700,0.273
11710,0.291
11720,0.291
11730,0.291
11740,0.268
11750,0.267
11760,0.272
11770,0.279
11780,0.283
11790,0.276
11800,0.273
11810,0.280
11820,0.280
11830,0.265
11840,0.290
11850,0.295
11860,0.280
11870,0.267
11880,0.295
11890,0.281
11900,0.284
11910,0.284
11920,0.284
11930,0.281
11940,0.277
11950,0.258
11960,0.271
11970,0.275
11980,0.281
11990,0.265
12000,0.254
12010,0.254
12020,0.249
12030,0.250
12040,0.248
12050,0.245
12060,0.237
12070,0.234
12080,0.235
12090,0.231
12100,0.244
12110,0.222
12120,0.238
12130,0.231
12140,0.240
12150,0.223
12160,0.235
12170,0.233
12180,0.237
12190,0.223
12200,0.214
12210,0.189
12220,0.203
12230,0.204
12240,0.199
12250,0.204
12260,0.208
12270,0.200
12280,0.217
12290,0.212
12300,0.185
12310,0.200
12320,0.177
12330,0.208
12340,0.219
12350,0.198
12360,0.191
12370,0.194
12380,0.173
12390,0.199
12400,0.194
12410,0.187
12420,0.208
12430,0.217
12440,0.198
12450,0.219
12460,0.221
12470,0.214
12480,0.214
12490,0.198
12500,0.185
12510,0.207
12520,0.200
12530,0.195
12540,0.192
12550,0.180
12560,0.181
12570,0.189
12580,0.175
12590,0.189
12600,0.184
12610,0.173
12620,0.183
12630,0.187
12640,0.196
12650,0.191
12660,0.202
12670,0.195
12680,0.187
12690,0.202
12700,0.208
12710,0.206
12720,0.210
12730,0.196
12740,0.208
12750,0.199
12760,0.199
12770,0.211
12780,0.214
12790,0.229
12800,0.222
12810,0.211
12820,0.192
12830,0.195
12840,0.198
12850,0.202
12860,0.195
12870,0.208
12880,0.211
12890,0.219
12900,0.227
12910,0.234
12920,0.208
12930,0.223
12940,0.230
12950,0.246
12960,0.246
12970,0.250
12980,0.256
12990,0.244
13000,0.235
13010,0.249
13020,0.240
13030,0.241
13040,0.248
13050,0.237
13060,0.261
13070,0.252
13080,0.250
13090,0.235
13100,0.244
13110,0.252
13120,0.250
13130,0.263
13140,0.248
13150,0.231
13160,0.226
13170,0.233
13180,0.248
13190,0.227
13200,0.221
13210,0.226
13220,0.214
13230,0.223
13240,0.207
13250,0.225
13260,0.199
13270,0.208
13280,0.210
13290,0.206
13300,0.203
13310,0.222
13320,0.235
13330,0.237
13340,0.218
13350,0.217
13360,0.218
13370,0.212
13380,0.225
13390,0.229
13400,0.234
13410,0.237
13420,0.229
13430,0.235
13440,0.238
13450,0.231
13460,0.233
13470,0.229
13480,0.221
13490,0.235
13500,0.237
13510,0.229
13520,0.217
13530,0.218
13540,0.226
13550,0.223
13560,0.226
13570,0.218
13580,0.221
13590,0.226
13600,0.240
13610,0.233
13620,0.238
13630,0.234
13640,0.237
13650,0.233
13660,0.212
13670,0.222
13680,0.211
13690,0.206
13700,0.198
13710,0.175
13720,0.199
13730,0.185
13740,0.202
13750,0.185
13760,0.194
13770,0.187
13780,0.194
13790,0.184
13800,0.175
13810,0.164
13820,0.181
13830,0.199
13840,0.187
13850,0.171
13860,0.165
13870,0.164
13880,0.179
13890,0.165
13900,0.176
13910,0.166
13920,0.168
13930,0.177
13940,0.180
13950,0.179
13960,0.171
13970,0.176
13980,0.177
13990,0.181
14000,0.185
14010,0.189
14020,0.195
14030,0.184
14040,0.177
14050,0.176
14060,0.168
14070,0.180
14080,0.169
14090,0.158
14100,0.165
14110,0.172
14120,0.173
14130,0.173
14140,0.153
14150,0.160
14160,0.149
14170,0.164
14180,0.175
14190,0.180
14200,0.162
14210,0.185
14220,0.172
14230,0.177
14240,0.199
14250,0.200
14260,0.175
14270,0.169
14280,0.177
14290,0.181
14300,0.177
14310,0.168
14320,0.173
14330,0.164
14340,0.165
14350,0.165
14360,0.164
14370,0.161
14380,0.165
14390,0.165
14400,0.147
14410,0.150
14420,0.143
14430,0.152
14440,0.152
14450,0.157
14460,0.153
14470,0.146
14480,0.130
14490,0.134
14500,0.149
14510,0.141
14520,0.129
14530,0.137
14540,0.126
14550,0.123
14560,0.129
14570,0.138
14580,0.133
14590,0.152
14600,0.142
14610,0.142
14620,0.139
14630,0.123
14640,0.126
14650,0.143
14660,0.139
14670,0.130
14680,0.137
14690,0.137
14700,0.135
14710,0.137
14720,0.120
14730,0.126
14740,0.110
14750,0.122
14760,0.130
14770,0.112
14780,0.116
14790,0.131
14800,0.130
14810,0.131
14820,0.123
14830,0.133
14840,0.123
14850,0.141
14860,0.143
14870,0.147
14880,0.139
14890,0.141
14900,0.147
14910,0.153
14920,0.145
14930,0.135
14940,0.145
14950,0.143
14960,0.142
14970,0.156
14980,0.146
14990,0.130
15000,0.133
15010,0.139
15020,0.130
15030,0.134
15040,0.131
15050,0.134
15060,0.131
15070,0.134
15080,0.131
15090,0.138
15100,0.139
15110,0.137
15120,0.138
15130,0.131
15140,0.146
15150,0.126
15160,0.143
15170,0.137
15180,0.145
15190,0.126
15200,0.127
15210,0.138
15220,0.143
15230,0.143
15240,0.131
15250,0.131
15260,0.138
15270,0.119
15280,0.118
15290,0.135
15300,0.129
15310,0.120
15320,0.126
15330,0.130
15340,0.131
15350,0.141
15360,0.130
15370,0.124
15380,0.129
15390,0.129
15400,0.127
15410,0.124
15420,0.123
15430,0.119
15440,0.116
15450,0.112
15460,0.110
15470,0.112
15480,0.092
15490,0.108
15500,0.093
15510,0.100
15520,0.116
15530,0.104
15540,0.119
15550,0.115
15560,0.108
15570,0.115
15580,0.123
15590,0.124
15600,0.115
15610,0.124
15620,0.114
15630,0.131
15640,0.119
15650,0.122
15660,0.116
15670,0.099
15680,0.110
15690,0.104
15700,0.110
15710,0.103
15720,0.100
15730,0.118
15740,0.114
