# time, fQ
1750,0.754
1760,0.763
1770,0.758
1780,0.773
1790,0.758
1800,0.728
1810,0.729
1820,0.742
1830,0.735
1840,0.735
1850,0.746
1860,0.755
1870,0.754
1880,0.744
1890,0.755
1900,0.758
1910,0.742
1920,0.732
1930,0.737
1940,0.728
1950,0.750
1960,0.728
1970,0.725
1980,0.732
1990,0.732
2000,0.731
2010,0.709
2020,0.712
2030,0.691
2040,0.720
2050,0.705
2060,0.701
2070,0.713
2080,0.720
2090,0.727
2100,0.701
2110,0.696
2120,0.701
2130,0.686
2140,0.685
2150,0.693
2160,0.702
2170,0.679
2180,0.652
2190,0.674
2200,0.647
2210,0.650
2220,0.654
2230,0.687
2240,0.671
2250,0.682
2260,0.704
2270,0.654
2280,0.681
2290,0.673
2300,0.700
2310,0.689
2320,0.637
2330,0.673
2340,0.667
2350,0.685
2360,0.685
2370,0.667
2380,0.691
2390,0.679
2400,0.696
2410,0.687
2420,0.686
2430,0.691
2440,0.701
2450,0.689
2460,0.694
2470,0.696
2480,0.662
2490,0.691
2500,0.682
2510,0.701
2520,0.687
2530,0.685
2540,0.694
2550,0.670
2560,0.685
2570,0.648
2580,0.671
2590,0.654
2600,0.678
2610,0.675
2620,0.682
2630,0.666
2640,0.674
2650,0.667
2660,0.691
2670,0.664
2680,0.679
2690,0.685
2700,0.686
2710,0.694
2720,0.675
2730,0.685
2740,0.675
2750,0.673
2760,0.671
2770,0.677
2780,0.690
2790,0.694
2800,0.681
2810,0.659
2820,0.640
2830,0.670
2840,0.668
2850,0.655
2860,0.659
2870,0.685
2880,0.677
2890,0.687
2900,0.664
2910,0.683
2920,0.682
2930,0.678
2940,0.682
2950,0.674
2960,0.660
2970,0.667
2980,0.677
2990,0.686
3000,0.670
3010,0.662
3020,0.673
3030,0.660
3040,0.664
3050,0.705
3060,0.706
3070,0.697
3080,0.713
3090,0.694
3100,0.704
3110,0.687
3120,0.701
3130,0.689
3140,0.667
3150,0.716
3160,0.694
3170,0.700
3180,0.687
3190,0.689
3200,0.706
3210,0.712
3220,0.708
3230,0.712
3240,0.709
3250,0.690
3260,0.670
3270,0.675
3280,0.687
3290,0.686
3300,0.658
3310,0.667
3320,0.659
3330,0.667
3340,0.696
3350,0.679
3360,0.670
3370,0.666
3380,0.659
3390,0.686
3400,0.666
3410,0.658
3420,0.644
3430,0.625
3440,0.636
3450,0.631
3460,0.655
3470,0.645
3480,0.647
3490,0.628
3500,0.639
3510,0.636
3520,0.622
3530,0.632
3540,0.652
3550,0.651
3560,0.628
3570,0.639
3580,0.654
3590,0.663
3600,0.644
3610,0.659
3620,0.637
3630,0.639
3640,0.635
3650,0.640
3660,0.639
3670,0.627
3680,0.637
3690,0.655
3700,0.647
3710,0.682
3720,0.668
3730,0.654
3740,0.648
3750,0.628
3760,0.647
3770,0.648
3780,0.650
3790,0.656
3800,0.651
3810,0.671
3820,0.643
3830,0.648
3840,0.629
3850,0.663
3860,0.668
3870,0.627
3880,0.663
3890,0.605
3900,0.622
3910,0.608
3920,0.620
3930,0.597
3940,0.581
3950,0.601
3960,0.609
3970,0.602
3980,0.604
3990,0.591
4000,0.604
4010,0.591
4020,0.609
4030,0.586
4040,0.604
4050,0.594
4060,0.599
4070,0.614
4080,0.605
4090,0.597
4100,0.618
4110,0.635
4120,0.595
4130,0.602
4140,0.606
4150,0.601
4160,0.602
4170,0.572
4180,0.582
4190,0.599
4200,0.590
4210,0.575
4220,0.602
4230,0.571
4240,0.585
4250,0.576
4260,0.591
4270,0.587
4280,0.567
4290,0.562
4300,0.541
4310,0.551
4320,0.517
4330,0.518
4340,0.543
4350,0.539
4360,0.536
4370,0.556
4380,0.579
4390,0.559
4400,0.525
4410,0.529
4420,0.549
4430,0.562
4440,0.582
4450,0.571
4460,0.589
4470,0.567
4480,0.579
4490,0.590
4500,0.594
4510,0.556
4520,0.564
4530,0.566
4540,0.555
4550,0.568
4560,0.572
4570,0.566
4580,0.552
4590,0.581
4600,0.579
4610,0.572
4620,0.597
4630,0.574
4640,0.564
4650,0.578
4660,0.591
4670,0.595
4680,0.574
4690,0.566
4700,0.558
4710,0.581
4720,0.589
4730,0.587
4740,0.578
4750,0.589
4760,0.597
4770,0.591
4780,0.609
4790,0.595
4800,0.594
4810,0.604
4820,0.587
4830,0.591
4840,0.578
4850,0.597
4860,0.582
4870,0.585
4880,0.604
4890,0.582
4900,0.571
4910,0.599
4920,0.593
4930,0.572
4940,0.583
4950,0.585
4960,0.566
4970,0.575
4980,0.563
4990,0.590
5000,0.593
5010,0.562
5020,0.563
5030,0.574
5040,0.585
5050,0.585
5060,0.583
5070,0.575
5080,0.585
5090,0.555
5100,0.564
5110,0.574
5120,0.555
5130,0.549
5140,0.540
5150,0.545
5160,0.562
5170,0.591
5180,0.575
5190,0.563
5200,0.568
5210,0.562
5220,0.586
5230,0.570
5240,0.566
5250,0.562
5260,0.568
5270,0.572
5280,0.572
5290,0.576
5300,0.549
5310,0.553
5320,0.552
5330,0.549
5340,0.549
5350,0.564
5360,0.581
5370,0.578
5380,0.564
5390,0.566
5400,0.601
5410,0.583
5420,0.598
5430,0.601
5440,0.586
5450,0.608
5460,0.597
5470,0.594
5480,0.574
5490,0.572
5500,0.567
5510,0.570
5520,0.587
5530,0.586
5540,0.597
5550,0.585
5560,0.579
5570,0.578
5580,0.575
5590,0.583
5600,0.586
5610,0.583
5620,0.582
5630,0.574
5640,0.568
5650,0.571
5660,0.582
5670,0.583
5680,0.559
5690,0.562
5700,0.579
5710,0.547
5720,0.566
5730,0.558
5740,0.563
5750,0.568
5760,0.585
5770,0.576
5780,0.581
5790,0.567
5800,0.571
5810,0.545
5820,0.541
5830,0.541
5840,0.549
5850,0.540
5860,0.541
5870,0.517
5880,0.524
5890,0.510
5900,0.526
5910,0.537
5920,0.537
5930,0.537
5940,0.548
5950,0.570
5960,0.545
5970,0.545
5980,0.549
5990,0.536
6000,0.530
6010,0.529
6020,0.537
6030,0.558
6040,0.543
6050,0.552
6060,0.536
6070,0.552
6080,0.526
6090,0.517
6100,0.501
6110,0.530
6120,0.526
6130,0.526
6140,0.517
6150,0.525
6160,0.535
6170,0.535
6180,0.544
6190,0.543
6200,0.551
6210,0.536
6220,0.532
6230,0.533
6240,0.530
6250,0.525
6260,0.535
6270,0.547
6280,0.553
6290,0.521
6300,0.549
6310,0.536
6320,0.532
6330,0.539
6340,0.529
6350,0.530
6360,0.540
6370,0.521
6380,0.530
6390,0.522
6400,0.522
6410,0.533
6420,0.548
6430,0.533
6440,0.539
6450,0.539
6460,0.530
6470,0.551
6480,0.553
6490,0.553
6500,0.562
6510,0.549
6520,0.537
6530,0.539
6540,0.521
6550,0.518
6560,0.539
6570,0.543
6580,0.516
6590,0.514
6600,0.501
6610,0.518
6620,0.517
6630,0.547
6640,0.513
6650,0.524
6660,0.501
6670,0.516
6680,0.505
6690,0.501
6700,0.509
6710,0.505
6720,0.522
6730,0.532
6740,0.521
6750,0.535
6760,0.524
6770,0.536
6780,0.522
6790,0.520
6800,0.518
6810,0.518
6820,0.518
6830,0.512
6840,0.528
6850,0.516
6860,0.524
6870,0.513
6880,0.521
6890,0.514
6900,0.502
6910,0.507
6920,0.517
6930,0.518
6940,0.541
6950,0.549
6960,0.517
6970,0.524
6980,0.541
6990,0.547
7000,0.536
7010,0.541
7020,0.541
7030,0.545
7040,0.541
7050,0.503
7060,0.521
7070,0.521
7080,0.505
7090,0.520
7100,0.512
7110,0.494
7120,0.487
7130,0.483
7140,0.453
7150,0.478
7160,0.484
7170,0.493
7180,0.498
7190,0.494
7200,0.497
7210,0.494
7220,0.510
7230,0.526
7240,0.530
7250,0.529
7260,0.533
7270,0.539
7280,0.529
7290,0.530
7300,0.520
7310,0.514
7320,0.528
7330,0.528
7340,0.529
7350,0.521
7360,0.514
7370,0.535
7380,0.526
7390,0.536
7400,0.528
7410,0.517
7420,0.494
7430,0.507
7440,0.509
7450,0.487
7460,0.524
7470,0.521
7480,0.506
7490,0.532
7500,0.520
7510,0.549
7520,0.551
7530,0.533
7540,0.543
7550,0.541
7560,0.525
7570,0.526
7580,0.537
7590,0.539
7600,0.539
7610,0.514
7620,0.544
7630,0.529
7640,0.540
7650,0.536
7660,0.526
7670,0.540
7680,0.530
7690,0.521
7700,0.530
7710,0.505
7720,0.505
7730,0.507
7740,0.513
7750,0.495
7760,0.520
7770,0.488
7780,0.501
7790,0.480
7800,0.467
7810,0.482
7820,0.501
7830,0.486
7840,0.487
7850,0.457
7860,0.472
7870,0.476
7880,0.480
7890,0.476
7900,0.470
7910,0.472
7920,0.456
7930,0.452
7940,0.467
7950,0.461
7960,0.447
7970,0.465
7980,0.460
7990,0.468
8000,0.483
8010,0.482
8020,0.460
8030,0.464
8040,0.457
8050,0.451
8060,0.467
8070,0.467
8080,0.467
8090,0.455
8100,0.442
8110,0.460
8120,0.460
8130,0.476
8140,0.463
8150,0.468
8160,0.453
8170,0.467
8180,0.453
8190,0.459
8200,0.461
8210,0.468
8220,0.467
8230,0.474
8240,0.460
8250,0.488
8260,0.471
8270,0.498
8280,0.478
8290,0.484
8300,0.470
8310,0.482
8320,0.459
8330,0.424
8340,0.464
8350,0.442
8360,0.453
8370,0.445
8380,0.451
8390,0.426
8400,0.430
8410,0.421
8420,0.409
8430,0.405
8440,0.428
8450,0.403
8460,0.409
8470,0.401
8480,0.396
8490,0.401
8500,0.417
8510,0.405
8520,0.424
8530,0.419
8540,0.394
8550,0.424
8560,0.428
8570,0.403
8580,0.405
8590,0.413
8600,0.429
8610,0.436
8620,0.424
8630,0.434
8640,0.429
8650,0.440
8660,0.428
8670,0.437
8680,0.437
8690,0.424
8700,0.414
8710,0.411
8720,0.402
8730,0.414
8740,0.419
8750,0.417
8760,0.387
8770,0.411
8780,0.401
8790,0.398
8800,0.410
8810,0.402
8820,0.399
8830,0.422
8840,0.407
8850,0.401
8860,0.424
8870,0.424
8880,0.426
8890,0.410
8900,0.396
8910,0.401
8920,0.407
8930,0.425
8940,0.433
8950,0.422
8960,0.418
8970,0.402
8980,0.424
8990,0.410
9000,0.448
9010,0.445
9020,0.441
9030,0.437
9040,0.434
9050,0.440
9060,0.425
9070,0.461
9080,0.461
9090,0.453
9100,0.452
9110,0.441
9120,0.442
9130,0.461
9140,0.433
9150,0.424
9160,0.425
9170,0.406
9180,0.413
9190,0.405
9200,0.418
9210,0.417
9220,0.399
9230,0.421
9240,0.433
9250,0.426
9260,0.457
9270,0.459
9280,0.467
9290,0.456
9300,0.430
9310,0.437
9320,0.430
9330,0.432
9340,0.429
9350,0.409
9360,0.430
9370,0.421
9380,0.417
9390,0.402
9400,0.407
9410,0.405
9420,0.424
9430,0.436
9440,0.425
9450,0.432
9460,0.428
9470,0.418
9480,0.405
9490,0.409
9500,0.425
9510,0.417
9520,0.424
9530,0.406
9540,0.411
9550,0.411
9560,0.390
9570,0.402
9580,0.406
9590,0.415
9600,0.402
9610,0.395
9620,0.402
9630,0.398
9640,0.411
9650,0.391
9660,0.380
9670,0.388
9680,0.390
9690,0.375
9700,0.378
9710,0.364
9720,0.369
9730,0.380
9740,0.376
9750,0.382
9760,0.387
9770,0.394
9780,0.387
9790,0.394
9800,0.403
9810,0.399
9820,0.387
9830,0.363
9840,0.369
9850,0.373
9860,0.365
9870,0.378
9880,0.360
9890,0.368
9900,0.344
9910,0.356
9920,0.361
9930,0.355
9940,0.367
9950,0.355
9960,0.360
9970,0.348
9980,0.352
9990,0.357
10000,0.350
10010,0.345
10020,0.349
10030,0.337
10040,0.333
10050,0.369
10060,0.348
10070,0.348
10080,0.363
10090,0.369
10100,0.364
10110,0.356
10120,0.355
10130,0.361
10140,0.373
10150,0.383
10160,0.375
10170,0.390
10180,0.373
10190,0.364
10200,0.360
10210,0.372
10220,0.379
10230,0.379
10240,0.361
10250,0.379
10260,0.365
10270,0.356
10280,0.383
10290,0.371
10300,0.367
10310,0.367
10320,0.387
10330,0.371
10340,0.375
10350,0.379
10360,0.363
10370,0.365
10380,0.357
10390,0.388
10400,0.363
10410,0.348
10420,0.356
10430,0.341
10440,0.364
10450,0.350
10460,0.355
10470,0.332
10480,0.360
10490,0.350
10500,0.341
10510,0.336
10520,0.338
10530,0.346
10540,0.332
10550,0.322
10560,0.330
10570,0.341
10580,0.341
10590,0.336
10600,0.326
10610,0.322
10620,0.327
10630,0.319
10640,0.330
10650,0.318
10660,0.317
10670,0.309
10680,0.306
10690,0.302
10700,0.300
10710,0.290
10720,0.281
10730,0.272
10740,0.281
10750,0.307
10760,0.288
10770,0.283
10780,0.290
10790,0.299
10800,0.298
10810,0.287
10820,0.271
10830,0.292
10840,0.280
10850,0.287
10860,0.273
10870,0.279
10880,0.273
10890,0.284
10900,0.307
10910,0.304
10920,0.329
10930,0.295
10940,0.288
10950,0.272
10960,0.275
10970,0.291
10980,0.292
10990,0.276
11000,0.279
11010,0.288
11020,0.309
11030,0.272
11040,0.265
11050,0.298
11060,0.281
11070,0.281
11080,0.303
11090,0.284
11100,0.296
11110,0.294
11120,0.286
11130,0.292
11140,0.288
11150,0.284
11160,0.280
11170,0.287
11180,0.281
11190,0.296
11200,0.306
11210,0.277
11220,0.300
11230,0.287
11240,0.307
11250,0.299
11260,0.296
11270,0.286
11280,0.302
11290,0.307
11300,0.314
11310,0.300
11320,0.310
11330,0.313
11340,0.296
11350,0.287
11360,0.268
11370,0.269
11380,0.263
11390,0.252
11400,0.253
11410,0.245
11420,0.241
11430,0.253
11440,0.248
11450,0.245
11460,0.226
11470,0.240
11480,0.226
11490,0.244
11500,0.231
11510,0.249
11520,0.240
11530,0.273
11540,0.237
11550,0.245
11560,0.250
11570,0.246
11580,0.257
11590,0.242
11600,0.257
11610,0.253
11620,0.235
11630,0.233
11640,0.244
11650,0.242
11660,0.240
11670,0.245
11680,0.238
11690,0.231
11700,0.237
11710,0.240
11720,0.252
11730,0.234
11740,0.235
11750,0.240
11760,0.234
11770,0.230
11780,0.227
11790,0.223
11800,0.237
11810,0.246
11820,0.237
11830,0.237
11840,0.248
11850,0.225
11860,0.225
11870,0.240
11880,0.237
11890,0.249
11900,0.240
11910,0.245
11920,0.240
11930,0.257
11940,0.241
11950,0.235
11960,0.233
11970,0.238
11980,0.253
11990,0.248
12000,0.257
12010,0.237
12020,0.234
12030,0.244
12040,0.240
12050,0.237
12060,0.234
12070,0.226
12080,0.250
12090,0.238
12100,0.226
12110,0.225
12120,0.210
12130,0.229
12140,0.240
12150,0.227
12160,0.237
12170,0.227
12180,0.229
12190,0.225
12200,0.230
12210,0.203
12220,0.195
12230,0.215
12240,0.194
12250,0.215
12260,0.198
12270,0.203
12280,0.210
12290,0.206
12300,0.204
12310,0.218
12320,0.208
12330,0.206
12340,0.208
12350,0.221
12360,0.210
12370,0.203
12380,0.188
12390,0.191
12400,0.192
12410,0.204
12420,0.217
12430,0.198
12440,0.199
12450,0.191
12460,0.195
12470,0.206
12480,0.194
12490,0.206
12500,0.211
12510,0.214
12520,0.196
12530,0.189
12540,0.222
12550,0.207
12560,0.194
12570,0.194
12580,0.184
12590,0.169
12600,0.169
12610,0.177
12620,0.189
12630,0.185
12640,0.198
12650,0.199
12660,0.176
12670,0.195
12680,0.187
12690,0.199
12700,0.199
12710,0.196
12720,0.202
12730,0.204
12740,0.185
12750,0.203
12760,0.194
12770,0.195
12780,0.188
12790,0.191
12800,0.207
12810,0.194
12820,0.198
12830,0.206
12840,0.191
12850,0.196
12860,0.203
12870,0.207
12880,0.194
12890,0.202
12900,0.198
12910,0.199
12920,0.192
12930,0.187
12940,0.189
12950,0.194
12960,0.200
12970,0.192
12980,0.206
12990,0.208
13000,0.211
13010,0.203
13020,0.200
13030,0.202
13040,0.204
13050,0.200
13060,0.195
13070,0.217
13080,0.204
13090,0.208
13100,0.191
13110,0.207
13120,0.198
13130,0.183
13140,0.187
13150,0.181
13160,0.181
13170,0.203
13180,0.184
13190,0.203
13200,0.196
13210,0.187
13220,0.175
13230,0.176
13240,0.177
13250,0.191
13260,0.180
13270,0.168
13280,0.156
13290,0.152
13300,0.141
13310,0.161
13320,0.141
13330,0.142
13340,0.146
13350,0.147
13360,0.153
13370,0.145
13380,0.141
13390,0.143
13400,0.139
13410,0.152
13420,0.147
13430,0.129
13440,0.133
13450,0.131
13460,0.139
13470,0.133
13480,0.139
13490,0.138
13500,0.141
13510,0.131
13520,0.157
13530,0.150
13540,0.149
13550,0.162
13560,0.143
13570,0.152
13580,0.145
13590,0.139
13600,0.157
13610,0.131
13620,0.138
13630,0.161
13640,0.162
13650,0.150
13660,0.145
13670,0.145
13680,0.141
13690,0.154
13700,0.141
13710,0.141
13720,0.139
13730,0.135
13740,0.153
13750,0.133
13760,0.142
13770,0.142
13780,0.145
13790,0.142
13800,0.150
13810,0.137
13820,0.147
13830,0.146
13840,0.150
13850,0.149
13860,0.145
13870,0.156
13880,0.150
13890,0.143
13900,0.135
13910,0.137
13920,0.131
13930,0.147
13940,0.158
13950,0.161
13960,0.157
13970,0.166
13980,0.156
13990,0.150
14000,0.161
14010,0.147
14020,0.145
14030,0.165
14040,0.164
14050,0.165
14060,0.162
14070,0.139
14080,0.146
14090,0.137
14100,0.152
14110,0.147
14120,0.143
14130,0.161
14140,0.161
14150,0.157
14160,0.152
14170,0.152
14180,0.164
14190,0.150
14200,0.160
14210,0.172
14220,0.172
14230,0.166
14240,0.169
14250,0.175
14260,0.152
14270,0.161
14280,0.169
14290,0.157
14300,0.156
14310,0.160
14320,0.143
14330,0.150
14340,0.152
14350,0.152
14360,0.150
14370,0.156
14380,0.156
14390,0.165
14400,0.156
14410,0.145
14420,0.156
14430,0.149
14440,0.143
14450,0.160
14460,0.157
14470,0.162
14480,0.161
14490,0.171
14500,0.173
14510,0.175
14520,0.172
14530,0.158
14540,0.166
14550,0.171
14560,0.161
14570,0.145
14580,0.142
14590,0.141
14600,0.156
14610,0.157
14620,0.153
14630,0.147
14640,0.157
14650,0.147
14660,0.149
14670,0.141
14680,0.143
14690,0.130
14700,0.137
14710,0.134
14720,0.138
14730,0.129
14740,0.133
14750,0.135
14760,0.126
14770,0.129
14780,0.137
14790,0.130
14800,0.126
14810,0.135
14820,0.135
14830,0.126
14840,0.129
14850,0.127
14860,0.118
14870,0.122
14880,0.129
14890,0.123
14900,0.116
14910,0.126
14920,0.130
14930,0.119
14940,0.118
14950,0.100
14960,0.106
14970,0.106
14980,0.108
14990,0.114
15000,0.119
15010,0.110
15020,0.108
15030,0.116
15040,0.111
15050,0.123
15060,0.134
15070,0.119
15080,0.099
15090,0.110
15100,0.097
15110,0.110
15120,0.110
15130,0.111
15140,0.107
15150,0.107
15160,0.111
15170,0.093
15180,0.097
15190,0.099
15200,0.096
15210,0.103
15220,0.104
15230,0.101
15240,0.104
15250,0.107
15260,0.106
15270,0.116
15280,0.110
15290,0.099
15300,0.093
15310,0.103
15320,0.091
15330,0.073
15340,0.087
15350,0.080
15360,0.080
15370,0.089
15380,0.091
15390,0.076
15400,0.081
15410,0.076
15420,0.089
15430,0.088
15440,0.085
15450,0.083
15460,0.081
15470,0.081
15480,0.089
15490,0.091
15500,0.103
15510,0.076
15520,0.087
15530,0.112
15540,0.104
15550,0.099
15560,0.108
15570,0.114
15580,0.111
15590,0.106
15600,0.099
15610,0.100
15620,0.089
15630,0.095
15640,0.091
15650,0.077
15660,0.084
15670,0.080
15680,0.076
15690,0.089
15700,0.080
15710,0.087
15720,0.101
15730,0.078
15740,0.093
15750,0.100
15760,0.103
15770,0.083
15780,0.084
15790,0.092
15800,0.093
15810,0.084
15820,0.084
15830,0.081
15840,0.076
15850,0.087
15860,0.076
15870,0.087
15880,0.085
15890,0.083
15900,0.077
15910,0.072
15920,0.058
15930,0.055
15940,0.053
15950,0.074
15960,0.089
15970,0.077
15980,0.088
15990,0.083
16000,0.073
16010,0.077
16020,0.096
16030,0.078
16040,0.088
16050,0.069
16060,0.062
16070,0.058
16080,0.061
16090,0.061
16100,0.060
16110,0.066
16120,0.064
16130,0.061
16140,0.064
16150,0.062
16160,0.057
16170,0.058
16180,0.050
16190,0.058
16200,0.055
16210,0.047
16220,0.051
16230,0.051
16240,0.055
16250,0.045
16260,0.060
16270,0.057
16280,0.060
16290,0.068
16300,0.062
16310,0.058
16320,0.060
16330,0.058
16340,0.054
16350,0.062
16360,0.053
16370,0.043
16380,0.050
16390,0.042
16400,0.043
16410,0.051
16420,0.047
16430,0.050
16440,0.047
16450,0.050
16460,0.051
16470,0.060
16480,0.054
16490,0.065
16500,0.064
16510,0.070
16520,0.066
16530,0.062
16540,0.054
16550,0.047
16560,0.047
16570,0.041
16580,0.043
16590,0.046
16600,0.037
16610,0.046
16620,0.031
16630,0.037
16640,0.043
16650,0.047
16660,0.058
16670,0.047
16680,0.042
16690,0.043
16700,0.050
16710,0.057
16720,0.062
16730,0.058
16740,0.050
16750,0.049
16760,0.051
16770,0.051
16780,0.058
16790,0.057
16800,0.054
16810,0.055
16820,0.050
16830,0.060
16840,0.057
16850,0.061
16860,0.060
16870,0.051
16880,0.053
16890,0.061
16900,0.051
16910,0.055
16920,0.045
16930,0.037
16940,0.058
16950,0.037
16960,0.047
16970,0.045
16980,0.039
16990,0.051
17000,0.050
17010,0.051
17020,0.042
17030,0.061
17040,0.053
17050,0.057
17060,0.058
17070,0.061
17080,0.054
17090,0.064
17100,0.049
17110,0.051
17120,0.051
17130,0.051
17140,0.055
17150,0.051
17160,0.049
17170,0.050
17180,0.047
17190,0.061
17200,0.070
17210,0.053
17220,0.045
17230,0.055
17240,0.053
17250,0.055
17260,0.055
17270,0.053
17280,0.051
17290,0.051
17300,0.055
17310,0.043
17320,0.039
17330,0.047
17340,0.049
17350,0.043
17360,0.051
17370,0.057
17380,0.049
17390,0.047
17400,0.049
17410,0.058
17420,0.042
17430,0.046
17440,0.054
17450,0.062
17460,0.055
17470,0.051
17480,0.047
17490,0.046
17500,0.060
17510,0.055
17520,0.055
17530,0.066
17540,0.047
17550,0.065
17560,0.050
17570,0.047
17580,0.049
17590,0.046
17600,0.054
17610,0.054
17620,0.053
17630,0.051
17640,0.054
17650,0.049
17660,0.053
17670,0.037
17680,0.046
17690,0.045
17700,0.038
17710,0.035
17720,0.035
17730,0.039
17740,0.046
17750,0.042
17760,0.050
17770,0.049
17780,0.053
17790,0.049
17800,0.053
17810,0.053
17820,0.058
17830,0.050
17840,0.046
17850,0.057
17860,0.070
17870,0.069
17880,0.064
17890,0.043
17900,0.043
17910,0.053
17920,0.060
17930,0.053
17940,0.042
17950,0.057
17960,0.043
17970,0.060
17980,0.062
17990,0.058
18000,0.062
18010,0.060
18020,0.060
18030,0.049
18040,0.053
18050,0.054
18060,0.054
18070,0.047
18080,0.046
18090,0.061
18100,0.037
18110,0.039
18120,0.050
18130,0.050
18140,0.049
18150,0.050
18160,0.057
18170,0.058
18180,0.058
18190,0.062
18200,0.057
18210,0.053
18220,0.058
18230,0.058
18240,0.061
18250,0.062
18260,0.068
18270,0.068
18280,0.060
18290,0.060
18300,0.074
18310,0.060
18320,0.069
18330,0.064
18340,0.065
18350,0.069
18360,0.069
18370,0.070
18380,0.061
18390,0.069
18400,0.074
18410,0.066
18420,0.065
18430,0.073
18440,0.078
18450,0.080
18460,0.074
18470,0.064
18480,0.076
18490,0.064
18500,0.080
18510,0.080
18520,0.088
18530,0.085
18540,0.070
18550,0.069
18560,0.070
18570,0.080
18580,0.072
18590,0.072
18600,0.070
18610,0.077
18620,0.077
18630,0.076
18640,0.069
18650,0.088
18660,0.077
18670,0.068
18680,0.064
18690,0.049
18700,0.058
18710,0.076
18720,0.069
18730,0.087
18740,0.087
18750,0.080
18760,0.066
18770,0.070
18780,0.070
18790,0.069
18800,0.069
18810,0.070
18820,0.081
18830,0.055
18840,0.072
18850,0.078
18860,0.078
18870,0.070
18880,0.072
18890,0.068
18900,0.053
18910,0.050
18920,0.053
18930,0.057
18940,0.057
18950,0.058
18960,0.053
18970,0.053
18980,0.050
18990,0.049
19000,0.051
19010,0.047
19020,0.050
19030,0.062
19040,0.065
19050,0.070
19060,0.068
19070,0.069
19080,0.068
19090,0.072
19100,0.070
19110,0.043
19120,0.037
19130,0.046
19140,0.031
19150,0.045
19160,0.051
19170,0.042
19180,0.032
19190,0.039
19200,0.064
19210,0.046
19220,0.049
19230,0.046
19240,0.045
19250,0.051
19260,0.050
19270,0.051
19280,0.061
19290,0.046
19300,0.043
19310,0.047
19320,0.049
19330,0.043
19340,0.046
19350,0.038
19360,0.050
19370,0.039
19380,0.030
19390,0.034
19400,0.031
19410,0.032
19420,0.043
19430,0.037
19440,0.027
19450,0.020
19460,0.030
19470,0.034
19480,0.031
19490,0.038
19500,0.027
19510,0.026
19520,0.035
19530,0.034
19540,0.030
19550,0.024
19560,0.031
19570,0.024
19580,0.030
19590,0.032
19600,0.037
19610,0.028
19620,0.042
19630,0.038
19640,0.035
19650,0.037
19660,0.039
19670,0.042
19680,0.041
19690,0.045
19700,0.045
19710,0.030
19720,0.037
19730,0.034
19740,0.027
19750,0.039
19760,0.041
19770,0.049
19780,0.042
19790,0.035
19800,0.034
19810,0.047
19820,0.043
19830,0.032
19840,0.041
19850,0.041
19860,0.041
19870,0.043
19880,0.045
19890,0.034
19900,0.037
19910,0.030
19920,0.042
19930,0.031
19940,0.032
19950,0.035
19960,0.037
19970,0.034
19980,0.031
19990,0.027
20000,0.027
