# time, fQ
4230,0.601
4240,0.599
4250,0.622
4260,0.608
4270,0.609
4280,0.590
4290,0.599
4300,0.598
4310,0.609
4320,0.593
4330,0.574
4340,0.567
4350,0.571
4360,0.560
4370,0.585
4380,0.556
4390,0.571
4400,0.586
4410,0.579
4420,0.572
4430,0.572
4440,0.564
4450,0.568
4460,0.563
4470,0.567
4480,0.574
4490,0.595
4500,0.605
4510,0.593
4520,0.585
4530,0.593
4540,0.585
4550,0.572
4560,0.575
4570,0.593
4580,0.602
4590,0.591
4600,0.578
4610,0.574
4620,0.586
4630,0.571
4640,0.567
4650,0.551
4660,0.563
4670,0.566
4680,0.564
4690,0.551
4700,0.536
4710,0.549
4720,0.553
4730,0.533
4740,0.541
4750,0.545
4760,0.545
4770,0.533
4780,0.543
4790,0.533
4800,0.532
4810,0.552
4820,0.558
4830,0.562
4840,0.545
4850,0.551
4860,0.551
4870,0.552
4880,0.529
4890,0.549
4900,0.560
4910,0.556
4920,0.563
4930,0.587
4940,0.562
4950,0.549
4960,0.541
4970,0.544
4980,0.562
4990,0.535
5000,0.576
5010,0.553
5020,0.536
5030,0.548
5040,0.555
5050,0.540
5060,0.536
5070,0.566
5080,0.556
5090,0.543
5100,0.536
5110,0.545
5120,0.564
5130,0.568
5140,0.572
5150,0.574
5160,0.571
5170,0.578
5180,0.543
5190,0.562
5200,0.553
5210,0.563
5220,0.537
5230,0.518
5240,0.518
5250,0.506
5260,0.520
5270,0.516
5280,0.510
5290,0.501
5300,0.491
5310,0.514
5320,0.509
5330,0.521
5340,0.552
5350,0.540
5360,0.525
5370,0.501
5380,0.512
5390,0.507
5400,0.516
5410,0.516
5420,0.493
5430,0.507
5440,0.509
5450,0.491
5460,0.479
5470,0.525
5480,0.510
5490,0.474
5500,0.482
5510,0.463
5520,0.459
5530,0.478
5540,0.488
5550,0.479
5560,0.498
5570,0.491
5580,0.493
5590,0.487
5600,0.480
5610,0.470
5620,0.483
5630,0.490
5640,0.498
5650,0.502
5660,0.499
5670,0.490
5680,0.509
5690,0.480
5700,0.478
5710,0.514
5720,0.490
5730,0.480
5740,0.497
5750,0.488
5760,0.474
5770,0.495
5780,0.502
5790,0.478
5800,0.467
5810,0.451
5820,0.460
5830,0.461
5840,0.475
5850,0.486
5860,0.495
5870,0.465
5880,0.468
5890,0.499
5900,0.499
5910,0.493
5920,0.484
5930,0.498
5940,0.498
5950,0.505
5960,0.513
5970,0.486
5980,0.479
5990,0.470
6000,0.475
6010,0.491
6020,0.456
6030,0.472
6040,0.451
6050,0.456
6060,0.453
6070,0.452
6080,0.442
6090,0.470
6100,0.465
6110,0.460
6120,0.497
6130,0.484
6140,0.484
6150,0.482
6160,0.487
6170,0.517
6180,0.512
6190,0.505
6200,0.499
6210,0.486
6220,0.499
6230,0.498
6240,0.499
6250,0.497
6260,0.502
6270,0.502
6280,0.494
6290,0.491
6300,0.495
6310,0.476
6320,0.486
6330,0.486
6340,0.497
6350,0.482
6360,0.505
6370,0.503
6380,0.498
6390,0.488
6400,0.494
6410,0.505
6420,0.540
6430,0.505
6440,0.510
6450,0.502
6460,0.510
6470,0.518
6480,0.491
6490,0.497
6500,0.498
6510,0.501
6520,0.503
6530,0.502
6540,0.475
6550,0.472
6560,0.493
6570,0.498
6580,0.487
6590,0.487
6600,0.491
6610,0.490
6620,0.495
6630,0.502
6640,0.461
6650,0.495
6660,0.486
6670,0.490
6680,0.501
6690,0.509
6700,0.503
6710,0.495
6720,0.487
6730,0.505
6740,0.525
6750,0.522
6760,0.513
6770,0.513
6780,0.518
6790,0.499
6800,0.516
6810,0.493
6820,0.497
6830,0.493
6840,0.476
6850,0.490
6860,0.476
6870,0.497
6880,0.490
6890,0.499
6900,0.474
6910,0.505
6920,0.503
6930,0.484
6940,0.516
6950,0.520
6960,0.516
6970,0.499
6980,0.487
6990,0.497
7000,0.483
7010,0.478
7020,0.464
7030,0.491
7040,0.494
7050,0.476
7060,0.465
7070,0.453
7080,0.444
7090,0.444
7100,0.451
7110,0.478
7120,0.452
7130,0.444
7140,0.459
7150,0.449
7160,0.440
7170,0.463
7180,0.452
7190,0.433
7200,0.464
7210,0.461
7220,0.478
7230,0.463
7240,0.467
7250,0.461
7260,0.455
7270,0.472
7280,0.455
7290,0.457
7300,0.441
7310,0.449
7320,0.438
7330,0.438
7340,0.453
7350,0.464
7360,0.444
7370,0.460
7380,0.449
7390,0.436
7400,0.428
7410,0.421
7420,0.434
7430,0.428
7440,0.444
7450,0.417
7460,0.421
7470,0.441
7480,0.437
7490,0.429
7500,0.455
7510,0.425
7520,0.433
7530,0.434
7540,0.401
7550,0.414
7560,0.434
7570,0.438
7580,0.434
7590,0.429
7600,0.424
7610,0.440
7620,0.438
7630,0.451
7640,0.468
7650,0.467
7660,0.478
7670,0.461
7680,0.464
7690,0.471
7700,0.463
7710,0.448
7720,0.468
7730,0.474
7740,0.451
7750,0.430
7760,0.440
7770,0.455
7780,0.432
7790,0.433
7800,0.447
7810,0.418
7820,0.452
7830,0.445
7840,0.459
7850,0.463
7860,0.459
7870,0.430
7880,0.444
7890,0.475
7900,0.468
7910,0.451
7920,0.445
7930,0.453
7940,0.455
7950,0.459
7960,0.471
7970,0.483
7980,0.467
7990,0.456
8000,0.457
8010,0.457
8020,0.470
8030,0.455
8040,0.455
8050,0.444
8060,0.461
8070,0.451
8080,0.456
8090,0.437
8100,0.433
8110,0.392
8120,0.384
8130,0.407
8140,0.415
8150,0.401
8160,0.398
8170,0.395
8180,0.378
8190,0.364
8200,0.387
8210,0.403
8220,0.401
8230,0.387
8240,0.402
8250,0.384
8260,0.399
8270,0.401
8280,0.388
8290,0.387
8300,0.372
8310,0.378
8320,0.405
8330,0.409
8340,0.421
8350,0.430
8360,0.403
8370,0.419
8380,0.432
8390,0.418
8400,0.402
8410,0.417
8420,0.417
8430,0.401
8440,0.410
8450,0.398
8460,0.371
8470,0.388
8480,0.364
8490,0.376
8500,0.390
8510,0.402
8520,0.407
8530,0.360
8540,0.380
8550,0.418
8560,0.409
8570,0.394
8580,0.399
8590,0.390
8600,0.410
8610,0.399
8620,0.405
8630,0.395
8640,0.413
8650,0.386
8660,0.399
8670,0.417
8680,0.407
8690,0.415
8700,0.432
8710,0.414
8720,0.403
8730,0.394
8740,0.407
8750,0.394
8760,0.399
8770,0.422
8780,0.433
8790,0.422
8800,0.417
8810,0.441
8820,0.428
8830,0.411
8840,0.425
8850,0.422
8860,0.426
8870,0.406
8880,0.419
8890,0.418
8900,0.451
8910,0.418
8920,0.410
8930,0.425
8940,0.405
8950,0.422
8960,0.424
8970,0.425
8980,0.434
8990,0.418
9000,0.419
9010,0.440
9020,0.452
9030,0.429
9040,0.453
9050,0.448
9060,0.424
9070,0.440
9080,0.432
9090,0.425
9100,0.452
9110,0.442
9120,0.444
9130,0.449
9140,0.470
9150,0.467
9160,0.460
9170,0.468
9180,0.434
9190,0.447
9200,0.463
9210,0.453
9220,0.451
9230,0.444
9240,0.452
9250,0.441
9260,0.451
9270,0.457
9280,0.460
9290,0.478
9300,0.444
9310,0.464
9320,0.445
9330,0.447
9340,0.438
9350,0.425
9360,0.447
9370,0.445
9380,0.438
9390,0.424
9400,0.444
9410,0.445
9420,0.448
9430,0.449
9440,0.448
9450,0.440
9460,0.452
9470,0.448
9480,0.453
9490,0.444
9500,0.449
9510,0.484
9520,0.456
9530,0.460
9540,0.471
9550,0.456
9560,0.453
9570,0.459
9580,0.448
9590,0.452
9600,0.449
9610,0.438
9620,0.434
9630,0.424
9640,0.421
9650,0.459
9660,0.467
9670,0.428
9680,0.430
9690,0.444
9700,0.436
9710,0.424
9720,0.425
9730,0.442
9740,0.432
9750,0.409
9760,0.425
9770,0.428
9780,0.436
9790,0.453
9800,0.434
9810,0.441
9820,0.457
9830,0.432
9840,0.442
9850,0.436
9860,0.455
9870,0.425
9880,0.453
9890,0.441
9900,0.422
9910,0.425
9920,0.421
9930,0.426
9940,0.438
9950,0.440
9960,0.436
9970,0.438
9980,0.438
9990,0.436
10000,0.434
10010,0.426
10020,0.429
10030,0.415
10040,0.418
10050,0.398
10060,0.398
10070,0.398
10080,0.415
10090,0.414
10100,0.405
10110,0.409
10120,0.419
10130,0.415
10140,0.422
10150,0.433
10160,0.414
10170,0.421
10180,0.432
10190,0.406
10200,0.414
10210,0.395
10220,0.405
10230,0.396
10240,0.409
10250,0.406
10260,0.414
10270,0.417
10280,0.428
10290,0.428
10300,0.429
10310,0.424
10320,0.425
10330,0.410
10340,0.417
10350,0.407
10360,0.421
10370,0.411
10380,0.410
10390,0.410
10400,0.410
10410,0.415
10420,0.407
10430,0.424
10440,0.418
10450,0.406
10460,0.433
10470,0.417
10480,0.413
10490,0.415
10500,0.399
10510,0.392
10520,0.390
10530,0.390
10540,0.399
10550,0.394
10560,0.398
10570,0.401
10580,0.399
10590,0.390
10600,0.394
10610,0.387
10620,0.378
10630,0.387
10640,0.401
10650,0.421
10660,0.413
10670,0.401
10680,0.394
10690,0.395
10700,0.382
10710,0.383
10720,0.388
10730,0.396
10740,0.384
10750,0.384
10760,0.391
10770,0.387
10780,0.380
10790,0.380
10800,0.373
10810,0.391
10820,0.391
10830,0.388
10840,0.413
10850,0.398
10860,0.396
10870,0.390
10880,0.386
10890,0.399
10900,0.401
10910,0.388
10920,0.396
10930,0.405
10940,0.401
10950,0.406
10960,0.396
10970,0.399
10980,0.407
10990,0.405
11000,0.398
11010,0.407
11020,0.411
11030,0.401
11040,0.411
11050,0.411
11060,0.409
11070,0.402
11080,0.398
11090,0.390
11100,0.391
11110,0.403
11120,0.395
11130,0.401
11140,0.390
11150,0.407
11160,0.398
11170,0.392
11180,0.398
11190,0.401
11200,0.402
11210,0.421
11220,0.424
11230,0.422
11240,0.403
11250,0.415
11260,0.437
11270,0.440
11280,0.417
11290,0.437
11300,0.422
11310,0.424
11320,0.433
11330,0.430
11340,0.430
11350,0.447
11360,0.433
11370,0.438
11380,0.440
11390,0.429
11400,0.410
11410,0.413
11420,0.417
11430,0.433
11440,0.415
11450,0.422
11460,0.415
11470,0.413
11480,0.406
11490,0.391
11500,0.396
11510,0.421
11520,0.409
11530,0.384
11540,0.394
11550,0.401
11560,0.395
11570,0.401
11580,0.388
11590,0.390
11600,0.384
11610,0.372
11620,0.386
11630,0.388
11640,0.384
11650,0.369
11660,0.380
11670,0.373
11680,0.391
11690,0.373
11700,0.382
11710,0.399
11720,0.380
11730,0.390
11740,0.391
11750,0.383
11760,0.391
11770,0.360
11780,0.375
11790,0.372
11800,0.350
11810,0.365
11820,0.367
11830,0.346
11840,0.349
11850,0.353
11860,0.346
11870,0.342
11880,0.372
11890,0.365
11900,0.368
11910,0.380
11920,0.361
11930,0.382
11940,0.395
11950,0.379
11960,0.384
11970,0.388
11980,0.382
11990,0.372
12000,0.368
12010,0.395
12020,0.383
12030,0.378
12040,0.379
12050,0.379
12060,0.378
12070,0.353
12080,0.367
12090,0.371
12100,0.390
12110,0.379
12120,0.369
12130,0.384
12140,0.380
12150,0.394
12160,0.375
12170,0.376
12180,0.390
12190,0.390
12200,0.390
12210,0.376
12220,0.398
12230,0.373
12240,0.392
12250,0.391
12260,0.392
12270,0.401
12280,0.406
12290,0.405
12300,0.401
12310,0.383
12320,0.379
12330,0.375
12340,0.402
12350,0.409
12360,0.419
12370,0.395
12380,0.390
12390,0.401
12400,0.398
12410,0.417
12420,0.414
12430,0.403
12440,0.406
12450,0.391
12460,0.392
12470,0.384
12480,0.383
12490,0.383
12500,0.382
12510,0.386
12520,0.392
12530,0.371
12540,0.388
12550,0.391
12560,0.383
12570,0.368
12580,0.356
12590,0.367
12600,0.361
12610,0.355
12620,0.367
12630,0.349
12640,0.355
12650,0.341
12660,0.337
12670,0.340
12680,0.344
12690,0.330
12700,0.336
12710,0.359
12720,0.334
12730,0.318
12740,0.329
12750,0.346
12760,0.365
12770,0.360
12780,0.345
12790,0.350
12800,0.352
12810,0.365
12820,0.373
12830,0.355
12840,0.350
12850,0.349
12860,0.368
12870,0.345
12880,0.344
12890,0.348
12900,0.355
12910,0.361
12920,0.365
12930,0.369
12940,0.348
12950,0.365
12960,0.359
12970,0.361
12980,0.372
12990,0.349
13000,0.346
13010,0.365
13020,0.388
13030,0.344
13040,0.348
13050,0.348
13060,0.342
13070,0.345
13080,0.367
13090,0.359
13100,0.364
13110,0.369
13120,0.352
13130,0.350
13140,0.345
13150,0.342
13160,0.342
13170,0.337
13180,0.336
13190,0.337
13200,0.337
13210,0.342
13220,0.337
13230,0.344
13240,0.327
13250,0.342
13260,0.327
13270,0.309
13280,0.313
13290,0.326
13300,0.314
13310,0.319
13320,0.314
13330,0.322
13340,0.325
13350,0.332
13360,0.337
13370,0.332
13380,0.338
13390,0.337
13400,0.307
13410,0.307
13420,0.299
13430,0.303
13440,0.304
13450,0.323
13460,0.330
13470,0.329
13480,0.307
13490,0.310
13500,0.313
13510,0.321
13520,0.326
13530,0.353
13540,0.361
13550,0.352
13560,0.352
13570,0.371
13580,0.352
13590,0.360
13600,0.340
13610,0.346
13620,0.357
13630,0.346
13640,0.357
13650,0.364
13660,0.344
13670,0.336
13680,0.348
13690,0.345
13700,0.345
13710,0.329
13720,0.352
13730,0.359
13740,0.330
13750,0.332
13760,0.326
13770,0.349
13780,0.330
13790,0.334
13800,0.342
13810,0.355
13820,0.340
13830,0.341
13840,0.349
13850,0.350
13860,0.338
13870,0.353
13880,0.325
13890,0.344
13900,0.336
13910,0.359
13920,0.346
13930,0.337
13940,0.338
13950,0.345
13960,0.345
13970,0.357
13980,0.348
13990,0.337
14000,0.323
14010,0.318
14020,0.314
14030,0.319
14040,0.327
14050,0.304
14060,0.302
14070,0.306
14080,0.283
14090,0.296
14100,0.304
14110,0.284
14120,0.286
14130,0.307
14140,0.302
14150,0.304
14160,0.298
14170,0.292
14180,0.284
14190,0.294
14200,0.291
14210,0.288
14220,0.280
14230,0.280
14240,0.261
14250,0.286
14260,0.292
14270,0.261
14280,0.265
14290,0.288
14300,0.272
14310,0.280
14320,0.261
14330,0.273
14340,0.272
14350,0.277
14360,0.280
14370,0.271
14380,0.265
14390,0.258
14400,0.252
14410,0.238
14420,0.238
14430,0.275
14440,0.253
14450,0.258
14460,0.253
14470,0.253
14480,0.248
14490,0.240
14500,0.256
14510,0.252
14520,0.263
14530,0.253
14540,0.240
14550,0.245
14560,0.241
14570,0.250
14580,0.254
14590,0.258
14600,0.238
14610,0.231
14620,0.227
14630,0.225
14640,0.234
14650,0.226
14660,0.222
14670,0.202
14680,0.202
14690,0.189
14700,0.207
14710,0.211
14720,0.215
14730,0.218
14740,0.210
14750,0.214
14760,0.223
14770,0.237
14780,0.230
14790,0.217
14800,0.219
14810,0.230
14820,0.221
14830,0.225
14840,0.241
14850,0.238
14860,0.229
14870,0.241
14880,0.235
14890,0.233
14900,0.229
14910,0.225
14920,0.219
14930,0.214
14940,0.211
14950,0.221
14960,0.207
14970,0.222
14980,0.229
14990,0.226
15000,0.221
15010,0.234
15020,0.248
15030,0.227
15040,0.235
15050,0.237
15060,0.242
15070,0.238
15080,0.223
15090,0.241
15100,0.256
15110,0.252
15120,0.241
15130,0.246
15140,0.240
15150,0.234
15160,0.248
15170,0.254
15180,0.241
15190,0.248
15200,0.233
15210,0.235
15220,0.244
15230,0.223
15240,0.263
15250,0.260
15260,0.250
15270,0.248
15280,0.252
15290,0.268
15300,0.242
15310,0.244
15320,0.249
15330,0.257
15340,0.254
15350,0.260
15360,0.237
15370,0.233
15380,0.238
15390,0.231
15400,0.252
15410,0.246
15420,0.254
15430,0.252
15440,0.250
15450,0.261
15460,0.257
15470,0.253
15480,0.252
15490,0.256
15500,0.268
15510,0.275
15520,0.264
15530,0.254
15540,0.250
15550,0.257
15560,0.256
15570,0.256
15580,0.258
15590,0.264
15600,0.261
15610,0.253
15620,0.250
15630,0.264
15640,0.249
15650,0.240
15660,0.253
15670,0.245
15680,0.256
15690,0.257
15700,0.267
15710,0.265
15720,0.269
15730,0.265
15740,0.264
15750,0.257
15760,0.249
15770,0.248
15780,0.252
15790,0.256
15800,0.250
15810,0.242
15820,0.252
15830,0.249
15840,0.230
15850,0.235
15860,0.245
15870,0.242
15880,0.237
15890,0.222
15900,0.248
15910,0.238
15920,0.253
15930,0.263
15940,0.260
15950,0.268
15960,0.273
15970,0.235
15980,0.254
15990,0.245
16000,0.227
16010,0.241
16020,0.231
16030,0.244
16040,0.244
16050,0.245
16060,0.240
16070,0.230
16080,0.227
16090,0.240
16100,0.253
16110,0.246
16120,0.235
16130,0.246
16140,0.244
16150,0.231
16160,0.226
16170,0.233
16180,0.229
16190,0.238
16200,0.238
16210,0.235
16220,0.241
16230,0.250
16240,0.253
16250,0.244
16260,0.237
16270,0.244
16280,0.229
16290,0.235
16300,0.223
16310,0.217
16320,0.231
16330,0.231
16340,0.230
16350,0.227
16360,0.212
16370,0.237
16380,0.237
16390,0.234
16400,0.217
16410,0.223
16420,0.223
16430,0.217
16440,0.241
16450,0.252
16460,0.238
16470,0.223
16480,0.248
16490,0.254
16500,0.241
16510,0.218
16520,0.230
16530,0.226
16540,0.234
16550,0.240
16560,0.222
16570,0.215
16580,0.219
16590,0.229
16600,0.231
16610,0.218
16620,0.219
16630,0.223
16640,0.206
16650,0.219
16660,0.214
16670,0.204
16680,0.218
16690,0.207
16700,0.231
16710,0.230
16720,0.231
16730,0.229
16740,0.227
16750,0.229
16760,0.240
16770,0.234
16780,0.240
16790,0.237
16800,0.233
16810,0.230
16820,0.221
16830,0.223
16840,0.219
16850,0.226
16860,0.226
16870,0.223
16880,0.226
16890,0.226
16900,0.234
16910,0.240
16920,0.237
16930,0.252
16940,0.235
16950,0.235
16960,0.238
16970,0.227
16980,0.227
16990,0.249
17000,0.233
17010,0.234
17020,0.241
17030,0.229
17040,0.219
17050,0.227
17060,0.230
17070,0.248
17080,0.227
17090,0.222
17100,0.219
17110,0.240
17120,0.229
17130,0.208
17140,0.231
17150,0.237
17160,0.222
17170,0.219
17180,0.233
17190,0.223
17200,0.223
17210,0.223
17220,0.233
17230,0.230
17240,0.229
17250,0.237
17260,0.240
17270,0.229
17280,0.238
17290,0.233
17300,0.241
17310,0.235
17320,0.223
17330,0.226
17340,0.210
17350,0.222
17360,0.233
17370,0.219
17380,0.217
17390,0.234
17400,0.241
17410,0.234
17420,0.218
17430,0.225
17440,0.202
17450,0.204
17460,0.208
17470,0.214
17480,0.214
17490,0.218
17500,0.212
17510,0.217
17520,0.234
17530,0.237
17540,0.233
17550,0.214
17560,0.210
17570,0.219
17580,0.221
17590,0.207
17600,0.215
17610,0.223
17620,0.226
17630,0.234
17640,0.226
17650,0.226
17660,0.221
17670,0.221
17680,0.214
17690,0.229
17700,0.222
17710,0.198
17720,0.212
17730,0.218
17740,0.215
17750,0.234
17760,0.217
17770,0.237
17780,0.222
17790,0.221
17800,0.225
17810,0.223
17820,0.241
17830,0.244
17840,0.245
17850,0.234
17860,0.241
17870,0.252
17880,0.219
17890,0.240
17900,0.221
17910,0.227
17920,0.237
17930,0.222
17940,0.241
17950,0.238
17960,0.257
17970,0.250
17980,0.249
17990,0.238
18000,0.252
18010,0.252
18020,0.260
18030,0.265
18040,0.260
18050,0.241
18060,0.250
18070,0.257
18080,0.272
18090,0.267
18100,0.271
18110,0.240
18120,0.245
18130,0.238
18140,0.260
18150,0.261
18160,0.246
18170,0.257
18180,0.261
18190,0.245
18200,0.260
18210,0.253
18220,0.248
18230,0.245
18240,0.244
18250,0.246
18260,0.237
18270,0.253
18280,0.229
18290,0.244
18300,0.218
18310,0.230
18320,0.238
18330,0.221
18340,0.215
18350,0.214
18360,0.234
18370,0.246
18380,0.237
18390,0.226
18400,0.244
18410,0.252
18420,0.240
18430,0.237
18440,0.237
18450,0.240
18460,0.249
18470,0.249
18480,0.231
18490,0.242
18500,0.229
18510,0.229
18520,0.234
18530,0.221
18540,0.222
18550,0.212
18560,0.222
18570,0.237
18580,0.226
18590,0.237
18600,0.227
18610,0.238
18620,0.221
18630,0.225
18640,0.212
18650,0.212
18660,0.218
18670,0.214
18680,0.234
18690,0.241
18700,0.234
18710,0.240
18720,0.234
18730,0.234
18740,0.241
18750,0.227
18760,0.230
18770,0.227
18780,0.219
18790,0.238
18800,0.252
18810,0.235
18820,0.241
18830,0.237
18840,0.233
18850,0.241
18860,0.242
18870,0.237
18880,0.234
18890,0.246
18900,0.235
18910,0.237
18920,0.238
18930,0.241
18940,0.231
18950,0.227
18960,0.230
18970,0.225
18980,0.231
18990,0.245
19000,0.235
19010,0.244
19020,0.252
19030,0.253
19040,0.242
19050,0.240
19060,0.226
19070,0.230
19080,0.206
19090,0.204
19100,0.214
19110,0.204
19120,0.217
19130,0.223
19140,0.204
19150,0.210
19160,0.198
19170,0.203
19180,0.181
19190,0.179
19200,0.158
19210,0.173
19220,0.179
19230,0.176
19240,0.180
19250,0.185
19260,0.183
19270,0.185
19280,0.195
19290,0.195
19300,0.180
19310,0.176
19320,0.161
19330,0.171
19340,0.164
19350,0.162
19360,0.162
19370,0.166
19380,0.171
19390,0.162
19400,0.175
19410,0.177
19420,0.166
19430,0.160
19440,0.171
19450,0.168
19460,0.165
19470,0.157
19480,0.147
19490,0.150
19500,0.175
19510,0.158
19520,0.135
19530,0.147
19540,0.141
19550,0.130
19560,0.133
19570,0.123
19580,0.135
19590,0.135
19600,0.158
19610,0.171
19620,0.165
19630,0.150
19640,0.156
19650,0.149
19660,0.142
19670,0.139
19680,0.142
19690,0.114
19700,0.127
19710,0.123
19720,0.118
19730,0.111
19740,0.111
19750,0.099
19760,0.103
19770,0.108
19780,0.106
19790,0.122
19800,0.130
19810,0.133
19820,0.131
19830,0.111
19840,0.101
19850,0.101
19860,0.119
19870,0.123
19880,0.116
19890,0.126
19900,0.139
19910,0.137
19920,0.120
19930,0.137
19940,0.120
19950,0.139
19960,0.150
19970,0.134
19980,0.115
19990,0.116
20000,0.129
