# time, fQ
1740,0.774
1750,0.771
1760,0.778
1770,0.760
1780,0.765
1790,0.760
1800,0.759
1810,0.765
1820,0.762
1830,0.746
1840,0.756
1850,0.765
1860,0.744
1870,0.756
1880,0.765
1890,0.748
1900,0.770
1910,0.779
1920,0.744
1930,0.736
1940,0.733
1950,0.755
1960,0.750
1970,0.747
1980,0.746
1990,0.744
2000,0.747
2010,0.735
2020,0.762
2030,0.767
2040,0.747
2050,0.733
2060,0.708
2070,0.746
2080,0.754
2090,0.714
2100,0.713
2110,0.735
2120,0.729
2130,0.735
2140,0.724
2150,0.737
2160,0.760
2170,0.746
2180,0.759
2190,0.739
2200,0.728
2210,0.729
2220,0.700
2230,0.700
2240,0.696
2250,0.704
2260,0.712
2270,0.708
2280,0.717
2290,0.727
2300,0.701
2310,0.725
2320,0.721
2330,0.704
2340,0.716
2350,0.729
2360,0.727
2370,0.716
2380,0.719
2390,0.700
2400,0.683
2410,0.673
2420,0.667
2430,0.691
2440,0.693
2450,0.685
2460,0.667
2470,0.679
2480,0.700
2490,0.690
2500,0.697
2510,0.696
2520,0.702
2530,0.700
2540,0.701
2550,0.697
2560,0.694
2570,0.700
2580,0.687
2590,0.675
2600,0.693
2610,0.706
2620,0.706
2630,0.696
2640,0.678
2650,0.668
2660,0.696
2670,0.652
2680,0.664
2690,0.671
2700,0.668
2710,0.666
2720,0.698
2730,0.685
2740,0.679
2750,0.686
2760,0.666
2770,0.660
2780,0.697
2790,0.694
2800,0.686
2810,0.678
2820,0.648
2830,0.629
2840,0.622
2850,0.636
2860,0.663
2870,0.641
2880,0.640
2890,0.637
2900,0.639
2910,0.650
2920,0.667
2930,0.645
2940,0.645
2950,0.662
2960,0.659
2970,0.648
2980,0.616
2990,0.635
3000,0.624
3010,0.625
3020,0.633
3030,0.627
3040,0.633
3050,0.636
3060,0.647
3070,0.658
3080,0.622
3090,0.645
3100,0.614
3110,0.605
3120,0.612
3130,0.597
3140,0.601
3150,0.585
3160,0.585
3170,0.578
3180,0.586
3190,0.602
3200,0.593
3210,0.617
3220,0.627
3230,0.597
3240,0.624
3250,0.598
3260,0.610
3270,0.627
3280,0.597
3290,0.618
3300,0.598
3310,0.628
3320,0.625
3330,0.631
3340,0.627
3350,0.644
3360,0.633
3370,0.633
3380,0.629
3390,0.610
3400,0.624
3410,0.621
3420,0.608
3430,0.608
3440,0.604
3450,0.599
3460,0.612
3470,0.616
3480,0.599
3490,0.591
3500,0.599
3510,0.590
3520,0.594
3530,0.597
3540,0.590
3550,0.583
3560,0.599
3570,0.586
3580,0.587
3590,0.576
3600,0.582
3610,0.599
3620,0.590
3630,0.587
3640,0.605
3650,0.586
3660,0.572
3670,0.564
3680,0.552
3690,0.566
3700,0.571
3710,0.579
3720,0.576
3730,0.586
3740,0.590
3750,0.560
3760,0.551
3770,0.560
3780,0.571
3790,0.553
3800,0.583
3810,0.551
3820,0.555
3830,0.552
3840,0.543
3850,0.567
3860,0.560
3870,0.567
3880,0.585
3890,0.586
3900,0.579
3910,0.579
3920,0.579
3930,0.579
3940,0.579
3950,0.601
3960,0.581
3970,0.563
3980,0.562
3990,0.587
4000,0.570
4010,0.597
4020,0.617
4030,0.610
4040,0.585
4050,0.583
4060,0.601
4070,0.578
4080,0.582
4090,0.567
4100,0.589
4110,0.582
4120,0.599
4130,0.610
4140,0.620
4150,0.587
4160,0.586
4170,0.582
4180,0.604
4190,0.602
4200,0.595
4210,0.589
4220,0.608
4230,0.599
4240,0.612
4250,0.572
4260,0.590
4270,0.572
4280,0.581
4290,0.548
4300,0.578
4310,0.562
4320,0.559
4330,0.579
4340,0.559
4350,0.559
4360,0.559
4370,0.568
4380,0.547
4390,0.571
4400,0.556
4410,0.562
4420,0.586
4430,0.563
4440,0.552
4450,0.560
4460,0.576
4470,0.551
4480,0.591
4490,0.581
4500,0.595
4510,0.556
4520,0.564
4530,0.549
4540,0.562
4550,0.586
4560,0.583
4570,0.570
4580,0.572
4590,0.586
4600,0.578
4610,0.593
4620,0.594
4630,0.587
4640,0.578
4650,0.579
4660,0.609
4670,0.608
4680,0.590
4690,0.563
4700,0.566
4710,0.566
4720,0.591
4730,0.589
4740,0.586
4750,0.568
4760,0.570
4770,0.579
4780,0.555
4790,0.562
4800,0.556
4810,0.530
4820,0.543
4830,0.567
4840,0.555
4850,0.552
4860,0.558
4870,0.562
4880,0.553
4890,0.579
4900,0.566
4910,0.552
4920,0.545
4930,0.553
4940,0.539
4950,0.559
4960,0.551
4970,0.574
4980,0.549
4990,0.585
5000,0.535
5010,0.537
5020,0.539
5030,0.543
5040,0.555
5050,0.545
5060,0.549
5070,0.541
5080,0.535
5090,0.555
5100,0.564
5110,0.548
5120,0.545
5130,0.558
5140,0.548
5150,0.564
5160,0.560
5170,0.552
5180,0.556
5190,0.533
5200,0.566
5210,0.579
5220,0.570
5230,0.559
5240,0.579
5250,0.553
5260,0.585
5270,0.566
5280,0.570
5290,0.558
5300,0.563
5310,0.576
5320,0.552
5330,0.570
5340,0.579
5350,0.570
5360,0.576
5370,0.551
5380,0.558
5390,0.549
5400,0.539
5410,0.555
5420,0.552
5430,0.553
5440,0.567
5450,0.579
5460,0.601
5470,0.589
5480,0.586
5490,0.585
5500,0.597
5510,0.570
5520,0.613
5530,0.599
5540,0.598
5550,0.590
5560,0.604
5570,0.597
5580,0.593
5590,0.610
5600,0.597
5610,0.572
5620,0.590
5630,0.598
5640,0.576
5650,0.570
5660,0.593
5670,0.579
5680,0.586
5690,0.568
5700,0.555
5710,0.566
5720,0.567
5730,0.558
5740,0.551
5750,0.539
5760,0.564
5770,0.564
5780,0.570
5790,0.562
5800,0.563
5810,0.567
5820,0.562
5830,0.560
5840,0.564
5850,0.545
5860,0.553
5870,0.551
5880,0.560
5890,0.578
5900,0.566
5910,0.552
5920,0.568
5930,0.536
5940,0.552
5950,0.526
5960,0.556
5970,0.562
5980,0.552
5990,0.540
6000,0.532
6010,0.518
6020,0.520
6030,0.539
6040,0.518
6050,0.530
6060,0.521
6070,0.521
6080,0.509
6090,0.498
6100,0.499
6110,0.518
6120,0.512
6130,0.506
6140,0.536
6150,0.516
6160,0.541
6170,0.528
6180,0.526
6190,0.539
6200,0.537
6210,0.537
6220,0.529
6230,0.530
6240,0.539
6250,0.532
6260,0.537
6270,0.535
6280,0.539
6290,0.548
6300,0.528
6310,0.541
6320,0.540
6330,0.571
6340,0.543
6350,0.553
6360,0.558
6370,0.545
6380,0.540
6390,0.522
6400,0.540
6410,0.541
6420,0.537
6430,0.564
6440,0.545
6450,0.541
6460,0.518
6470,0.520
6480,0.505
6490,0.510
6500,0.537
6510,0.537
6520,0.528
6530,0.518
6540,0.509
6550,0.516
6560,0.524
6570,0.518
6580,0.539
6590,0.522
6600,0.521
6610,0.520
6620,0.506
6630,0.521
6640,0.510
6650,0.509
6660,0.512
6670,0.494
6680,0.521
6690,0.528
6700,0.524
6710,0.521
6720,0.518
6730,0.522
6740,0.522
6750,0.526
6760,0.537
6770,0.536
6780,0.549
6790,0.555
6800,0.581
6810,0.551
6820,0.532
6830,0.526
6840,0.524
6850,0.537
6860,0.529
6870,0.501
6880,0.517
6890,0.472
6900,0.506
6910,0.513
6920,0.493
6930,0.495
6940,0.472
6950,0.474
6960,0.455
6970,0.465
6980,0.472
6990,0.483
7000,0.495
7010,0.503
7020,0.518
7030,0.488
7040,0.524
7050,0.518
7060,0.494
7070,0.494
7080,0.503
7090,0.491
7100,0.495
7110,0.478
7120,0.479
7130,0.457
7140,0.478
7150,0.444
7160,0.464
7170,0.480
7180,0.479
7190,0.486
7200,0.457
7210,0.490
7220,0.480
7230,0.445
7240,0.442
7250,0.419
7260,0.417
7270,0.434
7280,0.424
7290,0.430
7300,0.396
7310,0.424
7320,0.396
7330,0.409
7340,0.409
7350,0.407
7360,0.387
7370,0.390
7380,0.392
7390,0.422
7400,0.388
7410,0.405
7420,0.395
7430,0.406
7440,0.396
7450,0.402
7460,0.395
7470,0.426
7480,0.411
7490,0.426
7500,0.406
7510,0.394
7520,0.410
7530,0.403
7540,0.415
7550,0.413
7560,0.394
7570,0.421
7580,0.402
7590,0.392
7600,0.386
7610,0.387
7620,0.391
7630,0.390
7640,0.392
7650,0.388
7660,0.396
7670,0.392
7680,0.401
7690,0.410
7700,0.398
7710,0.395
7720,0.387
7730,0.388
7740,0.363
7750,0.356
7760,0.375
7770,0.375
7780,0.384
7790,0.373
7800,0.375
7810,0.350
7820,0.380
7830,0.367
7840,0.391
7850,0.383
7860,0.396
7870,0.401
7880,0.391
7890,0.414
7900,0.398
7910,0.394
7920,0.403
7930,0.409
7940,0.398
7950,0.392
7960,0.379
7970,0.367
7980,0.380
7990,0.365
8000,0.371
8010,0.372
8020,0.364
8030,0.352
8040,0.353
8050,0.340
8060,0.348
8070,0.360
8080,0.375
8090,0.372
8100,0.407
8110,0.388
8120,0.364
8130,0.376
8140,0.391
8150,0.369
8160,0.373
8170,0.372
8180,0.357
8190,0.373
8200,0.363
8210,0.350
8220,0.348
8230,0.361
8240,0.352
8250,0.333
8260,0.336
8270,0.333
8280,0.340
8290,0.330
8300,0.311
8310,0.322
8320,0.317
8330,0.326
8340,0.313
8350,0.299
8360,0.302
8370,0.302
8380,0.298
8390,0.303
8400,0.313
8410,0.314
8420,0.318
8430,0.299
8440,0.307
8450,0.300
8460,0.294
8470,0.306
8480,0.317
8490,0.302
8500,0.299
8510,0.314
8520,0.336
8530,0.318
8540,0.315
8550,0.315
8560,0.299
8570,0.283
8580,0.292
8590,0.260
8600,0.286
8610,0.300
8620,0.296
8630,0.277
8640,0.276
8650,0.286
8660,0.291
8670,0.290
8680,0.284
8690,0.281
8700,0.272
8710,0.281
8720,0.271
8730,0.280
8740,0.273
8750,0.256
8760,0.258
8770,0.252
8780,0.253
8790,0.276
8800,0.271
8810,0.263
8820,0.254
8830,0.260
8840,0.267
8850,0.291
8860,0.279
8870,0.277
8880,0.280
8890,0.287
8900,0.290
8910,0.281
8920,0.279
8930,0.280
8940,0.260
8950,0.263
8960,0.260
8970,0.260
8980,0.264
8990,0.271
9000,0.299
9010,0.294
9020,0.299
9030,0.310
9040,0.290
9050,0.302
9060,0.307
9070,0.290
9080,0.281
9090,0.300
9100,0.256
9110,0.267
9120,0.265
9130,0.272
9140,0.269
9150,0.261
9160,0.257
9170,0.269
9180,0.267
9190,0.249
9200,0.268
9210,0.265
9220,0.254
9230,0.275
9240,0.246
9250,0.258
9260,0.271
9270,0.277
9280,0.269
9290,0.269
9300,0.258
9310,0.272
9320,0.257
9330,0.267
9340,0.277
9350,0.257
9360,0.250
9370,0.258
9380,0.264
9390,0.254
9400,0.250
9410,0.246
9420,0.250
9430,0.244
9440,0.240
9450,0.246
9460,0.233
9470,0.249
9480,0.234
9490,0.223
9500,0.225
9510,0.230
9520,0.230
9530,0.233
9540,0.237
9550,0.233
9560,0.238
9570,0.241
9580,0.223
9590,0.221
9600,0.229
9610,0.222
9620,0.233
9630,0.237
9640,0.218
9650,0.227
9660,0.233
9670,0.227
9680,0.230
9690,0.235
9700,0.218
9710,0.225
9720,0.238
9730,0.235
9740,0.237
9750,0.221
9760,0.229
9770,0.231
9780,0.221
9790,0.244
9800,0.227
9810,0.227
9820,0.217
9830,0.206
9840,0.200
9850,0.222
9860,0.221
9870,0.227
9880,0.217
9890,0.219
9900,0.195
9910,0.214
9920,0.203
9930,0.200
9940,0.207
9950,0.206
9960,0.217
9970,0.227
9980,0.219
9990,0.218
10000,0.217
10010,0.222
10020,0.207
10030,0.207
10040,0.207
10050,0.194
10060,0.203
10070,0.181
10080,0.183
10090,0.179
10100,0.185
10110,0.180
10120,0.194
10130,0.181
10140,0.195
10150,0.183
10160,0.171
10170,0.187
10180,0.179
10190,0.194
10200,0.168
10210,0.171
10220,0.172
10230,0.158
10240,0.166
10250,0.165
10260,0.169
10270,0.165
10280,0.160
10290,0.150
10300,0.156
10310,0.158
10320,0.141
10330,0.158
10340,0.153
10350,0.153
10360,0.157
10370,0.146
10380,0.168
10390,0.169
10400,0.165
10410,0.158
10420,0.160
10430,0.157
10440,0.164
10450,0.158
10460,0.156
10470,0.142
10480,0.165
10490,0.150
10500,0.138
10510,0.169
10520,0.165
10530,0.176
10540,0.166
10550,0.157
10560,0.165
10570,0.176
10580,0.169
10590,0.176
10600,0.166
10610,0.157
10620,0.153
10630,0.161
10640,0.176
10650,0.173
10660,0.157
10670,0.161
10680,0.164
10690,0.172
10700,0.192
10710,0.169
10720,0.172
10730,0.185
10740,0.191
10750,0.161
10760,0.165
10770,0.165
10780,0.160
10790,0.150
10800,0.164
10810,0.152
10820,0.146
10830,0.157
10840,0.157
10850,0.161
10860,0.160
10870,0.184
10880,0.162
10890,0.162
10900,0.173
10910,0.168
10920,0.168
10930,0.181
10940,0.162
10950,0.177
10960,0.162
10970,0.158
10980,0.172
10990,0.164
11000,0.154
11010,0.147
11020,0.149
11030,0.147
11040,0.146
11050,0.146
11060,0.137
11070,0.139
11080,0.133
11090,0.131
11100,0.137
11110,0.141
11120,0.145
11130,0.153
11140,0.154
11150,0.165
11160,0.164
11170,0.147
11180,0.131
11190,0.157
11200,0.150
11210,0.173
11220,0.165
11230,0.156
11240,0.145
11250,0.150
11260,0.149
11270,0.139
11280,0.137
11290,0.152
11300,0.131
11310,0.138
11320,0.142
11330,0.145
11340,0.145
11350,0.156
11360,0.149
11370,0.145
11380,0.142
11390,0.160
11400,0.147
11410,0.142
11420,0.124
11430,0.127
11440,0.129
11450,0.134
11460,0.137
11470,0.120
11480,0.115
11490,0.111
11500,0.116
11510,0.103
11520,0.112
11530,0.129
11540,0.124
11550,0.120
11560,0.126
11570,0.119
11580,0.116
11590,0.116
11600,0.108
11610,0.110
11620,0.106
11630,0.099
11640,0.110
11650,0.110
11660,0.106
11670,0.110
11680,0.118
11690,0.110
11700,0.120
11710,0.114
11720,0.108
11730,0.107
11740,0.115
11750,0.112
11760,0.110
11770,0.106
11780,0.118
11790,0.106
11800,0.097
11810,0.100
11820,0.099
11830,0.103
11840,0.104
11850,0.122
11860,0.124
11870,0.130
11880,0.122
11890,0.135
11900,0.110
11910,0.119
11920,0.114
11930,0.118
11940,0.114
11950,0.115
11960,0.103
11970,0.110
11980,0.122
11990,0.116
12000,0.108
12010,0.122
12020,0.131
12030,0.123
12040,0.116
12050,0.119
12060,0.115
12070,0.100
12080,0.099
12090,0.100
12100,0.092
12110,0.103
12120,0.101
12130,0.101
12140,0.106
12150,0.101
12160,0.103
12170,0.106
12180,0.099
12190,0.106
12200,0.115
12210,0.110
12220,0.119
12230,0.118
12240,0.119
12250,0.120
12260,0.119
12270,0.108
12280,0.112
12290,0.114
12300,0.120
12310,0.112
12320,0.097
12330,0.100
12340,0.106
12350,0.107
12360,0.106
12370,0.114
12380,0.111
12390,0.107
12400,0.100
12410,0.103
12420,0.116
12430,0.116
12440,0.127
12450,0.120
12460,0.123
12470,0.124
12480,0.120
12490,0.108
12500,0.099
12510,0.116
12520,0.118
12530,0.116
12540,0.120
12550,0.120
12560,0.104
12570,0.107
12580,0.106
12590,0.104
12600,0.122
12610,0.118
12620,0.108
12630,0.100
12640,0.101
12650,0.104
12660,0.118
12670,0.119
12680,0.119
12690,0.107
12700,0.099
12710,0.096
12720,0.096
12730,0.099
12740,0.101
12750,0.110
12760,0.110
12770,0.100
12780,0.104
12790,0.108
12800,0.115
12810,0.103
12820,0.096
12830,0.103
12840,0.092
12850,0.083
12860,0.078
12870,0.096
12880,0.110
12890,0.108
12900,0.118
12910,0.112
12920,0.115
12930,0.119
12940,0.119
12950,0.107
12960,0.092
12970,0.091
12980,0.083
12990,0.091
13000,0.091
13010,0.093
13020,0.106
13030,0.091
13040,0.099
13050,0.101
13060,0.096
13070,0.104
13080,0.100
13090,0.104
13100,0.100
13110,0.093
13120,0.096
13130,0.091
13140,0.084
13150,0.088
13160,0.083
13170,0.095
13180,0.104
13190,0.091
13200,0.088
13210,0.080
13220,0.088
13230,0.088
13240,0.093
13250,0.080
13260,0.087
13270,0.081
13280,0.089
13290,0.096
13300,0.100
13310,0.093
13320,0.089
13330,0.099
13340,0.093
13350,0.089
13360,0.091
13370,0.087
13380,0.083
13390,0.081
13400,0.081
13410,0.076
13420,0.080
13430,0.068
13440,0.072
13450,0.080
13460,0.078
13470,0.072
13480,0.084
13490,0.070
13500,0.069
13510,0.074
13520,0.084
13530,0.089
13540,0.085
13550,0.093
13560,0.096
13570,0.095
13580,0.104
13590,0.089
13600,0.089
13610,0.095
13620,0.083
13630,0.078
13640,0.088
13650,0.084
13660,0.080
13670,0.072
13680,0.068
13690,0.070
13700,0.057
13710,0.073
13720,0.066
13730,0.078
13740,0.077
13750,0.078
13760,0.085
13770,0.078
13780,0.080
13790,0.088
13800,0.097
13810,0.091
13820,0.096
13830,0.091
13840,0.092
13850,0.083
13860,0.084
13870,0.073
13880,0.073
13890,0.081
13900,0.061
13910,0.078
13920,0.072
13930,0.077
13940,0.074
13950,0.081
13960,0.091
13970,0.077
13980,0.088
13990,0.088
14000,0.092
14010,0.091
14020,0.078
14030,0.078
14040,0.089
14050,0.072
14060,0.073
14070,0.078
14080,0.074
14090,0.083
14100,0.078
14110,0.070
14120,0.074
14130,0.070
14140,0.076
14150,0.078
14160,0.072
14170,0.078
14180,0.073
14190,0.070
14200,0.077
14210,0.078
14220,0.080
14230,0.069
14240,0.069
14250,0.073
14260,0.070
14270,0.080
14280,0.060
14290,0.060
14300,0.060
14310,0.062
14320,0.065
14330,0.065
14340,0.068
14350,0.072
14360,0.069
14370,0.066
14380,0.069
14390,0.069
14400,0.081
14410,0.074
14420,0.076
14430,0.080
14440,0.066
14450,0.095
14460,0.091
14470,0.076
14480,0.074
14490,0.068
14500,0.080
14510,0.077
14520,0.069
14530,0.070
14540,0.076
14550,0.066
14560,0.065
14570,0.066
14580,0.072
14590,0.083
14600,0.081
14610,0.078
14620,0.084
14630,0.081
14640,0.083
14650,0.080
14660,0.095
14670,0.093
14680,0.095
14690,0.084
14700,0.084
14710,0.068
14720,0.077
14730,0.074
14740,0.084
14750,0.088
14760,0.099
14770,0.085
14780,0.068
14790,0.078
14800,0.080
14810,0.069
14820,0.064
14830,0.062
14840,0.061
14850,0.068
14860,0.062
14870,0.058
14880,0.076
14890,0.074
14900,0.070
14910,0.076
14920,0.069
14930,0.081
14940,0.069
14950,0.083
14960,0.066
14970,0.066
14980,0.066
14990,0.073
15000,0.061
15010,0.065
15020,0.061
15030,0.061
15040,0.054
15050,0.077
15060,0.072
15070,0.060
15080,0.054
15090,0.043
15100,0.053
15110,0.050
15120,0.047
15130,0.043
15140,0.057
15150,0.047
15160,0.035
15170,0.039
15180,0.034
15190,0.041
15200,0.039
15210,0.035
15220,0.045
15230,0.041
15240,0.039
15250,0.039
15260,0.037
15270,0.042
15280,0.037
15290,0.041
15300,0.046
15310,0.043
15320,0.039
15330,0.037
15340,0.037
15350,0.046
15360,0.051
15370,0.042
15380,0.062
15390,0.060
15400,0.054
15410,0.043
15420,0.035
15430,0.032
15440,0.039
15450,0.035
15460,0.032
15470,0.035
15480,0.032
15490,0.037
15500,0.041
15510,0.038
15520,0.039
15530,0.028
15540,0.028
15550,0.035
15560,0.038
15570,0.031
15580,0.038
15590,0.045
15600,0.042
15610,0.042
15620,0.041
15630,0.043
15640,0.043
15650,0.038
15660,0.031
15670,0.038
15680,0.035
15690,0.042
15700,0.038
15710,0.035
15720,0.046
15730,0.049
15740,0.046
15750,0.046
15760,0.046
15770,0.042
15780,0.050
15790,0.041
15800,0.049
15810,0.055
15820,0.055
15830,0.057
15840,0.049
15850,0.047
15860,0.042
15870,0.039
15880,0.035
15890,0.043
15900,0.047
15910,0.049
15920,0.050
15930,0.039
15940,0.046
15950,0.047
15960,0.045
15970,0.035
15980,0.031
15990,0.035
16000,0.039
16010,0.039
16020,0.032
16030,0.035
16040,0.039
16050,0.027
16060,0.035
16070,0.028
16080,0.032
16090,0.035
16100,0.032
16110,0.032
16120,0.032
16130,0.030
16140,0.028
16150,0.023
16160,0.031
16170,0.030
16180,0.032
16190,0.031
16200,0.028
16210,0.027
16220,0.028
16230,0.034
16240,0.037
16250,0.034
16260,0.030
16270,0.027
16280,0.031
16290,0.023
16300,0.024
16310,0.014
16320,0.020
16330,0.022
16340,0.019
16350,0.019
16360,0.019
16370,0.024
16380,0.023
16390,0.024
16400,0.027
16410,0.026
16420,0.026
16430,0.027
16440,0.022
16450,0.030
16460,0.030
16470,0.028
16480,0.024
16490,0.026
16500,0.030
16510,0.027
16520,0.023
16530,0.030
16540,0.031
16550,0.031
16560,0.026
16570,0.020
16580,0.027
16590,0.024
16600,0.018
16610,0.019
16620,0.018
16630,0.020
16640,0.023
16650,0.020
16660,0.031
16670,0.030
16680,0.020
16690,0.015
16700,0.019
16710,0.024
16720,0.023
16730,0.023
16740,0.023
16750,0.023
16760,0.026
16770,0.023
16780,0.023
16790,0.026
16800,0.026
16810,0.027
16820,0.034
16830,0.028
16840,0.038
16850,0.027
16860,0.035
16870,0.037
16880,0.032
16890,0.031
16900,0.023
16910,0.034
16920,0.027
16930,0.019
16940,0.019
16950,0.022
16960,0.018
16970,0.020
16980,0.032
16990,0.028
17000,0.032
17010,0.030
17020,0.023
17030,0.027
17040,0.028
17050,0.030
17060,0.041
17070,0.034
17080,0.030
17090,0.020
17100,0.024
17110,0.030
17120,0.024
17130,0.026
17140,0.026
17150,0.024
17160,0.031
17170,0.024
17180,0.024
17190,0.022
17200,0.014
17210,0.027
17220,0.023
17230,0.022
17240,0.022
17250,0.024
17260,0.026
17270,0.027
17280,0.037
17290,0.037
17300,0.028
17310,0.032
17320,0.037
17330,0.031
17340,0.032
17350,0.028
17360,0.030
17370,0.024
17380,0.023
17390,0.031
17400,0.031
17410,0.027
17420,0.018
17430,0.022
17440,0.028
17450,0.041
17460,0.031
17470,0.028
17480,0.024
17490,0.032
17500,0.041
17510,0.037
17520,0.037
17530,0.035
17540,0.039
17550,0.046
17560,0.038
17570,0.050
17580,0.049
17590,0.038
17600,0.034
17610,0.035
17620,0.039
17630,0.039
17640,0.050
17650,0.046
17660,0.045
17670,0.039
17680,0.045
17690,0.046
17700,0.047
17710,0.043
17720,0.047
17730,0.046
17740,0.046
17750,0.042
17760,0.043
17770,0.041
17780,0.034
17790,0.038
17800,0.034
17810,0.041
17820,0.039
17830,0.039
17840,0.039
17850,0.049
17860,0.041
17870,0.034
17880,0.030
17890,0.028
17900,0.034
17910,0.035
17920,0.045
17930,0.041
17940,0.047
17950,0.039
17960,0.038
17970,0.039
17980,0.043
17990,0.038
18000,0.038
18010,0.037
18020,0.031
18030,0.037
18040,0.031
18050,0.035
18060,0.035
18070,0.038
18080,0.045
18090,0.037
18100,0.032
18110,0.035
18120,0.032
18130,0.028
18140,0.034
18150,0.034
18160,0.039
18170,0.045
18180,0.038
18190,0.038
18200,0.037
18210,0.043
18220,0.046
18230,0.041
18240,0.037
18250,0.039
18260,0.037
18270,0.035
18280,0.043
18290,0.041
18300,0.034
18310,0.035
18320,0.035
18330,0.043
18340,0.039
18350,0.039
18360,0.030
18370,0.038
18380,0.035
18390,0.035
18400,0.031
18410,0.035
18420,0.038
18430,0.030
18440,0.031
18450,0.047
18460,0.047
18470,0.041
18480,0.039
18490,0.051
18500,0.053
18510,0.042
18520,0.042
18530,0.043
18540,0.034
18550,0.032
18560,0.031
18570,0.035
18580,0.039
18590,0.035
18600,0.030
18610,0.032
18620,0.032
18630,0.031
18640,0.031
18650,0.026
18660,0.034
18670,0.038
18680,0.035
18690,0.041
18700,0.039
18710,0.041
18720,0.032
18730,0.042
18740,0.035
18750,0.030
18760,0.027
18770,0.028
18780,0.026
18790,0.030
18800,0.026
18810,0.022
18820,0.027
18830,0.030
18840,0.032
18850,0.019
18860,0.026
18870,0.026
18880,0.022
18890,0.020
18900,0.026
18910,0.019
18920,0.023
18930,0.038
18940,0.028
18950,0.028
18960,0.023
18970,0.019
18980,0.020
18990,0.020
19000,0.019
19010,0.019
19020,0.018
19030,0.026
19040,0.028
19050,0.032
19060,0.028
19070,0.022
19080,0.020
19090,0.019
19100,0.011
19110,0.018
19120,0.027
19130,0.026
19140,0.031
19150,0.028
19160,0.030
19170,0.024
19180,0.028
19190,0.030
19200,0.030
19210,0.026
19220,0.030
19230,0.024
19240,0.030
19250,0.026
19260,0.031
19270,0.035
19280,0.035
19290,0.034
19300,0.039
19310,0.035
19320,0.043
19330,0.022
19340,0.038
19350,0.046
19360,0.039
19370,0.039
19380,0.034
19390,0.032
19400,0.030
19410,0.028
19420,0.034
19430,0.031
19440,0.028
19450,0.027
19460,0.031
19470,0.027
19480,0.039
19490,0.030
19500,0.042
19510,0.042
19520,0.046
19530,0.043
19540,0.041
19550,0.034
19560,0.032
19570,0.034
19580,0.026
19590,0.038
19600,0.043
19610,0.037
19620,0.032
19630,0.028
19640,0.030
19650,0.028
19660,0.031
19670,0.034
19680,0.026
19690,0.030
19700,0.028
19710,0.028
19720,0.022
19730,0.023
19740,0.028
19750,0.023
19760,0.024
19770,0.020
19780,0.016
19790,0.020
19800,0.023
19810,0.023
19820,0.018
19830,0.020
19840,0.022
19850,0.015
19860,0.018
19870,0.023
19880,0.022
19890,0.019
19900,0.023
19910,0.028
19920,0.031
19930,0.027
19940,0.034
19950,0.027
19960,0.028
19970,0.026
19980,0.030
19990,0.027
20000,0.023
