# time, fQ
1750,0.689
1760,0.659
1770,0.670
1780,0.655
1790,0.673
1800,0.693
1810,0.681
1820,0.662
1830,0.678
1840,0.686
1850,0.620
1860,0.643
1870,0.643
1880,0.633
1890,0.655
1900,0.627
1910,0.612
1920,0.610
1930,0.609
1940,0.648
1950,0.651
1960,0.675
1970,0.674
1980,0.683
1990,0.644
2000,0.660
2010,0.667
2020,0.656
2030,0.658
2040,0.644
2050,0.622
2060,0.666
2070,0.654
2080,0.645
2090,0.635
2100,0.633
2110,0.644
2120,0.651
2130,0.633
2140,0.618
2150,0.635
2160,0.631
2170,0.637
2180,0.648
2190,0.637
2200,0.610
2210,0.631
2220,0.625
2230,0.609
2240,0.644
2250,0.639
2260,0.625
2270,0.622
2280,0.618
2290,0.628
2300,0.606
2310,0.658
2320,0.645
2330,0.666
2340,0.622
2350,0.654
2360,0.645
2370,0.610
2380,0.627
2390,0.628
2400,0.633
2410,0.609
2420,0.627
2430,0.621
2440,0.621
2450,0.633
2460,0.604
2470,0.593
2480,0.606
2490,0.620
2500,0.632
2510,0.617
2520,0.614
2530,0.614
2540,0.617
2550,0.628
2560,0.633
2570,0.620
2580,0.633
2590,0.614
2600,0.620
2610,0.627
2620,0.632
2630,0.624
2640,0.636
2650,0.627
2660,0.631
2670,0.620
2680,0.637
2690,0.627
2700,0.621
2710,0.582
2720,0.605
2730,0.604
2740,0.609
2750,0.608
2760,0.591
2770,0.624
2780,0.606
2790,0.598
2800,0.597
2810,0.595
2820,0.570
2830,0.571
2840,0.566
2850,0.583
2860,0.595
2870,0.593
2880,0.608
2890,0.594
2900,0.589
2910,0.590
2920,0.604
2930,0.601
2940,0.589
2950,0.581
2960,0.571
2970,0.616
2980,0.602
2990,0.586
3000,0.608
3010,0.613
3020,0.591
3030,0.597
3040,0.624
3050,0.613
3060,0.597
3070,0.608
3080,0.617
3090,0.624
3100,0.618
3110,0.636
3120,0.605
3130,0.621
3140,0.593
3150,0.595
3160,0.563
3170,0.583
3180,0.583
3190,0.568
3200,0.563
3210,0.582
3220,0.568
3230,0.585
3240,0.593
3250,0.594
3260,0.582
3270,0.583
3280,0.575
3290,0.575
3300,0.579
3310,0.548
3320,0.562
3330,0.567
3340,0.575
3350,0.553
3360,0.558
3370,0.567
3380,0.581
3390,0.570
3400,0.560
3410,0.543
3420,0.563
3430,0.560
3440,0.568
3450,0.544
3460,0.581
3470,0.560
3480,0.575
3490,0.574
3500,0.559
3510,0.563
3520,0.581
3530,0.574
3540,0.563
3550,0.576
3560,0.572
3570,0.575
3580,0.567
3590,0.578
3600,0.586
3610,0.574
3620,0.581
3630,0.575
3640,0.574
3650,0.575
3660,0.560
3670,0.547
3680,0.552
3690,0.570
3700,0.544
3710,0.558
3720,0.558
3730,0.551
3740,0.558
3750,0.545
3760,0.536
3770,0.543
3780,0.529
3790,0.540
3800,0.535
3810,0.552
3820,0.532
3830,0.521
3840,0.509
3850,0.514
3860,0.493
3870,0.507
3880,0.494
3890,0.505
3900,0.510
3910,0.524
3920,0.514
3930,0.506
3940,0.499
3950,0.507
3960,0.517
3970,0.478
3980,0.479
3990,0.497
4000,0.514
4010,0.512
4020,0.493
4030,0.488
4040,0.487
4050,0.505
4060,0.487
4070,0.513
4080,0.509
4090,0.513
4100,0.522
4110,0.501
4120,0.512
4130,0.517
4140,0.514
4150,0.533
4160,0.514
4170,0.502
4180,0.494
4190,0.494
4200,0.488
4210,0.514
4220,0.497
4230,0.494
4240,0.501
4250,0.486
4260,0.495
4270,0.517
4280,0.491
4290,0.503
4300,0.483
4310,0.499
4320,0.493
4330,0.494
4340,0.495
4350,0.487
4360,0.482
4370,0.499
4380,0.497
4390,0.495
4400,0.488
4410,0.486
4420,0.465
4430,0.461
4440,0.480
4450,0.475
4460,0.478
4470,0.493
4480,0.501
4490,0.509
4500,0.493
4510,0.501
4520,0.482
4530,0.476
4540,0.470
4550,0.471
4560,0.425
4570,0.476
4580,0.468
4590,0.444
4600,0.459
4610,0.478
4620,0.468
4630,0.490
4640,0.463
4650,0.436
4660,0.440
4670,0.438
4680,0.468
4690,0.467
4700,0.465
4710,0.463
4720,0.479
4730,0.479
4740,0.476
4750,0.470
4760,0.453
4770,0.464
4780,0.467
4790,0.457
4800,0.468
4810,0.470
4820,0.475
4830,0.453
4840,0.474
4850,0.480
4860,0.488
4870,0.494
4880,0.478
4890,0.472
4900,0.494
4910,0.486
4920,0.472
4930,0.494
4940,0.484
4950,0.471
4960,0.480
4970,0.465
4980,0.460
4990,0.479
5000,0.465
5010,0.468
5020,0.467
5030,0.479
5040,0.468
5050,0.483
5060,0.463
5070,0.470
5080,0.461
5090,0.452
5100,0.461
5110,0.453
5120,0.433
5130,0.456
5140,0.424
5150,0.430
5160,0.445
5170,0.447
5180,0.451
5190,0.455
5200,0.437
5210,0.457
5220,0.432
5230,0.459
5240,0.455
5250,0.452
5260,0.430
5270,0.445
5280,0.425
5290,0.418
5300,0.411
5310,0.448
5320,0.432
5330,0.436
5340,0.428
5350,0.457
5360,0.430
5370,0.407
5380,0.426
5390,0.421
5400,0.449
5410,0.440
5420,0.422
5430,0.437
5440,0.456
5450,0.440
5460,0.433
5470,0.438
5480,0.451
5490,0.418
5500,0.455
5510,0.457
5520,0.461
5530,0.480
5540,0.479
5550,0.475
5560,0.461
5570,0.432
5580,0.434
5590,0.436
5600,0.434
5610,0.437
5620,0.440
5630,0.442
5640,0.460
5650,0.463
5660,0.463
5670,0.459
5680,0.460
5690,0.440
5700,0.442
5710,0.433
5720,0.433
5730,0.411
5740,0.428
5750,0.438
5760,0.433
5770,0.426
5780,0.411
5790,0.424
5800,0.414
5810,0.424
5820,0.447
5830,0.449
5840,0.455
5850,0.447
5860,0.426
5870,0.442
5880,0.442
5890,0.437
5900,0.415
5910,0.425
5920,0.415
5930,0.413
5940,0.392
5950,0.417
5960,0.411
5970,0.429
5980,0.425
5990,0.438
6000,0.419
6010,0.413
6020,0.419
6030,0.442
6040,0.436
6050,0.434
6060,0.430
6070,0.437
6080,0.428
6090,0.424
6100,0.444
6110,0.421
6120,0.411
6130,0.428
6140,0.417
6150,0.418
6160,0.424
6170,0.428
6180,0.424
6190,0.410
6200,0.413
6210,0.426
6220,0.403
6230,0.425
6240,0.432
6250,0.433
6260,0.419
6270,0.429
6280,0.426
6290,0.418
6300,0.410
6310,0.413
6320,0.401
6330,0.401
6340,0.424
6350,0.415
6360,0.425
6370,0.422
6380,0.410
6390,0.398
6400,0.395
6410,0.417
6420,0.390
6430,0.409
6440,0.413
6450,0.399
6460,0.406
6470,0.395
6480,0.402
6490,0.379
6500,0.409
6510,0.409
6520,0.410
6530,0.422
6540,0.388
6550,0.398
6560,0.424
6570,0.399
6580,0.401
6590,0.401
6600,0.402
6610,0.409
6620,0.391
6630,0.415
6640,0.391
6650,0.402
6660,0.409
6670,0.429
6680,0.421
6690,0.398
6700,0.413
6710,0.432
6720,0.406
6730,0.436
6740,0.413
6750,0.425
6760,0.421
6770,0.410
6780,0.429
6790,0.429
6800,0.441
6810,0.429
6820,0.424
6830,0.410
6840,0.394
6850,0.411
6860,0.417
6870,0.396
6880,0.398
6890,0.413
6900,0.396
6910,0.424
6920,0.399
6930,0.421
6940,0.418
6950,0.394
6960,0.411
6970,0.414
6980,0.413
6990,0.403
7000,0.415
7010,0.433
7020,0.434
7030,0.398
7040,0.421
7050,0.417
7060,0.444
7070,0.426
7080,0.441
7090,0.413
7100,0.388
7110,0.399
7120,0.403
7130,0.410
7140,0.388
7150,0.418
7160,0.391
7170,0.386
7180,0.394
7190,0.402
7200,0.399
7210,0.406
7220,0.401
7230,0.401
7240,0.411
7250,0.414
7260,0.411
7270,0.403
7280,0.403
7290,0.399
7300,0.392
7310,0.399
7320,0.375
7330,0.398
7340,0.391
7350,0.401
7360,0.403
7370,0.396
7380,0.395
7390,0.398
7400,0.387
7410,0.378
7420,0.395
7430,0.382
7440,0.401
7450,0.388
7460,0.395
7470,0.392
7480,0.386
7490,0.391
7500,0.380
7510,0.388
7520,0.382
7530,0.403
7540,0.402
7550,0.405
7560,0.414
7570,0.398
7580,0.410
7590,0.405
7600,0.403
7610,0.407
7620,0.402
7630,0.405
7640,0.388
7650,0.403
7660,0.383
7670,0.379
7680,0.396
7690,0.388
7700,0.391
7710,0.396
7720,0.394
7730,0.396
7740,0.388
7750,0.390
7760,0.402
7770,0.406
7780,0.406
7790,0.413
7800,0.402
7810,0.418
7820,0.390
7830,0.383
7840,0.395
7850,0.396
7860,0.391
7870,0.392
7880,0.388
7890,0.372
7900,0.361
7910,0.394
7920,0.375
7930,0.386
7940,0.372
7950,0.371
7960,0.394
7970,0.382
7980,0.365
7990,0.391
8000,0.388
8010,0.363
8020,0.348
8030,0.355
8040,0.352
8050,0.341
8060,0.346
8070,0.375
8080,0.368
8090,0.375
8100,0.390
8110,0.356
8120,0.352
8130,0.376
8140,0.375
8150,0.376
8160,0.383
8170,0.368
8180,0.376
8190,0.367
8200,0.371
8210,0.371
8220,0.344
8230,0.342
8240,0.349
8250,0.350
8260,0.322
8270,0.341
8280,0.352
8290,0.337
8300,0.345
8310,0.348
8320,0.353
8330,0.326
8340,0.355
8350,0.356
8360,0.359
8370,0.341
8380,0.352
8390,0.369
8400,0.361
8410,0.345
8420,0.330
8430,0.360
8440,0.353
8450,0.355
8460,0.357
8470,0.367
8480,0.346
8490,0.378
8500,0.376
8510,0.375
8520,0.356
8530,0.364
8540,0.365
8550,0.350
8560,0.379
8570,0.368
8580,0.356
8590,0.364
8600,0.352
8610,0.327
8620,0.350
8630,0.353
8640,0.353
8650,0.363
8660,0.345
8670,0.342
8680,0.359
8690,0.353
8700,0.353
8710,0.348
8720,0.333
8730,0.359
8740,0.372
8750,0.348
8760,0.357
8770,0.360
8780,0.369
8790,0.333
8800,0.334
8810,0.338
8820,0.327
8830,0.337
8840,0.332
8850,0.326
8860,0.340
8870,0.338
8880,0.341
8890,0.327
8900,0.340
8910,0.317
8920,0.327
8930,0.326
8940,0.342
8950,0.342
8960,0.313
8970,0.325
8980,0.330
8990,0.334
9000,0.340
9010,0.338
9020,0.332
9030,0.326
9040,0.327
9050,0.346
9060,0.348
9070,0.336
9080,0.352
9090,0.325
9100,0.337
9110,0.342
9120,0.325
9130,0.336
9140,0.332
9150,0.338
9160,0.340
9170,0.321
9180,0.325
9190,0.342
9200,0.321
9210,0.333
9220,0.332
9230,0.326
9240,0.313
9250,0.307
9260,0.318
9270,0.314
9280,0.329
9290,0.333
9300,0.337
9310,0.338
9320,0.338
9330,0.342
9340,0.319
9350,0.323
9360,0.325
9370,0.329
9380,0.322
9390,0.333
9400,0.360
9410,0.356
9420,0.371
9430,0.368
9440,0.340
9450,0.326
9460,0.336
9470,0.330
9480,0.341
9490,0.338
9500,0.315
9510,0.323
9520,0.326
9530,0.306
9540,0.329
9550,0.310
9560,0.326
9570,0.314
9580,0.319
9590,0.318
9600,0.325
9610,0.318
9620,0.304
9630,0.309
9640,0.311
9650,0.291
9660,0.299
9670,0.290
9680,0.279
9690,0.315
9700,0.283
9710,0.287
9720,0.303
9730,0.287
9740,0.288
9750,0.283
9760,0.302
9770,0.298
9780,0.300
9790,0.311
9800,0.300
9810,0.273
9820,0.299
9830,0.302
9840,0.302
9850,0.311
9860,0.322
9870,0.314
9880,0.299
9890,0.302
9900,0.315
9910,0.321
9920,0.315
9930,0.313
9940,0.313
9950,0.303
9960,0.296
9970,0.287
9980,0.302
9990,0.279
10000,0.267
10010,0.298
10020,0.299
10030,0.290
10040,0.268
10050,0.261
10060,0.281
10070,0.295
10080,0.280
10090,0.283
10100,0.286
10110,0.292
10120,0.291
10130,0.292
10140,0.290
10150,0.284
10160,0.299
10170,0.313
10180,0.306
10190,0.299
10200,0.296
10210,0.296
10220,0.268
10230,0.291
10240,0.267
10250,0.276
10260,0.294
10270,0.279
10280,0.284
10290,0.283
10300,0.276
10310,0.271
10320,0.253
10330,0.268
10340,0.265
10350,0.242
10360,0.226
10370,0.258
10380,0.237
10390,0.241
10400,0.241
10410,0.246
10420,0.237
10430,0.240
10440,0.206
10450,0.230
10460,0.231
10470,0.212
10480,0.200
10490,0.189
10500,0.208
10510,0.203
10520,0.214
10530,0.195
10540,0.203
10550,0.208
10560,0.203
10570,0.217
10580,0.206
10590,0.188
10600,0.214
10610,0.218
10620,0.218
10630,0.211
10640,0.206
10650,0.218
10660,0.217
10670,0.225
10680,0.211
10690,0.212
10700,0.218
10710,0.200
10720,0.195
10730,0.202
10740,0.203
10750,0.223
10760,0.223
10770,0.214
10780,0.217
10790,0.219
10800,0.215
10810,0.198
10820,0.203
10830,0.198
10840,0.199
10850,0.200
10860,0.210
10870,0.192
10880,0.187
10890,0.176
10900,0.160
10910,0.179
10920,0.160
10930,0.165
10940,0.173
10950,0.175
10960,0.169
10970,0.181
10980,0.165
10990,0.173
11000,0.179
11010,0.169
11020,0.192
11030,0.173
11040,0.177
11050,0.191
11060,0.212
11070,0.172
11080,0.177
11090,0.173
11100,0.173
11110,0.172
11120,0.187
11130,0.187
11140,0.212
11150,0.202
11160,0.208
11170,0.192
11180,0.189
11190,0.199
11200,0.206
11210,0.200
11220,0.189
11230,0.203
11240,0.206
11250,0.214
11260,0.196
11270,0.203
11280,0.207
11290,0.194
11300,0.188
11310,0.185
11320,0.175
11330,0.173
11340,0.172
11350,0.181
11360,0.200
11370,0.180
11380,0.179
11390,0.188
11400,0.194
11410,0.194
11420,0.180
11430,0.179
11440,0.173
11450,0.166
11460,0.173
11470,0.164
11480,0.176
11490,0.184
11500,0.169
11510,0.156
11520,0.165
11530,0.169
11540,0.169
11550,0.157
11560,0.162
11570,0.153
11580,0.154
11590,0.166
11600,0.165
11610,0.166
11620,0.165
11630,0.183
11640,0.176
11650,0.188
11660,0.181
11670,0.185
11680,0.169
11690,0.173
11700,0.171
11710,0.183
11720,0.158
11730,0.166
11740,0.172
11750,0.173
11760,0.161
11770,0.168
11780,0.173
11790,0.164
11800,0.165
11810,0.161
11820,0.173
11830,0.179
11840,0.188
11850,0.176
11860,0.172
11870,0.164
11880,0.162
11890,0.146
11900,0.149
11910,0.161
11920,0.150
11930,0.142
11940,0.162
11950,0.156
11960,0.147
11970,0.150
11980,0.139
11990,0.157
12000,0.156
12010,0.154
12020,0.153
12030,0.153
12040,0.169
12050,0.162
12060,0.179
12070,0.162
12080,0.158
12090,0.165
12100,0.173
12110,0.171
12120,0.169
12130,0.164
12140,0.172
12150,0.162
12160,0.157
12170,0.150
12180,0.152
12190,0.147
12200,0.147
12210,0.169
12220,0.160
12230,0.145
12240,0.147
12250,0.145
12260,0.145
12270,0.142
12280,0.137
12290,0.142
12300,0.145
12310,0.147
12320,0.149
12330,0.146
12340,0.135
12350,0.135
12360,0.152
12370,0.150
12380,0.149
12390,0.143
12400,0.131
12410,0.154
12420,0.133
12430,0.161
12440,0.142
12450,0.139
12460,0.141
12470,0.129
12480,0.127
12490,0.127
12500,0.126
12510,0.120
12520,0.126
12530,0.129
12540,0.129
12550,0.141
12560,0.131
12570,0.131
12580,0.130
12590,0.131
12600,0.134
12610,0.137
12620,0.131
12630,0.129
12640,0.127
12650,0.127
12660,0.130
12670,0.119
12680,0.126
12690,0.129
12700,0.133
12710,0.131
12720,0.129
12730,0.108
12740,0.134
12750,0.112
12760,0.108
12770,0.118
12780,0.114
12790,0.103
12800,0.120
12810,0.127
12820,0.118
12830,0.116
12840,0.115
12850,0.111
12860,0.103
12870,0.095
12880,0.101
12890,0.116
12900,0.104
12910,0.099
12920,0.120
12930,0.106
12940,0.127
12950,0.112
12960,0.103
12970,0.110
12980,0.115
12990,0.110
13000,0.099
13010,0.096
13020,0.089
13030,0.088
13040,0.085
13050,0.083
13060,0.093
13070,0.092
13080,0.089
13090,0.088
13100,0.087
13110,0.093
13120,0.089
13130,0.101
13140,0.092
13150,0.093
13160,0.091
13170,0.080
13180,0.087
13190,0.087
13200,0.089
13210,0.083
13220,0.084
13230,0.083
13240,0.087
13250,0.081
13260,0.076
13270,0.074
13280,0.081
13290,0.074
13300,0.076
13310,0.072
13320,0.073
13330,0.068
13340,0.087
13350,0.087
13360,0.076
13370,0.087
13380,0.087
13390,0.084
13400,0.080
13410,0.093
13420,0.074
13430,0.078
13440,0.089
13450,0.096
13460,0.089
13470,0.099
13480,0.089
13490,0.088
13500,0.095
13510,0.118
13520,0.107
13530,0.111
13540,0.099
13550,0.096
13560,0.100
13570,0.106
13580,0.114
13590,0.097
13600,0.103
13610,0.100
13620,0.095
13630,0.100
13640,0.089
13650,0.088
13660,0.084
13670,0.091
13680,0.089
13690,0.087
13700,0.085
13710,0.078
13720,0.065
13730,0.078
13740,0.085
13750,0.070
13760,0.072
13770,0.060
13780,0.060
13790,0.053
13800,0.058
13810,0.060
13820,0.049
13830,0.057
13840,0.054
13850,0.047
13860,0.032
13870,0.042
13880,0.045
13890,0.037
13900,0.032
13910,0.038
13920,0.032
13930,0.037
13940,0.050
13950,0.058
13960,0.050
13970,0.057
13980,0.047
13990,0.049
14000,0.041
14010,0.038
14020,0.046
14030,0.039
14040,0.042
14050,0.041
14060,0.043
14070,0.045
14080,0.049
14090,0.051
14100,0.053
14110,0.050
14120,0.037
14130,0.034
14140,0.037
14150,0.042
14160,0.046
14170,0.053
14180,0.047
14190,0.042
14200,0.045
14210,0.039
14220,0.038
14230,0.038
14240,0.037
14250,0.035
14260,0.037
14270,0.038
14280,0.045
14290,0.042
14300,0.038
14310,0.038
14320,0.035
14330,0.042
14340,0.043
14350,0.041
14360,0.035
14370,0.047
14380,0.043
14390,0.051
14400,0.051
14410,0.058
14420,0.058
14430,0.064
14440,0.057
14450,0.061
14460,0.057
14470,0.049
14480,0.049
14490,0.047
14500,0.047
14510,0.053
14520,0.055
14530,0.049
14540,0.046
14550,0.049
14560,0.035
14570,0.031
14580,0.035
14590,0.032
14600,0.031
14610,0.042
14620,0.047
14630,0.041
14640,0.042
14650,0.042
14660,0.035
14670,0.042
14680,0.030
14690,0.032
14700,0.034
14710,0.041
14720,0.041
14730,0.037
14740,0.057
14750,0.035
14760,0.041
14770,0.043
14780,0.030
14790,0.035
14800,0.042
14810,0.035
14820,0.042
14830,0.042
14840,0.037
14850,0.037
14860,0.035
14870,0.037
14880,0.037
14890,0.032
14900,0.047
14910,0.050
14920,0.050
14930,0.049
14940,0.051
14950,0.045
14960,0.045
14970,0.045
14980,0.050
14990,0.042
15000,0.039
15010,0.042
15020,0.042
15030,0.043
15040,0.039
15050,0.038
15060,0.035
15070,0.035
15080,0.038
15090,0.045
15100,0.046
15110,0.039
15120,0.038
15130,0.041
15140,0.043
15150,0.034
15160,0.031
15170,0.042
15180,0.032
15190,0.043
15200,0.046
15210,0.049
15220,0.037
15230,0.032
15240,0.038
15250,0.034
15260,0.038
15270,0.039
15280,0.041
15290,0.034
15300,0.031
15310,0.035
15320,0.043
15330,0.053
15340,0.039
15350,0.037
15360,0.028
15370,0.030
15380,0.037
15390,0.038
15400,0.035
15410,0.037
15420,0.041
15430,0.045
15440,0.041
15450,0.039
15460,0.035
15470,0.027
15480,0.032
15490,0.032
15500,0.043
15510,0.031
15520,0.038
15530,0.024
15540,0.028
15550,0.027
15560,0.026
15570,0.032
15580,0.037
15590,0.042
15600,0.046
15610,0.046
15620,0.050
15630,0.042
15640,0.034
15650,0.037
15660,0.038
15670,0.034
