# time, fQ
1750,0.748
1760,0.754
1770,0.742
1780,0.748
1790,0.744
1800,0.733
1810,0.743
1820,0.719
1830,0.747
1840,0.755
1850,0.762
1860,0.765
1870,0.752
1880,0.756
1890,0.756
1900,0.748
1910,0.748
1920,0.786
1930,0.759
1940,0.762
1950,0.742
1960,0.759
1970,0.746
1980,0.739
1990,0.752
2000,0.732
2010,0.724
2020,0.744
2030,0.708
2040,0.735
2050,0.721
2060,0.725
2070,0.728
2080,0.725
2090,0.760
2100,0.736
2110,0.724
2120,0.721
2130,0.712
2140,0.685
2150,0.693
2160,0.708
2170,0.696
2180,0.706
2190,0.720
2200,0.702
2210,0.713
2220,0.702
2230,0.716
2240,0.713
2250,0.712
2260,0.746
2270,0.724
2280,0.732
2290,0.698
2300,0.708
2310,0.689
2320,0.687
2330,0.714
2340,0.712
2350,0.698
2360,0.671
2370,0.675
2380,0.689
2390,0.685
2400,0.698
2410,0.696
2420,0.710
2430,0.705
2440,0.673
2450,0.712
2460,0.716
2470,0.710
2480,0.689
2490,0.696
2500,0.712
2510,0.686
2520,0.686
2530,0.701
2540,0.702
2550,0.721
2560,0.704
2570,0.698
2580,0.702
2590,0.691
2600,0.689
2610,0.700
2620,0.693
2630,0.682
2640,0.675
2650,0.704
2660,0.674
2670,0.659
2680,0.685
2690,0.694
2700,0.694
2710,0.696
2720,0.679
2730,0.698
2740,0.685
2750,0.683
2760,0.694
2770,0.702
2780,0.690
2790,0.674
2800,0.685
2810,0.701
2820,0.701
2830,0.698
2840,0.679
2850,0.713
2860,0.700
2870,0.709
2880,0.723
2890,0.721
2900,0.720
2910,0.719
2920,0.724
2930,0.698
2940,0.690
2950,0.696
2960,0.713
2970,0.698
2980,0.713
2990,0.725
3000,0.732
3010,0.708
3020,0.698
3030,0.696
3040,0.719
3050,0.736
3060,0.737
3070,0.742
3080,0.750
3090,0.766
3100,0.746
3110,0.739
3120,0.723
3130,0.712
3140,0.731
3150,0.690
3160,0.686
3170,0.690
3180,0.673
3190,0.678
3200,0.689
3210,0.674
3220,0.666
3230,0.696
3240,0.670
3250,0.668
3260,0.682
3270,0.704
3280,0.671
3290,0.656
3300,0.629
3310,0.671
3320,0.650
3330,0.698
3340,0.708
3350,0.727
3360,0.693
3370,0.686
3380,0.694
3390,0.681
3400,0.668
3410,0.648
3420,0.666
3430,0.673
3440,0.659
3450,0.636
3460,0.628
3470,0.620
3480,0.622
3490,0.604
3500,0.614
3510,0.632
3520,0.639
3530,0.628
3540,0.641
3550,0.624
3560,0.651
3570,0.654
3580,0.647
3590,0.633
3600,0.608
3610,0.594
3620,0.591
3630,0.595
3640,0.599
3650,0.650
3660,0.628
3670,0.602
3680,0.635
3690,0.636
3700,0.636
3710,0.609
3720,0.605
3730,0.621
3740,0.633
3750,0.632
3760,0.613
3770,0.641
3780,0.647
3790,0.651
3800,0.652
3810,0.629
3820,0.627
3830,0.636
3840,0.624
3850,0.604
3860,0.614
3870,0.608
3880,0.636
3890,0.640
3900,0.627
3910,0.627
3920,0.604
3930,0.593
3940,0.608
3950,0.633
3960,0.636
3970,0.635
3980,0.655
3990,0.621
4000,0.643
4010,0.624
4020,0.620
4030,0.620
4040,0.618
4050,0.621
4060,0.644
4070,0.625
4080,0.616
4090,0.606
4100,0.612
4110,0.612
4120,0.610
4130,0.585
4140,0.609
4150,0.617
4160,0.612
4170,0.620
4180,0.631
4190,0.617
4200,0.628
4210,0.622
4220,0.622
4230,0.641
4240,0.632
4250,0.652
4260,0.624
4270,0.624
4280,0.625
4290,0.633
4300,0.651
4310,0.601
4320,0.618
4330,0.618
4340,0.602
4350,0.639
4360,0.620
4370,0.644
4380,0.644
4390,0.618
4400,0.602
4410,0.627
4420,0.643
4430,0.639
4440,0.625
4450,0.632
4460,0.621
4470,0.636
4480,0.620
4490,0.627
4500,0.629
4510,0.622
4520,0.621
4530,0.647
4540,0.608
4550,0.606
4560,0.601
4570,0.625
4580,0.616
4590,0.606
4600,0.602
4610,0.621
4620,0.604
4630,0.585
4640,0.593
4650,0.609
4660,0.601
4670,0.586
4680,0.636
4690,0.631
4700,0.639
4710,0.628
4720,0.601
4730,0.627
4740,0.585
4750,0.606
4760,0.581
4770,0.612
4780,0.632
4790,0.629
4800,0.631
4810,0.624
4820,0.618
4830,0.621
4840,0.620
4850,0.633
4860,0.666
4870,0.644
4880,0.624
4890,0.635
4900,0.628
4910,0.606
4920,0.606
4930,0.591
4940,0.587
4950,0.591
4960,0.601
4970,0.582
4980,0.609
4990,0.617
5000,0.628
5010,0.587
5020,0.631
5030,0.637
5040,0.624
5050,0.620
5060,0.618
5070,0.621
5080,0.624
5090,0.633
5100,0.643
5110,0.639
5120,0.640
5130,0.612
5140,0.616
5150,0.635
5160,0.613
5170,0.617
5180,0.616
5190,0.594
5200,0.593
5210,0.613
5220,0.605
5230,0.589
5240,0.610
5250,0.591
5260,0.570
5270,0.566
5280,0.549
5290,0.579
5300,0.578
5310,0.559
5320,0.570
5330,0.555
5340,0.563
5350,0.556
5360,0.545
5370,0.568
5380,0.560
5390,0.564
5400,0.555
5410,0.579
5420,0.564
5430,0.552
5440,0.553
5450,0.553
5460,0.575
5470,0.576
5480,0.552
5490,0.568
5500,0.541
5510,0.540
5520,0.555
5530,0.526
5540,0.556
5550,0.563
5560,0.545
5570,0.583
5580,0.558
5590,0.537
5600,0.567
5610,0.564
5620,0.543
5630,0.539
5640,0.558
5650,0.549
5660,0.579
5670,0.576
5680,0.574
5690,0.602
5700,0.566
5710,0.547
5720,0.576
5730,0.540
5740,0.563
5750,0.579
5760,0.576
5770,0.586
5780,0.590
5790,0.590
5800,0.579
5810,0.564
5820,0.579
5830,0.574
5840,0.566
5850,0.567
5860,0.564
5870,0.576
5880,0.572
5890,0.590
5900,0.589
5910,0.604
5920,0.568
5930,0.560
5940,0.563
5950,0.551
5960,0.560
5970,0.545
5980,0.532
5990,0.545
6000,0.556
6010,0.524
6020,0.510
6030,0.525
6040,0.549
6050,0.520
6060,0.552
6070,0.541
6080,0.556
6090,0.562
6100,0.536
6110,0.545
6120,0.540
6130,0.549
6140,0.544
6150,0.533
6160,0.501
6170,0.522
6180,0.498
6190,0.497
6200,0.541
6210,0.522
6220,0.514
6230,0.537
6240,0.520
6250,0.549
6260,0.543
6270,0.537
6280,0.570
6290,0.544
6300,0.539
6310,0.562
6320,0.563
6330,0.570
6340,0.566
6350,0.552
6360,0.558
6370,0.529
6380,0.536
6390,0.551
6400,0.529
6410,0.532
6420,0.529
6430,0.524
6440,0.529
6450,0.562
6460,0.521
6470,0.543
6480,0.529
6490,0.528
6500,0.522
6510,0.517
6520,0.544
6530,0.532
6540,0.533
6550,0.536
6560,0.539
6570,0.535
6580,0.541
6590,0.547
6600,0.545
6610,0.563
6620,0.536
6630,0.540
6640,0.522
6650,0.532
6660,0.518
6670,0.545
6680,0.530
6690,0.525
6700,0.518
6710,0.517
6720,0.499
6730,0.509
6740,0.501
6750,0.503
6760,0.528
6770,0.524
6780,0.528
6790,0.535
6800,0.539
6810,0.535
6820,0.530
6830,0.510
6840,0.544
6850,0.522
6860,0.518
6870,0.494
6880,0.499
6890,0.494
6900,0.501
6910,0.507
6920,0.494
6930,0.505
6940,0.497
6950,0.514
6960,0.491
6970,0.526
6980,0.503
6990,0.487
7000,0.483
7010,0.490
7020,0.498
7030,0.474
7040,0.480
7050,0.482
7060,0.461
7070,0.465
7080,0.457
7090,0.488
7100,0.475
7110,0.470
7120,0.483
7130,0.490
7140,0.479
7150,0.486
7160,0.468
7170,0.453
7180,0.479
7190,0.480
7200,0.470
7210,0.484
7220,0.470
7230,0.467
7240,0.472
7250,0.452
7260,0.493
7270,0.476
7280,0.444
7290,0.449
7300,0.457
7310,0.474
7320,0.468
7330,0.467
7340,0.445
7350,0.438
7360,0.453
7370,0.472
7380,0.451
7390,0.463
7400,0.442
7410,0.442
7420,0.451
7430,0.441
7440,0.444
7450,0.437
7460,0.437
7470,0.428
7480,0.438
7490,0.429
7500,0.432
7510,0.405
7520,0.406
7530,0.428
7540,0.410
7550,0.411
7560,0.407
7570,0.394
7580,0.398
7590,0.376
7600,0.361
7610,0.399
7620,0.417
7630,0.422
7640,0.406
7650,0.410
7660,0.411
7670,0.417
7680,0.387
7690,0.414
7700,0.403
7710,0.413
7720,0.419
7730,0.430
7740,0.417
7750,0.396
7760,0.405
7770,0.386
7780,0.396
7790,0.407
7800,0.419
7810,0.414
7820,0.421
7830,0.426
7840,0.411
7850,0.403
7860,0.410
7870,0.388
7880,0.406
7890,0.403
7900,0.402
7910,0.406
7920,0.390
7930,0.394
7940,0.399
7950,0.410
7960,0.396
7970,0.390
7980,0.380
7990,0.387
8000,0.349
8010,0.398
8020,0.375
8030,0.388
8040,0.382
8050,0.391
8060,0.369
8070,0.368
8080,0.367
8090,0.363
8100,0.344
8110,0.349
8120,0.345
8130,0.346
8140,0.355
8150,0.346
8160,0.332
8170,0.333
8180,0.314
8190,0.310
8200,0.315
8210,0.315
8220,0.303
8230,0.319
8240,0.311
8250,0.318
8260,0.341
8270,0.330
8280,0.323
8290,0.333
8300,0.313
8310,0.311
8320,0.310
8330,0.315
8340,0.309
8350,0.309
8360,0.329
8370,0.314
8380,0.332
8390,0.332
8400,0.333
8410,0.321
8420,0.307
8430,0.330
8440,0.329
8450,0.332
8460,0.322
8470,0.336
8480,0.334
8490,0.319
8500,0.319
8510,0.325
8520,0.317
8530,0.315
8540,0.329
8550,0.323
8560,0.341
8570,0.338
8580,0.353
8590,0.332
8600,0.327
8610,0.341
8620,0.332
8630,0.345
8640,0.321
8650,0.323
8660,0.304
8670,0.300
8680,0.302
8690,0.319
8700,0.296
8710,0.311
8720,0.302
8730,0.296
8740,0.317
8750,0.325
8760,0.299
8770,0.342
8780,0.327
8790,0.334
8800,0.311
8810,0.318
8820,0.325
8830,0.307
8840,0.318
8850,0.319
8860,0.310
8870,0.290
8880,0.332
8890,0.327
8900,0.326
8910,0.327
8920,0.311
8930,0.292
8940,0.279
8950,0.284
8960,0.272
8970,0.317
8980,0.302
8990,0.319
9000,0.315
9010,0.315
9020,0.318
9030,0.327
9040,0.314
9050,0.304
9060,0.313
9070,0.287
9080,0.303
9090,0.295
9100,0.321
9110,0.302
9120,0.294
9130,0.294
9140,0.304
9150,0.317
9160,0.306
9170,0.315
9180,0.309
9190,0.325
9200,0.318
9210,0.341
9220,0.326
9230,0.327
9240,0.322
9250,0.309
9260,0.321
9270,0.307
9280,0.325
9290,0.333
9300,0.337
9310,0.322
9320,0.327
9330,0.344
9340,0.323
9350,0.309
9360,0.311
9370,0.302
9380,0.306
9390,0.309
9400,0.296
9410,0.306
9420,0.319
9430,0.317
9440,0.311
9450,0.300
9460,0.309
9470,0.287
9480,0.299
9490,0.306
9500,0.306
9510,0.292
9520,0.299
9530,0.303
9540,0.288
9550,0.306
9560,0.300
9570,0.326
9580,0.303
9590,0.295
9600,0.317
9610,0.296
9620,0.318
9630,0.311
9640,0.318
9650,0.302
9660,0.300
9670,0.300
9680,0.307
9690,0.313
9700,0.299
9710,0.295
9720,0.296
9730,0.288
9740,0.290
9750,0.287
9760,0.280
9770,0.291
9780,0.295
9790,0.286
9800,0.299
9810,0.302
9820,0.294
9830,0.286
9840,0.303
9850,0.306
9860,0.288
9870,0.291
9880,0.290
9890,0.290
9900,0.284
9910,0.275
9920,0.279
9930,0.288
9940,0.275
9950,0.287
9960,0.275
9970,0.283
9980,0.277
9990,0.265
10000,0.283
10010,0.284
10020,0.279
10030,0.276
10040,0.268
10050,0.279
10060,0.273
10070,0.291
10080,0.294
10090,0.284
10100,0.288
10110,0.284
10120,0.294
10130,0.271
10140,0.286
10150,0.268
10160,0.287
10170,0.277
10180,0.273
10190,0.286
10200,0.261
10210,0.265
10220,0.268
10230,0.268
10240,0.267
10250,0.269
10260,0.248
10270,0.258
10280,0.238
10290,0.248
10300,0.250
10310,0.240
10320,0.226
10330,0.235
10340,0.221
10350,0.223
10360,0.227
10370,0.245
10380,0.223
10390,0.225
10400,0.241
10410,0.256
10420,0.240
10430,0.233
10440,0.235
10450,0.264
10460,0.264
10470,0.267
10480,0.271
10490,0.272
10500,0.273
10510,0.271
10520,0.263
10530,0.254
10540,0.246
10550,0.241
10560,0.237
10570,0.238
10580,0.234
10590,0.226
10600,0.219
10610,0.206
10620,0.238
10630,0.234
10640,0.235
10650,0.237
10660,0.248
10670,0.245
10680,0.254
10690,0.250
10700,0.241
10710,0.241
10720,0.241
10730,0.241
10740,0.252
10750,0.240
10760,0.258
10770,0.248
10780,0.240
10790,0.242
10800,0.235
10810,0.230
10820,0.211
10830,0.222
10840,0.235
10850,0.229
10860,0.226
10870,0.230
10880,0.223
10890,0.233
10900,0.230
10910,0.252
10920,0.219
10930,0.241
10940,0.223
10950,0.214
10960,0.218
10970,0.219
10980,0.196
10990,0.195
11000,0.185
11010,0.200
11020,0.206
11030,0.208
11040,0.204
11050,0.217
11060,0.211
11070,0.210
11080,0.218
11090,0.204
11100,0.198
11110,0.202
11120,0.195
11130,0.195
11140,0.195
11150,0.200
11160,0.207
11170,0.195
11180,0.204
11190,0.198
11200,0.203
11210,0.196
11220,0.187
11230,0.206
11240,0.202
11250,0.199
11260,0.200
11270,0.195
11280,0.202
11290,0.208
11300,0.210
11310,0.200
11320,0.204
11330,0.223
11340,0.214
11350,0.214
11360,0.212
11370,0.211
11380,0.208
11390,0.215
11400,0.207
11410,0.210
11420,0.194
11430,0.208
11440,0.208
11450,0.215
11460,0.189
11470,0.196
11480,0.211
11490,0.218
11500,0.218
11510,0.207
11520,0.212
11530,0.195
11540,0.189
11550,0.192
11560,0.183
11570,0.171
11580,0.200
11590,0.198
11600,0.204
11610,0.191
11620,0.204
11630,0.212
11640,0.192
11650,0.207
11660,0.203
11670,0.194
11680,0.192
11690,0.194
11700,0.180
11710,0.188
11720,0.207
11730,0.176
11740,0.175
11750,0.185
11760,0.181
11770,0.164
11780,0.171
11790,0.164
11800,0.169
11810,0.166
11820,0.164
11830,0.172
11840,0.165
11850,0.147
11860,0.162
11870,0.164
11880,0.165
11890,0.161
11900,0.153
11910,0.158
11920,0.152
11930,0.172
11940,0.158
11950,0.157
11960,0.157
11970,0.157
11980,0.147
11990,0.146
12000,0.146
12010,0.138
12020,0.139
12030,0.153
12040,0.153
12050,0.160
12060,0.160
12070,0.158
12080,0.158
12090,0.152
12100,0.145
12110,0.147
12120,0.141
12130,0.145
12140,0.142
12150,0.153
12160,0.153
12170,0.154
12180,0.158
12190,0.166
12200,0.158
12210,0.162
12220,0.152
12230,0.147
12240,0.150
12250,0.153
12260,0.134
12270,0.150
12280,0.164
12290,0.147
12300,0.146
12310,0.153
12320,0.150
12330,0.153
12340,0.147
12350,0.134
12360,0.143
12370,0.134
12380,0.114
12390,0.123
12400,0.118
12410,0.118
12420,0.115
12430,0.101
12440,0.116
12450,0.130
12460,0.127
12470,0.126
12480,0.123
12490,0.131
12500,0.133
12510,0.134
12520,0.126
12530,0.131
12540,0.129
12550,0.129
12560,0.123
12570,0.120
12580,0.122
12590,0.120
12600,0.116
12610,0.111
12620,0.097
12630,0.108
12640,0.097
12650,0.085
12660,0.112
12670,0.095
12680,0.093
12690,0.111
12700,0.101
12710,0.100
12720,0.096
12730,0.092
12740,0.101
12750,0.084
12760,0.092
12770,0.092
12780,0.084
12790,0.077
12800,0.093
12810,0.088
12820,0.085
12830,0.085
12840,0.078
12850,0.068
12860,0.073
12870,0.069
12880,0.074
12890,0.069
12900,0.053
12910,0.047
12920,0.046
12930,0.049
12940,0.051
12950,0.058
12960,0.051
12970,0.057
12980,0.057
12990,0.045
13000,0.046
13010,0.057
13020,0.064
13030,0.061
13040,0.054
13050,0.058
13060,0.046
13070,0.047
13080,0.046
13090,0.049
13100,0.055
13110,0.046
13120,0.038
13130,0.042
13140,0.046
13150,0.041
13160,0.031
13170,0.037
13180,0.032
13190,0.037
13200,0.050
13210,0.039
13220,0.039
13230,0.024
13240,0.035
13250,0.042
13260,0.039
13270,0.038
13280,0.037
13290,0.037
13300,0.043
13310,0.054
13320,0.045
13330,0.049
13340,0.041
13350,0.043
13360,0.038
13370,0.034
13380,0.032
13390,0.028
13400,0.030
13410,0.035
13420,0.028
13430,0.031
13440,0.042
13450,0.031
13460,0.024
13470,0.028
13480,0.026
13490,0.024
13500,0.020
13510,0.022
13520,0.028
13530,0.028
13540,0.027
13550,0.022
13560,0.030
13570,0.024
13580,0.027
13590,0.024
13600,0.019
13610,0.024
13620,0.026
13630,0.027
13640,0.030
13650,0.023
13660,0.031
13670,0.027
13680,0.028
13690,0.023
13700,0.022
13710,0.019
13720,0.026
13730,0.026
13740,0.028
13750,0.023
13760,0.027
13770,0.034
13780,0.035
13790,0.023
13800,0.024
13810,0.024
13820,0.022
13830,0.020
13840,0.016
13850,0.019
13860,0.024
13870,0.020
13880,0.022
13890,0.028
13900,0.030
13910,0.031
13920,0.027
13930,0.030
13940,0.031
13950,0.027
13960,0.031
13970,0.028
13980,0.032
13990,0.042
14000,0.034
14010,0.042
14020,0.038
14030,0.034
14040,0.031
14050,0.031
14060,0.037
14070,0.035
14080,0.041
14090,0.030
14100,0.039
14110,0.034
14120,0.027
14130,0.032
14140,0.039
14150,0.035
14160,0.034
14170,0.035
14180,0.034
14190,0.039
14200,0.032
14210,0.041
14220,0.041
14230,0.037
14240,0.046
14250,0.045
14260,0.060
14270,0.054
14280,0.051
14290,0.042
14300,0.047
14310,0.049
14320,0.039
14330,0.039
14340,0.046
14350,0.043
14360,0.047
14370,0.041
14380,0.049
14390,0.041
14400,0.039
14410,0.035
14420,0.043
14430,0.046
14440,0.046
14450,0.037
14460,0.031
14470,0.027
14480,0.028
14490,0.034
14500,0.031
14510,0.031
14520,0.028
14530,0.042
14540,0.034
14550,0.035
14560,0.031
14570,0.034
14580,0.042
14590,0.043
14600,0.042
14610,0.045
14620,0.041
14630,0.038
14640,0.037
14650,0.038
14660,0.030
14670,0.043
14680,0.042
14690,0.043
14700,0.041
14710,0.041
14720,0.041
14730,0.035
14740,0.035
14750,0.038
14760,0.039
14770,0.045
14780,0.043
14790,0.047
14800,0.047
14810,0.055
14820,0.041
14830,0.034
14840,0.038
14850,0.030
14860,0.035
14870,0.035
14880,0.031
14890,0.034
14900,0.042
14910,0.032
14920,0.032
14930,0.035
14940,0.043
14950,0.049
14960,0.039
14970,0.039
14980,0.043
14990,0.042
15000,0.031
15010,0.034
15020,0.028
15030,0.028
15040,0.030
15050,0.031
15060,0.030
15070,0.041
15080,0.035
15090,0.038
15100,0.041
15110,0.032
15120,0.020
15130,0.031
15140,0.026
15150,0.028
15160,0.027
15170,0.024
15180,0.024
15190,0.028
15200,0.027
15210,0.038
15220,0.043
15230,0.039
15240,0.037
15250,0.041
15260,0.047
15270,0.030
15280,0.032
15290,0.026
15300,0.030
15310,0.026
15320,0.030
15330,0.035
15340,0.035
15350,0.024
15360,0.035
15370,0.027
15380,0.045
15390,0.034
15400,0.032
15410,0.038
15420,0.045
15430,0.046
15440,0.045
15450,0.042
15460,0.050
15470,0.041
15480,0.037
15490,0.031
15500,0.032
15510,0.032
15520,0.030
15530,0.037
15540,0.041
15550,0.042
15560,0.037
15570,0.039
15580,0.039
15590,0.034
15600,0.027
15610,0.030
15620,0.039
15630,0.031
15640,0.034
15650,0.035
15660,0.028
15670,0.030
15680,0.030
15690,0.037
15700,0.032
15710,0.031
15720,0.028
15730,0.024
15740,0.023
15750,0.034
15760,0.037
15770,0.031
15780,0.043
15790,0.032
15800,0.035
15810,0.043
15820,0.026
15830,0.045
15840,0.030
15850,0.027
15860,0.030
15870,0.034
15880,0.024
15890,0.023
15900,0.028
15910,0.023
15920,0.034
15930,0.026
15940,0.031
15950,0.027
15960,0.028
15970,0.026
15980,0.022
15990,0.023
16000,0.023
16010,0.030
16020,0.038
16030,0.028
16040,0.022
16050,0.035
16060,0.031
16070,0.032
16080,0.032
16090,0.031
16100,0.028
16110,0.032
16120,0.027
16130,0.032
16140,0.027
16150,0.028
16160,0.037
16170,0.041
16180,0.038
16190,0.042
16200,0.035
16210,0.037
16220,0.042
16230,0.035
16240,0.038
16250,0.045
16260,0.049
16270,0.057
16280,0.058
16290,0.047
16300,0.050
16310,0.049
16320,0.053
16330,0.062
16340,0.054
16350,0.057
16360,0.058
16370,0.047
16380,0.050
16390,0.049
16400,0.045
16410,0.057
16420,0.055
16430,0.045
16440,0.045
16450,0.057
16460,0.057
16470,0.055
16480,0.047
16490,0.045
16500,0.047
16510,0.047
16520,0.045
16530,0.050
16540,0.045
16550,0.054
16560,0.055
16570,0.054
16580,0.047
16590,0.037
16600,0.038
16610,0.039
16620,0.046
16630,0.042
16640,0.046
16650,0.045
16660,0.047
16670,0.038
16680,0.034
16690,0.037
16700,0.031
16710,0.035
16720,0.027
16730,0.027
16740,0.023
16750,0.026
16760,0.028
16770,0.024
16780,0.032
16790,0.034
16800,0.041
16810,0.047
16820,0.043
16830,0.042
16840,0.039
16850,0.039
16860,0.038
16870,0.041
16880,0.037
16890,0.039
16900,0.042
16910,0.054
16920,0.038
16930,0.030
16940,0.046
16950,0.037
16960,0.045
16970,0.041
16980,0.032
16990,0.032
17000,0.038
17010,0.027
17020,0.031
17030,0.034
17040,0.030
17050,0.035
17060,0.039
17070,0.030
17080,0.041
17090,0.031
17100,0.039
17110,0.034
17120,0.039
17130,0.035
17140,0.034
17150,0.031
17160,0.034
17170,0.034
17180,0.027
17190,0.030
17200,0.022
17210,0.028
17220,0.031
17230,0.038
17240,0.037
17250,0.024
17260,0.026
17270,0.026
17280,0.032
17290,0.022
17300,0.019
17310,0.020
17320,0.020
17330,0.026
17340,0.026
17350,0.027
17360,0.031
17370,0.035
17380,0.041
17390,0.037
17400,0.037
17410,0.038
17420,0.045
17430,0.037
17440,0.042
17450,0.045
17460,0.034
17470,0.034
17480,0.035
17490,0.042
17500,0.038
17510,0.037
17520,0.038
17530,0.038
17540,0.037
17550,0.041
17560,0.039
17570,0.037
17580,0.046
17590,0.045
17600,0.049
17610,0.038
17620,0.037
17630,0.031
17640,0.034
17650,0.027
17660,0.034
17670,0.034
17680,0.045
17690,0.041
17700,0.039
17710,0.046
17720,0.045
17730,0.046
17740,0.041
17750,0.042
17760,0.047
17770,0.046
17780,0.035
17790,0.037
17800,0.034
17810,0.030
17820,0.032
17830,0.032
17840,0.020
17850,0.034
17860,0.035
17870,0.042
17880,0.037
17890,0.026
17900,0.026
17910,0.022
17920,0.028
17930,0.031
17940,0.030
17950,0.035
17960,0.041
17970,0.042
17980,0.045
17990,0.049
18000,0.042
18010,0.042
18020,0.049
18030,0.055
18040,0.034
18050,0.037
18060,0.027
18070,0.041
18080,0.034
18090,0.047
18100,0.037
18110,0.032
18120,0.034
18130,0.032
18140,0.030
18150,0.032
18160,0.026
18170,0.032
18180,0.032
18190,0.019
18200,0.026
18210,0.026
18220,0.027
18230,0.030
18240,0.045
18250,0.041
18260,0.038
18270,0.035
18280,0.035
18290,0.039
18300,0.043
18310,0.038
18320,0.030
18330,0.039
18340,0.039
18350,0.034
18360,0.028
18370,0.031
18380,0.032
18390,0.031
18400,0.041
18410,0.038
18420,0.034
18430,0.037
18440,0.043
18450,0.034
18460,0.032
18470,0.038
18480,0.020
18490,0.019
18500,0.027
18510,0.026
18520,0.024
18530,0.022
18540,0.016
18550,0.023
18560,0.022
18570,0.027
18580,0.027
18590,0.030
18600,0.027
18610,0.038
18620,0.041
18630,0.042
18640,0.037
18650,0.041
18660,0.039
18670,0.038
18680,0.043
18690,0.035
18700,0.031
18710,0.026
18720,0.027
18730,0.035
18740,0.028
18750,0.031
18760,0.032
18770,0.027
18780,0.026
18790,0.023
18800,0.032
18810,0.028
18820,0.039
18830,0.041
18840,0.035
18850,0.034
18860,0.027
18870,0.027
18880,0.026
18890,0.026
18900,0.023
18910,0.020
18920,0.019
18930,0.015
18940,0.018
18950,0.022
18960,0.023
18970,0.023
18980,0.019
18990,0.022
19000,0.022
19010,0.023
19020,0.026
19030,0.019
19040,0.019
19050,0.019
19060,0.022
19070,0.030
19080,0.023
19090,0.023
19100,0.026
19110,0.019
19120,0.020
19130,0.027
19140,0.023
19150,0.027
19160,0.020
19170,0.026
19180,0.027
19190,0.028
19200,0.028
19210,0.030
19220,0.028
19230,0.019
19240,0.022
19250,0.026
19260,0.018
19270,0.031
19280,0.020
19290,0.023
19300,0.023
19310,0.019
19320,0.019
19330,0.016
19340,0.020
19350,0.026
19360,0.035
19370,0.024
19380,0.028
19390,0.028
19400,0.034
19410,0.035
19420,0.026
19430,0.026
19440,0.031
19450,0.032
19460,0.032
19470,0.034
19480,0.030
19490,0.037
19500,0.041
19510,0.030
19520,0.037
19530,0.031
19540,0.030
19550,0.035
19560,0.041
19570,0.031
19580,0.039
19590,0.043
19600,0.041
19610,0.035
19620,0.043
19630,0.037
19640,0.034
19650,0.039
19660,0.038
19670,0.034
19680,0.032
19690,0.032
19700,0.035
19710,0.037
19720,0.031
19730,0.032
19740,0.034
19750,0.028
19760,0.030
19770,0.038
19780,0.028
19790,0.032
19800,0.030
19810,0.031
19820,0.030
19830,0.026
19840,0.035
19850,0.032
19860,0.030
19870,0.035
19880,0.027
19890,0.024
19900,0.023
19910,0.019
19920,0.026
19930,0.022
19940,0.034
19950,0.028
19960,0.031
19970,0.030
19980,0.023
19990,0.023
20000,0.030
