# time, fQ
1870,0.797
1880,0.805
1890,0.796
1900,0.821
1910,0.813
1920,0.809
1930,0.812
1940,0.812
1950,0.806
1960,0.786
1970,0.752
1980,0.783
1990,0.805
2000,0.817
2010,0.815
2020,0.821
2030,0.819
2040,0.796
2050,0.797
2060,0.770
2070,0.771
2080,0.796
2090,0.790
2100,0.783
2110,0.793
2120,0.789
2130,0.788
2140,0.794
2150,0.767
2160,0.765
2170,0.792
2180,0.792
2190,0.770
2200,0.793
2210,0.793
2220,0.783
2230,0.778
2240,0.798
2250,0.779
2260,0.778
2270,0.793
2280,0.760
2290,0.762
2300,0.782
2310,0.788
2320,0.770
2330,0.778
2340,0.783
2350,0.765
2360,0.781
2370,0.789
2380,0.774
2390,0.751
2400,0.786
2410,0.771
2420,0.769
2430,0.770
2440,0.762
2450,0.732
2460,0.747
2470,0.740
2480,0.747
2490,0.762
2500,0.766
2510,0.765
2520,0.750
2530,0.735
2540,0.742
2550,0.737
2560,0.739
2570,0.742
2580,0.740
2590,0.725
2600,0.735
2610,0.729
2620,0.710
2630,0.719
2640,0.719
2650,0.712
2660,0.723
2670,0.744
2680,0.724
2690,0.762
2700,0.743
2710,0.733
2720,0.731
2730,0.759
2740,0.731
2750,0.733
2760,0.740
2770,0.743
2780,0.735
2790,0.762
2800,0.739
2810,0.760
2820,0.737
2830,0.737
2840,0.747
2850,0.743
2860,0.773
2870,0.758
2880,0.737
2890,0.774
2900,0.765
2910,0.759
2920,0.793
2930,0.748
2940,0.766
2950,0.779
2960,0.754
2970,0.721
2980,0.766
2990,0.762
3000,0.763
3010,0.760
3020,0.760
3030,0.777
3040,0.736
3050,0.751
3060,0.752
3070,0.755
3080,0.758
3090,0.786
3100,0.773
3110,0.771
3120,0.767
3130,0.773
3140,0.769
3150,0.767
3160,0.756
3170,0.747
3180,0.751
3190,0.765
3200,0.786
3210,0.763
3220,0.752
3230,0.750
3240,0.769
3250,0.747
3260,0.750
3270,0.747
3280,0.751
3290,0.740
3300,0.759
3310,0.754
3320,0.735
3330,0.708
3340,0.710
3350,0.739
3360,0.717
3370,0.719
3380,0.735
3390,0.709
3400,0.701
3410,0.698
3420,0.713
3430,0.737
3440,0.704
3450,0.696
3460,0.728
3470,0.731
3480,0.717
3490,0.735
3500,0.725
3510,0.727
3520,0.720
3530,0.710
3540,0.728
3550,0.756
3560,0.737
3570,0.733
3580,0.725
3590,0.719
3600,0.723
3610,0.721
3620,0.713
3630,0.721
3640,0.708
3650,0.704
3660,0.698
3670,0.716
3680,0.712
3690,0.721
3700,0.709
3710,0.709
3720,0.721
3730,0.700
3740,0.710
3750,0.682
3760,0.701
3770,0.694
3780,0.700
3790,0.709
3800,0.697
3810,0.702
3820,0.706
3830,0.724
3840,0.719
3850,0.706
3860,0.701
3870,0.697
3880,0.720
3890,0.696
3900,0.682
3910,0.691
3920,0.685
3930,0.700
3940,0.673
3950,0.696
3960,0.685
3970,0.666
3980,0.670
3990,0.687
4000,0.667
4010,0.651
4020,0.627
4030,0.629
4040,0.643
4050,0.660
4060,0.670
4070,0.664
4080,0.679
4090,0.675
4100,0.687
4110,0.691
4120,0.682
4130,0.662
4140,0.673
4150,0.696
4160,0.663
4170,0.659
4180,0.678
4190,0.662
4200,0.663
4210,0.679
4220,0.670
4230,0.660
4240,0.656
4250,0.663
4260,0.667
4270,0.643
4280,0.655
4290,0.631
4300,0.621
4310,0.633
4320,0.617
4330,0.627
4340,0.628
4350,0.635
4360,0.625
4370,0.620
4380,0.624
4390,0.643
4400,0.655
4410,0.627
4420,0.620
4430,0.594
4440,0.604
4450,0.601
4460,0.609
4470,0.614
4480,0.617
4490,0.620
4500,0.633
4510,0.614
4520,0.620
4530,0.640
4540,0.621
4550,0.631
4560,0.633
4570,0.629
4580,0.639
4590,0.632
4600,0.641
4610,0.647
4620,0.624
4630,0.605
4640,0.612
4650,0.587
4660,0.604
4670,0.612
4680,0.612
4690,0.622
4700,0.612
4710,0.609
4720,0.595
4730,0.591
4740,0.582
4750,0.587
4760,0.578
4770,0.578
4780,0.601
4790,0.564
4800,0.586
4810,0.591
4820,0.595
4830,0.599
4840,0.601
4850,0.598
4860,0.575
4870,0.593
4880,0.587
4890,0.581
4900,0.576
4910,0.597
4920,0.605
4930,0.575
4940,0.556
4950,0.572
4960,0.579
4970,0.571
4980,0.552
4990,0.591
5000,0.572
5010,0.568
5020,0.586
5030,0.594
5040,0.593
5050,0.598
5060,0.594
5070,0.585
5080,0.571
5090,0.564
5100,0.560
5110,0.594
5120,0.589
5130,0.590
5140,0.578
5150,0.567
5160,0.578
5170,0.556
5180,0.587
5190,0.574
5200,0.585
5210,0.595
5220,0.598
5230,0.601
5240,0.608
5250,0.608
5260,0.570
5270,0.593
5280,0.589
5290,0.570
5300,0.602
5310,0.604
5320,0.583
5330,0.605
5340,0.612
5350,0.606
5360,0.618
5370,0.610
5380,0.586
5390,0.555
5400,0.583
5410,0.570
5420,0.582
5430,0.604
5440,0.568
5450,0.575
5460,0.585
5470,0.579
5480,0.562
5490,0.568
5500,0.548
5510,0.571
5520,0.543
5530,0.540
5540,0.575
5550,0.575
5560,0.547
5570,0.579
5580,0.574
5590,0.586
5600,0.585
5610,0.571
5620,0.583
5630,0.583
5640,0.591
5650,0.581
5660,0.576
5670,0.564
5680,0.556
5690,0.547
5700,0.549
5710,0.560
5720,0.548
5730,0.567
5740,0.560
5750,0.545
5760,0.560
5770,0.572
5780,0.589
5790,0.575
5800,0.575
5810,0.575
5820,0.579
5830,0.555
5840,0.575
5850,0.589
5860,0.581
5870,0.572
5880,0.575
5890,0.594
5900,0.595
5910,0.597
5920,0.598
5930,0.594
5940,0.578
5950,0.594
5960,0.594
5970,0.604
5980,0.579
5990,0.581
6000,0.597
6010,0.593
6020,0.555
6030,0.568
6040,0.568
6050,0.555
6060,0.585
6070,0.564
6080,0.567
6090,0.568
6100,0.582
6110,0.566
6120,0.578
6130,0.578
6140,0.589
6150,0.574
6160,0.562
6170,0.556
6180,0.560
6190,0.553
6200,0.556
6210,0.568
6220,0.575
6230,0.549
6240,0.556
6250,0.559
6260,0.558
6270,0.556
6280,0.547
6290,0.533
6300,0.551
6310,0.551
6320,0.567
6330,0.571
6340,0.578
6350,0.578
6360,0.553
6370,0.545
6380,0.556
6390,0.547
6400,0.541
6410,0.551
6420,0.536
6430,0.543
6440,0.560
6450,0.526
6460,0.544
6470,0.543
6480,0.509
6490,0.514
6500,0.522
6510,0.524
6520,0.524
6530,0.544
6540,0.536
6550,0.528
6560,0.516
6570,0.526
6580,0.510
6590,0.532
6600,0.532
6610,0.533
6620,0.548
6630,0.541
6640,0.553
6650,0.552
6660,0.551
6670,0.540
6680,0.536
6690,0.513
6700,0.524
6710,0.532
6720,0.549
6730,0.539
6740,0.520
6750,0.532
6760,0.505
6770,0.503
6780,0.517
6790,0.494
6800,0.493
6810,0.513
6820,0.517
6830,0.509
6840,0.517
6850,0.541
6860,0.528
6870,0.528
6880,0.524
6890,0.524
6900,0.522
6910,0.533
6920,0.517
6930,0.498
6940,0.498
6950,0.484
6960,0.487
6970,0.516
6980,0.488
6990,0.495
7000,0.497
7010,0.482
7020,0.482
7030,0.475
7040,0.486
7050,0.472
7060,0.480
7070,0.470
7080,0.486
7090,0.468
7100,0.470
7110,0.471
7120,0.453
7130,0.488
7140,0.474
7150,0.457
7160,0.453
7170,0.453
7180,0.475
7190,0.461
7200,0.452
7210,0.437
7220,0.441
7230,0.453
7240,0.460
7250,0.465
7260,0.464
7270,0.441
7280,0.445
7290,0.470
7300,0.453
7310,0.461
7320,0.465
7330,0.453
7340,0.451
7350,0.441
7360,0.444
7370,0.459
7380,0.459
7390,0.475
7400,0.457
7410,0.459
7420,0.445
7430,0.467
7440,0.472
7450,0.470
7460,0.468
7470,0.480
7480,0.457
7490,0.456
7500,0.488
7510,0.482
7520,0.480
7530,0.464
7540,0.474
7550,0.476
7560,0.475
7570,0.483
7580,0.483
7590,0.487
7600,0.475
7610,0.494
7620,0.479
7630,0.471
7640,0.463
7650,0.488
7660,0.490
7670,0.499
7680,0.487
7690,0.465
7700,0.452
7710,0.457
7720,0.460
7730,0.451
7740,0.452
7750,0.465
7760,0.457
7770,0.463
7780,0.463
7790,0.463
7800,0.445
7810,0.449
7820,0.451
7830,0.460
7840,0.440
7850,0.428
7860,0.426
7870,0.437
7880,0.456
7890,0.437
7900,0.470
7910,0.455
7920,0.453
7930,0.464
7940,0.447
7950,0.444
7960,0.457
7970,0.434
7980,0.417
7990,0.424
8000,0.422
8010,0.418
8020,0.440
8030,0.457
8040,0.461
8050,0.465
8060,0.484
8070,0.476
8080,0.486
8090,0.478
8100,0.453
8110,0.463
8120,0.440
8130,0.418
8140,0.411
8150,0.417
8160,0.411
8170,0.399
8180,0.402
8190,0.407
8200,0.417
8210,0.414
8220,0.441
8230,0.428
8240,0.440
8250,0.441
8260,0.419
8270,0.413
8280,0.425
8290,0.418
8300,0.432
8310,0.425
8320,0.433
8330,0.426
8340,0.419
8350,0.414
8360,0.405
8370,0.422
8380,0.434
8390,0.428
8400,0.415
8410,0.405
8420,0.405
8430,0.401
8440,0.407
8450,0.419
8460,0.417
8470,0.401
8480,0.407
8490,0.429
8500,0.436
8510,0.447
8520,0.426
8530,0.441
8540,0.441
8550,0.445
8560,0.430
8570,0.432
8580,0.428
8590,0.418
8600,0.402
8610,0.424
8620,0.426
8630,0.432
8640,0.429
8650,0.411
8660,0.421
8670,0.434
8680,0.425
8690,0.428
8700,0.432
8710,0.417
8720,0.405
8730,0.421
8740,0.419
8750,0.426
8760,0.407
8770,0.432
8780,0.432
8790,0.417
8800,0.415
8810,0.414
8820,0.401
8830,0.413
8840,0.399
8850,0.380
8860,0.395
8870,0.387
8880,0.407
8890,0.391
8900,0.388
8910,0.384
8920,0.387
8930,0.376
8940,0.384
8950,0.369
8960,0.371
8970,0.363
8980,0.379
8990,0.375
9000,0.361
9010,0.383
9020,0.383
9030,0.372
9040,0.344
9050,0.357
9060,0.357
9070,0.369
9080,0.368
9090,0.363
9100,0.361
9110,0.359
9120,0.356
9130,0.359
9140,0.334
9150,0.333
9160,0.360
9170,0.357
9180,0.369
9190,0.376
9200,0.386
9210,0.378
9220,0.388
9230,0.395
9240,0.390
9250,0.394
9260,0.379
9270,0.388
9280,0.356
9290,0.380
9300,0.384
9310,0.373
9320,0.373
9330,0.357
9340,0.373
9350,0.345
9360,0.357
9370,0.352
9380,0.345
9390,0.356
9400,0.350
9410,0.371
9420,0.355
9430,0.345
9440,0.341
9450,0.346
9460,0.341
9470,0.338
9480,0.334
9490,0.326
9500,0.349
9510,0.334
9520,0.359
9530,0.341
9540,0.352
9550,0.360
9560,0.361
9570,0.352
9580,0.352
9590,0.357
9600,0.369
9610,0.349
9620,0.353
9630,0.337
9640,0.357
9650,0.355
9660,0.357
9670,0.367
9680,0.376
9690,0.376
9700,0.359
9710,0.375
9720,0.384
9730,0.369
9740,0.378
9750,0.369
9760,0.379
9770,0.372
9780,0.369
9790,0.372
9800,0.357
9810,0.363
9820,0.371
9830,0.390
9840,0.360
9850,0.391
9860,0.390
9870,0.392
9880,0.395
9890,0.376
9900,0.360
9910,0.386
9920,0.376
9930,0.380
9940,0.391
9950,0.373
9960,0.367
9970,0.367
9980,0.391
9990,0.371
10000,0.376
10010,0.382
10020,0.368
10030,0.380
10040,0.378
10050,0.365
10060,0.378
10070,0.383
10080,0.382
10090,0.373
10100,0.386
10110,0.380
10120,0.373
10130,0.399
10140,0.379
10150,0.373
10160,0.365
10170,0.373
10180,0.380
10190,0.369
10200,0.364
10210,0.373
10220,0.348
10230,0.349
10240,0.360
10250,0.360
10260,0.372
10270,0.367
10280,0.371
10290,0.348
10300,0.342
10310,0.359
10320,0.367
10330,0.342
10340,0.355
10350,0.357
10360,0.367
10370,0.340
10380,0.334
10390,0.332
10400,0.325
10410,0.309
10420,0.309
10430,0.330
10440,0.349
10450,0.338
10460,0.342
10470,0.345
10480,0.329
10490,0.337
10500,0.336
10510,0.348
10520,0.340
10530,0.346
10540,0.337
10550,0.346
10560,0.330
10570,0.333
10580,0.330
10590,0.338
10600,0.332
10610,0.338
10620,0.337
10630,0.310
10640,0.332
10650,0.365
10660,0.344
10670,0.340
10680,0.334
10690,0.341
10700,0.346
10710,0.338
10720,0.325
10730,0.341
10740,0.326
10750,0.334
10760,0.349
10770,0.333
10780,0.342
10790,0.357
10800,0.368
10810,0.337
10820,0.345
10830,0.332
10840,0.315
10850,0.330
10860,0.334
10870,0.333
10880,0.323
10890,0.325
10900,0.332
10910,0.332
10920,0.327
10930,0.329
10940,0.315
10950,0.317
10960,0.309
10970,0.291
10980,0.299
10990,0.279
11000,0.283
11010,0.284
11020,0.280
11030,0.279
11040,0.290
11050,0.291
11060,0.284
11070,0.300
11080,0.303
11090,0.294
11100,0.310
11110,0.294
11120,0.303
11130,0.294
11140,0.273
11150,0.271
11160,0.295
11170,0.299
11180,0.288
11190,0.291
11200,0.276
11210,0.281
11220,0.277
11230,0.277
11240,0.265
11250,0.288
11260,0.257
11270,0.258
11280,0.246
11290,0.244
11300,0.222
11310,0.244
11320,0.244
11330,0.253
11340,0.260
11350,0.263
11360,0.254
11370,0.253
11380,0.263
11390,0.260
11400,0.264
11410,0.276
11420,0.246
11430,0.272
11440,0.271
11450,0.271
11460,0.277
11470,0.281
11480,0.272
11490,0.269
11500,0.273
11510,0.288
11520,0.271
11530,0.279
11540,0.290
11550,0.260
11560,0.300
11570,0.299
11580,0.294
11590,0.300
11600,0.298
11610,0.298
11620,0.280
11630,0.281
11640,0.283
11650,0.295
11660,0.272
11670,0.280
11680,0.287
11690,0.281
11700,0.279
11710,0.267
11720,0.275
11730,0.287
11740,0.295
11750,0.284
11760,0.280
11770,0.272
11780,0.298
11790,0.294
11800,0.292
11810,0.294
11820,0.281
11830,0.295
11840,0.288
11850,0.283
11860,0.273
11870,0.292
11880,0.279
11890,0.288
11900,0.287
11910,0.263
11920,0.280
11930,0.288
11940,0.272
11950,0.260
11960,0.269
11970,0.252
11980,0.273
11990,0.281
12000,0.264
12010,0.279
12020,0.277
12030,0.257
12040,0.268
12050,0.268
12060,0.265
12070,0.272
12080,0.257
12090,0.244
12100,0.238
12110,0.253
12120,0.258
12130,0.248
12140,0.258
12150,0.272
12160,0.273
12170,0.254
12180,0.244
12190,0.242
12200,0.240
12210,0.227
12220,0.229
12230,0.246
12240,0.241
12250,0.258
12260,0.261
12270,0.250
12280,0.257
12290,0.258
12300,0.261
12310,0.263
12320,0.256
12330,0.245
12340,0.250
12350,0.240
12360,0.254
12370,0.241
12380,0.240
12390,0.230
12400,0.238
12410,0.223
12420,0.233
12430,0.238
12440,0.234
12450,0.231
12460,0.234
12470,0.231
12480,0.237
12490,0.227
12500,0.221
12510,0.226
12520,0.230
12530,0.219
12540,0.202
12550,0.203
12560,0.203
12570,0.221
12580,0.231
12590,0.210
12600,0.226
12610,0.218
12620,0.238
12630,0.252
12640,0.242
12650,0.237
12660,0.245
12670,0.223
12680,0.225
12690,0.225
12700,0.237
12710,0.231
12720,0.241
12730,0.214
12740,0.204
12750,0.204
12760,0.195
12770,0.185
12780,0.204
12790,0.208
12800,0.203
12810,0.194
12820,0.187
12830,0.198
12840,0.192
12850,0.196
12860,0.217
12870,0.202
12880,0.206
12890,0.206
12900,0.212
12910,0.204
12920,0.219
12930,0.210
12940,0.212
12950,0.218
12960,0.215
12970,0.218
12980,0.203
12990,0.198
13000,0.189
13010,0.199
13020,0.207
13030,0.207
13040,0.200
13050,0.206
13060,0.203
13070,0.192
13080,0.185
13090,0.194
13100,0.200
13110,0.203
13120,0.195
13130,0.203
13140,0.211
13150,0.188
13160,0.198
13170,0.191
13180,0.203
13190,0.181
13200,0.177
13210,0.172
13220,0.177
13230,0.189
13240,0.169
13250,0.169
13260,0.161
13270,0.156
13280,0.143
13290,0.143
13300,0.139
13310,0.142
13320,0.146
13330,0.147
13340,0.157
13350,0.162
13360,0.171
13370,0.146
13380,0.150
13390,0.150
13400,0.141
13410,0.139
13420,0.133
13430,0.145
13440,0.142
13450,0.135
13460,0.141
13470,0.122
13480,0.124
13490,0.127
13500,0.120
13510,0.119
13520,0.126
13530,0.119
13540,0.120
13550,0.122
13560,0.116
13570,0.108
13580,0.115
13590,0.112
13600,0.108
13610,0.115
13620,0.123
13630,0.122
13640,0.111
13650,0.110
13660,0.116
13670,0.111
13680,0.118
13690,0.111
13700,0.106
13710,0.115
13720,0.123
13730,0.131
13740,0.124
13750,0.122
13760,0.110
13770,0.116
13780,0.108
13790,0.118
13800,0.106
13810,0.108
13820,0.115
13830,0.101
13840,0.130
13850,0.107
13860,0.108
13870,0.103
13880,0.116
13890,0.119
13900,0.123
13910,0.114
13920,0.114
13930,0.111
13940,0.106
13950,0.099
13960,0.101
13970,0.091
13980,0.111
13990,0.099
14000,0.110
14010,0.096
14020,0.106
14030,0.089
14040,0.101
14050,0.093
14060,0.095
14070,0.101
14080,0.096
14090,0.092
14100,0.085
14110,0.101
14120,0.106
14130,0.104
14140,0.093
14150,0.103
14160,0.104
14170,0.087
14180,0.095
14190,0.111
14200,0.106
14210,0.116
14220,0.120
14230,0.110
14240,0.114
14250,0.114
14260,0.111
14270,0.120
14280,0.119
14290,0.110
14300,0.123
14310,0.116
14320,0.118
14330,0.119
14340,0.119
14350,0.118
14360,0.112
14370,0.124
14380,0.119
14390,0.111
14400,0.120
14410,0.107
14420,0.112
14430,0.110
14440,0.114
14450,0.111
14460,0.111
14470,0.112
14480,0.119
14490,0.116
14500,0.114
14510,0.111
14520,0.114
14530,0.115
14540,0.111
14550,0.112
14560,0.111
14570,0.116
14580,0.111
14590,0.122
14600,0.115
14610,0.119
14620,0.108
14630,0.119
14640,0.118
14650,0.119
14660,0.116
14670,0.123
14680,0.118
14690,0.118
14700,0.124
14710,0.122
14720,0.116
14730,0.131
14740,0.120
14750,0.129
14760,0.124
14770,0.119
14780,0.116
14790,0.127
14800,0.119
14810,0.124
14820,0.129
14830,0.120
14840,0.112
14850,0.124
14860,0.124
14870,0.120
14880,0.133
14890,0.131
14900,0.124
14910,0.127
14920,0.115
14930,0.116
14940,0.103
14950,0.107
14960,0.091
14970,0.091
14980,0.092
14990,0.097
15000,0.104
15010,0.097
15020,0.106
15030,0.106
15040,0.104
15050,0.097
15060,0.089
15070,0.101
15080,0.095
15090,0.101
15100,0.085
15110,0.106
15120,0.101
15130,0.087
15140,0.100
15150,0.078
15160,0.085
15170,0.083
15180,0.088
15190,0.088
15200,0.087
15210,0.103
15220,0.087
15230,0.099
15240,0.104
15250,0.108
15260,0.101
15270,0.119
15280,0.103
15290,0.096
15300,0.084
15310,0.077
15320,0.076
15330,0.070
15340,0.073
15350,0.074
15360,0.077
15370,0.073
15380,0.077
15390,0.073
15400,0.069
15410,0.074
15420,0.078
15430,0.088
15440,0.088
15450,0.083
15460,0.087
15470,0.088
15480,0.085
15490,0.077
15500,0.084
15510,0.087
15520,0.081
15530,0.073
15540,0.083
15550,0.078
15560,0.087
15570,0.080
15580,0.091
15590,0.085
15600,0.084
15610,0.078
15620,0.089
15630,0.092
15640,0.092
15650,0.084
15660,0.081
15670,0.088
15680,0.074
15690,0.083
15700,0.089
15710,0.078
15720,0.085
15730,0.077
15740,0.085
15750,0.085
15760,0.078
15770,0.092
15780,0.080
15790,0.081
15800,0.072
15810,0.066
15820,0.060
15830,0.055
15840,0.062
15850,0.055
15860,0.053
15870,0.053
15880,0.057
15890,0.064
15900,0.039
15910,0.054
15920,0.069
15930,0.061
15940,0.051
15950,0.057
15960,0.062
15970,0.068
15980,0.077
15990,0.072
16000,0.065
16010,0.077
16020,0.083
16030,0.072
16040,0.070
16050,0.076
16060,0.065
16070,0.070
16080,0.064
16090,0.064
16100,0.069
16110,0.068
16120,0.074
16130,0.072
16140,0.089
16150,0.088
16160,0.062
16170,0.065
16180,0.054
16190,0.064
16200,0.046
16210,0.045
16220,0.060
16230,0.049
16240,0.047
16250,0.047
16260,0.057
16270,0.042
16280,0.047
16290,0.049
16300,0.042
16310,0.042
16320,0.043
16330,0.034
16340,0.030
16350,0.028
16360,0.038
16370,0.028
16380,0.023
16390,0.031
16400,0.027
16410,0.035
16420,0.030
16430,0.028
16440,0.024
16450,0.026
16460,0.022
16470,0.028
16480,0.022
16490,0.027
16500,0.032
16510,0.030
16520,0.023
16530,0.023
16540,0.028
16550,0.023
16560,0.026
16570,0.032
16580,0.030
16590,0.032
16600,0.034
16610,0.038
16620,0.030
16630,0.027
16640,0.035
16650,0.038
16660,0.031
16670,0.031
16680,0.030
16690,0.034
16700,0.032
16710,0.035
16720,0.030
16730,0.043
16740,0.035
16750,0.034
16760,0.035
16770,0.032
16780,0.050
16790,0.045
16800,0.050
16810,0.051
16820,0.051
16830,0.058
16840,0.060
16850,0.062
16860,0.053
16870,0.046
16880,0.049
16890,0.041
16900,0.041
16910,0.045
16920,0.049
16930,0.047
16940,0.051
16950,0.053
16960,0.049
16970,0.054
16980,0.058
16990,0.072
17000,0.051
17010,0.068
17020,0.066
17030,0.066
17040,0.065
17050,0.074
17060,0.054
17070,0.046
17080,0.051
17090,0.042
17100,0.045
17110,0.049
17120,0.058
17130,0.054
17140,0.045
17150,0.051
17160,0.051
17170,0.046
17180,0.047
17190,0.051
17200,0.053
17210,0.053
17220,0.050
17230,0.046
17240,0.049
17250,0.049
17260,0.049
17270,0.046
17280,0.054
17290,0.051
17300,0.042
17310,0.043
17320,0.041
17330,0.047
17340,0.046
17350,0.051
17360,0.047
17370,0.050
17380,0.053
17390,0.054
17400,0.054
17410,0.043
17420,0.043
17430,0.046
17440,0.047
17450,0.042
17460,0.042
17470,0.039
17480,0.043
17490,0.031
17500,0.042
17510,0.035
17520,0.043
17530,0.043
17540,0.051
17550,0.046
17560,0.046
17570,0.034
17580,0.043
17590,0.031
17600,0.030
17610,0.035
17620,0.037
17630,0.038
17640,0.035
17650,0.042
17660,0.041
17670,0.028
17680,0.035
17690,0.026
17700,0.035
17710,0.038
17720,0.035
17730,0.023
17740,0.028
17750,0.035
17760,0.035
17770,0.035
17780,0.039
17790,0.041
17800,0.038
17810,0.041
17820,0.031
17830,0.031
17840,0.031
17850,0.030
17860,0.027
17870,0.041
17880,0.037
17890,0.032
17900,0.038
17910,0.031
17920,0.035
17930,0.018
17940,0.027
17950,0.031
17960,0.024
17970,0.028
17980,0.028
17990,0.035
18000,0.031
18010,0.039
18020,0.032
18030,0.038
18040,0.034
18050,0.042
18060,0.047
18070,0.043
18080,0.039
18090,0.038
18100,0.038
18110,0.037
18120,0.034
18130,0.038
18140,0.038
18150,0.042
18160,0.038
18170,0.030
18180,0.032
18190,0.030
18200,0.026
18210,0.032
18220,0.026
18230,0.032
18240,0.030
18250,0.019
18260,0.028
18270,0.032
18280,0.032
18290,0.034
18300,0.035
18310,0.034
18320,0.031
18330,0.038
18340,0.031
18350,0.023
18360,0.024
18370,0.024
18380,0.022
18390,0.024
18400,0.026
18410,0.027
18420,0.030
18430,0.038
18440,0.032
18450,0.035
18460,0.027
18470,0.031
18480,0.035
18490,0.037
18500,0.039
18510,0.038
18520,0.034
18530,0.042
18540,0.042
18550,0.034
18560,0.039
18570,0.041
18580,0.039
18590,0.038
18600,0.046
18610,0.042
18620,0.043
18630,0.041
18640,0.041
18650,0.041
18660,0.041
18670,0.037
18680,0.043
18690,0.042
18700,0.055
18710,0.050
18720,0.032
18730,0.046
18740,0.037
18750,0.047
18760,0.041
18770,0.045
18780,0.037
18790,0.032
18800,0.032
18810,0.032
18820,0.038
18830,0.046
18840,0.043
18850,0.046
18860,0.047
18870,0.046
18880,0.053
18890,0.046
18900,0.041
18910,0.042
18920,0.050
18930,0.050
18940,0.054
18950,0.046
18960,0.049
18970,0.046
18980,0.042
18990,0.047
19000,0.042
19010,0.042
19020,0.031
19030,0.028
19040,0.031
19050,0.028
19060,0.028
19070,0.034
19080,0.030
19090,0.032
19100,0.027
19110,0.023
19120,0.027
19130,0.016
19140,0.027
19150,0.027
19160,0.028
19170,0.023
19180,0.020
19190,0.023
19200,0.034
19210,0.024
19220,0.024
19230,0.027
19240,0.027
19250,0.028
19260,0.034
19270,0.032
19280,0.028
19290,0.026
19300,0.024
19310,0.035
19320,0.031
19330,0.028
19340,0.031
19350,0.042
19360,0.034
19370,0.050
19380,0.050
19390,0.042
19400,0.042
19410,0.038
19420,0.034
19430,0.031
19440,0.039
19450,0.041
19460,0.038
19470,0.032
19480,0.031
19490,0.031
19500,0.027
19510,0.030
19520,0.028
19530,0.030
19540,0.037
19550,0.028
19560,0.031
19570,0.028
19580,0.039
19590,0.028
19600,0.032
19610,0.037
19620,0.026
19630,0.031
19640,0.034
19650,0.032
19660,0.030
19670,0.034
19680,0.028
19690,0.028
19700,0.028
19710,0.030
19720,0.027
19730,0.034
19740,0.038
19750,0.038
19760,0.028
19770,0.028
19780,0.037
19790,0.022
19800,0.022
19810,0.032
19820,0.016
19830,0.031
19840,0.032
19850,0.037
19860,0.030
19870,0.016
19880,0.018
19890,0.018
19900,0.024
19910,0.030
19920,0.027
19930,0.027
19940,0.027
19950,0.019
19960,0.019
19970,0.016
19980,0.014
19990,0.016
20000,0.018
