# time, fQ
5400,0.578
5410,0.570
5420,0.567
5430,0.567
5440,0.560
5450,0.559
5460,0.572
5470,0.562
5480,0.572
5490,0.566
5500,0.540
5510,0.574
5520,0.583
5530,0.582
5540,0.567
5550,0.581
5560,0.604
5570,0.578
5580,0.558
5590,0.543
5600,0.549
5610,0.556
5620,0.551
5630,0.566
5640,0.564
5650,0.570
5660,0.558
5670,0.579
5680,0.555
5690,0.555
5700,0.564
5710,0.559
5720,0.552
5730,0.541
5740,0.521
5750,0.525
5760,0.526
5770,0.548
5780,0.526
5790,0.571
5800,0.526
5810,0.540
5820,0.545
5830,0.540
5840,0.535
5850,0.537
5860,0.524
5870,0.540
5880,0.532
5890,0.535
5900,0.548
5910,0.536
5920,0.529
5930,0.541
5940,0.528
5950,0.555
5960,0.536
5970,0.532
5980,0.503
5990,0.509
6000,0.530
6010,0.539
6020,0.533
6030,0.547
6040,0.517
6050,0.541
6060,0.549
6070,0.551
6080,0.560
6090,0.545
6100,0.549
6110,0.555
6120,0.559
6130,0.575
6140,0.571
6150,0.560
6160,0.560
6170,0.552
6180,0.551
6190,0.564
6200,0.544
6210,0.547
6220,0.541
6230,0.533
6240,0.543
6250,0.547
6260,0.535
6270,0.543
6280,0.540
6290,0.551
6300,0.548
6310,0.555
6320,0.536
6330,0.520
6340,0.510
6350,0.491
6360,0.517
6370,0.535
6380,0.528
6390,0.520
6400,0.516
6410,0.536
6420,0.547
6430,0.558
6440,0.563
6450,0.553
6460,0.555
6470,0.575
6480,0.563
6490,0.568
6500,0.540
6510,0.536
6520,0.551
6530,0.545
6540,0.541
6550,0.535
6560,0.524
6570,0.535
6580,0.555
6590,0.551
6600,0.516
6610,0.539
6620,0.518
6630,0.521
6640,0.516
6650,0.536
6660,0.541
6670,0.516
6680,0.528
6690,0.536
6700,0.525
6710,0.524
6720,0.537
6730,0.541
6740,0.535
6750,0.509
6760,0.522
6770,0.487
6780,0.541
6790,0.528
6800,0.514
6810,0.488
6820,0.503
6830,0.495
6840,0.513
6850,0.512
6860,0.484
6870,0.468
6880,0.471
6890,0.495
6900,0.507
6910,0.494
6920,0.503
6930,0.495
6940,0.488
6950,0.453
6960,0.497
6970,0.474
6980,0.490
6990,0.483
7000,0.465
7010,0.490
7020,0.478
7030,0.497
7040,0.498
7050,0.499
7060,0.493
7070,0.468
7080,0.479
7090,0.493
7100,0.482
7110,0.482
7120,0.493
7130,0.483
7140,0.484
7150,0.482
7160,0.484
7170,0.505
7180,0.495
7190,0.502
7200,0.502
7210,0.505
7220,0.514
7230,0.514
7240,0.493
7250,0.497
7260,0.482
7270,0.497
7280,0.498
7290,0.503
7300,0.513
7310,0.510
7320,0.505
7330,0.499
7340,0.498
7350,0.507
7360,0.488
7370,0.494
7380,0.495
7390,0.480
7400,0.482
7410,0.495
7420,0.487
7430,0.494
7440,0.480
7450,0.493
7460,0.486
7470,0.480
7480,0.488
7490,0.498
7500,0.488
7510,0.490
7520,0.488
7530,0.506
7540,0.490
7550,0.506
7560,0.483
7570,0.499
7580,0.480
7590,0.475
7600,0.483
7610,0.525
7620,0.518
7630,0.505
7640,0.501
7650,0.501
7660,0.497
7670,0.487
7680,0.471
7690,0.498
7700,0.512
7710,0.507
7720,0.488
7730,0.495
7740,0.502
7750,0.493
7760,0.476
7770,0.470
7780,0.465
7790,0.495
7800,0.470
7810,0.453
7820,0.441
7830,0.438
7840,0.464
7850,0.459
7860,0.434
7870,0.434
7880,0.433
7890,0.433
7900,0.432
7910,0.430
7920,0.428
7930,0.441
7940,0.463
7950,0.452
7960,0.474
7970,0.449
7980,0.455
7990,0.459
8000,0.433
8010,0.453
8020,0.449
8030,0.451
8040,0.470
8050,0.445
8060,0.444
8070,0.440
8080,0.433
8090,0.447
8100,0.448
8110,0.445
8120,0.433
8130,0.426
8140,0.426
8150,0.436
8160,0.442
8170,0.448
8180,0.456
8190,0.451
8200,0.438
8210,0.433
8220,0.451
8230,0.401
8240,0.425
8250,0.433
8260,0.445
8270,0.433
8280,0.442
8290,0.438
8300,0.449
8310,0.447
8320,0.440
8330,0.437
8340,0.453
8350,0.463
8360,0.437
8370,0.434
8380,0.442
8390,0.434
8400,0.437
8410,0.448
8420,0.448
8430,0.452
8440,0.424
8450,0.457
8460,0.449
8470,0.467
8480,0.451
8490,0.465
8500,0.442
8510,0.451
8520,0.441
8530,0.432
8540,0.444
8550,0.436
8560,0.421
8570,0.421
8580,0.421
8590,0.426
8600,0.429
8610,0.440
8620,0.426
8630,0.438
8640,0.424
8650,0.425
8660,0.444
8670,0.422
8680,0.432
8690,0.419
8700,0.407
8710,0.424
8720,0.428
8730,0.425
8740,0.414
8750,0.428
8760,0.425
8770,0.434
8780,0.445
8790,0.434
8800,0.433
8810,0.425
8820,0.417
8830,0.441
8840,0.424
8850,0.434
8860,0.426
8870,0.421
8880,0.411
8890,0.402
8900,0.413
8910,0.407
8920,0.415
8930,0.413
8940,0.411
8950,0.426
8960,0.432
8970,0.432
8980,0.419
8990,0.426
9000,0.417
9010,0.442
9020,0.444
9030,0.429
9040,0.419
9050,0.426
9060,0.448
9070,0.436
9080,0.430
9090,0.409
9100,0.419
9110,0.413
9120,0.415
9130,0.422
9140,0.411
9150,0.434
9160,0.434
9170,0.432
9180,0.422
9190,0.440
9200,0.444
9210,0.433
9220,0.422
9230,0.405
9240,0.426
9250,0.430
9260,0.426
9270,0.425
9280,0.422
9290,0.424
9300,0.437
9310,0.436
9320,0.438
9330,0.445
9340,0.428
9350,0.447
9360,0.425
9370,0.428
9380,0.410
9390,0.421
9400,0.417
9410,0.415
9420,0.429
9430,0.425
9440,0.426
9450,0.415
9460,0.447
9470,0.411
9480,0.395
9490,0.409
9500,0.411
9510,0.426
9520,0.438
9530,0.442
9540,0.453
9550,0.455
9560,0.447
9570,0.449
9580,0.457
9590,0.470
9600,0.474
9610,0.465
9620,0.474
9630,0.464
9640,0.459
9650,0.455
9660,0.436
9670,0.467
9680,0.449
9690,0.456
9700,0.455
9710,0.461
9720,0.452
9730,0.467
9740,0.461
9750,0.445
9760,0.461
9770,0.474
9780,0.456
9790,0.456
9800,0.461
9810,0.478
9820,0.471
9830,0.472
9840,0.455
9850,0.482
9860,0.464
9870,0.461
9880,0.472
9890,0.440
9900,0.464
9910,0.448
9920,0.430
9930,0.433
9940,0.434
9950,0.425
9960,0.457
9970,0.470
9980,0.478
9990,0.488
10000,0.498
10010,0.467
10020,0.478
10030,0.468
10040,0.474
10050,0.482
10060,0.479
10070,0.457
10080,0.482
10090,0.472
10100,0.482
10110,0.486
10120,0.480
10130,0.465
10140,0.480
10150,0.467
10160,0.468
10170,0.471
10180,0.464
10190,0.444
10200,0.461
10210,0.451
10220,0.440
10230,0.464
10240,0.453
10250,0.452
10260,0.453
10270,0.440
10280,0.459
10290,0.445
10300,0.456
10310,0.465
10320,0.471
10330,0.468
10340,0.465
10350,0.482
10360,0.475
10370,0.501
10380,0.516
10390,0.509
10400,0.499
10410,0.474
10420,0.471
10430,0.459
10440,0.470
10450,0.479
10460,0.457
10470,0.440
10480,0.438
10490,0.463
10500,0.474
10510,0.483
10520,0.480
10530,0.479
10540,0.476
10550,0.493
10560,0.470
10570,0.487
10580,0.505
10590,0.482
10600,0.487
10610,0.476
10620,0.483
10630,0.480
10640,0.488
10650,0.488
10660,0.472
10670,0.480
10680,0.479
10690,0.495
10700,0.478
10710,0.501
10720,0.488
10730,0.487
10740,0.495
10750,0.497
10760,0.470
10770,0.478
10780,0.471
10790,0.479
10800,0.482
10810,0.498
10820,0.464
10830,0.478
10840,0.486
10850,0.488
10860,0.499
10870,0.479
10880,0.488
10890,0.465
10900,0.460
10910,0.457
10920,0.457
10930,0.451
10940,0.470
10950,0.459
10960,0.445
10970,0.461
10980,0.464
10990,0.445
11000,0.438
11010,0.447
11020,0.447
11030,0.461
11040,0.483
11050,0.463
11060,0.457
11070,0.463
11080,0.459
11090,0.453
11100,0.463
11110,0.480
11120,0.490
11130,0.479
11140,0.470
11150,0.483
11160,0.488
11170,0.494
11180,0.484
11190,0.482
11200,0.470
11210,0.471
11220,0.475
11230,0.479
11240,0.463
11250,0.475
11260,0.449
11270,0.457
11280,0.464
11290,0.471
11300,0.471
11310,0.467
11320,0.465
11330,0.476
11340,0.483
11350,0.467
11360,0.467
11370,0.463
11380,0.470
11390,0.452
11400,0.465
11410,0.451
11420,0.425
11430,0.441
11440,0.429
11450,0.434
11460,0.445
11470,0.441
11480,0.437
11490,0.449
11500,0.451
11510,0.444
11520,0.418
11530,0.445
11540,0.448
11550,0.432
11560,0.437
11570,0.422
11580,0.419
11590,0.422
11600,0.422
11610,0.386
11620,0.395
11630,0.418
11640,0.433
11650,0.415
11660,0.424
11670,0.429
11680,0.453
11690,0.409
11700,0.411
11710,0.399
11720,0.409
11730,0.414
11740,0.406
11750,0.417
11760,0.402
11770,0.421
11780,0.405
11790,0.401
11800,0.418
11810,0.407
11820,0.424
11830,0.433
11840,0.429
11850,0.434
11860,0.419
11870,0.426
11880,0.409
11890,0.401
11900,0.415
11910,0.425
11920,0.407
11930,0.413
11940,0.402
11950,0.392
11960,0.401
11970,0.394
11980,0.380
11990,0.388
12000,0.399
12010,0.391
12020,0.398
12030,0.382
12040,0.402
12050,0.395
12060,0.391
12070,0.387
12080,0.394
12090,0.383
12100,0.383
12110,0.369
12120,0.364
12130,0.363
12140,0.367
12150,0.363
12160,0.367
12170,0.361
12180,0.353
12190,0.373
12200,0.360
12210,0.360
12220,0.365
12230,0.367
12240,0.394
12250,0.365
12260,0.383
12270,0.382
12280,0.372
12290,0.380
12300,0.401
12310,0.382
12320,0.382
12330,0.360
12340,0.388
12350,0.386
12360,0.386
12370,0.371
12380,0.382
12390,0.361
12400,0.364
12410,0.356
12420,0.386
12430,0.396
12440,0.372
12450,0.372
12460,0.375
12470,0.395
12480,0.387
12490,0.369
12500,0.364
12510,0.379
12520,0.344
12530,0.353
12540,0.348
12550,0.341
12560,0.344
12570,0.327
12580,0.325
12590,0.317
12600,0.337
12610,0.334
12620,0.349
12630,0.326
12640,0.346
12650,0.341
12660,0.346
12670,0.341
12680,0.355
12690,0.348
12700,0.329
12710,0.323
12720,0.336
12730,0.334
12740,0.352
12750,0.357
12760,0.344
12770,0.359
12780,0.360
12790,0.372
12800,0.382
12810,0.378
12820,0.365
12830,0.359
12840,0.361
12850,0.369
12860,0.368
12870,0.346
12880,0.356
12890,0.344
12900,0.346
12910,0.349
12920,0.355
12930,0.349
12940,0.345
12950,0.359
12960,0.361
12970,0.353
12980,0.356
12990,0.352
13000,0.333
13010,0.322
13020,0.313
13030,0.323
13040,0.330
13050,0.341
13060,0.338
13070,0.337
13080,0.345
13090,0.340
13100,0.357
13110,0.330
13120,0.346
13130,0.333
13140,0.332
13150,0.306
13160,0.317
13170,0.317
13180,0.318
13190,0.307
13200,0.313
13210,0.311
13220,0.315
13230,0.327
13240,0.326
13250,0.333
13260,0.325
13270,0.307
13280,0.310
13290,0.287
13300,0.291
13310,0.309
13320,0.295
13330,0.273
13340,0.281
13350,0.279
13360,0.283
13370,0.273
13380,0.279
13390,0.260
13400,0.264
13410,0.261
13420,0.267
13430,0.279
13440,0.265
13450,0.275
13460,0.269
13470,0.279
13480,0.275
13490,0.299
13500,0.288
13510,0.295
13520,0.290
13530,0.299
13540,0.277
13550,0.277
13560,0.271
13570,0.286
13580,0.279
13590,0.294
13600,0.284
13610,0.286
13620,0.268
13630,0.257
13640,0.280
13650,0.257
13660,0.268
13670,0.275
13680,0.276
13690,0.292
13700,0.280
13710,0.279
13720,0.291
13730,0.264
13740,0.279
13750,0.265
13760,0.279
13770,0.272
13780,0.284
13790,0.291
13800,0.277
13810,0.292
13820,0.291
13830,0.288
13840,0.280
13850,0.284
13860,0.269
13870,0.276
13880,0.272
13890,0.267
13900,0.258
13910,0.287
13920,0.271
13930,0.265
13940,0.281
13950,0.276
13960,0.277
13970,0.284
13980,0.265
13990,0.254
14000,0.271
14010,0.287
14020,0.283
14030,0.261
14040,0.268
14050,0.234
14060,0.234
14070,0.231
14080,0.229
14090,0.226
14100,0.231
14110,0.225
14120,0.219
14130,0.212
14140,0.221
14150,0.226
14160,0.223
14170,0.223
14180,0.221
14190,0.222
14200,0.211
14210,0.199
14220,0.206
14230,0.218
14240,0.225
14250,0.215
14260,0.218
14270,0.204
14280,0.221
14290,0.229
14300,0.223
14310,0.223
14320,0.219
14330,0.218
14340,0.219
14350,0.218
14360,0.223
14370,0.225
14380,0.211
14390,0.223
14400,0.207
14410,0.191
14420,0.192
14430,0.210
14440,0.218
14450,0.192
14460,0.199
14470,0.191
14480,0.203
14490,0.203
14500,0.202
14510,0.189
14520,0.202
14530,0.206
14540,0.206
14550,0.203
14560,0.207
14570,0.191
14580,0.202
14590,0.184
14600,0.180
14610,0.184
14620,0.185
14630,0.187
14640,0.187
14650,0.180
14660,0.191
14670,0.192
14680,0.180
14690,0.187
14700,0.195
14710,0.200
14720,0.191
14730,0.187
14740,0.192
14750,0.184
14760,0.188
14770,0.177
14780,0.169
14790,0.166
14800,0.177
14810,0.166
14820,0.164
14830,0.160
14840,0.165
14850,0.165
14860,0.168
14870,0.180
14880,0.162
14890,0.171
14900,0.162
14910,0.166
14920,0.175
14930,0.180
14940,0.168
14950,0.183
14960,0.171
14970,0.191
14980,0.188
14990,0.176
15000,0.191
15010,0.188
15020,0.183
15030,0.176
15040,0.192
15050,0.177
15060,0.179
15070,0.184
15080,0.203
15090,0.180
15100,0.179
15110,0.169
15120,0.175
15130,0.160
15140,0.168
15150,0.169
15160,0.162
