# time, fQ
2920,0.625
2930,0.622
2940,0.606
2950,0.620
2960,0.599
2970,0.570
2980,0.601
2990,0.593
3000,0.595
3010,0.613
3020,0.605
3030,0.595
3040,0.602
3050,0.576
3060,0.572
3070,0.587
3080,0.579
3090,0.562
3100,0.551
3110,0.575
3120,0.532
3130,0.541
3140,0.558
3150,0.579
3160,0.555
3170,0.543
3180,0.581
3190,0.553
3200,0.568
3210,0.552
3220,0.556
3230,0.568
3240,0.571
3250,0.551
3260,0.575
3270,0.591
3280,0.560
3290,0.585
3300,0.582
3310,0.593
3320,0.552
3330,0.564
3340,0.581
3350,0.587
3360,0.579
3370,0.586
3380,0.604
3390,0.586
3400,0.582
3410,0.606
3420,0.609
3430,0.608
3440,0.598
3450,0.606
3460,0.587
3470,0.625
3480,0.610
3490,0.581
3500,0.563
3510,0.593
3520,0.574
3530,0.601
3540,0.571
3550,0.587
3560,0.582
3570,0.585
3580,0.558
3590,0.579
3600,0.562
3610,0.556
3620,0.574
3630,0.572
3640,0.563
3650,0.576
3660,0.552
3670,0.558
3680,0.556
3690,0.574
3700,0.555
3710,0.544
3720,0.533
3730,0.539
3740,0.544
3750,0.556
3760,0.558
3770,0.548
3780,0.533
3790,0.530
3800,0.522
3810,0.528
3820,0.529
3830,0.530
3840,0.532
3850,0.514
3860,0.545
3870,0.530
3880,0.526
3890,0.560
3900,0.553
3910,0.549
3920,0.517
3930,0.545
3940,0.544
3950,0.545
3960,0.539
3970,0.518
3980,0.533
3990,0.516
4000,0.540
4010,0.541
4020,0.552
4030,0.539
4040,0.518
4050,0.512
4060,0.509
4070,0.503
4080,0.516
4090,0.507
4100,0.512
4110,0.512
4120,0.530
4130,0.517
4140,0.498
4150,0.536
4160,0.525
4170,0.503
4180,0.512
4190,0.507
4200,0.495
4210,0.540
4220,0.524
4230,0.540
4240,0.526
4250,0.522
4260,0.516
4270,0.520
4280,0.509
4290,0.501
4300,0.507
4310,0.533
4320,0.494
4330,0.509
4340,0.512
4350,0.490
4360,0.510
4370,0.494
4380,0.483
4390,0.484
4400,0.507
4410,0.475
4420,0.491
4430,0.478
4440,0.479
4450,0.488
4460,0.475
4470,0.456
4480,0.480
4490,0.465
4500,0.459
4510,0.468
4520,0.461
4530,0.448
4540,0.465
4550,0.461
4560,0.447
4570,0.456
4580,0.449
4590,0.467
4600,0.452
4610,0.453
4620,0.434
4630,0.442
4640,0.434
4650,0.437
4660,0.438
4670,0.445
4680,0.440
4690,0.453
4700,0.449
4710,0.457
4720,0.471
4730,0.467
4740,0.461
4750,0.465
4760,0.470
4770,0.465
4780,0.461
4790,0.461
4800,0.451
4810,0.451
4820,0.456
4830,0.467
4840,0.464
4850,0.475
4860,0.474
4870,0.470
4880,0.475
4890,0.488
4900,0.460
4910,0.460
4920,0.437
4930,0.430
4940,0.432
4950,0.447
4960,0.438
4970,0.433
4980,0.438
4990,0.455
5000,0.448
5010,0.438
5020,0.419
5030,0.434
5040,0.434
5050,0.411
5060,0.438
5070,0.430
5080,0.424
5090,0.415
5100,0.421
5110,0.429
5120,0.428
5130,0.441
5140,0.445
5150,0.430
5160,0.432
5170,0.429
5180,0.414
5190,0.409
5200,0.411
5210,0.395
5220,0.399
5230,0.429
5240,0.415
5250,0.422
5260,0.418
5270,0.413
5280,0.421
5290,0.380
5300,0.402
5310,0.380
5320,0.413
5330,0.394
5340,0.419
5350,0.386
5360,0.398
5370,0.390
5380,0.388
5390,0.376
5400,0.365
5410,0.399
5420,0.396
5430,0.386
5440,0.394
5450,0.410
5460,0.402
5470,0.401
5480,0.403
5490,0.405
5500,0.378
5510,0.378
5520,0.367
5530,0.375
5540,0.378
5550,0.373
5560,0.369
5570,0.378
5580,0.371
5590,0.372
5600,0.378
5610,0.375
5620,0.373
5630,0.372
5640,0.375
5650,0.375
5660,0.365
5670,0.360
5680,0.386
5690,0.348
5700,0.345
5710,0.357
5720,0.345
5730,0.342
5740,0.350
5750,0.348
5760,0.341
5770,0.344
5780,0.365
5790,0.350
5800,0.349
5810,0.355
5820,0.363
5830,0.367
5840,0.353
5850,0.346
5860,0.350
5870,0.365
5880,0.349
5890,0.352
5900,0.350
5910,0.368
5920,0.359
5930,0.355
5940,0.387
5950,0.365
5960,0.361
5970,0.361
5980,0.340
5990,0.357
6000,0.348
6010,0.345
6020,0.346
6030,0.350
6040,0.336
6050,0.356
6060,0.338
6070,0.338
6080,0.346
6090,0.346
6100,0.341
6110,0.350
6120,0.346
6130,0.322
6140,0.327
6150,0.313
6160,0.330
6170,0.325
6180,0.338
6190,0.323
6200,0.314
6210,0.313
6220,0.309
6230,0.322
6240,0.322
6250,0.309
6260,0.290
6270,0.325
6280,0.310
6290,0.318
6300,0.327
6310,0.352
6320,0.332
6330,0.323
6340,0.304
6350,0.307
6360,0.332
6370,0.332
6380,0.314
6390,0.338
6400,0.334
6410,0.336
6420,0.314
6430,0.333
6440,0.317
6450,0.337
6460,0.329
6470,0.334
6480,0.334
6490,0.349
6500,0.329
6510,0.336
6520,0.341
6530,0.349
6540,0.365
6550,0.349
6560,0.357
6570,0.349
6580,0.338
6590,0.359
6600,0.352
6610,0.338
6620,0.341
6630,0.325
6640,0.319
6650,0.318
6660,0.315
6670,0.313
6680,0.307
6690,0.315
6700,0.322
6710,0.332
6720,0.326
6730,0.321
6740,0.313
6750,0.318
6760,0.322
6770,0.322
6780,0.330
6790,0.330
6800,0.342
6810,0.345
6820,0.333
6830,0.323
6840,0.340
6850,0.327
6860,0.336
6870,0.313
6880,0.311
6890,0.295
6900,0.314
6910,0.310
6920,0.315
6930,0.321
6940,0.322
6950,0.329
6960,0.336
6970,0.313
6980,0.337
6990,0.348
7000,0.322
7010,0.338
7020,0.329
7030,0.345
7040,0.321
7050,0.319
7060,0.332
7070,0.321
7080,0.313
7090,0.302
7100,0.317
7110,0.309
7120,0.315
7130,0.323
7140,0.304
7150,0.298
7160,0.304
7170,0.306
7180,0.260
7190,0.272
7200,0.277
7210,0.280
7220,0.260
7230,0.272
7240,0.267
7250,0.260
7260,0.263
7270,0.261
7280,0.284
7290,0.275
7300,0.286
7310,0.291
7320,0.283
7330,0.284
7340,0.263
7350,0.258
7360,0.267
7370,0.244
7380,0.276
7390,0.276
7400,0.283
7410,0.288
7420,0.288
7430,0.280
7440,0.283
7450,0.267
7460,0.254
7470,0.263
7480,0.279
7490,0.275
7500,0.279
7510,0.273
7520,0.284
7530,0.295
7540,0.264
7550,0.273
7560,0.279
7570,0.277
7580,0.275
7590,0.268
7600,0.256
7610,0.260
7620,0.265
7630,0.292
7640,0.283
7650,0.276
7660,0.256
7670,0.244
7680,0.257
7690,0.240
7700,0.253
7710,0.250
7720,0.253
7730,0.240
7740,0.257
7750,0.264
7760,0.267
7770,0.260
7780,0.245
7790,0.248
7800,0.258
7810,0.263
7820,0.253
7830,0.252
7840,0.260
7850,0.272
7860,0.267
7870,0.261
7880,0.267
7890,0.275
7900,0.235
7910,0.258
7920,0.284
7930,0.261
7940,0.264
7950,0.260
7960,0.237
7970,0.261
7980,0.227
7990,0.240
8000,0.234
8010,0.233
8020,0.241
8030,0.275
8040,0.256
8050,0.253
8060,0.254
8070,0.241
8080,0.256
8090,0.233
8100,0.238
8110,0.240
8120,0.234
8130,0.250
8140,0.250
8150,0.235
8160,0.227
8170,0.233
8180,0.241
8190,0.253
8200,0.252
8210,0.265
8220,0.248
8230,0.249
8240,0.258
8250,0.254
8260,0.245
8270,0.237
8280,0.242
8290,0.231
8300,0.211
8310,0.217
8320,0.212
8330,0.230
8340,0.222
8350,0.217
8360,0.203
8370,0.211
8380,0.230
8390,0.219
8400,0.252
8410,0.252
8420,0.240
8430,0.241
8440,0.248
8450,0.240
8460,0.246
8470,0.258
8480,0.250
8490,0.252
8500,0.254
8510,0.253
8520,0.248
8530,0.248
8540,0.226
8550,0.234
8560,0.242
8570,0.249
8580,0.248
8590,0.249
8600,0.265
8610,0.246
8620,0.254
8630,0.240
8640,0.250
8650,0.253
8660,0.267
8670,0.248
8680,0.244
8690,0.226
8700,0.230
8710,0.237
8720,0.233
8730,0.244
8740,0.233
8750,0.244
8760,0.222
8770,0.225
8780,0.248
8790,0.241
8800,0.230
8810,0.230
8820,0.229
8830,0.235
8840,0.227
8850,0.231
8860,0.235
8870,0.214
8880,0.214
8890,0.214
8900,0.225
8910,0.218
8920,0.221
8930,0.229
8940,0.230
8950,0.217
8960,0.225
8970,0.221
8980,0.211
8990,0.210
9000,0.206
9010,0.235
9020,0.226
9030,0.219
9040,0.218
9050,0.212
9060,0.231
9070,0.221
9080,0.231
9090,0.229
9100,0.208
9110,0.222
9120,0.212
9130,0.203
9140,0.189
9150,0.185
9160,0.204
9170,0.198
9180,0.212
9190,0.207
9200,0.215
9210,0.215
9220,0.203
9230,0.214
9240,0.198
9250,0.198
9260,0.219
9270,0.202
9280,0.214
9290,0.198
9300,0.229
9310,0.241
9320,0.245
9330,0.246
9340,0.250
9350,0.244
9360,0.238
9370,0.238
9380,0.227
9390,0.225
9400,0.237
9410,0.242
9420,0.230
9430,0.245
9440,0.233
9450,0.237
9460,0.241
9470,0.237
9480,0.238
9490,0.230
9500,0.222
9510,0.226
9520,0.202
9530,0.207
9540,0.218
9550,0.202
9560,0.192
9570,0.196
9580,0.204
9590,0.194
9600,0.191
9610,0.181
9620,0.194
9630,0.188
9640,0.210
9650,0.199
9660,0.206
9670,0.204
9680,0.218
9690,0.234
9700,0.222
9710,0.226
9720,0.231
9730,0.245
9740,0.218
9750,0.217
9760,0.221
9770,0.231
9780,0.219
9790,0.235
9800,0.235
9810,0.222
9820,0.222
9830,0.219
9840,0.223
9850,0.231
9860,0.231
9870,0.242
9880,0.240
9890,0.230
9900,0.230
9910,0.244
9920,0.235
9930,0.230
9940,0.227
9950,0.223
9960,0.229
9970,0.227
9980,0.237
9990,0.229
10000,0.234
10010,0.218
10020,0.218
10030,0.249
10040,0.240
10050,0.234
10060,0.234
10070,0.227
10080,0.235
10090,0.214
10100,0.211
10110,0.204
10120,0.208
10130,0.194
10140,0.210
10150,0.191
10160,0.198
10170,0.189
10180,0.187
10190,0.185
10200,0.184
10210,0.184
10220,0.177
10230,0.180
10240,0.181
10250,0.184
10260,0.171
10270,0.189
10280,0.180
10290,0.187
10300,0.173
10310,0.173
10320,0.177
10330,0.187
10340,0.171
10350,0.171
10360,0.172
10370,0.173
10380,0.165
10390,0.160
10400,0.169
10410,0.177
10420,0.184
10430,0.181
10440,0.173
10450,0.195
10460,0.177
10470,0.184
10480,0.194
10490,0.169
10500,0.173
10510,0.202
10520,0.206
10530,0.189
10540,0.192
10550,0.177
10560,0.196
10570,0.179
10580,0.173
10590,0.181
10600,0.173
10610,0.154
10620,0.164
10630,0.156
10640,0.156
10650,0.165
10660,0.156
10670,0.161
10680,0.168
10690,0.173
10700,0.154
10710,0.160
10720,0.165
10730,0.160
10740,0.161
10750,0.149
10760,0.147
10770,0.146
10780,0.152
10790,0.152
10800,0.184
10810,0.173
10820,0.172
10830,0.181
10840,0.185
10850,0.166
10860,0.166
10870,0.166
10880,0.180
10890,0.165
10900,0.154
10910,0.185
10920,0.171
10930,0.171
10940,0.161
10950,0.172
10960,0.169
10970,0.177
10980,0.160
10990,0.164
11000,0.165
11010,0.183
11020,0.166
11030,0.158
11040,0.173
11050,0.191
11060,0.191
11070,0.179
11080,0.176
11090,0.171
11100,0.177
11110,0.173
11120,0.171
11130,0.177
11140,0.161
11150,0.165
11160,0.176
11170,0.171
11180,0.160
11190,0.172
11200,0.164
11210,0.180
11220,0.181
11230,0.175
11240,0.175
11250,0.173
11260,0.177
11270,0.185
11280,0.162
11290,0.145
11300,0.172
11310,0.177
11320,0.187
11330,0.171
11340,0.164
11350,0.164
11360,0.143
11370,0.150
11380,0.150
11390,0.143
11400,0.156
11410,0.149
11420,0.150
11430,0.157
11440,0.166
11450,0.158
11460,0.154
11470,0.156
11480,0.160
11490,0.154
11500,0.160
11510,0.169
11520,0.156
11530,0.160
11540,0.150
11550,0.146
11560,0.153
11570,0.141
11580,0.158
11590,0.166
11600,0.150
11610,0.161
11620,0.152
11630,0.147
11640,0.152
11650,0.168
11660,0.161
11670,0.139
11680,0.143
11690,0.149
11700,0.137
11710,0.137
11720,0.139
11730,0.137
11740,0.122
11750,0.141
11760,0.137
11770,0.118
11780,0.118
11790,0.122
11800,0.130
11810,0.141
11820,0.146
11830,0.129
11840,0.143
11850,0.135
11860,0.134
11870,0.150
11880,0.137
11890,0.134
11900,0.134
11910,0.129
11920,0.135
11930,0.135
11940,0.135
11950,0.130
11960,0.139
11970,0.143
11980,0.127
11990,0.126
12000,0.119
12010,0.131
12020,0.133
12030,0.123
12040,0.122
12050,0.131
12060,0.127
12070,0.147
12080,0.141
12090,0.143
12100,0.139
12110,0.143
12120,0.138
12130,0.137
12140,0.145
12150,0.120
12160,0.123
12170,0.111
12180,0.110
12190,0.116
12200,0.119
12210,0.112
12220,0.120
12230,0.103
12240,0.111
12250,0.119
12260,0.116
12270,0.118
12280,0.118
12290,0.130
12300,0.118
12310,0.118
12320,0.127
12330,0.134
12340,0.122
12350,0.122
12360,0.122
12370,0.123
12380,0.112
12390,0.116
12400,0.115
12410,0.118
12420,0.120
12430,0.111
12440,0.119
12450,0.134
12460,0.120
12470,0.131
12480,0.131
12490,0.137
12500,0.126
12510,0.119
12520,0.135
12530,0.116
12540,0.129
12550,0.135
12560,0.129
12570,0.131
12580,0.142
12590,0.138
12600,0.138
12610,0.139
12620,0.141
12630,0.137
12640,0.127
12650,0.143
12660,0.133
12670,0.116
12680,0.135
12690,0.139
12700,0.141
12710,0.127
12720,0.124
12730,0.123
12740,0.126
12750,0.123
12760,0.150
12770,0.147
12780,0.150
12790,0.142
12800,0.150
12810,0.157
12820,0.126
12830,0.143
12840,0.143
12850,0.138
12860,0.135
12870,0.124
12880,0.130
12890,0.130
12900,0.126
12910,0.139
12920,0.133
12930,0.142
12940,0.116
12950,0.134
12960,0.127
12970,0.123
12980,0.131
12990,0.127
13000,0.119
13010,0.129
13020,0.127
13030,0.129
13040,0.118
13050,0.126
13060,0.119
13070,0.119
13080,0.131
13090,0.123
13100,0.118
13110,0.130
13120,0.130
13130,0.123
13140,0.127
13150,0.123
13160,0.124
13170,0.129
13180,0.135
13190,0.131
13200,0.130
13210,0.126
13220,0.122
13230,0.122
13240,0.127
13250,0.111
13260,0.122
13270,0.120
13280,0.106
13290,0.114
13300,0.129
13310,0.114
13320,0.123
13330,0.124
13340,0.122
13350,0.119
13360,0.116
13370,0.111
13380,0.110
13390,0.115
13400,0.122
13410,0.116
13420,0.116
13430,0.120
13440,0.123
13450,0.122
13460,0.130
13470,0.123
13480,0.120
13490,0.120
13500,0.110
13510,0.129
13520,0.119
13530,0.123
13540,0.126
13550,0.130
13560,0.122
13570,0.127
13580,0.126
13590,0.127
13600,0.124
13610,0.130
13620,0.130
13630,0.123
13640,0.123
13650,0.129
13660,0.127
13670,0.120
13680,0.131
13690,0.110
13700,0.110
13710,0.112
13720,0.111
13730,0.115
13740,0.108
13750,0.116
13760,0.099
13770,0.114
13780,0.124
13790,0.130
13800,0.119
13810,0.124
13820,0.122
13830,0.115
13840,0.115
13850,0.110
13860,0.112
13870,0.122
13880,0.110
13890,0.092
13900,0.100
13910,0.112
13920,0.103
13930,0.118
13940,0.116
13950,0.108
13960,0.115
13970,0.103
13980,0.110
13990,0.108
14000,0.110
14010,0.106
14020,0.106
14030,0.107
14040,0.101
14050,0.099
14060,0.115
14070,0.124
14080,0.118
14090,0.122
14100,0.123
14110,0.122
14120,0.122
14130,0.115
14140,0.114
14150,0.131
14160,0.131
14170,0.120
14180,0.131
14190,0.130
14200,0.131
14210,0.133
14220,0.131
14230,0.127
14240,0.120
14250,0.120
14260,0.114
14270,0.123
14280,0.133
14290,0.133
14300,0.130
14310,0.123
14320,0.122
14330,0.131
14340,0.141
14350,0.129
14360,0.126
14370,0.123
14380,0.133
14390,0.118
14400,0.120
14410,0.124
14420,0.114
14430,0.114
14440,0.126
14450,0.130
14460,0.124
14470,0.126
14480,0.124
14490,0.120
14500,0.129
14510,0.138
14520,0.130
14530,0.127
14540,0.120
14550,0.133
14560,0.137
14570,0.126
14580,0.120
14590,0.108
14600,0.119
14610,0.118
14620,0.116
14630,0.114
14640,0.114
14650,0.111
14660,0.131
14670,0.112
14680,0.106
14690,0.119
14700,0.127
14710,0.120
14720,0.112
14730,0.120
14740,0.120
14750,0.131
14760,0.133
14770,0.130
14780,0.123
14790,0.119
14800,0.111
14810,0.114
14820,0.111
14830,0.107
14840,0.103
14850,0.115
14860,0.112
14870,0.106
14880,0.107
14890,0.110
14900,0.118
14910,0.106
14920,0.120
14930,0.108
14940,0.101
14950,0.103
14960,0.103
14970,0.114
14980,0.120
14990,0.115
15000,0.118
15010,0.115
15020,0.096
15030,0.097
15040,0.106
15050,0.093
15060,0.092
15070,0.087
15080,0.073
15090,0.078
15100,0.083
15110,0.088
15120,0.084
15130,0.099
15140,0.093
15150,0.080
15160,0.097
15170,0.103
15180,0.106
15190,0.088
15200,0.100
15210,0.108
15220,0.104
15230,0.093
15240,0.106
15250,0.104
15260,0.096
15270,0.092
15280,0.103
15290,0.103
15300,0.096
15310,0.106
15320,0.103
15330,0.104
15340,0.106
15350,0.116
15360,0.099
15370,0.092
15380,0.088
15390,0.091
15400,0.085
15410,0.080
15420,0.091
15430,0.096
15440,0.085
15450,0.096
15460,0.081
15470,0.084
15480,0.074
15490,0.087
15500,0.065
15510,0.062
15520,0.061
15530,0.064
15540,0.068
15550,0.050
15560,0.057
15570,0.046
15580,0.038
15590,0.062
