# time, fQ
6360,0.490
6370,0.503
6380,0.486
6390,0.467
6400,0.487
6410,0.476
6420,0.470
6430,0.452
6440,0.460
6450,0.483
6460,0.488
6470,0.451
6480,0.467
6490,0.464
6500,0.480
6510,0.482
6520,0.470
6530,0.457
6540,0.453
6550,0.440
6560,0.447
6570,0.424
6580,0.449
6590,0.429
6600,0.441
6610,0.426
6620,0.442
6630,0.456
6640,0.457
6650,0.475
6660,0.463
6670,0.463
6680,0.486
6690,0.475
6700,0.452
6710,0.474
6720,0.463
6730,0.442
6740,0.468
6750,0.475
6760,0.467
6770,0.457
6780,0.461
6790,0.457
6800,0.463
6810,0.468
6820,0.509
6830,0.488
6840,0.470
6850,0.470
6860,0.451
6870,0.459
6880,0.472
6890,0.491
6900,0.474
6910,0.461
6920,0.460
6930,0.436
6940,0.438
6950,0.445
6960,0.440
6970,0.463
6980,0.451
6990,0.452
7000,0.470
7010,0.451
7020,0.440
7030,0.465
7040,0.455
7050,0.437
7060,0.445
7070,0.436
7080,0.428
7090,0.437
7100,0.434
7110,0.438
7120,0.440
7130,0.428
7140,0.438
7150,0.456
7160,0.442
7170,0.425
7180,0.411
7190,0.415
7200,0.426
7210,0.413
7220,0.415
7230,0.424
7240,0.438
7250,0.465
7260,0.451
7270,0.464
7280,0.457
7290,0.472
7300,0.468
7310,0.449
7320,0.445
7330,0.480
7340,0.482
7350,0.480
7360,0.445
7370,0.464
7380,0.464
7390,0.459
7400,0.461
7410,0.467
7420,0.476
7430,0.463
7440,0.468
7450,0.470
7460,0.456
7470,0.464
7480,0.457
7490,0.438
7500,0.436
7510,0.415
7520,0.428
7530,0.434
7540,0.438
7550,0.413
7560,0.425
7570,0.419
7580,0.405
7590,0.426
7600,0.406
7610,0.421
7620,0.422
7630,0.409
7640,0.425
7650,0.406
7660,0.424
7670,0.414
7680,0.433
7690,0.425
7700,0.414
7710,0.419
7720,0.402
7730,0.392
7740,0.382
7750,0.405
7760,0.402
7770,0.382
7780,0.405
7790,0.392
7800,0.411
7810,0.403
7820,0.418
7830,0.395
7840,0.398
7850,0.395
7860,0.396
7870,0.403
7880,0.396
7890,0.413
7900,0.395
7910,0.403
7920,0.402
7930,0.395
7940,0.399
7950,0.388
7960,0.391
7970,0.395
7980,0.398
7990,0.407
8000,0.399
8010,0.384
8020,0.391
8030,0.363
8040,0.392
8050,0.386
8060,0.406
8070,0.426
8080,0.411
8090,0.424
8100,0.425
8110,0.421
8120,0.422
8130,0.429
8140,0.414
8150,0.418
8160,0.411
8170,0.436
8180,0.432
8190,0.414
8200,0.421
8210,0.411
8220,0.409
8230,0.430
8240,0.405
8250,0.403
8260,0.402
8270,0.413
8280,0.403
8290,0.409
8300,0.396
8310,0.398
8320,0.396
8330,0.399
8340,0.388
8350,0.390
8360,0.369
8370,0.382
8380,0.382
8390,0.365
8400,0.401
8410,0.388
8420,0.392
8430,0.380
8440,0.373
8450,0.357
8460,0.369
8470,0.390
8480,0.392
8490,0.379
8500,0.372
8510,0.361
8520,0.360
8530,0.375
8540,0.391
8550,0.398
8560,0.390
8570,0.390
8580,0.379
8590,0.376
8600,0.360
8610,0.388
8620,0.392
8630,0.390
8640,0.383
8650,0.391
8660,0.396
8670,0.391
8680,0.395
8690,0.387
8700,0.375
8710,0.373
8720,0.386
8730,0.386
8740,0.360
8750,0.380
8760,0.392
8770,0.376
8780,0.394
8790,0.392
8800,0.395
8810,0.360
8820,0.372
8830,0.357
8840,0.376
8850,0.368
8860,0.355
8870,0.372
8880,0.379
8890,0.365
8900,0.364
8910,0.387
8920,0.364
8930,0.376
8940,0.368
8950,0.369
8960,0.376
8970,0.387
8980,0.379
8990,0.379
9000,0.384
9010,0.386
9020,0.398
9030,0.396
9040,0.398
9050,0.380
9060,0.379
9070,0.376
9080,0.373
9090,0.372
9100,0.376
9110,0.388
9120,0.387
9130,0.373
9140,0.378
9150,0.401
9160,0.401
9170,0.379
9180,0.373
9190,0.388
9200,0.394
9210,0.379
9220,0.399
9230,0.410
9240,0.375
9250,0.364
9260,0.371
9270,0.372
9280,0.378
9290,0.368
9300,0.372
9310,0.373
9320,0.368
9330,0.396
9340,0.380
9350,0.387
9360,0.387
9370,0.383
9380,0.386
9390,0.409
9400,0.401
9410,0.395
9420,0.380
9430,0.364
9440,0.360
9450,0.373
9460,0.378
9470,0.375
9480,0.379
9490,0.348
9500,0.355
9510,0.357
9520,0.384
9530,0.369
9540,0.367
9550,0.373
9560,0.372
9570,0.382
9580,0.380
9590,0.388
9600,0.365
9610,0.378
9620,0.364
9630,0.365
9640,0.383
9650,0.365
9660,0.392
9670,0.388
9680,0.394
9690,0.396
9700,0.417
9710,0.410
9720,0.403
9730,0.396
9740,0.417
9750,0.405
9760,0.399
9770,0.395
9780,0.399
9790,0.407
9800,0.383
9810,0.371
9820,0.372
9830,0.395
9840,0.376
9850,0.368
9860,0.367
9870,0.378
9880,0.373
9890,0.392
9900,0.367
9910,0.365
9920,0.373
9930,0.384
9940,0.391
9950,0.376
9960,0.375
9970,0.379
9980,0.368
9990,0.386
10000,0.382
10010,0.367
10020,0.372
10030,0.390
10040,0.360
10050,0.369
10060,0.350
10070,0.364
10080,0.355
10090,0.369
10100,0.346
10110,0.359
10120,0.349
10130,0.346
10140,0.346
10150,0.346
10160,0.350
10170,0.344
10180,0.371
10190,0.359
10200,0.349
10210,0.336
10220,0.357
10230,0.313
10240,0.332
10250,0.341
10260,0.332
10270,0.327
10280,0.352
10290,0.344
10300,0.341
10310,0.336
10320,0.345
10330,0.346
10340,0.353
10350,0.317
10360,0.322
10370,0.325
10380,0.319
10390,0.327
10400,0.299
10410,0.319
10420,0.333
10430,0.319
10440,0.299
10450,0.311
10460,0.303
10470,0.309
10480,0.303
10490,0.306
10500,0.306
10510,0.304
10520,0.300
10530,0.310
10540,0.322
10550,0.313
10560,0.340
10570,0.317
10580,0.321
10590,0.326
10600,0.323
10610,0.322
10620,0.319
10630,0.321
10640,0.319
10650,0.323
10660,0.338
10670,0.322
10680,0.327
10690,0.317
10700,0.327
10710,0.329
10720,0.333
10730,0.309
10740,0.303
10750,0.322
10760,0.319
10770,0.329
10780,0.313
10790,0.322
10800,0.326
10810,0.326
10820,0.336
10830,0.323
10840,0.327
10850,0.344
10860,0.357
10870,0.345
10880,0.317
10890,0.338
10900,0.337
10910,0.340
10920,0.337
10930,0.344
10940,0.341
10950,0.337
10960,0.361
10970,0.361
10980,0.355
10990,0.345
11000,0.334
11010,0.344
11020,0.341
11030,0.332
11040,0.337
11050,0.336
11060,0.327
11070,0.325
11080,0.323
11090,0.322
11100,0.330
11110,0.304
11120,0.310
11130,0.313
11140,0.309
11150,0.336
11160,0.314
11170,0.319
11180,0.315
11190,0.325
11200,0.333
11210,0.326
11220,0.310
11230,0.313
11240,0.306
11250,0.315
11260,0.310
11270,0.310
11280,0.333
11290,0.329
11300,0.333
11310,0.321
11320,0.326
11330,0.314
11340,0.318
11350,0.319
11360,0.332
11370,0.309
11380,0.314
11390,0.298
11400,0.294
11410,0.304
11420,0.303
11430,0.311
11440,0.306
11450,0.273
11460,0.291
11470,0.276
11480,0.254
11490,0.269
11500,0.275
11510,0.309
11520,0.319
11530,0.314
11540,0.317
11550,0.298
11560,0.290
11570,0.288
11580,0.302
11590,0.281
11600,0.264
11610,0.261
11620,0.249
11630,0.252
11640,0.252
11650,0.260
11660,0.260
11670,0.277
11680,0.256
11690,0.244
11700,0.272
11710,0.267
11720,0.263
11730,0.248
11740,0.242
11750,0.248
11760,0.225
11770,0.230
11780,0.226
11790,0.218
11800,0.214
11810,0.218
11820,0.215
11830,0.222
11840,0.221
11850,0.235
11860,0.230
11870,0.200
11880,0.219
11890,0.211
11900,0.207
11910,0.221
11920,0.203
11930,0.200
11940,0.199
11950,0.198
11960,0.219
11970,0.212
11980,0.207
11990,0.212
12000,0.180
12010,0.199
12020,0.202
12030,0.185
12040,0.185
12050,0.204
12060,0.200
12070,0.183
12080,0.180
12090,0.173
12100,0.181
12110,0.172
12120,0.168
12130,0.179
12140,0.171
12150,0.185
12160,0.181
12170,0.183
12180,0.208
12190,0.188
12200,0.204
12210,0.198
12220,0.195
12230,0.189
12240,0.183
12250,0.196
12260,0.196
12270,0.173
12280,0.180
12290,0.175
12300,0.185
12310,0.185
12320,0.177
12330,0.188
12340,0.184
12350,0.194
12360,0.164
12370,0.171
12380,0.173
12390,0.171
12400,0.149
12410,0.160
12420,0.177
12430,0.164
12440,0.172
12450,0.175
12460,0.176
12470,0.172
12480,0.203
12490,0.188
12500,0.199
12510,0.189
12520,0.185
12530,0.191
12540,0.173
12550,0.191
12560,0.184
12570,0.185
12580,0.168
12590,0.181
12600,0.154
12610,0.169
12620,0.164
12630,0.153
12640,0.156
12650,0.162
12660,0.153
12670,0.147
12680,0.149
12690,0.164
12700,0.162
12710,0.162
12720,0.145
12730,0.157
12740,0.137
12750,0.142
12760,0.137
12770,0.154
12780,0.143
12790,0.145
12800,0.149
12810,0.146
12820,0.146
12830,0.147
12840,0.141
12850,0.138
12860,0.139
12870,0.149
12880,0.142
12890,0.141
12900,0.153
12910,0.143
12920,0.134
12930,0.137
12940,0.137
12950,0.127
12960,0.131
12970,0.142
12980,0.145
12990,0.146
13000,0.168
13010,0.152
13020,0.161
13030,0.134
13040,0.139
13050,0.133
13060,0.143
13070,0.145
13080,0.146
13090,0.143
13100,0.146
13110,0.142
13120,0.143
13130,0.139
13140,0.146
13150,0.133
13160,0.133
13170,0.141
13180,0.137
13190,0.152
13200,0.147
13210,0.147
13220,0.135
13230,0.135
13240,0.123
13250,0.137
13260,0.141
13270,0.145
13280,0.145
13290,0.156
13300,0.153
13310,0.154
13320,0.139
13330,0.150
13340,0.145
13350,0.143
13360,0.131
13370,0.126
13380,0.141
13390,0.139
13400,0.150
13410,0.143
13420,0.137
13430,0.137
13440,0.123
13450,0.130
13460,0.127
13470,0.116
13480,0.116
13490,0.116
13500,0.103
13510,0.104
13520,0.112
13530,0.107
13540,0.116
13550,0.122
13560,0.120
13570,0.133
13580,0.110
13590,0.106
13600,0.123
13610,0.134
13620,0.127
13630,0.123
13640,0.127
13650,0.119
13660,0.100
13670,0.127
13680,0.126
13690,0.122
13700,0.103
13710,0.114
13720,0.112
13730,0.097
13740,0.107
13750,0.111
13760,0.097
13770,0.100
13780,0.100
13790,0.110
13800,0.107
13810,0.119
13820,0.106
13830,0.123
13840,0.107
13850,0.101
13860,0.129
13870,0.130
13880,0.107
13890,0.114
13900,0.112
13910,0.112
13920,0.119
13930,0.118
13940,0.115
13950,0.126
13960,0.103
13970,0.083
13980,0.081
13990,0.101
14000,0.078
14010,0.074
14020,0.083
14030,0.069
14040,0.084
14050,0.085
14060,0.107
14070,0.078
14080,0.100
14090,0.076
14100,0.083
14110,0.092
14120,0.080
14130,0.078
14140,0.084
14150,0.089
14160,0.097
14170,0.100
14180,0.093
14190,0.095
14200,0.081
14210,0.091
14220,0.087
14230,0.084
14240,0.093
14250,0.092
14260,0.081
14270,0.087
14280,0.095
14290,0.099
14300,0.099
14310,0.092
14320,0.078
14330,0.085
14340,0.081
14350,0.076
14360,0.062
14370,0.078
14380,0.069
14390,0.068
14400,0.078
14410,0.076
14420,0.074
14430,0.070
14440,0.084
14450,0.096
14460,0.087
14470,0.069
14480,0.070
14490,0.084
14500,0.068
14510,0.074
14520,0.074
14530,0.066
14540,0.060
14550,0.065
14560,0.073
14570,0.055
14580,0.061
14590,0.074
14600,0.068
14610,0.058
14620,0.072
14630,0.068
14640,0.072
14650,0.076
14660,0.072
14670,0.069
14680,0.073
14690,0.080
14700,0.072
14710,0.072
14720,0.064
14730,0.069
14740,0.064
14750,0.061
14760,0.070
14770,0.076
14780,0.083
14790,0.081
14800,0.081
14810,0.080
14820,0.080
14830,0.066
14840,0.073
14850,0.076
14860,0.077
14870,0.062
14880,0.068
14890,0.069
14900,0.066
14910,0.064
14920,0.065
14930,0.068
14940,0.072
14950,0.078
14960,0.055
14970,0.064
14980,0.064
14990,0.065
15000,0.051
15010,0.051
15020,0.062
15030,0.051
15040,0.055
15050,0.049
15060,0.057
15070,0.042
15080,0.043
15090,0.043
15100,0.042
15110,0.045
15120,0.042
15130,0.038
15140,0.042
15150,0.041
15160,0.034
15170,0.037
15180,0.038
15190,0.028
15200,0.042
15210,0.037
15220,0.031
15230,0.047
15240,0.042
15250,0.043
15260,0.038
15270,0.041
15280,0.047
15290,0.049
15300,0.045
15310,0.039
15320,0.046
15330,0.043
15340,0.035
15350,0.042
15360,0.041
15370,0.037
15380,0.046
15390,0.035
15400,0.049
15410,0.053
15420,0.043
15430,0.043
15440,0.043
15450,0.047
15460,0.051
15470,0.054
15480,0.039
15490,0.047
15500,0.041
15510,0.035
15520,0.039
15530,0.042
15540,0.038
15550,0.041
15560,0.055
15570,0.050
15580,0.055
15590,0.057
15600,0.057
15610,0.047
15620,0.057
15630,0.049
15640,0.061
15650,0.053
15660,0.043
15670,0.050
15680,0.051
15690,0.045
15700,0.061
15710,0.066
15720,0.073
15730,0.069
15740,0.062
15750,0.061
15760,0.069
15770,0.061
15780,0.055
15790,0.064
15800,0.053
15810,0.058
15820,0.058
15830,0.046
15840,0.049
15850,0.045
15860,0.047
15870,0.038
15880,0.042
15890,0.045
15900,0.039
15910,0.049
15920,0.051
15930,0.043
15940,0.050
15950,0.051
15960,0.055
15970,0.064
15980,0.043
15990,0.045
16000,0.050
16010,0.046
16020,0.053
16030,0.053
16040,0.047
16050,0.055
16060,0.051
16070,0.049
16080,0.049
16090,0.047
16100,0.051
16110,0.047
16120,0.049
16130,0.055
16140,0.047
16150,0.060
16160,0.049
16170,0.054
16180,0.060
16190,0.047
16200,0.054
16210,0.051
16220,0.057
16230,0.051
16240,0.046
16250,0.050
16260,0.057
16270,0.047
16280,0.034
16290,0.032
16300,0.045
16310,0.050
16320,0.054
16330,0.054
16340,0.062
16350,0.062
16360,0.051
16370,0.045
16380,0.053
16390,0.050
16400,0.057
16410,0.061
16420,0.065
16430,0.047
16440,0.050
16450,0.057
16460,0.058
16470,0.051
16480,0.050
16490,0.050
16500,0.055
16510,0.045
16520,0.049
16530,0.043
16540,0.045
16550,0.046
16560,0.050
16570,0.051
16580,0.047
16590,0.050
16600,0.041
16610,0.049
16620,0.050
16630,0.045
16640,0.055
16650,0.050
16660,0.042
16670,0.038
16680,0.043
16690,0.039
16700,0.047
16710,0.043
16720,0.043
16730,0.046
16740,0.037
16750,0.032
16760,0.045
16770,0.043
16780,0.038
16790,0.043
16800,0.039
16810,0.046
16820,0.032
16830,0.032
16840,0.035
16850,0.039
16860,0.042
16870,0.037
16880,0.042
16890,0.039
16900,0.043
16910,0.049
16920,0.045
16930,0.041
16940,0.041
16950,0.046
16960,0.047
16970,0.060
16980,0.050
16990,0.058
17000,0.055
17010,0.041
17020,0.046
17030,0.053
17040,0.064
17050,0.057
17060,0.047
17070,0.038
17080,0.045
17090,0.026
17100,0.039
17110,0.032
17120,0.027
17130,0.026
17140,0.030
17150,0.030
17160,0.026
17170,0.032
17180,0.028
17190,0.028
17200,0.026
17210,0.023
17220,0.028
17230,0.032
17240,0.032
17250,0.034
17260,0.037
17270,0.038
17280,0.053
17290,0.034
17300,0.034
17310,0.035
17320,0.034
17330,0.035
17340,0.039
17350,0.039
17360,0.043
17370,0.039
17380,0.028
17390,0.043
17400,0.042
17410,0.026
17420,0.032
17430,0.027
17440,0.034
17450,0.032
17460,0.038
17470,0.041
17480,0.038
17490,0.039
17500,0.032
17510,0.031
17520,0.032
17530,0.031
17540,0.028
17550,0.028
17560,0.032
17570,0.035
17580,0.035
17590,0.031
17600,0.039
17610,0.042
17620,0.031
17630,0.034
17640,0.037
17650,0.041
17660,0.037
17670,0.026
17680,0.039
17690,0.045
17700,0.045
17710,0.031
17720,0.041
17730,0.041
17740,0.041
17750,0.051
17760,0.046
17770,0.041
17780,0.038
17790,0.031
17800,0.034
17810,0.032
17820,0.037
17830,0.039
17840,0.032
17850,0.037
17860,0.030
17870,0.035
17880,0.035
17890,0.031
17900,0.034
17910,0.027
17920,0.026
17930,0.031
17940,0.031
17950,0.028
17960,0.020
17970,0.031
17980,0.049
17990,0.038
18000,0.039
18010,0.038
18020,0.037
18030,0.032
18040,0.032
18050,0.024
18060,0.027
18070,0.032
18080,0.022
18090,0.018
18100,0.020
18110,0.022
18120,0.035
18130,0.027
18140,0.031
18150,0.035
18160,0.051
18170,0.032
18180,0.032
18190,0.034
18200,0.032
18210,0.045
18220,0.047
18230,0.041
18240,0.043
18250,0.045
18260,0.043
18270,0.043
18280,0.049
18290,0.042
18300,0.038
18310,0.046
18320,0.043
18330,0.043
18340,0.051
18350,0.039
18360,0.034
18370,0.041
18380,0.042
18390,0.043
18400,0.053
18410,0.057
18420,0.062
18430,0.058
18440,0.054
18450,0.057
18460,0.053
18470,0.049
18480,0.054
18490,0.053
18500,0.055
18510,0.060
18520,0.055
18530,0.047
18540,0.049
18550,0.054
18560,0.046
18570,0.043
18580,0.038
18590,0.034
18600,0.045
18610,0.039
18620,0.045
18630,0.032
18640,0.045
18650,0.042
18660,0.037
18670,0.032
18680,0.030
18690,0.038
18700,0.041
18710,0.038
18720,0.031
18730,0.034
18740,0.038
18750,0.031
18760,0.030
18770,0.037
18780,0.038
18790,0.035
18800,0.038
18810,0.039
18820,0.034
18830,0.041
18840,0.024
18850,0.031
18860,0.034
18870,0.039
18880,0.038
18890,0.030
18900,0.034
18910,0.035
18920,0.039
18930,0.034
18940,0.026
18950,0.035
18960,0.034
18970,0.031
18980,0.038
18990,0.035
19000,0.038
19010,0.035
19020,0.045
19030,0.047
19040,0.047
19050,0.038
19060,0.042
19070,0.038
19080,0.037
19090,0.038
19100,0.042
19110,0.042
19120,0.047
19130,0.046
19140,0.041
19150,0.041
19160,0.038
19170,0.039
19180,0.043
19190,0.049
19200,0.053
19210,0.046
19220,0.045
19230,0.050
19240,0.041
19250,0.038
19260,0.030
19270,0.050
19280,0.039
19290,0.051
19300,0.035
19310,0.042
19320,0.049
19330,0.051
19340,0.054
19350,0.050
19360,0.046
19370,0.046
19380,0.043
19390,0.051
19400,0.049
19410,0.057
19420,0.046
19430,0.046
19440,0.042
19450,0.055
19460,0.043
19470,0.045
19480,0.051
19490,0.053
19500,0.041
19510,0.050
19520,0.049
19530,0.055
19540,0.055
19550,0.043
19560,0.047
19570,0.049
19580,0.053
19590,0.045
19600,0.046
19610,0.046
19620,0.049
19630,0.039
19640,0.051
19650,0.046
19660,0.054
19670,0.050
19680,0.034
19690,0.047
19700,0.055
19710,0.057
19720,0.042
19730,0.043
19740,0.051
19750,0.051
19760,0.061
19770,0.049
19780,0.057
19790,0.069
19800,0.064
19810,0.060
19820,0.055
19830,0.049
19840,0.055
19850,0.057
19860,0.068
19870,0.054
19880,0.061
19890,0.054
19900,0.053
19910,0.047
19920,0.047
19930,0.060
19940,0.060
19950,0.051
19960,0.058
19970,0.060
19980,0.057
19990,0.060
20000,0.068
