# time, fQ
5920,0.613
5930,0.616
5940,0.629
5950,0.632
5960,0.609
5970,0.620
5980,0.625
5990,0.645
6000,0.632
6010,0.631
6020,0.625
6030,0.635
6040,0.643
6050,0.627
6060,0.617
6070,0.617
6080,0.594
6090,0.613
6100,0.594
6110,0.622
6120,0.620
6130,0.622
6140,0.598
6150,0.616
6160,0.601
6170,0.598
6180,0.589
6190,0.575
6200,0.578
6210,0.590
6220,0.595
6230,0.586
6240,0.591
6250,0.606
6260,0.586
6270,0.587
6280,0.585
6290,0.604
6300,0.593
6310,0.598
6320,0.593
6330,0.597
6340,0.576
6350,0.583
6360,0.597
6370,0.614
6380,0.597
6390,0.605
6400,0.589
6410,0.578
6420,0.602
6430,0.578
6440,0.567
6450,0.578
6460,0.585
6470,0.597
6480,0.599
6490,0.605
6500,0.595
6510,0.618
6520,0.624
6530,0.621
6540,0.613
6550,0.637
6560,0.629
6570,0.601
6580,0.598
6590,0.621
6600,0.618
6610,0.616
6620,0.621
6630,0.576
6640,0.591
6650,0.629
6660,0.593
6670,0.604
6680,0.574
6690,0.572
6700,0.576
6710,0.589
6720,0.594
6730,0.591
6740,0.579
6750,0.575
6760,0.575
6770,0.589
6780,0.594
6790,0.583
6800,0.556
6810,0.576
6820,0.587
6830,0.575
6840,0.590
6850,0.605
6860,0.610
6870,0.595
6880,0.610
6890,0.582
6900,0.627
6910,0.624
6920,0.602
6930,0.599
6940,0.576
6950,0.572
6960,0.558
6970,0.562
6980,0.581
6990,0.575
7000,0.583
7010,0.567
7020,0.574
7030,0.581
7040,0.583
7050,0.581
7060,0.562
7070,0.556
7080,0.547
7090,0.574
7100,0.586
7110,0.586
7120,0.574
7130,0.591
7140,0.583
7150,0.579
7160,0.581
7170,0.591
7180,0.556
7190,0.582
7200,0.568
7210,0.539
7220,0.535
7230,0.540
7240,0.541
7250,0.539
7260,0.536
7270,0.529
7280,0.526
7290,0.552
7300,0.547
7310,0.541
7320,0.541
7330,0.555
7340,0.567
7350,0.541
7360,0.532
7370,0.541
7380,0.532
7390,0.530
7400,0.513
7410,0.560
7420,0.547
7430,0.544
7440,0.529
7450,0.526
7460,0.575
7470,0.551
7480,0.535
7490,0.518
7500,0.532
7510,0.530
7520,0.510
7530,0.535
7540,0.506
7550,0.516
7560,0.532
7570,0.521
7580,0.537
7590,0.549
7600,0.535
7610,0.549
7620,0.559
7630,0.548
7640,0.516
7650,0.524
7660,0.525
7670,0.530
7680,0.530
7690,0.537
7700,0.517
7710,0.507
7720,0.526
7730,0.505
7740,0.502
7750,0.507
7760,0.521
7770,0.517
7780,0.517
7790,0.525
7800,0.514
7810,0.497
7820,0.510
7830,0.502
7840,0.494
7850,0.498
7860,0.505
7870,0.512
7880,0.503
7890,0.502
7900,0.488
7910,0.483
7920,0.483
7930,0.499
7940,0.471
7950,0.497
7960,0.498
7970,0.493
7980,0.478
7990,0.480
8000,0.495
8010,0.479
8020,0.479
8030,0.471
8040,0.484
8050,0.470
8060,0.474
8070,0.457
8080,0.472
8090,0.472
8100,0.486
8110,0.488
8120,0.474
8130,0.461
8140,0.467
8150,0.479
8160,0.470
8170,0.475
8180,0.475
8190,0.459
8200,0.480
8210,0.475
8220,0.512
8230,0.488
8240,0.480
8250,0.480
8260,0.476
8270,0.497
8280,0.474
8290,0.509
8300,0.486
8310,0.502
8320,0.501
8330,0.480
8340,0.499
8350,0.499
8360,0.486
8370,0.499
8380,0.502
8390,0.484
8400,0.483
8410,0.472
8420,0.445
8430,0.452
8440,0.460
8450,0.457
8460,0.482
8470,0.464
8480,0.479
8490,0.467
8500,0.482
8510,0.461
8520,0.449
8530,0.475
8540,0.482
8550,0.463
8560,0.453
8570,0.465
8580,0.487
8590,0.510
8600,0.512
8610,0.520
8620,0.506
8630,0.487
8640,0.499
8650,0.510
8660,0.490
8670,0.498
8680,0.494
8690,0.497
8700,0.505
8710,0.509
8720,0.506
8730,0.471
8740,0.533
8750,0.502
8760,0.487
8770,0.506
8780,0.497
8790,0.490
8800,0.472
8810,0.497
8820,0.513
8830,0.499
8840,0.476
8850,0.490
8860,0.503
8870,0.493
8880,0.490
8890,0.488
8900,0.507
8910,0.487
8920,0.474
8930,0.494
8940,0.463
8950,0.452
8960,0.475
8970,0.502
8980,0.514
8990,0.488
9000,0.506
9010,0.526
9020,0.520
9030,0.493
9040,0.509
9050,0.516
9060,0.521
9070,0.533
9080,0.522
9090,0.533
9100,0.507
9110,0.540
9120,0.533
9130,0.528
9140,0.541
9150,0.536
9160,0.537
9170,0.507
9180,0.488
9190,0.499
9200,0.493
9210,0.470
9220,0.501
9230,0.490
9240,0.495
9250,0.494
9260,0.497
9270,0.484
9280,0.472
9290,0.484
9300,0.474
9310,0.468
9320,0.468
9330,0.478
9340,0.468
9350,0.483
9360,0.474
9370,0.445
9380,0.470
9390,0.479
9400,0.497
9410,0.486
9420,0.475
9430,0.501
9440,0.490
9450,0.479
9460,0.478
9470,0.482
9480,0.460
9490,0.491
9500,0.486
9510,0.478
9520,0.459
9530,0.472
9540,0.475
9550,0.471
9560,0.471
9570,0.467
9580,0.457
9590,0.456
9600,0.470
9610,0.465
9620,0.467
9630,0.455
9640,0.449
9650,0.441
9660,0.455
9670,0.429
9680,0.448
9690,0.448
9700,0.452
9710,0.447
9720,0.452
9730,0.449
9740,0.442
9750,0.463
9760,0.464
9770,0.486
9780,0.476
9790,0.487
9800,0.476
9810,0.475
9820,0.475
9830,0.476
9840,0.472
9850,0.487
9860,0.478
9870,0.476
9880,0.501
9890,0.468
9900,0.476
9910,0.475
9920,0.491
9930,0.486
9940,0.483
9950,0.482
9960,0.470
9970,0.468
9980,0.468
9990,0.475
10000,0.470
10010,0.460
10020,0.465
10030,0.457
10040,0.456
10050,0.434
10060,0.445
10070,0.451
10080,0.465
10090,0.455
10100,0.470
10110,0.460
10120,0.490
10130,0.471
10140,0.460
10150,0.444
10160,0.437
10170,0.457
10180,0.461
10190,0.452
10200,0.451
10210,0.471
10220,0.453
10230,0.480
10240,0.467
10250,0.465
10260,0.472
10270,0.478
10280,0.476
10290,0.463
10300,0.470
10310,0.461
10320,0.464
10330,0.467
10340,0.464
10350,0.456
10360,0.452
10370,0.453
10380,0.459
10390,0.448
10400,0.471
10410,0.434
10420,0.447
10430,0.463
10440,0.430
10450,0.461
10460,0.457
10470,0.428
10480,0.453
10490,0.447
10500,0.452
10510,0.447
10520,0.425
10530,0.440
10540,0.451
10550,0.452
10560,0.457
10570,0.453
10580,0.455
10590,0.460
10600,0.451
10610,0.459
10620,0.456
10630,0.457
10640,0.432
10650,0.461
10660,0.440
10670,0.437
10680,0.429
10690,0.437
10700,0.433
10710,0.442
10720,0.455
10730,0.452
10740,0.444
10750,0.447
10760,0.445
10770,0.459
10780,0.472
10790,0.464
10800,0.440
10810,0.432
10820,0.470
10830,0.463
10840,0.445
10850,0.486
10860,0.455
10870,0.451
10880,0.451
10890,0.440
10900,0.434
10910,0.429
10920,0.426
10930,0.407
10940,0.430
10950,0.422
10960,0.413
10970,0.410
10980,0.417
10990,0.417
11000,0.426
11010,0.422
11020,0.410
11030,0.433
11040,0.402
11050,0.428
11060,0.414
11070,0.406
11080,0.419
11090,0.401
11100,0.406
11110,0.380
11120,0.405
11130,0.402
11140,0.398
11150,0.394
11160,0.375
11170,0.418
11180,0.414
11190,0.413
11200,0.437
11210,0.428
11220,0.406
11230,0.392
11240,0.388
11250,0.380
11260,0.402
11270,0.392
11280,0.363
11290,0.372
11300,0.379
11310,0.396
11320,0.373
11330,0.372
11340,0.367
11350,0.379
11360,0.361
11370,0.376
11380,0.376
11390,0.359
11400,0.360
11410,0.375
11420,0.365
11430,0.376
11440,0.359
11450,0.371
11460,0.349
11470,0.336
11480,0.344
11490,0.338
11500,0.342
11510,0.342
11520,0.338
11530,0.330
11540,0.338
11550,0.322
11560,0.342
11570,0.330
11580,0.338
11590,0.344
11600,0.342
11610,0.338
11620,0.336
11630,0.357
11640,0.363
11650,0.341
11660,0.359
11670,0.365
11680,0.361
11690,0.384
11700,0.383
11710,0.379
11720,0.378
11730,0.375
11740,0.365
11750,0.375
11760,0.355
11770,0.359
11780,0.360
11790,0.356
11800,0.360
11810,0.357
11820,0.356
11830,0.359
11840,0.323
11850,0.359
11860,0.357
11870,0.361
11880,0.367
11890,0.344
11900,0.350
11910,0.365
11920,0.350
11930,0.342
11940,0.329
11950,0.329
11960,0.340
11970,0.338
11980,0.326
11990,0.334
12000,0.311
12010,0.318
12020,0.322
12030,0.311
12040,0.302
12050,0.304
12060,0.318
12070,0.315
12080,0.322
12090,0.317
12100,0.329
12110,0.332
12120,0.314
12130,0.336
12140,0.322
12150,0.327
12160,0.310
12170,0.315
12180,0.304
12190,0.334
12200,0.323
12210,0.341
12220,0.299
12230,0.309
12240,0.314
12250,0.311
12260,0.313
12270,0.310
12280,0.318
12290,0.314
12300,0.303
12310,0.314
12320,0.318
12330,0.295
12340,0.304
12350,0.302
12360,0.309
12370,0.314
12380,0.319
12390,0.299
12400,0.296
12410,0.314
12420,0.314
12430,0.330
12440,0.318
12450,0.286
12460,0.299
12470,0.290
12480,0.313
12490,0.302
12500,0.290
12510,0.294
12520,0.314
12530,0.306
12540,0.294
12550,0.294
12560,0.272
12570,0.296
12580,0.296
12590,0.286
12600,0.304
12610,0.292
12620,0.294
12630,0.296
12640,0.286
12650,0.292
12660,0.288
12670,0.280
12680,0.290
12690,0.299
12700,0.299
12710,0.295
12720,0.302
12730,0.288
12740,0.292
12750,0.284
12760,0.302
12770,0.292
12780,0.296
12790,0.299
12800,0.307
12810,0.314
12820,0.307
12830,0.303
12840,0.317
12850,0.311
12860,0.314
12870,0.296
12880,0.309
12890,0.302
12900,0.309
12910,0.310
12920,0.321
12930,0.304
12940,0.310
12950,0.327
12960,0.304
12970,0.299
12980,0.292
12990,0.310
13000,0.295
13010,0.299
13020,0.303
13030,0.302
13040,0.306
13050,0.286
13060,0.291
13070,0.286
13080,0.299
13090,0.300
13100,0.311
13110,0.302
13120,0.326
13130,0.329
13140,0.330
13150,0.307
13160,0.304
13170,0.300
13180,0.300
13190,0.280
13200,0.280
13210,0.288
13220,0.272
13230,0.280
13240,0.277
13250,0.280
13260,0.256
13270,0.254
13280,0.258
13290,0.273
13300,0.265
13310,0.280
13320,0.271
13330,0.261
13340,0.276
13350,0.252
13360,0.256
13370,0.257
13380,0.260
13390,0.264
13400,0.271
13410,0.273
13420,0.271
13430,0.276
13440,0.280
13450,0.260
13460,0.258
13470,0.267
13480,0.257
13490,0.253
13500,0.280
13510,0.279
13520,0.265
13530,0.249
13540,0.242
13550,0.271
13560,0.277
13570,0.244
13580,0.238
13590,0.268
13600,0.261
13610,0.267
13620,0.260
13630,0.265
13640,0.272
13650,0.257
13660,0.257
13670,0.261
13680,0.271
13690,0.254
13700,0.256
13710,0.261
13720,0.275
13730,0.275
13740,0.254
13750,0.263
13760,0.252
13770,0.233
13780,0.240
13790,0.254
13800,0.245
13810,0.256
13820,0.230
13830,0.245
13840,0.241
13850,0.241
13860,0.249
13870,0.260
13880,0.240
13890,0.273
13900,0.267
13910,0.261
13920,0.252
13930,0.252
13940,0.253
13950,0.253
13960,0.237
13970,0.238
13980,0.248
13990,0.241
14000,0.235
14010,0.234
14020,0.222
14030,0.222
14040,0.212
14050,0.226
14060,0.210
14070,0.210
14080,0.208
14090,0.215
14100,0.214
14110,0.200
14120,0.208
14130,0.203
14140,0.189
14150,0.185
14160,0.218
14170,0.192
14180,0.204
14190,0.206
14200,0.210
14210,0.202
14220,0.212
14230,0.199
14240,0.198
14250,0.199
14260,0.188
14270,0.188
14280,0.194
14290,0.194
14300,0.181
14310,0.175
14320,0.164
14330,0.171
14340,0.169
14350,0.168
14360,0.165
14370,0.183
14380,0.181
14390,0.176
14400,0.180
14410,0.181
14420,0.196
14430,0.173
14440,0.168
14450,0.161
14460,0.172
14470,0.166
14480,0.171
14490,0.191
14500,0.179
14510,0.183
14520,0.177
14530,0.192
14540,0.183
14550,0.192
14560,0.177
14570,0.180
14580,0.187
14590,0.196
14600,0.198
14610,0.191
14620,0.176
14630,0.168
14640,0.184
14650,0.165
14660,0.176
14670,0.173
14680,0.183
14690,0.181
14700,0.188
14710,0.177
14720,0.175
14730,0.175
14740,0.173
14750,0.171
14760,0.160
14770,0.154
14780,0.154
14790,0.157
14800,0.152
14810,0.161
14820,0.162
14830,0.157
14840,0.168
14850,0.169
14860,0.175
14870,0.169
14880,0.161
14890,0.171
14900,0.168
14910,0.184
14920,0.189
14930,0.166
14940,0.169
14950,0.180
14960,0.189
14970,0.183
14980,0.187
14990,0.166
15000,0.175
15010,0.176
15020,0.165
15030,0.173
15040,0.173
15050,0.173
15060,0.177
15070,0.177
15080,0.202
15090,0.184
15100,0.179
15110,0.192
15120,0.180
15130,0.180
15140,0.179
15150,0.175
15160,0.195
15170,0.194
15180,0.179
15190,0.185
15200,0.191
15210,0.179
15220,0.183
15230,0.179
15240,0.176
15250,0.149
15260,0.153
15270,0.164
15280,0.164
15290,0.166
15300,0.158
15310,0.164
15320,0.143
15330,0.143
15340,0.150
15350,0.154
15360,0.161
15370,0.153
15380,0.172
15390,0.175
15400,0.175
15410,0.162
15420,0.157
15430,0.168
15440,0.160
15450,0.171
15460,0.175
15470,0.169
15480,0.153
15490,0.157
15500,0.180
15510,0.175
15520,0.189
15530,0.180
15540,0.175
15550,0.175
15560,0.169
15570,0.173
15580,0.179
15590,0.171
15600,0.179
15610,0.173
15620,0.172
15630,0.154
15640,0.160
15650,0.168
15660,0.164
15670,0.157
15680,0.165
15690,0.161
15700,0.164
15710,0.165
15720,0.160
15730,0.161
15740,0.154
15750,0.154
15760,0.168
15770,0.169
15780,0.164
15790,0.152
15800,0.169
15810,0.161
15820,0.156
15830,0.152
15840,0.168
15850,0.158
15860,0.165
15870,0.169
15880,0.169
15890,0.166
15900,0.179
15910,0.184
15920,0.166
15930,0.154
15940,0.158
15950,0.158
15960,0.146
15970,0.153
15980,0.147
15990,0.141
16000,0.158
16010,0.156
16020,0.147
16030,0.150
16040,0.169
16050,0.152
16060,0.156
16070,0.160
16080,0.171
16090,0.152
16100,0.160
16110,0.156
16120,0.153
16130,0.160
16140,0.145
16150,0.145
16160,0.150
16170,0.142
16180,0.146
16190,0.153
16200,0.143
16210,0.149
16220,0.147
16230,0.149
16240,0.156
16250,0.150
16260,0.147
16270,0.157
16280,0.154
16290,0.143
16300,0.168
16310,0.168
16320,0.179
16330,0.172
16340,0.175
16350,0.177
16360,0.184
16370,0.180
16380,0.176
16390,0.181
16400,0.168
16410,0.161
16420,0.171
16430,0.179
16440,0.175
16450,0.183
16460,0.176
16470,0.179
16480,0.177
16490,0.194
16500,0.158
16510,0.153
16520,0.171
16530,0.177
16540,0.183
16550,0.185
16560,0.165
16570,0.166
16580,0.171
16590,0.168
16600,0.177
16610,0.173
16620,0.183
16630,0.176
16640,0.172
16650,0.171
16660,0.176
16670,0.172
16680,0.175
16690,0.169
16700,0.169
16710,0.161
16720,0.156
16730,0.150
16740,0.150
16750,0.166
16760,0.162
16770,0.154
16780,0.158
16790,0.161
16800,0.164
16810,0.161
16820,0.162
16830,0.173
16840,0.177
16850,0.165
16860,0.164
16870,0.164
16880,0.168
16890,0.166
16900,0.172
16910,0.171
16920,0.177
16930,0.175
16940,0.162
16950,0.168
16960,0.157
16970,0.173
16980,0.171
16990,0.165
17000,0.171
17010,0.175
17020,0.189
17030,0.185
17040,0.181
17050,0.172
17060,0.176
17070,0.164
17080,0.166
17090,0.188
17100,0.164
17110,0.162
17120,0.158
17130,0.162
17140,0.164
17150,0.172
17160,0.168
17170,0.173
17180,0.176
17190,0.162
17200,0.166
17210,0.157
17220,0.161
17230,0.172
17240,0.165
17250,0.179
17260,0.179
17270,0.191
17280,0.181
17290,0.181
17300,0.162
17310,0.166
17320,0.171
17330,0.171
17340,0.156
17350,0.166
17360,0.179
17370,0.168
17380,0.173
17390,0.169
17400,0.177
17410,0.169
17420,0.175
17430,0.165
17440,0.165
17450,0.162
17460,0.164
17470,0.166
17480,0.166
17490,0.166
17500,0.161
17510,0.157
17520,0.160
17530,0.161
17540,0.164
17550,0.173
17560,0.173
17570,0.169
17580,0.171
17590,0.166
17600,0.175
17610,0.161
17620,0.162
17630,0.160
17640,0.147
17650,0.149
17660,0.139
17670,0.156
17680,0.166
17690,0.165
17700,0.157
17710,0.160
17720,0.152
17730,0.152
17740,0.153
17750,0.149
17760,0.146
17770,0.152
17780,0.154
17790,0.143
17800,0.150
17810,0.152
17820,0.142
17830,0.162
17840,0.124
17850,0.137
17860,0.142
17870,0.138
17880,0.133
17890,0.122
17900,0.114
17910,0.126
17920,0.116
17930,0.122
17940,0.142
17950,0.133
17960,0.142
17970,0.143
17980,0.146
17990,0.145
18000,0.150
18010,0.150
18020,0.157
18030,0.158
18040,0.158
18050,0.145
18060,0.166
18070,0.157
18080,0.172
18090,0.157
18100,0.165
18110,0.165
18120,0.160
18130,0.160
18140,0.142
18150,0.143
18160,0.156
18170,0.150
18180,0.157
18190,0.165
18200,0.169
18210,0.156
18220,0.175
18230,0.177
18240,0.157
18250,0.164
18260,0.156
18270,0.160
18280,0.160
18290,0.160
18300,0.161
18310,0.160
18320,0.175
18330,0.165
18340,0.180
18350,0.162
18360,0.160
18370,0.158
18380,0.160
18390,0.157
18400,0.153
18410,0.157
18420,0.164
18430,0.157
18440,0.153
18450,0.164
18460,0.164
18470,0.157
18480,0.147
18490,0.153
18500,0.146
18510,0.158
18520,0.156
18530,0.152
18540,0.145
18550,0.157
18560,0.161
18570,0.149
18580,0.154
18590,0.146
18600,0.153
18610,0.143
18620,0.135
18630,0.135
18640,0.120
18650,0.129
18660,0.114
18670,0.127
18680,0.122
18690,0.119
18700,0.134
18710,0.124
18720,0.138
18730,0.129
18740,0.139
18750,0.126
18760,0.137
18770,0.146
18780,0.149
18790,0.150
18800,0.126
18810,0.119
18820,0.143
18830,0.141
18840,0.134
18850,0.130
18860,0.134
18870,0.126
18880,0.126
18890,0.134
18900,0.135
18910,0.120
18920,0.141
18930,0.138
18940,0.127
18950,0.120
18960,0.114
18970,0.097
18980,0.116
18990,0.114
19000,0.119
19010,0.116
19020,0.124
19030,0.126
19040,0.114
19050,0.118
19060,0.123
19070,0.116
19080,0.119
19090,0.120
19100,0.116
19110,0.127
19120,0.141
19130,0.124
19140,0.135
19150,0.126
19160,0.119
19170,0.123
19180,0.122
19190,0.111
19200,0.111
19210,0.112
19220,0.092
19230,0.100
19240,0.093
19250,0.096
19260,0.097
19270,0.099
19280,0.097
19290,0.091
19300,0.100
19310,0.100
19320,0.099
19330,0.107
19340,0.114
19350,0.095
19360,0.092
19370,0.095
19380,0.091
19390,0.088
19400,0.083
19410,0.087
19420,0.087
19430,0.092
19440,0.089
19450,0.092
19460,0.089
19470,0.099
19480,0.087
19490,0.088
19500,0.084
19510,0.093
19520,0.095
19530,0.096
19540,0.099
19550,0.085
19560,0.084
19570,0.106
19580,0.110
19590,0.122
19600,0.119
19610,0.110
19620,0.096
19630,0.097
19640,0.108
19650,0.091
19660,0.095
19670,0.099
19680,0.096
19690,0.093
19700,0.080
19710,0.115
19720,0.110
19730,0.106
19740,0.111
19750,0.100
19760,0.107
19770,0.097
19780,0.111
19790,0.104
19800,0.120
19810,0.114
19820,0.108
19830,0.112
19840,0.108
19850,0.099
19860,0.095
19870,0.097
19880,0.084
19890,0.095
19900,0.087
19910,0.081
19920,0.085
19930,0.087
19940,0.076
19950,0.092
19960,0.083
19970,0.089
19980,0.085
19990,0.078
20000,0.084
