# time, fQ
2920,0.708
2930,0.681
2940,0.685
2950,0.697
2960,0.697
2970,0.690
2980,0.659
2990,0.686
3000,0.666
3010,0.668
3020,0.687
3030,0.708
3040,0.691
3050,0.705
3060,0.682
3070,0.686
3080,0.708
3090,0.687
3100,0.698
3110,0.694
3120,0.675
3130,0.659
3140,0.645
3150,0.660
3160,0.654
3170,0.632
3180,0.645
3190,0.641
3200,0.654
3210,0.670
3220,0.670
3230,0.655
3240,0.666
3250,0.668
3260,0.683
3270,0.675
3280,0.678
3290,0.702
3300,0.664
3310,0.659
3320,0.666
3330,0.662
3340,0.644
3350,0.667
3360,0.679
3370,0.675
3380,0.662
3390,0.687
3400,0.659
3410,0.666
3420,0.655
3430,0.656
3440,0.673
3450,0.671
3460,0.671
3470,0.658
3480,0.682
3490,0.658
3500,0.670
3510,0.681
3520,0.666
3530,0.668
3540,0.651
3550,0.652
3560,0.655
3570,0.660
3580,0.660
3590,0.660
3600,0.637
3610,0.644
3620,0.633
3630,0.629
3640,0.631
3650,0.633
3660,0.670
3670,0.643
3680,0.648
3690,0.645
3700,0.635
3710,0.662
3720,0.643
3730,0.631
3740,0.617
3750,0.606
3760,0.621
3770,0.622
3780,0.612
3790,0.624
3800,0.620
3810,0.613
3820,0.632
3830,0.616
3840,0.599
3850,0.606
3860,0.610
3870,0.606
3880,0.622
3890,0.606
3900,0.627
3910,0.629
3920,0.620
3930,0.616
3940,0.639
3950,0.628
3960,0.635
3970,0.625
3980,0.640
3990,0.625
4000,0.636
4010,0.612
4020,0.631
4030,0.617
4040,0.620
4050,0.621
4060,0.628
4070,0.639
4080,0.616
4090,0.620
4100,0.591
4110,0.593
4120,0.582
4130,0.610
4140,0.566
4150,0.568
4160,0.552
4170,0.570
4180,0.587
4190,0.598
4200,0.595
4210,0.582
4220,0.601
4230,0.601
4240,0.605
4250,0.587
4260,0.578
4270,0.606
4280,0.606
4290,0.610
4300,0.613
4310,0.591
4320,0.602
4330,0.609
4340,0.601
4350,0.608
4360,0.613
4370,0.614
4380,0.609
4390,0.622
4400,0.593
4410,0.593
4420,0.586
4430,0.599
4440,0.591
4450,0.595
4460,0.574
4470,0.579
4480,0.591
4490,0.575
4500,0.585
4510,0.587
4520,0.591
4530,0.575
4540,0.571
4550,0.571
4560,0.578
4570,0.591
4580,0.593
4590,0.591
4600,0.587
4610,0.583
4620,0.599
4630,0.578
4640,0.589
4650,0.570
4660,0.562
4670,0.575
4680,0.597
4690,0.575
4700,0.581
4710,0.563
4720,0.570
4730,0.589
4740,0.582
4750,0.587
4760,0.593
4770,0.595
4780,0.581
4790,0.568
4800,0.558
4810,0.559
4820,0.556
4830,0.545
4840,0.551
4850,0.560
4860,0.563
4870,0.585
4880,0.564
4890,0.563
4900,0.556
4910,0.576
4920,0.566
4930,0.578
4940,0.548
4950,0.563
4960,0.568
4970,0.564
4980,0.555
4990,0.558
5000,0.582
5010,0.544
5020,0.556
5030,0.549
5040,0.559
5050,0.547
5060,0.564
5070,0.570
5080,0.558
5090,0.548
5100,0.540
5110,0.549
5120,0.512
5130,0.537
5140,0.540
5150,0.539
5160,0.536
5170,0.529
5180,0.516
5190,0.551
5200,0.558
5210,0.539
5220,0.539
5230,0.533
5240,0.529
5250,0.522
5260,0.547
5270,0.536
5280,0.509
5290,0.528
5300,0.537
5310,0.514
5320,0.528
5330,0.520
5340,0.521
5350,0.545
5360,0.535
5370,0.526
5380,0.540
5390,0.532
5400,0.520
5410,0.533
5420,0.526
5430,0.526
5440,0.522
5450,0.541
5460,0.535
5470,0.516
5480,0.513
5490,0.513
5500,0.506
5510,0.499
5520,0.502
5530,0.488
5540,0.505
5550,0.530
5560,0.510
5570,0.540
5580,0.528
5590,0.540
5600,0.532
5610,0.518
5620,0.507
5630,0.539
5640,0.520
5650,0.525
5660,0.526
5670,0.512
5680,0.498
5690,0.532
5700,0.509
5710,0.522
5720,0.491
5730,0.503
5740,0.512
5750,0.518
5760,0.536
5770,0.503
5780,0.509
5790,0.522
5800,0.510
5810,0.502
5820,0.478
5830,0.490
5840,0.494
5850,0.491
5860,0.484
5870,0.484
5880,0.472
5890,0.490
5900,0.501
5910,0.464
5920,0.471
5930,0.484
5940,0.486
5950,0.476
5960,0.460
5970,0.479
5980,0.460
5990,0.474
6000,0.470
6010,0.463
6020,0.478
6030,0.480
6040,0.449
6050,0.483
6060,0.472
6070,0.483
6080,0.507
6090,0.510
6100,0.487
6110,0.482
6120,0.491
6130,0.480
6140,0.484
6150,0.478
6160,0.499
6170,0.479
6180,0.463
6190,0.471
6200,0.461
6210,0.453
6220,0.464
6230,0.484
6240,0.497
6250,0.494
6260,0.487
6270,0.498
6280,0.506
6290,0.502
6300,0.472
6310,0.495
6320,0.503
6330,0.490
6340,0.472
6350,0.488
6360,0.488
6370,0.484
6380,0.483
6390,0.479
6400,0.487
6410,0.478
6420,0.486
6430,0.495
6440,0.470
6450,0.487
6460,0.479
6470,0.475
6480,0.482
6490,0.487
6500,0.483
6510,0.482
6520,0.499
6530,0.503
6540,0.491
6550,0.488
6560,0.498
6570,0.493
6580,0.486
6590,0.513
6600,0.501
6610,0.468
6620,0.484
6630,0.494
6640,0.480
6650,0.474
6660,0.478
6670,0.479
6680,0.479
6690,0.468
6700,0.471
6710,0.467
6720,0.463
6730,0.482
6740,0.472
6750,0.464
6760,0.465
6770,0.464
6780,0.483
6790,0.456
6800,0.459
6810,0.476
6820,0.482
6830,0.487
6840,0.505
6850,0.502
6860,0.497
6870,0.495
6880,0.497
6890,0.513
6900,0.507
6910,0.505
6920,0.498
6930,0.494
6940,0.478
6950,0.487
6960,0.510
6970,0.479
6980,0.491
6990,0.488
7000,0.484
7010,0.484
7020,0.464
7030,0.483
7040,0.464
7050,0.464
7060,0.461
7070,0.471
7080,0.441
7090,0.442
7100,0.452
7110,0.451
7120,0.457
7130,0.447
7140,0.461
7150,0.465
7160,0.482
7170,0.465
7180,0.448
7190,0.437
7200,0.442
7210,0.428
7220,0.434
7230,0.438
7240,0.434
7250,0.424
7260,0.415
7270,0.428
7280,0.428
7290,0.447
7300,0.437
7310,0.445
7320,0.461
7330,0.482
7340,0.465
7350,0.475
7360,0.457
7370,0.436
7380,0.457
7390,0.441
7400,0.432
7410,0.445
7420,0.425
7430,0.436
7440,0.437
7450,0.433
7460,0.424
7470,0.468
7480,0.445
7490,0.441
7500,0.436
7510,0.447
7520,0.429
7530,0.424
7540,0.415
7550,0.403
7560,0.418
7570,0.445
7580,0.433
7590,0.432
7600,0.445
7610,0.426
7620,0.444
7630,0.432
7640,0.428
7650,0.411
7660,0.440
7670,0.415
7680,0.417
7690,0.413
7700,0.403
7710,0.428
7720,0.429
7730,0.428
7740,0.436
7750,0.437
7760,0.429
7770,0.436
7780,0.417
7790,0.390
7800,0.425
7810,0.432
7820,0.428
7830,0.413
7840,0.409
7850,0.432
7860,0.409
7870,0.421
7880,0.413
7890,0.409
7900,0.399
7910,0.424
7920,0.409
7930,0.388
7940,0.410
7950,0.405
7960,0.406
7970,0.406
7980,0.388
7990,0.388
8000,0.421
8010,0.398
8020,0.406
8030,0.413
8040,0.402
8050,0.403
8060,0.422
8070,0.399
8080,0.411
8090,0.394
8100,0.414
8110,0.390
8120,0.386
8130,0.390
8140,0.395
8150,0.378
8160,0.394
8170,0.395
8180,0.379
8190,0.391
8200,0.402
8210,0.399
8220,0.382
8230,0.392
8240,0.396
8250,0.383
8260,0.383
8270,0.396
8280,0.409
8290,0.394
8300,0.411
8310,0.415
8320,0.415
8330,0.414
8340,0.398
8350,0.407
8360,0.392
8370,0.417
8380,0.406
8390,0.422
8400,0.409
8410,0.429
8420,0.414
8430,0.429
8440,0.447
8450,0.421
8460,0.437
8470,0.407
8480,0.419
8490,0.415
8500,0.421
8510,0.403
8520,0.401
8530,0.391
8540,0.438
8550,0.407
8560,0.411
8570,0.402
8580,0.407
8590,0.401
8600,0.405
8610,0.387
8620,0.396
8630,0.390
8640,0.383
8650,0.396
8660,0.395
8670,0.406
8680,0.383
8690,0.399
8700,0.382
8710,0.372
8720,0.379
8730,0.364
8740,0.356
8750,0.390
8760,0.382
8770,0.395
8780,0.386
8790,0.378
8800,0.371
8810,0.383
8820,0.398
8830,0.365
8840,0.396
8850,0.376
8860,0.384
8870,0.386
8880,0.395
8890,0.405
8900,0.382
8910,0.394
8920,0.378
8930,0.379
8940,0.375
8950,0.373
8960,0.391
8970,0.368
8980,0.384
8990,0.375
9000,0.355
9010,0.365
9020,0.353
9030,0.357
9040,0.364
9050,0.378
9060,0.375
9070,0.384
9080,0.373
9090,0.394
9100,0.376
9110,0.378
9120,0.371
9130,0.373
9140,0.355
9150,0.340
9160,0.344
9170,0.342
9180,0.342
9190,0.344
9200,0.352
9210,0.344
9220,0.349
9230,0.363
9240,0.368
9250,0.369
9260,0.357
9270,0.348
9280,0.356
9290,0.356
9300,0.384
9310,0.363
9320,0.380
9330,0.382
9340,0.371
9350,0.376
9360,0.392
9370,0.380
9380,0.345
9390,0.375
9400,0.364
9410,0.387
9420,0.380
9430,0.367
9440,0.384
9450,0.365
9460,0.359
9470,0.368
9480,0.375
9490,0.350
9500,0.371
9510,0.353
9520,0.352
9530,0.346
9540,0.333
9550,0.353
9560,0.345
9570,0.349
9580,0.348
9590,0.352
9600,0.340
9610,0.348
9620,0.350
9630,0.359
9640,0.344
9650,0.341
9660,0.336
9670,0.332
9680,0.352
9690,0.341
9700,0.353
9710,0.321
9720,0.307
9730,0.341
9740,0.346
9750,0.361
9760,0.340
9770,0.337
9780,0.323
9790,0.325
9800,0.325
9810,0.311
9820,0.315
9830,0.314
9840,0.300
9850,0.309
9860,0.307
9870,0.323
9880,0.300
9890,0.315
9900,0.307
9910,0.323
9920,0.334
9930,0.323
9940,0.319
9950,0.310
9960,0.279
9970,0.281
9980,0.288
9990,0.291
10000,0.272
10010,0.265
10020,0.269
10030,0.284
10040,0.291
10050,0.309
10060,0.295
10070,0.276
10080,0.286
10090,0.304
10100,0.281
10110,0.269
10120,0.280
10130,0.298
10140,0.283
10150,0.272
10160,0.294
10170,0.268
10180,0.277
10190,0.287
10200,0.291
10210,0.288
10220,0.290
10230,0.288
10240,0.281
10250,0.290
10260,0.295
10270,0.284
10280,0.281
10290,0.296
10300,0.299
10310,0.291
10320,0.281
10330,0.281
10340,0.286
10350,0.292
10360,0.307
10370,0.304
10380,0.311
10390,0.295
10400,0.292
10410,0.290
10420,0.288
10430,0.310
10440,0.286
10450,0.272
10460,0.265
10470,0.253
10480,0.277
10490,0.275
10500,0.280
10510,0.272
10520,0.263
10530,0.269
10540,0.273
10550,0.269
10560,0.279
10570,0.296
10580,0.281
10590,0.276
10600,0.273
10610,0.268
10620,0.277
10630,0.269
10640,0.267
10650,0.273
10660,0.276
10670,0.281
10680,0.263
10690,0.260
10700,0.244
10710,0.245
10720,0.275
10730,0.260
10740,0.276
10750,0.272
10760,0.283
10770,0.264
10780,0.279
10790,0.267
10800,0.263
10810,0.288
10820,0.284
10830,0.291
10840,0.298
10850,0.298
10860,0.279
10870,0.296
10880,0.294
10890,0.298
10900,0.306
10910,0.292
10920,0.299
10930,0.280
10940,0.290
10950,0.309
10960,0.296
10970,0.273
10980,0.295
10990,0.295
11000,0.276
11010,0.299
11020,0.288
11030,0.283
11040,0.286
11050,0.276
11060,0.261
11070,0.277
11080,0.307
11090,0.286
11100,0.279
11110,0.284
11120,0.263
11130,0.258
11140,0.248
11150,0.258
11160,0.235
11170,0.246
11180,0.252
11190,0.257
11200,0.267
11210,0.260
11220,0.256
11230,0.233
11240,0.226
11250,0.222
11260,0.240
11270,0.227
11280,0.248
11290,0.229
11300,0.246
11310,0.265
11320,0.265
11330,0.244
11340,0.261
11350,0.249
11360,0.240
11370,0.229
11380,0.230
11390,0.231
11400,0.227
11410,0.231
11420,0.233
11430,0.245
11440,0.250
11450,0.249
11460,0.237
11470,0.237
11480,0.248
11490,0.222
11500,0.235
11510,0.229
11520,0.234
11530,0.230
11540,0.233
11550,0.230
11560,0.258
11570,0.231
11580,0.257
11590,0.252
11600,0.246
11610,0.244
11620,0.211
11630,0.241
11640,0.233
11650,0.234
11660,0.244
11670,0.225
11680,0.225
11690,0.200
11700,0.218
11710,0.208
11720,0.203
11730,0.208
11740,0.196
11750,0.215
11760,0.211
11770,0.230
11780,0.221
11790,0.226
11800,0.217
11810,0.211
11820,0.210
11830,0.215
11840,0.212
11850,0.221
11860,0.191
11870,0.206
11880,0.202
11890,0.183
11900,0.179
11910,0.180
11920,0.184
11930,0.172
11940,0.183
11950,0.191
11960,0.196
11970,0.187
11980,0.195
11990,0.189
12000,0.189
12010,0.199
12020,0.211
12030,0.218
12040,0.202
12050,0.212
12060,0.208
12070,0.222
12080,0.227
12090,0.217
12100,0.194
12110,0.187
12120,0.189
12130,0.206
12140,0.198
12150,0.199
12160,0.196
12170,0.177
12180,0.165
12190,0.195
12200,0.176
12210,0.166
12220,0.179
12230,0.157
12240,0.169
12250,0.164
12260,0.177
12270,0.154
12280,0.175
12290,0.166
12300,0.175
12310,0.171
12320,0.176
12330,0.172
12340,0.185
12350,0.184
12360,0.187
12370,0.185
12380,0.189
12390,0.207
12400,0.189
12410,0.187
12420,0.176
12430,0.158
12440,0.171
12450,0.177
12460,0.187
12470,0.191
12480,0.157
12490,0.150
12500,0.169
12510,0.162
12520,0.166
12530,0.164
12540,0.169
12550,0.194
12560,0.177
12570,0.183
12580,0.192
12590,0.192
12600,0.189
12610,0.176
12620,0.175
12630,0.191
12640,0.176
12650,0.179
12660,0.164
12670,0.168
12680,0.175
12690,0.165
12700,0.157
12710,0.173
12720,0.165
12730,0.184
12740,0.187
12750,0.194
12760,0.191
12770,0.187
12780,0.191
12790,0.199
12800,0.189
12810,0.188
12820,0.188
12830,0.194
12840,0.191
12850,0.191
12860,0.194
12870,0.191
12880,0.196
12890,0.187
12900,0.183
12910,0.175
12920,0.180
12930,0.194
12940,0.188
12950,0.181
12960,0.166
12970,0.177
12980,0.177
12990,0.187
13000,0.176
13010,0.185
13020,0.187
13030,0.181
13040,0.171
13050,0.187
13060,0.181
13070,0.172
13080,0.172
13090,0.185
13100,0.169
13110,0.176
13120,0.189
13130,0.195
13140,0.184
13150,0.181
13160,0.184
13170,0.184
13180,0.191
13190,0.195
13200,0.194
13210,0.189
13220,0.208
13230,0.187
13240,0.194
13250,0.176
13260,0.189
13270,0.179
13280,0.200
13290,0.202
13300,0.196
13310,0.191
13320,0.187
13330,0.172
13340,0.171
13350,0.183
13360,0.171
13370,0.179
13380,0.192
13390,0.162
13400,0.185
13410,0.189
13420,0.184
13430,0.194
13440,0.188
13450,0.198
13460,0.185
13470,0.214
13480,0.208
13490,0.199
13500,0.195
13510,0.203
13520,0.212
13530,0.203
13540,0.208
13550,0.218
13560,0.210
13570,0.204
13580,0.191
13590,0.207
13600,0.215
13610,0.204
13620,0.192
13630,0.204
13640,0.195
13650,0.203
13660,0.199
13670,0.204
13680,0.211
13690,0.196
13700,0.200
13710,0.208
13720,0.203
13730,0.208
13740,0.204
13750,0.196
13760,0.199
13770,0.185
13780,0.187
13790,0.185
13800,0.199
13810,0.185
13820,0.194
13830,0.189
13840,0.180
13850,0.184
13860,0.191
13870,0.180
13880,0.184
13890,0.189
13900,0.183
13910,0.169
13920,0.176
13930,0.188
13940,0.189
13950,0.185
13960,0.180
13970,0.181
13980,0.175
13990,0.161
14000,0.150
14010,0.143
14020,0.142
14030,0.147
14040,0.154
14050,0.147
14060,0.150
14070,0.158
14080,0.143
14090,0.137
14100,0.141
14110,0.142
14120,0.154
14130,0.154
14140,0.146
14150,0.127
14160,0.127
14170,0.137
14180,0.118
14190,0.108
14200,0.110
14210,0.092
14220,0.095
14230,0.099
14240,0.092
14250,0.081
14260,0.087
14270,0.097
14280,0.106
14290,0.088
14300,0.085
14310,0.091
14320,0.085
14330,0.095
14340,0.099
14350,0.100
14360,0.092
14370,0.092
14380,0.103
14390,0.097
14400,0.085
14410,0.097
14420,0.093
14430,0.085
14440,0.087
14450,0.073
14460,0.072
14470,0.070
14480,0.070
14490,0.066
14500,0.068
14510,0.066
14520,0.072
14530,0.068
14540,0.062
14550,0.060
14560,0.065
14570,0.070
14580,0.069
14590,0.073
14600,0.091
14610,0.088
14620,0.087
14630,0.081
14640,0.083
14650,0.084
14660,0.078
14670,0.085
14680,0.096
14690,0.091
14700,0.084
14710,0.080
14720,0.092
14730,0.088
14740,0.084
14750,0.087
14760,0.083
14770,0.080
14780,0.088
14790,0.073
14800,0.077
14810,0.080
14820,0.060
14830,0.068
14840,0.061
14850,0.060
14860,0.074
14870,0.081
14880,0.081
14890,0.065
14900,0.061
14910,0.055
14920,0.055
14930,0.066
14940,0.068
14950,0.065
14960,0.060
14970,0.065
14980,0.076
14990,0.070
15000,0.073
15010,0.061
15020,0.058
15030,0.076
15040,0.074
15050,0.064
15060,0.069
15070,0.068
15080,0.064
15090,0.064
15100,0.062
15110,0.062
15120,0.062
15130,0.064
15140,0.058
15150,0.055
15160,0.057
15170,0.057
15180,0.049
15190,0.051
15200,0.060
15210,0.057
15220,0.057
15230,0.053
15240,0.051
15250,0.053
15260,0.058
15270,0.061
15280,0.054
15290,0.058
15300,0.050
15310,0.047
15320,0.051
15330,0.041
15340,0.046
15350,0.046
15360,0.049
15370,0.043
15380,0.045
15390,0.047
15400,0.054
15410,0.058
15420,0.055
15430,0.050
15440,0.041
15450,0.054
15460,0.047
15470,0.054
15480,0.060
15490,0.057
15500,0.058
15510,0.053
15520,0.049
15530,0.045
15540,0.046
15550,0.041
15560,0.041
15570,0.038
15580,0.039
15590,0.046
15600,0.042
15610,0.043
15620,0.042
15630,0.039
15640,0.047
15650,0.049
15660,0.046
15670,0.042
15680,0.051
15690,0.047
15700,0.047
15710,0.054
15720,0.046
15730,0.049
15740,0.050
15750,0.050
15760,0.051
15770,0.039
15780,0.050
15790,0.057
15800,0.041
15810,0.047
15820,0.037
15830,0.038
15840,0.042
15850,0.045
15860,0.042
15870,0.039
15880,0.039
15890,0.045
15900,0.038
15910,0.039
15920,0.047
15930,0.049
15940,0.047
15950,0.042
15960,0.045
15970,0.050
15980,0.055
15990,0.047
16000,0.047
16010,0.055
16020,0.054
16030,0.050
16040,0.057
16050,0.057
16060,0.064
16070,0.065
16080,0.057
16090,0.065
16100,0.069
16110,0.074
16120,0.072
16130,0.065
16140,0.068
16150,0.057
16160,0.069
16170,0.064
16180,0.078
16190,0.070
16200,0.069
16210,0.070
16220,0.069
16230,0.070
16240,0.066
16250,0.068
16260,0.074
16270,0.069
16280,0.070
16290,0.076
16300,0.066
16310,0.068
16320,0.066
16330,0.066
16340,0.061
16350,0.072
16360,0.076
16370,0.064
16380,0.061
16390,0.053
16400,0.053
16410,0.057
16420,0.050
16430,0.050
16440,0.055
16450,0.057
16460,0.043
16470,0.042
16480,0.049
16490,0.043
16500,0.043
16510,0.045
16520,0.042
16530,0.041
16540,0.041
16550,0.032
16560,0.038
16570,0.032
16580,0.039
16590,0.030
16600,0.027
16610,0.030
16620,0.030
16630,0.024
16640,0.024
16650,0.027
16660,0.027
16670,0.016
16680,0.024
16690,0.027
16700,0.026
16710,0.023
16720,0.023
16730,0.032
16740,0.020
16750,0.026
16760,0.022
16770,0.028
16780,0.026
16790,0.031
16800,0.034
16810,0.023
16820,0.020
16830,0.023
16840,0.016
16850,0.020
16860,0.018
16870,0.016
16880,0.019
16890,0.024
16900,0.020
16910,0.023
16920,0.019
16930,0.027
16940,0.027
16950,0.018
16960,0.026
16970,0.022
16980,0.027
16990,0.023
17000,0.026
17010,0.027
17020,0.020
17030,0.026
17040,0.026
17050,0.030
17060,0.022
17070,0.024
17080,0.024
17090,0.024
17100,0.020
17110,0.027
17120,0.032
17130,0.032
17140,0.034
17150,0.031
17160,0.032
17170,0.030
17180,0.032
17190,0.037
17200,0.032
17210,0.038
17220,0.039
17230,0.026
17240,0.032
17250,0.030
17260,0.032
17270,0.024
17280,0.028
17290,0.034
17300,0.041
17310,0.042
17320,0.043
17330,0.053
17340,0.051
17350,0.054
17360,0.047
17370,0.053
17380,0.050
17390,0.057
17400,0.049
17410,0.047
17420,0.039
17430,0.047
17440,0.034
17450,0.042
17460,0.051
17470,0.055
17480,0.051
17490,0.032
17500,0.043
17510,0.053
17520,0.045
17530,0.043
17540,0.046
17550,0.045
17560,0.041
17570,0.032
17580,0.035
17590,0.034
17600,0.037
17610,0.037
17620,0.031
17630,0.023
17640,0.039
17650,0.039
17660,0.028
17670,0.031
17680,0.026
17690,0.030
17700,0.027
17710,0.032
17720,0.026
17730,0.022
17740,0.034
17750,0.031
17760,0.028
17770,0.034
17780,0.035
17790,0.028
17800,0.031
17810,0.027
17820,0.030
17830,0.035
17840,0.038
17850,0.028
17860,0.024
17870,0.026
17880,0.030
17890,0.012
17900,0.023
17910,0.037
17920,0.047
17930,0.039
17940,0.037
17950,0.046
17960,0.043
17970,0.045
17980,0.041
17990,0.046
18000,0.039
18010,0.049
18020,0.035
18030,0.039
18040,0.041
18050,0.045
18060,0.046
18070,0.043
18080,0.038
18090,0.041
18100,0.035
18110,0.039
18120,0.035
18130,0.035
18140,0.038
18150,0.042
18160,0.041
18170,0.047
18180,0.038
18190,0.051
18200,0.051
18210,0.047
18220,0.049
18230,0.047
18240,0.045
18250,0.038
18260,0.039
18270,0.039
18280,0.031
18290,0.039
18300,0.043
18310,0.032
18320,0.038
18330,0.024
18340,0.034
18350,0.032
18360,0.031
18370,0.038
18380,0.034
18390,0.031
18400,0.038
18410,0.043
18420,0.034
18430,0.027
18440,0.035
18450,0.030
18460,0.026
18470,0.022
18480,0.027
18490,0.037
18500,0.030
18510,0.031
18520,0.034
18530,0.028
18540,0.031
18550,0.034
18560,0.039
18570,0.039
18580,0.042
18590,0.046
18600,0.042
18610,0.050
18620,0.054
18630,0.055
18640,0.054
18650,0.049
18660,0.055
18670,0.049
18680,0.046
18690,0.046
18700,0.042
18710,0.042
18720,0.046
18730,0.054
18740,0.050
18750,0.046
18760,0.041
18770,0.034
18780,0.031
18790,0.027
18800,0.030
18810,0.027
18820,0.035
18830,0.028
18840,0.034
18850,0.041
18860,0.061
18870,0.061
18880,0.051
18890,0.054
18900,0.050
18910,0.043
18920,0.047
18930,0.038
18940,0.043
18950,0.042
18960,0.042
18970,0.045
18980,0.041
18990,0.041
19000,0.042
19010,0.043
19020,0.050
19030,0.043
19040,0.034
19050,0.037
19060,0.035
19070,0.037
19080,0.031
19090,0.028
19100,0.037
19110,0.032
19120,0.031
19130,0.027
19140,0.037
19150,0.028
19160,0.039
19170,0.031
19180,0.031
19190,0.034
19200,0.037
19210,0.038
19220,0.035
19230,0.034
19240,0.031
19250,0.032
19260,0.028
19270,0.032
19280,0.035
19290,0.037
19300,0.030
19310,0.031
19320,0.022
19330,0.031
19340,0.026
19350,0.039
19360,0.038
19370,0.045
19380,0.043
19390,0.041
19400,0.024
19410,0.037
19420,0.042
19430,0.046
19440,0.032
19450,0.035
19460,0.030
19470,0.034
19480,0.037
19490,0.042
19500,0.041
19510,0.050
19520,0.039
19530,0.035
19540,0.038
19550,0.043
19560,0.037
19570,0.032
19580,0.038
19590,0.035
19600,0.043
19610,0.038
19620,0.042
19630,0.039
19640,0.039
19650,0.047
19660,0.043
19670,0.042
19680,0.032
19690,0.034
19700,0.026
19710,0.032
19720,0.027
19730,0.026
19740,0.024
19750,0.027
19760,0.030
19770,0.031
19780,0.030
19790,0.030
19800,0.027
19810,0.031
19820,0.037
19830,0.043
19840,0.039
19850,0.032
19860,0.030
19870,0.026
19880,0.034
19890,0.034
19900,0.045
19910,0.030
19920,0.027
19930,0.027
19940,0.026
19950,0.027
19960,0.028
19970,0.032
19980,0.027
19990,0.042
20000,0.024
