# time, fQ
1750,0.752
1760,0.716
1770,0.732
1780,0.710
1790,0.727
1800,0.708
1810,0.743
1820,0.750
1830,0.740
1840,0.751
1850,0.751
1860,0.762
1870,0.744
1880,0.769
1890,0.739
1900,0.762
1910,0.742
1920,0.751
1930,0.755
1940,0.746
1950,0.735
1960,0.712
1970,0.721
1980,0.709
1990,0.744
2000,0.743
2010,0.732
2020,0.737
2030,0.733
2040,0.728
2050,0.712
2060,0.729
2070,0.720
2080,0.729
2090,0.686
2100,0.704
2110,0.700
2120,0.708
2130,0.737
2140,0.713
2150,0.729
2160,0.732
2170,0.732
2180,0.706
2190,0.714
2200,0.704
2210,0.716
2220,0.719
2230,0.735
2240,0.708
2250,0.705
2260,0.702
2270,0.693
2280,0.712
2290,0.705
2300,0.723
2310,0.713
2320,0.717
2330,0.709
2340,0.719
2350,0.720
2360,0.702
2370,0.719
2380,0.696
2390,0.712
2400,0.709
2410,0.710
2420,0.714
2430,0.694
2440,0.693
2450,0.698
2460,0.686
2470,0.693
2480,0.679
2490,0.673
2500,0.666
2510,0.693
2520,0.667
2530,0.675
2540,0.658
2550,0.651
2560,0.668
2570,0.637
2580,0.650
2590,0.650
2600,0.636
2610,0.648
2620,0.652
2630,0.645
2640,0.641
2650,0.658
2660,0.679
2670,0.656
2680,0.666
2690,0.683
2700,0.693
2710,0.666
2720,0.714
2730,0.685
2740,0.666
2750,0.666
2760,0.641
2770,0.663
2780,0.659
2790,0.683
2800,0.671
2810,0.675
2820,0.652
2830,0.662
2840,0.674
2850,0.673
2860,0.681
2870,0.668
2880,0.677
2890,0.667
2900,0.683
2910,0.678
2920,0.698
2930,0.713
2940,0.687
2950,0.698
2960,0.706
2970,0.686
2980,0.679
2990,0.697
3000,0.696
3010,0.691
3020,0.706
3030,0.696
3040,0.683
3050,0.667
3060,0.689
3070,0.690
3080,0.690
3090,0.696
3100,0.694
3110,0.685
3120,0.693
3130,0.689
3140,0.708
3150,0.696
3160,0.709
3170,0.706
3180,0.706
3190,0.697
3200,0.686
3210,0.679
3220,0.683
3230,0.689
3240,0.667
3250,0.656
3260,0.668
3270,0.677
3280,0.667
3290,0.659
3300,0.670
3310,0.677
3320,0.654
3330,0.689
3340,0.679
3350,0.671
3360,0.681
3370,0.667
3380,0.651
3390,0.667
3400,0.673
3410,0.654
3420,0.674
3430,0.685
3440,0.686
3450,0.682
3460,0.644
3470,0.679
3480,0.660
3490,0.659
3500,0.682
3510,0.686
3520,0.670
3530,0.663
3540,0.655
3550,0.679
3560,0.641
3570,0.648
3580,0.648
3590,0.652
3600,0.644
3610,0.658
3620,0.671
3630,0.670
3640,0.652
3650,0.655
3660,0.629
3670,0.636
3680,0.632
3690,0.633
3700,0.629
3710,0.625
3720,0.627
3730,0.618
3740,0.624
3750,0.637
3760,0.636
3770,0.620
3780,0.618
3790,0.620
3800,0.621
3810,0.627
3820,0.618
3830,0.631
3840,0.621
3850,0.627
3860,0.608
3870,0.599
3880,0.609
3890,0.635
3900,0.618
3910,0.602
3920,0.608
3930,0.590
3940,0.601
3950,0.608
3960,0.602
3970,0.627
3980,0.608
3990,0.640
4000,0.604
4010,0.609
4020,0.599
4030,0.627
4040,0.622
4050,0.616
4060,0.604
4070,0.612
4080,0.602
4090,0.620
4100,0.628
4110,0.633
4120,0.631
4130,0.627
4140,0.624
4150,0.614
4160,0.632
4170,0.609
4180,0.625
4190,0.620
4200,0.618
4210,0.605
4220,0.608
4230,0.618
4240,0.609
4250,0.608
4260,0.608
4270,0.594
4280,0.581
4290,0.579
4300,0.593
4310,0.586
4320,0.562
4330,0.589
4340,0.598
4350,0.590
4360,0.613
4370,0.612
4380,0.612
4390,0.627
4400,0.616
4410,0.602
4420,0.620
4430,0.606
4440,0.617
4450,0.645
4460,0.613
4470,0.621
4480,0.605
4490,0.598
4500,0.605
4510,0.574
4520,0.610
4530,0.610
4540,0.627
4550,0.605
4560,0.585
4570,0.578
4580,0.575
4590,0.620
4600,0.620
4610,0.614
4620,0.622
4630,0.616
4640,0.625
4650,0.582
4660,0.582
4670,0.581
4680,0.576
4690,0.591
4700,0.601
4710,0.601
4720,0.586
4730,0.587
4740,0.581
4750,0.595
4760,0.575
4770,0.587
4780,0.595
4790,0.570
4800,0.579
4810,0.585
4820,0.548
4830,0.563
4840,0.575
4850,0.533
4860,0.555
4870,0.589
4880,0.601
4890,0.582
4900,0.579
4910,0.568
4920,0.556
4930,0.560
4940,0.533
4950,0.551
4960,0.556
4970,0.559
4980,0.570
4990,0.541
5000,0.571
5010,0.547
5020,0.548
5030,0.539
5040,0.547
5050,0.535
5060,0.535
5070,0.539
5080,0.530
5090,0.539
5100,0.537
5110,0.545
5120,0.552
5130,0.537
5140,0.545
5150,0.539
5160,0.560
5170,0.547
5180,0.552
5190,0.552
5200,0.567
5210,0.567
5220,0.566
5230,0.552
5240,0.567
5250,0.574
5260,0.555
5270,0.549
5280,0.562
5290,0.562
5300,0.586
5310,0.566
5320,0.558
5330,0.537
5340,0.581
5350,0.574
5360,0.564
5370,0.541
5380,0.567
5390,0.575
5400,0.547
5410,0.533
5420,0.555
5430,0.543
5440,0.560
5450,0.553
5460,0.562
5470,0.572
5480,0.572
5490,0.568
5500,0.555
5510,0.587
5520,0.563
5530,0.553
5540,0.560
5550,0.563
5560,0.572
5570,0.568
5580,0.568
5590,0.564
5600,0.545
5610,0.570
5620,0.566
5630,0.576
5640,0.568
5650,0.562
5660,0.552
5670,0.567
5680,0.566
5690,0.581
5700,0.585
5710,0.556
5720,0.572
5730,0.575
5740,0.578
5750,0.556
5760,0.572
5770,0.564
5780,0.552
5790,0.560
5800,0.563
5810,0.578
5820,0.566
5830,0.563
5840,0.570
5850,0.579
5860,0.578
5870,0.586
5880,0.571
5890,0.544
5900,0.539
5910,0.528
5920,0.520
5930,0.532
5940,0.548
5950,0.505
5960,0.530
5970,0.541
5980,0.543
5990,0.544
6000,0.574
6010,0.558
6020,0.560
6030,0.547
6040,0.566
6050,0.540
6060,0.564
6070,0.563
6080,0.566
6090,0.553
6100,0.560
6110,0.560
6120,0.562
6130,0.544
6140,0.552
6150,0.562
6160,0.544
6170,0.537
6180,0.518
6190,0.510
6200,0.506
6210,0.494
6220,0.513
6230,0.502
6240,0.529
6250,0.532
6260,0.506
6270,0.541
6280,0.549
6290,0.562
6300,0.555
6310,0.549
6320,0.548
6330,0.553
6340,0.547
6350,0.543
6360,0.548
6370,0.510
6380,0.517
6390,0.537
6400,0.532
6410,0.516
6420,0.512
6430,0.486
6440,0.507
6450,0.506
6460,0.497
6470,0.498
6480,0.506
6490,0.532
6500,0.505
6510,0.530
6520,0.512
6530,0.545
6540,0.541
6550,0.532
6560,0.517
6570,0.539
6580,0.541
6590,0.540
6600,0.512
6610,0.535
6620,0.513
6630,0.502
6640,0.494
6650,0.526
6660,0.521
6670,0.501
6680,0.517
6690,0.513
6700,0.510
6710,0.488
6720,0.509
6730,0.497
6740,0.493
6750,0.503
6760,0.480
6770,0.488
6780,0.470
6790,0.484
6800,0.488
6810,0.486
6820,0.479
6830,0.470
6840,0.459
6850,0.491
6860,0.465
6870,0.478
6880,0.464
6890,0.482
6900,0.472
6910,0.486
6920,0.459
6930,0.464
6940,0.459
6950,0.468
6960,0.495
6970,0.461
6980,0.472
6990,0.483
7000,0.478
7010,0.476
7020,0.459
7030,0.474
7040,0.464
7050,0.465
7060,0.449
7070,0.436
7080,0.444
7090,0.444
7100,0.444
7110,0.441
7120,0.448
7130,0.438
7140,0.447
7150,0.452
7160,0.444
7170,0.438
7180,0.424
7190,0.434
7200,0.430
7210,0.478
7220,0.448
7230,0.441
7240,0.452
7250,0.453
7260,0.421
7270,0.463
7280,0.444
7290,0.452
7300,0.457
7310,0.452
7320,0.440
7330,0.430
7340,0.437
7350,0.426
7360,0.451
7370,0.447
7380,0.421
7390,0.455
7400,0.440
7410,0.457
7420,0.438
7430,0.459
7440,0.438
7450,0.441
7460,0.444
7470,0.459
7480,0.456
7490,0.436
7500,0.434
7510,0.451
7520,0.438
7530,0.456
7540,0.453
7550,0.445
7560,0.448
7570,0.441
7580,0.422
7590,0.421
7600,0.445
7610,0.441
7620,0.426
7630,0.444
7640,0.426
7650,0.444
7660,0.433
7670,0.455
7680,0.451
7690,0.465
7700,0.467
7710,0.475
7720,0.451
7730,0.444
7740,0.460
7750,0.438
7760,0.457
7770,0.455
7780,0.460
7790,0.436
7800,0.447
7810,0.460
7820,0.433
7830,0.432
7840,0.428
7850,0.460
7860,0.445
7870,0.440
7880,0.442
7890,0.432
7900,0.436
7910,0.445
7920,0.463
7930,0.448
7940,0.426
7950,0.448
7960,0.419
7970,0.429
7980,0.414
7990,0.414
8000,0.418
8010,0.413
8020,0.426
8030,0.415
8040,0.401
8050,0.418
8060,0.428
8070,0.429
8080,0.422
8090,0.407
8100,0.426
8110,0.425
8120,0.441
8130,0.449
8140,0.445
8150,0.429
8160,0.437
8170,0.433
8180,0.428
8190,0.438
8200,0.429
8210,0.425
8220,0.451
8230,0.418
8240,0.429
8250,0.441
8260,0.409
8270,0.413
8280,0.434
8290,0.429
8300,0.414
8310,0.415
8320,0.399
8330,0.409
8340,0.429
8350,0.421
8360,0.401
8370,0.409
8380,0.399
8390,0.414
8400,0.402
8410,0.410
8420,0.429
8430,0.426
8440,0.436
8450,0.421
8460,0.421
8470,0.434
8480,0.426
8490,0.432
8500,0.430
8510,0.426
8520,0.414
8530,0.425
8540,0.429
8550,0.409
8560,0.398
8570,0.417
8580,0.410
8590,0.407
8600,0.425
8610,0.422
8620,0.409
8630,0.410
8640,0.413
8650,0.436
8660,0.436
8670,0.447
8680,0.429
8690,0.444
8700,0.434
8710,0.432
8720,0.430
8730,0.425
8740,0.430
8750,0.436
8760,0.417
8770,0.417
8780,0.410
8790,0.407
8800,0.398
8810,0.403
8820,0.425
8830,0.430
8840,0.411
8850,0.413
8860,0.424
8870,0.428
8880,0.411
8890,0.434
8900,0.410
8910,0.410
8920,0.406
8930,0.406
8940,0.414
8950,0.421
8960,0.426
8970,0.438
8980,0.436
8990,0.442
9000,0.422
9010,0.445
9020,0.428
9030,0.436
9040,0.461
9050,0.424
9060,0.418
9070,0.413
9080,0.417
9090,0.409
9100,0.392
9110,0.403
9120,0.409
9130,0.409
9140,0.414
9150,0.387
9160,0.418
9170,0.382
9180,0.390
9190,0.382
9200,0.394
9210,0.399
9220,0.383
9230,0.371
9240,0.405
9250,0.387
9260,0.383
9270,0.398
9280,0.394
9290,0.395
9300,0.395
9310,0.369
9320,0.391
9330,0.364
9340,0.376
9350,0.392
9360,0.369
9370,0.371
9380,0.376
9390,0.373
9400,0.359
9410,0.360
9420,0.356
9430,0.357
9440,0.363
9450,0.371
9460,0.360
9470,0.378
9480,0.368
9490,0.391
9500,0.378
9510,0.391
9520,0.396
9530,0.403
9540,0.401
9550,0.403
9560,0.378
9570,0.376
9580,0.396
9590,0.391
9600,0.398
9610,0.392
9620,0.403
9630,0.405
9640,0.394
9650,0.361
9660,0.376
9670,0.414
9680,0.402
9690,0.399
9700,0.382
9710,0.369
9720,0.380
9730,0.390
9740,0.390
9750,0.378
9760,0.376
9770,0.383
9780,0.383
9790,0.367
9800,0.360
9810,0.364
9820,0.376
9830,0.396
9840,0.398
9850,0.386
9860,0.391
9870,0.390
9880,0.395
9890,0.375
9900,0.378
9910,0.388
9920,0.390
9930,0.382
9940,0.386
9950,0.407
9960,0.387
9970,0.392
9980,0.383
9990,0.376
10000,0.380
10010,0.373
10020,0.383
10030,0.383
10040,0.388
10050,0.386
10060,0.372
10070,0.376
10080,0.392
10090,0.395
10100,0.391
10110,0.386
10120,0.365
10130,0.361
10140,0.379
10150,0.378
10160,0.378
10170,0.394
10180,0.401
10190,0.394
10200,0.394
10210,0.411
10220,0.407
10230,0.388
10240,0.405
10250,0.387
10260,0.402
10270,0.380
10280,0.396
10290,0.398
10300,0.388
10310,0.391
10320,0.398
10330,0.401
10340,0.396
10350,0.392
10360,0.402
10370,0.409
10380,0.380
10390,0.383
10400,0.390
10410,0.403
10420,0.402
10430,0.398
10440,0.392
10450,0.390
10460,0.409
10470,0.401
10480,0.390
10490,0.394
10500,0.405
10510,0.384
10520,0.368
10530,0.378
10540,0.391
10550,0.353
10560,0.367
10570,0.355
10580,0.359
10590,0.364
10600,0.363
10610,0.353
10620,0.361
10630,0.360
10640,0.369
10650,0.359
10660,0.369
10670,0.357
10680,0.372
10690,0.359
10700,0.352
10710,0.365
10720,0.357
10730,0.349
10740,0.355
10750,0.375
10760,0.363
10770,0.368
10780,0.359
10790,0.345
10800,0.355
10810,0.364
10820,0.375
10830,0.337
10840,0.359
10850,0.356
10860,0.340
10870,0.340
10880,0.348
10890,0.329
10900,0.344
10910,0.333
10920,0.329
10930,0.345
10940,0.326
10950,0.326
10960,0.344
10970,0.323
10980,0.321
10990,0.310
11000,0.317
11010,0.326
11020,0.325
11030,0.344
11040,0.325
11050,0.327
11060,0.323
11070,0.323
11080,0.338
11090,0.329
11100,0.326
11110,0.326
11120,0.355
11130,0.340
11140,0.334
11150,0.323
11160,0.321
11170,0.309
11180,0.300
11190,0.302
11200,0.314
11210,0.307
11220,0.314
11230,0.327
11240,0.333
11250,0.321
11260,0.333
11270,0.334
11280,0.329
11290,0.330
11300,0.334
11310,0.326
11320,0.325
11330,0.318
11340,0.337
11350,0.322
11360,0.317
11370,0.311
11380,0.307
11390,0.311
11400,0.310
11410,0.317
11420,0.303
11430,0.323
11440,0.292
11450,0.314
11460,0.300
11470,0.329
11480,0.322
11490,0.307
11500,0.296
11510,0.296
11520,0.292
11530,0.294
11540,0.288
11550,0.296
11560,0.298
11570,0.283
11580,0.288
11590,0.286
11600,0.286
11610,0.284
11620,0.294
11630,0.288
11640,0.290
11650,0.279
11660,0.292
11670,0.283
11680,0.283
11690,0.280
11700,0.300
11710,0.279
11720,0.275
11730,0.269
11740,0.254
11750,0.256
11760,0.260
11770,0.252
11780,0.257
11790,0.260
11800,0.284
11810,0.273
11820,0.263
11830,0.260
11840,0.268
11850,0.264
11860,0.249
11870,0.268
11880,0.273
11890,0.275
11900,0.265
11910,0.269
11920,0.258
11930,0.275
11940,0.280
11950,0.287
11960,0.290
11970,0.288
11980,0.279
11990,0.291
12000,0.281
12010,0.296
12020,0.290
12030,0.299
12040,0.283
12050,0.273
12060,0.277
12070,0.269
12080,0.260
12090,0.258
12100,0.280
12110,0.275
12120,0.273
12130,0.275
12140,0.272
12150,0.257
12160,0.253
12170,0.273
12180,0.268
12190,0.261
12200,0.268
12210,0.265
12220,0.265
12230,0.271
12240,0.280
12250,0.265
12260,0.290
12270,0.287
12280,0.291
12290,0.290
12300,0.279
12310,0.277
12320,0.290
12330,0.286
12340,0.281
12350,0.281
12360,0.257
12370,0.264
12380,0.260
12390,0.271
12400,0.257
12410,0.233
12420,0.269
12430,0.250
12440,0.254
12450,0.258
12460,0.254
12470,0.253
12480,0.257
12490,0.254
12500,0.252
12510,0.240
12520,0.252
12530,0.241
12540,0.264
12550,0.252
12560,0.253
12570,0.257
12580,0.254
12590,0.253
12600,0.264
12610,0.260
12620,0.261
12630,0.246
12640,0.264
12650,0.254
12660,0.260
12670,0.253
12680,0.248
12690,0.248
12700,0.271
12710,0.269
12720,0.267
12730,0.250
12740,0.241
12750,0.237
12760,0.227
12770,0.241
12780,0.226
12790,0.240
12800,0.238
12810,0.233
12820,0.231
12830,0.221
12840,0.229
12850,0.234
12860,0.219
12870,0.231
12880,0.225
12890,0.242
12900,0.230
12910,0.248
12920,0.258
12930,0.241
12940,0.231
12950,0.225
12960,0.227
12970,0.238
12980,0.206
12990,0.200
13000,0.229
13010,0.203
13020,0.208
13030,0.215
13040,0.218
13050,0.218
13060,0.225
13070,0.217
13080,0.199
13090,0.191
13100,0.195
13110,0.210
13120,0.203
13130,0.215
13140,0.211
13150,0.207
13160,0.208
13170,0.226
13180,0.219
13190,0.218
13200,0.217
13210,0.221
13220,0.210
13230,0.206
13240,0.210
13250,0.218
13260,0.234
13270,0.215
13280,0.212
13290,0.200
13300,0.212
13310,0.204
13320,0.217
13330,0.218
13340,0.202
13350,0.202
13360,0.195
13370,0.215
13380,0.211
13390,0.218
13400,0.214
13410,0.204
13420,0.196
13430,0.202
13440,0.202
13450,0.195
13460,0.212
13470,0.196
13480,0.187
13490,0.195
13500,0.192
13510,0.192
13520,0.169
13530,0.181
13540,0.192
13550,0.189
13560,0.180
13570,0.183
13580,0.179
13590,0.198
13600,0.179
13610,0.173
13620,0.192
13630,0.200
13640,0.185
13650,0.202
13660,0.196
13670,0.173
13680,0.179
13690,0.158
13700,0.166
13710,0.173
13720,0.154
13730,0.168
13740,0.161
13750,0.158
13760,0.166
13770,0.142
13780,0.146
13790,0.142
13800,0.153
13810,0.149
13820,0.157
13830,0.161
13840,0.173
13850,0.169
13860,0.164
13870,0.152
13880,0.154
13890,0.160
13900,0.150
13910,0.143
13920,0.146
13930,0.147
13940,0.138
13950,0.133
13960,0.126
13970,0.124
13980,0.116
13990,0.108
14000,0.134
14010,0.126
14020,0.130
14030,0.122
14040,0.120
14050,0.120
14060,0.127
14070,0.110
14080,0.135
14090,0.135
14100,0.137
14110,0.146
14120,0.139
14130,0.147
14140,0.142
14150,0.134
14160,0.133
14170,0.123
14180,0.116
14190,0.118
14200,0.129
14210,0.120
14220,0.116
14230,0.110
14240,0.111
14250,0.112
14260,0.123
14270,0.118
14280,0.118
14290,0.104
14300,0.108
14310,0.126
14320,0.124
14330,0.114
14340,0.134
14350,0.108
14360,0.110
14370,0.100
14380,0.116
14390,0.126
14400,0.135
14410,0.137
14420,0.124
14430,0.130
14440,0.139
14450,0.141
14460,0.138
14470,0.131
14480,0.141
14490,0.145
14500,0.139
14510,0.108
14520,0.107
14530,0.110
14540,0.114
14550,0.112
14560,0.119
14570,0.129
14580,0.115
14590,0.101
14600,0.110
14610,0.126
14620,0.119
14630,0.111
14640,0.112
14650,0.119
14660,0.127
14670,0.126
14680,0.118
14690,0.134
14700,0.134
14710,0.126
14720,0.112
14730,0.115
14740,0.106
14750,0.118
14760,0.127
14770,0.122
14780,0.127
14790,0.115
14800,0.123
14810,0.114
14820,0.134
14830,0.115
14840,0.127
14850,0.114
14860,0.127
14870,0.124
14880,0.116
14890,0.137
14900,0.122
14910,0.116
14920,0.114
14930,0.111
14940,0.110
14950,0.103
14960,0.103
14970,0.114
14980,0.095
14990,0.111
15000,0.101
15010,0.101
15020,0.087
15030,0.100
15040,0.106
15050,0.110
15060,0.106
15070,0.112
15080,0.118
15090,0.104
15100,0.118
15110,0.122
15120,0.099
15130,0.101
15140,0.099
15150,0.118
15160,0.114
15170,0.116
15180,0.129
15190,0.118
15200,0.111
15210,0.104
15220,0.092
15230,0.100
15240,0.101
15250,0.103
15260,0.112
15270,0.110
15280,0.108
15290,0.112
15300,0.101
15310,0.110
15320,0.101
15330,0.083
15340,0.100
15350,0.114
15360,0.118
15370,0.111
15380,0.103
15390,0.095
15400,0.085
15410,0.088
15420,0.085
15430,0.088
15440,0.093
15450,0.074
15460,0.081
15470,0.097
15480,0.091
15490,0.087
15500,0.099
15510,0.093
15520,0.085
15530,0.091
15540,0.091
15550,0.089
15560,0.076
15570,0.081
15580,0.076
15590,0.088
15600,0.097
15610,0.093
15620,0.092
15630,0.074
15640,0.080
15650,0.076
15660,0.073
15670,0.072
15680,0.065
15690,0.073
15700,0.081
15710,0.080
15720,0.065
15730,0.070
15740,0.068
15750,0.076
15760,0.089
15770,0.066
15780,0.057
15790,0.064
15800,0.062
15810,0.058
15820,0.062
15830,0.070
15840,0.060
15850,0.073
15860,0.072
15870,0.069
15880,0.069
15890,0.072
15900,0.072
15910,0.077
15920,0.080
15930,0.074
15940,0.068
15950,0.069
15960,0.069
15970,0.054
15980,0.055
15990,0.060
16000,0.060
16010,0.046
16020,0.054
16030,0.053
16040,0.061
16050,0.053
16060,0.049
16070,0.049
16080,0.051
16090,0.060
16100,0.064
16110,0.064
16120,0.054
16130,0.064
