# time, fQ
0,0.851
10,0.725
20,0.670
30,0.621
40,0.598
50,0.606
60,0.582
70,0.614
80,0.610
90,0.609
100,0.572
110,0.560
120,0.566
130,0.564
140,0.609
150,0.590
160,0.553
170,0.551
180,0.555
190,0.558
200,0.540
210,0.571
220,0.529
230,0.507
240,0.503
250,0.498
260,0.493
270,0.490
280,0.503
290,0.491
300,0.467
310,0.490
320,0.474
330,0.478
340,0.470
350,0.467
360,0.480
370,0.470
380,0.479
390,0.456
400,0.459
410,0.432
420,0.438
430,0.440
440,0.415
450,0.406
460,0.399
470,0.407
480,0.395
490,0.410
500,0.411
510,0.384
520,0.369
530,0.384
540,0.364
550,0.373
560,0.349
570,0.372
580,0.363
590,0.357
600,0.355
610,0.361
620,0.353
630,0.340
640,0.323
650,0.300
660,0.300
670,0.303
680,0.309
690,0.302
700,0.307
710,0.287
720,0.283
730,0.304
740,0.290
750,0.302
760,0.281
770,0.315
780,0.315
790,0.313
800,0.287
810,0.279
820,0.292
830,0.304
840,0.288
850,0.277
860,0.306
870,0.290
880,0.330
890,0.303
900,0.314
910,0.326
920,0.309
930,0.310
940,0.329
950,0.327
960,0.314
970,0.298
980,0.302
990,0.271
1000,0.263
1010,0.303
1020,0.284
1030,0.256
1040,0.263
1050,0.241
1060,0.248
1070,0.242
1080,0.250
1090,0.238
1100,0.240
1110,0.245
1120,0.248
1130,0.246
1140,0.254
1150,0.248
1160,0.229
1170,0.226
1180,0.237
1190,0.230
1200,0.226
1210,0.226
1220,0.244
1230,0.249
1240,0.229
1250,0.203
1260,0.221
1270,0.218
1280,0.208
1290,0.218
1300,0.207
1310,0.222
1320,0.208
1330,0.221
1340,0.222
1350,0.212
1360,0.211
1370,0.217
1380,0.204
1390,0.207
1400,0.192
1410,0.214
1420,0.206
1430,0.212
1440,0.212
1450,0.195
1460,0.191
1470,0.181
1480,0.194
1490,0.204
1500,0.196
1510,0.175
1520,0.188
1530,0.162
1540,0.171
1550,0.158
1560,0.165
1570,0.189
1580,0.191
1590,0.187
1600,0.176
1610,0.185
1620,0.162
1630,0.171
1640,0.169
1650,0.169
1660,0.156
1670,0.152
1680,0.130
1690,0.139
1700,0.161
1710,0.142
1720,0.146
1730,0.133
1740,0.131
1750,0.130
1760,0.126
1770,0.122
1780,0.114
1790,0.115
1800,0.111
1810,0.107
1820,0.111
1830,0.118
1840,0.116
1850,0.107
1860,0.120
1870,0.116
1880,0.115
1890,0.123
1900,0.110
1910,0.112
1920,0.120
1930,0.112
1940,0.112
1950,0.111
1960,0.123
1970,0.123
1980,0.119
1990,0.111
2000,0.111
2010,0.114
2020,0.115
2030,0.130
2040,0.120
2050,0.114
2060,0.110
2070,0.101
2080,0.100
2090,0.106
2100,0.095
2110,0.100
2120,0.122
2130,0.116
2140,0.135
2150,0.126
2160,0.126
2170,0.124
2180,0.120
2190,0.112
2200,0.129
2210,0.133
2220,0.126
2230,0.127
2240,0.133
2250,0.111
2260,0.108
2270,0.103
2280,0.108
2290,0.106
2300,0.118
2310,0.106
2320,0.104
2330,0.119
2340,0.106
2350,0.114
2360,0.118
2370,0.122
2380,0.127
2390,0.123
2400,0.112
2410,0.097
2420,0.107
2430,0.101
2440,0.100
2450,0.111
2460,0.099
2470,0.111
2480,0.099
2490,0.118
2500,0.100
2510,0.100
2520,0.097
2530,0.085
2540,0.084
2550,0.074
2560,0.093
2570,0.095
2580,0.092
2590,0.085
2600,0.088
2610,0.080
2620,0.085
2630,0.104
2640,0.110
2650,0.104
2660,0.091
2670,0.095
2680,0.095
2690,0.115
2700,0.106
2710,0.104
2720,0.097
2730,0.096
2740,0.104
2750,0.111
2760,0.093
2770,0.093
2780,0.100
2790,0.104
2800,0.093
2810,0.104
2820,0.096
2830,0.091
2840,0.089
2850,0.093
2860,0.095
2870,0.092
2880,0.087
2890,0.093
2900,0.083
2910,0.097
2920,0.083
2930,0.091
2940,0.072
2950,0.069
2960,0.065
2970,0.066
2980,0.091
2990,0.076
3000,0.074
3010,0.085
3020,0.095
3030,0.088
3040,0.095
3050,0.081
3060,0.085
3070,0.085
3080,0.073
3090,0.078
3100,0.095
3110,0.088
3120,0.074
3130,0.078
3140,0.072
3150,0.069
3160,0.077
3170,0.089
3180,0.073
3190,0.072
3200,0.101
3210,0.080
3220,0.083
3230,0.087
3240,0.065
3250,0.084
3260,0.096
3270,0.097
3280,0.084
3290,0.065
3300,0.084
3310,0.073
3320,0.072
3330,0.070
3340,0.065
3350,0.069
3360,0.072
3370,0.057
3380,0.064
3390,0.064
3400,0.064
3410,0.080
3420,0.070
3430,0.069
3440,0.065
3450,0.078
3460,0.072
3470,0.065
3480,0.053
3490,0.050
3500,0.053
3510,0.047
3520,0.043
3530,0.047
3540,0.047
3550,0.043
3560,0.041
3570,0.049
3580,0.041
3590,0.057
3600,0.073
3610,0.062
3620,0.054
3630,0.057
3640,0.055
3650,0.058
3660,0.060
3670,0.069
3680,0.064
3690,0.061
3700,0.060
3710,0.070
3720,0.066
3730,0.051
3740,0.058
3750,0.053
3760,0.060
3770,0.061
3780,0.070
3790,0.058
3800,0.061
3810,0.054
3820,0.057
3830,0.055
3840,0.064
3850,0.053
3860,0.053
3870,0.055
3880,0.054
3890,0.057
3900,0.053
3910,0.045
3920,0.045
3930,0.049
3940,0.039
3950,0.045
3960,0.047
3970,0.046
3980,0.049
3990,0.049
4000,0.047
