# time, fQ
0,0.851
10,0.754
20,0.693
30,0.704
40,0.662
50,0.651
60,0.616
70,0.629
80,0.632
90,0.622
100,0.613
110,0.632
120,0.613
130,0.610
140,0.582
150,0.598
160,0.567
170,0.552
180,0.543
190,0.543
200,0.533
210,0.537
220,0.509
230,0.551
240,0.535
250,0.543
260,0.530
270,0.535
280,0.526
290,0.553
300,0.535
310,0.524
320,0.493
330,0.474
340,0.484
350,0.470
360,0.494
370,0.464
380,0.478
390,0.479
400,0.432
410,0.433
420,0.418
430,0.442
440,0.410
450,0.415
460,0.424
470,0.409
480,0.379
490,0.399
500,0.367
510,0.386
520,0.383
530,0.386
540,0.367
550,0.376
560,0.434
570,0.388
580,0.367
590,0.361
600,0.355
610,0.355
620,0.361
630,0.323
640,0.325
650,0.307
660,0.318
670,0.307
680,0.302
690,0.281
700,0.295
710,0.284
720,0.286
730,0.288
740,0.283
750,0.292
760,0.280
770,0.290
780,0.291
790,0.280
800,0.264
810,0.276
820,0.238
830,0.253
840,0.229
850,0.246
860,0.229
870,0.218
880,0.225
890,0.226
900,0.230
910,0.211
920,0.219
930,0.237
940,0.235
950,0.233
960,0.230
970,0.191
980,0.225
990,0.211
1000,0.222
1010,0.212
1020,0.206
1030,0.195
1040,0.191
1050,0.208
1060,0.188
1070,0.179
1080,0.176
1090,0.172
1100,0.181
1110,0.175
1120,0.198
1130,0.179
1140,0.156
1150,0.176
1160,0.154
1170,0.149
1180,0.164
1190,0.161
1200,0.157
1210,0.168
1220,0.162
1230,0.166
1240,0.180
1250,0.160
1260,0.168
1270,0.147
1280,0.165
1290,0.158
1300,0.172
1310,0.160
1320,0.131
1330,0.153
1340,0.141
1350,0.137
1360,0.135
1370,0.130
1380,0.134
1390,0.139
1400,0.153
1410,0.141
1420,0.122
1430,0.129
1440,0.131
1450,0.124
1460,0.133
1470,0.124
1480,0.134
1490,0.115
1500,0.110
1510,0.114
1520,0.110
1530,0.119
1540,0.101
1550,0.099
1560,0.097
1570,0.096
1580,0.101
1590,0.104
1600,0.100
1610,0.088
1620,0.072
1630,0.060
1640,0.068
1650,0.076
1660,0.068
1670,0.078
1680,0.069
1690,0.088
1700,0.069
1710,0.070
1720,0.068
1730,0.064
1740,0.062
1750,0.074
1760,0.058
1770,0.061
1780,0.064
1790,0.058
1800,0.058
1810,0.055
1820,0.070
1830,0.074
1840,0.066
1850,0.077
1860,0.077
1870,0.070
1880,0.068
1890,0.076
1900,0.072
1910,0.069
1920,0.077
1930,0.065
1940,0.069
1950,0.068
1960,0.066
1970,0.081
1980,0.076
1990,0.069
2000,0.068
2010,0.078
2020,0.065
2030,0.065
2040,0.072
2050,0.070
2060,0.077
2070,0.068
2080,0.069
2090,0.073
2100,0.081
2110,0.078
2120,0.084
2130,0.080
2140,0.091
2150,0.089
2160,0.092
2170,0.070
2180,0.080
2190,0.068
2200,0.055
2210,0.073
2220,0.066
2230,0.072
2240,0.077
2250,0.080
2260,0.089
2270,0.073
2280,0.068
2290,0.076
2300,0.065
2310,0.076
2320,0.074
2330,0.065
2340,0.083
2350,0.068
2360,0.070
2370,0.068
2380,0.073
2390,0.072
2400,0.076
2410,0.074
2420,0.064
2430,0.064
2440,0.065
2450,0.065
2460,0.062
2470,0.066
2480,0.061
2490,0.065
2500,0.069
2510,0.066
2520,0.061
2530,0.070
2540,0.072
2550,0.069
2560,0.068
2570,0.060
2580,0.066
2590,0.065
2600,0.065
2610,0.060
2620,0.055
2630,0.055
2640,0.055
2650,0.055
2660,0.055
2670,0.053
2680,0.053
2690,0.055
2700,0.066
2710,0.070
2720,0.058
2730,0.061
2740,0.066
2750,0.061
2760,0.064
2770,0.065
2780,0.068
2790,0.060
2800,0.064
2810,0.053
2820,0.061
2830,0.058
2840,0.057
2850,0.045
2860,0.043
2870,0.047
2880,0.055
2890,0.061
2900,0.060
2910,0.070
2920,0.057
2930,0.064
2940,0.068
2950,0.060
2960,0.060
2970,0.053
2980,0.047
2990,0.053
3000,0.041
3010,0.041
3020,0.041
3030,0.043
3040,0.049
3050,0.050
3060,0.070
3070,0.065
3080,0.061
3090,0.054
3100,0.053
3110,0.043
3120,0.046
3130,0.046
3140,0.043
3150,0.055
3160,0.041
3170,0.050
3180,0.041
3190,0.034
3200,0.032
3210,0.038
3220,0.034
3230,0.034
3240,0.026
3250,0.039
3260,0.028
3270,0.028
3280,0.028
3290,0.024
3300,0.027
3310,0.023
3320,0.034
3330,0.038
3340,0.023
3350,0.022
3360,0.014
3370,0.014
3380,0.026
3390,0.015
3400,0.031
3410,0.041
3420,0.032
3430,0.026
3440,0.034
3450,0.024
3460,0.035
3470,0.030
3480,0.037
3490,0.031
3500,0.035
3510,0.035
3520,0.046
3530,0.041
3540,0.041
3550,0.037
3560,0.042
3570,0.039
3580,0.046
3590,0.049
3600,0.030
3610,0.030
3620,0.030
3630,0.031
3640,0.030
3650,0.042
3660,0.039
3670,0.037
3680,0.041
3690,0.037
3700,0.046
3710,0.046
3720,0.045
3730,0.035
3740,0.039
3750,0.055
3760,0.043
3770,0.058
3780,0.050
3790,0.060
3800,0.064
3810,0.069
3820,0.074
3830,0.055
3840,0.072
3850,0.055
3860,0.053
3870,0.057
3880,0.049
3890,0.051
3900,0.054
3910,0.054
3920,0.058
3930,0.050
3940,0.066
3950,0.055
3960,0.041
3970,0.051
3980,0.055
3990,0.061
4000,0.066
