# time, fQ
0,0.851
10,0.773
20,0.717
30,0.733
40,0.663
50,0.652
60,0.668
70,0.668
80,0.632
90,0.637
100,0.598
110,0.664
120,0.666
130,0.691
140,0.627
150,0.624
160,0.589
170,0.589
180,0.595
190,0.624
200,0.595
210,0.591
220,0.636
230,0.618
240,0.618
250,0.604
260,0.608
270,0.598
280,0.587
290,0.567
300,0.575
310,0.563
320,0.568
330,0.606
340,0.570
350,0.587
360,0.564
370,0.547
380,0.506
390,0.525
400,0.530
410,0.491
420,0.493
430,0.512
440,0.510
450,0.487
460,0.482
470,0.474
480,0.472
490,0.479
500,0.480
510,0.456
520,0.474
530,0.464
540,0.476
550,0.465
560,0.464
570,0.459
580,0.460
590,0.433
600,0.432
610,0.440
620,0.411
630,0.424
640,0.421
650,0.421
660,0.434
670,0.409
680,0.403
690,0.417
700,0.430
710,0.395
720,0.390
730,0.388
740,0.405
750,0.428
760,0.390
770,0.378
780,0.368
790,0.378
800,0.375
810,0.372
820,0.353
830,0.371
840,0.384
850,0.368
860,0.394
870,0.406
880,0.422
890,0.399
900,0.375
910,0.390
920,0.372
930,0.359
940,0.375
950,0.355
960,0.371
970,0.352
980,0.368
990,0.375
1000,0.376
1010,0.382
1020,0.359
1030,0.367
1040,0.368
1050,0.353
1060,0.382
1070,0.360
1080,0.344
1090,0.315
1100,0.323
1110,0.330
1120,0.327
1130,0.319
1140,0.319
1150,0.299
1160,0.302
1170,0.315
1180,0.287
1190,0.306
1200,0.288
1210,0.288
1220,0.271
1230,0.260
1240,0.275
1250,0.263
1260,0.261
1270,0.264
1280,0.275
1290,0.260
1300,0.256
1310,0.211
1320,0.175
1330,0.214
1340,0.198
1350,0.188
1360,0.203
1370,0.203
1380,0.184
1390,0.187
1400,0.194
1410,0.176
1420,0.185
1430,0.177
1440,0.202
1450,0.183
1460,0.188
1470,0.188
1480,0.181
1490,0.183
1500,0.175
1510,0.194
1520,0.180
1530,0.162
1540,0.162
1550,0.183
1560,0.169
1570,0.172
1580,0.164
1590,0.184
1600,0.172
1610,0.189
1620,0.188
1630,0.177
1640,0.187
1650,0.191
1660,0.183
1670,0.189
1680,0.194
1690,0.188
1700,0.175
1710,0.181
1720,0.176
1730,0.180
1740,0.180
1750,0.162
1760,0.143
1770,0.175
1780,0.156
1790,0.161
1800,0.161
1810,0.154
1820,0.147
1830,0.138
1840,0.135
1850,0.138
1860,0.139
1870,0.150
1880,0.138
1890,0.142
1900,0.130
1910,0.139
1920,0.145
1930,0.126
1940,0.119
1950,0.120
1960,0.120
1970,0.126
1980,0.116
1990,0.116
2000,0.095
2010,0.104
2020,0.106
2030,0.101
2040,0.097
2050,0.095
2060,0.073
2070,0.077
2080,0.088
2090,0.078
2100,0.077
2110,0.069
2120,0.080
2130,0.080
2140,0.087
2150,0.080
2160,0.085
2170,0.076
2180,0.070
2190,0.064
2200,0.042
2210,0.055
2220,0.065
2230,0.058
2240,0.057
2250,0.046
2260,0.043
2270,0.041
2280,0.050
2290,0.042
2300,0.045
2310,0.051
2320,0.027
2330,0.053
2340,0.053
2350,0.055
2360,0.047
2370,0.038
2380,0.038
2390,0.037
2400,0.047
2410,0.053
2420,0.050
2430,0.042
2440,0.060
2450,0.053
2460,0.049
2470,0.039
2480,0.034
2490,0.045
2500,0.031
2510,0.046
2520,0.043
2530,0.038
2540,0.042
2550,0.035
2560,0.038
2570,0.043
2580,0.047
2590,0.039
2600,0.039
2610,0.030
2620,0.026
2630,0.030
2640,0.031
2650,0.039
2660,0.024
2670,0.032
2680,0.037
2690,0.022
2700,0.038
2710,0.037
2720,0.037
2730,0.041
2740,0.047
2750,0.045
2760,0.041
2770,0.039
2780,0.034
2790,0.047
2800,0.046
2810,0.042
2820,0.034
2830,0.031
2840,0.024
2850,0.027
2860,0.026
2870,0.022
2880,0.028
2890,0.037
2900,0.028
2910,0.037
2920,0.041
2930,0.049
2940,0.030
2950,0.037
2960,0.035
2970,0.023
2980,0.030
2990,0.030
3000,0.032
3010,0.038
3020,0.039
3030,0.032
3040,0.027
3050,0.020
3060,0.027
3070,0.037
3080,0.030
3090,0.026
3100,0.038
3110,0.039
3120,0.051
3130,0.055
3140,0.049
3150,0.049
3160,0.035
3170,0.061
3180,0.060
3190,0.050
3200,0.051
3210,0.043
3220,0.041
3230,0.034
3240,0.039
3250,0.047
3260,0.050
3270,0.049
3280,0.041
3290,0.035
3300,0.049
3310,0.041
3320,0.030
3330,0.049
3340,0.041
3350,0.050
3360,0.037
3370,0.038
3380,0.034
3390,0.031
3400,0.038
3410,0.027
3420,0.035
3430,0.038
3440,0.038
3450,0.032
3460,0.023
3470,0.018
3480,0.016
3490,0.020
3500,0.038
3510,0.035
3520,0.034
3530,0.031
3540,0.026
3550,0.035
3560,0.034
3570,0.041
3580,0.037
3590,0.038
3600,0.039
3610,0.042
3620,0.042
3630,0.045
3640,0.061
3650,0.047
3660,0.055
3670,0.049
3680,0.050
3690,0.066
3700,0.055
3710,0.058
3720,0.045
3730,0.046
3740,0.050
3750,0.047
3760,0.045
3770,0.062
3780,0.047
3790,0.050
3800,0.037
3810,0.046
3820,0.041
3830,0.045
3840,0.047
3850,0.041
3860,0.031
3870,0.045
3880,0.034
3890,0.031
3900,0.042
3910,0.039
3920,0.039
3930,0.034
3940,0.030
3950,0.026
3960,0.022
3970,0.034
3980,0.026
3990,0.022
4000,0.024
