# time, fQ
0,0.851
10,0.704
20,0.697
30,0.720
40,0.732
50,0.746
60,0.686
70,0.689
80,0.659
90,0.632
100,0.605
110,0.604
120,0.654
130,0.647
140,0.655
150,0.628
160,0.647
170,0.639
180,0.612
190,0.602
200,0.604
210,0.605
220,0.555
230,0.558
240,0.539
250,0.553
260,0.539
270,0.552
280,0.553
290,0.564
300,0.567
310,0.572
320,0.537
330,0.540
340,0.558
350,0.530
360,0.514
370,0.497
380,0.518
390,0.506
400,0.497
410,0.475
420,0.474
430,0.455
440,0.474
450,0.463
460,0.447
470,0.440
480,0.430
490,0.421
500,0.426
510,0.428
520,0.434
530,0.418
540,0.430
550,0.414
560,0.388
570,0.379
580,0.394
590,0.353
600,0.367
610,0.336
620,0.319
630,0.344
640,0.340
650,0.349
660,0.348
670,0.344
680,0.348
690,0.334
700,0.341
710,0.318
720,0.313
730,0.307
740,0.317
750,0.338
760,0.309
770,0.307
780,0.290
790,0.263
800,0.292
810,0.267
820,0.290
830,0.302
840,0.309
850,0.302
860,0.295
870,0.309
880,0.295
890,0.302
900,0.302
910,0.306
920,0.319
930,0.311
940,0.302
950,0.281
960,0.257
970,0.256
980,0.277
990,0.269
1000,0.265
1010,0.281
1020,0.265
1030,0.269
1040,0.273
1050,0.265
1060,0.271
1070,0.260
1080,0.245
1090,0.249
1100,0.261
1110,0.242
1120,0.273
1130,0.272
1140,0.238
1150,0.226
1160,0.219
1170,0.218
1180,0.199
1190,0.189
1200,0.199
1210,0.211
1220,0.223
1230,0.226
1240,0.212
1250,0.207
1260,0.179
1270,0.187
1280,0.176
1290,0.176
1300,0.200
1310,0.168
1320,0.171
1330,0.179
1340,0.184
1350,0.165
1360,0.158
1370,0.171
1380,0.152
1390,0.154
1400,0.138
1410,0.173
1420,0.171
1430,0.158
1440,0.149
1450,0.143
1460,0.142
1470,0.147
1480,0.153
1490,0.139
1500,0.112
1510,0.123
1520,0.130
1530,0.135
1540,0.135
1550,0.126
1560,0.131
1570,0.116
1580,0.130
1590,0.130
1600,0.130
1610,0.129
1620,0.120
1630,0.126
1640,0.119
1650,0.119
1660,0.115
1670,0.115
1680,0.110
1690,0.107
1700,0.120
1710,0.106
1720,0.104
1730,0.101
1740,0.119
1750,0.108
1760,0.114
1770,0.108
1780,0.124
1790,0.101
1800,0.088
1810,0.088
1820,0.088
1830,0.087
1840,0.100
1850,0.093
1860,0.091
1870,0.080
1880,0.088
1890,0.095
1900,0.091
1910,0.092
1920,0.093
1930,0.084
1940,0.072
1950,0.070
1960,0.058
1970,0.062
1980,0.066
1990,0.066
2000,0.054
2010,0.073
2020,0.066
2030,0.074
2040,0.051
2050,0.061
2060,0.051
2070,0.047
2080,0.053
2090,0.051
2100,0.047
2110,0.049
2120,0.055
2130,0.046
2140,0.032
2150,0.037
2160,0.039
2170,0.043
2180,0.047
2190,0.039
2200,0.051
2210,0.039
2220,0.042
2230,0.035
2240,0.039
2250,0.049
2260,0.050
2270,0.049
2280,0.046
2290,0.046
2300,0.039
2310,0.039
2320,0.042
2330,0.039
2340,0.038
2350,0.051
2360,0.058
2370,0.045
2380,0.047
2390,0.049
2400,0.041
2410,0.055
2420,0.055
2430,0.060
2440,0.045
2450,0.047
2460,0.057
2470,0.057
2480,0.058
2490,0.060
2500,0.069
2510,0.072
2520,0.065
2530,0.069
2540,0.074
2550,0.074
2560,0.062
2570,0.070
2580,0.064
2590,0.062
2600,0.065
2610,0.064
2620,0.066
2630,0.060
2640,0.047
2650,0.066
2660,0.053
2670,0.057
2680,0.055
2690,0.049
2700,0.042
2710,0.053
2720,0.049
2730,0.054
2740,0.050
2750,0.041
2760,0.046
2770,0.068
2780,0.074
2790,0.062
2800,0.070
2810,0.068
2820,0.066
2830,0.058
2840,0.053
2850,0.050
2860,0.049
2870,0.053
2880,0.060
2890,0.068
2900,0.070
2910,0.061
2920,0.057
2930,0.053
2940,0.051
2950,0.039
2960,0.047
2970,0.057
2980,0.050
2990,0.053
3000,0.045
3010,0.045
3020,0.039
3030,0.039
3040,0.043
3050,0.043
3060,0.045
3070,0.034
3080,0.031
3090,0.041
3100,0.045
3110,0.034
3120,0.039
3130,0.039
3140,0.041
3150,0.038
3160,0.042
3170,0.030
3180,0.035
3190,0.020
3200,0.015
3210,0.019
3220,0.015
3230,0.015
3240,0.014
3250,0.022
3260,0.034
3270,0.031
3280,0.043
3290,0.060
3300,0.035
3310,0.027
3320,0.034
3330,0.037
3340,0.030
3350,0.043
3360,0.049
3370,0.041
3380,0.032
3390,0.042
3400,0.031
3410,0.051
3420,0.047
3430,0.043
3440,0.058
3450,0.049
3460,0.041
3470,0.057
3480,0.055
3490,0.042
3500,0.039
3510,0.054
3520,0.054
3530,0.051
3540,0.047
3550,0.055
3560,0.050
3570,0.049
3580,0.047
3590,0.049
3600,0.045
3610,0.042
3620,0.043
3630,0.047
3640,0.049
3650,0.039
3660,0.045
3670,0.038
3680,0.032
3690,0.034
3700,0.035
3710,0.028
3720,0.026
3730,0.027
3740,0.034
3750,0.032
3760,0.032
3770,0.031
3780,0.031
3790,0.038
3800,0.043
3810,0.038
3820,0.032
3830,0.037
3840,0.043
3850,0.028
3860,0.028
3870,0.035
3880,0.031
3890,0.032
3900,0.035
3910,0.027
3920,0.032
3930,0.028
3940,0.028
3950,0.026
3960,0.031
3970,0.030
3980,0.030
3990,0.024
4000,0.032
