# time, fQ
0,0.774
10,0.656
20,0.608
30,0.616
40,0.604
50,0.568
60,0.553
70,0.499
80,0.513
90,0.475
100,0.472
110,0.461
120,0.441
130,0.448
140,0.479
150,0.465
160,0.419
170,0.405
180,0.396
190,0.394
200,0.394
210,0.353
220,0.307
230,0.302
240,0.298
250,0.290
260,0.303
270,0.287
280,0.245
290,0.222
300,0.233
310,0.212
320,0.202
330,0.200
340,0.189
350,0.195
360,0.198
370,0.176
380,0.146
390,0.162
400,0.145
410,0.157
420,0.161
430,0.160
440,0.150
450,0.131
460,0.138
470,0.137
480,0.133
490,0.135
500,0.145
510,0.142
520,0.129
530,0.124
540,0.110
550,0.110
560,0.099
570,0.092
580,0.088
590,0.099
600,0.077
610,0.074
620,0.070
630,0.076
640,0.073
650,0.074
660,0.065
670,0.070
680,0.061
690,0.074
700,0.070
710,0.073
720,0.081
730,0.087
740,0.088
750,0.078
760,0.065
770,0.061
780,0.065
790,0.058
800,0.070
810,0.084
820,0.073
830,0.066
840,0.068
850,0.062
860,0.050
870,0.039
880,0.046
890,0.046
900,0.038
910,0.046
920,0.061
930,0.053
940,0.050
950,0.041
960,0.041
970,0.051
980,0.055
990,0.049
1000,0.061
1010,0.058
1020,0.076
1030,0.068
1040,0.053
1050,0.062
1060,0.054
1070,0.046
1080,0.037
1090,0.042
1100,0.047
1110,0.053
1120,0.064
1130,0.046
1140,0.037
1150,0.047
1160,0.045
1170,0.049
1180,0.024
1190,0.031
1200,0.023
1210,0.037
1220,0.032
1230,0.023
1240,0.028
1250,0.030
1260,0.035
1270,0.031
1280,0.027
1290,0.023
1300,0.022
1310,0.016
1320,0.020
1330,0.018
1340,0.032
1350,0.028
1360,0.035
1370,0.035
1380,0.041
1390,0.041
1400,0.046
1410,0.037
1420,0.043
1430,0.023
1440,0.027
1450,0.038
1460,0.035
1470,0.039
1480,0.037
1490,0.028
1500,0.035
1510,0.032
1520,0.028
1530,0.019
1540,0.020
1550,0.023
1560,0.022
1570,0.031
1580,0.043
1590,0.037
1600,0.041
1610,0.046
1620,0.032
1630,0.038
1640,0.026
1650,0.026
1660,0.032
1670,0.038
1680,0.028
1690,0.028
1700,0.023
1710,0.028
1720,0.027
1730,0.032
1740,0.041
1750,0.038
1760,0.037
1770,0.031
1780,0.024
1790,0.022
1800,0.031
1810,0.027
1820,0.024
1830,0.022
1840,0.020
1850,0.034
1860,0.031
1870,0.030
1880,0.023
1890,0.023
1900,0.034
1910,0.038
1920,0.037
1930,0.028
1940,0.018
1950,0.019
1960,0.024
1970,0.026
1980,0.027
1990,0.026
2000,0.026
