# time, fQ
0,0.774
10,0.633
20,0.620
30,0.581
40,0.553
50,0.526
60,0.506
70,0.509
80,0.460
90,0.422
100,0.406
110,0.410
120,0.378
130,0.356
140,0.372
150,0.338
160,0.302
170,0.313
180,0.296
190,0.295
200,0.254
210,0.281
220,0.268
230,0.244
240,0.231
250,0.260
260,0.240
270,0.235
280,0.231
290,0.215
300,0.192
310,0.176
320,0.162
330,0.150
340,0.134
350,0.124
360,0.129
370,0.122
380,0.146
390,0.143
400,0.141
410,0.133
420,0.146
430,0.126
440,0.101
450,0.107
460,0.084
470,0.100
480,0.088
490,0.089
500,0.096
510,0.078
520,0.091
530,0.091
540,0.095
550,0.114
560,0.104
570,0.115
580,0.099
590,0.108
600,0.070
610,0.070
620,0.068
630,0.072
640,0.058
650,0.074
660,0.064
670,0.062
680,0.064
690,0.054
700,0.046
710,0.049
720,0.053
730,0.064
740,0.061
750,0.054
760,0.053
770,0.055
780,0.064
790,0.057
800,0.054
810,0.069
820,0.054
830,0.050
840,0.054
850,0.054
860,0.065
870,0.066
880,0.047
890,0.058
900,0.054
910,0.064
920,0.050
930,0.045
940,0.026
950,0.045
960,0.049
970,0.043
980,0.050
990,0.041
1000,0.043
1010,0.041
1020,0.041
1030,0.051
1040,0.062
1050,0.064
1060,0.068
1070,0.073
1080,0.064
1090,0.062
1100,0.061
1110,0.080
1120,0.068
1130,0.077
1140,0.050
1150,0.057
1160,0.068
1170,0.046
1180,0.045
1190,0.022
1200,0.024
1210,0.022
1220,0.018
1230,0.027
1240,0.041
1250,0.032
1260,0.032
1270,0.045
1280,0.030
1290,0.032
1300,0.027
1310,0.020
1320,0.024
1330,0.023
1340,0.031
1350,0.028
1360,0.034
1370,0.034
1380,0.034
1390,0.037
1400,0.035
1410,0.030
1420,0.034
1430,0.035
1440,0.032
1450,0.037
1460,0.027
1470,0.024
1480,0.034
1490,0.039
1500,0.037
1510,0.032
1520,0.042
1530,0.032
1540,0.041
1550,0.034
1560,0.051
1570,0.034
1580,0.041
1590,0.042
1600,0.039
1610,0.034
1620,0.037
1630,0.031
1640,0.030
1650,0.027
1660,0.042
1670,0.050
1680,0.027
1690,0.032
1700,0.034
1710,0.043
1720,0.030
1730,0.024
1740,0.038
1750,0.039
1760,0.026
1770,0.031
1780,0.023
1790,0.039
1800,0.035
1810,0.041
1820,0.039
1830,0.045
1840,0.046
1850,0.038
1860,0.045
1870,0.043
1880,0.051
1890,0.035
1900,0.034
1910,0.028
1920,0.031
1930,0.035
1940,0.039
1950,0.041
1960,0.034
1970,0.030
1980,0.049
1990,0.042
2000,0.031
