# time, fQ
0,0.774
10,0.656
20,0.566
30,0.543
40,0.510
50,0.513
60,0.520
70,0.493
80,0.509
90,0.487
100,0.460
110,0.486
120,0.501
130,0.436
140,0.449
150,0.455
160,0.433
170,0.413
180,0.403
190,0.386
200,0.326
210,0.336
220,0.342
230,0.311
240,0.307
250,0.287
260,0.291
270,0.283
280,0.272
290,0.219
300,0.233
310,0.230
320,0.263
330,0.249
340,0.234
350,0.269
360,0.265
370,0.234
380,0.210
390,0.212
400,0.194
410,0.160
420,0.154
430,0.176
440,0.157
450,0.194
460,0.172
470,0.147
480,0.154
490,0.147
500,0.134
510,0.120
520,0.143
530,0.120
540,0.131
550,0.111
560,0.107
570,0.118
580,0.110
590,0.112
600,0.092
610,0.100
620,0.095
630,0.083
640,0.084
650,0.089
660,0.104
670,0.085
680,0.089
690,0.072
700,0.078
710,0.092
720,0.100
730,0.093
740,0.092
750,0.106
760,0.100
770,0.101
780,0.097
790,0.100
800,0.103
810,0.072
820,0.070
830,0.072
840,0.072
850,0.078
860,0.074
870,0.083
880,0.083
890,0.074
900,0.077
910,0.068
920,0.061
930,0.066
940,0.076
950,0.070
960,0.072
970,0.061
980,0.047
990,0.055
1000,0.066
1010,0.058
1020,0.049
1030,0.053
1040,0.051
1050,0.050
1060,0.041
1070,0.045
1080,0.055
1090,0.053
1100,0.046
1110,0.062
1120,0.051
1130,0.054
1140,0.050
1150,0.055
1160,0.053
1170,0.055
1180,0.061
1190,0.050
1200,0.042
1210,0.049
1220,0.043
1230,0.050
1240,0.042
1250,0.034
1260,0.037
1270,0.038
1280,0.034
1290,0.049
1300,0.049
1310,0.045
1320,0.051
1330,0.032
1340,0.046
1350,0.030
1360,0.034
1370,0.034
1380,0.038
1390,0.051
1400,0.031
1410,0.045
1420,0.039
1430,0.034
1440,0.030
1450,0.027
1460,0.035
1470,0.043
1480,0.053
1490,0.045
1500,0.047
1510,0.031
1520,0.032
1530,0.028
1540,0.031
1550,0.031
1560,0.039
1570,0.043
1580,0.043
1590,0.043
1600,0.043
1610,0.054
1620,0.055
1630,0.062
1640,0.046
1650,0.043
1660,0.039
1670,0.049
1680,0.037
1690,0.035
1700,0.041
1710,0.034
1720,0.026
1730,0.020
1740,0.023
1750,0.020
1760,0.024
1770,0.034
1780,0.034
1790,0.034
1800,0.045
1810,0.038
1820,0.032
1830,0.035
1840,0.050
1850,0.051
1860,0.051
1870,0.050
1880,0.045
1890,0.053
1900,0.032
1910,0.028
1920,0.043
1930,0.026
1940,0.016
1950,0.018
1960,0.027
1970,0.023
1980,0.028
1990,0.032
2000,0.023
